id,word,start_char,type,chain_id
91	.	608	None	None
92	По	609	None	None
93	сообщению	612	None	None
94	оппозиционных	622	None	None
95	СМИ	636	None	None
96	Беларуси	640	None	None
97	,	648	None	None
98	после	650	None	None
99	оглашения	656	None	None
100	приговора	666	None	None
101	присутствующие	676	None	None
102	в	691	None	None
103	зале	693	None	None
104	начали	698	None	None
105	скандировать	705	None	None
106	:	717	None	None
107	Свободу	719	None	None
108	!	726	None	None
109	,	727	None	None
110	Позор	729	None	None
111	власти	735	None	None
112	!	741	None	None
113	.	743	None	None
114	В	745	None	None
115	ходе	747	None	None
116	процесса	752	None	None
117	Санников	761	coref	867
118	выступил	770	None	None
119	с	779	None	None
120	заявлением	781	None	None
121	:	791	None	None
122	он	793	coref	867
123	сообщил	796	None	None
124	,	803	None	None
125	что	805	None	None
126	в	809	None	None
127	изоляторе	811	None	None
128	КГБ	821	None	None
129	его	825	coref	867
130	пытали	829	None	None
131	и	836	None	None
132	унижали	838	None	None
133	его	846	coref	867
134	человеческое	850	None	None
135	достоинство	863	None	None
136	.	874	None	None
137	По	876	None	None
138	его	879	coref	867
139	словам	883	None	None
140	,	889	None	None
141	во	891	None	None
142	время	894	None	None
143	допросов	900	None	None
144	,	908	None	None
145	лично	910	None	None
146	председатель	916	None	None
147	КГБ	929	None	None
148	угрожал	933	None	None
149	жизни	941	None	None
150	и	947	None	None
151	здоровью	949	None	None
152	его	958	coref	867
153	жены	962	None	None
154	и	967	None	None
155	сына	969	None	None
156	.	973	None	None
157	Андрей	974	coref	867
158	Санников	981	None	None
159	—	990	None	None
160	бывший	992	None	None
161	заместитель	999	coref	867
162	министра	1011	None	None
163	иностранных	1020	None	None
164	дел	1032	None	None
165	Беларуси	1036	None	None
166	.	1044	None	None
167	В	1046	None	None
168	1996	1048	None	None
169	году	1053	None	None
170	он	1058	coref	867
171	ушел	1061	None	None
172	в	1066	None	None
173	отставку	1068	None	None
174	в	1077	None	None
175	знак	1079	None	None
176	протеста	1084	None	None
177	против	1093	None	None
178	действий	1100	None	None
179	президента	1109	None	None
180	Александра	1120	None	None
181	Лукашенко	1131	None	None
182	.	1141	None	None
183	По	1143	None	None
184	мнению	1146	None	None
185	независимых	1153	None	None
186	наблюдателей	1165	None	None
187	,	1177	None	None
188	Санников	1179	coref	867
189	имел	1188	None	None
190	реальные	1193	None	None
191	шансы	1202	None	None
192	победить	1208	None	None
193	на	1217	None	None
194	президентских	1220	None	None
195	выборах	1234	None	None
196	в	1242	None	None
197	декабре	1244	None	None
198	2010	1252	None	None
199	года	1257	None	None
200	,	1261	None	None
201	если	1263	None	None
202	бы	1268	None	None
203	власти	1271	None	None
204	Беларуси	1278	None	None
205	обеспечили	1287	None	None
206	честный	1298	None	None
207	подсчет	1306	None	None
208	голосов	1314	None	None
209	.	1321	None	None
210	Марк	1322	None	None
211	Тоунер	1327	None	None
212	,	1333	None	None
213	исполняющий	1335	None	None
214	обязанности	1347	None	None
215	официального	1359	None	None
216	представителя	1372	None	None
217	Госдепартамента	1386	None	None
218	США	1402	coref	869
219	,	1405	None	None
220	выступил	1407	None	None
221	сегодня	1416	None	None
222	со	1424	None	None
223	специальным	1427	None	None
224	заявлением	1439	None	None
225	:	1449	None	None
226	Соединенные	1451	None	None
227	Штаты	1463	coref	869
228	осуждают	1469	None	None
229	приговор	1478	None	None
230	,	1486	None	None
231	вынесенный	1488	None	None
232	14	1499	None	None
233	мая	1502	None	None
234	кандидату	1506	coref	867
235	в	1516	None	None
236	президенты	1518	None	None
237	Андрею	1529	None	None
238	Санникову	1536	None	None
239	и	1546	None	None
240	другим	1548	None	None
241	демократическим	1555	None	None
242	активистам	1571	None	None
243	в	1582	None	None
244	Беларуси	1584	None	None
245	.	1592	None	None
246	Мы	1594	coref	869
247	считаем	1597	None	None
248	политическими	1605	None	None
249	заключенными	1619	None	None
250	пятерых	1632	None	None
251	кандидатов	1640	None	None
252	—	1651	None	None
253	Владимира	1653	None	None
254	Некляева	1663	None	None
255	,	1671	None	None
256	Андрея	1673	coref	867
257	Санникова	1680	None	None
258	,	1689	None	None
259	Виталия	1691	None	None
260	Рымашевского	1699	None	None
261	,	1711	None	None
262	Николая	1713	None	None
263	Статкевича	1721	None	None
264	и	1732	None	None
265	Дмитрия	1734	None	None
266	Уса	1742	None	None
267	,	1745	None	None
268	—	1747	None	None
269	а	1749	None	None
270	также	1751	None	None
271	других	1757	None	None
272	активистов	1764	None	None
273	,	1774	None	None
274	судимых	1776	None	None
275	после	1784	None	None
276	арестов	1790	coref	870
277	,	1797	None	None
278	которые	1799	coref	870
279	стали	1807	None	None
280	частью	1813	None	None
281	репрессий	1820	None	None
282	,	1829	None	None
283	связанных	1831	None	None
284	с	1841	None	None
285	выборами	1843	None	None
286	19	1852	None	None
287	декабря	1855	None	None
288	.	1862	None	None
289	Суровые	1864	None	None
290	приговоры	1872	None	None
291	,	1881	None	None
292	вынесенные	1883	None	None
293	14	1894	None	None
294	мая	1897	None	None
295	,	1900	None	None
296	а	1902	None	None
297	также	1904	None	None
298	продолжающиеся	1910	None	None
299	судебные	1925	None	None
300	процессы	1934	None	None
301	,	1942	None	None
302	безусловно	1944	None	None
303	,	1954	None	None
304	политически	1956	None	None
305	мотивированы	1968	None	None
306	.	1980	None	None
307	Беларусь	1982	None	None
308	должна	1991	None	None
309	незамедлительно	1998	None	None
310	и	2014	None	None
311	без	2016	None	None
312	каких	2020	None	None
313	-	2025	None	None
314	либо	2026	None	None
315	условий	2031	None	None
316	выпустить	2039	None	None
317	всех	2049	None	None
318	политических	2054	None	None
319	заключенных	2067	None	None
320	и	2079	None	None
321	остановить	2081	None	None
322	продолжающиеся	2092	None	None
323	нарушения	2107	coref	871
324	прав	2117	None	None
325	человека	2122	None	None
326	,	2130	None	None
327	от	2132	None	None
328	которых	2135	coref	871
329	страдают	2143	None	None
330	критики	2152	None	None
331	режима	2160	None	None
332	,	2166	None	None
333	остающиеся	2168	None	None
334	под	2179	None	None
335	угрозой	2183	None	None
336	преследований	2191	None	None
337	и	2205	None	None
338	неправосудных	2207	None	None
339	арестов	2221	None	None
340	.	2228	None	None
341	Результаты	2230	None	None
342	идущих	2241	None	None
343	в	2248	None	None
344	Беларуси	2250	None	None
345	судебных	2259	None	None
346	слушаний	2268	None	None
347	будут	2277	None	None
348	приняты	2283	None	None
349	во	2291	None	None
350	внимание	2294	None	None
351	Соединёнными	2303	None	None
352	штатами	2316	coref	869
353	,	2323	None	None
354	которые	2325	coref	869
355	продолжают	2333	None	None
356	рассмотрение	2344	None	None
357	своих	2357	coref	869
358	отношений	2363	None	None
359	с	2373	None	None
360	Беларусью	2375	None	None
361	,	2384	None	None
362	а	2386	None	None
363	также	2388	None	None
364	дальнейших	2394	None	None
365	мер	2405	None	None
366	.	2409	None	None
