id,word,start_char,type,chain_id
107	земле	705	None	None
108	наши	711	coref	457
109	солдаты	716	coref	459
110	начнут	724	None	None
111	возвращаться	731	None	None
112	домой	744	None	None
113	.	749	None	None
114	Это	751	None	None
115	ресурсы	755	coref	459
116	,	762	None	None
117	которые	764	coref	459
118	нам	772	coref	457
119	необходимы	776	None	None
120	сегодня	787	None	None
121	,	794	None	None
122	для	796	None	None
123	того	800	None	None
124	,	804	None	None
125	чтобы	806	None	None
126	позволить	812	None	None
127	Афганистану	822	None	None
128	создать	834	None	None
129	соответстующую	842	None	None
130	систему	857	None	None
131	и	865	None	None
132	с	867	None	None
133	чистой	869	None	None
134	совестью	876	None	None
135	начать	885	None	None
136	вывод	892	None	None
137	наших	898	coref	457
138	войск	904	None	None
139	Барак	910	coref	454
140	Обама	916	None	None
141	В	922	None	None
142	той	924	None	None
143	речи	928	None	None
144	американский	933	None	None
145	президент	946	coref	454
146	упомянул	956	None	None
147	о	965	None	None
148	непомерной	967	None	None
149	цене	978	None	None
150	,	982	None	None
151	которую	984	None	None
152	США	992	coref	458
153	платят	996	None	None
154	жизнями	1003	None	None
155	своих	1011	coref	458
156	солдат	1017	None	None
157	и	1024	None	None
158	ресурсами	1026	None	None
159	в	1036	None	None
160	этой	1038	None	None
161	войне	1043	None	None
162	,	1048	None	None
163	подчеркнув	1050	None	None
164	свою	1061	coref	454
165	убежденность	1066	None	None
166	в	1079	None	None
167	том	1081	None	None
168	,	1084	None	None
169	что	1086	None	None
170	безопасность	1090	None	None
171	США	1103	coref	458
172	поставлена	1107	None	None
173	на	1118	None	None
174	кон	1121	None	None
175	в	1125	None	None
176	борьбе	1127	None	None
177	,	1133	None	None
178	как	1135	None	None
179	он	1139	coref	454
180	выразился	1142	None	None
181	,	1151	None	None
182	в	1153	None	None
183	эпицентре	1155	None	None
184	экстремизма	1165	None	None
185	в	1177	None	None
186	Афганистане	1179	None	None
187	и	1191	None	None
188	Пакистане	1193	None	None
189	.	1202	None	None
190	Ожидается	1203	None	None
191	,	1212	None	None
192	что	1214	None	None
193	в	1218	None	None
194	среду	1220	None	None
195	Обама	1226	coref	454
196	подтвердит	1232	None	None
197	свое	1243	coref	454
198	обещание	1248	None	None
199	2009	1257	None	None
200	года	1262	None	None
201	начать	1267	None	None
202	вывод	1274	None	None
203	войск	1280	None	None
204	из	1286	None	None
205	Афганистана	1289	None	None
206	.	1300	None	None
207	СМИ	1302	None	None
208	цитируют	1306	None	None
209	разные	1315	None	None
210	источники	1322	coref	460
211	в	1332	None	None
212	президентской	1334	None	None
213	администрации	1348	None	None
214	,	1361	None	None
215	по	1363	None	None
216	данным	1366	None	None
217	которых	1373	coref	460
218	,	1380	None	None
219	по	1382	None	None
220	меньшей	1385	None	None
221	мере	1393	None	None
222	,	1397	None	None
223	5	1399	None	None
224	тысяч	1401	None	None
225	военных	1407	None	None
226	(	1415	None	None
227	одна	1416	None	None
228	воинская	1421	None	None
229	бригада	1430	None	None
230	)	1437	None	None
231	будут	1439	None	None
232	выведены	1445	None	None
233	из	1454	None	None
234	Афганистана	1457	None	None
235	в	1469	None	None
236	ближайшее	1471	None	None
237	время	1481	None	None
238	.	1486	None	None
239	К	1488	None	None
240	концу	1490	None	None
241	года	1496	None	None
242	это	1501	None	None
243	число	1505	None	None
244	возрастет	1511	None	None
245	.	1520	None	None
246	Пресс	1521	None	None
247	-	1526	None	None
248	секретарь	1527	None	None
249	Белого	1537	None	None
250	Дома	1544	None	None
251	Джей	1549	None	None
252	Карни	1554	None	None
253	заявил	1560	None	None
254	,	1566	None	None
255	что	1568	None	None
256	главными	1572	None	None
257	для	1581	None	None
258	американского	1585	None	None
259	президента	1599	coref	454
260	остаются	1610	None	None
261	3	1619	None	None
262	цели	1621	None	None
263	—	1626	None	None
264	победа	1628	None	None
265	над	1635	None	None
266	Аль	1639	None	None
267	-	1642	None	None
268	Кайдой	1643	None	None
269	,	1649	None	None
270	выбивание	1651	None	None
271	почвы	1661	None	None
272	из	1667	None	None
273	под	1670	None	None
274	движения	1674	None	None
275	Талибан	1683	None	None
276	и	1691	None	None
277	предотвращение	1693	None	None
278	превращения	1708	None	None
279	Афганистана	1720	None	None
280	в	1732	None	None
281	безопасную	1734	None	None
282	гавань	1745	None	None
283	для	1752	None	None
284	террористов	1756	None	None
285	.	1767	None	None
286	В	1768	None	None
287	своем	1770	coref	461
288	выступлении	1776	None	None
289	президент	1788	None	None
290	Обама	1798	coref	454
291	должен	1804	None	None
292	также	1811	None	None
293	сделать	1817	None	None
294	упор	1825	None	None
295	на	1830	None	None
296	том	1833	None	None
297	,	1836	None	None
298	что	1838	None	None
299	США	1842	coref	458
300	и	1846	None	None
301	НАТО	1848	None	None
302	остаются	1853	None	None
303	приверженными	1862	None	None
304	плану	1876	None	None
305	полной	1882	None	None
306	передачи	1889	None	None
307	контроля	1898	None	None
308	надо	1907	None	None
309	страной	1912	None	None
310	афганскому	1920	None	None
311	правительству	1931	None	None
312	к	1945	None	None
313	2014	1947	None	None
314	году	1952	None	None
315	.	1956	None	None
316	Президент	1958	coref	454
317	и	1968	None	None
318	его	1970	coref	454
319	военные	1974	None	None
320	чиновники	1982	None	None
321	неоднократно	1992	None	None
322	при	2005	None	None
323	этом	2009	None	None
324	заявляли	2014	None	None
325	,	2022	None	None
326	что	2024	None	None
327	передача	2028	None	None
328	полномочий	2037	None	None
329	будет	2048	None	None
330	зависеть	2054	None	None
331	от	2063	None	None
332	ситуации	2066	None	None
333	в	2075	None	None
334	стране	2077	None	None
335	.	2083	None	None
336	Вывод	2085	None	None
337	30	2091	None	None
338	тысяч	2094	None	None
339	военных	2100	None	None
340	из	2108	None	None
341	Афганистана	2111	None	None
342	к	2123	None	None
343	следующему	2125	None	None
344	году	2136	None	None
345	будет	2141	None	None
346	означать	2147	None	None
347	,	2155	None	None
348	что	2157	None	None
349	в	2161	None	None
350	стране	2163	None	None
351	еще	2170	None	None
352	останется	2174	None	None
353	68	2184	None	None
354	тысяч	2187	None	None
355	американских	2193	None	None
356	военных	2206	None	None
357	.	2213	None	None
358	Возможно	2214	None	None
359	,	2222	None	None
360	в	2224	None	None
361	своей	2226	coref	462
362	речи	2232	None	None
363	президент	2237	coref	454
364	также	2247	None	None
365	затронет	2253	None	None
366	возрастающие	2262	None	None
367	антивоенные	2275	None	None
368	настроения	2287	None	None
369	в	2298	None	None
370	США	2300	coref	458
371	.	2303	None	None
372	Выступления	2305	None	None
373	против	2317	None	None
374	военной	2324	None	None
375	кампании	2332	None	None
376	неоднократно	2341	None	None
377	звучали	2354	None	None
378	из	2362	None	None
379	уст	2365	None	None
380	членов	2369	coref	463
381	Конгресса	2376	None	None
382	,	2385	None	None
383	подкреплявших	2387	None	None
384	свои	2401	coref	463
385	точки	2406	None	None
386	зрения	2412	None	None
387	результатами	2419	None	None
388	опросов	2432	None	None
389	общественного	2440	None	None
390	мнения	2454	None	None
391	.	2460	None	None
392	Один	2461	None	None
393	из	2466	None	None
394	моментов	2469	None	None
395	обмена	2478	None	None
396	мнениями	2485	None	None
397	на	2494	None	None
398	эту	2497	None	None
399	тему	2501	None	None
400	между	2506	None	None
401	сенаторами	2512	None	None
402	Джо	2523	None	None
403	Манчиным	2527	None	None
404	и	2536	None	None
405	Джоном	2538	None	None
406	Маккейном	2545	None	None
407	выглядел	2555	None	None
408	так	2564	None	None
409	:	2567	None	None
410	Джо	2568	None	None
411	Манчин	2572	None	None
412	:	2578	None	None
413	Вопрос	2580	coref	464
414	,	2586	None	None
415	который	2588	coref	464
416	нужно	2596	None	None
417	решить	2602	None	None
418	президенту	2609	coref	454
419	и	2620	None	None
420	всем	2622	None	None
421	нам	2627	coref	465
422	,	2630	None	None
423	достаточно	2632	None	None
424	прост	2643	None	None
425	:	2648	None	None
426	что	2650	None	None
427	мы	2654	coref	465
428	будем	2657	None	None
429	восстанавливать	2663	None	None
430	—	2679	None	None
431	Америку	2681	coref	458
432	или	2689	None	None
433	Афганистан	2693	None	None
434	?	2703	None	None
435	Джон	2705	None	None
436	Маккейн	2710	None	None
437	:	2717	None	None
438	Если	2719	None	None
439	мы	2724	coref	465
440	покинем	2727	None	None
441	Афганистан	2735	None	None
442	пораженными	2746	None	None
443	,	2757	None	None
444	мы	2759	coref	465
445	повторим	2762	None	None
446	исторический	2771	None	None
447	урок	2784	coref	466
448	,	2788	None	None
449	который	2790	coref	466
450	повторять	2798	None	None
451	не	2808	None	None
452	следовало	2811	None	None
453	бы	2821	None	None
454	.	2823	None	None
455	Наши	2825	coref	465
456	расходы	2830	None	None
457	в	2838	None	None
458	Афганистане	2840	None	None
459	не	2852	None	None
460	являются	2855	None	None
461	корнем	2864	None	None
462	всех	2871	None	None
463	зол	2876	coref	467
464	и	2880	None	None
465	пробелем	2882	None	None
466	,	2890	None	None
467	которые	2892	coref	467
468	мы	2900	coref	465
469	сегодня	2903	None	None
470	испытываем	2911	None	None
471	.	2922	None	None
472	Перед	2923	None	None
473	встречей	2929	coref	468
474	,	2937	None	None
475	которая	2939	coref	468
476	прошла	2947	None	None
477	у	2954	None	None
478	него	2956	None	None
479	с	2961	None	None
480	президентом	2963	coref	454
481	во	2975	None	None
482	вторник	2978	None	None
483	,	2985	None	None
484	министр	2987	None	None
485	обороны	2995	None	None
486	Роберт	3003	None	None
487	Гейс	3010	None	None
488	заявил	3015	None	None
489	журналистам	3022	None	None
490	,	3033	None	None
491	что	3035	None	None
492	Обама	3039	coref	454
493	должен	3045	None	None
494	принять	3052	None	None
495	во	3060	None	None
496	внимание	3063	None	None
497	обеспокоенность	3072	None	None
498	американцев	3088	None	None
499	стоимостью	3100	None	None
500	военной	3111	None	None
501	кампании	3119	None	None
502	в	3128	None	None
503	Афганистане	3130	None	None
504	.	3141	None	None
505	В	3142	None	None
506	четверг	3144	None	None
507	после	3152	None	None
508	объявления	3158	None	None
509	о	3169	None	None
510	выводе	3171	None	None
511	войск	3178	None	None
512	,	3183	None	None
513	президент	3185	None	None
514	Обама	3195	coref	454
515	нанесет	3201	None	None
516	визит	3209	None	None
517	на	3215	None	None
518	военную	3218	None	None
519	базу	3226	coref	469
520	Форт	3231	None	None
521	Драм	3236	None	None
522	в	3241	None	None
523	Нью	3243	None	None
524	-	3246	None	None
525	Йорке	3247	None	None
526	,	3252	None	None
527	в	3254	None	None
528	которой	3256	coref	469
529	располагается	3264	None	None
530	10	3278	None	None
531	Горная	3281	None	None
532	дивизия	3288	coref	470
533	.	3295	None	None
534	Ее	3297	coref	470
535	служащих	3300	None	None
536	часто	3309	None	None
537	отправляют	3315	None	None
538	как	3326	None	None
539	в	3330	None	None
540	Ирак	3332	None	None
541	,	3336	None	None
542	так	3338	None	None
543	в	3342	None	None
544	Афганистан	3344	None	None
545	.	3354	None	None
