id,word,start_char,type,chain_id
227	ней	1399	coref	532
228	.	1402	None	None
229	И	1403	None	None
230	хотя	1405	None	None
231	экономический	1410	None	None
232	кризис	1424	None	None
233	длится	1431	None	None
234	не	1438	None	None
235	первую	1441	None	None
236	неделю	1448	None	None
237	,	1454	None	None
238	только	1456	None	None
239	сейчас	1463	None	None
240	компания	1470	coref	525
241	решила	1479	None	None
242	пойти	1486	None	None
243	на	1492	None	None
244	коррекцию	1495	None	None
245	своей	1505	coref	525
246	экономической	1511	None	None
247	и	1525	None	None
248	корпоративной	1527	None	None
249	политики	1541	None	None
250	.	1549	None	None
251	В	1550	None	None
252	интервью	1552	None	None
253	Wall	1561	None	None
254	Street	1566	None	None
255	Journal	1573	None	None
256	генеральный	1581	None	None
257	директор	1593	coref	524
258	компании	1602	coref	525
259	Эрик	1611	None	None
260	Шмидт	1616	None	None
261	заявил	1622	None	None
262	,	1628	None	None
263	что	1630	None	None
264	компания	1634	coref	525
265	сократит	1643	None	None
266	проекты	1652	coref	533
267	,	1659	None	None
268	которые	1661	coref	533
269	на	1669	None	None
270	самом	1672	None	None
271	деле	1678	None	None
272	не	1683	None	None
273	цепляют	1686	None	None
274	,	1693	None	None
275	не	1695	None	None
276	принимаются	1698	None	None
277	пользователями	1710	None	None
278	.	1724	None	None
279	Шмидт	1726	coref	524
280	уточнил	1732	None	None
281	,	1739	None	None
282	что	1741	None	None
283	речь	1745	None	None
284	не	1750	None	None
285	идет	1753	None	None
286	о	1758	None	None
287	том	1760	None	None
288	,	1763	None	None
289	что	1765	None	None
290	фирма	1769	coref	525
291	сворачивает	1775	None	None
292	экспериментальные	1787	None	None
293	проекты	1805	coref	534
294	.	1812	None	None
295	Когда	1814	None	None
296	[	1820	None	None
297	экономический	1821	None	None
298	]	1834	None	None
299	цикл	1836	None	None
300	пройдет	1841	None	None
301	,	1848	None	None
302	—	1850	None	None
303	сказал	1852	None	None
304	Шмидт	1859	coref	524
305	,	1864	None	None
306	—	1866	None	None
307	мы	1868	coref	524
308	будем	1871	None	None
309	способны	1877	None	None
310	поддержать	1886	None	None
311	их	1897	coref	534
312	замечательные	1900	None	None
313	разработки	1914	None	None
314	.	1925	None	None
315	Компании	1927	coref	525
316	,	1935	None	None
317	к	1937	None	None
318	сожалению	1939	None	None
319	,	1948	None	None
320	приходится	1950	None	None
321	это	1961	None	None
322	делать	1965	None	None
323	,	1971	None	None
324	поскольку	1973	None	None
325	далеко	1983	None	None
326	не	1990	None	None
327	все	1993	None	None
328	из	1997	None	None
329	новых	2000	None	None
330	интересных	2006	None	None
331	разработок	2017	None	None
332	оказываются	2028	None	None
333	достаточно	2040	None	None
334	устойчивыми	2051	None	None
335	в	2063	None	None
336	работе	2065	None	None
337	и	2072	None	None
338	востребованными	2074	None	None
339	пользователями	2090	None	None
340	.	2104	None	None
341	Google	2105	coref	525
342	уже	2112	None	None
343	начала	2116	None	None
344	закрывать	2123	None	None
345	не	2133	None	None
346	пользующиеся	2136	None	None
347	популярностью	2149	None	None
348	или	2163	None	None
349	не	2167	None	None
350	приносящие	2170	None	None
351	никакой	2181	None	None
352	прибыли	2189	None	None
353	сервисы	2197	None	None
354	,	2204	None	None
355	чтобы	2206	None	None
356	,	2211	None	None
357	как	2213	None	None
358	сказано	2217	None	None
359	в	2225	None	None
360	официальном	2227	None	None
361	пресс	2239	None	None
362	-	2244	None	None
363	релизе	2245	None	None
364	,	2251	None	None
365	сконцентрировать	2253	None	None
366	ресурсы	2270	None	None
367	на	2278	None	None
368	самом	2281	None	None
369	главном	2287	None	None
370	для	2295	None	None
371	нас	2299	coref	525
372	—	2303	None	None
373	поиске	2305	None	None
374	,	2311	None	None
375	рекламе	2313	None	None
376	и	2321	None	None
377	приложениях	2323	None	None
378	для	2335	None	None
379	бизнеса	2339	None	None
380	.	2347	None	None
381	Так	2349	None	None
382	,	2352	None	None
383	недавно	2354	None	None
384	было	2362	None	None
385	объявлено	2367	None	None
386	о	2377	None	None
387	грядущем	2379	None	None
388	закрытии	2388	None	None
389	виртуального	2397	None	None
390	мира	2410	None	None
391	(	2415	None	None
392	и	2416	None	None
393	чата	2418	None	None
394	)	2422	None	None
395	Google	2424	None	None
396	Lively	2431	None	None
397	.	2437	None	None
398	Пользователям	2439	None	None
399	предложено	2453	None	None
400	сделать	2464	None	None
401	как	2472	None	None
402	можно	2476	None	None
403	больше	2482	None	None
404	скриншотов	2489	None	None
405	на	2500	None	None
406	память	2503	None	None
407	,	2509	None	None
408	но	2511	None	None
409	сервис	2514	None	None
410	до	2521	None	None
411	конца	2524	None	None
412	года	2530	None	None
413	будет	2535	None	None
414	закрыт	2541	None	None
415	.	2547	None	None
416	На	2548	None	None
417	сайте	2551	None	None
418	другого	2557	None	None
419	экспериментального	2565	None	None
420	проекта	2584	None	None
421	Google	2592	coref	525
422	—	2599	None	None
423	SearchMash	2601	None	None
424	—	2612	None	None
425	уже	2614	None	None
426	красуется	2618	None	None
427	извещение	2628	None	None
428	о	2638	None	None
429	том	2640	None	None
430	,	2643	None	None
431	что	2645	None	None
432	он	2649	None	None
433	ушел	2652	None	None
434	по	2657	None	None
435	пути	2660	None	None
436	динозавров	2665	None	None
437	.	2676	None	None
438	На	2678	None	None
439	повестке	2681	None	None
440	дня	2690	None	None
441	—	2694	None	None
442	судьба	2696	None	None
443	сервисов	2703	None	None
444	Google	2712	None	None
445	Notebook	2719	None	None
446	,	2727	None	None
447	позволяющего	2729	None	None
448	пользователю	2742	coref	535
449	сохранять	2755	None	None
450	заинтересовавшие	2765	None	None
451	его	2782	coref	535
452	веб	2786	None	None
453	-	2789	None	None
454	страницы	2790	None	None
455	,	2798	None	None
456	и	2800	None	None
457	Google	2802	None	None
458	Audio	2809	None	None
459	Indexing	2815	None	None
460	,	2823	None	None
461	ищущего	2825	None	None
462	текст	2833	None	None
463	по	2839	None	None
464	роликам	2842	None	None
465	политиков	2850	None	None
466	YouTube	2860	None	None
467	(	2868	None	None
468	этот	2869	None	None
469	сервис	2874	None	None
470	был	2881	None	None
471	запущен	2885	None	None
472	во	2893	None	None
473	время	2896	None	None
474	последней	2902	None	None
475	избирательной	2912	None	None
476	кампании	2926	None	None
477	в	2935	None	None
478	США	2937	None	None
479	)	2940	None	None
480	.	2942	None	None
481	Не	2943	None	None
482	исключено	2946	None	None
483	,	2955	None	None
484	что	2957	None	None
485	какие	2961	None	None
486	-	2966	None	None
487	то	2967	None	None
488	из	2970	None	None
489	закрывающихся	2973	None	None
490	служб	2987	None	None
491	будут	2993	None	None
492	интегрированы	2999	None	None
493	в	3013	None	None
494	другие	3015	None	None
495	,	3021	None	None
496	как	3023	None	None
497	это	3027	None	None
498	случилось	3031	None	None
499	с	3041	None	None
500	Page	3043	None	None
501	Creator	3048	None	None
502	,	3055	None	None
503	позволявшей	3057	None	None
504	создавать	3069	None	None
505	несложные	3079	None	None
506	веб	3089	None	None
507	-	3092	None	None
508	страницы	3093	None	None
509	,	3101	None	None
510	—	3103	None	None
511	функциональность	3105	None	None
512	этого	3122	None	None
513	сервиса	3128	None	None
514	была	3136	None	None
515	реализована	3141	None	None
516	в	3153	None	None
517	Google	3155	None	None
518	Sites	3162	None	None
519	.	3167	None	None
520	Ликвидация	3168	coref	536
521	лишних	3179	None	None
522	сервисов	3186	None	None
523	и	3195	None	None
524	программы	3197	None	None
525	20	3207	None	None
526	процентов	3210	None	None
527	—	3220	None	None
528	не	3222	None	None
529	единственные	3225	None	None
530	меры	3238	coref	536
531	,	3242	None	None
532	которые	3244	coref	536
533	начал	3252	None	None
534	предпринимать	3258	None	None
535	Google	3272	coref	525
536	даже	3279	None	None
537	независимо	3284	None	None
538	от	3295	None	None
539	кризиса	3298	None	None
540	.	3305	None	None
541	Главная	3307	None	None
542	угроза	3315	None	None
543	никуда	3322	None	None
544	не	3329	None	None
545	ушла	3332	None	None
546	—	3337	None	None
547	замедление	3339	None	None
548	роста	3350	None	None
549	доходов	3356	None	None
550	.	3363	None	None
551	С	3365	None	None
552	14	3367	None	None
553	млрд	3370	None	None
554	долларов	3375	None	None
555	дохода	3384	None	None
556	и	3391	None	None
557	основательной	3393	None	None
558	долей	3407	None	None
559	рынка	3413	None	None
560	онлайновой	3419	None	None
561	рекламы	3430	None	None
562	Google	3438	coref	525
563	чувствует	3445	None	None
564	себя	3455	coref	525
565	значительно	3460	None	None
566	лучше	3472	None	None
567	своих	3478	coref	525
568	конкурентов	3484	None	None
569	,	3495	None	None
570	компания	3497	coref	525
571	не	3506	None	None
572	работает	3509	None	None
573	в	3518	None	None
574	убыток	3520	None	None
575	,	3526	None	None
576	но	3528	None	None
577	92	3531	None	None
578	%	3533	None	None
579	годового	3535	None	None
580	роста	3544	None	None
581	,	3549	None	None
582	как	3551	None	None
583	это	3555	None	None
584	было	3559	None	None
585	в	3564	None	None
586	2005	3566	None	None
587	году	3571	None	None
588	,	3575	None	None
589	Google	3577	coref	525
590	,	3583	None	None
591	видимо	3585	None	None
592	,	3591	None	None
593	не	3593	None	None
594	покажет	3596	None	None
595	уже	3604	None	None
596	никогда	3608	None	None
597	.	3615	None	None
598	Тем	3617	None	None
599	более	3621	None	None
600	что	3627	None	None
601	ей	3631	coref	525
602	не	3634	None	None
603	удалось	3637	None	None
604	расширить	3645	None	None
605	свою	3655	coref	525
606	долю	3660	None	None
607	рынка	3665	None	None
608	,	3670	None	None
609	заключив	3672	None	None
610	договор	3681	None	None
611	на	3689	None	None
612	размещение	3692	None	None
613	рекламы	3703	None	None
614	на	3711	None	None
615	Yahoo	3714	None	None
616	.	3719	None	None
617	На	3720	None	None
618	этом	3723	None	None
619	фоне	3728	None	None
620	компания	3733	coref	525
621	заранее	3742	None	None
622	приступила	3750	None	None
623	к	3761	None	None
624	сокращению	3763	None	None
625	издержек	3774	None	None
626	,	3782	None	None
627	закрыв	3784	None	None
628	летом	3791	None	None
629	несколько	3797	None	None
630	филиалов	3807	None	None
631	в	3816	None	None
632	США	3818	None	None
633	и	3822	None	None
634	заморозив	3824	None	None
635	планы	3834	None	None
636	строительства	3840	None	None
637	нового	3854	None	None
638	большого	3861	None	None
639	дата	3870	None	None
640	-	3874	None	None
641	центра	3875	None	None
642	.	3881	None	None
643	А	3883	None	None
644	с	3885	None	None
645	началом	3887	None	None
646	кризиса	3895	None	None
647	экономические	3903	None	None
648	меры	3917	None	None
649	компании	3922	coref	525
650	стали	3931	None	None
651	еще	3937	None	None
652	более	3941	None	None
653	радикальными	3947	None	None
654	:	3959	None	None
655	было	3961	None	None
656	объявлено	3966	None	None
657	о	3976	None	None
658	значительном	3978	None	None
659	сокращении	3991	None	None
660	работавших	4002	None	None
661	с	4013	None	None
662	Google	4015	coref	525
663	по	4022	None	None
664	контракту	4025	None	None
665	почти	4035	None	None
666	10	4041	None	None
667	тыс.	4044	None	None
668	сотрудников	4049	None	None
669	и	4061	None	None
670	сокращении	4063	None	None
671	найма	4074	None	None
672	постоянных	4080	None	None
673	сотрудников	4091	None	None
674	.	4102	None	None
675	По	4103	None	None
676	всей	4106	None	None
677	видимости	4111	None	None
678	,	4120	None	None
679	такие	4122	None	None
680	меры	4128	None	None
681	не	4133	None	None
682	будут	4136	None	None
683	последними	4142	None	None
684	с	4153	None	None
685	углублением	4155	None	None
686	кризиса	4167	None	None
687	и	4175	None	None
688	возможным	4177	None	None
689	сокращением	4187	None	None
690	рынка	4199	None	None
691	интернет	4205	None	None
692	-	4213	None	None
693	рекламы	4214	None	None
694	,	4221	None	None
695	главного	4223	None	None
696	источника	4232	None	None
697	доходов	4242	None	None
698	Google	4250	coref	525
699	.	4256	None	None
700	Эта	4258	None	None
701	угроза	4262	None	None
702	подталкивает	4269	None	None
703	компанию	4282	coref	525
704	не	4291	None	None
705	только	4294	None	None
706	к	4301	None	None
707	сокращению	4303	None	None
708	издержек	4314	None	None
709	,	4322	None	None
710	но	4324	None	None
711	и	4327	None	None
712	к	4329	None	None
713	освоению	4331	None	None
714	новых	4340	None	None
715	рекламных	4346	None	None
716	сервисов	4356	None	None
717	—	4365	None	None
718	графической	4367	None	None
719	рекламы	4379	None	None
720	и	4387	None	None
721	рекламы	4389	None	None
722	на	4397	None	None
723	мобильных	4400	None	None
724	устройствах	4410	None	None
725	(	4422	None	None
726	именно	4423	None	None
727	для	4430	None	None
728	этого	4434	None	None
729	Google	4440	coref	525
730	так	4447	None	None
731	заботится	4451	None	None
732	об	4461	None	None
733	операционной	4464	None	None
734	системе	4477	None	None
735	для	4485	None	None
736	телефонов	4489	None	None
737	Android	4499	None	None
738	)	4506	None	None
739	,	4507	None	None
740	и	4509	None	None
741	к	4511	None	None
742	более	4513	None	None
743	серьезному	4519	None	None
744	подходу	4530	None	None
745	к	4538	None	None
746	онлайновым	4540	None	None
747	бизнес	4551	None	None
748	-	4557	None	None
749	приложениям	4558	None	None
750	.	4569	None	None
751	Звонок	4570	None	None
752	для	4577	None	None
753	Google	4581	coref	525
754	еще	4588	None	None
755	не	4592	None	None
756	прозвенел	4595	None	None
757	.	4604	None	None
758	Собственно	4606	None	None
759	,	4616	None	None
760	пока	4618	None	None
761	в	4623	None	None
762	компьютере	4625	coref	537
763	,	4635	None	None
764	на	4637	None	None
765	котором	4640	coref	537
766	я	4648	coref	538
767	пишу	4650	None	None
768	эту	4655	None	None
769	статью	4659	None	None
770	,	4665	None	None
771	время	4667	None	None
772	от	4673	None	None
773	времени	4676	None	None
774	звенит	4684	None	None
775	сигнал	4691	None	None
776	о	4698	None	None
777	приходе	4700	None	None
778	сообщения	4708	None	None
779	в	4718	None	None
780	чат	4720	None	None
781	Gmail	4724	None	None
782	,	4729	None	None
783	отвлекая	4731	None	None
784	меня	4740	coref	538
785	от	4745	None	None
786	текста	4748	coref	539
787	,	4754	None	None
788	который	4756	coref	539
789	я	4764	coref	538
790	набираю	4766	None	None
791	в	4774	None	None
792	Google	4776	None	None
793	Docs	4783	None	None
794	,	4787	None	None
795	пользуясь	4789	None	None
796	Google	4799	None	None
797	Notebook	4806	None	None
798	и	4815	None	None
799	Google	4817	None	None
800	Translate	4824	None	None
801	.	4833	None	None
802	И	4835	None	None
803	если	4837	None	None
804	Google	4842	coref	525
805	настала	4849	None	None
806	пора	4857	None	None
807	подумать	4862	None	None
808	о	4871	None	None
809	сокращении	4873	None	None
810	издержек	4884	None	None
811	,	4892	None	None
812	видимо	4894	None	None
813	,	4900	None	None
814	пришло	4902	None	None
815	время	4909	None	None
816	и	4915	None	None
817	мне	4917	coref	538
818	позаботиться	4921	None	None
819	о	4934	None	None
820	бэкапе	4936	None	None
821	.	4942	None	None
