id,word,start_char,type,chain_id
116	хорошо	621	None	None
117	.	627	None	None
118	Владеть	629	None	None
119	так	637	None	None
120	,	640	None	None
121	чтобы	642	None	None
122	в	648	None	None
123	случае	650	None	None
124	необходимости	657	None	None
125	он	671	coref	423
126	мог	674	None	None
127	быстро	678	None	None
128	(	685	None	None
129	а	686	None	None
130	лучше	688	None	None
131	мгновенно	694	None	None
132	,	703	None	None
133	на	705	None	None
134	уровне	708	None	None
135	рефлексов	715	None	None
136	)	724	None	None
137	открыть	726	None	None
138	огонь	734	None	None
139	на	740	None	None
140	поражение	743	None	None
141	,	752	None	None
142	но	754	None	None
143	так	757	None	None
144	,	760	None	None
145	чтобы	762	None	None
146	поразить	768	None	None
147	именно	777	None	None
148	нападающего	784	None	None
149	,	795	None	None
150	а	797	None	None
151	не	799	None	None
152	людей	802	None	None
153	,	807	None	None
154	стоящих	809	None	None
155	в	817	None	None
156	двух	819	None	None
157	метрах	824	None	None
158	в	831	None	None
159	стороне	833	None	None
160	.	840	None	None
161	А	842	None	None
162	для	844	None	None
163	этого	848	None	None
164	нужны	854	None	None
165	,	859	None	None
166	в	861	None	None
167	свою	863	None	None
168	очередь	868	None	None
169	еще	876	None	None
170	две	880	None	None
171	вещи	884	None	None
172	:	888	None	None
173	1а	890	None	None
174	)	892	None	None
175	он	894	coref	423
176	должен	897	None	None
177	регулярно	904	None	None
178	тренироваться	914	None	None
179	.	927	None	None
180	Я	929	coref	422
181	не	931	None	None
182	верю	934	None	None
183	в	939	None	None
184	искренность	941	None	None
185	людей	953	None	None
186	,	958	None	None
187	утверждающих	960	None	None
188	,	972	None	None
189	что	974	None	None
190	требование	978	None	None
191	к	989	None	None
192	владельцам	991	None	None
193	оружия	1002	coref	424
194	ходить	1009	None	None
195	в	1016	None	None
196	тир	1018	None	None
197	-	1022	None	None
198	это	1024	None	None
199	глупые	1028	None	None
200	придирки	1035	None	None
201	и	1044	None	None
202	ущемление	1046	None	None
203	гражданских	1056	None	None
204	прав	1068	None	None
205	.	1072	None	None
206	Известно	1074	None	None
207	,	1082	None	None
208	чего	1084	None	None
209	хуже	1089	None	None
210	услужливый	1094	None	None
211	дурак	1105	None	None
212	,	1110	None	None
213	в	1112	None	None
214	частности	1114	None	None
215	-	1124	None	None
216	услужливый	1126	None	None
217	дурак	1137	coref	425
218	с	1143	None	None
219	пистолетом	1145	coref	426
220	,	1155	None	None
221	из	1157	None	None
222	которого	1160	coref	426
223	он	1169	coref	425
224	в	1172	None	None
225	последний	1174	None	None
226	раз	1184	None	None
227	стрелял	1188	None	None
228	15	1196	None	None
229	лет	1199	None	None
230	назад	1203	None	None
231	,	1208	None	None
232	в	1210	None	None
233	день	1212	None	None
234	покупки	1217	None	None
235	;	1224	None	None
236	1б	1226	None	None
237	)	1228	None	None
238	он	1230	coref	423
239	должен	1233	None	None
240	содержать	1240	None	None
241	оружие	1250	coref	424
242	в	1257	None	None
243	образцовом	1259	None	None
244	порядке	1270	None	None
245	,	1277	None	None
246	чтобы	1279	None	None
247	не	1285	None	None
248	было	1288	None	None
249	перекоса	1293	None	None
250	патрона	1302	None	None
251	после	1310	None	None
252	первого	1316	None	None
253	выстрела	1324	coref	427
254	,	1332	None	None
255	а	1334	None	None
256	то	1336	None	None
257	и	1339	None	None
258	до	1341	None	None
259	него	1344	coref	427
260	.	1348	None	None
261	Содержание	1350	None	None
262	в	1361	None	None
263	порядке	1363	None	None
264	подразумевает	1371	None	None
265	регулярную	1385	None	None
266	чистку	1396	coref	428
267	,	1402	None	None
268	но	1404	None	None
269	не	1407	None	None
270	только	1410	None	None
271	ее	1417	coref	428
272	,	1419	None	None
273	а	1421	None	None
274	и	1423	None	None
275	внимательное	1425	None	None
276	отношение	1438	None	None
277	к	1448	None	None
278	обойме	1450	None	None
279	.	1456	None	None
280	В	1458	None	None
281	этом	1460	None	None
282	смысле	1465	None	None
283	,	1471	None	None
284	хранить	1473	None	None
285	снаряженную	1481	None	None
286	обойму	1493	None	None
287	в	1500	None	None
288	пистолете	1502	None	None
289	-	1512	None	None
290	не	1514	None	None
291	лучший	1517	None	None
292	способ	1524	None	None
293	.	1530	None	None
294	2	1531	None	None
295	.	1532	None	None
296	Хранить	1534	None	None
297	оружие	1542	coref	424
298	так	1549	None	None
299	,	1552	None	None
300	чтобы	1554	None	None
301	,	1559	None	None
302	с	1561	None	None
303	одной	1563	None	None
304	стороны	1569	None	None
305	,	1576	None	None
306	им	1578	coref	424
307	можно	1581	None	None
308	было	1587	None	None
309	быстро	1592	None	None
310	воспользоваться	1599	None	None
311	хозяину	1615	None	None
312	,	1622	None	None
313	а	1624	None	None
314	с	1626	None	None
315	другой	1628	None	None
316	-	1635	None	None
317	чтобы	1637	None	None
318	им	1643	coref	424
319	не	1646	None	None
320	смог	1649	None	None
321	воспользоваться	1654	None	None
322	кто	1670	None	None
323	-	1673	None	None
324	то	1674	None	None
325	еще	1677	None	None
326	.	1680	None	None
327	Пока	1682	None	None
328			1687	None	None
329	умные	1688	None	None
330			1693	None	None
331	пистолеты	1695	None	None
332	,	1704	None	None
333	узнающие	1706	None	None
334	руку	1715	None	None
335	хозяина	1720	None	None
336	,	1727	None	None
337	существуют	1729	None	None
338	только	1740	None	None
339	в	1747	None	None
340	фантастике	1749	None	None
341	,	1759	None	None
342	это	1761	None	None
343	,	1764	None	None
344	к	1766	None	None
345	сожалению	1768	None	None
346	,	1777	None	None
347	означает	1779	None	None
348	хранение	1788	None	None
349	в	1797	None	None
350	запертом	1799	None	None
351	контейнере	1808	None	None
352	(	1819	None	None
353	лучше	1820	None	None
354	в	1826	None	None
355	сейфе	1828	None	None
356	)	1833	None	None
357	и	1835	None	None
358	,	1836	None	None
359	опять	1838	None	None
360	же	1844	None	None
361	,	1846	None	None
362	отдельно	1848	None	None
363	от	1857	None	None
364	патронов	1860	None	None
365	.	1868	None	None
366	Не	1870	None	None
367	знаю	1873	None	None
368	,	1877	None	None
369	как	1879	None	None
370	себя	1883	coref	429
371	чувствуют	1888	None	None
372	другие	1898	None	None
373	родители	1905	coref	429
374	,	1913	None	None
375	но	1915	None	None
376	меня	1918	coref	422
377	бы	1923	None	None
378	постоянно	1926	None	None
379	мучил	1936	None	None
380	вопрос	1942	None	None
381	:	1948	None	None
382	а	1950	None	None
383	не	1952	None	None
384	забыл	1955	None	None
385	ли	1961	None	None
386	я	1964	coref	422
387	запереть	1966	None	None
388	сейф	1975	None	None
389	,	1979	None	None
390	и	1981	None	None
391	не	1983	None	None
392	доберется	1986	None	None
393	ли	1996	None	None
394	до	1999	None	None
395	пистолета	2002	None	None
396	моя	2012	coref	422
397	четырехлетняя	2016	None	None
398	дочь	2030	None	None
399	?	2034	None	None
400	Поэтому	2036	None	None
401	я	2044	coref	422
402	считаю	2046	None	None
403	,	2052	None	None
404	что	2054	None	None
405	лишняя	2058	None	None
406	предосторожность	2065	None	None
407	-	2082	None	None
408	извлеченная	2084	None	None
409	обойма	2096	None	None
410	(	2103	None	None
411	а	2104	None	None
412	в	2106	None	None
413	случае	2108	None	None
414	охотничьего	2115	None	None
415	ружья	2127	None	None
416	,	2132	None	None
417	отсутствие	2134	None	None
418	патронов	2145	None	None
419	в	2154	None	None
420	стволах	2156	None	None
421	)	2163	None	None
422	-	2165	None	None
423	на	2167	None	None
424	самом	2170	None	None
425	деле	2176	None	None
426	не	2181	None	None
427	лишняя	2184	None	None
428	.	2190	None	None
429	Мне	2191	coref	422
430	говорят	2195	None	None
431	:	2202	None	None
432	а	2204	None	None
433	что	2206	None	None
434	ты	2210	coref	422
435	к	2213	None	None
436	оружию	2215	coref	424
437	прицепился	2222	None	None
438	,	2232	None	None
439	почему	2234	None	None
440	ты	2241	coref	422
441	не	2244	None	None
442	борешься	2247	None	None
443	за	2256	None	None
444	защиту	2259	None	None
445	невинных	2266	None	None
446	людей	2275	None	None
447	от	2281	None	None
448	бассейнов	2284	None	None
449	,	2293	None	None
450	ядовитых	2295	None	None
451	моющих	2304	None	None
452	средств	2311	None	None
453	,	2318	None	None
454	ножей	2320	None	None
455	и	2326	None	None
456	утюгов	2328	None	None
457	?	2334	None	None
458	Отвечу	2336	None	None
459	:	2342	None	None
460	во-первых	2344	None	None
461	,	2353	None	None
462	есть	2355	None	None
463	утюг	2360	None	None
464	включенный	2365	None	None
465	,	2375	None	None
466	а	2377	None	None
467	есть	2379	None	None
468	выключенный	2384	None	None
469	,	2395	None	None
470	как	2397	None	None
471	есть	2401	None	None
472	пистолет	2406	None	None
473	заряженный	2415	None	None
474	и	2426	None	None
475	незаряженный	2428	None	None
476	.	2440	None	None
477	Во	2442	None	None
478	втором	2445	None	None
479	случае	2452	None	None
480	гладить	2459	None	None
481	и	2467	None	None
482	стрелять	2469	None	None
483	нельзя	2478	None	None
484	,	2484	None	None
485	но	2486	None	None
486	и	2489	None	None
487	опасность	2491	None	None
488	случайного	2501	None	None
489	ожога/пулевого	2512	None	None
490	ранения	2527	None	None
491	сведена	2535	None	None
492	к	2543	None	None
493	нулю	2545	None	None
494	,	2549	None	None
495	можно	2551	None	None
496	разве	2557	None	None
497	что	2563	None	None
498	получить	2567	None	None
499	тяжелым	2576	None	None
500	металлическим	2584	None	None
501	предметом	2598	None	None
502	по	2608	None	None
503	темечку	2611	None	None
504	.	2618	None	None
505	Во-вторых	2620	None	None
506	,	2629	None	None
507	за	2631	None	None
508	защиту	2634	None	None
509	невинных	2641	None	None
510	людей	2650	None	None
511	от	2656	None	None
512	бытовых	2659	None	None
513	ядов	2667	coref	430
514	и	2672	None	None
515	наркотиков	2674	None	None
516	нехило	2685	None	None
517	борются	2692	None	None
518	их	2700	coref	430
519	же	2703	None	None
520	производители	2706	None	None
521	.	2719	None	None
522	Крышку	2721	None	None
523	многих	2728	None	None
524	лекарств	2735	None	None
525	или	2744	None	None
526	хлорки	2748	None	None
527	для	2755	None	None
528	мытья	2759	None	None
529	ванны	2765	None	None
530	сегодня	2771	None	None
531	и	2779	None	None
532	взрослому	2781	None	None
533	человеку	2791	None	None
534	открыть	2800	None	None
535	нелегко	2808	None	None
536	,	2815	None	None
537	а	2817	None	None
538	ребенку	2819	None	None
539	просто	2827	None	None
540	невозможно	2834	None	None
541	.	2844	None	None
542	В	2846	None	None
543	бассейнах	2848	coref	431
544	или	2858	None	None
545	есть	2862	None	None
546	спасатели	2867	None	None
547	,	2876	None	None
548	или	2878	None	None
549	нет	2882	None	None
550	воды	2886	None	None
551	-	2891	None	None
552	их	2893	coref	431
553	просто	2896	None	None
554	спускают	2903	None	None
555	на	2912	None	None
556	ночь	2915	None	None
557	(	2920	None	None
558	если	2921	None	None
559	это	2926	None	None
560	публичные	2930	None	None
561	бассейны	2940	None	None
562	)	2948	None	None
563	.	2950	None	None
564	С	2952	None	None
565	частным	2954	None	None
566	бассейном	2962	None	None
567	ситуация	2972	None	None
568	та	2981	None	None
569	же	2984	None	None
570	,	2986	None	None
571	что	2988	None	None
572	и	2992	None	None
573	с	2994	None	None
574	пистолетом	2996	None	None
575	:	3006	None	None
576	хозяин	3008	coref	432
577	обязан	3015	None	None
578	защитить	3022	None	None
579	людей	3031	None	None
580	,	3036	None	None
581	даже	3038	None	None
582	если	3043	None	None
583	это	3048	None	None
584	создает	3052	None	None
585	неудобства	3060	None	None
586	лично	3071	None	None
587	для	3077	None	None
588	него	3081	coref	432
589	.	3085	None	None
590	Простейший	3087	None	None
591	способ	3098	None	None
592	сделать	3105	None	None
593	это	3113	None	None
594	-	3117	None	None
595	спускать	3119	None	None
596	воду	3128	None	None
597	на	3133	None	None
598	ночь	3136	None	None
599	И	3141	None	None
600	накрывать	3143	None	None
601	бассейн	3153	None	None
602	.	3160	None	None
603	Не	3162	None	None
604	ИЛИ	3165	None	None
605	,	3168	None	None
606	а	3170	None	None
607	И	3172	None	None
608	,	3173	None	None
609	потому	3175	None	None
610	что	3182	None	None
611	ногу	3186	None	None
612	сломать	3191	None	None
613	,	3198	None	None
614	упав	3200	None	None
615	в	3205	None	None
616	бассейн	3207	None	None
617	,	3214	None	None
618	можно	3216	None	None
619	запросто	3222	None	None
620	.	3230	None	None
621	Ну	3232	None	None
622	и	3235	None	None
623	,	3236	None	None
624	наконец	3238	None	None
625	,	3245	None	None
626	ножи	3247	None	None
627	.	3251	None	None
628	Здесь	3253	None	None
629	,	3258	None	None
630	увы	3260	None	None
631	,	3263	None	None
632	не	3265	None	None
633	предусмотрено	3268	None	None
634	никакой	3282	None	None
635	дополнительной	3290	None	None
636	ступени	3305	None	None
637	защиты	3313	None	None
638	,	3319	None	None
639	кроме	3321	None	None
640	возможности	3327	None	None
641	спрятать	3339	None	None
642	подальше	3348	None	None
643	.	3356	None	None
644	Может	3358	None	None
645	,	3363	None	None
646	изобретут	3365	None	None
647	со	3375	None	None
648	временем	3378	None	None
649	.	3386	None	None
650	Но	3388	None	None
651	это	3391	None	None
652	не	3395	None	None
653	повод	3398	None	None
654	отказываться	3404	None	None
655	от	3417	None	None
656	этой	3420	None	None
657	дополнительной	3425	None	None
658	ступени	3440	None	None
659	защиты	3448	None	None
660	в	3455	None	None
661	случае	3457	None	None
662	с	3464	None	None
663	электроприборами	3466	None	None
664	,	3482	None	None
665	ядами	3484	None	None
666	и	3490	None	None
667	,	3491	None	None
668	естественно	3493	None	None
669	,	3504	None	None
670	пистолетами	3506	None	None
671	.	3517	None	None
