id,word,start_char,type,chain_id
165	следующий	786	None	None
166	год	796	None	None
167	,	799	None	None
168	но	801	None	None
169	не	804	None	None
170	на	807	None	None
171	14	810	None	None
172	дней	813	None	None
173	,	817	None	None
174	а	819	None	None
175	хотя	821	None	None
176	бы	826	None	None
177	18	829	None	None
178	-	831	None	None
179	20	832	None	None
180	...	834	None	None
181	короче	838	None	None
182	-	845	None	None
183	уезжать	847	None	None
184	не	855	None	None
185	хотелось	858	None	None
186	никому	867	None	None
187	.	873	None	None
188	Сейчас	874	None	None
189	старший	881	None	None
190	сын	889	None	None
191	у	893	None	None
192	меня	895	coref	931
193	спрашивает	900	None	None
194	-	911	None	None
195			913	None	None
196	Хороший	914	None	None
197	отзыв	922	None	None
198	пишешь	928	None	None
199	?	934	None	None
200	Лучше	936	None	None
201	напиши	942	None	None
202	,	948	None	None
203	что	950	None	None
204	там	954	None	None
205	было	958	None	None
206	все	963	None	None
207	плохо	967	None	None
208	,	972	None	None
209	а	974	None	None
210	то	976	None	None
211	на	979	None	None
212	следующий	982	None	None
213	год	992	None	None
214	отель	996	coref	929
215	будет	1002	None	None
216	не	1008	None	None
217	купить	1011	None	None
218	,	1017	None	None
219	всем	1019	None	None
220	захочется	1024	None	None
221	хорошо	1034	None	None
222	отдохнуть	1041	None	None
223	.	1050	None	None
224			1051	None	None
225	Но	1053	None	None
226	там	1056	None	None
227	все	1060	None	None
228	не	1064	None	None
229	плохо	1067	None	None
230	,	1072	None	None
231	а	1074	None	None
232	очень	1076	None	None
233	даже	1082	None	None
234	замечательно	1087	None	None
235	,	1099	None	None
236	есть	1101	None	None
237	свои	1106	coref	929
238	минусы	1111	None	None
239	,	1117	None	None
240	но	1119	None	None
241	ведь	1122	None	None
242	идеала	1127	None	None
243	в	1134	None	None
244	мире	1136	None	None
245	не	1141	None	None
246	существует	1144	None	None
247	,	1154	None	None
248	я	1156	coref	931
249	поведала	1158	None	None
250	о	1167	None	None
251	минусах	1169	coref	934
252	в	1177	None	None
253	предыдущем	1179	None	None
254	опусе	1190	None	None
255	,	1195	None	None
256	но	1197	None	None
257	хочу	1200	None	None
258	сказать	1205	None	None
259	,	1212	None	None
260	что	1214	None	None
261	отдых	1218	None	None
262	они	1224	coref	934
263	нам	1228	coref	930
264	не	1232	None	None
265	отравляли	1235	None	None
266	,	1244	None	None
267	просто	1246	None	None
268	они	1253	coref	930
269	есть	1257	None	None
270	,	1261	None	None
271	и	1263	None	None
272	все	1265	None	None
273	,	1268	None	None
274	не	1270	None	None
275	плохо	1273	None	None
276	если	1279	None	None
277	люди	1284	None	None
278	будут	1289	None	None
279	о	1295	None	None
280	них	1297	coref	930
281	знать	1301	None	None
282	.	1306	None	None
283	Я	1308	coref	931
284	вообще	1310	None	None
285	не	1317	None	None
286	поклонница	1320	None	None
287	слепой	1331	None	None
288	любви	1338	None	None
289	,	1343	None	None
290	я	1345	coref	931
291	прекрасно	1347	None	None
292	вижу	1357	None	None
293	недостатки	1362	None	None
294	,	1372	None	None
295	есть	1374	None	None
296	маленькие	1379	None	None
297	,	1388	None	None
298	а	1390	None	None
299	есть	1392	None	None
300	большие	1397	None	None
301	,	1404	None	None
302	с	1406	None	None
303	которыми	1408	None	None
304	мириться	1417	None	None
305	невозможно	1426	None	None
306	.	1436	None	None
307	Так	1438	None	None
308	вот	1442	None	None
309	в	1446	None	None
310	Potideе	1448	coref	929
311	мы	1456	coref	930
312	с	1459	None	None
313	крупными	1461	None	None
314	минусами	1470	None	None
315	не	1479	None	None
316	столкнулись	1482	None	None
317	.	1493	None	None
318	Встретили	1494	None	None
319	нас	1504	coref	930
320	замечательно	1508	None	None
321	,	1520	None	None
322	расселили	1522	None	None
323	быстро	1532	None	None
324	,	1538	None	None
325	реально	1540	None	None
326	если	1548	None	None
327	есть	1553	None	None
328	возможность	1558	None	None
329	не	1570	None	None
330	ждут	1573	None	None
331	принципиально	1578	None	None
332	(	1592	None	None
333	как	1593	None	None
334	в	1597	None	None
335	некоторых	1599	None	None
336	странах	1609	None	None
337	)	1616	None	None
338	до	1618	None	None
339	заявленного	1621	None	None
340	времени	1633	None	None
341	заселения	1641	None	None
342	,	1650	None	None
343	а	1652	None	None
344	после	1654	None	None
345	раннего	1660	None	None
346	подъема	1668	None	None
347	и	1676	None	None
348	перелета	1678	None	None
349	,	1686	None	None
350	это	1688	None	None
351	очень	1692	None	None
352	важно	1698	None	None
353	,	1703	None	None
354	обычно	1705	None	None
355	первый	1712	None	None
356	день	1719	None	None
357	отдыха	1724	None	None
358	выброшен	1731	None	None
359	,	1739	None	None
360	но	1741	None	None
361	здесь	1744	None	None
362	,	1749	None	None
363	мы	1751	coref	930
364	в	1754	None	None
365	11	1756	None	None
366	-	1758	None	None
367	30	1759	None	None
368	были	1762	None	None
369	уже	1767	None	None
370	в	1771	None	None
371	номере	1773	None	None
372	,	1779	None	None
373	приняли	1781	None	None
374	душ	1789	None	None
375	,	1792	None	None
376	переоделись	1794	None	None
377	и	1806	None	None
378	пошли	1808	None	None
379	прогуляться	1814	None	None
380	по	1826	None	None
381	территории	1829	None	None
382	,	1839	None	None
383	а	1841	None	None
384	тут	1843	None	None
385	смотрим	1847	None	None
386	,	1854	None	None
387	народ	1856	coref	935
388	на	1862	None	None
389	обед	1865	None	None
390	потянулся	1870	None	None
391	,	1879	None	None
392	и	1881	None	None
393	мы	1883	coref	930
394	за	1886	None	None
395	ними	1889	coref	935
396	,	1893	None	None
397	обеды	1895	None	None
398	в	1901	None	None
399	отеле	1903	coref	929
400	проходят	1909	None	None
401	,	1917	None	None
402	как	1919	None	None
403	я	1923	coref	931
404	уже	1925	None	None
405	писала	1929	None	None
406	,	1935	None	None
407	в	1937	None	None
408	ресторанчике	1939	coref	936
409	(	1952	None	None
410	она	1953	coref	936
411	же	1957	None	None
412	столовка	1960	coref	936
413	)	1968	None	None
414	у	1970	None	None
415	бассейна	1972	None	None
416	,	1980	None	None
417	на	1982	None	None
418	мой	1985	coref	931
419	взгляд	1989	None	None
420	,	1995	None	None
421	обеды	1997	None	None
422	в	2003	None	None
423	отеле	2005	coref	929
424	являются	2011	None	None
425	самой	2020	None	None
426	скромной	2026	None	None
427	трапезой	2035	None	None
428	,	2043	None	None
429	выбор	2045	None	None
430	блюд	2051	None	None
431	значительно	2056	None	None
432	меньше	2068	None	None
433	,	2074	None	None
434	чем	2076	None	None
435	на	2080	None	None
436	ужине	2083	None	None
437	,	2088	None	None
438	но	2090	None	None
439	все	2093	None	None
440	равно	2097	None	None
441	достаточно	2103	None	None
442	большой	2114	None	None
443	ассортимент	2122	None	None
444	.	2133	None	None
445	Интересно	2135	None	None
446	,	2144	None	None
447	что	2146	None	None
448	повара	2150	None	None
449	вас	2157	None	None
450	запоминают	2161	None	None
451	,	2171	None	None
452	муж	2173	coref	937
453	брал	2177	None	None
454	мяско	2182	None	None
455	на	2188	None	None
456	гриле	2191	None	None
457	,	2196	None	None
458	а	2198	None	None
459	потом	2200	None	None
460	пошел	2206	None	None
461	взять	2212	None	None
462	еще	2218	None	None
463	для	2222	None	None
464	малыша	2226	coref	933
465	,	2232	None	None
466	а	2234	None	None
467	девушка	2236	None	None
468	-	2243	None	None
469	повар	2244	None	None
470	спрашивает	2250	None	None
471	Ну	2261	None	None
472	что	2264	None	None
473	Вам	2268	coref	937
474	понравилось	2272	None	None
475	,	2283	None	None
476	еще	2285	None	None
477	добавочки	2289	None	None
478	дать	2299	None	None
479	?	2303	None	None
480	В	2305	None	None
481	отеле	2307	coref	929
482	все	2313	None	None
483	душевно	2317	None	None
484	,	2324	None	None
485	правда	2326	None	None
486	,	2332	None	None
487	как	2334	None	None
488	кто	2338	None	None
489	-	2341	None	None
490	то	2342	None	None
491	писал	2345	None	None
492	,	2350	None	None
493	ты	2352	coref	938
494	чувствуешь	2355	None	None
495	,	2365	None	None
496	что	2367	None	None
497	тебе	2371	coref	938
498	тут	2376	None	None
499	рады	2380	None	None
500	,	2384	None	None
501	а	2386	None	None
502	для	2388	None	None
503	полного	2392	None	None
504	счастья	2400	None	None
505	только	2408	None	None
506	тебя	2415	coref	938
507	не	2420	None	None
508	хватало	2423	None	None
509	.	2430	None	None
510	То	2431	None	None
511	что	2434	None	None
512	в	2438	None	None
513	отеле	2440	coref	929
514	отдыхает	2446	None	None
515	95	2455	None	None
516	%	2457	None	None
517	русскоязычных	2459	None	None
518	постояльцев	2473	None	None
519	,	2484	None	None
520	нас	2486	coref	930
521	изначально	2490	None	None
522	(	2501	None	None
523	до	2502	None	None
524	начала	2505	None	None
525	отпуска	2512	None	None
526	)	2519	None	None
527	пугало	2521	None	None
528	,	2527	None	None
529	мы	2529	coref	930
530	обычно	2532	None	None
531	выбирает	2539	None	None
532	отели	2548	coref	939
533	,	2553	None	None
534	которые	2555	coref	939
535	облюбовали	2563	None	None
536	немецкие	2574	None	None
537	пенсионеры	2583	None	None
538	,	2593	None	None
539	с	2595	None	None
540	детками	2597	None	None
541	там	2605	None	None
542	спокойно	2609	None	None
543	,	2617	None	None
544	тихо	2619	None	None
545	,	2623	None	None
546	если	2625	None	None
547	ребенок	2630	None	None
548	начинает	2638	None	None
549	шуметь	2647	None	None
550	,	2653	None	None
551	никто	2655	None	None
552	не	2661	None	None
553	таращиться	2664	None	None
554	на	2675	None	None
555	тебя	2678	coref	938
556	как	2683	None	None
557	врага	2687	None	None
558	народа	2693	None	None
559	,	2699	None	None
560	типа	2701	None	None
561	заткни	2706	None	None
562	своего	2713	coref	938
563	выродка	2720	None	None
564	,	2727	None	None
565	все	2729	None	None
566	всё	2733	None	None
567	понимают	2737	None	None
568	,	2745	None	None
569	утром	2747	None	None
570	улыбаются	2753	None	None
571	и	2763	None	None
572	здороваются	2765	None	None
573	,	2776	None	None
574	наш	2778	coref	930
575	малыш	2782	coref	933
576	привык	2788	None	None
577	в	2795	None	None
578	отелях	2797	None	None
579	со	2804	None	None
580	всеми	2807	None	None
581	здороваться	2813	None	None
582	,	2824	None	None
583	а	2826	None	None
584	здесь	2828	None	None
585	ему	2834	coref	933
586	почти	2838	None	None
587	никто	2844	None	None
588	не	2850	None	None
589	отвечал	2853	None	None
590	,	2860	None	None
591	просто	2862	None	None
592	смотрели	2869	None	None
593	дико	2878	None	None
594	и	2883	None	None
595	все	2885	None	None
596	,	2888	None	None
597	но	2890	None	None
598	я	2893	coref	931
599	ему	2895	coref	933
600	рассказала	2899	None	None
601	старую	2910	None	None
602	притчу	2917	None	None
603	–	2924	None	None
604	если	2926	None	None
605	на	2931	None	None
606	твое	2934	coref	933
607	здравствуйте	2939	None	None
608	не	2952	None	None
609	ответили	2955	None	None
610	,	2963	None	None
611	то	2965	None	None
612	этот	2968	None	None
613	человек	2973	coref	940
614	отдаёт	2981	None	None
615	тебе	2988	None	None
616	кусочек	2993	None	None
617	своего	3001	coref	940
618	здоровья	3008	None	None
619	,	3016	None	None
620	малыш	3018	coref	933
621	перестал	3024	None	None
622	переживать	3033	None	None
623	,	3043	None	None
624	что	3045	None	None
625	его	3049	coref	933
626	никто	3053	None	None
627	не	3059	None	None
628	любит	3062	None	None
629	и	3068	None	None
630	не	3070	None	None
631	замечает	3073	None	None
632	.	3081	None	None
633	Но	3083	None	None
634	контингент	3086	None	None
635	отдыхающих	3097	None	None
636	в	3108	None	None
637	основной	3110	None	None
638	массе	3119	None	None
639	,	3124	None	None
640	семьи	3126	None	None
641	с	3132	None	None
642	детками	3134	None	None
643	,	3141	None	None
644	все	3143	None	None
645	чинно	3147	None	None
646	и	3153	None	None
647	благообразно	3155	None	None
648	.	3167	None	None
649	В	3168	None	None
650	наши	3170	coref	930
651	правила	3175	None	None
652	не	3183	None	None
653	входит	3186	None	None
654	возвращаться	3193	None	None
655	в	3206	None	None
656	один	3208	None	None
657	и	3213	None	None
658	тот	3215	None	None
659	же	3219	None	None
660	отель	3222	None	None
661	дважды	3228	None	None
662	,	3234	None	None
663	во	3236	None	None
664	первых	3239	None	None
665	нет	3246	None	None
666	,	3249	None	None
667	как	3251	None	None
668	бы	3255	None	None
669	это	3258	None	None
670	сказать	3262	None	None
671	духа	3270	None	None
672	открытия	3275	None	None
673	,	3283	None	None
674	но	3285	None	None
675	ведь	3288	None	None
676	открытия	3293	None	None
677	не	3302	None	None
678	всегда	3305	None	None
679	радуют	3312	None	None
680	,	3318	None	None
681	но	3320	None	None
682	мы	3323	coref	930
683	просто	3326	None	None
684	боимся	3333	None	None
685	,	3339	None	None
686	что	3341	None	None
687	отель	3345	None	None
688	изменился	3351	None	None
689	к	3361	None	None
690	худшему	3363	None	None
691	,	3370	None	None
692	а	3372	None	None
693	разочаровываться	3374	None	None
694	не	3391	None	None
695	хочется	3394	None	None
696	.	3401	None	None
697	В	3402	None	None
698	Потидее	3404	coref	929
699	мы	3412	coref	930
700	познакомились	3415	None	None
701	с	3429	None	None
702	семьёй	3431	coref	941
703	,	3437	None	None
704	которая	3439	coref	941
705	отдыхает	3447	None	None
706	здесь	3456	None	None
707	уже	3462	None	None
708	четвертый	3466	None	None
709	раз	3476	None	None
710	,	3479	None	None
711	дети	3481	None	None
712	находятся	3486	None	None
713	на	3496	None	None
714	море	3499	None	None
715	с	3504	None	None
716	мая	3506	None	None
717	по	3510	None	None
718	конец	3513	None	None
719	августа	3519	None	None
720	,	3526	None	None
721	а	3528	None	None
722	взрослые	3530	None	None
723	сменяются	3539	None	None
724	,	3548	None	None
725	так	3550	None	None
726	вот	3554	None	None
727	,	3557	None	None
728	они	3559	coref	941
729	нам	3563	coref	930
730	сказали	3567	None	None
731	,	3574	None	None
732	что	3576	None	None
733	отель	3580	coref	929
734	с	3586	None	None
735	каждым	3588	None	None
736	годом	3595	None	None
737	становиться	3601	None	None
738	лучше	3613	None	None
739	и	3619	None	None
740	лучше	3621	None	None
741	,	3626	None	None
742	оснований	3628	None	None
743	им	3638	coref	941
744	не	3641	None	None
745	верить	3644	None	None
746	,	3650	None	None
747	у	3652	None	None
748	меня	3654	coref	931
749	нет	3659	None	None
750	.	3662	None	None
751	Так	3663	None	None
752	что	3667	None	None
753	может	3671	None	None
754	в	3677	None	None
755	следующем	3679	None	None
756	году	3689	None	None
757	опять	3694	None	None
758	туда	3700	None	None
759	,	3704	None	None
760	а	3706	None	None
761	может	3708	None	None
762	…	3714	None	None
763	.	3715	None	None
764	Время	3717	None	None
765	покажет	3723	None	None
766	,	3730	None	None
767	но	3732	None	None
768	пока	3735	None	None
769	душа	3740	None	None
770	рвется	3745	None	None
771	туда	3752	None	None
772	.	3756	None	None
773	А	3757	None	None
774	чего	3759	None	None
775	хотеть	3764	None	None
776	,	3770	None	None
777	для	3772	None	None
778	отдыха	3776	None	None
779	с	3783	None	None
780	детьми	3785	None	None
781	в	3792	None	None
782	Европе	3794	None	None
783	,	3800	None	None
784	это	3802	None	None
785	замечательный	3806	None	None
786	отель	3820	None	None
787	,	3825	None	None
788	я	3827	coref	931
789	обожаю	3829	None	None
790	и	3836	None	None
791	Италию	3838	None	None
792	,	3844	None	None
793	и	3846	None	None
794	Французскую	3848	None	None
795	Ривьеру	3860	None	None
796	,	3867	None	None
797	Испанию	3869	None	None
798	,	3876	None	None
799	но	3878	None	None
800	не	3881	None	None
801	для	3884	None	None
802	отдыха	3888	None	None
803	с	3895	None	None
804	детьми	3897	None	None
805	.	3903	None	None
806	Это	3905	None	None
807	мое	3909	coref	931
808	мнение	3913	coref	942
809	,	3919	None	None
810	многие	3921	None	None
811	с	3928	None	None
812	ним	3930	coref	942
813	не	3934	None	None
814	согласны	3937	None	None
815	,	3945	None	None
816	но	3947	None	None
817	я	3950	coref	931
818	никого	3952	None	None
819	не	3959	None	None
820	призываю	3962	None	None
821	меня	3971	coref	931
822	поддерживать	3976	None	None
823	,	3988	None	None
824	у	3990	None	None
825	меня	3992	coref	931
826	разные	3997	None	None
827	требования	4004	None	None
828	к	4015	None	None
829	отдыху	4017	None	None
830	с	4024	None	None
831	детками	4026	None	None
832	и	4034	None	None
833	с	4036	None	None
834	супругом	4038	coref	937
835	.	4046	None	None
836	Мы	4047	coref	930
837	вечерами	4050	None	None
838	гуляя	4059	None	None
839	по	4065	None	None
840	пляжу	4068	None	None
841	,	4073	None	None
842	заходили	4075	None	None
843	на	4084	None	None
844	территорию	4087	None	None
845	близлежащих	4098	None	None
846	отелей	4110	None	None
847	Portes	4117	None	None
848	palace	4124	None	None
849	,	4130	None	None
850	Iston	4132	None	None
851	,	4137	None	None
852	Portes	4139	None	None
853	Beach	4146	None	None
854	,	4151	None	None
855	эти	4153	None	None
856	отели	4157	None	None
857	по	4163	None	None
858	ландшафтному	4166	None	None
859	дизайну	4179	None	None
860	,	4186	None	None
861	да	4188	None	None
862	и	4191	None	None
863	вообще	4193	None	None
864	…	4199	None	None
865	рядом	4201	None	None
866	не	4207	None	None
867	стояли	4210	None	None
868	с	4217	None	None
869	Потидеей	4219	coref	929
870	,	4227	None	None
871	хотя	4229	None	None
872	Истон	4234	None	None
873	позиционируется	4240	None	None
874	как	4256	None	None
875	5	4260	None	None
876	*	4261	None	None
877	отель	4263	None	None
878	,	4268	None	None
879	но	4270	None	None
880	пройдя	4273	None	None
881	по	4280	None	None
882	территории	4283	coref	943
883	,	4293	None	None
884	она	4295	coref	943
885	производит	4299	None	None
886	удручающее	4310	None	None
887	впечатление	4321	None	None
888	,	4332	None	None
889	зелени	4334	None	None
890	мало	4341	None	None
891	,	4345	None	None
892	одни	4347	None	None
893	корпуса	4352	coref	944
894	и	4360	None	None
895	дорожки	4362	None	None
896	между	4370	None	None
897	ними	4376	coref	944
898	,	4380	None	None
899	а	4382	None	None
900	у	4384	None	None
901	Портесов	4386	None	None
902	-	4395	None	None
903	территории	4397	None	None
904	не	4408	None	None
905	большие	4411	None	None
906	…	4418	None	None
907	Про	4420	None	None
908	номера	4424	None	None
909	и	4431	None	None
910	питание	4433	None	None
911	,	4440	None	None
912	понятное	4442	None	None
913	дело	4451	None	None
914	я	4456	coref	931
915	представления	4458	None	None
916	не	4472	None	None
917	имею	4475	None	None
918	.	4479	None	None
919	Но	4481	None	None
920	сходив	4484	None	None
921	в	4491	None	None
922	гости	4493	None	None
923	,	4498	None	None
924	я	4500	coref	931
925	порадовалась	4502	None	None
926	нашему	4515	coref	930
927	выбору	4522	None	None
928	.	4528	None	None
929	При	4529	None	None
930	отеле	4533	coref	929
931	есть	4539	None	None
932	магазинчик	4544	None	None
933	с	4555	None	None
934	сувенирами	4557	None	None
935	и	4568	None	None
936	всякой	4570	None	None
937	всячиной	4577	None	None
938	,	4585	None	None
939	справа	4587	None	None
940	от	4594	None	None
941	касс	4597	None	None
942	вход	4602	None	None
943	в	4607	None	None
944	винный	4609	None	None
945	погребок	4616	None	None
946	,	4624	None	None
947	очень	4626	None	None
948	хорошие	4632	None	None
949	вина	4640	None	None
950	,	4644	None	None
951	мы	4646	coref	930
952	везли	4649	None	None
953	столько	4655	None	None
954	сколько	4663	None	None
955	позволяет	4671	None	None
956	наше	4681	coref	930
957	законодательство	4686	None	None
958	ввозить	4703	None	None
959	,	4710	None	None
960	одни	4712	None	None
961	знакомые	4717	None	None
962	нам	4726	coref	930
963	посоветовали	4730	None	None
964	попробовать	4743	None	None
965	вино	4755	coref	945
966	Аромат	4760	None	None
967	Греции	4767	None	None
968	-	4774	None	None
969	медовое	4776	None	None
970	,	4783	None	None
971	хотя	4785	None	None
972	я	4790	coref	931
973	как	4792	None	None
974	Омар	4796	None	None
975	Хайям	4801	None	None
976	считаю	4807	None	None
977	–	4814	None	None
978	Уж	4816	None	None
979	если	4819	None	None
980	пить	4824	None	None
981	то	4829	None	None
982	красное	4832	None	None
983	вино	4840	None	None
984	,	4844	None	None
985	а	4846	None	None
986	это	4848	coref	945
987	белое	4852	None	None
988	,	4857	None	None
989	но	4859	None	None
990	у	4862	None	None
991	него	4864	coref	945
992	такой	4869	None	None
993	оригинальный	4875	None	None
994	вкус	4888	None	None
995	и	4893	None	None
996	приятное	4895	None	None
997	послевкусие	4904	None	None
998	…	4915	None	None
999	попробуйте	4917	None	None
1000	.	4927	None	None
1001	Не	4928	None	None
1002	буду	4931	None	None
1003	Вас	4936	None	None
1004	больше	4940	None	None
1005	утомлять	4947	None	None
1006	своим	4956	coref	931
1007	повествованием	4962	None	None
1008	,	4976	None	None
1009	скажу	4978	None	None
1010	одно	4984	None	None
1011	отель	4989	coref	929
1012	действительно	4995	None	None
1013	стоящий	5009	None	None
1014	.	5016	None	None
