id,word,start_char,type,chain_id
90	полутонов	548	None	None
91	и	558	None	None
92	чистота	560	None	None
93	линии	568	None	None
94	,	573	None	None
95	а	575	None	None
96	какая	577	None	None
97	-	582	None	None
98	то	583	None	None
99	одна	586	None	None
100	сюрреалистическая	591	None	None
101	фишка	609	coref	1751
102	,	614	None	None
103	всякий	616	None	None
104	раз	623	None	None
105	новая	627	None	None
106	,	632	None	None
107	которая	634	coref	1751
108	и	642	None	None
109	привлекает	644	None	None
110	зрителя	655	coref	1752
111	,	662	None	None
112	не	664	None	None
113	давая	667	None	None
114	ему	673	coref	1752
115	заскучать	677	None	None
116	.	686	None	None
117	И	687	None	None
118	только	689	None	None
119	потом	696	None	None
120	замечаешь	702	None	None
121	,	711	None	None
122	что	713	None	None
123	не	717	None	None
124	только	720	None	None
125	с	727	None	None
126	выдумкой	729	None	None
127	,	737	None	None
128	но	739	None	None
129	и	742	None	None
130	с	744	None	None
131	техническим	746	None	None
132	мастерством	758	None	None
133	у	770	None	None
134	эксцентричного	772	None	None
135	мэтра	787	None	None
136	всё	793	None	None
137	в	797	None	None
138	полнейшем	799	None	None
139	порядке	809	None	None
140	.	816	None	None
141	То	817	None	None
142	же	820	None	None
143	самое	823	None	None
144	можно	829	None	None
145	сказать	835	None	None
146	и	843	None	None
147	про	845	None	None
148	короткие	849	None	None
149	рассказы	858	coref	1753
150	барселонца	867	None	None
151	Кима	878	None	None
152	Мунзо	883	None	None
153	.	888	None	None
154	Их	889	coref	1753
155	лаконичность	892	None	None
156	объясняется	905	None	None
157	тем	917	None	None
158	,	920	None	None
159	что	922	None	None
160	каждый	926	None	None
161	из	933	None	None
162	них	936	coref	1753
163	написан	940	None	None
164	ради	948	None	None
165	некой	953	None	None
166	сюрреалистической	959	None	None
167	ситуации	977	None	None
168	.	985	None	None
169	Так	986	None	None
170	,	989	None	None
171	открывается	991	None	None
172	сборник	1003	None	None
173	трагикомичной	1011	None	None
174	любовной	1025	None	None
175	сценой	1034	None	None
176	:	1040	None	None
177	пылких	1042	None	None
178	любовников	1049	coref	1754
179	всё	1060	None	None
180	время	1064	None	None
181	прерывают	1070	None	None
182	звонками	1080	None	None
183	то	1089	None	None
184	в	1092	None	None
185	дверь	1094	None	None
186	,	1099	None	None
187	то	1101	None	None
188	по	1104	None	None
189	телефону	1107	None	None
190	и	1116	None	None
191	их	1118	coref	1754
192	любовный	1121	None	None
193	акт	1130	None	None
194	затягивается	1134	None	None
195	на	1147	None	None
196	несколько	1150	None	None
197	десятилетий	1160	None	None
198	.	1171	None	None
199	Или	1172	None	None
200	другая	1176	None	None
201	любовная	1183	None	None
202	сцена	1192	None	None
203	,	1197	None	None
204	в	1199	None	None
205	купе	1201	None	None
206	поезда	1206	None	None
207	:	1212	None	None
208	мужчина	1214	coref	1755
209	и	1222	None	None
210	женщина	1224	None	None
211	испытывают	1232	None	None
212	друг	1243	None	None
213	к	1248	None	None
214	другу	1250	None	None
215	всё	1256	None	None
216	растущее	1260	None	None
217	влечение	1269	None	None
218	,	1277	None	None
219	но	1279	None	None
220	никак	1282	None	None
221	не	1288	None	None
222	могут	1291	None	None
223	объясниться	1297	None	None
224	,	1308	None	None
225	потому	1310	None	None
226	что	1317	None	None
227	у	1321	None	None
228	них	1323	coref	1755
229	на	1327	None	None
230	двоих	1330	None	None
231	семь	1336	None	None
232	языков	1341	None	None
233	,	1347	None	None
234	но	1349	None	None
235	ни	1352	None	None
236	одного	1355	None	None
237	общего	1362	None	None
238	.	1368	None	None
239	Наконец	1369	None	None
240	они	1377	coref	1756
241	приходят	1381	None	None
242	к	1390	None	None
243	пониманию	1392	None	None
244	,	1401	None	None
245	что	1403	None	None
246	им	1407	coref	1756
247	необходимо	1410	None	None
248	уединиться	1421	None	None
249	в	1432	None	None
250	вагонном	1434	None	None
251	туалете	1443	coref	1757
252	,	1450	None	None
253	но	1452	None	None
254	слишком	1455	None	None
255	поздно	1463	None	None
256	:	1469	None	None
257	его	1471	coref	1757
258	наглухо	1475	None	None
259	оккупирует	1483	None	None
260	их	1494	coref	1756
261	юная	1497	None	None
262	попутчица	1502	coref	1758
263	.	1511	None	None
264	Она	1512	coref	1758
265	едет	1516	None	None
266	зайцем	1521	None	None
267	и	1528	None	None
268	должна	1530	None	None
269	спрятаться	1537	None	None
270	от	1548	None	None
271	проводника	1551	None	None
272	.	1561	None	None
273	Правда	1562	None	None
274	,	1568	None	None
275	уже	1570	None	None
276	после	1574	None	None
277	того	1580	None	None
278	,	1584	None	None
279	как	1586	None	None
280	несостоявшаяся	1590	None	None
281	любовница	1605	None	None
282	сходит	1615	None	None
283	с	1622	None	None
284	поезда	1624	None	None
285	,	1630	None	None
286	рассказчик	1632	None	None
287	понимает	1643	None	None
288	,	1651	None	None
289	что	1653	None	None
290	девчонка	1657	coref	1758
291	солгала	1666	None	None
292	:	1673	None	None
293	из	1675	None	None
294	её	1678	coref	1758
295	рюкзачка	1681	None	None
296	выпадает	1690	None	None
297	билет	1699	None	None
298	.	1704	None	None
299	Остроумно	1706	None	None
300	,	1715	None	None
301	но	1717	None	None
302	что	1720	None	None
303	же	1724	None	None
304	здесь	1727	None	None
305	сюрреалистического	1733	None	None
306	?	1751	None	None
307	—	1753	None	None
308	спросите	1755	None	None
309	вы	1764	None	None
310	.	1766	None	None
311	Вроде	1767	None	None
312	бы	1773	None	None
313	ничего	1776	None	None
314	;	1782	None	None
315	только	1784	None	None
316	неожиданная	1791	None	None
317	деталь	1803	None	None
318	:	1809	None	None
319	дама	1811	None	None
320	сразу	1816	None	None
321	привлекла	1822	None	None
322	внимание	1832	None	None
323	героя	1841	None	None
324	ногами	1847	None	None
325	цвета	1854	None	None
326	сомон	1860	None	None
327	,	1865	None	None
328	а	1867	None	None
329	цвет	1869	None	None
330	сомон	1874	None	None
331	—	1880	None	None
332	это	1882	None	None
333	то	1886	None	None
334	же	1889	None	None
335	самое	1892	None	None
336	,	1897	None	None
337	что	1899	None	None
338	лососёвый	1903	None	None
339	.	1912	None	None
340	Попробуйте	1913	None	None
341	себе	1924	None	None
342	представить	1929	None	None
343	…	1940	None	None
344	Да	1941	None	None
345	ещё	1944	None	None
346	невероятная	1948	None	None
347	,	1959	None	None
348	сновидческая	1961	None	None
349	насыщенность	1974	None	None
350	:	1986	None	None
351	столько	1988	None	None
352	событий	1996	None	None
353	и	2004	None	None
354	переживаний	2006	None	None
355	всего	2018	None	None
356	на	2024	None	None
357	девять	2027	None	None
358	страниц	2034	None	None
359	!	2041	None	None
360	И	2042	None	None
361	таковы	2044	None	None
362	все	2051	None	None
363	рассказы	2055	None	None
364	Мунзо	2064	None	None
365	;	2069	None	None
366	только	2071	None	None
367	один	2078	None	None
368	занимает	2083	None	None
369	двадцать	2092	None	None
370	страниц	2101	None	None
371	,	2108	None	None
372	ну	2110	None	None
373	так	2113	None	None
374	он	2117	None	None
375	и	2120	None	None
376	называется	2122	None	None
377	Семейная	2133	None	None
378	сага	2142	None	None
379	.	2147	None	None
380	Полноформатный	2148	None	None
381	сборник	2163	None	None
382	рассказов	2171	None	None
383	современного	2181	None	None
384	иностранного	2194	None	None
385	автора	2207	None	None
386	—	2214	None	None
387	нечастый	2216	None	None
388	гость	2225	None	None
389	на	2231	None	None
390	российских	2234	None	None
391	книжных	2245	None	None
392	прилавках	2253	None	None
393	в	2263	None	None
394	последние	2265	None	None
395	годы	2275	None	None
396	.	2279	None	None
397	Что	2280	None	None
398	же	2284	None	None
399	касается	2287	None	None
400	каталонской	2296	None	None
401	литературы	2308	coref	1759
402	,	2318	None	None
403	то	2320	None	None
404	мы	2323	coref	1760
405	только-только	2326	None	None
406	открываем	2340	None	None
407	её	2350	coref	1759
408	для	2353	None	None
409	себя	2357	coref	1760
410	(	2362	None	None
411	точнее	2363	None	None
412	,	2369	None	None
413	вычленяем	2371	None	None
414	из	2381	None	None
415	испанской	2384	None	None
416	)	2393	None	None
417	благодаря	2395	None	None
418	энтузиазму	2405	None	None
419	и	2416	None	None
420	усилиям	2418	None	None
421	живущей	2426	None	None
422	в	2434	None	None
423	этом	2436	None	None
424	благодатном	2441	None	None
425	краю	2453	None	None
426	переводчицы	2458	None	None
427	Нины	2470	None	None
428	Авровой	2475	None	None
429	-	2482	None	None
430	Раабен	2483	None	None
431	.	2489	None	None
432	Хочется	2490	None	None
433	надеяться	2498	None	None
434	,	2507	None	None
435	что	2509	None	None
436	и	2513	None	None
437	то	2515	None	None
438	и	2518	None	None
439	другое	2520	None	None
440	начинание	2527	None	None
441	будут	2537	None	None
442	продолжены	2543	None	None
443	.	2553	None	None
444	Критика	2554	None	None
445	:	2561	None	None
446	Лиза	2562	None	None
447	Биргер	2567	None	None
448	(	2574	None	None
449	Weekend	2576	None	None
450	)	2584	None	None
451	:	2585	None	None
452	Краткие	2587	None	None
453	,	2594	None	None
454	ни	2596	None	None
455	к	2599	None	None
456	чему	2601	None	None
457	не	2606	None	None
458	обязывающие	2609	None	None
459	рассказы	2621	coref	1761
460	—	2630	None	None
461	86	2632	None	None
462	подряд	2635	None	None
463	.	2641	None	None
464	Стиль	2642	None	None
465	Мунзо	2648	None	None
466	витиеватый	2654	None	None
467	,	2664	None	None
468	красочный	2666	None	None
469	и	2676	None	None
470	сочный	2678	None	None
471	.	2684	None	None
472	Бесцветный	2685	None	None
473	мир	2696	None	None
474	в	2700	None	None
475	них	2702	coref	1761
476	раскрашивается	2706	None	None
477	совсем	2721	None	None
478	новыми	2728	None	None
479	красками	2735	None	None
480	,	2743	None	None
481	как	2745	None	None
482	когда	2749	None	None
483	,	2754	None	None
484	обнажив	2756	None	None
485	возлюбленную	2764	None	None
486	,	2776	None	None
487	герой	2778	None	None
488	открывает	2784	None	None
489	совершенно	2794	None	None
490	прозрачные	2805	None	None
491	груди	2816	coref	1762
492	,	2821	None	None
493	внутри	2823	None	None
494	которых	2830	coref	1762
495	произрастает	2838	None	None
496	вся	2851	None	None
497	тропическая	2855	None	None
498	флора	2867	None	None
499	—	2873	None	None
500	и	2875	None	None
501	пальмы	2877	coref	1763
502	,	2883	None	None
503	и	2885	None	None
504	талипоты	2887	None	None
505	,	2895	None	None
506	и	2897	None	None
507	хамеропсы	2899	None	None
508	—	2909	None	None
509	листья	2911	None	None
510	их	2918	coref	1763
511	колышут	2921	None	None
512	ассирийские	2929	None	None
513	ветры	2941	None	None
514	,	2946	None	None
515	египетские	2948	None	None
516	трамонтаны	2959	None	None
517	,	2969	None	None
518	амазонские	2971	None	None
519	муссоны	2982	None	None
520	,	2989	None	None
521	а	2991	None	None
522	в	2993	None	None
523	их	2995	coref	1763
524	зелени	2998	None	None
525	на	3005	None	None
526	фоне	3008	None	None
527	зреющих	3013	None	None
528	гранатов	3021	None	None
529	машут	3030	None	None
530	крыльями	3036	None	None
531	волнистые	3045	None	None
532	попугайчики	3055	None	None
533	,	3066	None	None
534	какаду	3068	None	None
535	,	3074	None	None
536	ара	3076	None	None
537	и	3080	None	None
538	голуби	3082	None	None
539	сотни	3089	None	None
540	тысяч	3095	None	None
541	расцветок	3101	None	None
542	.	3111	None	None
543	Всем	3112	None	None
544	этим	3117	None	None
545	так	3122	None	None
546	зачитываешься	3126	None	None
547	,	3139	None	None
548	что	3141	None	None
549	совершенно	3145	None	None
550	не	3156	None	None
551	обращаешь	3159	None	None
552	внимания	3169	None	None
553	на	3178	None	None
554	мелочи	3181	None	None
555	,	3187	None	None
556	вроде	3189	None	None
557	того	3195	None	None
558	,	3199	None	None
559	что	3201	None	None
560	с	3205	None	None
561	географической	3207	None	None
562	точки	3222	None	None
563	зрения	3228	None	None
564	египетские	3235	None	None
565	трамонтаны	3246	None	None
566	—	3257	None	None
567	это	3259	None	None
568	полная	3263	None	None
569	ерунда	3270	None	None
570	.	3277	None	None
