id,word,start_char,type,chain_id
248	,	1541	None	None
249	на	1543	None	None
250	первой	1546	None	None
251	,	1552	None	None
252	самой	1554	None	None
253	большой	1560	None	None
254	,	1567	None	None
255	президент	1569	coref	1329
256	держит	1579	None	None
257	в	1586	None	None
258	руках	1588	None	None
259	скипетр	1594	None	None
260	и	1602	None	None
261	державу	1604	None	None
262	,	1611	None	None
263	на	1613	None	None
264	второй	1616	None	None
265	—	1623	None	None
266	гармонь	1625	None	None
267	,	1632	None	None
268	на	1634	None	None
269	третьей	1637	None	None
270	—	1645	None	None
271	чарку	1647	None	None
272	,	1652	None	None
273	на	1654	None	None
274	четвертой	1657	None	None
275	—	1667	None	None
276	хлеб	1669	None	None
277	-	1673	None	None
278	соль	1674	None	None
279	,	1678	None	None
280	а	1680	None	None
281	на	1682	None	None
282	пятой	1685	None	None
283	—	1691	None	None
284	букет	1693	None	None
285	гладиолусов	1699	None	None
286	.	1710	None	None
287	В	1711	None	None
288	США	1713	None	None
289	было	1717	None	None
290	запущено	1722	None	None
291	производство	1731	None	None
292	энергетического	1744	None	None
293	напитка	1760	None	None
294	под	1768	None	None
295	незатейливым	1772	None	None
296	названием	1785	None	None
297	Обама	1795	None	None
298	.	1801	None	None
299	Он	1802	None	None
300	рекламируется	1805	None	None
301	как	1819	None	None
302	первая	1823	None	None
303	газировка	1830	None	None
304	для	1840	None	None
305	всех	1844	None	None
306	,	1848	None	None
307	кому	1850	None	None
308	нужны	1855	None	None
309	позитивные	1861	None	None
310	перемены	1872	None	None
311	.	1881	None	None
312	Во	1882	None	None
313	время	1885	None	None
314	предвыборной	1891	None	None
315	кампании	1904	None	None
316	каждый	1913	None	None
317	покупатель	1920	None	None
318	упаковки	1931	None	None
319	из	1940	None	None
320	24	1943	None	None
321	банок	1946	None	None
322	жертвовал	1952	None	None
323	в	1962	None	None
324	предвыборный	1964	None	None
325	фонд	1977	None	None
326	Барака	1982	coref	1329
327	Обамы	1989	None	None
328	1	1995	None	None
329	доллар	1997	None	None
330	.	2003	None	None
331	В	2004	None	None
332	итоге	2006	None	None
333	кандидат	2012	coref	1329
334	от	2021	None	None
335	Демократической	2024	None	None
336	партии	2040	None	None
337	собрал	2047	None	None
338	около	2054	None	None
339	640	2060	None	None
340	млн	2064	None	None
341	долларов	2068	None	None
342	.	2076	None	None
343	Американцы	2077	None	None
344	также	2088	None	None
345	наладили	2094	None	None
346	выпуск	2103	None	None
347	презервативов	2110	coref	1331
348	с	2124	None	None
349	лицом	2126	None	None
350	Обамы	2132	coref	1329
351	на	2138	None	None
352	упаковке	2141	None	None
353	.	2149	None	None
354	Представители	2150	None	None
355	компании	2164	None	None
356	-	2172	None	None
357	производителя	2173	None	None
358	заявляют	2187	None	None
359	:	2195	None	None
360	Сейчас	2197	None	None
361	нестабильные	2204	None	None
362	времена	2217	None	None
363	.	2224	None	None
364	Экономический	2225	None	None
365	рост	2239	None	None
366	замедлился	2244	None	None
367	…	2254	None	None
368	Но	2255	None	None
369	появились	2258	None	None
370	презервативы	2268	coref	1331
371	Obama	2281	None	None
372	,	2286	None	None
373	и	2288	None	None
374	для	2290	None	None
375	разнообразия	2294	None	None
376	вы	2307	None	None
377	можете	2310	None	None
378	теперь	2317	None	None
379	верить	2324	None	None
380	в	2331	None	None
381	них	2333	coref	1331
382	.	2337	None	None
383	А	2338	None	None
384	для	2340	None	None
385	тех	2344	None	None
386	,	2347	None	None
387	кто	2349	None	None
388	хочет	2353	None	None
389	почувствовать	2359	None	None
390	истинный	2373	None	None
391	вкус	2382	None	None
392	демократии	2387	None	None
393	,	2397	None	None
394	продается	2399	None	None
395	гигиеническая	2409	None	None
396	помада	2423	coref	1332
397	Барак	2430	None	None
398	.	2436	None	None
399	Попробовавшие	2437	None	None
400	утверждают	2451	None	None
401	,	2461	None	None
402	что	2463	None	None
403	у	2467	None	None
404	нее	2469	coref	1332
405	клубнично	2473	None	None
406	-	2482	None	None
407	мятный	2483	None	None
408	аромат	2490	None	None
409	.	2496	None	None
410	Продукт	2497	coref	1332
411	был	2505	None	None
412	запущен	2509	None	None
413	после	2517	None	None
414	того	2523	None	None
415	,	2527	None	None
416	как	2529	None	None
417	в	2533	None	None
418	сентябре	2535	None	None
419	2008	2544	None	None
420	года	2549	None	None
421	Обама	2554	coref	1329
422	заявил	2560	None	None
423	:	2566	None	None
424	Если	2568	None	None
425	накрасить	2573	None	None
426	свинью	2583	coref	1333
427	губной	2590	None	None
428	помадой	2597	None	None
429	,	2604	None	None
430	она	2606	coref	1333
431	останется	2610	None	None
432	свиньей	2620	None	None
433	,	2627	None	None
434	намекая	2629	None	None
435	на	2637	None	None
436	лживую	2640	None	None
437	политику	2647	None	None
438	Маккейна	2656	coref	1334
439	и	2665	None	None
440	его	2667	coref	1334
441	напарницы	2671	None	None
442	Сары	2681	None	None
443	Пэйлин	2686	None	None
444	.	2692	None	None
445	Тогда	2693	None	None
446	Барака	2699	coref	1329
447	поспешили	2706	None	None
448	обвинить	2716	None	None
449	в	2725	None	None
450	сексизме	2727	None	None
451	,	2735	None	None
452	но	2737	None	None
453	,	2739	None	None
454	по	2741	None	None
455	-	2743	None	None
456	видимому	2744	None	None
457	,	2752	None	None
458	это	2754	None	None
459	никак	2758	None	None
460	не	2764	None	None
461	отразилось	2767	None	None
462	на	2778	None	None
463	его	2781	coref	1329
464	популярности	2785	None	None
465	.	2797	None	None
466	Образ	2798	None	None
467	Обамы	2804	coref	1329
468	не	2810	None	None
469	только	2813	None	None
470	помогает	2820	None	None
471	заработать	2829	None	None
472	денег	2840	None	None
473	,	2845	None	None
474	но	2847	None	None
475	и	2850	None	None
476	вдохновляет	2852	None	None
477	некоторых	2864	None	None
478	на	2874	None	None
479	создание	2877	None	None
480	произведений	2886	None	None
481	искусства	2899	None	None
482	.	2908	None	None
483	Так	2909	None	None
484	,	2912	None	None
485	в	2914	None	None
486	Индии	2916	None	None
487	художник	2922	None	None
488	Дарла	2931	coref	1335
489	Нагесвара	2937	None	None
490	Рао	2947	None	None
491	создал	2951	None	None
492	портрет	2958	None	None
493	нового	2966	None	None
494	президента	2973	coref	1329
495	из	2984	None	None
496	33	2987	None	None
497	тыс.	2990	None	None
498	цветных	2995	None	None
499	наклеек	3003	None	None
500	.	3010	None	None
501	На	3011	None	None
502	это	3014	None	None
503	у	3018	None	None
504	него	3020	coref	1335
505	ушло	3025	None	None
506	около	3030	None	None
507	160	3036	None	None
508	часов	3040	None	None
509	,	3045	None	None
510	сообщает	3047	None	None
511	BBC	3056	None	None
512	.	3059	None	None
513	А	3060	None	None
514	посетитель	3062	coref	1336
515	сайта	3073	None	None
516	zoomdoggle.com	3079	None	None
517	,	3093	None	None
518	на	3095	None	None
519	котором	3098	None	None
520	развлекаются	3106	None	None
521	скучающие	3119	None	None
522	офисные	3129	None	None
523	служащие	3137	None	None
524	,	3145	None	None
525	создал	3147	None	None
526	копию	3154	None	None
527	знаменитого	3160	None	None
528	портрета	3172	None	None
529	Барака	3181	coref	1329
530	Обамы	3188	None	None
531	.	3193	None	None
532	Для	3194	None	None
533	этого	3198	None	None
534	он	3204	coref	1336
535	использовал	3207	None	None
536	то	3219	None	None
537	,	3221	None	None
538	что	3223	None	None
539	было	3227	None	None
540	у	3232	None	None
541	него	3234	coref	1336
542	под	3239	None	None
543	рукой	3243	None	None
544	,	3248	None	None
545	—	3250	None	None
546	21	3252	None	None
547	156	3255	None	None
548	канцелярских	3259	None	None
549	кнопок	3272	None	None
550	и	3279	None	None
551	картонную	3281	None	None
552	доску	3291	None	None
553	.	3296	None	None
554	Барак	3297	coref	1337
555	как	3303	None	None
556	произведение	3307	None	None
557	искусства	3320	None	None
558	с	3330	None	None
559	15	3332	None	None
560	января	3335	None	None
561	2009	3342	None	None
562	года	3347	None	None
563	обитает	3352	None	None
564	в	3360	None	None
565	лондонском	3362	None	None
566	Музее	3373	None	None
567	мадам	3379	None	None
568	Тюссо	3385	None	None
569	.	3390	None	None
570	Специально	3391	None	None
571	для	3402	None	None
572	нее	3406	coref	1337
573	был	3410	None	None
574	воссоздан	3414	None	None
575	уголок	3424	None	None
576	легендарного	3431	None	None
577	Овального	3444	None	None
578	кабинета	3454	None	None
579	.	3462	None	None
580	Теперь	3464	None	None
581	у	3471	None	None
582	вас	3473	None	None
583	есть	3477	None	None
584	возможность	3482	None	None
585	ближе	3494	None	None
586	узнать	3500	None	None
587	самого	3507	None	None
588	могущественного	3514	None	None
589	человека	3530	coref	1329
590	в	3539	None	None
591	мире	3541	None	None
592	,	3545	None	None
593	—	3547	None	None
594	говорится	3549	None	None
595	в	3559	None	None
596	пресс	3561	None	None
597	-	3566	None	None
598	релизе	3567	None	None
599	музея	3574	None	None
600	.	3579	None	None
601	Не	3580	None	None
602	остались	3583	None	None
603	равнодушными	3592	None	None
604	к	3605	None	None
605	славе	3607	None	None
606	Обамы	3613	coref	1329
607	и	3619	None	None
608	владельцы	3621	None	None
609	ювелирной	3631	None	None
610	компании	3641	None	None
611	в	3650	None	None
612	британском	3652	None	None
613	городе	3663	None	None
614	Бирмингем	3670	None	None
615	.	3679	None	None
616	Там	3680	None	None
617	выпустили	3684	None	None
618	памятную	3694	None	None
619	серебряную	3703	None	None
620	монету	3714	coref	1338
621	номиналом	3721	None	None
622	в	3731	None	None
623	20	3733	None	None
624	долларов	3736	None	None
625	с	3745	None	None
626	изображением	3747	None	None
627	Барака	3760	coref	1329
628	Обамы	3767	None	None
629	на	3773	None	None
630	фоне	3776	None	None
631	Белого	3781	None	None
632	дома	3788	None	None
633	.	3792	None	None
634	Более	3793	None	None
635	300	3799	None	None
636	экземпляров	3803	coref	1338
637	проданы	3815	None	None
638	.	3822	None	None
639	Такой	3823	None	None
640	успех	3829	None	None
641	заставил	3835	None	None
642	владельцев	3844	None	None
643	задуматься	3855	None	None
644	о	3866	None	None
645	более	3868	None	None
646	дорогом	3874	None	None
647	варианте	3882	None	None
648	монеты	3891	coref	1338
649	—	3898	None	None
650	из	3900	None	None
651	золота	3903	None	None
652	,	3909	None	None
653	каждая	3911	None	None
654	из	3918	None	None
655	которых	3921	coref	1338
656	обойдется	3929	None	None
657	поклоннику	3939	None	None
658	Обамы	3950	coref	1329
659	в	3956	None	None
660	4	3958	None	None
661	тыс.	3960	None	None
662	долларов	3965	None	None
663	.	3973	None	None
664	Барак	3974	coref	1329
665	Обама	3980	None	None
666	—	3986	None	None
667	суперзвезда	3988	coref	1329
668	.	3999	None	None
669	Он	4000	coref	1329
670	обладает	4003	None	None
671	удивительной	4012	None	None
672	способностью	4025	None	None
673	нравиться	4038	None	None
674	всем	4048	None	None
675	—	4053	None	None
676	вне	4055	None	None
677	зависимости	4059	None	None
678	от	4071	None	None
679	цвета	4074	None	None
680	кожи	4080	None	None
681	,	4084	None	None
682	вероисповедания	4086	None	None
683	,	4101	None	None
684	национальности	4103	None	None
685	и	4118	None	None
686	рода	4120	None	None
687	занятий	4125	None	None
688	.	4132	None	None
689	Однако	4133	None	None
690	преклонение	4140	None	None
691	это	4152	None	None
692	имеет	4156	None	None
693	многовековую	4162	None	None
694	предысторию	4175	None	None
695	.	4186	None	None
696	Любовь	4187	None	None
697	к	4194	None	None
698	царям	4196	None	None
699	,	4201	None	None
700	императорам	4203	None	None
701	,	4214	None	None
702	фараонам	4216	None	None
703	и	4225	None	None
704	прочим	4227	None	None
705	наместникам	4234	None	None
706	бога	4246	None	None
707	на	4251	None	None
708	земле	4254	None	None
709	правит	4260	None	None
710	умами	4267	None	None
711	человечества	4273	None	None
712	уже	4286	None	None
713	4	4290	None	None
714	тыс.	4292	None	None
715	лет	4297	None	None
716	.	4300	None	None
717	И	4301	None	None
718	особый	4303	None	None
719	внешний	4310	None	None
720	вид	4318	None	None
721	,	4321	None	None
722	специфический	4323	None	None
723	цвет	4337	None	None
724	кожи	4342	None	None
725	как	4347	None	None
726	был	4351	None	None
727	дополнительным	4355	None	None
728	фактором	4370	None	None
729	обожествления	4379	None	None
730	в	4393	None	None
731	праязыческие	4395	None	None
732	времена	4408	None	None
733	,	4415	None	None
734	так	4417	None	None
735	и	4421	None	None
736	остался	4423	None	None
737	сегодня	4431	None	None
738	.	4438	None	None
739	Например	4439	None	None
740	,	4447	None	None
741	в	4449	None	None
742	Танзании	4451	None	None
743	и	4460	None	None
744	Конго	4462	None	None
745	кровь	4468	None	None
746	негров	4474	None	None
747	-	4480	None	None
748	альбиносов	4481	None	None
749	считается	4492	None	None
750	магическим	4502	None	None
751	снадобьем	4513	None	None
752	,	4522	None	None
753	дающим	4524	None	None
754	бессмертие	4531	None	None
755	.	4541	None	None
756	Таким	4542	None	None
757	образом	4548	None	None
758	,	4555	None	None
759	люди	4557	None	None
760	с	4562	None	None
761	белой	4564	None	None
762	кожей	4570	None	None
763	среди	4576	None	None
764	темнокожих	4582	None	None
765	оказываются	4593	None	None
766	жертвой	4605	None	None
767	всеобщей	4613	None	None
768	жажды	4622	None	None
769	потустороннего	4628	None	None
770	.	4642	None	None
771	44-й	4643	None	None
772	президент	4648	coref	1329
773	США	4658	None	None
774	,	4661	None	None
775	конечно	4663	None	None
776	же	4671	None	None
777	,	4673	None	None
778	воспринимается	4675	None	None
779	миллионами	4690	None	None
780	людей	4701	None	None
781	как	4707	None	None
782	избранник	4711	coref	1329
783	,	4720	None	None
784	человек	4722	coref	1329
785	особой	4730	None	None
786	судьбы	4737	None	None
787	.	4743	None	None
788	И	4744	None	None
789	его	4746	coref	1329
790	африканское	4750	None	None
791	происхождение	4762	None	None
792	,	4775	None	None
793	темная	4777	None	None
794	кожа	4784	None	None
795	и	4789	None	None
796	экзотическое	4791	None	None
797	имя	4804	None	None
798	добавляют	4808	None	None
799	ему	4818	coref	1329
800	не	4822	None	None
801	просто	4825	None	None
802	шарма	4832	None	None
803	,	4837	None	None
804	а	4839	None	None
805	даже	4841	None	None
806	какой	4846	None	None
807	-	4851	None	None
808	то	4852	None	None
809	магической	4855	None	None
810	тайны	4866	None	None
811	в	4872	None	None
812	глазах	4874	None	None
813	суеверных	4881	None	None
814	поклонников	4891	None	None
815	.	4902	None	None
