id,word,start_char,type,chain_id
267	картина	1472	coref	1972
268	так	1480	None	None
269	и	1484	None	None
270	не	1486	None	None
271	смогла	1489	None	None
272	окупить	1496	None	None
273	свой	1504	coref	1972
274	скромный	1509	None	None
275	28	1518	None	None
276	-	1520	None	None
277	миллионный	1521	None	None
278	бюджет	1532	None	None
279	,	1538	None	None
280	так	1540	None	None
281	что	1544	None	None
282	эта	1548	None	None
283	работа	1552	coref	1972
284	не	1559	None	None
285	сделала	1562	None	None
286	Батлеру	1570	coref	1971
287	имени	1578	None	None
288	.	1584	None	None
289	В	1585	None	None
290	отличие	1587	None	None
291	от	1595	None	None
292	Лары	1598	coref	1973
293	Крофт	1603	None	None
294	—	1609	None	None
295	2	1611	None	None
296	,	1613	None	None
297	которой	1615	coref	1973
298	пришлось	1623	None	None
299	ждать	1632	None	None
300	ещё	1638	None	None
301	три	1642	None	None
302	года	1646	None	None
303	.	1651	None	None
304	Лара	1652	None	None
305	Крофт	1657	None	None
306	—	1663	None	None
307	расхитительница	1665	coref	1973
308	гробниц	1681	None	None
309	:	1689	None	None
310	Колыбель	1691	None	None
311	жизни	1700	None	None
312	Lara	1705	None	None
313	Croft	1710	None	None
314	Tomb	1716	None	None
315	Raider	1721	None	None
316	:	1728	None	None
317	The	1730	None	None
318	Cradle	1734	None	None
319	of	1741	None	None
320	Life	1744	None	None
321	,	1748	None	None
322	США	1750	None	None
323	—	1754	None	None
324	Германия	1756	None	None
325	—	1765	None	None
326	Япония	1767	None	None
327	—	1774	None	None
328	Великобритания	1776	None	None
329	,	1790	None	None
330	2003	1792	None	None
331	,	1796	None	None
332	боевик	1798	None	None
333	Режиссёр	1804	None	None
334	Ян	1813	None	None
335	де	1816	None	None
336	Бонт	1819	None	None
337	Работа	1823	None	None
338	Яна	1830	None	None
339	де	1834	None	None
340	Бонта	1837	None	None
341	,	1842	None	None
342	дебютировавшего	1844	None	None
343	в	1860	None	None
344	режиссуре	1862	None	None
345	таким	1872	None	None
346	хитом	1878	None	None
347	,	1883	None	None
348	как	1885	None	None
349	Скорость	1889	None	None
350	,	1898	None	None
351	тоже	1900	None	None
352	не	1905	None	None
353	была	1908	None	None
354	шедевром	1913	None	None
355	и	1922	None	None
356	тоже	1924	None	None
357	в	1929	None	None
358	прокате	1931	None	None
359	не	1939	None	None
360	окупилась	1942	None	None
361	,	1951	None	None
362	так	1953	None	None
363	что	1957	None	None
364	ничего	1961	None	None
365	удивительного	1968	None	None
366	,	1981	None	None
367	что	1983	None	None
368	с	1987	None	None
369	тех	1989	None	None
370	пор	1993	None	None
371	де	1997	None	None
372	Бонт	2000	None	None
373	так	2005	None	None
374	ничего	2009	None	None
375	больше	2016	None	None
376	и	2023	None	None
377	не	2025	None	None
378	снял	2028	None	None
379	.	2033	None	None
380	И	2034	None	None
381	всё	2036	None	None
382	же	2040	None	None
383	это	2043	None	None
384	был	2047	None	None
385	очень	2051	None	None
386	громкий	2057	None	None
387	проект	2065	None	None
388	,	2071	None	None
389	и	2073	None	None
390	Батлера	2075	coref	1971
391	,	2082	None	None
392	сыгравшего	2084	None	None
393	в	2095	None	None
394	нём	2097	None	None
395	главную	2101	None	None
396	мужскую	2109	None	None
397	роль	2117	None	None
398	—	2122	None	None
399	человека	2124	None	None
400	,	2132	None	None
401	покорившего	2134	None	None
402	сердце	2146	None	None
403	даже	2153	None	None
404	такой	2158	None	None
405	девушки	2164	None	None
406	,	2171	None	None
407	как	2173	None	None
408	Лара	2177	coref	1974
409	Крофт	2182	None	None
410	,	2187	None	None
411	было	2189	None	None
412	просто	2194	None	None
413	невозможно	2201	None	None
414	не	2212	None	None
415	заметить	2215	None	None
416	.	2224	None	None
417	В	2225	None	None
418	этом	2227	None	None
419	фильме	2232	coref	1973
420	расхитительница	2239	coref	1974
421	гробниц	2255	None	None
422	ищет	2263	None	None
423	легендарный	2268	None	None
424	ящик	2280	None	None
425	Пандоры	2285	None	None
426	,	2292	None	None
427	в	2294	None	None
428	чём	2296	None	None
429	ей	2300	coref	1974
430	активно	2303	None	None
431	помогает	2311	None	None
432	её	2320	coref	1974
433	бывший	2323	None	None
434	возлюбленный	2330	None	None
435	Терри	2343	coref	1975
436	Шеридан	2349	None	None
437	(	2357	None	None
438	его	2359	coref	1975
439	-	2363	None	None
440	то	2365	None	None
441	и	2368	None	None
442	играет	2370	None	None
443	Батлер	2377	coref	1971
444	)	2384	None	None
445	.	2386	None	None
446	Вместе	2387	None	None
447	им	2394	None	None
448	удаётся	2397	None	None
449	обойти	2405	None	None
450	зловещего	2412	None	None
451	Джонатана	2422	None	None
452	Рисса	2432	None	None
453	и	2438	None	None
454	тем	2440	None	None
455	спасти	2444	None	None
456	мир	2451	None	None
457	.	2455	None	None
458	Призрак	2456	None	None
459	Оперы	2464	None	None
460	The	2469	None	None
461	Phantom	2473	None	None
462	of	2481	None	None
463	the	2484	None	None
464	Opera	2488	None	None
465	,	2493	None	None
466	США	2495	None	None
467	—	2499	None	None
468	Великобритания	2501	None	None
469	,	2515	None	None
470	2004	2517	None	None
471	,	2521	None	None
472	мюзикл	2523	None	None
473	/	2530	None	None
474	триллер	2532	None	None
475	Режиссёр	2539	None	None
476	Джоэл	2548	None	None
477	Шумахер	2554	None	None
478	Готический	2561	None	None
479	мюзикл	2572	coref	1976
480	Джоэла	2579	None	None
481	Шумахера	2586	None	None
482	невольно	2595	None	None
483	продолжил	2604	None	None
484	галерею	2614	None	None
485	жутковатых	2622	None	None
486	портретов	2633	None	None
487	в	2643	None	None
488	короткой	2645	None	None
489	фильмографии	2654	None	None
490	Джерарда	2667	coref	1971
491	Батлера	2676	None	None
492	.	2684	None	None
493	На	2685	None	None
494	этот	2688	None	None
495	раз	2693	None	None
496	ему	2697	coref	1971
497	достался	2701	None	None
498	образ	2710	None	None
499	леденящего	2716	None	None
500	кровь	2727	None	None
501	и	2733	None	None
502	вместе	2735	None	None
503	с	2742	None	None
504	тем	2744	None	None
505	романтичного	2748	None	None
506	призрака	2761	None	None
507	Оперы	2770	None	None
508	.	2776	None	None
509	Призрак	2778	coref	1976
510	Оперы	2786	None	None
511	—	2792	None	None
512	экранизация	2794	coref	1976
513	мюзикла	2806	coref	1977
514	Эндрю	2814	None	None
515	Ллойда	2820	None	None
516	Уэббера	2827	None	None
517	,	2834	None	None
518	в	2836	None	None
519	основе	2838	None	None
520	которого	2845	coref	1977
521	лежит	2854	None	None
522	одноимённый	2860	None	None
523	роман	2872	None	None
524	Гастона	2878	None	None
525	Леру	2886	None	None
526	.	2891	None	None
527	В	2892	None	None
528	ней	2894	coref	1976
529	рассказывается	2898	None	None
530	о	2913	None	None
531	Парижской	2915	None	None
532	опере	2925	None	None
533	,	2930	None	None
534	планам	2932	None	None
535	новых	2939	None	None
536	хозяев	2945	None	None
537	которой	2952	None	None
538	мешает	2960	None	None
539	загадочный	2967	None	None
540	призрак	2978	None	None
541	Оперы	2986	None	None
542	,	2991	None	None
543	влюблённый	2993	None	None
544	в	3004	None	None
545	молодую	3006	None	None
546	певицу	3014	None	None
547	Кристину	3021	None	None
548	.	3030	None	None
549	Для	3031	None	None
550	актёра	3035	coref	1971
551	этот	3042	None	None
552	фильм	3047	coref	1976
553	был	3053	None	None
554	,	3056	None	None
555	возможно	3058	None	None
556	,	3066	None	None
557	самым	3068	None	None
558	большим	3074	None	None
559	испытанием	3082	None	None
560	.	3093	None	None
561	Ведь	3094	None	None
562	ему	3099	coref	1971
563	не	3103	None	None
564	только	3106	None	None
565	пришлось	3113	None	None
566	играть	3122	None	None
567	настолько	3129	None	None
568	неоднозначного	3139	None	None
569	героя	3154	None	None
570	,	3159	None	None
571	но	3161	None	None
572	ещё	3164	None	None
573	и	3168	None	None
574	петь	3170	None	None
575	.	3175	None	None
576	Причём	3176	None	None
577	петь	3183	None	None
578	очень	3188	None	None
579	сложные	3194	None	None
580	,	3201	None	None
581	практически	3203	None	None
582	оперные	3215	None	None
583	партии	3223	None	None
584	.	3230	None	None
585	С	3231	None	None
586	чем	3233	None	None
587	он	3237	coref	1971
588	справился	3240	None	None
589	вполне	3250	None	None
590	достойно	3257	None	None
591	.	3266	None	None
592	Дорогой	3267	None	None
593	Фрэнки	3275	None	None
594	Dear	3281	None	None
595	Frankie	3286	None	None
596	,	3293	None	None
597	Великобритания	3295	None	None
598	,	3309	None	None
599	2004	3311	None	None
600	,	3315	None	None
601	драма	3317	None	None
602	Режиссёр	3322	None	None
603	Шона	3331	None	None
604	Ауэрбах	3336	None	None
605	Наверное	3343	None	None
606	,	3351	None	None
607	самый	3353	None	None
608	некоммерческий	3359	None	None
609	и	3374	None	None
610	в	3376	None	None
611	то	3378	None	None
612	же	3381	None	None
613	время	3384	None	None
614	серьёзный	3390	None	None
615	фильм	3400	None	None
616	в	3406	None	None
617	карьере	3408	None	None
618	Батлера	3416	coref	1971
619	.	3424	None	None
620	Он	3425	None	None
621	же	3428	None	None
622	и	3431	None	None
623	самый	3433	None	None
624	титулованный	3439	None	None
625	,	3451	None	None
626	хотя	3453	None	None
627	сам	3458	None	None
628	актёр	3462	coref	1971
629	не	3468	None	None
630	получил	3471	None	None
631	за	3479	None	None
632	него	3482	None	None
633	даже	3487	None	None
634	номинации	3492	None	None
635	.	3502	None	None
636	В	3503	None	None
637	драме	3505	None	None
638	Шоны	3511	None	None
639	Ауэрбах	3516	None	None
640	рассказывается	3524	None	None
641	о	3539	None	None
642	матери	3541	None	None
643	-	3548	None	None
644	одиночке	3550	None	None
645	Лиззи	3559	coref	1978
646	,	3564	None	None
647	которая	3566	coref	1978
648	,	3573	None	None
649	дабы	3575	None	None
650	не	3580	None	None
651	травмировать	3583	None	None
652	сына	3596	None	None
653	Фрэнки	3601	None	None
654	,	3607	None	None
655	когда	3609	None	None
656	-	3614	None	None
657	то	3615	None	None
658	придумала	3618	None	None
659	историю	3628	None	None
660	про	3636	None	None
661	отца	3640	None	None
662	—	3645	None	None
663	моряка	3647	None	None
664	дальнего	3654	None	None
665	плавания	3663	None	None
666	.	3672	None	None
667	Ложь	3673	None	None
668	пришлось	3678	None	None
669	прикрывать	3687	None	None
670	липовыми	3698	None	None
671	письмами	3707	None	None
672	,	3715	None	None
673	а	3717	None	None
674	когда	3719	None	None
675	в	3725	None	None
676	порт	3727	None	None
677	приплыл	3732	None	None
678	корабль	3740	coref	1979
679	,	3747	None	None
680	на	3749	None	None
681	котором	3752	coref	1979
682	,	3759	None	None
683	по	3761	None	None
684	легенде	3764	None	None
685	,	3771	None	None
686	плавает	3773	None	None
687	отец	3781	None	None
688	Фрэнки	3786	None	None
689	,	3792	None	None
690	Лиззи	3794	coref	1978
691	пришлось	3800	None	None
692	искать	3809	None	None
693	липового	3816	None	None
694	отца	3825	None	None
695	.	3830	None	None
696	Последнего	3831	None	None
697	и	3842	None	None
698	играет	3844	None	None
699	Батлер	3851	coref	1971
700	.	3858	None	None
701	У	3859	None	None
702	его	3861	coref	1971
703	роли	3865	None	None
704	даже	3870	None	None
705	нет	3875	None	None
706	имени	3879	None	None
707	—	3885	None	None
708	в	3887	None	None
709	титрах	3889	None	None
710	он	3896	coref	1971
711	значится	3899	None	None
712	как	3908	None	None
713	Незнакомец	3912	None	None
714	.	3923	None	None
715	Однако	3924	None	None
716	это	3931	None	None
717	ничуть	3935	None	None
718	не	3942	None	None
719	умаляет	3945	None	None
720	значения	3953	None	None
721	и	3962	None	None
722	серьёзности	3964	None	None
723	этого	3976	None	None
724	образа	3982	None	None
725	.	3989	None	None
726	Беовульф	3990	None	None
727	и	3999	None	None
728	Грендель	4001	None	None
729	Beowulf	4009	None	None
730	&	4017	None	None
731	Grendel	4019	None	None
732	,	4026	None	None
733	Канада	4028	None	None
734	—	4035	None	None
735	Великобритания	4037	None	None
736	—	4052	None	None
737	Исландия	4054	None	None
738	,	4062	None	None
739	2005	4064	None	None
740	,	4068	None	None
741	фэнтези	4070	None	None
742	Режиссёр	4077	None	None
743	Стурла	4086	None	None
744	Гуннарссон	4093	None	None
745	Фильм	4103	None	None
746	исландского	4109	None	None
747	режиссёра	4121	None	None
748	Стурлы	4131	None	None
749	Гуннарссон	4138	None	None
750	продолжил	4149	None	None
751	галерею	4159	None	None
752	литературных	4167	None	None
753	героев	4180	None	None
754	,	4186	None	None
755	сыгранных	4188	None	None
756	Батлером	4198	coref	1971
757	.	4207	None	None
758	Вслед	4208	None	None
759	за	4214	None	None
760	Дракулой	4217	None	None
761	и	4226	None	None
762	призраком	4228	None	None
763	Оперы	4238	None	None
764	актёр	4244	coref	1971
765	сыграл	4250	None	None
766	героя	4257	coref	1980
767	древней	4263	None	None
768	англосаксонской	4271	None	None
769	легенды	4287	None	None
770	—	4295	None	None
771	непобедимого	4297	None	None
772	воина	4310	None	None
773	Беовульфа	4316	coref	1980
774	.	4326	None	None
775	Принято	4327	None	None
776	считать	4335	None	None
777	,	4342	None	None
778	что	4344	None	None
779	в	4348	None	None
780	основе	4350	None	None
781	всех	4357	None	None
782	мифов	4362	None	None
783	лежат	4368	None	None
784	реальные	4374	None	None
785	события	4383	None	None
786	,	4390	None	None
787	при	4392	None	None
788	множественных	4396	None	None
789	пересказах	4410	None	None
790	и	4421	None	None
791	литературной	4423	None	None
792	обработке	4436	None	None
793	приобретшие	4446	None	None
794	сказочный	4458	None	None
795	ореол	4468	None	None
796	.	4474	None	None
797	От	4475	None	None
798	этого	4478	None	None
799	и	4484	None	None
800	отталкивались	4486	None	None
801	авторы	4500	None	None
802	фильма	4507	coref	1981
803	,	4513	None	None
804	в	4515	None	None
805	котором	4517	coref	1981
806	Грендель	4525	None	None
807	предстал	4534	None	None
808	не	4543	None	None
809	монстром	4546	None	None
810	,	4554	None	None
811	а	4556	None	None
812	вполне	4558	None	None
813	обычным	4565	None	None
814	человеком	4573	None	None
815	.	4583	None	None
816	Что	4584	None	None
817	,	4587	None	None
818	конечно	4589	None	None
819	,	4596	None	None
820	не	4598	None	None
821	приуменьшает	4601	None	None
822	подвиг	4614	None	None
823	Беовульфа	4621	coref	1980
824	,	4630	None	None
825	спасшего	4632	None	None
826	своих	4641	coref	1980
827	соплеменников	4647	None	None
828	от	4661	None	None
829	набегов	4664	None	None
830	мстительного	4672	None	None
831	Гренделя	4685	None	None
832	.	4694	None	None
833	300	4695	None	None
834	спартанцев	4699	None	None
835	300	4709	None	None
836	,	4712	None	None
837	США	4714	None	None
838	,	4717	None	None
839	2006	4719	None	None
840	,	4723	None	None
841	комикс	4725	None	None
842	-	4732	None	None
843	экшен	4734	None	None
844	Режиссёр	4739	None	None
845	Зак	4748	None	None
846	Снайдер	4752	None	None
847	Занятно	4759	None	None
848	,	4766	None	None
849	что	4768	None	None
850	уже	4772	None	None
851	следующей	4776	None	None
852	ролью	4786	None	None
853	Батлера	4792	coref	1971
854	стал	4800	None	None
855	спартанский	4805	None	None
856	царь	4817	None	None
857	Леонид	4822	None	None
858	—	4829	None	None
859	ещё	4831	None	None
860	один	4835	None	None
861	древний	4840	None	None
862	воин	4848	None	None
863	с	4853	None	None
864	мечом	4855	None	None
865	наперевес	4861	None	None
866	.	4871	None	None
867	Леонид	4872	None	None
868	остался	4879	None	None
869	в	4887	None	None
870	истории	4889	None	None
871	благодаря	4897	None	None
872	битве	4907	None	None
873	при	4913	None	None
874	Фермопилах	4917	None	None
875	в	4928	None	None
876	480	4930	None	None
877	году	4934	None	None
878	до	4939	None	None
879	н	4942	None	None
880	.	4944	None	None
881	э	4946	None	None
882	.	4948	None	None
883	Персидский	4949	None	None
884	царь	4960	None	None
885	Ксеркс	4965	None	None
886	,	4971	None	None
887	одержимый	4973	None	None
888	идеей	4983	None	None
889	мирового	4989	None	None
890	господства	4998	None	None
891	,	5008	None	None
892	к	5010	None	None
893	тому	5012	None	None
894	моменту	5017	None	None
895	завоевал	5025	None	None
896	все	5034	None	None
897	окрестные	5038	None	None
898	территории	5048	None	None
899	.	5059	None	None
900	Греческий	5060	None	None
901	город	5070	None	None
902	Спарта	5076	coref	1982
903	,	5082	None	None
904	известный	5084	None	None
905	своими	5094	coref	1982
906	великолепно	5101	None	None
907	подготовленными	5113	None	None
908	воинами	5129	None	None
909	,	5136	None	None
910	оказался	5138	None	None
911	единственным	5147	None	None
912	,	5159	None	None
913	чей	5161	None	None
914	царь	5165	None	None
915	отказался	5170	None	None
916	сдаться	5180	None	None
917	без	5188	None	None
918	боя	5192	None	None
919	.	5196	None	None
920	Специально	5197	None	None
921	для	5208	None	None
922	фильма	5212	None	None
923	Батлер	5219	coref	1971
924	,	5225	None	None
925	как	5227	None	None
926	и	5231	None	None
927	прочие	5233	None	None
928	актёры	5240	None	None
929	,	5246	None	None
930	сыгравшие	5248	None	None
931	спартанцев	5258	None	None
932	,	5268	None	None
933	усердно	5270	None	None
934	наращивал	5278	None	None
935	мышечную	5288	None	None
936	массу	5297	None	None
937	.	5303	None	None
938	Шутка	5304	None	None
939	ли	5310	None	None
940	—	5313	None	None
941	спартанцы	5315	coref	1983
942	воевали	5325	None	None
943	,	5332	None	None
944	имея	5334	None	None
945	на	5339	None	None
946	себе	5342	coref	1983
947	лишь	5347	None	None
948	плащи	5352	None	None
949	и	5358	None	None
950	набедренные	5360	None	None
951	повязки	5372	None	None
952	.	5380	None	None
953	Выкуп	5381	None	None
954	Butterfly	5386	None	None
955	on	5396	None	None
956	a	5399	None	None
957	Wheel	5401	None	None
958	,	5406	None	None
959	Канада	5408	None	None
960	—	5415	None	None
961	Великобритания	5417	None	None
962	,	5431	None	None
963	2007	5433	None	None
964	,	5437	None	None
965	триллер	5439	None	None
966	Режиссёр	5446	None	None
967	Майк	5455	None	None
968	Баркер	5460	None	None
969	В	5466	None	None
970	триллере	5468	None	None
971	Майка	5477	None	None
972	Баркера	5483	None	None
973	актёр	5491	coref	1971
974	сыграл	5497	None	None
975	,	5503	None	None
976	наверное	5505	None	None
977	,	5513	None	None
978	свою	5515	coref	1971
979	наименее	5520	None	None
980	привлекательную	5529	None	None
981	роль	5545	None	None
982	.	5550	None	None
983	Нет	5551	None	None
984	,	5554	None	None
985	он	5556	coref	1971
986	выглядит	5559	None	None
987	здесь	5568	None	None
988	ничуть	5574	None	None
989	не	5581	None	None
990	хуже	5584	None	None
991	,	5588	None	None
992	чем	5590	None	None
993	в	5594	None	None
994	прочих	5596	None	None
995	фильмах	5603	None	None
996	,	5610	None	None
997	—	5612	None	None
998	дело	5614	None	None
999	в	5619	None	None
1000	истории	5621	coref	1984
1001	и	5629	None	None
1002	месте	5631	None	None
1003	его	5637	coref	1971
1004	героя	5641	None	None
1005	в	5647	None	None
1006	ней	5649	coref	1984
1007	.	5653	None	None
1008	По	5654	None	None
1009	сюжету	5657	None	None
1010	счастливая	5664	None	None
1011	семья	5675	None	None
1012	Уорнер	5681	None	None
1013	становится	5688	None	None
1014	жертвой	5699	None	None
1015	какого	5707	None	None
1016	-	5713	None	None
1017	то	5714	None	None
1018	маньяка	5717	None	None
1019	.	5725	None	None
1020	У	5726	None	None
1021	Нила	5728	coref	1985
1022	(	5733	None	None
1023	Батлер	5735	coref	1971
1024	)	5742	None	None
1025	и	5744	None	None
1026	Эбби	5746	None	None
1027	похищают	5751	None	None
1028	дочь	5760	None	None
1029	.	5765	None	None
1030	Похититель	5766	None	None
1031	даже	5777	None	None
1032	не	5782	None	None
1033	пытается	5785	None	None
1034	прятаться	5794	None	None
1035	,	5803	None	None
1036	но	5805	None	None
1037	сделать	5808	None	None
1038	они	5816	coref	1985
1039	с	5820	None	None
1040	ним	5822	None	None
1041	ничего	5826	None	None
1042	не	5833	None	None
1043	могут	5836	None	None
1044	,	5841	None	None
1045	ведь	5843	None	None
1046	они	5848	coref	1985
1047	не	5852	None	None
1048	знают	5855	None	None
1049	,	5860	None	None
1050	где	5862	None	None
1051	он	5866	None	None
1052	держит	5869	None	None
1053	Софи	5876	None	None
1054	.	5881	None	None
1055	Герой	5882	None	None
1056	Батлера	5888	coref	1971
1057	в	5896	None	None
1058	Выкупе	5898	None	None
1059	,	5905	None	None
1060	будучи	5907	None	None
1061	крепким	5914	None	None
1062	и	5922	None	None
1063	неглупым	5924	None	None
1064	мужчиной	5933	None	None
1065	,	5941	None	None
1066	ничего	5943	None	None
1067	не	5950	None	None
1068	может	5953	None	None
1069	поделать	5959	None	None
1070	,	5967	None	None
1071	оказавшись	5969	None	None
1072	беспомощным	5980	None	None
1073	заложником	5992	None	None
1074	обстоятельств	6003	None	None
1075	.	6017	None	None
1076	P	6018	None	None
1077	.	6020	None	None
1078	S	6022	None	None
1079	.	6024	None	None
1080	Я	6026	None	None
1081	люблю	6028	None	None
1082	тебя	6034	None	None
1083	P	6038	None	None
1084	.	6040	None	None
1085	S	6042	None	None
1086	.	6044	None	None
1087	I	6046	None	None
1088	Love	6048	None	None
1089	You	6053	None	None
1090	,	6056	None	None
1091	США	6058	None	None
1092	,	6061	None	None
1093	2007	6063	None	None
1094	,	6067	None	None
1095	мелодрама	6069	None	None
1096	Режиссёр	6078	None	None
1097	Ричард	6087	None	None
1098	Лагравенезе	6094	None	None
1099	А	6105	None	None
1100	вот	6107	None	None
1101	и	6111	None	None
1102	самая	6113	None	None
1103	трогательная	6119	None	None
1104	роль	6132	coref	1986
1105	Батлера	6137	coref	1971
1106	.	6145	None	None
1107	Пусть	6146	None	None
1108	она	6152	coref	1986
1109	и	6156	None	None
1110	нацелена	6158	None	None
1111	исключительно	6167	None	None
1112	на	6181	None	None
1113	женщин	6184	None	None
1114	.	6191	None	None
1115	У	6192	None	None
1116	мужчин	6194	None	None
1117	этот	6201	None	None
