id,word,start_char,type,chain_id
339	быта	1965	None	None
340	причиняли	1970	None	None
341	муки	1980	None	None
342	героине	1985	coref	1317
343	,	1992	None	None
344	а	1994	None	None
345	душевный	1996	None	None
346	раздрай	2005	None	None
347	в	2013	None	None
348	России	2015	None	None
349	и	2022	None	None
350	швейцарских	2024	None	None
351	кантонах	2036	None	None
352	сразу	2045	None	None
353	.	2050	None	None
354	На	2051	None	None
355	этой	2054	None	None
356	неделе	2059	None	None
357	наше	2066	None	None
358	телевидение	2071	None	None
359	демонстрирует	2083	None	None
360	,	2096	None	None
361	как	2098	None	None
362	происходит	2102	None	None
363	деконструкция	2113	None	None
364	глобализации	2127	None	None
365	—	2140	None	None
366	на	2142	None	None
367	неё	2145	None	None
368	работает	2149	None	None
369	вопиющая	2158	None	None
370	несинхронность	2167	None	None
371	актуальных	2182	None	None
372	проблем	2193	None	None
373	в	2201	None	None
374	разных	2203	None	None
375	точках	2210	None	None
376	земного	2217	None	None
377	шара	2225	None	None
378	.	2229	None	None
379	Несложно	2230	None	None
380	представить	2239	None	None
381	,	2250	None	None
382	как	2252	None	None
383	смотрятся	2256	None	None
384	программы	2266	None	None
385	вроде	2276	None	None
386	Цены	2282	None	None
387	вопроса	2287	None	None
388	там	2295	None	None
389	,	2298	None	None
390	где	2300	None	None
391	у	2304	None	None
392	людей	2306	None	None
393	в	2312	None	None
394	течение	2314	None	None
395	хотя	2322	None	None
396	бы	2327	None	None
397	года	2330	None	None
398	нет	2335	None	None
399	собственного	2339	None	None
400	нормального	2352	None	None
401	жилья	2364	None	None
402	.	2369	None	None
403	Или	2370	None	None
404	там	2374	None	None
405	,	2377	None	None
406	где	2379	None	None
407	периодически	2383	None	None
408	случаются	2396	None	None
409	проблемы	2406	None	None
410	с	2415	None	None
411	продовольствием	2417	None	None
412	,	2432	None	None
413	отоплением	2434	None	None
414	,	2444	None	None
415	электричеством	2446	None	None
416	.	2460	None	None
417	Или	2461	None	None
418	там	2465	None	None
419	,	2468	None	None
420	где	2470	None	None
421	ведутся	2474	None	None
422	обстрелы	2482	None	None
423	.	2490	None	None
424	На	2491	None	None
425	фоне	2494	None	None
426	заявлений	2499	None	None
427	президента	2509	None	None
428	о	2520	None	None
429	необходимости	2522	None	None
430	помощи	2536	None	None
431	голодающим	2543	None	None
432	детям	2554	None	None
433	мира	2560	None	None
434	—	2565	None	None
435	и	2567	None	None
436	на	2569	None	None
437	фоне	2572	None	None
438	фото	2577	None	None
439	-	2581	None	None
440	и	2583	None	None
441	видеоматериалов	2585	None	None
442	на	2601	None	None
443	эту	2604	None	None
444	тему	2608	None	None
445	—	2613	None	None
446	проблемы	2615	None	None
447	усовершенствования	2624	None	None
448	антипригарного	2643	None	None
449	покрытия	2658	None	None
450	сковородок	2667	None	None
451	выглядят	2678	None	None
452	как	2687	None	None
453	инопланетное	2691	None	None
454	шоу	2704	None	None
455	,	2707	None	None
456	случайно	2709	None	None
457	пойманное	2718	None	None
458	антенной	2728	None	None
459	.	2736	None	None
460	Никто	2737	None	None
461	вроде	2743	None	None
462	бы	2749	None	None
463	персонально	2752	None	None
464	ни	2764	None	None
465	в	2767	None	None
466	чём	2769	None	None
467	не	2773	None	None
468	виноват	2776	None	None
469	.	2783	None	None
470	Или	2784	None	None
471	не	2788	None	None
472	виноват	2791	None	None
473	не	2799	None	None
474	в	2802	None	None
475	абсолютном	2804	None	None
476	смысле	2815	None	None
477	,	2821	None	None
478	а	2823	None	None
479	лишь	2825	None	None
480	в	2830	None	None
481	том	2832	None	None
482	,	2835	None	None
483	что	2837	None	None
484	идея	2841	None	None
485	коллективной	2846	None	None
486	вины	2859	None	None
487	нации	2864	None	None
488	и	2870	None	None
489	уж	2872	None	None
490	тем	2875	None	None
491	более	2879	None	None
492	человеческого	2885	None	None
493	рода	2899	None	None
494	отменилась	2904	None	None
495	сама	2915	None	None
496	собой	2920	None	None
497	в	2926	None	None
498	эпоху	2928	None	None
499	мегамассовизации	2934	None	None
500	,	2950	None	None
501	мегапосредничества	2952	None	None
502	и	2971	None	None
503	нарастающей	2973	None	None
504	атомарности	2985	None	None
505	простых	2997	None	None
506	смертных	3005	None	None
507	?	3013	None	None
508	И	3014	None	None
509	всё	3016	None	None
510	равно	3020	None	None
511	можно	3026	None	None
512	нет-нет	3032	None	None
513	да	3040	None	None
514	и	3043	None	None
515	ощутить	3045	None	None
516	смутную	3053	None	None
517	вину	3061	None	None
518	за	3066	None	None
519	то	3069	None	None
520	,	3071	None	None
521	что	3073	None	None
522	мучаешься	3077	None	None
523	не	3087	None	None
524	самыми	3090	None	None
525	страшными	3097	None	None
526	бедами	3107	None	None
527	человечества	3114	None	None
528	.	3126	None	None
529	И	3127	None	None
530	тем	3129	None	None
531	не	3133	None	None
532	менее	3136	None	None
533	тебе	3142	None	None
534	хватает	3147	None	None
535	собственных	3155	None	None
536	бед	3167	None	None
537	,	3170	None	None
538	характерных	3172	None	None
539	для	3184	None	None
540	умеренно	3188	None	None
541	цивилизованного	3197	None	None
542	города	3213	None	None
543	с	3220	None	None
544	мёртвым	3222	None	None
545	кофе	3230	None	None
546	.	3234	None	None
547	Я	3235	None	None
548	уверена	3237	None	None
549	,	3244	None	None
550	что	3246	None	None
551	повседневное	3250	None	None
552	ТВ	3263	None	None
553	,	3265	None	None
554	ориентируясь	3267	None	None
555	на	3280	None	None
556	благополучное	3283	None	None
557	цивилизованное	3297	None	None
558	сообщество	3312	None	None
559	,	3322	None	None
560	методично	3324	None	None
561	внедряет	3334	None	None
562	в	3343	None	None
563	души	3345	None	None
564	рядовых	3350	None	None
565	индивидов	3358	None	None
566	затаённое	3368	None	None
567	и	3378	None	None
568	несформулированное	3380	None	None
569	чувство	3399	coref	1312
570	вины	3407	None	None
571	.	3411	None	None
572	Это	3412	None	None
573	чувство	3416	coref	1318
574	удваивается	3424	None	None
575	сознанием	3436	None	None
576	его	3446	coref	1318
577	бессмысленности	3450	None	None
578	,	3465	None	None
579	малости	3467	None	None
580	и	3475	None	None
581	старомодности	3477	None	None
582	.	3490	None	None
583	Человек	3491	coref	1319
584	из	3499	None	None
585	мирной	3502	None	None
586	цивилизации	3509	None	None
587	и	3521	None	None
588	правда	3523	None	None
589	зависим	3530	None	None
590	от	3538	None	None
591	кофе	3541	None	None
592	,	3545	None	None
593	потому	3547	None	None
594	что	3554	None	None
595	иначе	3558	None	None
596	он	3564	coref	1319
597	не	3567	None	None
598	сможет	3570	None	None
599	функционировать	3577	None	None
600	на	3593	None	None
601	износ	3596	None	None
602	и	3602	None	None
603	участвовать	3604	None	None
604	в	3616	None	None
605	уничтожении	3618	None	None
606	голода	3630	None	None
607	.	3636	None	None
608	А	3637	None	None
609	потому	3639	None	None
610	такой	3646	None	None
611	человек	3652	coref	1319
612	взбадривает	3660	None	None
613	ощущение	3672	None	None
614	серьёзности	3681	None	None
615	собственных	3693	None	None
616	бед	3705	None	None
617	.	3708	None	None
618	Всю	3709	None	None
619	неделю	3713	None	None
620	истошно	3720	None	None
621	обсуждали	3728	None	None
622	проблему	3738	None	None
623	состояния	3747	None	None
624	питьевой	3757	None	None
625	воды	3766	None	None
626	.	3770	None	None
627	Спровоцированное	3771	None	None
628	заявлениями	3788	None	None
629	правительства	3800	None	None
630	о	3814	None	None
631	необходимости	3816	None	None
632	пристального	3830	None	None
633	контроля	3843	None	None
634	над	3852	None	None
635	питьевой	3856	None	None
636	водой	3865	None	None
637	,	3870	None	None
638	телевидение	3872	None	None
639	готово	3884	None	None
640	броситься	3891	None	None
641	в	3901	None	None
642	эту	3903	None	None
643	тему	3907	None	None
644	,	3911	None	None
645	как	3913	None	None
646	в	3917	None	None
647	омут	3919	None	None
648	,	3923	None	None
649	надолго	3925	None	None
650	.	3932	None	None
651	Даже	3933	None	None
652	в	3938	None	None
653	Пусть	3940	None	None
654	говорят	3946	None	None
655	!	3953	None	None
656	рассуждали	3955	None	None
657	о	3966	None	None
658	свойствах	3968	None	None
659	воды	3978	None	None
660	,	3982	None	None
661	даже	3984	None	None
662	философствовали	3989	None	None
663	и	4005	None	None
664	сыпали	4007	None	None
665	научными	4014	None	None
666	терминами	4023	None	None
667	.	4032	None	None
668	В	4033	None	None
669	программе	4035	None	None
670	НТВ	4045	None	None
671	Средний	4049	None	None
672	класс	4057	None	None
673	пытались	4063	None	None
674	эту	4072	None	None
675	проблему	4076	None	None
676	ускучнить	4085	None	None
677	,	4094	None	None
678	чтобы	4096	None	None
679	выглядело	4102	None	None
680	солиднее	4112	None	None
681	.	4120	None	None
682	В	4121	None	None
683	результате	4123	None	None
684	в	4134	None	None
685	очередной	4136	None	None
686	раз	4146	None	None
687	навели	4150	None	None
688	тоску	4157	None	None
689	,	4162	None	None
690	и	4164	None	None
691	не	4166	None	None
692	из-за	4169	None	None
693	воды	4175	None	None
694	,	4179	None	None
695	а	4181	None	None
696	из-за	4183	None	None
697	того	4189	None	None
698	,	4193	None	None
699	что	4195	None	None
700	понимание	4199	None	None
701	среднего	4209	None	None
702	класса	4218	coref	1320
703	у	4225	None	None
704	нас	4227	coref	1321
705	на	4231	None	None
706	ТВ	4234	None	None
707	очень	4237	None	None
708	мелко	4243	None	None
709	плавает	4249	None	None
710	.	4256	None	None
711	Кто	4257	None	None
712	он	4261	coref	1320
713	такой	4264	None	None
714	,	4269	None	None
715	этот	4271	None	None
716	средний	4276	None	None
717	класс	4284	None	None
718	?	4289	None	None
719	Похоже	4290	None	None
720	,	4296	None	None
721	на	4298	None	None
722	ТВ	4301	None	None
723	его	4304	coref	1320
724	понимают	4308	None	None
725	прежде	4317	None	None
726	всего	4324	None	None
727	как	4330	None	None
728	класс	4334	None	None
729	умных	4340	None	None
730	потребителей	4346	coref	1322
731	,	4358	None	None
732	которые	4360	coref	1322
733	хотят	4368	None	None
734	не	4374	None	None
735	просто	4377	None	None
736	хавать	4384	None	None
737	и	4391	None	None
738	хапать	4393	None	None
739	всё	4400	None	None
740	подряд	4404	None	None
741	,	4410	None	None
742	а	4412	None	None
743	производить	4414	None	None
744	селекцию	4426	None	None
745	,	4434	None	None
746	изучать	4436	None	None
747	свойства	4444	None	None
748	продуктов	4453	None	None
749	и	4463	None	None
750	повышать	4465	None	None
751	планку	4474	None	None
752	их	4481	coref	1322
753	оценки	4484	None	None
754	.	4490	None	None
755	В	4491	None	None
756	этом	4493	None	None
757	Средний	4498	None	None
758	класс	4506	coref	1323
759	показал	4512	None	None
760	себя	4520	coref	1323
761	ничуть	4525	None	None
762	не	4532	None	None
763	выше	4535	None	None
764	Контрольной	4540	None	None
765	закупки	4552	None	None
766	,	4559	None	None
767	замучившей	4561	None	None
768	народ	4572	None	None
769	за	4578	None	None
770	пределами	4581	None	None
771	среднего	4591	None	None
772	класса	4600	None	None
773	дегустациями	4607	None	None
774	сухариков	4620	None	None
775	в	4630	None	None
776	пакетиках	4632	None	None
777	.	4641	None	None
778	Смешно	4642	None	None
779	,	4648	None	None
780	право	4650	None	None
781	,	4655	None	None
782	когда	4657	None	None
783	разница	4663	None	None
784	в	4671	None	None
785	обращении	4673	None	None
786	к	4683	None	None
787	среднему	4685	None	None
788	классу	4694	None	None
789	и	4701	None	None
790	к	4703	None	None
791	тем	4705	None	None
792	,	4708	None	None
793	кто	4710	None	None
794	туда	4714	None	None
795	не	4719	None	None
796	добрался	4722	None	None
797	,	4730	None	None
798	сводится	4732	None	None
799	к	4741	None	None
800	выбору	4743	None	None
801	продуктов	4750	None	None
802	разного	4760	None	None
803	уровня	4768	None	None
804	.	4774	None	None
805	Сухарики	4775	None	None
806	с	4784	None	None
807	ароматизаторами	4786	None	None
808	—	4802	None	None
809	явно	4804	None	None
810	не	4809	None	None
811	для	4812	None	None
812	среднего	4816	None	None
813	класса	4825	None	None
814	.	4831	None	None
815	Однако	4832	None	None
816	целевым	4839	None	None
817	аудиториям	4847	None	None
818	обеих	4858	None	None
819	программ	4864	None	None
820	ТВ	4873	None	None
821	упорно	4876	None	None
822	предлагает	4883	None	None
823	позицию	4894	None	None
824	дегустаторов	4902	None	None
825	и	4915	None	None
826	экспертов	4917	None	None
827	.	4926	None	None
828	Как	4927	None	None
829	будто	4931	None	None
830	человек	4937	None	None
831	рождается	4945	None	None
832	и	4955	None	None
833	овладевает	4957	None	None
834	речью	4968	None	None
835	для	4974	None	None
836	того	4978	None	None
837	,	4982	None	None
838	чтобы	4984	None	None
839	потом	4990	None	None
840	всю	4996	None	None
841	жизнь	5000	None	None
842	обсуждать	5006	None	None
843	в	5016	None	None
844	телеэфире	5018	None	None
845	и	5028	None	None
846	в	5030	None	None
847	жизни	5032	None	None
848	качества	5038	None	None
849	продуктов	5047	None	None
850	потребления	5057	None	None
851	.	5068	None	None
852	Отмечу	5069	None	None
853	вскользь	5076	None	None
854	,	5084	None	None
855	что	5086	None	None
856	несколько	5090	None	None
857	раз	5100	None	None
858	в	5104	None	None
859	жизни	5106	None	None
860	наблюдала	5112	None	None
861	людей	5122	coref	1324
862	,	5127	None	None
863	таскающихся	5129	None	None
864	по	5141	None	None
865	презентациям	5144	None	None
866	и	5157	None	None
867	дегустациям	5159	None	None
868	всяких	5171	None	None
869	продуктов	5178	None	None
870	массового	5188	None	None
871	потребления	5198	None	None
872	.	5209	None	None
873	Таскались	5210	None	None
874	они	5220	coref	1324
875	потому	5224	None	None
876	,	5230	None	None
877	что	5232	None	None
878	за	5236	None	None
879	участие	5239	None	None
880	в	5247	None	None
881	дегустации	5249	None	None
882	платят	5260	None	None
883	небольшую	5267	None	None
884	денежку	5277	coref	1325
885	,	5284	None	None
886	которая	5286	coref	1325
887	может	5294	None	None
888	быть	5300	None	None
889	хорошей	5305	None	None
890	прибавкой	5313	None	None
891	к	5323	None	None
892	пенсии	5325	None	None
893	,	5331	None	None
894	пособию	5333	None	None
895	по	5341	None	None
896	безработице	5344	None	None
897	или	5356	None	None
898	какому	5360	None	None
899	-	5366	None	None
900	либо	5367	None	None
901	символическому	5372	None	None
902	заработку	5387	None	None
903	.	5396	None	None
904	Мнение	5397	None	None
905	этих	5404	None	None
906	граждан	5409	coref	1324
907	(	5417	None	None
908	возможно	5418	None	None
909	,	5426	None	None
910	частично	5428	None	None
911	или	5437	None	None
912	абсолютно	5441	None	None
913	незаслуженно	5451	None	None
914	выброшенных	5464	None	None
915	на	5476	None	None
916	обочину	5479	None	None
917	социума	5487	None	None
918	)	5494	None	None
919	фактически	5496	None	None
920	фигурирует	5507	None	None
921	после	5518	None	None
922	дегустаций	5524	None	None
923	как	5535	None	None
924	мнение	5539	None	None
925	типичных	5546	None	None
926	массовых	5555	None	None
927	потребителей	5564	coref	1324
928	.	5576	None	None
929	Однако	5577	None	None
930	это	5584	None	None
931	мнение	5588	None	None
932	часто	5595	None	None
933	абсолютно	5601	None	None
934	случайное	5611	None	None
935	,	5620	None	None
936	произвольное	5622	None	None
937	,	5634	None	None
938	безответственное	5636	None	None
939	,	5652	None	None
940	поскольку	5654	None	None
941	до	5664	None	None
942	всей	5667	None	None
943	испробованной	5672	None	None
944	продукции	5686	None	None
945	и	5696	None	None
946	до	5698	None	None
947	успеха	5701	None	None
948	фирм	5708	None	None
949	этим	5713	None	None
950	людям	5718	coref	1324
951	нет	5724	None	None
952	никакого	5728	None	None
953	дела	5737	None	None
954	.	5741	None	None
955	И	5742	None	None
956	так	5744	None	None
957	складываются	5748	None	None
958	представления	5761	None	None
959	о	5775	None	None
960	вкусах	5777	None	None
961	и	5784	None	None
962	предпочтениях	5786	None	None
963	в	5800	None	None
964	обществе	5802	None	None
965	.	5810	None	None
966	В	5811	None	None
967	общем	5813	None	None
968	,	5818	None	None
969	я	5820	None	None
970	не	5822	None	None
971	удивляюсь	5825	None	None
972	не	5835	None	None
973	только	5838	None	None
974	тому	5845	None	None
975	,	5849	None	None
976	что	5851	None	None
977	у	5855	None	None
978	нас	5857	coref	1321
979	нет	5861	None	None
980	настоящего	5865	None	None
981	среднего	5876	None	None
982	класса	5885	None	None
983	,	5891	None	None
984	но	5893	None	None
985	и	5896	None	None
986	тому	5898	None	None
987	,	5902	None	None
988	что	5904	None	None
989	у	5908	None	None
990	нас	5910	coref	1321
991	нет	5914	None	None
992	никакого	5918	None	None
993	иного	5927	None	None
994	класса	5933	None	None
995	за	5940	None	None
996	пределами	5943	None	None
997	среднего	5953	None	None
998	.	5961	None	None
999	А	5962	None	None
1000	ведь	5964	None	None
1001	на	5969	None	None
1002	уровне	5972	None	None
1003	ниже	5979	None	None
1004	среднего	5984	None	None
1005	тоже	5993	None	None
1006	должен	5998	None	None
1007	быть	6005	None	None
1008	класс	6010	None	None
1009	,	6015	None	None
1010	или	6017	None	None
1011	это	6021	None	None
1012	предрассудки	6025	None	None
1013	в	6038	None	None
1014	духе	6040	None	None
1015	XIX	6045	None	None
1016	века	6049	None	None
1017	?	6053	None	None
1018	К	6054	None	None
1019	профанируемой	6056	None	None
1020	дегустации	6070	None	None
1021	в	6081	None	None
1022	реальности	6083	None	None
1023	телевидение	6094	None	None
1024	добавляет	6106	None	None
1025	дегустацию	6116	None	None
1026	и	6127	None	None
1027	экспертизу	6129	None	None
1028	виртуальные	6140	None	None
1029	.	6151	None	None
1030	Куча	6152	None	None
1031	программ	6157	None	None
1032	—	6166	None	None
1033	от	6168	None	None
1034	всех	6171	None	None
1035	чисто	6176	None	None
1036	кулинарных	6182	None	None
1037	шоу	6193	None	None
1038	до	6197	None	None
1039	Званого	6200	None	None
1040	ужина	6208	None	None
1041	и	6214	None	None
1042	Давай	6216	None	None
1043	поженимся	6222	None	None
1044	!	6231	None	None
1045	—	6233	None	None
1046	включают	6235	None	None
1047	в	6244	None	None
1048	себя	6246	None	None
1049	мотив	6251	None	None
1050	индивидуальной	6257	None	None
1051	экспертизы	6272	coref	1326
1052	,	6282	None	None
1053	которую	6284	coref	1326
1054	совершают	6292	None	None
1055	те	6302	None	None
1056	или	6305	None	None
1057	иные	6309	None	None
1058	гости	6314	None	None
1059	студии	6320	None	None
1060	.	6326	None	None
1061	Самопровозглашённые	6327	None	None
1062	или	6347	None	None
1063	возведённые	6351	None	None
1064	в	6363	None	None
1065	экспертов	6365	None	None
1066	персоны	6375	None	None
1067	проявляют	6383	None	None
1068	дотошность	6393	None	None
1069	,	6403	None	None
1070	строгость	6405	None	None
1071	и	6415	None	None
1072	даже	6417	None	None
1073	придирчивость	6422	None	None
1074	.	6435	None	None
1075	Качества	6436	None	None
1076	продукции	6445	None	None
1077	и	6455	None	None
1078	качества	6457	None	None
1079	людей	6466	None	None
1080	подвергаются	6472	None	None
1081	самой	6485	None	None
1082	взыскательной	6491	None	None
1083	оценке	6505	None	None
1084	.	6511	None	None
1085	А	6512	None	None
1086	параллельно	6514	None	None
1087	нескончаемым	6526	None	None
1088	потоком	6539	None	None
1089	идёт	6547	None	None
1090	реклама	6552	None	None
1091	фастфуда	6560	None	None
1092	,	6568	None	None
1093	всяческого	6570	None	None
1094	неполноценного	6581	None	None
1095	питания	6596	None	None
1096	и	6604	None	None
1097	вреднейших	6606	None	None
1098	для	6617	None	None
1099	здоровья	6621	None	None
1100	напитков	6630	None	None
1101	,	6638	None	None
1102	даром	6640	None	None
1103	что	6646	None	None
1104	безалкогольных	6650	None	None
1105	.	6664	None	None
1106	А	6665	None	None
1107	параллельно	6667	None	None
1108	в	6679	None	None
1109	играх	6681	None	None
1110	и	6687	None	None
1111	реалити	6689	None	None
1112	-	6696	None	None
1113	шоу	6697	None	None
1114	плотоядно	6701	None	None
1115	любуются	6711	None	None
1116	на	6720	None	None
1117	не	6723	None	None
1118	самые	6726	None	None
1119	благородные	6732	None	None
1120	человеческие	6744	None	None
