id,word,start_char,type,chain_id
350	люди	2035	None	None
351	годами	2040	None	None
352	держатся	2047	None	None
353	за	2056	None	None
354	одну	2059	None	None
355	работу	2064	None	None
356	,	2070	None	None
357	часто	2072	None	None
358	без	2078	None	None
359	повышения	2082	None	None
360	.	2092	None	None
361	Я	2093	None	None
362	была	2095	None	None
363	готова	2100	None	None
364	идти	2107	None	None
365	на	2112	None	None
366	любую	2115	None	None
367	зарплату	2121	None	None
368	.	2130	None	None
369	Но	2131	None	None
370	никаких	2134	None	None
371	предложений	2142	None	None
372	не	2154	None	None
373	поступало	2157	None	None
374	.	2167	None	None
375	В	2168	None	None
376	этот	2170	None	None
377	период	2175	None	None
378	мне	2182	coref	1509
379	помогла	2186	None	None
380	волонтерская	2194	None	None
381	работа	2207	None	None
382	в	2214	None	None
383	образовательном	2216	None	None
384	проекте	2232	None	None
385	для	2240	None	None
386	детей	2244	None	None
387	из	2250	None	None
388	бедных	2253	None	None
389	семей	2260	None	None
390	.	2266	None	None
391	Эта	2267	None	None
392	работа	2271	None	None
393	,	2277	None	None
394	хотя	2279	None	None
395	и	2284	None	None
396	бесплатная	2286	None	None
397	,	2296	None	None
398	обеспечила	2298	None	None
399	первые	2309	None	None
400	социальные	2316	None	None
401	контакты	2327	None	None
402	.	2336	None	None
403	К	2337	None	None
404	тому	2339	None	None
405	же	2344	None	None
406	,	2346	None	None
407	чтобы	2348	None	None
408	туда	2354	None	None
409	добираться	2359	None	None
410	,	2369	None	None
411	мне	2371	coref	1509
412	потребовалось	2375	None	None
413	освоить	2389	None	None
414	сложные	2397	None	None
415	автобусные	2405	None	None
416	маршруты	2416	None	None
417	.	2425	None	None
418	Я	2426	None	None
419	безмерно	2428	None	None
420	гордилась	2437	None	None
421	тем	2447	None	None
422	,	2450	None	None
423	что	2452	None	None
424	сама	2456	coref	1509
425	сажусь	2461	None	None
426	в	2468	None	None
427	автобус	2470	None	None
428	,	2477	None	None
429	делаю	2479	None	None
430	пересадки	2485	None	None
431	и	2495	None	None
432	добираюсь	2497	None	None
433	до	2507	None	None
434	места	2510	None	None
435	назначения	2516	None	None
436	.	2527	None	None
437	Наконец	2528	None	None
438	меня	2536	coref	1509
439	пригласили	2541	None	None
440	преподавателем	2552	None	None
441	в	2567	None	None
442	крупную	2569	None	None
443	франчайзинговую	2577	None	None
444	компанию	2593	None	None
445	.	2602	None	None
446	Здесь	2603	None	None
447	меня	2609	coref	1509
448	ждали	2614	None	None
449	сюрпризы	2620	None	None
450	.	2629	None	None
451	В	2630	None	None
452	то	2632	None	None
453	время	2635	None	None
454	как	2641	None	None
455	в	2645	None	None
456	Москве	2647	None	None
457	работа	2654	None	None
458	преподавателя	2661	None	None
459	подразумевает	2675	None	None
460	определенное	2689	None	None
461	уважение	2702	None	None
462	и	2711	None	None
463	признание	2713	None	None
464	,	2722	None	None
465	в	2724	None	None
466	Эквадоре	2726	None	None
467	профессионалы	2735	None	None
468	в	2749	None	None
469	этой	2751	None	None
470	области	2756	None	None
471	ставятся	2764	None	None
472	на	2773	None	None
473	один	2776	None	None
474	уровень	2781	None	None
475	с	2789	None	None
476	обслуживающим	2791	None	None
477	персоналом	2805	None	None
478	—	2816	None	None
479	в	2818	None	None
480	должностной	2820	None	None
481	инструкции	2832	None	None
482	моя	2843	coref	1509
483	позиция	2847	None	None
484	относилась	2855	None	None
485	к	2866	None	None
486	service	2868	None	None
487	staff	2876	None	None
488	.	2882	None	None
489	Кроме	2883	None	None
490	того	2889	None	None
491	,	2893	None	None
492	моя	2895	coref	1509
493	деятельность	2899	None	None
494	была	2912	None	None
495	расписана	2917	None	None
496	до	2927	None	None
497	мельчайших	2930	None	None
498	деталей	2941	None	None
499	—	2949	None	None
500	всё	2951	None	None
501	по	2955	None	None
502	инструкции	2958	None	None
503	и	2969	None	None
504	без	2971	None	None
505	каких	2975	None	None
506	-	2980	None	None
507	либо	2981	None	None
508	намеков	2986	None	None
509	на	2994	None	None
510	творчество	2997	None	None
511	.	3008	None	None
512	Но	3009	None	None
513	наибольший	3012	None	None
514	шок	3023	None	None
515	я	3027	coref	1509
516	испытала	3029	None	None
517	,	3037	None	None
518	когда	3039	None	None
519	меня	3045	coref	1509
520	посадили	3050	None	None
521	на	3059	None	None
522	ресепшен	3062	None	None
523	принимать	3071	None	None
524	звонки	3081	None	None
525	.	3088	None	None
526	Оказывается	3089	None	None
527	,	3100	None	None
528	здесь	3102	None	None
529	в	3108	None	None
530	обязанности	3110	None	None
531	преподавателя	3122	None	None
532	входит	3136	None	None
533	при	3143	None	None
534	необходимости	3147	None	None
535	заменять	3161	None	None
536	секретаршу	3170	None	None
537	на	3181	None	None
538	телефоне	3184	None	None
539	.	3193	None	None
540	Я	3194	None	None
541	живо	3196	None	None
542	вспомнила	3201	None	None
543	свои	3211	coref	1509
544	студенческие	3216	None	None
545	годы	3229	None	None
546	,	3233	None	None
547	когда	3235	None	None
548	я	3241	coref	1509
549	только	3243	None	None
550	начинала	3250	None	None
551	свою	3259	coref	1509
552	трудовую	3264	None	None
553	жизнь	3273	None	None
554	в	3279	None	None
555	качестве	3281	None	None
556	секретаря	3290	None	None
557	.	3300	None	None
558	Понадобилось	3301	None	None
559	получить	3314	None	None
560	отличное	3323	None	None
561	образование	3332	None	None
562	и	3344	None	None
563	защитить	3346	None	None
564	диссертацию	3355	None	None
565	,	3366	None	None
566	чтобы	3368	None	None
567	снова	3374	None	None
568	оказаться	3380	None	None
569	на	3390	None	None
570	том	3393	None	None
571	же	3397	None	None
572	месте	3400	None	None
573	.	3406	None	None
574	По	3407	None	None
575	истечении	3410	None	None
576	испытательного	3420	None	None
577	срока	3435	None	None
578	мне	3441	coref	1509
579	был	3445	None	None
580	предложен	3449	None	None
581	контракт	3459	None	None
582	с	3468	None	None
583	невыносимыми	3470	None	None
584	условиями	3483	None	None
585	.	3493	None	None
586	Я	3494	None	None
587	попыталась	3496	None	None
588	отстоять	3507	None	None
589	свои	3516	coref	1509
590	права	3521	None	None
591	и	3527	None	None
592	была	3529	None	None
593	уволена	3534	None	None
594	.	3542	None	None
595	Мне	3543	None	None
596	очень	3547	None	None
597	повезло	3553	None	None
598	,	3560	None	None
599	что	3562	None	None
600	муж	3566	coref	1511
601	понимал	3570	None	None
602	меня	3578	coref	1509
603	и	3583	None	None
604	поддерживал	3585	None	None
605	мои	3597	coref	1509
606	стремления	3601	None	None
607	.	3612	None	None
608	Вместе	3613	None	None
609	с	3620	None	None
610	ним	3622	coref	1511
611	мы	3626	coref	1513
612	начали	3629	None	None
613	свой	3636	coref	1513
614	бизнес	3641	None	None
615	.	3648	None	None
616	Потребовалось	3649	None	None
617	много	3663	None	None
618	усилий	3669	None	None
619	,	3675	None	None
620	и	3677	None	None
621	с	3679	None	None
622	тех	3681	None	None
623	пор	3685	None	None
624	было	3689	None	None
625	не	3694	None	None
626	до	3697	None	None
627	скуки	3700	None	None
628	.	3706	None	None
629	И	3707	None	None
630	хотя	3709	None	None
631	я	3714	coref	1509
632	ни	3716	None	None
633	с	3719	None	None
634	кем	3721	None	None
635	из	3725	None	None
636	эквадорцев	3728	None	None
637	близко	3739	None	None
638	так	3746	None	None
639	и	3750	None	None
640	не	3752	None	None
641	подружилась	3755	None	None
642	,	3766	None	None
643	я	3768	coref	1509
644	больше	3770	None	None
645	не	3777	None	None
646	чувствую	3780	None	None
647	себя	3789	coref	1509
648	лишним	3794	None	None
649	человеком	3801	None	None
650	.	3811	None	None
651	Теперь	3812	None	None
652	я	3819	coref	1509
653	думаю	3821	None	None
654	,	3826	None	None
655	что	3828	None	None
656	могла	3832	None	None
657	бы	3838	None	None
658	адаптироваться	3841	None	None
659	быстрее	3856	None	None
660	,	3863	None	None
661	если	3865	None	None
662	бы	3870	None	None
663	постоянно	3873	None	None
664	не	3883	None	None
665	сравнивала	3886	None	None
666	прошлый	3897	None	None
667	этап	3905	None	None
668	жизни	3910	None	None
669	с	3916	None	None
670	нынешним	3918	None	None
671	.	3927	None	None
672	Я	3928	None	None
673	видела	3930	None	None
674	лишь	3937	None	None
675	одни	3942	None	None
676	минусы	3947	None	None
677	и	3954	None	None
678	недостатки	3956	None	None
679	в	3967	None	None
680	моем	3969	coref	1509
681	положении	3974	None	None
682	,	3983	None	None
683	вместо	3985	None	None
684	того	3992	None	None
685	чтобы	3997	None	None
686	видеть	4003	None	None
687	новые	4010	None	None
688	возможности	4016	None	None
689	.	4028	None	None
690	Ведь	4029	None	None
691	,	4033	None	None
692	если	4035	None	None
693	постоянно	4040	None	None
694	смотреть	4050	None	None
695	назад	4059	None	None
696	,	4064	None	None
697	никакой	4066	None	None
698	ветер	4074	None	None
699	не	4080	None	None
700	будет	4083	None	None
701	попутным	4089	None	None
702	.	4098	None	None
703	Я	4099	None	None
704	слишком	4101	None	None
705	много	4109	None	None
706	времени	4115	None	None
707	потеряла	4123	None	None
708	на	4132	None	None
709	негативные	4135	None	None
710	чувства	4146	None	None
711	,	4153	None	None
712	вместо	4155	None	None
713	того	4162	None	None
714	чтобы	4167	None	None
715	лучше	4173	None	None
716	выучить	4179	None	None
717	испанский	4187	None	None
718	или	4197	None	None
719	просто	4201	None	None
720	сесть	4208	None	None
721	за	4214	None	None
722	руль	4217	None	None
723	.	4222	None	None
724	Даже	4223	None	None
725	к	4228	None	None
726	той	4230	None	None
727	несостоявшейся	4234	None	None
728	преподавательской	4249	None	None
729	работе	4267	None	None
730	можно	4274	None	None
731	было	4280	None	None
732	отнестись	4285	None	None
733	как	4295	None	None
734	к	4299	None	None
735	необычному	4301	None	None
736	профессиональному	4312	None	None
737	опыту	4330	None	None
738	.	4336	None	None
739	Я	4337	None	None
740	знаю	4339	None	None
741	,	4343	None	None
742	что	4345	None	None
743	проблема	4349	None	None
744	многих	4358	None	None
745	переехавших	4365	coref	1514
746	в	4377	None	None
747	том	4379	None	None
748	,	4382	None	None
749	что	4384	None	None
750	они	4388	coref	1514
751	продолжают	4392	None	None
752	сравнивать	4403	None	None
753	и	4414	None	None
754	этим	4416	None	None
755	тормозить	4421	None	None
756	себя	4431	coref	1514
757	,	4435	None	None
758	и	4437	None	None
759	сама	4439	None	None
760	не	4444	None	None
761	избежала	4447	None	None
762	этой	4456	None	None
763	ловушки	4461	None	None
764	.	4469	None	None
