id,word,start_char,type,chain_id
288	Фри	1798	coref	1490
289	-	1801	None	None
290	джаз	1802	None	None
291	—	1807	None	None
292	очень	1809	None	None
293	иллюзорное	1815	None	None
294	понятие	1826	None	None
295	,	1833	None	None
296	потому	1835	None	None
297	что	1842	None	None
298	люди	1846	coref	1494
299	,	1850	None	None
300	которые	1852	coref	1494
301	,	1859	None	None
302	как	1861	None	None
303	правило	1865	None	None
304	,	1872	None	None
305	ассоциируются	1874	None	None
306	с	1888	None	None
307	фри	1890	coref	1490
308	-	1893	None	None
309	джазом	1894	coref	1490
310	и	1901	None	None
311	которых	1903	coref	1494
312	я	1911	coref	1493
313	связываю	1913	None	None
314	с	1922	None	None
315	фри	1924	coref	1490
316	-	1927	None	None
317	джазом	1928	coref	1490
318	—	1935	None	None
319	например	1937	None	None
320	,	1945	None	None
321	Орнетт	1947	None	None
322	Коулмэн	1954	None	None
323	или	1962	None	None
324	Альберт	1966	None	None
325	Эйлер	1974	None	None
326	—	1980	None	None
327	хоть	1982	None	None
328	и	1987	None	None
329	освобождались	1989	None	None
330	от	2003	None	None
331	рамок	2006	None	None
332	бибопа	2012	None	None
333	,	2018	None	None
334	на	2020	None	None
335	самом	2023	None	None
336	деле	2029	None	None
337	разрабатывали	2034	None	None
338	новые	2048	None	None
339	структуры	2054	None	None
340	композиции	2064	None	None
341	.	2074	None	None
342	Многое	2075	None	None
343	сказано	2082	None	None
344	о	2090	None	None
345	гармолодической	2092	None	None
346	теории	2108	None	None
347	Орнетта	2115	None	None
348	Коулмэна	2123	None	None
349	.	2131	None	None
350	Думаю	2132	None	None
351	,	2137	None	None
352	это	2139	None	None
353	применимо	2143	None	None
354	ко	2153	None	None
355	всем	2156	None	None
356	исполнителям	2161	coref	1495
357	фри	2174	coref	1490
358	-	2177	None	None
359	джаза	2178	coref	1490
360	.	2183	None	None
361	Они	2184	coref	1495
362	действительно	2188	None	None
363	создавали	2202	None	None
364	новую	2212	None	None
365	форму	2218	None	None
366	.	2223	None	None
367	Само	2224	None	None
368	название	2229	None	None
369	фри	2238	coref	1490
370	-	2241	None	None
371	джаза	2242	coref	1490
372	подразумевает	2248	None	None
373	отказ	2262	None	None
374	от	2268	None	None
375	формы	2271	None	None
376	,	2276	None	None
377	в	2278	None	None
378	то	2280	None	None
379	время	2283	None	None
380	как	2289	None	None
381	реальность	2293	None	None
382	была	2304	None	None
383	противоположной	2309	None	None
384	…	2324	None	None
385	Многие	2326	None	None
386	фри	2333	None	None
387	-	2336	None	None
388	джазовые	2337	None	None
389	музыканты	2346	None	None
390	(	2356	None	None
391	особенно	2357	None	None
392	играющие	2366	None	None
393	на	2375	None	None
394	духовых	2378	None	None
395	инструментах	2386	None	None
396	—	2399	None	None
397	Джон	2401	None	None
398	Колтрейн	2406	None	None
399	,	2414	None	None
400	Фэроу	2416	None	None
401	Сэндерс	2422	None	None
402	,	2429	None	None
403	Джон	2431	coref	1496
404	Зорн	2436	None	None
405	,	2440	None	None
406	Дьюи	2442	None	None
407	Рэдмэн	2447	None	None
408	,	2453	None	None
409	Энтони	2455	coref	1497
410	Брэкстон	2462	None	None
411	и	2471	None	None
412	другие	2473	None	None
413	)	2479	None	None
414	используют	2481	None	None
415	техники	2492	None	None
416	извлечения	2500	None	None
417	резких	2511	None	None
418	,	2517	None	None
419	немузыкальных	2519	None	None
420	звуков	2533	None	None
421	.	2539	None	None
422	Более	2540	None	None
423	ранние	2546	None	None
424	разновидности	2553	None	None
425	джаза	2567	None	None
426	основывались	2573	None	None
427	на	2586	None	None
428	принципах	2589	None	None
429	блюзового	2599	None	None
430	периода	2609	None	None
431	(	2617	None	None
432	двенадцатитактового	2618	None	None
433	блюза	2638	None	None
434	)	2643	None	None
435	или	2645	None	None
436	формы	2649	None	None
437	AABA	2655	None	None
438	(	2660	None	None
439	тридцатидвухтактовой	2661	None	None
440	формы	2682	None	None
441	)	2687	None	None
442	;	2688	None	None
443	фри	2690	coref	1490
444	-	2693	None	None
445	джаз	2694	None	None
446	фактически	2699	None	None
447	перестал	2710	None	None
448	зависеть	2719	None	None
449	от	2728	None	None
450	строгой	2731	None	None
451	и	2739	None	None
452	заранее	2741	None	None
453	определённой	2749	None	None
454	структуры	2762	None	None
455	.	2771	None	None
456	Другие	2772	None	None
457	формы	2779	None	None
458	джаза	2785	None	None
459	,	2790	None	None
460	как	2792	None	None
461	правило	2796	None	None
462	,	2803	None	None
463	используют	2805	None	None
464	постоянный	2816	None	None
465	метр	2827	None	None
466	и	2832	None	None
467	чёткую	2834	None	None
468	сетку	2841	None	None
469	ритмической	2847	None	None
470	пульсации	2859	None	None
471	.	2868	None	None
472	Во	2869	None	None
473	фри	2872	coref	1490
474	-	2875	None	None
475	джазе	2876	coref	1490
476	могут	2882	None	None
477	присутствовать	2888	None	None
478	пульсация	2903	None	None
479	и	2913	None	None
480	свинг	2915	None	None
481	,	2920	None	None
482	но	2922	None	None
483	без	2925	None	None
484	постоянного	2929	None	None
485	метра	2941	coref	1498
486	(	2947	None	None
487	который	2948	coref	1498
488	,	2955	None	None
489	впрочем	2957	None	None
490	,	2964	None	None
491	не	2966	None	None
492	исчезает	2969	None	None
493	,	2977	None	None
494	а	2979	None	None
495	скорее	2981	None	None
496	свободно	2988	None	None
497	варьируется	2997	None	None
498	)	3008	None	None
499	,	3009	None	None
500	с	3011	None	None
501	частыми	3013	None	None
502	аччелерандо	3021	None	None
503	и	3033	None	None
504	ритардандо	3035	None	None
505	.	3045	None	None
506	Традиционный	3046	None	None
507	бит	3059	None	None
508	заменяется	3063	None	None
509	нерегулярной	3074	None	None
510	полиметрической	3087	None	None
511	конструкцией	3103	None	None
512	—	3116	None	None
513	иными	3118	None	None
514	словами	3124	None	None
515	,	3131	None	None
516	преобладает	3133	None	None
517	ритмическая	3145	None	None
518	нерегулярность	3157	None	None
519	.	3171	None	None
520	Кроме	3172	None	None
521	того	3178	None	None
522	,	3182	None	None
523	более	3184	None	None
524	традиционные	3190	None	None
525	джазовые	3203	None	None
526	направления	3212	None	None
527	основаны	3224	None	None
528	на	3233	None	None
529	гармонических	3236	None	None
530	структурах	3250	None	None
531	(	3261	None	None
532	обычно	3262	None	None
533	на	3269	None	None
534	диатоническом	3272	None	None
535	звукоряде	3286	None	None
536	)	3295	None	None
537	;	3296	None	None
538	во	3298	None	None
539	фри	3301	coref	1490
540	-	3304	None	None
541	джазе	3305	coref	1490
542	по	3311	None	None
543	определению	3314	None	None
544	наблюдается	3326	None	None
545	как	3338	None	None
546	освобождение	3342	None	None
547	от	3355	None	None
548	подобных	3358	None	None
549	структур	3367	None	None
550	,	3375	None	None
551	так	3377	None	None
552	и	3381	None	None
553	соблюдение	3383	None	None
554	принципов	3394	None	None
555	более	3404	None	None
556	раннего	3410	None	None
557	джаза	3418	None	None
558	.	3423	None	None
559	Во	3424	None	None
560	фри	3427	coref	1490
561	-	3430	None	None
562	джазе	3431	coref	1490
563	можно	3437	None	None
564	услышать	3443	None	None
565	диатонические	3452	None	None
566	,	3465	None	None
567	доминантные	3467	None	None
568	и	3479	None	None
569	блюзовые	3481	None	None
570	фразы	3490	None	None
571	,	3495	None	None
572	а	3497	None	None
573	также	3499	None	None
574	использование	3505	None	None
575	в	3519	None	None
576	соло	3521	None	None
577	открытых	3526	None	None
578	риффов	3535	None	None
579	на	3542	None	None
580	одном	3545	None	None
581	аккорде	3551	None	None
582	,	3558	None	None
583	как	3560	None	None
584	,	3563	None	None
585	например	3565	None	None
586	,	3573	None	None
587	в	3575	None	None
588	колтрейновской	3577	None	None
589	аранжировке	3592	None	None
590	джазового	3604	None	None
591	стандарта	3614	None	None
592	Afro	3624	None	None
593	Blue	3629	None	None
594	Монго	3634	None	None
595	Сантамарии	3640	None	None
596	.	3650	None	None
597	Наблюдается	3651	None	None
598	отход	3663	None	None
599	от	3669	None	None
600	обязательного	3672	None	None
601	проигрывания	3686	None	None
602	определённой	3699	None	None
603	темы	3712	None	None
604	,	3716	None	None
605	но	3718	None	None
606	снижения	3721	None	None
607	тематизма	3730	None	None
608	(	3740	None	None
609	то	3741	None	None
610	есть	3744	None	None
611	идейной	3749	None	None
612	и	3757	None	None
613	содержательной	3759	None	None
614	насыщенности	3774	None	None
615	)	3786	None	None
616	при	3788	None	None
617	этом	3792	None	None
618	не	3797	None	None
619	происходит	3800	None	None
620	;	3810	None	None
621	кроме	3812	None	None
622	того	3818	None	None
623	,	3822	None	None
624	как	3824	None	None
625	в	3828	None	None
626	пуантилистической	3830	None	None
627	мелодике	3848	None	None
628	сериализма	3857	None	None
629	,	3867	None	None
630	во	3869	None	None
631	фри	3872	None	None
632	-	3875	None	None
633	джазовой	3876	None	None
634	фактуре	3885	None	None
635	нередко	3893	None	None
636	преобладает	3901	None	None
637	атомизированный	3913	None	None
638	тип	3929	None	None
639	мелодии	3933	None	None
640	.	3940	None	None
641	Пианист	3941	None	None
642	,	3948	None	None
643	теоретик	3950	None	None
644	Гуэрино	3959	None	None
645	Маццола	3967	None	None
646	и	3975	None	None
647	Пол	3977	None	None
648	Черлин	3981	None	None
649	характеризуют	3988	None	None
650	фри	4002	coref	1490
651	-	4005	None	None
652	джаз	4006	None	None
653	следующими	4011	None	None
654	тезисами	4022	None	None
655	:	4030	None	None
656	•	4031	None	None
657	Фри	4033	coref	1490
658	-	4036	None	None
659	джаз	4037	None	None
660	—	4042	None	None
661	это	4044	None	None
662	джаз	4048	coref	1499
663	,	4052	None	None
664	в	4054	None	None
665	котором	4056	coref	1499
666	музыканты	4064	coref	1500
667	целиком	4074	None	None
668	берут	4082	None	None
669	на	4088	None	None
670	себя	4091	coref	1500
671	ответственность	4096	None	None
672	за	4112	None	None
673	то	4115	None	None
674	,	4117	None	None
675	что	4119	None	None
676	играют	4123	None	None
677	;	4129	None	None
678	•	4130	None	None
679	Фри	4132	coref	1495
680	-	4135	None	None
681	джазмены	4136	None	None
682	не	4145	None	None
683	обращаются	4148	None	None
684	к	4159	None	None
685	шаблонам	4161	None	None
686	и	4170	None	None
687	во	4172	None	None
688	время	4175	None	None
689	исполнения	4181	None	None
690	должны	4192	None	None
691	согласовывать	4199	None	None
692	каждый	4213	None	None
693	элемент	4220	None	None
694	импровизации	4228	None	None
695	с	4241	None	None
696	партнёрами	4243	None	None
697	;	4253	None	None
698	•	4254	None	None
699	Не	4256	None	None
700	существует	4259	None	None
701	заранее	4270	None	None
702	заданного	4278	None	None
703	сценария	4288	None	None
704	,	4296	None	None
705	создание	4298	None	None
706	музыки	4307	None	None
707	происходит	4314	None	None
708	как	4325	None	None
709	часть	4329	None	None
710	сложной	4335	None	None
711	и	4343	None	None
712	динамичной	4345	None	None
713	игры	4356	None	None
714	;	4360	None	None
715	•	4361	None	None
716	Правила	4363	None	None
717	этой	4371	None	None
718	игры	4376	None	None
719	постоянно	4381	None	None
720	создаются	4391	None	None
721	и	4401	None	None
722	уничтожаются	4403	None	None
723	самими	4416	None	None
724	музыкантами	4423	None	None
725	;	4434	None	None
726	•	4435	None	None
727	Исполнителям	4437	None	None
728	необходимо	4450	None	None
729	непрерывно	4461	None	None
730	обрисовывать	4472	None	None
731	контуры	4485	None	None
732	ритма	4493	None	None
733	,	4498	None	None
734	музыкальной	4500	None	None
735	структуры	4512	None	None
736	;	4521	None	None
737	•	4522	None	None
738	В	4524	None	None
739	случае	4526	None	None
740	успеха	4533	None	None
741	игры	4540	None	None
742	рождается	4545	None	None
743	новая	4555	None	None
744	сущность	4561	None	None
745	:	4569	None	None
746	распространяемый	4571	None	None
747	поток	4588	None	None
748	индивидуальности	4594	None	None
749	.	4611	None	None
750	Как	4612	None	None
751	правило	4616	None	None
752	,	4623	None	None
753	подобная	4625	None	None
754	музыка	4634	None	None
755	исполняется	4641	None	None
756	малыми	4653	None	None
757	составами	4660	None	None
758	,	4669	None	None
759	но	4671	None	None
760	встречаются	4674	None	None
761	и	4686	None	None
762	исключения	4688	None	None
763	.	4698	None	None
764	К	4699	None	None
765	примеру	4701	None	None
766	,	4708	None	None
767	с	4710	None	None
768	1965	4712	None	None
769	по	4717	None	None
770	1975	4720	None	None
771	годы	4725	None	None
772	существовал	4730	None	None
773	фри	4742	None	None
774	-	4745	None	None
775	джазовый	4746	None	None
776	биг	4755	None	None
777	-	4758	None	None
778	бэнд	4759	None	None
779	Jazz	4764	None	None
780	Composer's	4769	None	None
781	Orchestra	4780	None	None
782	;	4789	None	None
783	в	4791	None	None
784	записи	4793	None	None
785	альбома	4800	None	None
786	Джона	4808	None	None
787	Колтрейна	4814	None	None
788	Ascension	4824	None	None
789	(	4834	None	None
790	1965	4835	None	None
791	)	4839	None	None
792	приняли	4841	None	None
793	участие	4849	None	None
794	11	4857	None	None
795	музыкантов	4860	None	None
796	;	4870	None	None
797	в	4872	None	None
798	1966	4874	None	None
799	году	4879	None	None
800	фри	4884	None	None
801	-	4887	None	None
802	джазовый	4888	None	None
803	пианист	4897	None	None
804	Александр	4905	None	None
805	фон	4915	None	None
806	Шлиппенбах	4919	None	None
807	основал	4930	None	None
808	биг	4938	None	None
809	-	4941	None	None
810	бэнд	4942	None	None
811	Globe	4947	None	None
812	Unity	4953	None	None
813	Orchestra	4959	None	None
814	,	4968	None	None
815	а	4970	None	None
816	в	4972	None	None
817	1988	4974	None	None
818	—	4979	None	None
819	Berlin	4981	None	None
820	Jazz	4988	None	None
821	Composers	4993	None	None
822	Orchestra	5003	None	None
823	;	5012	None	None
824	существует	5014	None	None
825	Оркестр	5025	None	None
826	московских	5033	None	None
827	композиторов	5044	None	None
828	,	5056	None	None
829	творчество	5058	None	None
830	которого	5069	None	None
831	часто	5078	None	None
832	относят	5084	None	None
833	к	5092	None	None
834	данному	5094	None	None
835	направлению	5102	None	None
836	.	5113	None	None
837	Инструментарий	5114	None	None
838	Для	5128	None	None
839	фри	5132	coref	1490
840	-	5135	None	None
841	джаза	5136	coref	1490
842	в	5142	None	None
843	целом	5144	None	None
844	характерно	5150	None	None
845	использование	5161	None	None
846	традиционных	5175	None	None
847	джазовых	5188	None	None
848	инструментов	5197	None	None
849	.	5209	None	None
850	Однако	5210	None	None
851	,	5216	None	None
852	в	5218	None	None
853	силу	5220	None	None
854	изначальной	5225	None	None
855	экспериментальности	5237	None	None
856	направления	5257	None	None
857	и	5269	None	None
858	творческой	5271	None	None
859	свободы	5282	None	None
860	,	5289	None	None
861	некоторые	5291	None	None
862	исполнители	5301	None	None
863	расширяют	5313	None	None
864	этот	5323	None	None
865	набор	5328	None	None
866	.	5333	None	None
867	К	5334	None	None
868	примеру	5336	None	None
869	,	5343	None	None
870	Энтони	5345	coref	1497
871	Брэкстон	5352	None	None
872	играет	5361	None	None
873	на	5368	None	None
874	таких	5371	None	None
875	инструментах	5377	None	None
876	,	5389	None	None
877	как	5391	None	None
878	контрабас	5395	None	None
879	-	5404	None	None
880	саксофон	5405	None	None
881	,	5413	None	None
882	сопранино	5415	None	None
883	-	5424	None	None
884	саксофон	5425	None	None
885	и	5434	None	None
886	контрабас	5436	None	None
887	-	5445	None	None
888	кларнет	5446	None	None
889	,	5453	None	None
890	редко	5455	None	None
891	используемых	5461	None	None
892	в	5474	None	None
893	музыке	5476	None	None
894	любых	5483	None	None
895	жанров	5489	None	None
896	.	5495	None	None
897	В	5496	None	None
898	активе	5498	None	None
899	другого	5505	None	None
900	деятеля	5513	None	None
901	джазового	5521	None	None
902	авангарда	5531	None	None
903	,	5540	None	None
904	Виллема	5542	None	None
905	Брёкера	5550	None	None
906	,	5557	None	None
907	есть	5559	None	None
908	композиция	5564	None	None
909	написанная	5575	None	None
910	для	5586	None	None
911	трёх	5590	None	None
912	шарманок	5595	None	None
913	и	5604	None	None
914	19	5606	None	None
915	мандолин	5609	None	None
916	.	5617	None	None
917	Вокал	5618	None	None
918	встречается	5624	None	None
919	в	5636	None	None
920	музыке	5638	None	None
921	свободного	5645	None	None
922	джаза	5656	None	None
923	редко	5662	None	None
924	.	5667	None	None
925	Тем	5668	None	None
926	не	5672	None	None
927	менее	5675	None	None
928	,	5680	None	None
929	среди	5682	None	None
930	новоджазовых	5688	None	None
931	вокалисток	5701	None	None
932	можно	5712	None	None
933	отметить	5718	None	None
934	чешскую	5727	None	None
935	певицу	5735	None	None
936	Иву	5742	None	None
937	Биттову	5746	None	None
938	,	5753	None	None
939	уделяющую	5755	None	None
940	много	5765	None	None
941	внимания	5771	None	None
942	импровизации	5780	None	None
943	,	5792	None	None
944	а	5794	None	None
945	также	5796	None	None
946	Дженни	5802	None	None
947	Ли	5809	None	None
948	(	5812	None	None
949	использовала	5813	None	None
950	скрипы	5826	None	None
951	,	5832	None	None
952	шумы	5834	None	None
953	и	5839	None	None
954	другие	5841	None	None
955	звуки	5848	None	None
956	)	5853	None	None
957	,	5854	None	None
958	Лорен	5856	None	None
959	Ньютон	5862	None	None
960	,	5868	None	None
961	Валентину	5870	None	None
962	Пономарёву	5880	None	None
963	,	5890	None	None
964	Сайнхо	5892	None	None
965	Намчылак	5899	None	None
966	.	5907	None	None
967	Известны	5908	None	None
968	примеры	5917	None	None
969	Майка	5925	None	None
970	Паттона	5931	None	None
971	,	5938	None	None
972	чей	5940	None	None
973	вокал	5944	None	None
974	можно	5950	None	None
975	услышать	5956	None	None
976	на	5965	None	None
977	различных	5968	None	None
978	записях	5978	None	None
979	Джона	5986	coref	1496
980	Зорна	5992	None	None
981	,	5997	None	None
982	и	5999	None	None
983	Леона	6001	None	None
984	Томаса	6007	None	None
985	,	6013	None	None
986	сотрудничавшего	6015	None	None
987	с	6031	None	None
988	Арчи	6033	None	None
989	Шеппом	6038	None	None
990	,	6044	None	None
991	Фэроу	6046	None	None
992	Сэндерсом	6052	None	None
993	и	6062	None	None
994	другими	6064	None	None
995	.	6071	None	None
996	История	6072	None	None
997	Предпосылки	6079	None	None
998	к	6091	None	None
999	возникновению	6093	None	None
1000	подобной	6107	None	None
1001	музыки	6116	coref	1490
1002	можно	6123	None	None
1003	заметить	6129	None	None
1004	в	6138	None	None
1005	более	6140	None	None
1006	ранних	6146	None	None
1007	записях	6153	None	None
1008	,	6160	None	None
1009	нежели	6162	None	None
1010	известные	6169	None	None
1011	новаторские	6179	None	None
1012	пластинки	6191	None	None
1013	Коулмэна	6201	None	None
1014	—	6210	None	None
1015	к	6212	None	None
1016	примеру	6214	None	None
1017	,	6221	None	None
1018	соответствующие	6223	None	None
1019	тенденции	6239	None	None
1020	(	6249	None	None
1021	а	6250	None	None
1022	именно	6252	None	None
1023	—	6259	None	None
1024	свободная	6261	None	None
1025	атональная	6271	None	None
1026	импровизация	6282	None	None
1027	)	6294	None	None
1028	прослеживаются	6296	None	None
1029	в	6311	None	None
1030	пьесах	6313	None	None
1031	Ленни	6320	None	None
1032	Тристано	6326	None	None
1033	Intuition	6335	None	None
1034	и	6345	None	None
1035	Digression	6347	None	None
1036	1949	6358	None	None
1037	года	6363	None	None
1038	.	6367	None	None
1039	Однако	6368	None	None
1040	началом	6375	None	None
1041	интенсивного	6383	None	None
1042	развития	6396	None	None
1043	фри	6405	coref	1490
1044	-	6408	None	None
1045	джаза	6409	coref	1490
1046	следует	6415	None	None
1047	считать	6423	None	None
1048	именно	6431	None	None
1049	альбомы	6438	None	None
1050	Орнетта	6446	None	None
1051	Коулмэна	6454	None	None
1052	Something	6463	None	None
1053	Else	6473	None	None
1054	!	6477	None	None
1055	и	6479	None	None
1056	Tomorrow	6481	None	None
1057	Is	6490	None	None
1058	the	6493	None	None
1059	Question	6497	None	None
1060	,	6505	None	None
1061	вышедшие	6507	None	None
1062	под	6516	None	None
1063	маркой	6520	None	None
1064	Contemporary	6527	None	None
1065	,	6539	None	None
1066	а	6541	None	None
1067	также	6543	None	None
1068	пластинки	6549	None	None
1069	Сесила	6559	None	None
1070	Тэйлора	6566	None	None
1071	Jazz	6574	None	None
1072	Advance	6579	None	None
1073	и	6587	None	None
1074	Looking	6589	None	None
1075	Ahead	6597	None	None
1076	.	6603	None	None
1077	Они	6604	None	None
1078	увидели	6608	None	None
1079	свет	6616	None	None
1080	в	6621	None	None
1081	середине	6623	None	None
1082	1950	6632	None	None
1083	-	6636	None	None
1084	х	6637	None	None
1085	годов	6639	None	None
1086	и	6645	None	None
1087	опирались	6647	None	None
1088	ещё	6657	None	None
1089	на	6661	None	None
1090	бибоповые	6664	None	None
1091	и	6674	None	None
1092	хард	6676	None	None
1093	-	6680	None	None
1094	боповые	6681	None	None
1095	формы	6689	None	None
1096	,	6694	None	None
1097	но	6696	None	None
1098	эксперименты	6699	None	None
1099	со	6712	None	None
1100	звучанием	6715	None	None
1101	и	6725	None	None
1102	характером	6727	None	None
1103	импровизаций	6738	None	None
1104	позволяют	6751	None	None
1105	судить	6761	None	None
1106	о	6768	None	None
1107	них	6770	None	None
1108	,	6773	None	None
1109	как	6775	None	None
