id,word,start_char,type,chain_id
476	-	3227	None	None
477	активисты	3228	coref	1552
478	в	3238	None	None
479	блоге	3240	None	None
480	Навального	3246	coref	1547
481	сообщают	3257	None	None
482	о	3266	None	None
483	том	3268	None	None
484	,	3271	None	None
485	что	3273	None	None
486	они	3277	coref	1552
487	направляют	3281	None	None
488	многочисленные	3292	None	None
489	запросы	3307	None	None
490	,	3314	None	None
491	связанные	3316	None	None
492	с	3326	None	None
493	озвучиваемыми	3328	None	None
494	случаями	3342	None	None
495	,	3350	None	None
496	в	3352	None	None
497	блог	3354	None	None
498	президента	3359	None	None
499	РФ	3370	None	None
500	Медеведева	3373	None	None
501	,	3383	None	None
502	но	3385	None	None
503	такие	3388	None	None
504	комментарии	3394	None	None
505	не	3406	None	None
506	пропускаются	3409	None	None
507	модераторами	3422	None	None
508	блога	3435	None	None
509	.	3440	None	None
510	Они	3441	coref	1552
511	также	3445	None	None
512	пишут	3451	None	None
513	обращения	3457	None	None
514	по	3467	None	None
515	Интернету	3470	None	None
516	и	3480	None	None
517	в	3482	None	None
518	письменном	3484	None	None
519	виде	3495	None	None
520	в	3500	None	None
521	надзорные	3502	None	None
522	органы	3512	None	None
523	власти	3519	None	None
524	,	3525	None	None
525	но	3527	None	None
526	оттуда	3530	None	None
527	,	3536	None	None
528	как	3538	None	None
529	правило	3542	None	None
530	,	3549	None	None
531	либо	3551	None	None
532	не	3556	None	None
533	приходит	3559	None	None
534	ответов	3568	None	None
535	,	3575	None	None
536	либо	3577	None	None
537	приходят	3582	None	None
538	формальные	3591	None	None
539	ответы	3602	None	None
540	характера	3609	None	None
541	ваше	3619	None	None
542	сообщение	3624	None	None
543	принято	3634	None	None
544	к	3642	None	None
545	сведению	3644	None	None
546	.	3653	None	None
547	Сам	3654	None	None
548	Навальный	3658	coref	1547
549	регулярно	3668	None	None
550	публикует	3678	None	None
551	в	3688	None	None
552	своём	3690	None	None
553	блоге	3696	None	None
554	приходящие	3702	None	None
555	ему	3713	coref	1547
556	письменные	3717	None	None
557	ответы	3728	None	None
558	властей	3735	None	None
559	на	3743	None	None
560	его	3746	coref	1547
561	запросы	3750	None	None
562	о	3758	None	None
563	случаях	3760	None	None
564	коррупции	3768	None	None
565	среди	3778	None	None
566	высокопоставленных	3784	None	None
567	чиновников	3803	None	None
568	:	3813	None	None
569	ответы	3815	None	None
570	в	3822	None	None
571	общем	3824	None	None
572	случае	3830	None	None
573	можно	3837	None	None
574	охарактеризовать	3843	None	None
575	как	3860	None	None
576	попытки	3864	None	None
577	избежать	3872	None	None
578	проведения	3881	None	None
579	следственных	3892	None	None
580	действий	3905	None	None
581	.	3913	None	None
582	В	3914	None	None
583	частности	3916	None	None
584	,	3925	None	None
585	подобное	3927	None	None
586	происходит	3936	None	None
587	с	3947	None	None
588	обращениями	3949	None	None
589	,	3960	None	None
590	связанными	3962	None	None
591	с	3973	None	None
592	делом	3975	None	None
593	фирмы	3981	coref	1553
594	Daimler	3987	None	None
595	,	3994	None	None
596	которая	3996	coref	1553
597	сама	4004	None	None
598	призналась	4009	None	None
599	в	4020	None	None
600	подкупе	4022	None	None
601	российских	4030	None	None
602	чиновников	4041	None	None
603	,	4051	None	None
604	хотя	4053	None	None
605	о	4058	None	None
606	взятии	4060	None	None
607	дела	4067	None	None
608	на	4072	None	None
609	контроль	4075	None	None
610	заявлял	4084	None	None
611	президент	4092	None	None
612	Медевдев	4102	None	None
613	.	4110	None	None
614	Представители	4111	None	None
615	власти	4125	None	None
616	несколько	4132	None	None
617	раз	4142	None	None
618	обещали	4146	None	None
619	через	4154	None	None
620	СМИ	4160	None	None
621	провести	4164	None	None
622	проверки	4173	None	None
623	в	4182	None	None
624	связи	4184	None	None
625	с	4190	None	None
626	громкими	4192	None	None
627	коррупционными	4201	None	None
628	делами	4216	None	None
629	,	4222	None	None
630	но	4224	None	None
631	конкретные	4227	None	None
632	действия	4238	None	None
633	пока	4247	None	None
634	свелись	4252	None	None
635	к	4260	None	None
636	увольнению	4262	None	None
637	или	4273	None	None
638	понижению	4277	None	None
639	нескольких	4287	None	None
640	милицейских	4298	None	None
641	чиновников	4310	None	None
642	.	4320	None	None
