id,word,start_char,type,chain_id
338	Иран	1705	None	None
339	,	1709	None	None
340	Япония	1711	None	None
341	,	1717	None	None
342	Саудовская	1719	None	None
343	Аравия	1730	None	None
344	,	1736	None	None
345	Южная	1738	None	None
346	Корея	1744	None	None
347	,	1749	None	None
348	Тринидад	1751	None	None
349	и	1760	None	None
350	Тобаго	1762	None	None
351	,	1768	None	None
352	Коста.Рика	1770	None	None
353	,	1780	None	None
354	США	1782	None	None
355	5	1785	None	None
356	-	1786	None	None
357	я	1787	None	None
358	—	1789	None	None
359	Сербия	1791	None	None
360	и	1798	None	None
361	Черногория	1800	None	None
362	В	1810	None	None
363	каждую	1812	None	None
364	из	1819	None	None
365	предварительных	1822	None	None
366	групп	1838	None	None
367	попадёт	1844	None	None
368	по	1852	None	None
369	одной	1855	None	None
370	команды	1861	None	None
371	из	1869	None	None
372	первых	1872	None	None
373	четырёх	1879	None	None
374	корзин	1887	None	None
375	.	1893	None	None
376	Сербия	1894	None	None
377	и	1901	None	None
378	Черногория	1903	None	None
379	будет	1914	None	None
380	направлена	1920	None	None
381	в	1931	None	None
382	группу	1933	coref	1489
383	,	1939	None	None
384	в	1941	None	None
385	которой	1943	coref	1489
386	будет	1951	None	None
387	лишь	1957	None	None
388	одна	1962	None	None
389	европейская	1967	None	None
390	команда	1979	None	None
391	.	1986	None	None
392	Заранее	1987	None	None
393	определено	1995	None	None
394	,	2005	None	None
395	что	2007	None	None
396	Германия	2011	None	None
397	будет	2020	None	None
398	первой	2026	None	None
399	командой	2033	None	None
400	в	2042	None	None
401	группе	2044	None	None
402	А	2051	None	None
403	(	2053	None	None
404	А1	2054	None	None
405	)	2056	None	None
406	,	2057	None	None
407	Бразилия	2059	None	None
408	—	2068	None	None
409	первой	2070	None	None
410	в	2077	None	None
411	группе	2079	None	None
412	F	2086	None	None
413	(	2088	None	None
414	F1	2089	None	None
415	)	2091	None	None
416	.	2093	None	None
417	Жеребьёвка	2094	None	None
418	начнётся	2105	None	None
419	в	2114	None	None
420	20	2116	None	None
421	часов	2119	None	None
422	30	2125	None	None
423	минут	2128	None	None
424	местного	2134	None	None
425	времени	2143	None	None
426	(	2151	None	None
427	Лейпциг	2152	None	None
428	)	2159	None	None
429	(	2161	None	None
430	19:30	2162	None	None
431	UTC	2168	None	None
432	,	2171	None	None
433	22:30	2173	None	None
434	московского	2179	None	None
435	времени	2191	None	None
436	)	2198	None	None
437	.	2200	None	None
