id,word,start_char,type,chain_id
305	от	2037	None	None
306	обезьяны	2040	None	None
307	.	2048	None	None
308	Но	2049	None	None
309	это	2052	None	None
310	заблуждение	2056	None	None
311	:	2067	None	None
312	таких	2069	None	None
313	утверждений	2075	None	None
314	в	2087	None	None
315	работе	2089	coref	1649
316	нет	2096	None	None
317	.	2099	None	None
318	Дарвин	2100	coref	1650
319	не	2107	None	None
320	стремился	2110	None	None
321	эпатировать	2120	None	None
322	публику	2132	None	None
323	.	2139	None	None
324	В	2140	None	None
325	одном	2142	None	None
326	из	2148	None	None
327	писем	2151	None	None
328	Альфреду	2157	coref	1655
329	Уоллесу	2166	None	None
330	в	2174	None	None
331	1857	2176	None	None
332	году	2181	None	None
333	Дарвин	2186	coref	1650
334	замечает	2193	None	None
335	по	2202	None	None
336	этому	2205	None	None
337	поводу	2211	None	None
338	:	2217	None	None
339	Вы	2219	coref	1655
340	спрашиваете	2222	None	None
341	,	2233	None	None
342	буду	2235	None	None
343	ли	2240	None	None
344	я	2243	coref	1650
345	обсуждать	2245	None	None
346	человека	2255	None	None
347	.	2264	None	None
348	Думаю	2265	None	None
349	обойти	2271	None	None
350	весь	2278	None	None
351	этот	2283	None	None
352	вопрос	2288	coref	1656
353	,	2294	None	None
354	с	2296	None	None
355	которым	2298	coref	1656
356	связано	2306	None	None
357	столько	2314	None	None
358	предрассудков	2322	None	None
359	,	2335	None	None
360	хотя	2337	None	None
361	я	2342	coref	1650
362	вполне	2344	None	None
363	допускаю	2351	None	None
364	,	2359	None	None
365	что	2361	None	None
366	это	2365	None	None
367	наивысшая	2369	None	None
368	и	2379	None	None
369	самая	2381	None	None
370	увлекательная	2387	None	None
371	проблема	2401	None	None
372	для	2410	None	None
373	натуралиста	2414	None	None
374	.	2426	None	None
375	Дарвин	2427	None	None
376	крайне	2434	None	None
377	аккуратно	2441	None	None
378	высказывался	2451	None	None
379	и	2464	None	None
380	по	2466	None	None
381	вопросу	2469	None	None
382	о	2477	None	None
383	том	2479	None	None
384	,	2482	None	None
385	что	2484	None	None
386	всё	2488	None	None
387	ныне	2492	None	None
388	живущее	2497	None	None
389	многообразие	2505	None	None
390	видов	2518	None	None
391	произошло	2524	None	None
392	от	2534	None	None
393	одного	2537	None	None
394	общего	2544	None	None
395	предка	2551	None	None
396	:	2557	None	None
397	Аналогия	2559	None	None
398	заставила	2568	None	None
399	бы	2578	None	None
400	меня	2581	coref	1650
401	сделать	2586	None	None
402	ещё	2594	None	None
403	одни	2598	None	None
404	шаг	2603	None	None
405	—	2607	None	None
406	допустить	2609	None	None
407	,	2618	None	None
408	что	2620	None	None
409	все	2624	None	None
410	животные	2628	None	None
411	и	2637	None	None
412	растения	2639	None	None
413	происходят	2648	None	None
414	от	2659	None	None
415	одного	2662	None	None
416	общего	2669	None	None
417	прототипа	2676	None	None
418	.	2685	None	None
419	Но	2686	None	None
420	аналогия	2689	None	None
421	может	2698	None	None
422	иногда	2704	None	None
423	быть	2711	None	None
424	неверным	2716	None	None
425	путеводителем	2725	None	None
426	.	2739	None	None
427	Ещё	2740	None	None
428	одним	2744	None	None
429	популярным	2750	None	None
430	заблуждением	2761	None	None
431	является	2774	None	None
432	представление	2783	None	None
433	о	2797	None	None
434	том	2799	None	None
435	,	2802	None	None
436	что	2804	None	None
437	теория	2808	coref	1651
438	эволюции	2815	None	None
439	Дарвина	2824	coref	1650
440	антирелигиозна	2832	None	None
441	по	2847	None	None
442	своей	2850	coref	1651
443	сути	2856	None	None
444	.	2860	None	None
445	Но	2861	None	None
446	свою	2864	coref	1650
447	теорию	2869	coref	1651
448	Дарвин	2876	coref	1650
449	рассматривал	2883	None	None
450	скорее	2896	None	None
451	как	2903	None	None
452	превознесение	2907	None	None
453	мудрости	2921	None	None
454	Творца	2930	None	None
455	,	2936	None	None
456	а	2938	None	None
457	не	2940	None	None
458	как	2943	None	None
459	проповедь	2947	None	None
460	атеизма	2957	None	None
461	.	2964	None	None
462	Свой	2965	coref	1650
463	труд	2970	coref	1649
464	он	2975	coref	1650
465	заканчивает	2978	None	None
466	словами	2990	None	None
467	:	2997	None	None
468	Есть	2999	None	None
469	величие	3004	None	None
470	в	3012	None	None
471	этом	3014	None	None
472	воззрении	3019	coref	1657
473	,	3028	None	None
474	по	3030	None	None
475	которому	3033	coref	1657
476	жизнь	3042	coref	1658
477	с	3048	None	None
478	её	3050	coref	1658
479	различными	3053	None	None
480	проявлениями	3064	None	None
481	Творец	3077	None	None
482	первоначально	3084	None	None
483	вдохнул	3098	None	None
484	в	3106	None	None
485	одну	3108	None	None
486	или	3113	None	None
487	ограниченное	3117	None	None
488	число	3130	None	None
489	форм	3136	None	None
490	;	3140	None	None
491	и	3142	None	None
492	между	3144	None	None
493	тем	3150	None	None
494	как	3154	None	None
495	наша	3158	coref	1659
496	планета	3163	None	None
497	продолжает	3171	None	None
498	вращаться	3182	None	None
499	согласно	3192	None	None
500	неизменным	3201	None	None
501	законам	3212	None	None
502	тяготения	3220	None	None
503	,	3229	None	None
504	из	3231	None	None
505	такого	3234	None	None
506	простого	3241	None	None
507	начала	3250	None	None
508	развилось	3257	None	None
509	и	3267	None	None
510	продолжает	3269	None	None
511	развиваться	3280	None	None
512	бесконечное	3292	None	None
513	число	3304	None	None
514	самых	3310	None	None
515	прекрасных	3316	None	None
516	и	3327	None	None
517	самых	3329	None	None
518	изумительных	3335	None	None
519	форм	3348	None	None
520	.	3353	None	None
521	В	3354	None	None
522	этом	3356	None	None
523	виде	3361	None	None
524	религиозности	3366	None	None
525	нет	3380	None	None
526	ничего	3384	None	None
527	необычного	3391	None	None
528	ни	3402	None	None
529	для	3405	None	None
530	Нового	3409	None	None
531	времени	3416	None	None
532	,	3423	None	None
533	ни	3425	None	None
534	для	3428	None	None
535	Средневековья	3432	None	None
536	.	3445	None	None
537	Например	3446	None	None
538	,	3454	None	None
539	известная	3456	None	None
540	бритва	3466	None	None
541	Оккама	3473	None	None
542	(	3480	None	None
543	не	3481	None	None
544	следует	3484	None	None
545	умножать	3492	None	None
546	сущности	3501	None	None
547	без	3510	None	None
548	необходимости	3514	None	None
549	)	3527	None	None
550	имеет	3529	None	None
551	сходное	3535	None	None
552	и	3543	None	None
553	также	3545	None	None
554	сугубо	3551	None	None
555	христианское	3558	None	None
556	происхождение	3571	None	None
557	:	3584	None	None
558	разумный	3586	None	None
559	творец	3595	None	None
560	мира	3602	None	None
561	способен	3607	None	None
562	обойтись	3616	None	None
563	минимумом	3625	None	None
564	средств	3635	None	None
565	для	3643	None	None
566	достижения	3647	None	None
567	максимума	3658	None	None
568	результатов	3668	None	None
569	.	3679	None	None
570	И	3680	None	None
571	всё	3682	None	None
572	же	3686	None	None
573	теория	3689	coref	1651
574	естественного	3696	None	None
575	отбора	3710	None	None
576	Дарвина	3717	coref	1650
577	была	3725	None	None
578	действительно	3730	None	None
579	революционной	3744	None	None
580	.	3757	None	None
581	Смысл	3758	None	None
582	этой	3764	None	None
583	революции	3769	None	None
584	заключался	3779	None	None
585	в	3790	None	None
586	том	3792	None	None
587	,	3795	None	None
588	что	3797	None	None
589	Дарвину	3801	coref	1650
590	удалось	3809	None	None
591	решить	3817	None	None
592	проблему	3824	coref	1660
593	,	3832	None	None
594	которая	3834	coref	1660
595	до	3842	None	None
596	него	3845	coref	1650
597	решения	3850	None	None
598	действительно	3858	None	None
599	не	3872	None	None
600	имела	3875	None	None
601	.	3880	None	None
602	Более	3881	None	None
603	того	3887	None	None
604	,	3891	None	None
605	даже	3893	None	None
606	весьма	3898	None	None
607	радикальные	3905	None	None
608	теоретики	3917	None	None
609	науки	3927	None	None
610	,	3932	None	None
611	например	3934	None	None
612	Иммануил	3943	coref	1661
613	Кант	3952	None	None
614	,	3956	None	None
615	не	3958	None	None
616	считали	3961	None	None
617	,	3968	None	None
618	что	3970	None	None
619	эта	3974	None	None
620	проблема	3978	None	None
621	может	3987	None	None
622	быть	3993	None	None
623	решена	3998	None	None
624	даже	4005	None	None
625	в	4010	None	None
626	принципе	4012	None	None
627	(	4021	None	None
628	по	4022	None	None
629	крайней	4025	None	None
630	мере	4033	None	None
631	к	4038	None	None
632	такому	4040	None	None
633	выводу	4047	None	None
634	он	4054	coref	1661
635	приходит	4057	None	None
636	в	4066	None	None
637	поздних	4068	None	None
638	своих	4076	coref	1661
639	произведениях	4082	None	None
640	,	4095	None	None
641	хотя	4097	None	None
642	в	4102	None	None
643	ранних	4104	None	None
644	ещё	4111	None	None
645	можно	4115	None	None
646	найти	4121	None	None
647	несколько	4127	None	None
648	более	4137	None	None
649	смелые	4143	None	None
650	предположения	4150	None	None
651	на	4164	None	None
652	этот	4167	None	None
653	счёт	4172	None	None
654	)	4176	None	None
655	.	4178	None	None
656	Речь	4179	None	None
657	идёт	4184	None	None
658	об	4189	None	None
659	устранении	4192	None	None
660	из	4203	None	None
661	сферы	4206	None	None
662	рассуждений	4212	None	None
663	о	4224	None	None
664	живой	4226	None	None
665	природе	4232	None	None
666	принципа	4240	coref	1662
667	целесообразности	4249	None	None
668	и	4266	None	None
669	замене	4268	None	None
670	его	4275	coref	1662
671	принципом	4279	None	None
672	причинно	4289	None	None
673	-	4297	None	None
674	следственных	4298	None	None
675	отношений	4311	None	None
676	.	4320	None	None
677	До	4321	None	None
678	Дарвина	4324	coref	1650
679	вопрос	4332	None	None
680	об	4339	None	None
681	особенностях	4342	None	None
682	живых	4355	None	None
683	существ	4361	None	None
684	можно	4369	None	None
685	было	4375	None	None
686	осмысленно	4380	None	None
687	поставить	4391	None	None
688	в	4401	None	None
689	форме	4403	None	None
690	Зачем	4409	None	None
691	?	4414	None	None
692	или	4416	None	None
693	Для	4420	None	None
694	чего	4424	None	None
695	?	4428	None	None
696	.	4430	None	None
697	Как	4431	None	None
698	в	4435	None	None
699	известной	4437	None	None
700	сказке	4447	None	None
701	:	4453	None	None
702	Зачем	4455	None	None
703	тебе	4461	None	None
704	,	4465	None	None
705	бабушка	4467	None	None
706	,	4474	None	None
707	такие	4476	None	None
708	большие	4482	None	None
709	уши	4490	None	None
710	?	4493	None	None
711	—	4495	None	None
712	Чтобы	4497	None	None
713	лучше	4503	None	None
714	тебя	4509	None	None
715	слышать	4514	None	None
716	,	4521	None	None
717	детка	4523	None	None
718	.	4529	None	None
719	После	4530	None	None
720	Дарвина	4536	coref	1650
721	можно	4544	None	None
722	было	4550	None	None
723	осмысленно	4555	None	None
724	сформулировать	4566	None	None
725	вопрос	4581	coref	1663
726	Почему	4588	None	None
727	?	4594	None	None
728	,	4595	None	None
729	поскольку	4597	None	None
730	он	4607	coref	1650
731	показал	4610	None	None
732	,	4617	None	None
733	как	4619	None	None
734	можно	4623	None	None
735	найти	4629	None	None
736	на	4635	None	None
737	него	4638	coref	1663
738	ответ	4643	coref	1664
739	.	4648	None	None
740	Состоит	4649	None	None
741	он	4657	coref	1664
742	,	4659	None	None
743	грубо	4661	None	None
744	говоря	4667	None	None
745	,	4673	None	None
746	в	4675	None	None
747	следующем	4677	None	None
748	:	4686	None	None
749	изменяется	4688	None	None
750	среда	4699	None	None
751	обитания	4705	None	None
752	живых	4714	None	None
753	существ	4720	coref	1665
754	,	4727	None	None
755	которые	4729	coref	1665
756	способны	4737	None	None
757	к	4746	None	None
758	изменению	4748	None	None
759	и	4758	None	None
760	закреплению	4760	None	None
761	этих	4772	None	None
762	изменений	4777	None	None
763	.	4786	None	None
764	Те	4787	None	None
765	существа	4790	coref	1666
766	,	4798	None	None
767	которые	4800	coref	1666
768	лучше	4808	None	None
769	приспособились	4814	None	None
770	,	4828	None	None
771	выживают	4830	None	None
772	,	4838	None	None
773	а	4840	None	None
774	те	4842	None	None
775	,	4844	None	None
776	кто	4846	None	None
777	не	4850	None	None
778	приспособился	4853	None	None
779	,	4866	None	None
780	вымирают	4868	None	None
781	,	4876	None	None
782	так	4878	None	None
783	как	4882	None	None
784	живые	4886	None	None
785	существа	4892	coref	1667
786	борются	4901	None	None
787	между	4909	None	None
788	собой	4915	coref	1667
789	за	4921	None	None
790	существование	4924	None	None
791	.	4937	None	None
792	Это	4938	None	None
793	не	4942	None	None
794	просто	4945	None	None
795	научная	4952	None	None
796	проблема	4960	None	None
797	:	4968	None	None
798	Дарвин	4970	coref	1650
799	революционно	4977	None	None
800	изменил	4990	None	None
801	наше	4998	coref	1668
802	восприятие	5003	None	None
803	мира	5014	coref	1669
804	—	5019	None	None
805	он	5021	coref	1669
806	по	5024	None	None
807	меньшей	5027	None	None
808	мере	5035	None	None
809	стал	5040	None	None
810	менее	5045	None	None
811	уютным	5051	None	None
812	.	5057	None	None
813	Если	5058	None	None
814	до	5063	None	None
815	этого	5066	None	None
816	окружающий	5072	None	None
817	нас	5083	coref	1668
818	универсум	5087	coref	1670
819	всё	5097	None	None
820	ещё	5101	None	None
821	воспринимался	5105	None	None
822	как	5119	None	None
823	целесообразно	5123	None	None
824	устроенный	5137	None	None
825	и	5148	None	None
826	даже	5150	None	None
827	целесообразно	5155	None	None
828	украшенный	5169	None	None
829	дом	5180	None	None
830	,	5183	None	None
831	то	5185	None	None
832	теперь	5188	None	None
833	он	5195	coref	1670
834	предстал	5198	None	None
835	как	5207	None	None
836	продукт	5211	None	None
837	и	5219	None	None
838	арена	5221	None	None
839	непримиримой	5227	None	None
840	борьбы	5240	None	None
841	за	5247	None	None
842	жизнь	5250	None	None
843	.	5255	None	None
844	В	5256	None	None
845	этом	5258	None	None
846	,	5262	None	None
847	однако	5264	None	None
848	,	5270	None	None
849	сам	5272	None	None
850	Дарвин	5276	coref	1650
851	усматривал	5283	None	None
852	некое	5294	None	None
853	особое	5300	None	None
854	достоинство	5307	None	None
855	:	5318	None	None
856	Из	5320	None	None
857	борьбы	5323	None	None
858	в	5330	None	None
859	природе	5332	None	None
860	,	5339	None	None
861	из	5341	None	None
862	голода	5344	None	None
863	и	5351	None	None
864	смерти	5353	None	None
865	непосредственно	5360	None	None
866	вытекает	5376	None	None
867	самый	5385	None	None
868	высокий	5391	None	None
869	результат	5399	None	None
870	,	5408	None	None
871	какой	5410	None	None
872	ум	5416	coref	1671
873	в	5419	None	None
874	состоянии	5421	None	None
875	себе	5431	coref	1671
876	представить	5436	None	None
877	,	5447	None	None
878	—	5449	None	None
879	образование	5451	None	None
880	высших	5463	None	None
881	животных	5470	None	None
882	.	5479	None	None
883	Тот	5480	None	None
884	тип	5484	coref	1672
885	религиозности	5488	None	None
886	,	5501	None	None
887	который	5503	coref	1672
888	представлял	5511	None	None
889	Дарвин	5523	coref	1650
890	,	5529	None	None
891	слишком	5531	None	None
892	абстрактен	5539	None	None
893	и	5550	None	None
894	сух	5552	None	None
895	,	5555	None	None
896	чтобы	5557	None	None
897	быть	5563	None	None
898	уютным	5568	None	None
899	.	5574	None	None
900	С	5575	None	None
901	другой	5577	None	None
902	стороны	5584	None	None
903	,	5591	None	None
904	дарвиновская	5593	None	None
905	теория	5606	None	None
906	не	5613	None	None
907	лишена	5616	None	None
908	особого	5623	None	None
909	рода	5631	None	None
910	экологического	5636	None	None
911	очарования	5651	None	None
912	:	5661	None	None
913	теперь	5663	None	None
914	в	5670	None	None
915	любом	5672	None	None
916	червячке	5678	None	None
917	и	5687	None	None
918	паучке	5689	None	None
919	мы	5696	coref	1668
920	можем	5699	None	None
921	видеть	5705	None	None
922	своего	5712	coref	1668
923	отдалённого	5719	None	None
924	родственника	5731	None	None
925	.	5743	None	None
926	Принцип	5744	coref	1651
927	эволюционного	5752	None	None
928	естественного	5766	None	None
929	отбора	5780	None	None
930	был	5787	None	None
931	очень	5791	None	None
932	быстро	5797	None	None
933	распространён	5804	None	None
934	за	5818	None	None
935	пределы	5821	None	None
936	той	5829	None	None
937	области	5833	coref	1673
938	,	5840	None	None
939	в	5842	None	None
940	которой	5844	coref	1673
941	считал	5852	None	None
942	возможным	5859	None	None
943	использовать	5869	None	None
944	его	5882	coref	1651
945	сам	5886	None	None
946	Дарвин	5890	coref	1650
947	,	5896	None	None
948	то	5898	None	None
949	есть	5901	None	None
950	за	5906	None	None
951	пределы	5909	None	None
952	биологии	5917	None	None
953	.	5925	None	None
954	Герберт	5926	None	None
955	Спенсер	5934	None	None
956	первым	5942	None	None
957	распространил	5949	None	None
958	принцип	5963	coref	1651
959	естественной	5971	None	None
960	эволюции	5984	None	None
961	на	5993	None	None
962	человеческое	5996	None	None
963	общество	6009	None	None
964	.	6017	None	None
965	С	6018	None	None
966	социальным	6020	None	None
967	использованием	6031	None	None
968	дарвинизма	6046	None	None
969	всё	6057	None	None
970	обстоит	6061	None	None
971	,	6068	None	None
972	однако	6070	None	None
973	,	6076	None	None
974	не	6078	None	None
975	столь	6081	None	None
976	однозначно	6087	None	None
977	—	6098	None	None
978	именно	6100	None	None
979	здесь	6107	None	None
980	можно	6113	None	None
981	констатировать	6119	None	None
982	множество	6134	None	None
983	злоупотреблений	6144	None	None
984	вульгаризированным	6160	None	None
985	дарвинизмом	6179	None	None
986	.	6190	None	None
987	Ряд	6191	None	None
988	самых	6195	None	None
989	известных	6201	None	None
990	афоризмов	6211	None	None
991	Ницше	6221	None	None
992	являются	6227	None	None
993	вариациями	6236	None	None
994	на	6247	None	None
995	тему	6250	None	None
996	дарвинизма	6255	coref	1651
997	:	6265	None	None
998	Падающего	6267	None	None
999	толкни	6277	None	None
1000	,	6283	None	None
1001	—	6285	None	None
1002	и	6287	None	None
1003	весьма	6289	None	None
1004	популярный	6296	None	None
1005	нынче	6307	None	None
1006	в	6313	None	None
1007	России	6315	None	None
1008	:	6321	None	None
1009	Что	6323	None	None
1010	не	6327	None	None
1011	убивает	6330	None	None
1012	меня	6338	None	None
1013	,	6342	None	None
1014	то	6344	None	None
1015	делает	6347	None	None
1016	сильнее	6354	None	None
1017	.	6362	None	None
1018	Теория	6363	None	None
1019	естественного	6370	None	None
1020	отбора	6384	None	None
1021	использовалась	6391	None	None
1022	для	6406	None	None
1023	обоснования	6410	None	None
1024	нацизма	6422	None	None
1025	.	6429	None	None
1026	Существует	6430	None	None
1027	и	6441	None	None
1028	множество	6443	None	None
1029	других	6453	None	None
1030	разновидностей	6460	None	None
1031	социал	6475	None	None
1032	-	6481	None	None
1033	дарвинизма	6482	None	None
1034	.	6492	None	None
1035	Неолиберальная	6493	None	None
1036	экономическая	6508	None	None
1037	модель	6522	None	None
1038	,	6528	None	None
1039	превозносящая	6530	None	None
1040	преимущества	6544	None	None
1041	свободной	6557	None	None
1042	конкуренции	6567	None	None
1043	,	6578	None	None
1044	также	6580	None	None
1045	по	6586	None	None
1046	умолчанию	6589	None	None
1047	опирается	6599	None	None
1048	на	6609	None	None
1049	некоторые	6612	None	None
1050	элементы	6622	None	None
1051	теории	6631	coref	1651
1052	естественного	6638	None	None
1053	отбора	6652	None	None
1054	.	6658	None	None
1055	Теория	6659	coref	1651
1056	Дарвина	6666	coref	1650
1057	очень	6674	None	None
1058	убедительна	6680	None	None
1059	,	6691	None	None
1060	что	6693	None	None
1061	делает	6697	None	None
1062	её	6704	coref	1651
1063	привлекательной	6707	None	None
1064	для	6723	None	None
1065	риторического	6727	None	None
1066	использования	6741	None	None
1067	в	6755	None	None
1068	самых	6757	None	None
1069	разных	6763	None	None
1070	областях	6770	None	None
1071	.	6778	None	None
1072	Но	6779	None	None
1073	всё	6782	None	None
1074	же	6786	None	None
1075	нельзя	6789	None	None
1076	забывать	6796	None	None
1077	,	6804	None	None
1078	что	6806	None	None
1079	она	6810	coref	1651
1080	решает	6814	None	None
1081	вполне	6821	None	None
1082	определённую	6828	None	None
1083	задачу	6841	None	None
1084	:	6847	None	None
1085	научное	6849	None	None
1086	объяснение	6857	None	None
1087	в	6868	None	None
1088	биологии	6870	None	None
1089	.	6878	None	None
1090	А	6879	None	None
1091	теория	6881	coref	1674
1092	,	6887	None	None
1093	которая	6889	coref	1674
1094	не	6897	None	None
1095	знает	6900	None	None
1096	своих	6906	coref	1674
1097	собственных	6912	None	None
1098	границ	6924	None	None
1099	,	6930	None	None
1100	не	6932	None	None
1101	имеет	6935	None	None
1102	отношения	6941	None	None
1103	к	6951	None	None
1104	науке	6953	None	None
1105	.	6958	None	None
1106	Человеческое	6959	None	None
1107	общество	6972	None	None
1108	и	6981	None	None
1109	культуру	6983	None	None
1110	нельзя	6992	None	None
1111	себе	6999	None	None
1112	представить	7004	None	None
1113	без	7016	None	None
1114	принципа	7020	coref	1675
1115	целесообразности	7029	None	None
1116	—	7046	None	None
