id,word,start_char,type,chain_id
174	его	969	coref	1234
175	в	973	None	None
176	самостоятельный	975	None	None
177	сайт	991	None	None
178	(	996	None	None
179	одна	997	None	None
180	из	1002	None	None
181	глав	1005	None	None
182	романа	1010	None	None
183	Павича	1017	coref	1232
184	Ящик	1024	None	None
185	для	1029	None	None
186	письменных	1033	None	None
187	принадлежностей	1044	None	None
188	,	1059	None	None
189	кстати	1061	None	None
190	,	1067	None	None
191	только	1069	None	None
192	в	1076	None	None
193	Сети	1078	None	None
194	и	1083	None	None
195	существует	1085	None	None
196	)	1095	None	None
197	.	1097	None	None
198	Однако	1098	None	None
199	в	1105	None	None
200	80	1107	None	None
201	-	1109	None	None
202	х	1110	None	None
203	книга	1112	coref	1235
204	,	1117	None	None
205	которую	1119	coref	1235
206	читатель	1127	coref	1236
207	может	1136	None	None
208	изучать	1142	None	None
209	как	1150	None	None
210	пожелает	1154	None	None
211	(	1163	None	None
212	помня	1164	None	None
213	при	1170	None	None
214	этом	1174	None	None
215	,	1178	None	None
216	что	1180	None	None
217	от	1184	None	None
218	него	1187	coref	1236
219	во	1192	None	None
220	многом	1195	None	None
221	зависит	1202	None	None
222	,	1209	None	None
223	какой	1211	None	None
224	сюжет	1217	None	None
225	он	1223	coref	1236
226	получит	1226	None	None
227	в	1234	None	None
228	итоге	1236	None	None
229	)	1241	None	None
230	,	1242	None	None
231	была	1244	None	None
232	для	1249	None	None
233	многих	1253	None	None
234	откровением	1260	None	None
235	.	1271	None	None
236	И	1272	None	None
237	стала	1274	None	None
238	бестселлером	1280	None	None
239	по	1293	None	None
240	всей	1296	None	None
241	планете	1301	None	None
242	.	1308	None	None
243	А	1309	None	None
244	мужскую	1311	None	None
245	и	1319	None	None
246	женскую	1321	None	None
247	его	1329	coref	1233
248	версии	1333	None	None
249	(	1340	None	None
250	отличающиеся	1341	None	None
251	ровно	1354	None	None
252	на	1360	None	None
253	один	1363	None	None
254	абзац	1368	None	None
255	)	1373	None	None
256	до	1375	None	None
257	сих	1378	None	None
258	пор	1382	None	None
259	дарят	1386	None	None
260	друг	1392	None	None
261	другу	1397	None	None
262	влюблённые	1403	None	None
263	пары	1414	None	None
264	.	1418	None	None
265	Я	1420	coref	1232
266	всегда	1422	None	None
267	хотел	1429	None	None
268	превратить	1435	None	None
269	литературу	1446	None	None
270	,	1456	None	None
271	необратимое	1458	None	None
272	искусство	1470	None	None
273	,	1479	None	None
274	в	1481	None	None
275	обратимое	1483	None	None
276	.	1492	None	None
277	Поэтому	1493	None	None
278	мои	1501	coref	1232
279	книги	1505	None	None
280	не	1511	None	None
281	имеют	1514	None	None
282	ни	1520	None	None
283	начала	1523	None	None
284	,	1529	None	None
285	ни	1531	None	None
286	конца	1534	None	None
287	в	1540	None	None
288	классическом	1542	None	None
289	понимании	1555	None	None
290	этого	1565	None	None
291	слова	1571	None	None
292	,	1576	None	None
293	—	1578	None	None
294	писал	1580	None	None
295	Павич	1586	coref	1232
296	в	1592	None	None
297	программном	1594	None	None
298	тексте	1606	None	None
299	Начало	1613	None	None
300	и	1620	None	None
301	конец	1622	None	None
302	романа	1628	None	None
303	.	1635	None	None
304	Его	1636	None	None
305	произведения	1640	None	None
306	—	1653	None	None
307	это	1655	None	None
308	наглядное	1659	None	None
309	пособие	1669	None	None
310	по	1677	None	None
311	постмодерну	1680	None	None
312	:	1691	None	None
313	аллюзии	1693	None	None
314	и	1701	None	None
315	семиотическая	1703	None	None
316	избыточность	1717	None	None
317	,	1729	None	None
318	эклектика	1731	None	None
319	,	1740	None	None
320	гипертекстуальность	1742	None	None
321	,	1761	None	None
322	форма	1763	None	None
323	как	1769	None	None
324	идея	1773	None	None
325	произведения	1778	None	None
326	…	1790	None	None
327	Ещё	1791	None	None
328	ранние	1795	None	None
329	сборники	1802	None	None
330	его	1811	coref	1232
331	рассказов	1815	None	None
332	1970	1825	None	None
333	-	1829	None	None
334	х	1830	None	None
335	годов	1832	None	None
336	местные	1838	None	None
337	критики	1846	None	None
338	сравнивали	1854	None	None
339	с	1865	None	None
340	компьютерными	1867	None	None
341	играми	1881	None	None
342	:	1887	None	None
343	вопросы	1889	None	None
344	ставились	1897	None	None
345	в	1907	None	None
346	одних	1909	None	None
347	новеллах	1915	None	None
348	,	1923	None	None
349	ответы	1925	None	None
350	появлялись	1932	None	None
351	в	1943	None	None
352	других	1945	None	None
353	.	1951	None	None
354	А	1952	None	None
355	далее	1954	None	None
356	были	1960	None	None
357	роман	1965	None	None
358	-	1970	None	None
359	энциклопедия	1971	None	None
360	,	1983	None	None
361	роман	1985	None	None
362	-	1990	None	None
363	кроссворд	1991	None	None
364	,	2000	None	None
365	роман	2002	None	None
366	-	2007	None	None
367	клепсидра	2008	None	None
368	,	2017	None	None
369	роман	2019	None	None
370	-	2024	None	None
371	справочник	2025	None	None
372	,	2035	None	None
373	роман	2037	None	None
374	на	2043	None	None
375	основе	2046	None	None
376	карт	2053	None	None
377	Таро	2058	None	None
378	,	2062	None	None
379	сборник	2064	None	None
380	пародий	2072	None	None
381	на	2080	None	None
382	писателей	2083	None	None
383	из	2093	None	None
384	всех	2096	None	None
385	стран	2101	None	None
386	,	2106	None	None
387	что	2108	None	None
388	его	2112	coref	1232
389	издают	2116	None	None
390	.	2122	None	None
391	И	2123	None	None
392	у	2125	None	None
393	читателя	2127	None	None
394	не	2136	None	None
395	возникало	2139	None	None
396	ощущения	2149	None	None
397	,	2157	None	None
398	что	2159	None	None
399	всё	2163	None	None
400	это	2167	None	None
401	чересчур	2171	None	None
402	.	2179	None	None
403	Просто	2180	None	None
404	играй	2187	None	None
405	по	2193	None	None
406	правилам	2196	None	None
407	,	2204	None	None
408	анализируй	2206	None	None
409	,	2216	None	None
410	включайся	2218	None	None
411	.	2227	None	None
412	И	2228	None	None
413	жди	2230	None	None
414	,	2233	None	None
415	что	2235	None	None
416	ещё	2239	None	None
417	там	2243	None	None
418	придумает	2247	None	None
419	автор	2257	coref	1232
420	,	2262	None	None
421	который	2264	coref	1232
422	не	2272	None	None
423	любил	2275	None	None
424	повторяться	2281	None	None
425	.	2292	None	None
426	Кроме	2294	None	None
427	того	2300	None	None
428	,	2304	None	None
429	книгу	2306	coref	1233
430	эту	2312	None	None
431	вовсе	2316	None	None
432	не	2322	None	None
433	обязательно	2325	None	None
434	читать	2337	None	None
435	целиком	2344	None	None
436	,	2351	None	None
437	можно	2353	None	None
438	прочесть	2359	None	None
439	лишь	2368	None	None
440	половину	2373	None	None
441	или	2382	None	None
442	какую	2386	None	None
443	-	2391	None	None
444	нибудь	2392	None	None
445	часть	2399	None	None
446	и	2405	None	None
447	на	2407	None	None
448	этом	2410	None	None
449	остановиться	2415	None	None
450	,	2427	None	None
451	что	2429	None	None
452	,	2432	None	None
453	кстати	2434	None	None
454	,	2440	None	None
455	всегда	2442	None	None
456	и	2449	None	None
457	бывает	2451	None	None
458	со	2458	None	None
459	словарями	2461	None	None
460	,	2470	None	None
461	—	2472	None	None
462	писал	2474	None	None
463	Павич	2480	coref	1232
464	в	2486	None	None
465	Хазарском	2488	None	None
466	речнике	2498	coref	1233
467	(	2506	None	None
468	так	2507	None	None
469	в	2511	None	None
470	оригинале	2513	None	None
471	называется	2523	None	None
472	Хазарский	2534	None	None
473	словарь	2544	coref	1233
474	)	2552	None	None
475	.	2554	None	None
476	Второй	2556	None	None
477	(	2563	None	None
478	после	2564	None	None
479	формы	2570	None	None
480	)	2575	None	None
481	большой	2577	None	None
482	любовью	2585	None	None
483	Павича	2593	coref	1232
484	были	2600	None	None
485	мифы	2605	None	None
486	.	2609	None	None
487	Он	2610	coref	1232
488	писал	2613	None	None
489	учебники	2619	None	None
490	по	2628	None	None
491	сербской	2631	None	None
492	литературе	2640	None	None
493	и	2651	None	None
494	уделял	2653	None	None
495	при	2660	None	None
496	этом	2664	None	None
497	большое	2669	None	None
498	внимание	2677	None	None
499	народному	2686	None	None
500	устному	2696	None	None
501	творчеству	2704	None	None
502	.	2714	None	None
503	А	2715	None	None
504	для	2717	None	None
505	своих	2721	coref	1232
506	художественных	2727	None	None
507	книг	2742	None	None
508	—	2747	None	None
509	придумывал	2749	None	None
510	источники	2760	None	None
511	,	2769	None	None
512	а	2771	None	None
513	потом	2773	None	None
514	и	2779	None	None
515	целую	2781	None	None
516	эпоху	2787	coref	1237
517	,	2792	None	None
518	которая	2794	coref	1237
519	при	2802	None	None
520	этом	2806	None	None
521	могла	2811	None	None
522	существовать	2817	None	None
523	,	2829	None	None
524	и	2831	None	None
525	всё	2833	None	None
526	это	2837	None	None
527	—	2841	None	None
528	в	2843	None	None
529	нескольких	2845	None	None
530	вариантах	2856	None	None
531	.	2865	None	None
532	И	2866	None	None
533	мечтал	2868	None	None
534	о	2875	None	None
535	бесконечном	2877	None	None
536	пространстве	2889	None	None
537	и	2902	None	None
538	произвольном	2904	None	None
539	времени	2917	None	None
540	:	2924	None	None
541	в	2926	None	None
542	мирах	2928	None	None
543	Павича	2934	coref	1232
544	всегда	2941	None	None
545	и	2948	None	None
546	сейчас	2950	None	None
547	постоянно	2957	None	None
548	пересекались	2967	None	None
549	,	2979	None	None
550	а	2981	None	None
551	потому	2983	None	None
552	он	2990	coref	1232
553	мог	2993	None	None
554	одновременно	2997	None	None
555	рассказывать	3010	None	None
556	об	3023	None	None
557	одновременно	3026	None	None
558	действующих	3039	None	None
559	хазарах	3051	None	None
560	,	3058	None	None
561	монахах	3060	None	None
562	XVII	3068	None	None
563	века	3073	None	None
564	и	3078	None	None
565	убийцах	3080	None	None
566	двух	3088	None	None
567	профессоров	3093	None	None
568	в	3105	None	None
569	почти	3107	None	None
570	современном	3113	None	None
571	Царьграде	3125	None	None
572	.	3134	None	None
573	Павич	3135	coref	1232
574	зачастую	3141	None	None
575	создавал	3150	None	None
576	тексты	3159	coref	1238
577	,	3165	None	None
578	которые	3167	coref	1238
579	не	3175	None	None
580	так	3178	None	None
581	-	3181	None	None
582	то	3182	None	None
583	легко	3185	None	None
584	разложить	3191	None	None
585	на	3201	None	None
586	графы	3204	None	None
587	.	3209	None	None
588	В	3210	None	None
589	них	3212	coref	1238
590	от	3216	None	None
591	взглядов	3219	None	None
592	падают	3228	None	None
593	птицы	3235	None	None
594	,	3240	None	None
595	от	3242	None	None
596	тишины	3245	None	None
597	цветут	3252	None	None
598	волосы	3259	None	None
599	,	3265	None	None
600	а	3267	None	None
601	человек	3269	coref	1239
602	похож	3277	None	None
603	на	3283	None	None
604	судовой	3286	None	None
605	компас	3294	None	None
606	:	3300	None	None
607	…	3302	None	None
608	вертится	3303	None	None
609	вокруг	3312	None	None
610	своей	3319	coref	1239
611	оси	3325	None	None
612	и	3329	None	None
613	видит	3331	None	None
614	все	3337	None	None
615	четыре	3341	None	None
616	стороны	3348	None	None
617	света	3356	None	None
618	,	3361	None	None
619	однако	3363	None	None
620	то	3370	coref	1240
621	,	3372	None	None
622	что	3374	None	None
623	происходит	3378	None	None
624	снизу	3389	None	None
625	и	3395	None	None
626	сверху	3397	None	None
627	,	3403	None	None
628	остаётся	3405	None	None
629	скрытым	3414	None	None
630	,	3421	None	None
631	оно	3423	coref	1240
632	ему	3427	coref	1239
633	недоступно	3431	None	None
634	.	3442	None	None
635	Особенность	3443	None	None
636	его	3455	coref	1232
637	лучших	3459	None	None
638	произведений	3466	coref	1241
639	в	3479	None	None
640	том	3481	None	None
641	,	3484	None	None
642	что	3486	None	None
643	совершенно	3490	None	None
644	необязательно	3501	None	None
645	в	3515	None	None
646	них	3517	coref	1241
647	действительно	3521	None	None
648	выстраивать	3535	None	None
649	свою	3547	None	None
650	версию	3552	None	None
651	сюжета	3559	None	None
652	—	3566	None	None
653	можно	3568	None	None
654	просто	3574	None	None
655	изучать	3581	None	None
656	,	3588	None	None
657	как	3590	None	None
658	попирается	3594	None	None
659	смысл	3605	None	None
660	и	3611	None	None
661	испаряется	3613	None	None
662	быт	3624	None	None
663	.	3627	None	None
664	Наиболее	3628	None	None
665	близкими	3637	None	None
666	к	3646	None	None
667	Павичу	3648	coref	1232
668	писателями	3655	None	None
669	в	3666	None	None
670	этом	3668	None	None
671	плане	3673	None	None
672	оказываются	3679	None	None
673	Кортасар	3691	None	None
674	и	3700	None	None
675	Борхес	3702	None	None
676	—	3709	None	None
677	такие	3711	None	None
678	же	3717	None	None
679	мастера	3720	None	None
680	рассказов	3728	None	None
681	,	3737	None	None
682	пародий	3739	None	None
683	и	3747	None	None
684	многосоставных	3749	None	None
685	романов	3764	None	None
686	,	3771	None	None
687	создатели	3773	None	None
688	литературных	3783	None	None
689	калейдоскопов	3796	None	None
690	.	3809	None	None
691	Фокусники	3810	None	None
692	,	3819	None	None
693	жонглирующие	3821	None	None
694	символами	3834	coref	1242
695	,	3843	None	None
696	которые	3845	coref	1242
697	внезапно	3853	None	None
698	исчезают	3862	None	None
699	,	3870	None	None
700	чтобы	3872	None	None
701	появиться	3878	None	None
702	у	3888	None	None
703	читателей	3890	None	None
704	на	3900	None	None
705	руках	3903	None	None
706	в	3909	None	None
707	виде	3911	None	None
708	козырей	3916	None	None
709	,	3923	None	None
710	—	3925	None	None
711	только	3927	None	None
712	вот	3934	None	None
713	игра	3938	None	None
714	уже	3943	None	None
715	закончена	3947	None	None
716	,	3956	None	None
717	писатель	3958	None	None
718	опять	3967	None	None
719	победил	3973	None	None
720	.	3980	None	None
721	Как	3981	None	None
722	и	3985	None	None
723	Хулио	3987	None	None
724	Кортасар	3993	None	None
725	,	4001	None	None
726	Павич	4003	coref	1232
727	делал	4009	None	None
728	ставку	4015	None	None
729	на	4022	None	None
730	неожиданное	4025	None	None
731	развитие	4037	None	None
732	сюжета	4046	None	None
733	,	4052	None	None
734	а	4054	None	None
735	причиной	4056	None	None
736	иррациональности	4065	None	None
737	мира	4082	None	None
738	ставил	4087	None	None
739	самого	4094	None	None
740	человека	4101	None	None
741	:	4109	None	None
742	обыденность	4111	None	None
743	,	4122	None	None
744	таким	4124	None	None
745	образом	4130	None	None
746	,	4137	None	None
747	становится	4139	None	None
748	трагичной	4150	None	None
749	историей	4160	None	None
750	.	4168	None	None
751	Как	4169	None	None
752	и	4173	None	None
753	Хорхе	4175	None	None
754	Луис	4181	None	None
755	Борхес	4186	None	None
756	,	4192	None	None
757	Павич	4194	coref	1232
758	большое	4200	None	None
759	внимание	4208	None	None
760	уделял	4217	None	None
761	теме	4224	None	None
762	грёз	4229	None	None
763	.	4233	None	None
764	И	4234	None	None
765	любил	4236	None	None
766	раскладывать	4242	None	None
767	по	4255	None	None
768	полочкам	4258	None	None
769	явления	4267	None	None
770	,	4274	None	None
771	предметы	4276	None	None
772	и	4285	None	None
773	жителей	4287	None	None
774	сказочных	4295	None	None
775	просторов	4305	None	None
776	.	4314	None	None
777	Сербский	4315	None	None
778	гений	4324	coref	1232
779	вполне	4330	None	None
780	мог	4337	None	None
781	бы	4341	None	None
782	стать	4344	None	None
783	героем	4350	None	None
784	новеллы	4357	None	None
785	Фунес	4365	None	None
786	,	4370	None	None
787	чудо	4372	None	None
788	памяти	4377	None	None
789	и	4384	None	None
790	запоминать	4386	None	None
791	всё	4397	None	None
792	,	4400	None	None
793	что	4402	None	None
794	он	4406	coref	1232
795	почувствовал	4409	None	None
796	.	4421	None	None
797	А	4422	None	None
798	борхесовский	4424	None	None
799	сборник	4437	None	None
800	о	4445	None	None
801	преступниках	4447	None	None
802	Всемирная	4460	None	None
803	история	4470	None	None
804	низости	4478	None	None
805	отлично	4486	None	None
806	пошёл	4494	None	None
807	бы	4500	None	None
808	в	4503	None	None
809	наборе	4505	None	None
810	с	4512	None	None
811	павичевским	4514	None	None
812	Словарём	4526	coref	1233
813	.	4535	None	None
814	Как	4536	None	None
815	и	4540	None	None
816	,	4541	None	None
817	конечно	4543	None	None
818	же	4551	None	None
819	,	4553	None	None
820	кортасаровская	4555	None	None
821	Модель	4570	None	None
822	для	4577	None	None
823	сборки	4581	None	None
824	.	4588	None	None
825	Всё	4589	None	None
826	верно	4593	None	None
827	—	4599	None	None
828	их	4601	None	None
829	можно	4604	None	None
830	читать	4610	None	None
831	с	4617	None	None
832	любого	4619	None	None
833	места	4626	None	None
834	,	4631	None	None
835	в	4633	None	None
836	любом	4635	None	None
837	количестве	4641	None	None
838	,	4651	None	None
839	в	4653	None	None
840	любом	4655	None	None
841	порядке	4661	None	None
842	!	4668	None	None
843	Впрочем	4669	None	None
844	,	4676	None	None
845	внимательный	4678	None	None
846	поклонник	4691	None	None
847	найдёт	4701	None	None
848	параллели	4708	None	None
849	в	4718	None	None
850	его	4720	coref	1232
851	творчестве	4724	None	None
852	с	4735	None	None
853	Шумом	4737	None	None
854	и	4743	None	None
855	яростью	4745	None	None
856	Фолкнера	4753	None	None
857	,	4761	None	None
858	Тристрамом	4763	None	None
859	Шенди	4774	None	None
860	Стерна	4780	None	None
861	,	4786	None	None
862	Улиссом	4788	None	None
863	Джойса	4796	None	None
864	.	4802	None	None
865	Павич	4803	coref	1232
866	не	4809	None	None
867	был	4812	None	None
868	автором	4816	None	None
869	,	4823	None	None
870	придумавшим	4825	None	None
871	нелинейность	4837	None	None
872	для	4850	None	None
873	того	4854	None	None
874	,	4858	None	None
875	чтобы	4860	None	None
876	удивить	4866	None	None
877	читателя	4874	None	None
878	,	4882	None	None
879	—	4884	None	None
880	он	4886	coref	1232
881	достойным	4889	None	None
882	образом	4899	None	None
883	продолжал	4907	None	None
884	развитие	4917	None	None
885	мировой	4926	None	None
886	литературы	4934	None	None
887	.	4944	None	None
888	Ведь	4945	None	None
889	он	4950	coref	1232
890	был	4953	None	None
891	писателем	4957	None	None
892	,	4966	None	None
893	искренне	4968	None	None
894	любившим	4977	None	None
895	изучать	4986	None	None
896	чужие	4994	None	None
897	тексты	5000	None	None
898	:	5006	None	None
899	Я	5008	coref	1232
900	чувствую	5010	None	None
901	,	5018	None	None
902	что	5020	None	None
903	книги	5024	coref	1243
904	в	5030	None	None
905	качестве	5032	None	None
906	подарка	5041	None	None
907	скоро	5049	None	None
908	вообще	5055	None	None
909	перестанут	5062	None	None
910	восприниматься	5073	None	None
911	.	5087	None	None
912	Люди	5088	None	None
913	не	5093	None	None
914	будут	5096	None	None
915	понимать	5102	None	None
916	,	5110	None	None
917	что	5112	None	None
918	с	5116	None	None
919	ними	5118	coref	1243
920	делать	5123	None	None
921	,	5129	None	None
922	когда	5131	None	None
923	прочитают	5137	None	None
924	.	5146	None	None
925	Если	5147	None	None
926	прочитают	5152	None	None
927	.	5161	None	None
928	В	5162	None	None
929	Очень	5164	None	None
930	большой	5170	None	None
931	библиотеке	5178	None	None
932	имени	5189	None	None
933	Франсуа	5195	None	None
934	Миттерана	5203	None	None
935	,	5212	None	None
936	построенной	5214	None	None
937	из	5226	None	None
938	стекла	5229	None	None
939	на	5236	None	None
940	берегу	5239	None	None
941	Сены	5246	None	None
942	в	5251	None	None
943	Париже	5253	None	None
944	,	5259	None	None
945	читателей	5261	None	None
946	всё	5271	None	None
947	меньше	5275	None	None
948	и	5282	None	None
949	меньше	5284	None	None
950	.	5290	None	None
951	Я	5291	coref	1232
952	смотрю	5293	None	None
953	на	5300	None	None
954	свою	5303	coref	1232
955	внучку	5308	coref	1244
956	и	5315	None	None
957	вижу	5317	None	None
958	,	5321	None	None
959	что	5323	None	None
960	ей	5327	coref	1244
961	больше	5330	None	None
962	нравится	5337	None	None
963	получать	5346	None	None
964	в	5355	None	None
965	подарок	5357	None	None
966	CD	5365	None	None
967	с	5368	None	None
968	видеоиграми	5370	None	None
969	или	5382	None	None
970	музыкой	5386	None	None
971	.	5394	None	None
972	При	5395	None	None
973	этом	5399	None	None
974	он	5404	coref	1232
975	ратовал	5407	None	None
976	за	5415	None	None
977	ридеры	5418	None	None
978	(	5425	None	None
979	чтобы	5426	None	None
980	ради	5432	None	None
981	бумажных	5437	None	None
982	книг	5446	None	None
983	не	5451	None	None
984	вырубались	5454	None	None
985	леса	5465	None	None
986	)	5469	None	None
987	.	5471	None	None
988	Писал	5472	None	None
989	карандашом	5478	None	None
990	и	5489	None	None
991	ручкой	5491	None	None
992	,	5497	None	None
993	но	5499	None	None
994	обрабатывал	5502	None	None
995	тексты	5514	None	None
996	на	5521	None	None
997	компьютере	5524	None	None
998	.	5534	None	None
999	Играл	5535	None	None
1000	на	5541	None	None
1001	компьютере	5544	None	None
1002	онлайн	5555	None	None
1003	с	5562	None	None
1004	женой	5564	None	None
1005	Ясминой	5570	coref	1245
1006	Михайлович	5578	None	None
1007	,	5588	None	None
1008	которая	5590	coref	1245
1009	написала	5598	None	None
1010	с	5607	None	None
1011	ним	5609	coref	1232
1012	вместе	5613	None	None
1013	несколько	5620	None	None
1014	книг	5630	None	None
1015	.	5634	None	None
1016	Последнее	5635	None	None
1017	его	5645	coref	1232
1018	произведение	5649	None	None
1019	—	5662	None	None
1020	Мушка	5664	None	None
1021	.	5669	None	None
1022	Три	5671	None	None
1023	коротких	5675	None	None
1024	нелинейных	5684	None	None
1025	романа	5695	None	None
1026	о	5702	None	None
1027	любви	5704	None	None
1028	—	5710	None	None
1029	совсем	5712	None	None
1030	недавно	5719	None	None
1031	было	5727	None	None
1032	опубликовано	5732	None	None
1033	и	5745	None	None
1034	на	5747	None	None
1035	сербском	5750	None	None
1036	,	5758	None	None
1037	и	5760	None	None
1038	на	5762	None	None
1039	русском	5765	None	None
1040	,	5772	None	None
1041	и	5774	None	None
1042	на	5776	None	None
1043	многих	5779	None	None
1044	других	5786	None	None
1045	языках	5793	None	None
1046	.	5799	None	None
1047	Павич	5800	coref	1232
1048	был	5806	None	None
1049	не	5810	None	None
1050	просто	5813	None	None
1051	любим	5820	None	None
1052	в	5826	None	None
1053	России	5828	None	None
1054	на	5835	None	None
1055	расстоянии	5838	None	None
1056	—	5849	None	None
1057	он	5851	coref	1232
1058	постоянно	5854	None	None
1059	здесь	5864	None	None
1060	присутствовал	5870	None	None
1061	деятельно	5884	None	None
1062	.	5893	None	None
1063	Состоял	5894	None	None
1064	в	5902	None	None
1065	международном	5904	None	None
1066	совете	5918	None	None
1067	журнала	5925	None	None
1068	Иностранная	5933	None	None
1069	литература	5945	None	None
1070	,	5955	None	None
1071	где	5957	None	None
1072	в	5961	None	None
1073	1991	5963	None	None
1074	-	5967	None	None
1075	м	5968	None	None
1076	появился	5970	None	None
1077	его	5979	coref	1232
1078	Хазарский	5983	None	None
1079	словарь	5993	coref	1233
1080	,	6000	None	None
1081	и	6002	None	None
1082	очень	6004	None	None
1083	ответственно	6010	None	None
1084	подходил	6023	None	None
1085	к	6032	None	None
1086	этой	6034	None	None
1087	работе	6039	None	None
1088	—	6046	None	None
1089	и	6048	None	None
1090	авторов	6050	None	None
1091	рекомендовал	6058	None	None
1092	,	6070	None	None
1093	и	6072	None	None
1094	свои	6074	coref	1232
1095	тексты	6079	None	None
1096	отдавал	6086	None	None
1097	.	6093	None	None
1098	Он	6094	coref	1232
1099	даже	6097	None	None
1100	вел	6102	None	None
1101	блог	6106	None	None
1102	на	6111	None	None
1103	русском	6114	None	None
1104	языке	6122	None	None
1105	.	6127	None	None
1106	А	6128	None	None
1107	24	6130	None	None
1108	июня	6133	None	None
1109	2009-го	6138	None	None
1110	в	6146	None	None
1111	Москве	6148	None	None
1112	Павичу	6155	coref	1232
1113	открыли	6162	None	None
1114	памятник	6170	None	None
1115	—	6179	None	None
1116	во	6181	None	None
1117	внутреннем	6184	None	None
1118	дворике	6195	None	None
1119	Библиотеки	6203	None	None
1120	иностранной	6214	None	None
1121	литературы	6226	None	None
1122	(	6237	None	None
1123	рядом	6238	None	None
1124	с	6244	None	None
1125	Джойсом	6246	None	None
1126	и	6254	None	None
1127	Фирдоуси	6256	None	None
1128	)	6264	None	None
1129	.	6266	None	None
1130	Плохое	6267	None	None
1131	самочувствие	6274	None	None
1132	помешало	6287	None	None
