id,word,start_char,type,chain_id
120	Соответственно	750	None	None
121	,	764	None	None
122	возможность	766	None	None
123	использования	778	None	None
124	ядерного	792	None	None
125	оружия	801	coref	1692
126	в	808	None	None
127	бою	810	None	None
128	постепенно	814	None	None
129	перестала	825	None	None
130	рассматриваться	835	None	None
131	всерьёз	851	None	None
132	.	859	None	None
133	Из-за	860	None	None
134	чего	866	None	None
135	понемногу	871	None	None
136	стала	881	None	None
137	размываться	887	None	None
138	и	899	None	None
139	его	901	coref	1692
140	политическая	905	None	None
141	роль	918	None	None
142	.	923	None	None
143	И	924	None	None
144	всё	926	None	None
145	более	930	None	None
146	создаётся	936	None	None
147	впечатление	946	None	None
148	,	957	None	None
149	что	959	None	None
150	ядерное	963	None	None
151	оружие	971	coref	1692
152	полностью	978	None	None
153	утратило	988	None	None
154	смысл	997	None	None
155	.	1003	None	None
156	Данное	1004	None	None
157	впечатление	1011	None	None
158	усиливается	1023	None	None
159	фактом	1035	None	None
160	быстрого	1042	None	None
161	развития	1051	None	None
162	высокоточного	1060	None	None
163	оружия	1074	coref	1698
164	,	1080	None	None
165	которое	1082	coref	1698
166	позволяет	1090	None	None
167	решить	1100	None	None
168	большинство	1107	None	None
169	задач	1119	None	None
170	,	1124	None	None
171	ранее	1126	None	None
172	возлагавшихся	1132	None	None
173	на	1146	None	None
174	ядерное	1149	None	None
175	оружие	1157	coref	1692
176	,	1163	None	None
177	только	1165	None	None
178	без	1172	None	None
179	гуманитарной	1176	None	None
180	и	1189	None	None
181	экологической	1191	None	None
182	катастроф	1205	None	None
183	и	1215	None	None
184	даже	1217	None	None
185	без	1222	None	None
186	тех	1226	None	None
187	потерь	1230	coref	1699
188	,	1236	None	None
189	которыми	1238	coref	1699
190	сопровождалось	1247	None	None
191	в	1262	None	None
192	последние	1264	None	None
193	десятилетия	1274	None	None
194	применение	1286	None	None
195	обычного	1297	None	None
196	оружия	1306	None	None
197	.	1313	None	None
198	Правда	1314	None	None
199	,	1320	None	None
200	проблема	1322	None	None
201	в	1331	None	None
202	том	1333	None	None
203	,	1336	None	None
204	что	1338	None	None
205	в	1342	None	None
206	развитии	1344	None	None
207	ВТО	1353	None	None
208	впереди	1357	None	None
209	планеты	1365	None	None
210	всей	1373	None	None
211	,	1377	None	None
212	включая	1379	None	None
213	даже	1387	None	None
214	собственных	1392	None	None
215	союзников	1404	None	None
216	по	1414	None	None
217	НАТО	1417	None	None
218	,	1421	None	None
219	находятся	1423	None	None
220	США	1433	coref	1696
221	.	1437	None	None
222	Для	1438	None	None
223	них	1442	coref	1696
224	,	1445	None	None
225	по	1447	None	None
226	сути	1450	None	None
227	,	1454	None	None
228	ядерное	1456	None	None
229	оружие	1464	coref	1692
230	уже	1471	None	None
231	морально	1475	None	None
232	устарело	1484	None	None
233	.	1493	None	None
234	Отсюда	1494	None	None
235	и	1501	None	None
236	естественное	1503	None	None
237	желание	1516	None	None
238	от	1524	None	None
239	него	1527	coref	1692
240	избавиться	1532	None	None
241	.	1543	None	None
242	Ведь	1544	None	None
243	только	1549	None	None
244	ядерное	1556	None	None
245	оружие	1564	coref	1692
246	представляет	1571	None	None
247	собой	1584	coref	1692
248	сегодня	1590	None	None
249	угрозу	1598	None	None
250	для	1605	None	None
251	территории	1609	None	None
252	США	1620	coref	1696
253	.	1624	None	None
254	Исчезни	1625	None	None
255	оно	1633	coref	1692
256	—	1637	None	None
257	и	1639	None	None
258	Штаты	1641	coref	1696
259	станут	1647	None	None
260	неуязвимыми	1654	None	None
261	.	1666	None	None
262	И	1667	None	None
263	практически	1669	None	None
264	непобедимыми	1681	None	None
265	.	1694	None	None
266	Совершенно	1695	None	None
267	утратило	1706	None	None
268	смысл	1715	None	None
269	ядерное	1721	None	None
270	оружие	1729	coref	1692
271	для	1736	None	None
272	Великобритании	1740	None	None
273	и	1755	None	None
274	Франции	1757	coref	1700
275	.	1765	None	None
276	На	1766	None	None
277	эти	1769	None	None
278	страны	1773	None	None
279	некому	1780	None	None
280	нападать	1787	None	None
281	,	1795	None	None
282	соответственно	1797	None	None
283	,	1811	None	None
284	нет	1813	None	None
285	страны	1817	coref	1701
286	или	1824	None	None
287	группы	1828	None	None
288	стран	1835	None	None
289	,	1840	None	None
290	в	1842	None	None
291	отношении	1844	None	None
292	которых	1854	coref	1701
293	надо	1862	None	None
294	осуществлять	1867	None	None
295	ядерное	1880	None	None
296	сдерживание	1888	None	None
297	.	1900	None	None
298	Совершенно	1901	None	None
299	невозможно	1912	None	None
300	представить	1923	None	None
301	,	1934	None	None
302	чтобы	1936	None	None
303	англичане	1942	None	None
304	или	1952	None	None
305	французы	1956	coref	1700
306	нанесли	1965	None	None
307	бы	1973	None	None
308	по	1976	None	None
309	кому	1979	None	None
310	-	1983	None	None
311	то	1984	None	None
312	ядерный	1987	None	None
313	удар	1995	None	None
314	первыми	2000	None	None
315	.	2008	None	None
316	Кроме	2009	None	None
317	того	2015	None	None
318	,	2019	None	None
319	по	2021	None	None
320	крайней	2024	None	None
321	мере	2032	None	None
322	Великобритания	2037	coref	1702
323	прикрыта	2052	None	None
324	американским	2061	None	None
325	ядерным	2074	None	None
326	зонтиком	2082	None	None
327	.	2091	None	None
328	Поэтому	2092	None	None
329	она	2100	coref	1702
330	вполне	2104	None	None
331	может	2111	None	None
332	добровольно	2117	None	None
333	отказаться	2129	None	None
334	от	2140	None	None
335	ядерного	2143	None	None
336	оружия	2152	coref	1692
337	.	2159	None	None
338	Париж	2160	None	None
339	же	2166	None	None
340	будет	2169	None	None
341	держаться	2175	None	None
342	за	2185	None	None
343	ненужную	2188	None	None
344	ядерную	2197	None	None
345	дубинку	2205	None	None
346	исключительно	2213	None	None
347	по	2227	None	None
348	соображениям	2230	None	None
349	статуса	2243	None	None
350	и	2251	None	None
351	престижа	2253	None	None
352	,	2261	None	None
353	демонстрируя	2263	None	None
354	свою	2276	coref	1700
355	несомненную	2281	None	None
356	принадлежность	2293	None	None
357	к	2308	None	None
358	клубу	2310	None	None
359	великих	2316	None	None
360	и	2324	None	None
361	независимых	2326	None	None
362	.	2338	None	None
363	Причём	2339	None	None
364	независимость	2346	None	None
365	свою	2360	coref	1700
366	Франция	2365	coref	1700
367	демонстрирует	2373	None	None
368	в	2387	None	None
369	первую	2389	None	None
370	очередь	2396	None	None
371	американцам	2404	None	None
372	.	2416	None	None
373	Но	2417	None	None
374	в	2420	None	None
375	любом	2422	None	None
376	случае	2428	None	None
377	европейцы	2435	None	None
378	ядерное	2445	None	None
379	оружие	2453	coref	1692
380	не	2460	None	None
381	применят	2463	None	None
382	никогда	2472	None	None
383	.	2480	None	None
384	На	2481	None	None
385	другом	2484	None	None
386	полюсе	2491	None	None
387	—	2498	None	None
388	Индия	2500	None	None
389	и	2506	None	None
390	Пакистан	2508	None	None
391	,	2516	None	None
392	находящиеся	2518	None	None
393	в	2530	None	None
394	состоянии	2532	None	None
395	перманентной	2542	None	None
396	конфронтации	2555	None	None
397	и	2568	None	None
398	создавшие	2570	None	None
399	ядерное	2580	None	None
400	оружие	2588	None	None
401	в	2595	None	None
402	первую	2597	None	None
403	очередь	2604	None	None
404	для	2612	None	None
405	сдерживания	2616	None	None
406	друг	2628	None	None
407	друга	2633	None	None
408	(	2639	None	None
409	Индии	2641	None	None
410	,	2646	None	None
411	впрочем	2648	None	None
412	,	2655	None	None
413	надо	2657	None	None
414	сдерживать	2662	None	None
415	ещё	2673	None	None
416	и	2677	None	None
417	Китай	2679	coref	1703
418	)	2685	None	None
419	,	2686	None	None
420	то	2688	None	None
421	есть	2691	None	None
422	для	2696	None	None
423	целей	2700	None	None
424	абсолютно	2706	None	None
425	практических	2716	None	None
426	.	2729	None	None
427	Кажется	2730	None	None
428	,	2737	None	None
429	что	2739	None	None
430	именно	2743	None	None
431	со	2750	None	None
432	стороны	2753	None	None
433	этих	2761	None	None
434	стран	2766	None	None
435	применение	2772	None	None
436	ядерного	2783	None	None
437	оружия	2792	coref	1692
438	наиболее	2799	None	None
439	реально	2808	None	None
440	.	2816	None	None
441	Впрочем	2817	None	None
442	,	2824	None	None
443	здесь	2826	None	None
444	ядерное	2832	None	None
445	сдерживание	2840	None	None
446	может	2852	None	None
447	оказаться	2858	None	None
448	весьма	2868	None	None
449	эффективным	2875	None	None
450	,	2886	None	None
451	предотвращая	2888	None	None
452	не	2901	None	None
453	только	2904	None	None
454	ядерную	2911	None	None
455	,	2918	None	None
456	но	2920	None	None
457	и	2923	None	None
458	обычную	2925	None	None
459	войну	2933	None	None
460	между	2939	None	None
461	странами	2945	None	None
462	(	2954	None	None
463	потому	2956	None	None
464	что	2963	None	None
465	теперь	2967	None	None
466	существует	2974	None	None
467	вероятность	2985	None	None
468	эскалации	2997	None	None
469	обычной	3007	None	None
470	войны	3015	None	None
471	до	3021	None	None
472	ядерной	3024	None	None
473	стадии	3032	None	None
474	)	3039	None	None
475	.	3041	None	None
476	Дело	3042	None	None
477	в	3047	None	None
478	том	3049	None	None
479	,	3052	None	None
480	что	3054	None	None
481	даже	3058	None	None
482	ограниченный	3063	None	None
483	,	3075	None	None
484	а	3077	None	None
485	тем	3079	None	None
486	более	3083	None	None
487	массированный	3089	None	None
488	ядерный	3103	None	None
489	удар	3111	None	None
490	по	3116	None	None
491	городам	3119	None	None
492	Индии	3127	None	None
493	и	3133	None	None
494	Пакистана	3135	None	None
495	неизбежно	3145	None	None
496	вызовет	3155	None	None
497	крупнейшую	3163	None	None
498	в	3174	None	None
499	истории	3176	None	None
500	человечества	3184	None	None
501	гуманитарную	3197	None	None
502	катастрофу	3210	None	None
503	.	3221	None	None
504	Причиной	3222	None	None
505	этого	3231	None	None
506	станет	3237	None	None
507	очень	3244	None	None
508	высокая	3250	None	None
509	плотность	3258	None	None
510	населения	3268	None	None
511	в	3278	None	None
512	обеих	3280	None	None
513	странах	3286	None	None
514	,	3293	None	None
515	достаточно	3295	None	None
516	низкий	3306	None	None
517	уровень	3313	None	None
518	медицинского	3321	None	None
519	обслуживания	3334	None	None
520	,	3346	None	None
521	антисанитария	3348	None	None
522	,	3361	None	None
523	усугубляемая	3363	None	None
524	жарким	3376	None	None
525	климатом	3383	None	None
526	.	3392	None	None
527	Поэтому	3393	None	None
528	от	3401	None	None
529	паники	3404	None	None
530	и	3411	None	None
531	болезней	3413	coref	1704
532	,	3421	None	None
533	которые	3423	coref	1704
534	могут	3431	None	None
535	принять	3437	None	None
536	характер	3445	None	None
537	даже	3454	None	None
538	не	3459	None	None
539	эпидемий	3462	None	None
540	,	3470	None	None
541	а	3472	None	None
542	пандемий	3474	None	None
543	,	3482	None	None
544	погибнет	3484	None	None
545	на	3493	None	None
546	несколько	3496	None	None
547	порядков	3506	None	None
548	больше	3515	None	None
549	людей	3522	None	None
550	,	3527	None	None
551	чем	3529	None	None
552	непосредственно	3533	None	None
553	от	3549	None	None
554	воздействия	3552	None	None
555	ядерного	3564	None	None
556	оружия	3573	coref	1692
557	.	3580	None	None
558	Счёт	3581	None	None
559	погибших	3586	None	None
560	почти	3595	None	None
561	наверняка	3601	None	None
562	пойдёт	3611	None	None
563	на	3618	None	None
564	десятки	3621	None	None
565	(	3629	None	None
566	в	3631	None	None
567	худшем	3633	None	None
568	варианте	3640	None	None
569	—	3649	None	None
570	на	3651	None	None
571	сотни	3654	None	None
572	)	3660	None	None
573	миллионов	3662	None	None
574	.	3672	None	None
575	Пакистан	3673	None	None
576	,	3681	None	None
577	скорее	3683	None	None
578	всего	3690	None	None
579	,	3695	None	None
580	прекратит	3697	None	None
581	своё	3707	None	None
582	существование	3712	None	None
583	как	3726	None	None
584	единое	3730	None	None
585	государство	3737	None	None
586	,	3748	None	None
587	но	3750	None	None
588	и	3753	None	None
589	выживание	3755	None	None
590	Индии	3765	None	None
591	отнюдь	3771	None	None
592	не	3778	None	None
593	гарантировано	3781	None	None
594	.	3795	None	None
595	Стороны	3796	None	None
596	это	3804	None	None
597	прекрасно	3808	None	None
598	понимают	3818	None	None
599	.	3827	None	None
600	И	3828	None	None
601	потому	3830	None	None
602	сдерживание	3837	None	None
603	может	3849	None	None
604	сработать	3855	None	None
605	.	3865	None	None
606	Если	3866	None	None
607	только	3871	None	None
608	к	3878	None	None
609	власти	3880	None	None
610	в	3887	None	None
611	Исламабаде	3889	None	None
612	не	3900	None	None
613	придут	3903	None	None
614	радикальные	3910	None	None
615	исламисты	3922	coref	1705
616	,	3931	None	None
617	для	3933	None	None
618	которых	3937	coref	1705
619	никаких	3945	None	None
620	сдержек	3953	None	None
621	и	3961	None	None
622	ограничений	3963	None	None
623	не	3975	None	None
624	существует	3978	None	None
625	в	3989	None	None
626	принципе	3991	None	None
627	.	4000	None	None
628	Однако	4001	None	None
629	сейчас	4008	None	None
630	вероятность	4015	None	None
631	такого	4027	None	None
632	сценария	4034	None	None
633	очень	4043	None	None
634	невелика	4049	None	None
635	.	4058	None	None
636	Для	4059	None	None
637	КНДР	4063	coref	1693
638	,	4067	None	None
639	которая	4069	coref	1693
640	,	4076	None	None
641	видимо	4078	None	None
642	,	4084	None	None
643	создала	4086	None	None
644	ядерное	4094	None	None
645	оружие	4102	coref	1692
646	(	4109	None	None
647	хотя	4111	None	None
648	100	4116	None	None
649	-	4119	None	None
650	процентной	4120	None	None
651	уверенности	4131	None	None
652	в	4143	None	None
653	этом	4145	None	None
654	всё	4150	None	None
655	же	4154	None	None
656	нет	4157	None	None
657	)	4161	None	None
658	,	4162	None	None
659	оно	4164	coref	1692
660	является	4168	None	None
661	всем	4177	None	None
662	.	4182	None	None
663	Это	4183	None	None
664	и	4187	None	None
665	средство	4189	None	None
666	сдерживания	4198	None	None
667	(	4210	None	None
668	против	4212	None	None
669	США	4219	coref	1696
670	,	4222	None	None
671	Китая	4224	coref	1703
672	,	4229	None	None
673	Южной	4231	None	None
674	Кореи	4237	None	None
675	,	4242	None	None
676	Японии	4244	None	None
677	)	4251	None	None
678	,	4252	None	None
679	и	4254	None	None
680	престиж	4256	None	None
681	и	4264	None	None
682	статус	4266	None	None
683	,	4272	None	None
684	и	4274	None	None
685	экспортный	4276	None	None
686	товар	4287	None	None
687	(	4293	None	None
688	в	4295	None	None
689	косвенном	4297	None	None
690	смысле	4307	None	None
691	,	4313	None	None
692	хотя	4315	None	None
693	может	4320	None	None
694	оказаться	4326	None	None
695	и	4336	None	None
696	в	4338	None	None
697	прямом	4340	None	None
698	)	4347	None	None
699	.	4349	None	None
700	Пожалуй	4350	None	None
701	,	4357	None	None
702	никому	4359	None	None
703	в	4366	None	None
704	мире	4368	None	None
705	ядерное	4373	None	None
706	оружие	4381	coref	1692
707	не	4388	None	None
708	нужно	4391	None	None
709	сегодня	4397	None	None
710	до	4405	None	None
711	такой	4408	None	None
712	степени	4414	None	None
713	,	4421	None	None
714	как	4423	None	None
715	Северной	4427	None	None
716	Корее	4436	coref	1693
717	.	4442	None	None
718	Хотя	4443	None	None
719	совершенно	4448	None	None
720	очевидно	4459	None	None
721	,	4467	None	None
722	что	4469	None	None
723	и	4473	None	None
724	она	4475	coref	1693
725	не	4479	None	None
726	имеет	4482	None	None
727	ни	4488	None	None
728	малейшего	4491	None	None
729	желания	4501	None	None
730	его	4509	coref	1692
731	применять	4513	None	None
732	и	4523	None	None
733	может	4525	None	None
734	сделать	4531	None	None
735	это	4539	None	None
736	только	4543	None	None
737	в	4550	None	None
738	случае	4552	None	None
739	крупномасштабной	4559	None	None
740	внешней	4576	None	None
741	агрессии	4584	None	None
742	,	4592	None	None
743	перед	4594	None	None
744	угрозой	4600	None	None
745	полного	4608	None	None
746	поражения	4616	None	None
747	и	4626	None	None
748	захвата	4628	None	None
749	противником	4636	None	None
750	всей	4648	None	None
751	территории	4653	None	None
752	страны	4664	coref	1693
753	.	4671	None	None
754	Для	4672	None	None
755	Ирана	4676	coref	1706
756	,	4681	None	None
757	который	4683	coref	1706
758	ядерного	4691	None	None
759	оружия	4700	coref	1692
760	ещё	4707	None	None
761	не	4711	None	None
762	имеет	4714	None	None
763	,	4719	None	None
764	но	4721	None	None
765	явно	4724	None	None
766	очень	4729	None	None
767	хочет	4735	None	None
768	,	4740	None	None
769	оно	4742	coref	1692
770	тоже	4746	None	None
771	станет	4751	None	None
772	средством	4758	None	None
773	сдерживания	4768	None	None
774	.	4780	None	None
775	Не	4781	None	None
776	только	4784	None	None
777	против	4791	None	None
778	США	4798	coref	1696
779	и	4802	None	None
780	Израиля	4804	None	None
781	,	4811	None	None
782	но	4813	None	None
783	и	4816	None	None
784	против	4818	None	None
785	Турции	4825	None	None
786	и	4832	None	None
787	арабских	4834	None	None
788	стран	4843	None	None
789	.	4849	None	None
790	Впрочем	4850	None	None
791	,	4857	None	None
792	если	4859	None	None
793	Тегеран	4864	coref	1706
794	такое	4872	None	None
795	оружие	4878	coref	1692
796	получит	4885	None	None
797	,	4892	None	None
798	то	4894	None	None
799	,	4896	None	None
800	в	4898	None	None
801	отличие	4900	None	None
802	от	4908	None	None
803	Пхеньяна	4911	coref	1693
804	,	4919	None	None
805	может	4921	None	None
806	использовать	4927	None	None
807	его	4940	coref	1692
808	для	4944	None	None
809	внешней	4948	None	None
810	экспансии	4956	None	None
811	.	4966	None	None
812	Нет	4967	None	None
813	,	4970	None	None
814	речь	4972	None	None
815	не	4977	None	None
816	идёт	4980	None	None
817	о	4985	None	None
818	том	4987	None	None
819	,	4990	None	None
820	что	4992	None	None
821	Иран	4996	coref	1706
822	начнёт	5001	None	None
823	ядерную	5008	None	None
824	войну	5016	None	None
825	с	5022	None	None
826	соседями	5024	None	None
827	,	5032	None	None
828	но	5034	None	None
829	идеи	5037	None	None
830	экспорта	5042	None	None
831	исламской	5051	None	None
832	революции	5061	None	None
833	в	5071	None	None
834	шиитском	5073	None	None
835	варианте	5082	None	None
836	он	5091	coref	1706
837	может	5094	None	None
838	начать	5100	None	None
839	продвигать	5107	None	None
840	в	5118	None	None
841	арабский	5120	None	None
842	мир	5129	None	None
843	гораздо	5133	None	None
844	активнее	5141	None	None
845	и	5150	None	None
846	жёстче	5152	None	None
847	,	5158	None	None
848	поскольку	5160	None	None
849	сопротивляться	5170	None	None
850	его	5185	coref	1706
851	соседям	5189	None	None
852	станет	5197	None	None
853	гораздо	5204	None	None
854	тяжелее	5212	None	None
855	.	5220	None	None
856	Разумеется	5221	None	None
857	,	5231	None	None
858	ядерный	5233	None	None
859	Иран	5241	coref	1706
860	приобретёт	5246	None	None
861	совсем	5257	None	None
862	другой	5264	None	None
863	статус	5271	None	None
864	в	5278	None	None
865	мире	5280	None	None
866	вообще	5285	None	None
867	и	5292	None	None
868	в	5294	None	None
869	исламском	5296	None	None
870	мире	5306	None	None
871	в	5311	None	None
872	особенности	5313	None	None
873	.	5325	None	None
874	При	5326	None	None
875	этом	5330	None	None
876	реальное	5335	None	None
877	применение	5344	None	None
878	ядерного	5355	None	None
879	оружия	5364	None	None
880	Ираном	5371	None	None
881	возможно	5378	None	None
882	только	5387	None	None
883	в	5394	None	None
884	том	5396	None	None
885	случае	5400	None	None
886	,	5406	None	None
887	что	5408	None	None
888	и	5412	None	None
889	с	5414	None	None
890	КНДР	5416	coref	1693
891	.	5421	None	None
892	Надо	5422	None	None
893	понимать	5427	None	None
894	,	5435	None	None
895	что	5437	None	None
896	ни	5441	None	None
897	Ким	5444	None	None
898	Чен	5448	None	None
899	Ир	5452	None	None
900	,	5454	None	None
901	ни	5456	None	None
902	Ахмадинежад	5459	None	None
903	,	5470	None	None
904	ни	5472	None	None
905	их	5475	None	None
906	соратники	5478	None	None
907	,	5487	None	None
908	вопреки	5489	None	None
909	распространённому	5497	None	None
910	мнению	5515	None	None
911	,	5521	None	None
912	безбашенными	5523	None	None
913	самоубийцами	5536	None	None
914	не	5549	None	None
915	являются	5552	None	None
916	.	5561	None	None
917	Израиль	5562	None	None
918	статусом	5570	None	None
919	явно	5579	None	None
920	не	5584	None	None
921	интересуется	5587	None	None
922	,	5599	None	None
923	для	5601	None	None
924	него	5605	None	None
925	ядерное	5610	None	None
926	оружие	5618	coref	1692
927	—	5625	None	None
928	это	5627	None	None
929	исключительно	5631	None	None
930	средство	5645	None	None
931	сдерживания	5654	None	None
932	.	5666	None	None
933	На	5667	None	None
934	тот	5670	None	None
935	случай	5674	None	None
936	,	5680	None	None
937	если	5682	None	None
938	великая	5687	None	None
939	ЦАХАЛ	5695	None	None
940	всё	5701	None	None
941	же	5705	None	None
942	не	5708	None	None
943	выдержит	5711	None	None
944	натиска	5720	None	None
945	многократно	5728	None	None
946	более	5740	None	None
947	многочисленных	5746	None	None
948	армий	5761	None	None
949	исламских	5767	None	None
950	стран	5777	None	None
951	.	5783	None	None
952	Правда	5784	None	None
953	,	5790	None	None
954	этот	5792	None	None
955	фактор	5797	None	None
956	был	5804	None	None
957	значим	5808	None	None
958	в	5815	None	None
959	70	5817	None	None
960	—	5820	None	None
961	80	5822	None	None
962	-	5824	None	None
963	е	5825	None	None
964	годы	5827	None	None
965	,	5831	None	None
966	сейчас	5833	None	None
967	ситуация	5840	None	None
968	изменилась	5849	None	None
969	кардинально	5860	None	None
970	.	5872	None	None
971	Исламские	5873	None	None
972	соседи	5883	None	None
973	давно	5890	None	None
974	расхотели	5896	None	None
975	пробовать	5906	None	None
976	ЦАХАЛ	5916	None	None
977	на	5922	None	None
978	прочность	5925	None	None
979	,	5934	None	None
980	слишком	5936	None	None
981	дорого	5944	None	None
982	это	5951	None	None
983	обходится	5955	None	None
984	.	5965	None	None
985	Зато	5966	None	None
986	появилась	5971	None	None
987	исламская	5981	None	None
988	ядерная	5991	None	None
989	бомба	5999	None	None
990	.	6005	None	None
991	Пакистанская	6006	None	None
992	.	6019	None	None
993	А	6020	None	None
994	к	6022	None	None
995	ней	6024	None	None
996	может	6028	None	None
997	добавиться	6034	None	None
998	и	6045	None	None
999	иранская	6047	None	None
1000	.	6056	None	None
1001	И	6057	None	None
1002	это	6059	None	None
1003	,	6062	None	None
1004	на	6064	None	None
1005	самом	6067	None	None
1006	деле	6073	None	None
1007	,	6077	None	None
1008	практически	6079	None	None
1009	отменяет	6091	None	None
1010	израильское	6100	None	None
1011	ядерное	6112	None	None
1012	сдерживание	6120	None	None
1013	.	6132	None	None
1014	Потому	6133	None	None
1015	что	6140	None	None
1016	,	6143	None	None
1017	даже	6145	None	None
1018	применив	6150	None	None
1019	весь	6159	None	None
1020	свой	6164	coref	1707
1021	арсенал	6169	None	None
1022	,	6176	None	None
1023	Израиль	6178	coref	1707
1024	может	6186	None	None
1025	уничтожить	6192	None	None
1026	лишь	6203	None	None
1027	часть	6208	None	None
1028	исламского	6214	None	None
1029	мира	6225	None	None
1030	.	6230	None	None
1031	С	6231	None	None
1032	другой	6233	None	None
1033	стороны	6240	None	None
1034	,	6247	None	None
1035	даже	6249	None	None
1036	незначительной	6254	None	None
1037	части	6269	None	None
1038	исламского	6275	None	None
1039	ядерного	6286	None	None
1040	арсенала	6295	None	None
1041	вполне	6304	None	None
1042	хватит	6311	None	None
1043	для	6318	None	None
1044	полного	6322	None	None
1045	уничтожения	6330	None	None
1046	Израиля	6342	None	None
1047	из-за	6350	None	None
1048	микроскопических	6356	None	None
1049	размеров	6373	None	None
1050	последнего	6382	None	None
1051	.	6393	None	None
1052	Соответственно	6394	None	None
1053	,	6408	None	None
1054	для	6410	None	None
1055	Израиля	6414	None	None
1056	применение	6422	None	None
1057	ядерного	6433	None	None
1058	оружия	6442	coref	1692
1059	становится	6449	None	None
1060	не	6460	None	None
1061	спасением	6463	None	None
1062	,	6472	None	None
1063	а	6474	None	None
1064	гарантированным	6476	None	None
1065	самоубийством	6492	None	None
1066	.	6506	None	None
1067	Китаю	6507	None	None
1068	,	6512	None	None
1069	как	6514	None	None
1070	и	6518	None	None
1071	США	6520	coref	1696
1072	,	6523	None	None
1073	ядерное	6525	None	None
1074	оружие	6533	coref	1692
1075	,	6539	None	None
1076	в	6541	None	None
1077	общем	6543	None	None
1078	-	6549	None	None
1079	то	6551	None	None
1080	,	6553	None	None
1081	не	6555	None	None
1082	нужно	6558	None	None
1083	.	6564	None	None
1084	По	6565	None	None
1085	крайней	6568	None	None
1086	мере	6576	None	None
1087	для	6581	None	None
1088	обороны	6585	None	None
1089	.	6593	None	None
1090	Понятно	6594	None	None
1091	,	6601	None	None
1092	что	6603	None	None
1093	захватить	6607	None	None
1094	не	6617	None	None
1095	то	6620	None	None
1096	что	6623	None	None
1097	весь	6627	None	None
1098	,	6631	None	None
1099	но	6633	None	None
1100	даже	6636	None	None
1101	небольшую	6641	None	None
1102	часть	6651	None	None
1103	Китая	6657	coref	1703
1104	невозможно	6663	None	None
1105	.	6674	None	None
1106	Обладая	6675	None	None
1107	огромной	6683	None	None
1108	армией	6692	None	None
1109	и	6699	None	None
1110	неисчерпаемыми	6701	None	None
1111	мобилизационными	6716	None	None
1112	ресурсами	6733	None	None
1113	,	6742	None	None
1114	эта	6744	None	None
1115	страна	6748	coref	1703
1116	в	6755	None	None
1117	обычной	6757	None	None
