id,word,start_char,type,chain_id
225	,	1373	None	None
226	которая	1375	coref	1583
227	трудится	1383	None	None
228	на	1392	None	None
229	ниве	1395	None	None
230	оцифровки	1400	None	None
231	всего	1410	None	None
232	,	1415	None	None
233	на	1417	None	None
234	чём	1420	None	None
235	есть	1424	None	None
236	буквы	1429	None	None
237	,	1434	None	None
238	—	1436	None	None
239	печали	1438	None	None
240	,	1444	None	None
241	однако	1446	None	None
242	,	1452	None	None
243	заметно	1454	None	None
244	не	1462	None	None
245	было	1465	None	None
246	.	1470	None	None
247	Они	1471	coref	1582
248	энергично	1475	None	None
249	засовывали	1485	None	None
250	новые	1496	None	None
251	и	1502	None	None
252	новые	1504	None	None
253	старые	1510	None	None
254	книги	1517	None	None
255	в	1523	None	None
256	нутро	1525	None	None
257	книжного	1531	None	None
258	сканера	1540	None	None
259	,	1547	None	None
260	бодро	1549	None	None
261	демонстрировали	1555	None	None
262	работу	1571	None	None
263	программы	1578	None	None
264	оцифровки	1588	None	None
265	и	1598	None	None
266	архивирования	1600	None	None
267	,	1613	None	None
268	гордо	1615	None	None
269	хвастались	1621	None	None
270	тем	1632	None	None
271	,	1635	None	None
272	что	1637	None	None
273	целиком	1641	None	None
274	оцифровали	1649	None	None
275	все	1660	None	None
276	диссертации	1664	None	None
277	в	1676	None	None
278	Российской	1678	None	None
279	государственной	1689	None	None
280	библиотеке	1705	None	None
281	,	1715	None	None
282	и	1717	None	None
283	поработали	1719	None	None
284	на	1730	None	None
285	Президентскую	1733	None	None
286	библиотеку	1747	None	None
287	,	1757	None	None
288	и	1759	None	None
289	оцифровали	1761	None	None
290	все	1772	None	None
291	издания	1776	None	None
292	XIX	1784	None	None
293	века	1788	None	None
294	в	1793	None	None
295	Архангельской	1795	None	None
296	областной	1809	None	None
297	библиотеке	1819	None	None
298	,	1829	None	None
299	и	1831	None	None
300	что	1833	None	None
301	-	1836	None	None
302	то	1837	None	None
303	там	1840	None	None
304	(	1844	None	None
305	высоко	1846	None	None
306	поднятые	1853	None	None
307	брови	1862	None	None
308	)	1868	None	None
309	по	1870	None	None
310	лицензии	1873	None	None
311	по	1882	None	None
312	работе	1885	None	None
313	с	1892	None	None
314	секретными	1894	None	None
315	документами	1905	None	None
316	…	1917	None	None
317	И	1918	None	None
318	радость	1920	None	None
319	была	1928	None	None
320	на	1933	None	None
321	их	1936	coref	1582
322	лицах	1939	None	None
323	.	1945	None	None
324	Потому	1946	None	None
325	что	1953	None	None
326	к	1957	None	None
327	ним	1959	coref	1582
328	подходили	1963	None	None
329	не	1973	None	None
330	такие	1976	None	None
331	весёлые	1982	None	None
332	издатели	1990	coref	1581
333	и	1999	None	None
334	грустно	2001	None	None
335	интересовались	2009	None	None
336	,	2023	None	None
337	почём	2025	None	None
338	стоит	2031	None	None
339	оцифровать	2037	None	None
340	и	2048	None	None
341	их	2050	coref	1581
342	книги	2053	None	None
343	тоже	2059	None	None
344	.	2064	None	None
345	Было	2065	None	None
346	,	2069	None	None
347	правда	2071	None	None
348	,	2077	None	None
349	не	2079	None	None
350	очень	2082	None	None
351	понятно	2088	None	None
352	,	2095	None	None
353	почему	2097	None	None
354	грустят	2104	None	None
355	издатели	2112	coref	1581
356	—	2121	None	None
357	то	2123	None	None
358	ли	2126	None	None
359	им	2129	coref	1581
360	было	2132	None	None
361	жалко	2137	None	None
362	денег	2143	None	None
363	(	2149	None	None
364	совсем	2151	None	None
365	недорого	2158	None	None
366	,	2166	None	None
367	кстати	2168	None	None
368	,	2174	None	None
369	по	2176	None	None
370	рубль	2179	None	None
371	двадцать	2185	None	None
372	за	2194	None	None
373	2	2197	None	None
374	секунды	2199	None	None
375	работы	2207	None	None
376	сканера	2214	None	None
377	)	2222	None	None
378	,	2223	None	None
379	то	2225	None	None
380	ли	2228	None	None
381	они	2231	coref	1581
382	грустили	2235	None	None
383	,	2243	None	None
384	что	2245	None	None
385	Google	2249	coref	1584
386	с	2256	None	None
387	его	2258	coref	1584
388	сервисом	2262	None	None
389	Google	2271	None	None
390	Books	2278	None	None
391	далеко	2284	None	None
392	,	2290	None	None
393	то	2292	None	None
394	ли	2295	None	None
395	предчувствовали	2298	None	None
396	,	2313	None	None
397	что	2315	None	None
398	в	2319	None	None
399	этом	2321	None	None
400	сканере	2326	None	None
401	их	2334	coref	1581
402	жизнь	2337	None	None
403	и	2343	None	None
404	закончится	2345	None	None
405	.	2356	None	None
406	В	2357	None	None
407	Эларе	2359	coref	1583
408	тоже	2365	None	None
409	чувствуют	2370	None	None
410	,	2379	None	None
411	что	2381	None	None
412	издатели	2385	coref	1581
413	никуда	2394	None	None
414	не	2401	None	None
415	денутся	2404	None	None
416	.	2412	None	None
417	Не	2413	None	None
418	меньшей	2416	None	None
419	деловитостью	2424	None	None
420	отличались	2437	None	None
421	сотрудники	2448	None	None
422	Xerox	2459	None	None
423	.	2465	None	None
424	Им	2466	None	None
425	было	2469	None	None
426	чем	2474	None	None
427	заняться	2478	None	None
428	:	2487	None	None
429	мини	2489	None	None
430	-	2493	None	None
431	типография	2494	None	None
432	жужжала	2505	None	None
433	и	2513	None	None
434	гудела	2515	None	None
435	,	2521	None	None
436	потому	2523	None	None
437	что	2530	None	None
438	к	2534	None	None
439	стенду	2536	None	None
440	Xerox	2543	None	None
441	подходили	2549	None	None
442	посетители	2559	None	None
443	выставки	2570	coref	1579
444	и	2579	None	None
445	не	2581	None	None
446	могли	2584	None	None
447	удержаться	2590	None	None
448	от	2601	None	None
449	участия	2604	None	None
450	в	2612	None	None
451	редком	2614	None	None
452	пока	2621	None	None
453	аттракционе	2626	None	None
454	.	2638	None	None
455	Жмёшь	2639	None	None
456	на	2645	None	None
457	кнопку	2648	None	None
458	,	2654	None	None
459	платишь	2656	None	None
460	деньги	2664	None	None
461	,	2670	None	None
462	и	2672	None	None
463	через	2674	None	None
464	15	2680	None	None
465	—	2683	None	None
466	20	2685	None	None
467	минут	2688	None	None
468	получаешь	2694	None	None
469	ещё	2704	None	None
470	тёплую	2708	None	None
471	книжку	2715	None	None
472	.	2722	None	None
473	Совсем	2723	None	None
474	как	2730	None	None
475	настоящую	2734	None	None
476	,	2743	None	None
477	но	2745	None	None
478	напечатанную	2748	None	None
479	специально	2761	None	None
480	для	2772	None	None
481	тебя	2776	None	None
482	и	2781	None	None
483	в	2783	None	None
484	твоём	2785	None	None
485	присутствии	2791	None	None
486	.	2803	None	None
487	Выбор	2804	None	None
488	был	2810	None	None
489	невелик	2814	None	None
490	—	2822	None	None
491	цифровые	2824	None	None
492	материалы	2833	None	None
493	для	2843	None	None
494	нескольких	2847	None	None
495	книг	2858	None	None
496	были	2863	None	None
497	предоставлены	2868	None	None
498	издательством	2882	None	None
499	Альпина	2896	None	None
500	Паблишерз	2904	None	None
501	.	2914	None	None
502	В	2915	None	None
503	общем	2917	None	None
504	,	2922	None	None
505	было	2924	None	None
506	даже	2929	None	None
507	не	2934	None	None
508	важно	2937	None	None
509	,	2942	None	None
510	какие	2944	None	None
511	книги	2950	coref	1585
512	можно	2956	None	None
513	заказать	2962	None	None
514	,	2970	None	None
515	главное	2972	None	None
516	—	2980	None	None
517	их	2982	coref	1585
518	можно	2985	None	None
519	было	2991	None	None
520	тут	2996	None	None
521	же	3000	None	None
522	получить	3003	None	None
523	.	3012	None	None
524	Мини	3013	None	None
525	-	3017	None	None
526	типография	3018	None	None
527	явно	3029	None	None
528	не	3034	None	None
529	походила	3037	None	None
530	на	3046	None	None
531	букмашину	3049	None	None
532	,	3059	None	None
533	но	3061	None	None
534	всё	3064	None	None
535	ещё	3068	None	None
536	впереди	3072	None	None
537	.	3080	None	None
538	В	3081	None	None
539	конце	3083	None	None
540	концов	3089	None	None
541	,	3095	None	None
542	кризис	3097	None	None
543	—	3104	None	None
544	самое	3106	None	None
545	подходящее	3112	None	None
546	время	3123	None	None
547	,	3128	None	None
548	чтобы	3130	None	None
549	задуматься	3136	None	None
550	над	3147	None	None
551	тем	3151	None	None
552	,	3154	None	None
553	стоит	3156	None	None
554	ли	3162	None	None
555	вкладывать	3165	None	None
556	деньги	3176	None	None
557	в	3183	None	None
558	тиражи	3185	coref	1586
559	,	3191	None	None
560	если	3193	None	None
561	нет	3198	None	None
562	никакой	3202	None	None
563	гарантии	3210	None	None
564	,	3218	None	None
565	что	3220	None	None
566	их	3224	coref	1586
567	кто	3227	None	None
568	-	3230	None	None
569	то	3231	None	None
570	купит	3234	None	None
571	.	3240	None	None
572	А	3241	None	None
573	так	3243	None	None
574	—	3247	None	None
575	по	3249	None	None
576	книжке	3252	None	None
577	—	3259	None	None
578	глядишь	3261	None	None
579	,	3268	None	None
580	издатель	3270	None	None
581	и	3279	None	None
582	окупит	3281	None	None
583	какие	3288	None	None
584	-	3293	None	None
585	то	3294	None	None
586	расходы	3297	None	None
587	.	3305	None	None
588	Оптимистичное	3306	None	None
589	настроение	3320	None	None
590	не	3331	None	None
591	покидало	3334	None	None
592	и	3343	None	None
593	участников	3345	None	None
594	пресс	3356	coref	1587
595	-	3361	None	None
596	конференции	3362	None	None
597	,	3373	None	None
598	которую	3375	coref	1587
599	вёл	3383	None	None
600	председатель	3387	None	None
601	оргкомитета	3400	None	None
602	Книгабайта	3412	coref	1579
603	Андрей	3423	None	None
604	Гельмиза	3430	None	None
605	.	3439	None	None
606	За	3441	None	None
607	два	3444	None	None
608	года	3448	None	None
609	мы	3453	coref	1588
610	создали	3456	None	None
611	рынок	3464	None	None
612	электронных	3470	None	None
613	книг	3482	None	None
614	в	3487	None	None
615	России	3489	None	None
616	,	3496	None	None
617	—	3498	None	None
618	с	3500	None	None
619	места	3502	None	None
620	в	3508	None	None
621	карьер	3510	None	None
622	начал	3517	None	None
623	Алексей	3523	None	None
624	Кузьмин	3531	None	None
625	,	3538	None	None
626	директор	3540	None	None
627	крупнейшего	3549	None	None
628	онлайнового	3561	None	None
629	магазина	3573	None	None
630	электронных	3582	None	None
631	книг	3594	None	None
632	Литрес	3599	coref	1588
633	.	3606	None	None
634	Литресу	3608	coref	1588
635	и	3616	None	None
636	вправду	3618	None	None
637	есть	3626	None	None
638	чем	3631	None	None
639	гордиться	3635	None	None
640	.	3645	None	None
641	За	3646	None	None
642	год	3649	None	None
643	продажи	3653	None	None
644	в	3661	None	None
645	магазине	3663	coref	1588
646	выросли	3672	None	None
647	в	3680	None	None
648	5	3682	None	None
649	раз	3684	None	None
650	.	3688	None	None
651	Каждый	3689	None	None
652	день	3696	None	None
653	магазин	3701	coref	1588
654	продаёт	3709	None	None
655	около	3717	None	None
656	5	3723	None	None
657	тыс	3725	None	None
658	.	3729	None	None
659	книг	3731	None	None
660	.	3736	None	None
661	При	3737	None	None
662	невеликой	3741	None	None
663	средней	3751	None	None
664	цене	3759	None	None
665	художественной	3764	None	None
666	книги	3779	None	None
667	(	3785	None	None
668	это	3787	None	None
669	большая	3791	None	None
670	часть	3799	None	None
671	ассортимента	3805	None	None
672	в	3818	None	None
673	Литресе	3820	coref	1588
674	)	3828	None	None
675	—	3830	None	None
676	30	3832	None	None
677	рублей	3835	None	None
678	—	3842	None	None
679	набирается	3844	None	None
680	приятная	3855	None	None
681	сумма	3864	None	None
682	,	3869	None	None
683	сравнимая	3871	None	None
684	с	3881	None	None
685	оборотами	3883	None	None
686	довольно	3893	None	None
687	большого	3902	None	None
688	книжного	3911	None	None
689	магазина	3920	None	None
690	.	3929	None	None
691	Помимо	3930	None	None
692	продаж	3937	None	None
693	через	3944	None	None
694	свой	3950	coref	1589
695	сайт	3955	None	None
696	,	3959	None	None
697	Литрес	3961	coref	1588
698	вовсю	3968	None	None
699	развивает	3974	None	None
700	партнёрские	3984	None	None
701	программы	3996	None	None
702	с	4006	None	None
703	интернет	4008	None	None
704	-	4016	None	None
705	провайдерами	4017	None	None
706	и	4030	None	None
707	операторами	4032	None	None
708	мобильной	4044	None	None
709	связи	4054	None	None
710	.	4060	None	None
711	Последние	4061	None	None
712	такие	4071	None	None
713	соглашения	4077	None	None
714	Литрес	4088	coref	1588
715	заключил	4095	None	None
716	с	4104	None	None
717	Билайном	4106	None	None
718	и	4115	None	None
719	МТС	4117	None	None
720	.	4121	None	None
721	Схема	4122	None	None
722	продажи	4128	None	None
723	чрезвычайно	4136	None	None
724	занимательна	4148	None	None
725	и	4161	None	None
726	должна	4163	None	None
727	затронуть	4170	None	None
728	даже	4180	None	None
729	чёрствое	4185	None	None
730	сердце	4194	None	None
731	старого	4201	None	None
732	книжника	4209	None	None
733	—	4218	None	None
734	книги	4220	None	None
735	продаются	4226	None	None
736	,	4235	None	None
737	в	4237	None	None
738	сущности	4239	None	None
739	,	4247	None	None
740	побайтно	4249	None	None
741	:	4258	None	None
742	абонент	4260	coref	1590
743	сети	4268	None	None
744	,	4272	None	None
745	он	4274	coref	1590
746	же	4277	None	None
747	читатель	4280	None	None
748	,	4288	None	None
749	просто	4290	None	None
750	платит	4297	None	None
751	за	4304	None	None
752	скачанные	4307	None	None
753	байты	4317	None	None
754	.	4323	None	None
755	Гениальная	4324	None	None
756	бизнес	4335	coref	1591
757	-	4341	None	None
758	модель	4342	None	None
759	,	4348	None	None
760	которая	4350	coref	1591
761	не	4358	None	None
762	снилась	4361	None	None
763	ни	4369	None	None
764	Гуттенбергу	4372	None	None
765	,	4383	None	None
766	ни	4385	None	None
767	Сытину	4388	None	None
768	!	4395	None	None
769	Они	4396	None	None
770	же	4400	None	None
771	тоже	4403	None	None
772	могли	4408	None	None
773	продавать	4414	None	None
774	книги	4424	None	None
775	за	4430	None	None
776	количество	4433	None	None
777	букв	4444	None	None
778	…	4449	None	None
779	И	4450	None	None
780	где	4452	None	None
781	они	4456	None	None
782	теперь	4460	None	None
783	?	4467	None	None
784	А	4468	None	None
785	Литрес	4470	coref	1588
786	тут	4477	None	None
787	,	4480	None	None
788	и	4482	None	None
789	,	4483	None	None
790	кажется	4485	None	None
791	,	4492	None	None
792	неплохо	4494	None	None
793	себя	4502	coref	1588
794	чувствует	4507	None	None
795	.	4517	None	None
796	Даже	4518	None	None
797	разрабатывает	4523	None	None
798	новый	4537	None	None
799	формат	4543	None	None
800	электронных	4550	None	None
801	книг	4562	None	None
802	,	4566	None	None
803	твёрдо	4568	None	None
804	держась	4575	None	None
805	старой	4583	None	None
806	русской	4590	None	None
807	традиции	4598	None	None
808	,	4606	None	None
809	чтобы	4608	None	None
810	всё	4614	None	None
811	было	4618	None	None
812	по	4623	None	None
813	-	4625	None	None
814	своему	4626	None	None
815	.	4633	None	None
816	Разработанный	4634	None	None
817	российскими	4648	None	None
818	любителями	4660	None	None
819	электронных	4671	None	None
820	книг	4683	None	None
821	формат	4688	None	None
822	FB2	4695	None	None
823	уже	4699	None	None
824	устарел	4703	None	None
825	,	4710	None	None
826	и	4712	None	None
827	вот	4714	None	None
828	на	4718	None	None
829	смену	4721	None	None
830	ему	4727	None	None
831	Литрес	4731	coref	1588
832	готовит	4738	None	None
833	новый	4746	None	None
834	—	4752	None	None
835	FB3	4754	coref	1592
836	,	4757	None	None
837	который	4759	coref	1592
838	,	4766	None	None
839	конечно	4768	None	None
840	же	4776	None	None
841	,	4778	None	None
842	будет	4780	None	None
843	лучше	4786	None	None
844	и	4792	None	None
845	удобнее	4794	None	None
846	,	4801	None	None
847	чем	4803	None	None
848	формат	4807	None	None
849	EPUB	4814	None	None
850	,	4818	None	None
851	разработанный	4820	None	None
852	Международным	4834	None	None
853	форумом	4848	None	None
854	электронного	4856	None	None
855	книгоиздания	4869	None	None
856	и	4882	None	None
857	по	4884	None	None
858	неведомым	4887	None	None
859	причинам	4897	None	None
860	и	4906	None	None
861	по	4908	None	None
862	протекции	4911	None	None
863	IT	4921	None	None
864	-	4923	None	None
865	гигантов	4924	None	None
866	Adobe	4933	None	None
867	,	4938	None	None
868	Google	4940	coref	1584
869	и	4947	None	None
870	Sony	4949	None	None
871	претендующий	4954	None	None
872	на	4967	None	None
873	универсальность	4970	None	None
874	.	4986	None	None
875	Оптимизм	4987	None	None
876	демонстрировал	4996	None	None
877	и	5011	None	None
878	крупный	5013	None	None
879	издательский	5021	None	None
880	бизнес	5034	None	None
881	.	5041	None	None
882	В	5042	None	None
883	ответ	5044	None	None
884	на	5050	None	None
885	вопрос	5053	None	None
886	ведущего	5060	coref	1593
887	,	5068	None	None
888	не	5070	None	None
889	боится	5073	None	None
890	ли	5080	None	None
891	он	5083	coref	1593
892	электронных	5086	None	None
893	книг	5098	None	None
894	,	5102	None	None
895	директор	5104	None	None
896	по	5113	None	None
897	электронной	5116	None	None
898	коммерции	5128	None	None
899	издательства	5138	None	None
900	Эксмо	5151	None	None
901	Сергей	5157	coref	1593
902	Анурьев	5164	None	None
903	со	5172	None	None
904	смехом	5175	None	None
905	отверг	5182	None	None
906	эти	5189	None	None
907	подозрения	5193	None	None
908	.	5204	None	None
909	Действительно	5205	None	None
910	,	5218	None	None
911	не	5220	None	None
912	Литреса	5223	coref	1588
913	же	5231	None	None
914	бояться	5234	None	None
915	Эксмо	5242	None	None
916	,	5248	None	None
917	если	5250	None	None
918	большая	5255	None	None
919	часть	5263	None	None
920	ассортимента	5269	None	None
921	главного	5282	None	None
922	магазина	5291	coref	1588
923	электронных	5300	None	None
924	книг	5312	None	None
925	страны	5317	None	None
926	формируется	5324	None	None
927	книгами	5336	None	None
928	именно	5344	None	None
929	этого	5351	None	None
930	издательства	5357	None	None
931	.	5370	None	None
932	Этот	5371	None	None
933	рынок	5376	coref	1594
934	,	5381	None	None
935	отметил	5383	None	None
936	издатель	5391	coref	1593
937	,	5399	None	None
938	растёт	5401	None	None
939	экстенсивно	5408	None	None
940	,	5419	None	None
941	но	5421	None	None
942	пока	5424	None	None
943	он	5429	coref	1594
944	очень	5432	None	None
945	мал	5438	None	None
946	.	5442	None	None
947	В	5443	None	None
948	обороте	5445	None	None
949	Эксмо	5453	None	None
950	,	5459	None	None
951	признался	5461	None	None
952	Сергей	5471	coref	1593
953	Анурьев	5478	None	None
954	,	5485	None	None
955	электронные	5487	None	None
956	книги	5499	None	None
957	составляют	5505	None	None
958	не	5516	None	None
959	более	5519	None	None
960	нескольких	5525	None	None
961	долей	5536	None	None
962	процента	5542	None	None
963	.	5551	None	None
964	Но	5552	None	None
965	надежда	5555	None	None
966	на	5563	None	None
967	то	5566	None	None
968	,	5568	None	None
969	что	5570	None	None
970	эта	5574	None	None
971	доля	5578	None	None
972	станет	5583	None	None
973	больше	5590	None	None
974	,	5596	None	None
975	у	5598	None	None
976	Эксмо	5600	None	None
977	есть	5606	None	None
978	.	5611	None	None
979	Надежды	5612	None	None
980	Эксмо	5620	None	None
981	пока	5626	None	None
982	не	5631	None	None
983	очень	5634	None	None
984	склонны	5640	None	None
985	разделять	5648	None	None
986	издательства	5658	None	None
987	помельче	5671	None	None
988	.	5680	None	None
989	Их	5681	None	None
990	отношение	5684	None	None
991	к	5694	None	None
992	электронным	5696	None	None
993	книгам	5708	None	None
994	пока	5715	None	None
995	опасливо	5720	None	None
996	-	5728	None	None
997	пренебрежительное	5729	None	None
998	:	5747	None	None
999	пираты	5749	None	None
1000	сопрут	5756	None	None
1001	или	5763	None	None
1002	денег	5767	None	None
1003	не	5773	None	None
1004	светит	5776	None	None
1005	.	5783	None	None
1006	Или	5784	None	None
1007	и	5788	None	None
1008	то	5790	None	None
1009	и	5793	None	None
1010	другое	5795	None	None
1011	.	5802	None	None
1012	Правда	5803	None	None
1013	,	5809	None	None
1014	пиратства	5811	None	None
1015	,	5820	None	None
1016	судя	5822	None	None
1017	по	5827	None	None
1018	всему	5830	None	None
1019	,	5835	None	None
1020	настоящие	5837	None	None
1021	электронные	5847	None	None
1022	книготорговцы	5859	None	None
1023	не	5873	None	None
1024	боятся	5876	None	None
1025	.	5883	None	None
1026	Отвечая	5884	None	None
1027	на	5892	None	None
1028	вопрос	5895	None	None
1029	Частного	5902	None	None
1030	корреспондента	5911	None	None
1031	о	5926	None	None
1032	сущности	5928	None	None
1033	революционной	5937	None	None
1034	сделки	5951	coref	1595
1035	,	5957	None	None
1036	которую	5959	coref	1595
1037	Литрес	5967	coref	1588
1038	заключил	5974	None	None
1039	с	5983	None	None
1040	Либрусек	5985	coref	1596
1041	,	5994	None	None
1042	популярной	5996	None	None
1043	в	6007	None	None
1044	интернете	6009	None	None
1045	пиратской	6019	None	None
1046	библиотекой	6029	coref	1596
1047	русскоязычных	6041	None	None
1048	книг	6055	None	None
1049	,	6059	None	None
1050	базирующейся	6061	None	None
1051	в	6074	None	None
1052	Эквадоре	6076	None	None
1053	,	6084	None	None
1054	Алексей	6086	None	None
1055	Кузьмин	6094	None	None
1056	сказал	6102	None	None
1057	:	6109	None	None
1058	Основные	6111	None	None
1059	потери	6120	None	None
1060	у	6127	None	None
1061	нас	6129	coref	1588
1062	от	6133	None	None
1063	Эквадора	6136	None	None
1064	на	6145	None	None
1065	новинках	6148	None	None
1066	.	6157	None	None
1067	Первые	6158	None	None
1068	недели	6165	None	None
1069	две	6172	None	None
1070	идёт	6176	None	None
1071	вал	6181	None	None
1072	продаж	6185	None	None
1073	.	6192	None	None
1074	И	6193	None	None
1075	теперь	6195	None	None
1076	мы	6202	coref	1588
1077	даём	6205	None	None
1078	им	6210	coref	1596
1079	информацию	6213	None	None
1080	о	6224	None	None
1081	новых	6226	None	None
1082	книгах	6232	None	None
1083	—	6239	None	None
1084	автор	6241	None	None
1085	,	6246	None	None
1086	название	6248	None	None
1087	и	6257	None	None
1088	т	6259	None	None
1089	.	6261	None	None
1090	д	6263	None	None
1091	.	6265	None	None
1092	—	6267	None	None
1093	заранее	6269	None	None
1094	.	6277	None	None
1095	Всё	6278	None	None
1096	это	6282	None	None
1097	обрабатывается	6286	None	None
1098	,	6300	None	None
1099	и	6302	None	None
1100	если	6304	None	None
1101	эти	6309	None	None
1102	книги	6313	None	None
1103	кто	6319	coref	1597
1104	-	6322	None	None
1105	то	6323	None	None
1106	закачивает	6326	None	None
1107	на	6337	None	None
1108	Либрусек	6340	coref	1596
1109	,	6349	None	None
1110	то	6351	None	None
1111	их	6354	coref	1597
1112	скачивание	6357	None	None
1113	блокируется	6368	None	None
1114	на	6380	None	None
1115	28	6383	None	None
1116	дней	6386	None	None
1117	.	6391	None	None
1118	После	6392	None	None
1119	этого	6398	None	None
1120	,	6403	None	None
1121	судя	6405	None	None
1122	по	6410	None	None
1123	всему	6413	None	None
1124	,	6418	None	None
1125	Литрес	6420	coref	1588
1126	умывает	6427	None	None
1127	руки	6435	None	None
1128	,	6439	None	None
