id,word,start_char,type,chain_id
221	в	1293	None	None
222	30	1295	None	None
223	тысяч	1298	None	None
224	и	1304	None	None
225	бонусы	1306	None	None
226	,	1312	None	None
227	чуть	1314	None	None
228	ли	1319	None	None
229	не	1322	None	None
230	превышающие	1325	None	None
231	сам	1337	None	None
232	оклад	1341	None	None
233	.	1347	None	None
234	Опыта	1348	None	None
235	никакого	1354	None	None
236	не	1363	None	None
237	требовалось	1366	None	None
238	,	1377	None	None
239	надо	1379	None	None
240	было	1384	None	None
241	только	1389	None	None
242	купить	1396	None	None
243	диск	1403	None	None
244	с	1408	None	None
245	предлагаемой	1410	None	None
246	работой	1423	None	None
247	и	1431	None	None
248	отправить	1433	None	None
249	деньги	1443	None	None
250	на	1450	None	None
251	Яндекс.Кошелек	1453	coref	1954
252	.	1468	None	None
253	Я	1469	None	None
254	отправила	1471	None	None
255	300	1481	None	None
256	рублей	1485	None	None
257	и	1492	None	None
258	до	1494	None	None
259	сих	1497	None	None
260	пор	1501	None	None
261	жду	1505	None	None
262	от	1509	None	None
263	них	1512	coref	1954
264	ответа	1516	None	None
265	.	1523	None	None
266	Видимо	1524	None	None
267	,	1530	None	None
268	я	1532	coref	1953
269	как	1534	None	None
270	кандидат	1538	None	None
271	перестала	1547	None	None
272	им	1557	coref	1955
273	подходить	1560	None	None
274	сразу	1570	None	None
275	же	1576	None	None
276	после	1579	None	None
277	того	1585	None	None
278	,	1589	None	None
279	как	1591	None	None
280	они	1595	coref	1956
281	получили	1599	None	None
282	от	1608	None	None
283	меня	1611	coref	1953
284	деньги	1616	None	None
285	.	1623	None	None
286	При	1624	None	None
287	устройстве	1628	None	None
288	на	1639	None	None
289	работу	1642	None	None
290	,	1648	None	None
291	уверены	1650	None	None
292	эксперты	1658	None	None
293	,	1666	None	None
294	есть	1668	None	None
295	основное	1673	None	None
296	золотое	1682	None	None
297	правило	1690	None	None
298	:	1698	None	None
299	если	1700	None	None
300	вас	1705	None	None
301	просят	1709	None	None
302	сделать	1716	None	None
303	какую	1724	None	None
304	-	1729	None	None
305	нибудь	1730	None	None
306	предоплату	1737	None	None
307	при	1748	None	None
308	трудоустройстве	1752	None	None
309	—	1768	None	None
310	это	1770	None	None
311	обман	1774	None	None
312	.	1780	None	None
313	И	1781	None	None
314	даже	1783	None	None
315	если	1788	None	None
316	это	1793	None	None
317	будут	1797	None	None
318	совсем	1803	None	None
319	небольшие	1810	None	None
320	суммы	1820	None	None
321	—	1826	None	None
322	10	1827	None	None
323	,	1829	None	None
324	50	1831	None	None
325	,	1833	None	None
326	100	1835	None	None
327	рублей	1839	None	None
328	—	1846	None	None
329	всё	1848	None	None
330	равно	1852	None	None
331	обман	1858	None	None
332	.	1864	None	None
333	Требование	1865	None	None
334	оплатить	1876	None	None
335	какие	1885	None	None
336	-	1890	None	None
337	нибудь	1891	None	None
338	консультации	1898	None	None
339	или	1911	None	None
340	обучение	1915	None	None
341	тоже	1924	None	None
342	должно	1929	None	None
343	настораживать	1936	None	None
344	.	1950	None	None
345	Или	1951	None	None
346	если	1955	None	None
347	,	1959	None	None
348	например	1961	None	None
349	,	1969	None	None
350	работодатель	1971	None	None
351	вдруг	1984	None	None
352	попросит	1990	None	None
353	соискателя	1999	None	None
354	пройти	2010	None	None
355	у	2017	None	None
356	них	2019	None	None
357	платный	2023	None	None
358	медосмотр	2031	None	None
359	,	2040	None	None
360	велика	2042	None	None
361	вероятность	2049	None	None
362	,	2060	None	None
363	что	2062	None	None
364	заботой	2066	None	None
365	о	2074	None	None
366	здоровье	2076	None	None
367	всё	2085	None	None
368	и	2089	None	None
369	ограничится	2091	None	None
370	.	2103	None	None
371	В	2104	None	None
372	интернете	2106	None	None
373	,	2115	None	None
374	отмечают	2117	None	None
375	эксперты	2126	None	None
376	,	2134	None	None
377	появляется	2136	None	None
378	всё	2147	None	None
379	больше	2151	None	None
380	объявлений	2158	coref	1957
381	,	2168	None	None
382	в	2170	None	None
383	которых	2172	coref	1957
384	опыт	2180	None	None
385	работы	2185	None	None
386	практически	2192	None	None
387	не	2204	None	None
388	имеет	2207	None	None
389	значения	2213	None	None
390	,	2221	None	None
391	а	2223	None	None
392	зарплаты	2225	None	None
393	при	2234	None	None
394	этом	2238	None	None
395	предлагаются	2243	None	None
396	выше	2256	None	None
397	среднего	2261	None	None
398	.	2270	None	None
399	Но	2271	None	None
400	это	2274	None	None
401	-	2278	None	None
402	то	2280	None	None
403	и	2283	None	None
404	должно	2285	None	None
405	настораживать	2292	None	None
406	в	2306	None	None
407	первую	2308	None	None
408	очередь	2315	None	None
409	.	2323	None	None
410	Мошенники	2325	None	None
411	как	2335	None	None
412	-	2338	None	None
413	то	2339	None	None
414	активизировались	2342	None	None
415	,	2358	None	None
416	—	2360	None	None
417	считает	2362	None	None
418	Елена	2370	coref	1958
419	,	2375	None	None
420	жительница	2377	None	None
421	Подмосковья	2388	None	None
422	.	2400	None	None
423	—	2401	None	None
424	Совсем	2403	None	None
425	недавно	2410	None	None
426	мне	2418	coref	1958
427	и	2422	None	None
428	моей	2424	coref	1959
429	знакомой	2429	None	None
430	из	2438	None	None
431	совершенно	2441	None	None
432	разных	2452	None	None
433	фирм	2459	None	None
434	пришли	2464	None	None
435	письма	2471	None	None
436	абсолютно	2478	None	None
437	одинакового	2488	None	None
438	содержания	2500	None	None
439	.	2511	None	None
440	Еще	2512	None	None
441	ничего	2516	None	None
442	о	2523	None	None
443	нас	2525	coref	1959
444	не	2529	None	None
445	зная	2532	None	None
446	,	2536	None	None
447	они	2538	None	None
448	сообщили	2542	None	None
449	,	2550	None	None
450	что	2552	None	None
451	берут	2556	None	None
452	нас	2562	coref	1959
453	на	2566	None	None
454	работу	2569	None	None
455	.	2576	None	None
456	Надо	2577	None	None
457	только	2582	None	None
458	отправить	2589	None	None
459	по	2599	None	None
460	электронной	2602	None	None
461	почте	2614	None	None
462	копию	2620	None	None
463	своего	2626	coref	1959
464	паспорта	2633	None	None
465	с	2642	None	None
466	первой	2644	None	None
467	и	2651	None	None
468	второй	2653	None	None
469	страницей	2660	None	None
470	.	2670	None	None
471	Я	2671	None	None
472	посоветовалась	2673	None	None
473	со	2688	None	None
474	знакомым	2691	None	None
475	юристом	2700	coref	1960
476	,	2707	None	None
477	и	2709	None	None
478	он	2711	coref	1960
479	сказал	2714	None	None
480	,	2720	None	None
481	что	2722	None	None
482	делать	2726	None	None
483	этого	2733	None	None
484	категорически	2739	None	None
485	нельзя	2753	None	None
486	.	2760	None	None
487	На	2761	None	None
488	мое	2764	coref	1959
489	имя	2768	None	None
490	якобы	2772	None	None
491	могли	2778	None	None
492	взять	2784	None	None
493	и	2790	None	None
494	кредит	2792	None	None
495	,	2798	None	None
496	и	2800	None	None
497	оформить	2802	None	None
498	какую	2811	None	None
499	-	2816	None	None
500	нибудь	2817	None	None
501	левую	2824	None	None
502	фирму	2830	None	None
503	,	2835	None	None
504	и	2837	None	None
505	изготовить	2839	None	None
506	фальшивую	2850	None	None
507	копию	2860	None	None
508	документа	2866	None	None
509	.	2876	None	None
510	По	2877	None	None
511	информации	2880	None	None
512	службы	2891	None	None
513	Работа.Ru	2898	coref	1961
514	,	2908	None	None
515	участились	2910	None	None
516	случаи	2921	None	None
517	мошенничества	2928	None	None
518	с	2942	None	None
519	использованием	2944	None	None
520	персональных	2959	None	None
521	данных	2972	None	None
522	соискателей	2979	None	None
523	:	2991	None	None
524	Мошенники	2993	None	None
525	в	3003	None	None
526	том	3005	None	None
527	числе	3009	None	None
528	используют	3015	None	None
529	имя	3026	None	None
530	сайта	3030	None	None
531	Работа.Ru	3036	coref	1961
532	.	3046	None	None
533	Будьте	3047	None	None
534	бдительны	3054	None	None
535	и	3064	None	None
536	не	3066	None	None
537	поддавайтесь	3069	None	None
538	на	3082	None	None
539	провокации	3085	None	None
540	.	3096	None	None
541	И	3097	None	None
542	действительно	3099	None	None
543	,	3112	None	None
544	некоторые	3114	None	None
545	пользователи	3124	coref	1962
546	этого	3137	None	None
547	ресурса	3143	coref	1961
548	утверждают	3151	None	None
549	,	3161	None	None
550	что	3163	None	None
551	они	3167	coref	1962
552	получали	3171	None	None
553	письма	3180	None	None
554	следующего	3187	None	None
555	содержания	3198	None	None
556	:	3209	None	None
557	Здравствуйте	3211	None	None
558	!	3224	None	None
559	Мы	3225	coref	1963
560	рассмотрели	3228	None	None
561	Ваше	3240	coref	1964
562	резюме	3245	None	None
563	на	3252	None	None
564	сайте	3255	None	None
565	rabota.ru	3261	None	None
566	,	3270	None	None
567	и	3272	None	None
568	Вы	3274	coref	1964
569	нам	3277	coref	1963
570	вполне	3281	None	None
571	подходите	3288	None	None
572	.	3298	None	None
573	С	3299	None	None
574	Вами	3301	coref	1964
575	свяжется	3306	None	None
576	менеджер	3315	None	None
577	по	3324	None	None
578	работе	3327	None	None
579	с	3334	None	None
580	персоналом	3336	None	None
581	,	3346	None	None
582	и	3348	None	None
583	Вам	3350	coref	1964
584	необходимо	3354	None	None
585	будет	3365	None	None
586	пройти	3371	None	None
587	собеседование	3378	None	None
588	.	3392	None	None
589	Для	3393	None	None
590	подтверждения	3397	None	None
591	ваших	3411	coref	1964
592	данных	3417	None	None
593	,	3423	None	None
594	размещенных	3425	None	None
595	на	3437	None	None
596	сайте	3440	None	None
597	rabota	3446	None	None
598	.	3453	None	None
599	ru	3454	None	None
600	,	3456	None	None
601	и	3458	None	None
602	в	3460	None	None
603	целях	3462	None	None
604	безопасности	3468	None	None
605	мы	3481	coref	1963
606	просим	3484	None	None
607	Вас	3491	coref	1964
608	выслать	3495	None	None
609	на	3503	None	None
610	наш	3506	coref	1963
611	электронный	3510	None	None
612	адрес	3522	None	None
613	nefte_stroy@mail.ru	3528	None	None
614	ксерокопию	3548	None	None
615	первой	3559	None	None
616	страницы	3566	None	None
617	паспорта	3575	None	None
618	,	3583	None	None
619	а	3585	None	None
620	также	3587	None	None
621	ксерокопию	3593	None	None
622	Вашей	3604	coref	1964
623	прописки	3610	None	None
624	.	3619	None	None
625	Полную	3620	None	None
626	информацию	3627	None	None
627	о	3638	None	None
628	нашей	3640	coref	1963
629	компании	3646	None	None
630	Вы	3655	coref	1964
631	сможете	3658	None	None
632	найти	3666	None	None
633	на	3672	None	None
634	сайте	3675	None	None
635	rabota.ru	3681	None	None
636	.	3691	None	None
637	Компания	3692	None	None
638	ООО	3701	None	None
639	Нефтестрой	3705	coref	1963
640	.	3716	None	None
641	Однако	3717	None	None
642	,	3723	None	None
643	как	3725	None	None
644	сообщают	3729	None	None
645	на	3738	None	None
646	самом	3741	None	None
647	сайте	3747	coref	1961
648	,	3752	None	None
649	эта	3754	None	None
650	компания	3758	coref	1963
651	у	3767	None	None
652	них	3769	coref	1961
653	даже	3773	None	None
654	не	3778	None	None
655	зарегистрирована	3781	None	None
656	.	3798	None	None
657	Мошеники	3800	None	None
658	.	3809	None	None
659	.	3810	None	None
660	.	3811	None	None
661	хредит	3812	None	None
662	наверна	3819	None	None
663	хочат	3827	None	None
664	взять	3833	None	None
665	,	3838	None	None
666	интересно	3840	None	None
667	,	3849	None	None
668	а	3851	None	None
669	вот	3853	None	None
670	компании	3857	coref	1965
671	которые	3866	coref	1965
672	на	3874	None	None
673	собеседованиях	3877	None	None
674	обещают	3892	None	None
675	огромные	3900	None	None
676	з	3909	None	None
677	/	3911	None	None
678	п	3913	None	None
679	,	3914	None	None
680	карьерный	3916	None	None
681	рост	3926	None	None
682	и	3931	None	None
683	после	3933	None	None
684	этого	3939	None	None
685	требуют	3945	None	None
686	рублей	3953	None	None
687	300	3960	None	None
688	—	3964	None	None
689	1500	3966	None	None
690	якобы	3971	None	None
691	на	3977	None	None
692	карточку	3980	None	None
693	ну	3989	None	None
694	или	3992	None	None
695	еще	3996	None	None
696	на	4000	None	None
697	какой	4003	None	None
698	нибудь	4009	None	None
699	бред	4016	None	None
700	,	4020	None	None
701	наверняка	4022	None	None
702	сейчас	4032	None	None
703	еще	4039	None	None
704	более	4043	None	None
705	активизировались	4049	None	None
706	и	4066	None	None
707	рубят	4068	None	None
708	бабки	4074	None	None
709	т	4080	None	None
710	.	4082	None	None
711	к	4084	None	None
712	.	4086	None	None
713	лопоухих	4088	None	None
714	в	4097	None	None
715	России	4099	None	None
716	еще	4106	None	None
717	лет	4110	None	None
718	на	4114	None	None
719	100	4117	None	None
720	припасено	4121	None	None
721	,	4130	None	None
722	а	4132	None	None
723	вообще	4134	None	None
724	никогда	4141	None	None
725	ни	4149	None	None
726	за	4152	None	None
727	что	4155	None	None
728	не	4159	None	None
729	давайте	4162	None	None
730	снимать	4170	None	None
731	копию	4178	None	None
732	паспорта	4184	None	None
733	на	4193	None	None
734	собеседовании	4196	None	None
735	данные	4210	None	None
736	можно	4217	None	None
737	указать	4223	None	None
738	,	4230	None	None
739	но	4232	None	None
740	старайтесь	4235	None	None
741	не	4246	None	None
742	все	4249	None	None
743	.	4253	None	None
744	Всем	4254	None	None
745	удачи	4259	None	None
746	!	4265	None	None
747	Спасибо	4266	None	None
748	за	4274	None	None
749	внимание	4277	None	None
750	будьте	4286	None	None
751	бдительны	4293	None	None
752	!	4303	None	None
753	—	4305	None	None
754	пишет	4307	None	None
755	участник	4313	None	None
756	одного	4322	None	None
757	из	4329	None	None
758	форумов	4332	None	None
759	(	4340	None	None
760	орфография	4342	None	None
761	и	4353	None	None
762	пунктуация	4355	None	None
763	оригинала	4366	None	None
764	сохранены	4376	None	None
765	)	4386	None	None
766	.	4388	None	None
767	Ничего	4390	None	None
768	особенно	4397	None	None
769	нового	4406	None	None
770	мошенники	4413	None	None
771	не	4423	None	None
772	придумывают	4426	None	None
773	,	4437	None	None
774	—	4439	None	None
775	заключает	4441	None	None
776	Григорий	4451	None	None
777	Крамской	4460	None	None
778	.	4469	None	None
779	—	4470	None	None
780	Бывают	4472	None	None
781	только	4479	None	None
782	новые	4486	None	None
783	подходы	4492	None	None
784	.	4500	None	None
785	А	4501	None	None
786	песня	4503	None	None
787	старая	4509	None	None
788	,	4515	None	None
789	еще	4517	None	None
790	со	4521	None	None
791	времен	4524	None	None
792	кота	4531	None	None
793	Базилио	4536	None	None
794	.	4544	None	None
795	Другой	4545	None	None
796	вопрос	4552	None	None
797	,	4558	None	None
798	что	4560	None	None
799	люди	4564	coref	1966
800	подчас	4569	None	None
801	не	4576	None	None
802	могут	4579	None	None
803	различить	4585	None	None
804	это	4595	None	None
805	,	4598	None	None
806	сейчас	4600	None	None
807	они	4607	coref	1966
808	хватаются	4611	None	None
809	за	4621	None	None
810	любую	4624	None	None
811	иллюзорную	4630	None	None
812	надежду	4641	None	None
813	.	4649	None	None
814	Из-за	4650	None	None
815	страха	4656	None	None
816	они	4663	coref	1966
817	идут	4667	None	None
818	на	4672	None	None
819	самые	4675	None	None
820	неадекватные	4681	None	None
821	действия	4694	None	None
822	.	4703	None	None
823	И	4704	None	None
824	искоренять	4706	None	None
825	это	4717	None	None
826	прежде	4721	None	None
827	надо	4728	None	None
828	в	4733	None	None
829	самом	4735	None	None
830	себе	4741	None	None
831	.	4746	None	None
832	На	4748	None	None
833	самом	4751	None	None
834	деле	4757	None	None
835	тенденция	4762	None	None
836	не	4772	None	None
837	в	4775	None	None
838	том	4777	None	None
839	,	4780	None	None
840	что	4782	None	None
841	сейчас	4786	None	None
842	появилось	4793	None	None
843	больше	4803	None	None
844	мошенников	4810	None	None
845	,	4820	None	None
846	—	4822	None	None
847	говорит	4824	None	None
848	руководитель	4832	None	None
849	департамента	4845	None	None
850	по	4858	None	None
851	связям	4861	None	None
852	с	4868	None	None
853	общественностью	4870	None	None
854	Национального	4886	None	None
855	союза	4900	None	None
856	кадровиков	4906	None	None
857	Мария	4917	None	None
858	Маркина	4923	None	None
859	.	4931	None	None
860	—	4932	None	None
861	А	4934	None	None
862	в	4936	None	None
863	том	4938	None	None
864	,	4941	None	None
865	что	4943	None	None
866	в	4947	None	None
867	условиях	4949	None	None
868	безработицы	4958	None	None
869	люди	4970	None	None
870	готовы	4975	None	None
871	идти	4982	None	None
872	на	4987	None	None
873	гораздо	4990	None	None
874	большие	4998	None	None
875	риски	5006	None	None
876	.	5012	None	None
877	И	5013	None	None
878	даже	5015	None	None
879	те	5020	coref	1967
880	,	5022	None	None
881	которые	5024	coref	1967
882	когда	5032	None	None
883	-	5037	None	None
884	то	5038	None	None
885	подробно	5041	None	None
886	прочитывали	5050	None	None
887	каждый	5062	None	None
888	пунктик	5069	None	None
889	трудового	5077	None	None
890	договора	5087	coref	1968
891	,	5095	None	None
892	теперь	5097	None	None
893	готовы	5104	None	None
894	закрывать	5111	None	None
895	глаза	5121	None	None
896	,	5126	None	None
897	если	5128	None	None
898	что	5133	None	None
899	-	5136	None	None
900	то	5137	None	None
901	в	5140	None	None
902	нем	5142	coref	1968
903	не	5146	None	None
904	увидят	5149	None	None
905	.	5156	None	None
906	А	5157	None	None
907	находчивые	5159	None	None
908	люди	5170	None	None
909	этим	5175	None	None
910	пользуются	5180	None	None
911	и	5191	None	None
912	вовсю	5193	None	None
913	уже	5199	None	None
914	сочиняют	5203	None	None
915	специальные	5212	None	None
916	зазываловки	5224	None	None
917	на	5236	None	None
918	тему	5239	None	None
919	кризиса	5244	None	None
920	.	5252	None	None
921	Так	5253	None	None
922	и	5257	None	None
923	на	5259	None	None
924	сайтах	5262	None	None
925	по	5269	None	None
926	трудоустройству	5272	None	None
927	вовсю	5288	None	None
928	гуляют	5294	None	None
929	заманчивые	5301	None	None
930	объявления	5312	None	None
931	:	5323	None	None
932	Вы	5325	coref	1969
933	остались	5328	None	None
934	без	5337	None	None
935	работы	5341	None	None
936	?	5348	None	None
937	Вам	5349	coref	1969
938	урезали	5353	None	None
939	или	5361	None	None
940	задерживают	5365	None	None
941	зарплату	5377	None	None
942	?	5386	None	None
943	Или	5387	None	None
944	просто	5391	None	None
945	хочется	5398	None	None
946	чего	5406	None	None
947	-	5410	None	None
948	то	5411	None	None
949	большего	5414	None	None
950	?	5423	None	None
951	Тогда	5424	None	None
952	эта	5430	None	None
953	работа	5434	None	None
954	для	5441	None	None
955	Вас	5445	coref	1969
956	!	5449	None	None
957	Кризис	5450	None	None
958	—	5457	None	None
959	время	5459	None	None
960	действовать	5465	None	None
961	!	5477	None	None
962	Кризис	5478	None	None
963	—	5485	None	None
964	время	5487	None	None
965	для	5493	None	None
966	умных	5497	None	None
967	!	5503	None	None
968	Уж	5505	None	None
969	кто	5508	None	None
970	-	5511	None	None
971	кто	5512	None	None
972	,	5515	None	None
973	а	5517	None	None
974	сами	5519	None	None
975	мошенники	5524	None	None
976	в	5534	None	None
977	условиях	5536	None	None
978	финансового	5545	None	None
979	кризиса	5557	None	None
980	вряд	5565	None	None
981	ли	5570	None	None
982	без	5573	None	None
983	работы	5577	None	None
984	окажутся	5584	None	None
985	.	5593	None	None
