id,word,start_char,type,chain_id
146	чтения	830	None	None
147	будет	837	None	None
148	ничтожно	843	None	None
149	мало	852	None	None
150	.	856	None	None
151	А	857	None	None
152	вот	859	None	None
153	размеры	863	None	None
154	iPad	871	coref	1880
155	позволяют	876	None	None
156	экспериментировать	886	None	None
157	.	904	None	None
158	И	905	None	None
159	рекламодатели	907	None	None
160	,	920	None	None
161	не	922	None	None
162	понаслышке	925	None	None
163	знакомые	936	None	None
164	с	945	None	None
165	кризисом	947	None	None
166	в	956	None	None
167	печатных	958	None	None
168	СМИ	967	None	None
169	,	970	None	None
170	рассчитывают	972	None	None
171	отбить	985	None	None
172	потери	992	None	None
173	за	999	None	None
174	счёт	1002	None	None
175	планшетных	1007	None	None
176	ПК	1018	None	None
177	.	1020	None	None
178	Компания	1021	None	None
179	по	1030	None	None
180	доставке	1033	None	None
181	грузов	1042	None	None
182	FedEx	1049	None	None
183	уже	1055	None	None
184	купила	1059	None	None
185	рекламные	1066	None	None
186	места	1076	None	None
187	на	1082	None	None
188	iPad	1085	coref	1880
189	-	1089	None	None
190	версиях	1090	None	None
191	сайтов	1098	None	None
192	Reuters	1105	None	None
193	,	1112	None	None
194	The	1114	None	None
195	Wall	1118	None	None
196	Street	1123	None	None
197	Journal	1130	None	None
198	и	1138	None	None
199	Newsweek	1140	None	None
200	.	1148	None	None
201	По	1149	None	None
202	сути	1152	None	None
203	,	1156	None	None
204	теперь	1158	None	None
205	ведущие	1165	None	None
206	мировые	1173	None	None
207	СМИ	1181	None	None
208	будут	1185	None	None
209	иметь	1191	None	None
210	три	1197	None	None
211	версии	1201	None	None
212	:	1207	None	None
213	традиционную	1209	None	None
214	интернет	1222	None	None
215	-	1230	None	None
216	версию	1231	None	None
217	,	1237	None	None
218	для	1239	None	None
219	пользователей	1243	None	None
220	смартфонов	1257	None	None
221	и	1268	None	None
222	отдельную	1270	None	None
223	для	1280	None	None
224	планшетов	1284	None	None
225	.	1293	None	None
226	Что	1294	None	None
227	интересно	1298	None	None
228	,	1307	None	None
229	в	1309	None	None
230	первые	1311	None	None
231	90	1318	None	None
232	дней	1321	None	None
233	после	1326	None	None
234	запуска	1332	None	None
235	iPad	1340	coref	1880
236	именно	1345	None	None
237	FedEx	1352	None	None
238	будет	1358	None	None
239	единственной	1364	None	None
240	компанией	1377	coref	1886
241	,	1386	None	None
242	которую	1388	coref	1886
243	будут	1396	None	None
244	рекламировать	1402	None	None
245	на	1416	None	None
246	этих	1419	None	None
247	устройствах	1424	None	None
248	вышеозначенные	1436	None	None
249	издания	1451	None	None
250	.	1458	None	None
251	Примеру	1459	None	None
252	логистической	1467	None	None
253	корпорации	1481	None	None
254	уже	1492	None	None
255	последовали	1496	None	None
256	корпорации	1508	coref	1887
257	Unilever	1519	None	None
258	,	1527	None	None
259	Toyota	1529	None	None
260	Motor	1536	None	None
261	,	1541	None	None
262	ряд	1543	None	None
263	банков	1547	None	None
264	и	1554	None	None
265	авиакомпаний	1556	None	None
266	—	1569	None	None
267	они	1571	coref	1887
268	уже	1575	None	None
269	выкупили	1579	None	None
270	рекламные	1588	None	None
271	места	1598	None	None
272	в	1604	None	None
273	iPad	1606	coref	1880
274	-	1610	None	None
275	ной	1611	None	None
276	версии	1615	None	None
277	журнала	1622	None	None
278	Time	1630	None	None
279	.	1634	None	None
280	Подписка	1635	None	None
281	на	1644	None	None
282	планшетную	1647	None	None
283	версию	1658	None	None
284	журнала	1665	None	None
285	Time	1673	None	None
286	,	1677	None	None
287	согласно	1679	None	None
288	пресс	1688	None	None
289	-	1693	None	None
290	релизу	1694	None	None
291	,	1700	None	None
292	будет	1702	None	None
293	стоить	1708	None	None
294	долларов	1722	None	None
295	в	1731	None	None
296	месяц	1733	None	None
297	.	1738	None	None
298	Эксперты	1739	None	None
299	газеты	1748	None	None
300	The	1755	None	None
301	New	1759	None	None
302	York	1763	None	None
303	Times	1768	None	None
304	полагают	1774	None	None
305	,	1782	None	None
306	что	1784	None	None
307	интерес	1788	None	None
308	к	1796	None	None
309	iPad	1798	coref	1880
310	как	1803	None	None
311	к	1807	None	None
312	рекламному	1809	None	None
313	носителю	1820	None	None
314	заметно	1829	None	None
315	выше	1837	None	None
316	интереса	1842	None	None
317	к	1851	None	None
318	тому	1853	None	None
319	же	1858	None	None
320	iPhone	1861	None	None
321	.	1867	None	None
322	Существует	1869	None	None
323	безмерный	1880	None	None
324	аппетит	1890	coref	1888
325	,	1897	None	None
326	который	1899	coref	1888
327	связан	1907	None	None
328	с	1914	None	None
329	неизбежным	1916	None	None
330	шумом	1927	None	None
331	вокруг	1933	None	None
332	этого	1940	None	None
333	устройства	1946	coref	1880
334	,	1956	None	None
335	—	1958	None	None
336	констатирует	1960	None	None
337	Алиса	1973	None	None
338	Боуэн	1979	None	None
339	,	1984	None	None
340	старший	1986	None	None
341	вице	1994	None	None
342	-	1998	None	None
343	президент	1999	None	None
344	и	2009	None	None
345	глава	2011	None	None
346	потребительского	2017	None	None
347	подразделения	2034	None	None
348	медиакомпании	2048	None	None
349	Thomson	2062	None	None
350	Reuters	2070	None	None
351	.	2077	None	None
352	Фук	2078	None	None
353	Чионг	2082	None	None
354	,	2087	None	None
355	управляющий	2089	None	None
356	директор	2101	None	None
357	подразделения	2110	None	None
358	мобильного	2124	None	None
359	маркетинга	2135	None	None
360	компании	2146	None	None
361	Havas	2155	None	None
362	Digital	2161	None	None
363	,	2168	None	None
364	говорит	2170	None	None
365	,	2177	None	None
366	что	2179	None	None
367	суммы	2183	None	None
368	рекламных	2189	None	None
369	контрактов	2199	None	None
370	с	2210	None	None
371	версиями	2212	None	None
372	журналов	2221	None	None
373	и	2230	None	None
374	газет	2232	None	None
375	для	2238	None	None
376	iPad	2242	coref	1880
377	составляют	2247	None	None
378	75?300	2258	None	None
379	тыс.	2265	None	None
380	долларов	2270	None	None
381	.	2278	None	None
382	Компания	2279	None	None
383	Mobile	2288	None	None
384	Tech	2295	None	None
385	продаёт	2300	None	None
386	самые	2308	None	None
387	дешёвые	2314	None	None
388	контракты	2322	None	None
389	за	2332	None	None
390	200	2335	None	None
391	тыс.	2339	None	None
392	долларов	2344	None	None
393	,	2352	None	None
394	WSJ	2354	None	None
395	предлагает	2358	None	None
396	сотрудничать	2369	None	None
397	за	2382	None	None
398	400	2385	None	None
399	тыс.	2389	None	None
400	долларов	2394	None	None
401	на	2403	None	None
402	четыре	2406	None	None
403	месяца	2413	None	None
404	.	2419	None	None
405	У	2420	None	None
406	Wired	2422	None	None
407	расценки	2428	None	None
408	ещё	2437	None	None
409	выше	2441	None	None
410	:	2445	None	None
411	200	2447	None	None
412	тыс.	2451	None	None
413	долларов	2456	None	None
414	за	2465	None	None
415	месячный	2468	None	None
416	контракт	2477	None	None
417	.	2485	None	None
418	Притом	2486	None	None
419	,	2492	None	None
420	что	2494	None	None
421	никто	2498	None	None
422	из	2504	None	None
423	рекламодателей	2507	None	None
424	,	2521	None	None
425	по	2523	None	None
426	сути	2526	None	None
427	,	2530	None	None
428	понятия	2532	None	None
429	не	2540	None	None
430	имеет	2543	None	None
431	,	2548	None	None
432	как	2550	None	None
433	реклама	2554	None	None
434	будет	2562	None	None
435	восприниматься	2568	None	None
436	на	2583	None	None
437	новых	2586	None	None
438	устройствах	2592	None	None
439	и	2604	None	None
440	насколько	2606	None	None
441	будет	2616	None	None
442	эффективной	2622	None	None
443	.	2633	None	None
444	Некоторые	2634	None	None
445	аналитики	2644	None	None
446	опасаются	2654	None	None
447	,	2663	None	None
448	что	2665	None	None
449	после	2669	None	None
450	того	2675	None	None
451	,	2679	None	None
452	как	2681	None	None
453	первоначальный	2685	None	None
454	шум	2700	None	None
455	вокруг	2704	None	None
456	iPad	2711	coref	1880
457	стихнет	2716	None	None
458	,	2723	None	None
459	иссякнет	2725	None	None
460	и	2734	None	None
461	интерес	2736	None	None
462	рекламодателей	2744	None	None
463	.	2758	None	None
464	А	2759	None	None
465	пока	2761	None	None
466	издательским	2766	None	None
467	домам	2779	None	None
468	и	2785	None	None
469	рекламщикам	2787	None	None
470	предстоит	2799	None	None
471	решить	2809	None	None
472	другую	2816	None	None
473	важную	2823	None	None
474	проблему	2830	None	None
475	—	2839	None	None
476	договориться	2841	None	None
477	о	2854	None	None
478	цене	2856	None	None
479	.	2860	None	None
480	Надо	2862	None	None
481	полагать	2867	None	None
482	,	2875	None	None
483	издатели	2877	None	None
484	просто	2886	None	None
485	обязаны	2893	None	None
486	сделать	2901	None	None
487	расценки	2909	None	None
488	на	2918	None	None
489	электронную	2921	None	None
490	рекламу	2933	None	None
491	ниже	2941	None	None
492	,	2945	None	None
493	чем	2947	None	None
494	в	2951	None	None
495	печатной	2953	None	None
496	прессе	2962	None	None
497	,	2968	None	None
498	поскольку	2970	None	None
499	создать	2980	None	None
500	журнал	2988	None	None
501	в	2995	None	None
502	цифровом	2997	None	None
503	виде	3006	None	None
504	значительно	3011	None	None
505	проще	3023	None	None
506	и	3029	None	None
507	дешевле	3031	None	None
508	ввиду	3039	None	None
509	отсутствия	3045	None	None
510	расходов	3056	None	None
511	на	3065	None	None
512	распространение	3068	None	None
513	и	3084	None	None
514	типографию	3086	None	None
515	,	3096	None	None
516	—	3098	None	None
517	говорит	3100	None	None
518	в	3108	None	None
519	интервью	3110	None	None
520	NYT	3119	None	None
521	Стив	3123	None	None
522	Штурма	3128	None	None
523	,	3134	None	None
524	вице	3136	None	None
525	-	3140	None	None
526	президент	3141	None	None
527	североамериканского	3151	None	None
528	подразделения	3171	None	None
529	Toyota	3185	None	None
530	.	3191	None	None
531	Издатели	3192	None	None
532	,	3200	None	None
533	напротив	3202	None	None
534	,	3210	None	None
535	хотят	3212	None	None
536	цены	3218	None	None
537	поднять	3223	None	None
538	:	3230	None	None
539	дескать	3232	None	None
540	,	3239	None	None
541	реклама	3241	None	None
542	на	3249	None	None
543	iPad	3252	coref	1880
544	будет	3257	None	None
545	значительно	3263	None	None
546	эффективнее	3275	None	None
547	печатной	3287	None	None
548	.	3295	None	None
549	Ещё	3296	None	None
550	один	3300	None	None
551	наболевший	3305	None	None
552	вопрос	3316	None	None
553	—	3323	None	None
554	каким	3325	None	None
555	образом	3331	None	None
556	продавать	3339	None	None
557	рекламу	3349	None	None
558	:	3356	None	None
559	по	3358	None	None
560	фиксированной	3361	None	None
561	цене	3375	None	None
562	за	3380	None	None
563	модуль	3383	None	None
564	или	3390	None	None
565	исходя	3394	None	None
566	из	3401	None	None
567	количества	3404	None	None
568	просмотров	3415	None	None
569	(	3426	None	None
570	как	3427	None	None
571	продаются	3431	None	None
572	баннеры	3441	None	None
573	на	3449	None	None
574	традиционных	3452	None	None
575	сайтах	3465	None	None
576	)	3471	None	None
577	?	3473	None	None
578	Рекламодатели	3474	None	None
579	,	3487	None	None
580	привыкшие	3489	None	None
581	ко	3499	None	None
582	второй	3502	None	None
583	модели	3509	coref	1889
584	,	3515	None	None
585	предпочитают	3517	None	None
586	работать	3530	None	None
587	именно	3539	None	None
588	по	3546	None	None
589	ней	3549	coref	1889
590	.	3552	None	None
591	Издатели	3553	coref	1890
592	,	3561	None	None
593	не	3563	None	None
594	знающие	3566	None	None
595	,	3573	None	None
596	каким	3575	None	None
597	спросом	3581	None	None
598	будут	3589	None	None
599	пользоваться	3595	None	None
600	их	3608	coref	1890
601	продукты	3611	None	None
602	на	3620	None	None
603	новой	3623	None	None
604	таблетке	3629	None	None
605	,	3637	None	None
606	хотят	3639	None	None
607	фиксированных	3645	None	None
608	контрактов	3659	None	None
609	и	3670	None	None
610	фиксированной	3672	None	None
611	прибыли	3686	None	None
612	.	3693	None	None
613	Ещё	3694	None	None
614	одна	3698	None	None
615	проблема	3703	None	None
616	iPad	3712	coref	1880
617	—	3717	None	None
618	технологическая	3719	None	None
619	.	3734	None	None
620	Рекламодатели	3735	None	None
621	,	3748	None	None
622	например	3750	None	None
623	,	3758	None	None
624	привыкли	3760	None	None
625	к	3769	None	None
626	тому	3771	None	None
627	,	3775	None	None
628	что	3777	None	None
629	могут	3781	None	None
630	давать	3787	None	None
631	в	3794	None	None
632	интернете	3796	None	None
633	анимированную	3806	None	None
634	рекламу	3820	None	None
635	,	3827	None	None
636	однако	3829	None	None
637	iPad	3836	coref	1880
638	не	3841	None	None
639	поддерживает	3844	None	None
640	технологию	3857	None	None
641	Flash	3868	None	None
642	.	3873	None	None
643	Поэтому	3874	None	None
644	рекламщикам	3882	None	None
645	приходится	3894	None	None
646	искать	3905	None	None
647	новые	3912	None	None
648	способы	3918	None	None
649	анимации	3926	None	None
650	,	3934	None	None
651	например	3936	None	None
652	,	3944	None	None
653	с	3946	None	None
654	помощью	3948	None	None
655	программы	3956	None	None
656	Adobe	3966	None	None
657	InDesign	3972	None	None
658	?	3980	None	None
659	.	3981	None	None
660	А	3982	None	None
661	это	3984	None	None
662	дополнительные	3988	None	None
663	расходы	4003	None	None
664	.	4010	None	None
665	Apple	4011	coref	1881
666	,	4016	None	None
667	впрочем	4018	None	None
668	,	4025	None	None
669	обещает	4027	None	None
670	,	4034	None	None
671	что	4036	None	None
672	в	4040	None	None
673	будущем	4042	None	None
674	iPad	4050	coref	1880
675	будет	4055	None	None
676	поддерживать	4061	None	None
677	более	4074	None	None
678	понятные	4080	None	None
679	рекламщикам	4089	None	None
680	технологии	4101	None	None
681	HTML5	4112	None	None
682	и	4118	None	None
683	CSS3	4120	None	None
684	.	4124	None	None
685	Словом	4125	None	None
686	,	4131	None	None
687	проблем	4133	None	None
688	с	4141	None	None
689	новым	4143	None	None
690	рекламным	4149	None	None
691	носителем	4159	None	None
692	,	4168	None	None
693	как	4170	None	None
694	это	4174	None	None
695	обычно	4178	None	None
696	бывает	4185	None	None
697	,	4191	None	None
698	более	4193	None	None
699	чем	4199	None	None
700	достаточно	4203	None	None
701	,	4213	None	None
702	но	4215	None	None
703	на	4218	None	None
704	iPad	4221	coref	1880
705	всё	4226	None	None
706	-	4229	None	None
707	таки	4230	None	None
708	возлагают	4235	None	None
709	большие	4245	None	None
710	надежды	4253	None	None
711	и	4261	None	None
712	ждут	4263	None	None
713	прорыва	4268	None	None
714	.	4275	None	None
715	Больше	4276	None	None
716	издателям	4283	None	None
717	надеяться	4293	None	None
718	не	4303	None	None
719	на	4306	None	None
720	что	4309	None	None
721	.	4312	None	None
722	А	4313	None	None
723	рекламодатели	4315	None	None
724	намерены	4329	None	None
725	захватить	4338	None	None
726	премиальную	4348	None	None
727	аудиторию	4360	None	None
728	в	4370	None	None
729	своё	4372	None	None
730	полное	4377	None	None
731	распоряжение	4384	None	None
732	.	4396	None	None
