id,word,start_char,type,chain_id
297	грим	1683	None	None
298	.	1688	None	None
299	Прогламурщики	1689	None	None
300	смотрятся	1703	None	None
301	как	1713	None	None
302	единое	1717	None	None
303	целое	1724	None	None
304	.	1730	None	None
305	Антигламурщики	1731	None	None
306	собираются	1746	None	None
307	медленнее	1757	None	None
308	.	1767	None	None
309	За	1768	None	None
310	столиком	1771	None	None
311	пьет	1780	None	None
312	кофе	1785	None	None
313	одна	1790	None	None
314	Оля	1795	coref	1527
315	Погодина	1799	None	None
316	.	1808	None	None
317	На	1809	None	None
318	отдельном	1812	None	None
319	диванчике	1822	None	None
320	сидит	1832	None	None
321	философ	1838	None	None
322	Александр	1846	None	None
323	Секацкий	1856	None	None
324	,	1864	None	None
325	ни	1866	None	None
326	с	1869	None	None
327	кем	1871	None	None
328	не	1875	None	None
329	общается	1878	None	None
330	и	1887	None	None
331	,	1888	None	None
332	видимо	1890	None	None
333	,	1896	None	None
334	собирается	1898	None	None
335	с	1909	None	None
336	мыслями	1911	None	None
337	.	1919	None	None
338	Остальных	1920	None	None
339	не	1930	None	None
340	видно	1933	None	None
341	.	1939	None	None
342	У	1940	None	None
343	меня	1942	coref	1521
344	уже	1947	None	None
345	тогда	1951	None	None
346	появились	1957	None	None
347	ощущения	1967	None	None
348	,	1975	None	None
349	что	1977	None	None
350	команды	1981	None	None
351	укомплектованы	1989	None	None
352	не	2004	None	None
353	слишком	2007	None	None
354	справедливо	2015	None	None
355	,	2026	None	None
356	хотя	2028	None	None
357	бы	2033	None	None
358	потому	2036	None	None
359	,	2042	None	None
360	что	2044	None	None
361	с	2048	None	None
362	одной	2050	None	None
363	стороны	2056	None	None
364	есть	2064	None	None
365	почти	2069	None	None
366	три	2075	None	None
367	телезвезды	2079	None	None
368	(	2090	None	None
369	Каплевич	2092	None	None
370	хоть	2101	None	None
371	и	2106	None	None
372	театральный	2108	None	None
373	художник	2120	None	None
374	,	2128	None	None
375	однако	2130	None	None
376	в	2137	None	None
377	последнее	2139	None	None
378	время	2149	None	None
379	очень	2155	None	None
380	активно	2161	None	None
381	сотрудничает	2169	None	None
382	с	2182	None	None
383	ТВ	2184	None	None
384	,	2186	None	None
385	участвует	2188	None	None
386	в	2198	None	None
387	разных	2200	None	None
388	жюри	2207	None	None
389	на	2212	None	None
390	телешоу	2215	None	None
391	,	2222	None	None
392	одним	2224	None	None
393	словом	2230	None	None
394	,	2236	None	None
395	мелькает	2238	None	None
396	и	2247	None	None
397	засвечивается	2249	None	None
398	)	2263	None	None
399	.	2265	None	None
400	Со	2266	None	None
401	стороны	2269	None	None
402	антигламура	2277	None	None
403	телезвезд	2289	None	None
404	нет	2299	None	None
405	совсем	2303	None	None
406	.	2310	None	None
407	Максиму	2311	None	None
408	Шевченко	2319	None	None
409	все	2328	None	None
410	-	2331	None	None
411	таки	2332	None	None
412	не	2337	None	None
413	сравняться	2340	None	None
414	по	2351	None	None
415	популярности	2354	None	None
416	с	2367	None	None
417	остальными	2369	None	None
418	представителями	2380	None	None
419	телеящика	2396	None	None
420	.	2406	None	None
421	Александра	2407	None	None
422	Скляра	2418	None	None
423	могут	2425	None	None
424	и	2431	None	None
425	не	2433	None	None
426	узнать	2436	None	None
427	без	2443	None	None
428	подсказки	2447	None	None
429	,	2456	None	None
430	поскольку	2458	None	None
431	на	2468	None	None
432	ТВ	2471	None	None
433	он	2474	None	None
434	не	2477	None	None
435	так	2480	None	None
436	чтобы	2484	None	None
437	светится	2490	None	None
438	.	2499	None	None
439	Но	2500	None	None
440	не	2503	None	None
441	надо	2506	None	None
442	быть	2511	None	None
443	особо	2516	None	None
444	осведомленным	2522	None	None
445	о	2536	None	None
446	природе	2538	None	None
447	ТВ	2546	None	None
448	,	2548	None	None
449	чтобы	2550	None	None
450	понимать	2556	None	None
451	—	2565	None	None
452	для	2567	None	None
453	успеха	2571	None	None
454	в	2578	None	None
455	телепрограмме	2580	None	None
456	требуются	2594	None	None
457	хорошие	2604	None	None
458	навыки	2612	coref	1529
459	поведения	2619	None	None
460	перед	2629	None	None
461	камерой	2635	None	None
462	.	2643	None	None
463	У	2644	None	None
464	меня	2646	coref	1521
465	их	2651	coref	1529
466	,	2653	None	None
467	к	2655	None	None
468	примеру	2657	None	None
469	,	2664	None	None
470	совсем	2666	None	None
471	нет	2673	None	None
472	,	2676	None	None
473	так	2678	None	None
474	что	2682	None	None
475	со	2686	None	None
476	мной	2689	coref	1521
477	всё	2694	None	None
478	ясно	2698	None	None
479	.	2703	None	None
480	Вопрос	2704	None	None
481	в	2711	None	None
482	другом	2713	None	None
483	—	2720	None	None
484	что	2722	None	None
485	может	2726	None	None
486	получиться	2732	None	None
487	из	2743	None	None
488	сборища	2746	None	None
489	с	2754	None	None
490	такой	2756	None	None
491	селекцией	2762	None	None
492	участников	2772	None	None
493	?	2783	None	None
494	Режиссура	2784	None	None
495	скандала	2794	None	None
496	Первый	2802	None	None
497	удручающий	2809	None	None
498	момент	2820	None	None
499	состоял	2827	None	None
500	в	2835	None	None
501	провале	2837	None	None
502	дискуссии	2845	None	None
503	за	2855	None	None
504	и	2858	None	None
505	против	2860	None	None
506	гламура	2867	None	None
507	.	2875	None	None
508	Вместо	2876	None	None
509	нее	2883	None	None
510	начинается	2887	None	None
511	стихийная	2898	None	None
512	тусовка	2908	None	None
513	медийных	2916	None	None
514	лиц	2925	None	None
515	против	2929	None	None
516	немедийных	2936	None	None
517	.	2947	None	None
518	Режиссируется	2948	None	None
519	эта	2962	None	None
520	тусовка	2966	None	None
521	очень	2974	None	None
522	легко	2980	None	None
523	.	2986	None	None
524	Я	2988	coref	1530
525	не	2990	None	None
526	буду	2993	None	None
527	представлять	2998	None	None
528	гостей	3011	coref	1531
529	нашей	3018	None	None
530	телестудии	3024	None	None
531	,	3035	None	None
532	—	3037	None	None
533	на	3039	None	None
534	голубом	3042	None	None
535	глазу	3050	None	None
536	заявляет	3056	None	None
537	Александр	3065	coref	1525
538	Гордон	3075	None	None
539	и	3082	None	None
540	что	3084	None	None
541	-	3087	None	None
542	то	3088	None	None
543	произносит	3091	None	None
544	о	3102	None	None
545	том	3104	None	None
546	,	3107	None	None
547	что	3109	None	None
548	,	3112	None	None
549	мол	3114	None	None
550	,	3117	None	None
551	их	3119	coref	1531
552	и	3122	None	None
553	так	3124	None	None
554	в	3128	None	None
555	основном	3130	None	None
556	все	3139	None	None
557	знают	3143	None	None
558	.	3149	None	None
559	Однако	3150	None	None
560	философов	3157	None	None
561	,	3166	None	None
562	журналистов	3168	None	None
563	,	3179	None	None
564	культурологов	3181	None	None
565	и	3195	None	None
566	прочих	3197	None	None
567	людей	3204	None	None
568	,	3209	None	None
569	редко	3211	None	None
570	посещающих	3217	None	None
571	телестудии	3228	None	None
572	,	3238	None	None
573	никто	3240	None	None
574	знать	3246	None	None
575	в	3252	None	None
576	лицо	3254	None	None
577	не	3259	None	None
578	обязан	3262	None	None
579	.	3269	None	None
580	Поэтому	3270	None	None
581	все	3278	coref	1532
582	,	3281	None	None
583	кто	3283	None	None
584	не	3287	None	None
585	Канделаки	3290	coref	1526
586	,	3299	None	None
587	не	3301	None	None
588	Собчак	3304	None	None
589	,	3310	None	None
590	не	3312	None	None
591	Каплевич	3315	None	None
592	и	3324	None	None
593	отчасти	3326	None	None
594	не	3334	None	None
595	Шевченко	3337	None	None
596	и	3346	None	None
597	еще	3348	None	None
598	больше	3352	None	None
599	отчасти	3359	None	None
600	не	3367	None	None
601	Скляр	3370	None	None
602	,	3375	None	None
603	остаются	3377	None	None
604	просто	3386	None	None
605	никем	3393	None	None
606	,	3398	None	None
607	анонимами	3400	None	None
608	.	3410	None	None
609	То	3411	None	None
610	ли	3414	None	None
611	их	3417	coref	1532
612	позвали	3420	None	None
613	,	3427	None	None
614	то	3429	None	None
615	ли	3432	None	None
616	они	3435	coref	1532
617	сами	3439	None	None
618	набежали	3444	None	None
619	.	3453	None	None
620	Кто	3455	None	None
621	это	3459	None	None
622	?	3463	None	None
623	—	3465	None	None
624	указывая	3467	None	None
625	на	3476	None	None
626	меня	3479	coref	1521
627	рукой	3484	None	None
628	и	3490	None	None
629	сверкая	3492	None	None
630	глазами	3500	None	None
631	,	3507	None	None
632	вопит	3509	None	None
633	Тина	3515	coref	1526
634	Канделаки	3520	None	None
635	.	3530	None	None
636	И	3531	None	None
637	продолжает	3533	None	None
638	это	3544	None	None
639	делать	3548	None	None
640	достаточно	3555	None	None
641	долго	3566	None	None
642	и	3572	None	None
643	громко	3574	None	None
644	под	3581	None	None
645	одобрительные	3585	None	None
646	крики	3599	None	None
647	соратников	3605	None	None
648	.	3616	None	None
649	Я	3617	coref	1521
650	,	3618	None	None
651	конечно	3620	None	None
652	,	3627	None	None
653	представилась	3629	None	None
654	,	3642	None	None
655	но	3644	None	None
656	сама	3647	None	None
657	себя	3652	coref	1521
658	в	3657	None	None
659	этом	3659	None	None
660	гаме	3664	None	None
661	не	3669	None	None
662	услышала	3672	None	None
663	.	3681	None	None
664	А	3682	None	None
665	именно	3684	None	None
666	ради	3691	None	None
667	шума	3696	None	None
668	,	3700	None	None
669	крика	3702	None	None
670	и	3708	None	None
671	атмосферы	3710	None	None
672	полного	3720	None	None
673	хаоса	3728	None	None
674	делается	3734	None	None
675	данное	3743	None	None
676	ток	3750	coref	1520
677	-	3753	None	None
678	шоу	3754	None	None
679	.	3758	None	None
680	Если	3759	None	None
681	бы	3764	None	None
682	оно	3767	coref	1520
683	ставило	3771	None	None
684	цель	3779	None	None
685	всерьез	3784	None	None
686	разбираться	3792	None	None
687	в	3804	None	None
688	какой	3806	None	None
689	-	3811	None	None
690	либо	3812	None	None
691	проблеме	3817	None	None
692	,	3825	None	None
693	там	3827	None	None
694	не	3831	None	None
695	создавали	3834	None	None
696	бы	3844	None	None
697	такие	3847	None	None
698	дикие	3853	None	None
699	условия	3859	None	None
700	для	3867	None	None
701	участников	3871	None	None
702	.	3882	None	None
703	Но	3883	None	None
704	неуважение	3886	None	None
705	к	3897	None	None
706	человеку	3899	None	None
707	продолжает	3908	None	None
708	быть	3919	None	None
709	у	3924	None	None
710	нас	3926	None	None
711	надежным	3930	None	None
712	брендом	3939	None	None
713	на	3947	None	None
714	ТВ	3950	None	None
715	.	3953	None	None
716	Это	3954	None	None
717	неуважение	3958	None	None
718	должно	3969	None	None
719	подчеркнуть	3976	None	None
720	массовому	3988	None	None
721	зрителю	3998	None	None
722	кастовость	4006	None	None
723	телевизионного	4017	None	None
724	бомонда	4032	coref	1533
725	и	4040	None	None
726	его	4042	coref	1533
727	высокую	4046	None	None
728	ценность	4054	None	None
729	.	4063	None	None
730	Максим	4064	None	None
731	Шевченко	4071	None	None
732	,	4079	None	None
733	сам	4081	None	None
734	ведущий	4085	coref	1534
735	ток	4093	None	None
736	-	4096	None	None
737	шоу	4097	None	None
738	,	4100	None	None
739	конечно	4102	None	None
740	же	4110	None	None
741	,	4112	None	None
742	чувствует	4114	None	None
743	себя	4124	coref	1534
744	уверенно	4129	None	None
745	,	4137	None	None
746	обвиняет	4139	None	None
747	Ускова	4148	coref	1524
748	в	4155	None	None
749	антигражданской	4157	None	None
750	позиции	4173	None	None
751	,	4180	None	None
752	говорит	4182	None	None
753	много	4190	None	None
754	и	4196	None	None
755	долго	4198	None	None
756	,	4203	None	None
757	благо	4205	None	None
758	его	4211	coref	1534
759	готова	4215	None	None
760	с	4222	None	None
761	удовольствием	4224	None	None
762	слушать	4238	None	None
763	противоположная	4246	None	None
764	сторона	4262	coref	1535
765	.	4270	None	None
766	Он	4271	None	None
767	для	4274	None	None
768	них	4278	coref	1535
769	—	4282	None	None
770	свой	4284	coref	1535
771	,	4288	None	None
772	родной	4290	None	None
773	,	4296	None	None
774	легитимный	4298	None	None
775	.	4309	None	None
776	Гордон	4310	None	None
777	шутит	4317	None	None
778	,	4322	None	None
779	что	4324	None	None
780	Максим	4328	coref	1534
781	Шевченко	4335	None	None
782	взял	4344	None	None
783	на	4349	None	None
784	себя	4352	coref	1534
785	роль	4357	None	None
786	ведущего	4362	None	None
787	Гордон	4371	coref	1520
788	Кихота	4378	None	None
789	.	4385	None	None
790	А	4386	None	None
791	Собчак	4388	None	None
792	умильно	4395	None	None
793	уговаривает	4403	None	None
794	:	4415	None	None
795	Максим	4417	coref	1534
796	,	4423	None	None
797	ну	4425	None	None
798	на	4428	None	None
799	вас	4431	coref	1534
800	же	4435	None	None
801	вон	4438	None	None
802	какой	4442	None	None
803	костюмчик	4448	None	None
804	!	4458	None	None
805	Вы	4459	coref	1534
806	же	4462	None	None
807	на	4465	None	None
808	самом	4468	None	None
809	деле	4474	None	None
810	наш	4479	coref	1535
811	,	4482	None	None
812	с	4484	None	None
813	нами	4486	coref	1535
814	!	4491	None	None
815	Максим	4493	coref	1534
816	Шевченко	4500	None	None
817	не	4509	None	None
818	соглашается	4512	None	None
819	.	4524	None	None
820	А	4525	None	None
821	зря	4527	None	None
822	.	4531	None	None
823	Ведь	4532	None	None
824	и	4537	None	None
825	действительно	4539	None	None
826	он	4553	None	None
827	с	4556	None	None
828	ними	4558	coref	1535
829	,	4562	None	None
830	да	4564	None	None
831	и	4567	None	None
832	Александр	4569	coref	1525
833	Гордон	4579	None	None
834	тоже	4586	None	None
835	с	4591	None	None
836	ними	4593	coref	1535
837	.	4598	None	None
838	Тина	4599	None	None
839	Канделаки	4604	None	None
840	всячески	4614	None	None
841	подчеркивала	4623	None	None
842	свои	4636	coref	1526
843	фамильярные	4641	None	None
844	отношения	4653	None	None
845	с	4663	None	None
846	ведущим	4665	None	None
847	и	4673	None	None
848	постоянно	4675	None	None
849	атаковала	4685	None	None
850	Гордона	4695	coref	1525
851	пассажами	4703	None	None
852	вроде	4713	None	None
853	:	4719	None	None
854	Как	4721	None	None
855	я	4725	coref	1526
856	вам	4727	coref	1525
857	завидую	4731	None	None
858	,	4738	None	None
859	что	4740	None	None
860	вы	4744	coref	1525
861	не	4747	None	None
862	стали	4750	None	None
863	моим	4756	coref	1526
864	мужем	4761	None	None
865	.	4767	None	None
866	Когда	4768	None	None
867	зашла	4774	None	None
868	речь	4780	None	None
869	о	4785	None	None
870	лейблах	4787	None	None
871	и	4795	None	None
872	брендах	4797	None	None
873	,	4804	None	None
874	прогламурная	4806	None	None
875	компания	4819	None	None
876	забыла	4828	None	None
877	о	4835	None	None
878	мире	4837	None	None
879	вокруг	4842	None	None
880	и	4849	None	None
881	о	4851	None	None
882	времени	4853	None	None
883	.	4861	None	None
884	Александр	4862	None	None
885	Гордон	4872	None	None
886	,	4878	None	None
887	дабы	4880	None	None
888	создать	4885	None	None
889	какой	4893	None	None
890	-	4898	None	None
891	то	4899	None	None
892	экшен	4902	None	None
893	,	4907	None	None
894	расхаживает	4909	None	None
895	среди	4921	None	None
896	звезд	4927	coref	1536
897	и	4933	None	None
898	заглядывает	4935	None	None
899	им	4947	coref	1536
900	за	4950	None	None
901	воротники	4953	None	None
902	,	4962	None	None
903	изображая	4964	None	None
904	,	4973	None	None
905	что	4975	None	None
906	изучает	4979	None	None
907	названия	4987	None	None
908	фирм	4996	coref	1537
909	,	5000	None	None
910	в	5002	None	None
911	которые	5004	coref	1537
912	те	5012	coref	1536
913	одеваются	5015	None	None
914	.	5025	None	None
915	К	5026	None	None
916	немедийным	5028	None	None
917	лицам	5039	coref	1538
918	Гордон	5045	coref	1525
919	,	5051	None	None
920	конечно	5053	None	None
921	же	5061	None	None
922	,	5063	None	None
923	не	5065	None	None
924	подходит	5068	None	None
925	,	5076	None	None
926	мы	5078	coref	1538
927	остаемся	5081	None	None
928	как	5090	None	None
929	чумные	5094	None	None
930	,	5100	None	None
931	на	5102	None	None
932	карантине	5105	None	None
933	.	5115	None	None
934	И	5116	None	None
935	оттого	5118	None	None
936	дифференциация	5125	None	None
937	участников	5140	None	None
938	программы	5151	None	None
939	подчеркивается	5161	None	None
940	еще	5176	None	None
941	сильнее	5180	None	None
942	.	5188	None	None
943	Потом	5189	None	None
944	Тина	5195	coref	1539
945	Канделаки	5200	None	None
946	решила	5210	None	None
947	,	5216	None	None
948	что	5218	None	None
949	должна	5222	None	None
950	срочно	5229	None	None
951	стать	5236	None	None
952	главной	5242	None	None
953	героиней	5250	coref	1539
954	программы	5259	None	None
955	.	5269	None	None
956	Усков	5270	None	None
957	порекламировался	5276	None	None
958	—	5293	None	None
959	и	5295	None	None
960	хватит	5297	None	None
961	.	5304	None	None
962	Канделаки	5305	None	None
963	принялась	5315	None	None
964	за	5325	None	None
965	Ольгу	5328	coref	1527
966	Погодину	5334	None	None
967	:	5343	None	None
968	Если	5345	None	None
969	бы	5350	None	None
970	вас	5353	coref	1527
971	пригласили	5357	None	None
972	на	5368	None	None
973	работу	5371	None	None
974	в	5378	None	None
975	какое	5380	None	None
976	-	5385	None	None
977	то	5386	None	None
978	более	5389	None	None
979	масштабное	5395	None	None
980	издание	5406	None	None
981	,	5413	None	None
982	у	5415	None	None
983	вас	5417	coref	1527
984	был	5421	None	None
985	бы	5425	None	None
986	другой	5428	None	None
987	уровень	5435	None	None
988	доходов	5443	None	None
989	.	5451	None	None
990	И	5452	None	None
991	вы	5454	coref	1527
992	были	5457	None	None
993	бы	5462	None	None
994	одеты	5465	None	None
995	не	5471	None	None
996	так	5474	None	None
997	,	5477	None	None
998	как	5479	None	None
999	сейчас	5483	None	None
1000	,	5489	None	None
1001	а	5491	None	None
1002	как	5493	None	None
1003	я	5497	coref	1539
1004	.	5499	None	None
1005	Ведь	5500	None	None
1006	меня	5505	coref	1539
1007	прекрасно	5510	None	None
1008	одевает	5520	None	None
1009	мой	5528	coref	1539
1010	канал	5532	None	None
1011	.	5538	None	None
1012	Однако	5539	None	None
1013	не	5546	None	None
1014	только	5549	None	None
1015	Ольга	5556	coref	1527
1016	Погодина	5562	None	None
1017	была	5571	None	None
1018	одета	5576	None	None
1019	абсолютно	5582	None	None
1020	нормально	5592	None	None
1021	,	5601	None	None
1022	но	5603	None	None
1023	и	5606	None	None
1024	Тина	5608	coref	1539
1025	Канделаки	5613	None	None
1026	была	5623	None	None
1027	одета	5628	None	None
1028	не	5634	None	None
1029	слишком	5637	None	None
1030	удачно	5645	None	None
1031	.	5652	None	None
1032	Ядовито	5653	None	None
1033	-	5660	None	None
1034	желтое	5661	None	None
1035	жабо	5668	None	None
1036	ее	5673	coref	1539
1037	полнило	5676	None	None
1038	,	5683	None	None
1039	а	5685	None	None
1040	сочетание	5687	None	None
1041	желтого	5697	None	None
1042	с	5705	None	None
1043	черным	5707	None	None
1044	добавляло	5714	None	None
1045	тяжеловесности	5724	None	None
1046	и	5739	None	None
1047	возраста	5741	None	None
1048	.	5750	None	None
1049	На	5751	None	None
1050	самом	5754	None	None
1051	деле	5760	None	None
1052	обсуждать	5765	None	None
1053	было	5775	None	None
1054	впору	5780	None	None
1055	наряды	5786	None	None
1056	Канделаки	5793	coref	1539
1057	и	5803	None	None
1058	Собчак	5805	None	None
1059	—	5812	None	None
1060	не	5814	None	None
1061	мы	5817	coref	1538
1062	же	5820	None	None
1063	по	5823	None	None
1064	ТВ	5826	None	None
1065	выступаем	5829	None	None
1066	,	5838	None	None
1067	а	5840	None	None
1068	они	5842	coref	1539
1069	.	5846	None	None
1070	Обе	5847	None	None
1071	телезвезды	5851	coref	1539
1072	смотрелись	5862	None	None
1073	как	5873	None	None
1074	инкубаторские	5877	None	None
1075	благодаря	5891	None	None
1076	обуви	5901	None	None
1077	.	5907	None	None
1078	Канделаки	5908	None	None
1079	явилась	5918	None	None
1080	на	5926	None	None
1081	гигантских	5929	None	None
1082	каблучищах	5940	None	None
1083	,	5950	None	None
1084	а	5952	None	None
1085	Собчак	5954	None	None
1086	—	5961	None	None
1087	на	5963	None	None
1088	супергигантских	5966	None	None
1089	.	5982	None	None
1090	Передвигаться	5983	None	None
1091	на	5997	None	None
1092	таких	6000	None	None
1093	кое	6006	None	None
1094	-	6009	None	None
1095	как	6010	None	None
1096	можно	6014	None	None
1097	,	6019	None	None
1098	но	6021	None	None
1099	всерьез	6024	None	None
1100	ходить	6032	None	None
1101	не	6039	None	None
1102	получится	6042	None	None
1103	.	6052	None	None
1104	Эти	6053	None	None
1105	монструозные	6057	None	None
1106	каблуки	6070	None	None
1107	могли	6078	None	None
1108	символизировать	6084	None	None
1109	современные	6100	None	None
1110	телевизионные	6112	None	None
1111	представления	6126	None	None
1112	о	6140	None	None
1113	крутизне	6142	None	None
1114	и	6151	None	None
1115	роскоши	6153	None	None
1116	—	6161	None	None
1117	что	6163	None	None
1118	-	6166	None	None
1119	нибудь	6167	None	None
1120	такое	6174	None	None
1121	эдакое	6180	None	None
1122	,	6186	None	None
1123	несовместимое	6188	None	None
