id,word,start_char,type,chain_id
256	Неужели	1516	None	None
257	господин	1524	None	None
258	Давыдов	1533	coref	1784
259	в	1541	None	None
260	самом	1543	None	None
261	деле	1549	None	None
262	не	1554	None	None
263	знает	1557	None	None
264	,	1562	None	None
265	в	1564	None	None
266	чём	1566	None	None
267	конкретно	1570	None	None
268	заключается	1580	None	None
269	причина	1592	None	None
270	неэффективности	1600	None	None
271	борьбы	1616	None	None
272	с	1623	None	None
273	наркоманией	1625	None	None
274	и	1637	None	None
275	запретительных	1639	None	None
276	мер	1654	None	None
277	в	1658	None	None
278	частности	1660	None	None
279	?	1669	None	None
280	Вот	1670	None	None
281	,	1673	None	None
282	скажем	1675	None	None
283	,	1681	None	None
284	коррупцию	1683	None	None
285	и	1693	None	None
286	казнокрадство	1695	None	None
287	сколько	1709	None	None
288	ни	1717	None	None
289	запрещай	1720	None	None
290	,	1728	None	None
291	сколько	1730	None	None
292	ни	1738	None	None
293	ужесточай	1741	None	None
294	меры	1751	None	None
295	по	1756	None	None
296	борьбе	1759	None	None
297	с	1766	None	None
298	этим	1768	None	None
299	социальным	1773	None	None
300	недугом	1784	None	None
301	—	1792	None	None
302	только	1794	None	None
303	хуже	1801	None	None
304	.	1805	None	None
305	Может	1806	None	None
306	быть	1812	None	None
307	,	1816	None	None
308	запретить	1818	None	None
309	чиновничий	1828	None	None
310	аппарат	1839	None	None
311	?	1846	None	None
312	Потому	1847	None	None
313	что	1854	None	None
314	ведь	1858	None	None
315	и	1863	None	None
316	головы	1865	None	None
317	рубили	1872	None	None
318	,	1878	None	None
319	и	1880	None	None
320	в	1882	None	None
321	Сибирь	1884	None	None
322	ссылали	1891	None	None
323	,	1898	None	None
324	и	1900	None	None
325	врагами	1902	None	None
326	народа	1910	None	None
327	назначали	1917	None	None
328	—	1927	None	None
329	всё	1929	None	None
330	божья	1933	None	None
331	роса	1939	None	None
332	.	1943	None	None
333	xemyjlb	1944	None	None
334	:	1951	None	None
335	А	1953	None	None
336	типа	1955	None	None
337	до	1960	None	None
338	24:00	1963	None	None
339	наркотики	1969	None	None
340	не	1979	None	None
341	продают	1982	None	None
342	?	1989	None	None
343	Лучше	1990	None	None
344	бы	1996	None	None
345	за	1999	None	None
346	подчинёнными	2002	coref	1789
347	следил	2015	None	None
348	,	2021	None	None
349	которые	2023	coref	1789
350	крышуют	2031	None	None
351	барыг	2039	None	None
352	.	2044	None	None
353	Хотя	2045	None	None
354	смысла	2050	None	None
355	отдыха	2057	None	None
356	в	2064	None	None
357	ночных	2066	None	None
358	клубах	2073	None	None
359	я	2080	None	None
360	не	2082	None	None
361	вижу	2085	None	None
362	.	2090	None	None
363	kn0pkaaaa	2091	None	None
364	:	2100	None	None
365	Хаха	2102	None	None
366	!	2106	None	None
367	Закроют	2108	None	None
368	клубы	2116	None	None
369	,	2121	None	None
370	откроют	2123	None	None
371	что	2131	None	None
372	-	2134	None	None
373	нибудь	2135	None	None
374	ещё	2142	None	None
375	.	2145	None	None
376	Кто	2146	coref	1790
377	захочет	2150	None	None
378	запорошить	2158	None	None
379	свой	2169	coref	1790
380	мозг	2174	None	None
381	,	2178	None	None
382	тот	2180	coref	1790
383	всегда	2184	None	None
384	найдёт	2191	None	None
385	возможность	2198	None	None
386	это	2210	None	None
387	сделать	2214	None	None
388	.	2221	None	None
389	Мне	2222	None	None
390	вообще	2226	None	None
391	очень	2233	None	None
392	нравятся	2239	None	None
393	граждане	2248	coref	1791
394	,	2256	None	None
395	которые	2258	coref	1791
396	считают	2266	None	None
397	,	2273	None	None
398	что	2275	None	None
399	в	2279	None	None
400	ночных	2281	None	None
401	клубах	2288	None	None
402	каждый	2295	None	None
403	второй	2302	None	None
404	—	2309	None	None
405	наркодилер	2311	coref	1792
406	.	2321	None	None
407	А	2322	None	None
408	в	2324	None	None
409	туалете	2326	None	None
410	,	2333	None	None
411	как	2335	None	None
412	бабки	2339	None	None
413	возле	2345	None	None
414	рынка	2351	None	None
415	они	2357	coref	1791
416	расставляют	2361	None	None
417	раскладушки	2373	None	None
418	,	2384	None	None
419	кладут	2386	None	None
420	сверху	2393	None	None
421	фанерку	2400	None	None
422	и	2408	None	None
423	выкладывают	2410	None	None
424	весь	2422	None	None
425	свой	2427	coref	1791
426	ассортимент	2432	None	None
427	.	2444	None	None
428	egr07	2445	None	None
429	:	2450	None	None
430	Предлагаю	2452	None	None
431	закрывать	2462	None	None
432	границу	2472	None	None
433	с	2480	None	None
434	афганистаном	2482	None	None
435	и	2495	None	None
436	таджикистаном	2497	None	None
437	с	2511	None	None
438	21.00	2513	None	None
439	и	2519	None	None
440	до	2521	None	None
441	09.00	2524	None	None
442	,	2529	None	None
443	и	2531	None	None
444	наркотики	2533	None	None
445	исчезнут	2543	None	None
446	из	2552	None	None
447	России	2555	None	None
448	!	2561	None	None
449	Кто	2562	None	None
450	ходит	2566	None	None
451	в	2572	None	None
452	клубы	2574	None	None
453	,	2579	None	None
454	те	2581	coref	1793
455	преследуют	2584	None	None
456	свои	2595	coref	1793
457	определённые	2600	None	None
458	цели	2613	None	None
459	отдыха	2618	None	None
460	и	2625	None	None
461	не	2627	None	None
462	нужно	2630	None	None
463	им	2636	coref	1793
464	мешать	2639	None	None
465	!	2645	None	None
466	Я	2646	None	None
467	ни	2648	None	None
468	разу	2651	None	None
469	не	2656	None	None
470	сталкивался	2659	None	None
471	с	2671	None	None
472	продажей	2673	None	None
473	наркотиков	2682	None	None
474	в	2693	None	None
475	клубе	2695	None	None
476	,	2700	None	None
477	ведь	2702	None	None
478	тебе	2707	None	None
479	же	2712	None	None
480	не	2715	None	None
481	выдают	2718	None	None
482	при	2725	None	None
483	входе	2729	None	None
484	любой	2735	None	None
485	наркотик	2741	None	None
486	на	2750	None	None
487	выбор	2753	None	None
488	,	2758	None	None
489	мне	2760	None	None
490	кажется	2764	None	None
491	,	2771	None	None
492	что	2773	None	None
493	продают	2777	None	None
494	наркоту	2785	None	None
495	только	2793	None	None
496	ярко	2800	None	None
497	выраженным	2805	None	None
498	наркоманам	2816	None	None
499	,	2826	None	None
500	а	2828	None	None
501	тем	2830	coref	1794
502	,	2833	None	None
503	кому	2835	coref	1794
504	всё	2840	None	None
505	же	2844	None	None
506	это	2847	None	None
507	нужно	2851	None	None
508	приходят	2857	None	None
509	со	2866	None	None
510	своим	2869	None	None
511	!	2874	None	None
512	jokermedia	2876	coref	1795
513	:	2886	None	None
514	Вот	2888	None	None
515	ведь	2892	None	None
516	как	2897	None	None
517	в	2901	None	None
518	начале	2903	None	None
519	90	2910	None	None
520	-	2912	None	None
521	х	2913	None	None
522	клубов	2915	None	None
523	практически	2922	None	None
524	не	2934	None	None
525	было	2937	None	None
526	,	2941	None	None
527	а	2943	None	None
528	наркотики	2945	coref	1796
529	были	2955	None	None
530	.	2959	None	None
531	И	2960	None	None
532	по	2962	None	None
533	дворам	2965	None	None
534	-	2971	None	None
535	закоулкам	2972	None	None
536	-	2981	None	None
537	чердакам	2982	None	None
538	гопота	2991	None	None
539	ими	2998	coref	1796
540	ширялась	3002	None	None
541	.	3010	None	None
542	А	3011	None	None
543	сейчас	3013	None	None
544	нюхают	3020	None	None
545	и	3027	None	None
546	закидываются	3029	None	None
547	в	3042	None	None
548	клубах	3044	None	None
549	,	3050	None	None
550	но	3052	None	None
551	уже	3055	None	None
552	кулюторно	3059	None	None
553	.	3068	None	None
554	Хотя	3069	None	None
555	на	3074	None	None
556	периферии	3077	None	None
557	всё	3087	None	None
558	осталось	3091	None	None
559	как	3100	None	None
560	в	3104	None	None
561	90	3106	None	None
562	-	3108	None	None
563	х	3109	None	None
564	.	3110	None	None
565	Я	3111	coref	1795
566	так	3113	None	None
567	думаю	3117	None	None
568	,	3122	None	None
569	что	3124	None	None
570	условная	3128	None	None
571	популистская	3137	None	None
572	отмена	3150	None	None
573	клубов	3157	None	None
574	проблему	3164	None	None
575	наркоты	3173	None	None
576	ни	3181	None	None
577	разу	3184	None	None
578	не	3189	None	None
579	решит	3192	None	None
580	,	3197	None	None
581	а	3199	None	None
582	вот	3201	None	None
583	культуру	3205	None	None
584	ночных	3214	None	None
585	клубов	3221	None	None
586	просто	3228	None	None
587	переведёт	3235	None	None
588	в	3245	None	None
589	подпольный	3247	None	None
590	характер	3258	None	None
591	.	3267	None	None
592	Если	3268	None	None
593	вспомнить	3273	None	None
594	времена	3283	None	None
595	,	3290	None	None
596	когда	3292	None	None
597	наше	3298	None	None
598	общество	3303	None	None
599	впервые	3312	None	None
600	услышало	3320	None	None
601	слово	3329	None	None
602	наркотики	3335	None	None
603	,	3344	None	None
604	то	3346	None	None
605	окажется	3349	None	None
606	,	3357	None	None
607	что	3359	None	None
608	о	3363	None	None
609	ночных	3365	None	None
610	заведениях	3372	None	None
611	бывало	3383	None	None
612	известно	3390	None	None
613	лишь	3399	None	None
614	по	3404	None	None
615	рассказам	3407	None	None
616	тех	3417	coref	1797
617	,	3420	None	None
618	кто	3422	coref	1797
619	имел	3426	None	None
620	тогда	3431	None	None
621	ещё	3437	None	None
622	редкую	3441	None	None
623	возможность	3448	None	None
624	выезжать	3460	None	None
625	за	3469	None	None
626	границу	3472	None	None
627	.	3479	None	None
628	А	3480	None	None
629	о	3482	None	None
630	том	3484	None	None
631	,	3487	None	None
632	как	3489	None	None
633	искали	3493	None	None
634	удовольствий	3500	None	None
635	отечественные	3513	None	None
636	торчки	3527	None	None
637	,	3533	None	None
638	исчерпывающе	3535	None	None
639	изложено	3548	None	None
640	в	3557	None	None
641	романах	3559	None	None
642	Баяна	3567	coref	1798
643	Ширянова	3573	None	None
644	.	3581	None	None
645	Нисколько	3582	None	None
646	не	3592	None	None
647	пытаясь	3595	None	None
648	рекламировать	3603	None	None
649	произведения	3617	None	None
650	автора	3630	coref	1798
651	,	3636	None	None
652	преследуя	3638	None	None
653	лишь	3648	None	None
654	просветительские	3653	None	None
655	цели	3670	None	None
656	,	3674	None	None
657	хочется	3676	None	None
658	сообщить	3684	None	None
659	,	3692	None	None
660	что	3694	None	None
661	в	3698	None	None
662	трудах	3700	None	None
663	этих	3707	None	None
664	изложен	3712	None	None
665	быт	3720	coref	1799
666	наркоманов	3724	None	None
667	в	3735	None	None
668	самой	3737	None	None
669	неприглядной	3743	None	None
670	его	3756	coref	1799
671	сути	3760	None	None
672	и	3765	None	None
673	сдобрен	3767	None	None
674	всеми	3775	None	None
675	техническими	3781	None	None
676	и	3794	None	None
677	анатомическими	3796	None	None
678	подробностями	3811	None	None
679	.	3824	None	None
680	На	3825	None	None
681	здравый	3828	None	None
682	взгляд	3836	None	None
683	,	3842	None	None
684	чтиво	3844	None	None
685	весьма	3850	None	None
686	полезное	3857	None	None
687	,	3865	None	None
688	хотя	3867	None	None
689	неприятное	3872	None	None
690	,	3882	None	None
691	как	3884	None	None
692	фильм	3888	None	None
693	ужасов	3894	None	None
694	.	3900	None	None
695	В	3901	None	None
696	Сети	3903	None	None
697	можно	3908	None	None
698	найти	3914	None	None
699	отзывы	3920	None	None
700	об	3927	None	None
701	этих	3930	None	None
702	текстах	3935	None	None
703	в	3943	None	None
704	том	3945	None	None
705	духе	3949	None	None
706	,	3953	None	None
707	что	3955	None	None
708	после	3959	None	None
709	прочтения	3965	None	None
710	его	3975	coref	1798
711	книг	3979	None	None
712	многим	3984	None	None
713	захочется	3991	None	None
714	в	4001	None	None
715	первый	4003	None	None
716	раз	4010	None	None
717	…	4013	None	None
718	Если	4015	None	None
719	такие	4020	None	None
720	маргиналы	4026	coref	1800
721	и	4036	None	None
722	вправду	4038	None	None
723	существуют	4046	None	None
724	,	4056	None	None
725	то	4058	None	None
726	исправить	4061	None	None
727	их	4071	coref	1800
728	не	4074	None	None
729	удастся	4077	None	None
730	никакими	4085	None	None
731	запретами	4094	None	None
732	и	4104	None	None
733	увещеваниями	4106	None	None
734	.	4118	None	None
735	Рождённым	4119	None	None
736	для	4129	None	None
737	беспамятства	4133	None	None
738	жизнь	4146	coref	1801
739	во	4152	None	None
740	всём	4155	None	None
741	её	4160	coref	1801
742	многообразии	4163	None	None
743	не	4176	None	None
744	навяжешь	4179	None	None
745	.	4187	None	None
746	И	4188	None	None
747	умирать	4190	None	None
748	не	4198	None	None
749	запретишь	4201	None	None
750	.	4210	None	None
751	zverek300	4211	None	None
752	:	4220	None	None
753	Наркотики	4222	None	None
754	—	4232	None	None
755	вещь	4234	None	None
756	личного	4239	None	None
757	предпочтения	4247	None	None
758	.	4259	None	None
759	Я	4260	coref	1802
760	не	4262	None	None
761	потребляю	4265	None	None
762	,	4274	None	None
763	мне	4276	coref	1802
764	и	4280	None	None
765	не	4282	None	None
766	предлагают	4285	None	None
767	.	4295	None	None
768	Вопрос	4296	None	None
769	выбора	4303	None	None
770	,	4309	None	None
771	в	4311	None	None
772	общем	4313	None	None
773	.	4318	None	None
774	Взрослые	4319	None	None
775	люди	4328	None	None
776	вполне	4333	None	None
777	могут	4340	None	None
778	определить	4346	None	None
779	,	4356	None	None
780	как	4358	None	None
781	жить	4362	None	None
782	и	4367	None	None
783	отчего	4369	None	None
784	умирать	4376	None	None
785	.	4383	None	None
786	Думаю	4384	None	None
787	что	4390	None	None
788	клубы	4394	None	None
789	это	4400	None	None
790	не	4404	None	None
791	единственное	4407	None	None
792	место	4420	None	None
793	распространения	4426	None	None
794	и	4442	None	None
795	потребления	4444	None	None
796	.	4455	None	None
797	Большинство	4456	coref	1803
798	наркоманов	4468	None	None
799	,	4478	None	None
800	насколько	4480	None	None
801	я	4490	coref	1802
802	представляю	4492	None	None
803	,	4503	None	None
804	еле	4505	None	None
805	на	4509	None	None
806	очередную	4512	None	None
807	дозу	4522	None	None
808	наскребают	4527	None	None
809	,	4537	None	None
810	вряд	4539	None	None
811	ли	4544	None	None
812	их	4547	coref	1803
813	доходов	4550	None	None
814	хватит	4558	None	None
815	для	4565	None	None
816	клубной	4569	None	None
817	жизни	4577	None	None
818	.	4582	None	None
819	Да	4583	None	None
820	и	4586	None	None
821	честно	4588	None	None
822	говоря	4595	None	None
823	,	4601	None	None
824	всё	4603	None	None
825	это	4607	None	None
826	круги	4611	None	None
827	по	4617	None	None
828	воде	4620	None	None
829	,	4624	None	None
830	все	4626	None	None
831	потребления	4630	None	None
832	в	4642	None	None
833	клубах	4644	None	None
834	—	4651	None	None
835	лишь	4653	None	None
836	конечный	4658	None	None
837	этап	4667	None	None
838	распространения	4672	None	None
839	,	4687	None	None
840	надо	4689	None	None
841	искать	4694	None	None
842	и	4701	None	None
843	уничтожать	4703	None	None
844	крупных	4714	None	None
845	поставщиков	4722	None	None
846	и	4734	None	None
847	т.п	4736	None	None
848	.	4739	None	None
849	А	4740	None	None
850	подсесть	4742	None	None
851	сейчас	4751	None	None
852	и	4758	None	None
853	в	4760	None	None
854	школе	4762	None	None
855	говорят	4768	None	None
856	не	4776	None	None
857	проблема	4779	None	None
858	,	4787	None	None
859	чего	4789	None	None
860	уж	4794	None	None
861	в	4797	None	None
862	клуб	4799	None	None
863	идти	4804	None	None
864	...	4808	None	None
865	.	4812	None	None
866	irdis	4813	None	None
867	:	4818	None	None
868	Лично	4820	None	None
869	я	4826	None	None
870	убеждён	4828	None	None
871	,	4835	None	None
872	что	4837	None	None
873	взрослый	4841	None	None
874	человек	4850	coref	1804
875	вправе	4858	None	None
876	проводить	4865	None	None
877	свободное	4875	None	None
878	время	4885	None	None
879	,	4890	None	None
880	как	4892	None	None
881	ему	4896	coref	1804
882	захочется	4900	None	None
883	и	4910	None	None
884	делать	4912	None	None
885	со	4919	None	None
886	своим	4922	coref	1804
887	сознанием	4928	None	None
888	,	4937	None	None
889	что	4939	None	None
890	ему	4943	coref	1804
891	заблагорассудится	4947	None	None
892	.	4964	None	None
893	А	4965	None	None
894	несовершеннолетних	4967	None	None
895	и	4986	None	None
896	так	4988	None	None
897	ночью	4992	None	None
898	в	4998	None	None
899	клубы	5000	None	None
900	не	5006	None	None
901	пускают	5009	None	None
902	.	5016	None	None
903	Денис	5017	None	None
904	Драгунский	5023	None	None
905	не	5034	None	None
906	так	5037	None	None
907	давно	5041	None	None
908	написал	5047	None	None
909	для	5055	None	None
910	Частного	5059	None	None
911	корреспондента	5068	None	None
912	колонку	5083	None	None
913	,	5090	None	None
914	очень	5092	None	None
915	внятно	5098	None	None
916	описывающую	5105	None	None
917	проблему	5117	None	None
918	всех	5126	None	None
919	запретительных	5131	None	None
920	мер	5146	coref	1805
921	,	5149	None	None
922	направленных	5151	None	None
923	на	5164	None	None
924	борьбу	5167	None	None
925	с	5174	None	None
926	наркоманией	5176	None	None
927	,	5187	None	None
928	и	5189	None	None
929	их	5191	coref	1805
930	последствия	5194	None	None
931	на	5206	None	None
932	примере	5209	None	None
933	расширения	5217	None	None
934	списка	5228	None	None
935	рецептурных	5235	None	None
936	препаратов	5247	None	None
937	.	5257	None	None
938	Аптекаря	5258	None	None
939	не	5267	None	None
940	интересует	5270	None	None
941	,	5280	None	None
942	что	5282	None	None
943	там	5286	None	None
944	у	5290	None	None
945	вас	5292	coref	1806
946	:	5295	None	None
947	трахеит	5297	None	None
948	,	5304	None	None
949	бронхит	5306	None	None
950	,	5313	None	None
951	осложнённый	5315	None	None
952	бронхоэктазами	5327	None	None
953	,	5341	None	None
954	не	5343	None	None
955	спится	5346	None	None
956	вам	5353	coref	1806
957	,	5356	None	None
958	не	5358	None	None
959	пишется	5361	None	None
960	роман	5369	None	None
961	или	5375	None	None
962	вы	5379	coref	1806
963	просто	5382	None	None
964	нарик	5389	None	None
965	—	5395	None	None
966	давайте	5397	None	None
967	рецепт	5405	None	None
968	.	5411	None	None
969	Причём	5412	None	None
970	последним	5419	None	None
971	все	5429	None	None
972	эти	5433	None	None
973	ограничения	5437	None	None
974	непреодолимыми	5449	None	None
975	трудностями	5464	None	None
976	вовсе	5476	None	None
977	не	5482	None	None
978	кажутся	5485	None	None
979	—	5493	None	None
980	они	5495	coref	1807
981	привыкли	5499	None	None
982	удовлетворять	5508	None	None
983	свои	5522	coref	1807
984	нужды	5527	None	None
985	подпольно	5533	None	None
986	,	5542	None	None
987	а	5544	None	None
988	уж	5546	None	None
989	в	5549	None	None
990	какую	5551	None	None
991	глубину	5557	None	None
992	заберётся	5565	None	None
993	это	5575	None	None
994	подполье	5579	None	None
995	,	5587	None	None
996	не	5589	None	None
997	так	5592	None	None
998	важно	5596	None	None
999	.	5601	None	None
1000	Бланками	5602	None	None
1001	рецептов	5611	None	None
1002	можно	5620	None	None
1003	разжиться	5626	None	None
1004	у	5636	None	None
1005	не	5638	None	None
1006	слишком	5641	None	None
1007	принципиального	5649	None	None
1008	терапевта	5665	None	None
1009	,	5674	None	None
1010	да	5676	None	None
1011	и	5679	None	None
1012	аптекаря	5681	None	None
1013	не	5690	None	None
1014	сложно	5693	None	None
1015	убедить	5700	None	None
1016	,	5707	None	None
1017	если	5709	None	None
1018	есть	5714	None	None
1019	нужда	5719	None	None
1020	.	5724	None	None
1021	А	5725	None	None
1022	вот	5727	None	None
1023	когда	5731	None	None
1024	цилиарный	5737	None	None
1025	аппарат	5747	None	None
1026	ваших	5755	coref	1806
1027	бронхов	5761	None	None
1028	реально	5769	None	None
1029	забит	5777	None	None
1030	,	5782	None	None
1031	то	5784	None	None
1032	для	5787	None	None
1033	начала	5791	None	None
1034	покашляйте	5798	None	None
1035	в	5809	None	None
1036	кабинете	5811	None	None
1037	у	5820	None	None
1038	врача	5822	None	None
1039	.	5827	None	None
1040	По	5828	None	None
1041	-	5830	None	None
1042	любому	5831	None	None
1043	на	5838	None	None
1044	круг	5841	None	None
1045	больше	5846	None	None
1046	,	5852	None	None
1047	но	5854	None	None
1048	тому	5857	coref	1808
1049	,	5861	None	None
1050	у	5863	None	None
1051	кого	5865	coref	1808
1052	реально	5870	None	None
1053	болит	5878	None	None
1054	.	5883	None	None
1055	Исполнимость	5884	None	None
1056	проекта	5897	None	None
1057	господина	5905	None	None
1058	Давыдова	5915	coref	1784
1059	тоже	5924	None	None
1060	вызывает	5929	None	None
1061	сомнения	5938	None	None
1062	.	5946	None	None
1063	Пользователи	5947	None	None
1064	интернета	5960	None	None
1065	на	5970	None	None
1066	ходу	5973	None	None
1067	придумывают	5978	None	None
1068	десятки	5990	None	None
1069	вариантов	5998	None	None
1070	обойти	6008	None	None
1071	запрет	6015	None	None
1072	.	6021	None	None
1073	И	6022	None	None
1074	ведь	6024	None	None
1075	найдут	6029	None	None
1076	как	6036	None	None
1077	—	6040	None	None
1078	к	6042	None	None
1079	гадалке	6044	None	None
1080	не	6052	None	None
1081	ходить	6055	None	None
1082	.	6061	None	None
1083	gleb_tcherkasov	6062	None	None
1084	:	6077	None	None
1085	А	6079	None	None
1086	ведь	6081	None	None
1087	вполне	6086	None	None
1088	попробуют	6093	None	None
1089	сделать	6103	None	None
1090	.	6110	None	None
1091	Оно	6111	None	None
1092	и	6115	None	None
1093	правильно	6117	None	None
1094	—	6127	None	None
1095	не	6129	None	None
1096	время	6132	None	None
1097	сейчас	6138	None	None
1098	,	6144	None	None
1099	не	6146	None	None
1100	время	6149	None	None
1101	!	6154	None	None
1102	Правда	6155	None	None
1103	получится	6162	None	None
1104	как	6172	None	None
1105	с	6176	None	None
1106	игровыми	6178	None	None
1107	автоматами	6187	None	None
1108	,	6197	None	None
1109	игрового	6199	None	None
1110	бизнеса	6208	None	None
1111	нет	6216	None	None
1112	,	6219	None	None
1113	а	6221	None	None
1114	автоматы	6223	None	None
1115	есть	6232	None	None
1116	будет	6236	None	None
1117	ночной	6242	None	None
1118	клуб	6249	None	None
1119	до	6254	None	None
1120	12	6257	None	None
1121	часов	6260	None	None
1122	работающий	6266	None	None
1123	,	6276	None	None
1124	а	6278	None	None
1125	дальше	6280	None	None
