id,word,start_char,type,chain_id
378	чудесную	2082	None	None
379	силу	2091	None	None
380	новой	2096	None	None
381	прически	2102	None	None
382	и	2111	None	None
383	спокойно	2113	None	None
384	бродят	2122	None	None
385	в	2129	None	None
386	одиночестве	2131	None	None
387	по	2143	None	None
388	ночному	2146	None	None
389	городу	2154	None	None
390	.	2160	None	None
391	Блеск	2161	None	None
392	и	2167	None	None
393	счастье	2169	None	None
394	.	2176	None	None
395	Сливочный	2177	None	None
396	крем	2187	None	None
397	и	2192	None	None
398	блестки	2194	None	None
399	.	2201	None	None
400	Реальность	2202	None	None
401	не	2213	None	None
402	присутствует	2216	None	None
403	даже	2229	None	None
404	в	2234	None	None
405	качестве	2236	None	None
406	приправы	2245	None	None
407	.	2253	None	None
408	В	2254	None	None
409	результате	2256	None	None
410	,	2266	None	None
411	глядя	2268	None	None
412	на	2274	None	None
413	все	2277	None	None
414	это	2281	None	None
415	,	2284	None	None
416	совершенно	2286	None	None
417	не	2297	None	None
418	испытываешь	2300	None	None
419	эмоций	2312	None	None
420	.	2318	None	None
421	И	2319	None	None
422	кино	2321	None	None
423	,	2325	None	None
424	нацеленное	2327	None	None
425	на	2338	None	None
426	извлечение	2341	None	None
427	чувств	2352	None	None
428	из	2359	None	None
429	зрителя	2362	None	None
430	,	2369	None	None
431	наоборот	2371	None	None
432	,	2379	None	None
433	все	2381	None	None
434	чувства	2385	None	None
435	замораживает	2393	None	None
436	.	2405	None	None
437	Понятно	2406	None	None
438	,	2413	None	None
439	что	2415	None	None
440	ромком	2419	None	None
441	должен	2426	None	None
442	приукрашивать	2433	None	None
443	жизнь	2447	None	None
444	.	2452	None	None
445	Но	2453	None	None
446	совсем	2456	None	None
447	прощаться	2463	None	None
448	с	2473	None	None
449	достоверностью	2475	None	None
450	не	2490	None	None
451	годится	2493	None	None
452	.	2500	None	None
453	Очарованные	2501	None	None
454	Как	2512	None	None
455	правило	2516	None	None
456	,	2523	None	None
457	местом	2525	None	None
458	действия	2532	None	None
459	новые	2541	None	None
460	романтики	2547	coref	1137
461	выбирают	2557	None	None
462	Петербург	2566	coref	1138
463	или	2576	None	None
464	Москву	2580	None	None
465	.	2586	None	None
466	Видимо	2587	None	None
467	,	2593	None	None
468	по	2595	None	None
469	их	2598	coref	1137
470	мнению	2601	None	None
471	,	2607	None	None
472	с	2609	None	None
473	людьми	2611	None	None
474	из	2618	None	None
475	других	2621	None	None
476	городов	2628	None	None
477	не	2636	None	None
478	может	2639	None	None
479	произойти	2645	None	None
480	ничего	2655	None	None
481	чувствительно	2662	None	None
482	-	2675	None	None
483	сентиментального	2676	None	None
484	.	2692	None	None
485	Лирика	2693	None	None
486	оказывается	2700	None	None
487	неотделима	2712	None	None
488	от	2723	None	None
489	мегаполисного	2726	None	None
490	глянца	2740	None	None
491	.	2746	None	None
492	Широких	2747	None	None
493	улиц	2755	None	None
494	,	2759	None	None
495	мостов	2761	None	None
496	с	2768	None	None
497	огнями	2770	None	None
498	,	2776	None	None
499	больших	2778	None	None
500	магазинов	2786	None	None
501	.	2795	None	None
502	Кафе	2796	None	None
503	.	2800	None	None
504	Нарядов	2801	None	None
505	.	2808	None	None
506	Мобильных	2809	None	None
507	телефонов	2819	None	None
508	.	2828	None	None
509	Денег	2829	None	None
510	,	2834	None	None
511	в	2836	None	None
512	конце	2838	None	None
513	концов	2844	None	None
514	.	2850	None	None
515	С	2851	None	None
516	Петербургом	2853	coref	1138
517	ситуация	2865	None	None
518	удачнее	2874	None	None
519	:	2881	None	None
520	мрачный	2883	None	None
521	,	2890	None	None
522	красивый	2892	None	None
523	,	2900	None	None
524	очень	2902	None	None
525	атмосферный	2908	None	None
526	город	2920	coref	1138
527	одним	2926	None	None
528	присутствием	2932	None	None
529	в	2945	None	None
530	кадре	2947	None	None
531	настраивает	2953	None	None
532	на	2965	None	None
533	нужную	2968	None	None
534	волну	2975	None	None
535	.	2980	None	None
536	Очаровывает	2981	None	None
537	.	2992	None	None
538	Даже	2993	None	None
539	вне	2998	None	None
540	зависимости	3002	None	None
541	от	3014	None	None
542	того	3017	None	None
543	,	3021	None	None
544	что	3023	None	None
545	на	3027	None	None
546	его	3030	coref	1138
547	фоне	3034	None	None
548	вытворяют	3039	None	None
549	герои	3049	None	None
550	.	3054	None	None
551	Москва	3055	None	None
552	же	3062	None	None
553	романтического	3065	None	None
554	ореола	3080	None	None
555	лишена	3087	None	None
556	.	3093	None	None
557	Дикий	3094	None	None
558	ритм	3100	None	None
559	жизни	3105	None	None
560	,	3110	None	None
561	все	3112	None	None
562	большее	3116	None	None
563	архитектурное	3124	None	None
564	обезличивание	3138	None	None
565	.	3151	None	None
566	Скорости	3152	None	None
567	.	3160	None	None
568	Жестокости	3161	None	None
569	.	3171	None	None
570	Какие	3172	None	None
571	уж	3178	None	None
572	тут	3181	None	None
573	любовные	3185	None	None
574	истории	3194	coref	1139
575	.	3201	None	None
576	Если	3202	None	None
577	они	3207	coref	1139
578	и	3211	None	None
579	возникают	3213	None	None
580	,	3222	None	None
581	то	3224	None	None
582	хиленькие	3227	None	None
583	и	3237	None	None
584	слабенькие	3239	None	None
585	,	3249	None	None
586	как	3251	None	None
587	больные	3255	None	None
588	дети	3263	None	None
589	.	3267	None	None
590	Петербург	3268	coref	1138
591	воспет	3278	None	None
592	двумя	3285	None	None
593	наиболее	3291	None	None
594	успешными	3300	None	None
595	ромкомами	3310	None	None
596	последних	3320	None	None
597	лет	3330	None	None
598	–	3334	None	None
599	Питером	3336	None	None
600	FM	3344	None	None
601	Оксаны	3347	coref	1140
602	Бычковой	3354	None	None
603	и	3363	None	None
604	В	3365	None	None
605	ожидании	3367	None	None
606	чуда	3376	None	None
607	Евгения	3381	None	None
608	Бедарева	3389	None	None
609	.	3397	None	None
610	Перед	3398	None	None
611	этим	3404	None	None
612	была	3409	None	None
613	еще	3414	None	None
614	Прогулка	3418	coref	1141
615	Алексея	3427	None	None
616	Учителя	3435	None	None
617	,	3442	None	None
618	но	3444	None	None
619	поскольку	3447	None	None
620	там	3457	None	None
621	финал	3461	None	None
622	переворачивал	3467	None	None
623	всю	3481	None	None
624	историю	3485	None	None
625	вверх	3493	None	None
626	дном	3499	None	None
627	,	3503	None	None
628	фильм	3505	coref	1141
629	не	3511	None	None
630	подходит	3514	None	None
631	под	3523	None	None
632	этот	3527	None	None
633	жанр	3532	None	None
634	.	3536	None	None
635	Он	3537	coref	1141
636	серьезнее	3540	None	None
637	.	3549	None	None
638	Фильм	3550	None	None
639	Бычковой	3556	coref	1140
640	,	3564	None	None
641	по	3566	None	None
642	-	3568	None	None
643	девичьи	3569	None	None
644	легкий	3577	None	None
645	,	3583	None	None
646	облачный	3585	None	None
647	,	3593	None	None
648	в	3595	None	None
649	меру	3597	None	None
650	веселый	3602	None	None
651	,	3609	None	None
652	вполне	3611	None	None
653	удался	3618	None	None
654	.	3624	None	None
655	От	3625	None	None
656	грамотно	3628	None	None
657	выстроенного	3637	None	None
658	визуального	3650	None	None
659	ряда	3662	None	None
660	(	3667	None	None
661	питерская	3668	None	None
662	романтика	3678	None	None
663	с	3688	None	None
664	окнами	3690	None	None
665	,	3696	None	None
666	выходящими	3698	None	None
667	на	3709	None	None
668	крышу	3712	None	None
669	,	3717	None	None
670	мостами	3719	None	None
671	и	3727	None	None
672	дворами	3729	None	None
673	-	3736	None	None
674	закоулками	3737	None	None
675	)	3747	None	None
676	до	3749	None	None
677	запоминающегося	3752	None	None
678	саундтрека	3768	None	None
679	.	3778	None	None
680	К	3779	None	None
681	тому	3781	None	None
682	же	3786	None	None
683	Бычкова	3789	coref	1140
684	собрала	3797	None	None
685	в	3805	None	None
686	картину	3807	None	None
687	отличных	3815	None	None
688	актеров	3824	coref	1142
689	разных	3832	None	None
690	поколений	3839	None	None
691	,	3848	None	None
692	которые	3850	coref	1142
693	радуют	3858	None	None
694	глаз	3865	None	None
695	качественной	3870	None	None
696	игрой	3883	None	None
697	.	3888	None	None
698	Да	3889	None	None
699	и	3892	None	None
700	атмосфера	3894	None	None
701	правильная	3904	None	None
702	.	3914	None	None
703	С	3915	None	None
704	Чудом	3917	None	None
705	не	3923	None	None
706	все	3926	None	None
707	так	3930	None	None
708	радужно	3934	None	None
709	.	3941	None	None
710	И	3942	None	None
711	излишеств	3944	None	None
712	там	3954	None	None
713	хватило	3958	None	None
714	,	3965	None	None
715	и	3967	None	None
716	настроенческих	3969	None	None
717	перехлестов	3984	None	None
718	,	3995	None	None
719	и	3997	None	None
720	откровенных	3999	None	None
721	сценарных	4011	None	None
722	глупостей	4021	None	None
723	.	4030	None	None
724	Зато	4031	None	None
725	повезло	4036	None	None
726	с	4044	None	None
727	исполнительницей	4046	None	None
728	главной	4063	None	None
729	роли	4071	None	None
730	:	4075	None	None
731	выпускница	4077	None	None
732	Щукинского	4088	None	None
733	училища	4099	None	None
734	Екатерина	4107	None	None
735	Копанова	4117	None	None
736	,	4125	None	None
737	рыжеволосая	4127	None	None
738	,	4138	None	None
739	сияющая	4140	None	None
740	девушка	4148	None	None
741	сделала	4156	None	None
742	добрую	4164	None	None
743	половину	4171	None	None
744	фильма	4180	None	None
745	.	4186	None	None
746	Попытку	4187	None	None
747	снять	4195	None	None
748	нечто	4201	None	None
749	романтично	4207	None	None
750	-	4217	None	None
751	веселое	4218	None	None
752	предприняла	4226	None	None
753	еще	4238	None	None
754	одна	4242	None	None
755	девушка	4247	coref	1143
756	-	4254	None	None
757	режиссер	4255	None	None
758	,	4263	None	None
759	Анна	4265	coref	1143
760	Меликян	4270	None	None
761	.	4277	None	None
762	Ее	4278	coref	1143
763	Русалка	4281	None	None
764	претендует	4289	None	None
765	на	4300	None	None
766	некое	4303	None	None
767	исключительное	4309	None	None
768	место	4324	None	None
769	в	4330	None	None
770	ряду	4332	None	None
771	прошлогодних	4337	None	None
772	картин	4350	None	None
773	.	4356	None	None
774	Однако	4357	None	None
775	после	4364	None	None
776	просмотра	4370	None	None
777	о	4380	None	None
778	фильме	4382	None	None
779	хочется	4389	None	None
780	поскорее	4397	None	None
781	забыть	4406	None	None
782	.	4412	None	None
783	История	4413	None	None
784	о	4421	None	None
785	диковатой	4423	None	None
786	девушке	4433	None	None
787	,	4440	None	None
788	сознательно	4442	None	None
789	молчавшей	4454	None	None
790	все	4464	None	None
791	детство	4468	None	None
792	и	4476	None	None
793	посещавшей	4478	None	None
794	школу	4489	None	None
795	для	4495	None	None
796	даунов	4499	None	None
797	,	4505	None	None
798	а	4507	None	None
799	по	4509	None	None
800	приезде	4512	None	None
801	в	4520	None	None
802	столицу	4522	None	None
803	работающей	4530	None	None
804	ходячей	4541	None	None
805	рекламой	4549	None	None
806	и	4558	None	None
807	красящей	4560	None	None
808	волосы	4569	None	None
809	в	4576	None	None
810	зеленый	4578	None	None
811	цвет	4586	None	None
812	,	4590	None	None
813	чтобы	4592	None	None
814	привлечь	4598	None	None
815	понравившегося	4607	None	None
816	парня	4622	None	None
817	,	4627	None	None
818	выглядит	4629	None	None
819	претенциозно	4638	None	None
820	и	4651	None	None
821	беспомощно	4653	None	None
822	.	4663	None	None
823	Сочинения	4664	None	None
824	про	4674	None	None
825	милых	4678	None	None
826	чудачек	4684	None	None
827	стоит	4692	None	None
828	оставить	4698	None	None
829	французам	4707	coref	1144
830	.	4716	None	None
831	У	4717	None	None
832	них	4719	coref	1144
833	это	4723	None	None
834	выходит	4727	None	None
835	органичнее	4735	None	None
836	.	4745	None	None
837	Третий	4746	None	None
838	лишний	4753	None	None
839	Ожидания	4759	None	None
840	в	4768	None	None
841	свете	4770	None	None
842	первой	4776	None	None
843	удачной	4783	None	None
844	картины	4791	None	None
845	–	4799	None	None
846	закономерность	4801	None	None
847	.	4815	None	None
848	После	4816	None	None
849	Питера	4822	None	None
850	FM	4829	None	None
851	от	4832	None	None
852	Оксаны	4835	coref	1140
853	Бычковой	4842	None	None
854	хотели	4851	None	None
855	истории	4858	None	None
856	в	4866	None	None
857	этом	4868	None	None
858	же	4873	None	None
859	ключе	4876	None	None
860	.	4881	None	None
861	И	4882	None	None
862	на	4884	None	None
863	первый	4887	None	None
864	взгляд	4894	None	None
865	в	4901	None	None
866	новом	4903	None	None
867	фильме	4909	None	None
868	Плюс	4916	None	None
869	один	4921	None	None
870	,	4925	None	None
871	на	4927	None	None
872	днях	4930	None	None
873	вышедшем	4935	None	None
874	в	4944	None	None
875	прокат	4946	None	None
876	,	4952	None	None
877	себе	4954	coref	1140
878	она	4959	coref	1140
879	не	4963	None	None
880	изменила	4966	None	None
881	.	4974	None	None
882	Только	4975	None	None
883	вот	4982	None	None
884	интонацию	4986	None	None
885	уж	4996	None	None
886	больно	4999	None	None
887	облегчила	5006	None	None
888	.	5015	None	None
889	Получилось	5016	None	None
890	кино	5027	None	None
891	,	5031	None	None
892	тающее	5033	None	None
893	,	5039	None	None
894	как	5041	None	None
895	дымка	5045	None	None
896	,	5050	None	None
897	еще	5052	None	None
898	до	5056	None	None
899	окончания	5059	None	None
900	финальных	5069	None	None
901	титров	5079	None	None
902	.	5085	None	None
903	Героиня	5086	coref	1145
904	фильма	5094	None	None
905	,	5100	None	None
906	переводчица	5102	None	None
907	Маша	5114	coref	1145
908	,	5118	None	None
909	проводит	5120	None	None
910	дни	5129	None	None
911	напролет	5133	None	None
912	в	5142	None	None
913	плотном	5144	None	None
914	коконе	5152	None	None
915	серых	5159	None	None
916	свитеров	5165	None	None
917	и	5174	None	None
918	бумаг	5176	None	None
919	.	5181	None	None
920	Тихий	5182	None	None
921	мирок	5188	None	None
922	,	5193	None	None
923	где	5195	None	None
924	никому	5199	None	None
925	больше	5206	None	None
926	нет	5213	None	None
927	места	5217	None	None
928	.	5222	None	None
929	И	5223	None	None
930	предложение	5225	None	None
931	сопровождать	5237	None	None
932	в	5250	None	None
933	московской	5252	None	None
934	поездке	5263	None	None
935	английского	5271	None	None
936	кукольника	5283	coref	1146
937	и	5294	None	None
938	клоуна	5296	None	None
939	,	5302	None	None
940	приехавшего	5304	None	None
941	отобрать	5316	None	None
942	артистов	5325	None	None
943	для	5334	None	None
944	своего	5338	coref	1146
945	шоу	5345	None	None
946	,	5348	None	None
947	застает	5350	None	None
948	ее	5358	coref	1145
949	врасплох	5361	None	None
950	.	5369	None	None
951	Ведь	5370	None	None
952	такие	5375	None	None
953	серьезные	5381	None	None
954	люди	5391	None	None
955	от	5396	None	None
956	работы	5399	None	None
957	не	5406	None	None
958	отказываются	5409	None	None
959	.	5421	None	None
960	Но	5422	None	None
961	и	5425	None	None
962	за	5427	None	None
963	рабочие	5430	None	None
964	рамки	5438	None	None
965	не	5444	None	None
966	желают	5447	None	None
967	выходить	5454	None	None
968	.	5462	None	None
969	А	5463	None	None
970	приходится	5465	None	None
971	.	5475	None	None
972	Потому	5476	None	None
973	что	5483	None	None
974	заезжий	5487	None	None
975	Том	5495	coref	1146
976	Гринвуд	5499	None	None
977	,	5506	None	None
978	существо	5508	None	None
979	редкостного	5517	None	None
980	обаяния	5529	None	None
981	и	5537	None	None
982	такой	5539	None	None
983	же	5545	None	None
984	редкой	5548	None	None
985	раскрепощенности	5555	None	None
986	,	5571	None	None
987	неожиданно	5573	None	None
988	ею	5584	coref	1145
989	,	5586	None	None
990	Машей	5588	coref	1145
991	,	5593	None	None
992	увлекается	5595	None	None
993	.	5605	None	None
994	Несмотря	5606	None	None
995	на	5615	None	None
996	ее	5618	coref	1145
997	беспросветное	5621	None	None
998	занудство	5635	None	None
999	.	5644	None	None
1000	А	5645	None	None
1001	может	5647	None	None
1002	,	5652	None	None
1003	и	5654	None	None
1004	не	5656	None	None
1005	увлекается	5659	None	None
1006	,	5669	None	None
1007	а	5671	None	None
1008	просто	5673	None	None
1009	резвится	5680	None	None
1010	.	5688	None	None
1011	Соблазняет	5689	None	None
1012	.	5699	None	None
1013	Шалит	5700	None	None
1014	.	5705	None	None
1015	Гринвуд	5706	coref	1146
1016	–	5714	None	None
1017	странное	5716	None	None
1018	существо	5725	None	None
1019	.	5733	None	None
1020	Фрик	5734	None	None
1021	.	5738	None	None
1022	Глаза	5739	None	None
1023	нараспашку	5745	None	None
1024	и	5756	None	None
1025	он	5758	coref	1146
1026	весь	5761	None	None
1027	–	5766	None	None
1028	нараспашку	5767	None	None
1029	.	5777	None	None
1030	Он	5778	coref	1146
1031	любит	5781	None	None
1032	всех	5787	None	None
1033	вокруг	5792	None	None
1034	:	5798	None	None
1035	артистов	5800	None	None
1036	,	5808	None	None
1037	шофера	5810	None	None
1038	,	5816	None	None
1039	своего	5818	None	None
1040	друга	5825	None	None
1041	–	5831	None	None
1042	ручную	5832	None	None
1043	куклу	5839	None	None
1044	Дигги	5845	None	None
1045	.	5850	None	None
1046	И	5851	None	None
1047	девушек	5853	None	None
1048	.	5860	None	None
1049	Девушки	5861	None	None
1050	–	5869	None	None
1051	это	5871	None	None
1052	красиво	5875	None	None
1053	.	5882	None	None
1054	Девушки	5883	None	None
1055	–	5891	None	None
1056	это	5893	None	None
1057	возможность	5897	None	None
1058	хорошо	5909	None	None
1059	провести	5916	None	None
1060	время	5925	None	None
1061	.	5930	None	None
1062	Неудивительно	5931	None	None
1063	,	5944	None	None
1064	что	5946	None	None
1065	к	5950	None	None
1066	случившемуся	5952	None	None
1067	с	5965	None	None
1068	Машей	5967	coref	1145
1069	интиму	5973	None	None
1070	он	5980	coref	1146
1071	относится	5983	None	None
1072	так	5993	None	None
1073	же	5997	None	None
1074	:	5999	None	None
1075	это	6001	None	None
1076	приятно	6005	None	None
1077	.	6012	None	None
1078	И	6013	None	None
1079	все	6015	None	None
1080	.	6018	None	None
1081	Хотя	6019	None	None
1082	здесь	6024	None	None
1083	режиссер	6030	coref	1140
1084	начинает	6039	None	None
1085	плыть	6048	None	None
1086	:	6054	None	None
1087	хочет	6056	None	None
1088	,	6061	None	None
1089	чтобы	6063	None	None
1090	герой	6069	coref	1146
1091	получился	6075	None	None
1092	одновременно	6085	None	None
1093	развлекающимся	6098	None	None
1094	и	6113	None	None
1095	не	6115	None	None
1096	на	6118	None	None
1097	шутку	6121	None	None
1098	влюбленным	6127	None	None
1099	.	6137	None	None
1100	В	6138	None	None
1101	итоге	6140	None	None
1102	получилось	6146	None	None
1103	что	6157	None	None
1104	-	6160	None	None
1105	то	6161	None	None
1106	невнятное	6164	None	None
1107	.	6173	None	None
1108	Гринвуда	6174	coref	1146
1109	играет	6183	None	None
1110	его	6190	coref	1146
1111	соотечественник	6194	None	None
1112	Джетро	6210	coref	1147
1113	Скиннер	6217	None	None
1114	(	6225	None	None
1115	получивший	6226	None	None
1116	на	6237	None	None
1117	нынешнем	6240	None	None
1118	Кинотавре	6249	None	None
1119	приз	6259	None	None
1120	за	6264	None	None
