id,word,start_char,type,chain_id
231	продалось	1409	None	None
232	всего	1419	None	None
233	88	1425	None	None
234	720	1428	None	None
235	штук	1432	None	None
236	.	1436	None	None
237	Если	1437	None	None
238	АвтоВАЗ	1442	coref	1184
239	не	1450	None	None
240	будет	1453	None	None
241	предпринимать	1459	None	None
242	решительных	1473	None	None
243	действий	1485	None	None
244	по	1494	None	None
245	кардинальному	1497	None	None
246	уменьшению	1511	None	None
247	затрат	1522	None	None
248	,	1528	None	None
249	то	1530	None	None
250	,	1532	None	None
251	исходя	1534	None	None
252	из	1541	None	None
253	ориентировочной	1544	None	None
254	выручки	1560	None	None
255	завода	1568	coref	1184
256	в	1575	None	None
257	160	1577	None	None
258	млрд	1581	None	None
259	рублей	1586	None	None
260	в	1593	None	None
261	2008	1595	None	None
262	году	1600	None	None
263	,	1604	None	None
264	в	1606	None	None
265	этом	1608	None	None
266	он	1613	coref	1184
267	рискует	1616	None	None
268	недосчитаться	1624	None	None
269	порядка	1638	None	None
270	65	1646	None	None
271	млрд	1649	None	None
272	рублей	1654	None	None
273	.	1660	None	None
274	А	1661	None	None
275	это	1663	None	None
276	означает	1667	None	None
277	,	1675	None	None
278	что	1677	None	None
279	господдержки	1681	None	None
280	не	1694	None	None
281	хватит	1697	None	None
282	даже	1704	None	None
283	до	1709	None	None
284	конца	1712	None	None
285	года	1718	None	None
286	.	1722	None	None
287	Сейчас	1723	None	None
288	долг	1730	None	None
289	ВАЗа	1735	coref	1184
290	—	1740	None	None
291	около	1742	None	None
292	44	1748	None	None
293	млрд	1751	None	None
294	рублей	1756	None	None
295	.	1762	None	None
296	25	1763	None	None
297	млрд	1766	None	None
298	рублей	1771	None	None
299	дало	1778	None	None
300	государство	1783	None	None
301	.	1794	None	None
302	За	1795	None	None
303	счет	1798	None	None
304	чего	1803	None	None
305	АвтоВАЗ	1808	coref	1184
306	может	1816	None	None
307	вернуть	1822	None	None
308	эти	1830	None	None
309	деньги	1834	None	None
310	в	1841	None	None
311	обозримом	1843	None	None
312	будущем	1853	None	None
313	—	1861	None	None
314	не	1863	None	None
315	просматривается	1866	None	None
316	.	1881	None	None
317	Каким	1882	None	None
318	образом	1888	None	None
319	будут	1896	None	None
320	возращены	1902	None	None
321	90	1912	None	None
322	млрд	1915	None	None
323	рублей	1920	coref	1188
324	,	1926	None	None
325	которые	1928	coref	1188
326	завод	1936	coref	1184
327	планирует	1942	None	None
328	привлечь	1952	None	None
329	еще	1961	None	None
330	от	1965	None	None
331	банков	1968	None	None
332	в	1975	None	None
333	рамках	1977	None	None
334	своей	1984	coref	1184
335	новой	1990	None	None
336	инвестиционной	1996	None	None
337	программы	2011	None	None
338	?	2020	None	None
339	Модельное	2021	None	None
340	отставание	2031	None	None
341	Все	2041	None	None
342	помнят	2045	None	None
343	,	2051	None	None
344	как	2053	None	None
345	в	2057	None	None
346	конце	2059	None	None
347	2005	2065	None	None
348	года	2070	None	None
349	АвтоВАЗ	2075	coref	1184
350	перешел	2083	None	None
351	под	2091	None	None
352	контроль	2095	None	None
353	государства	2104	None	None
354	.	2115	None	None
355	Вскоре	2116	None	None
356	после	2123	None	None
357	этого	2129	None	None
358	волнующего	2135	None	None
359	события	2146	None	None
360	было	2154	None	None
361	заявлено	2159	None	None
362	о	2168	None	None
363	начавшейся	2170	None	None
364	разработке	2181	None	None
365	принципиально	2192	None	None
366	новой	2206	None	None
367	для	2212	None	None
368	российской	2216	None	None
369	действительности	2227	None	None
370	модели	2244	coref	1189
371	автомобиля	2251	None	None
372	с	2262	None	None
373	таинственным	2264	None	None
374	,	2276	None	None
375	но	2278	None	None
376	интригующим	2281	None	None
377	названием	2293	None	None
378	проект	2303	None	None
379	С	2310	coref	1189
380	.	2312	None	None
381	Макет	2313	None	None
382	машины	2319	coref	1189
383	выставлялся	2326	None	None
384	даже	2338	None	None
385	на	2343	None	None
386	мировых	2346	None	None
387	автосалонах	2354	None	None
388	,	2365	None	None
389	а	2367	None	None
390	ее	2369	coref	1189
391	массовое	2372	None	None
392	производство	2381	None	None
393	должно	2394	None	None
394	было	2401	None	None
395	начаться	2406	None	None
396	чуть	2415	None	None
397	ли	2420	None	None
398	не	2423	None	None
399	в	2426	None	None
400	2008	2428	None	None
401	году	2433	None	None
402	.	2437	None	None
403	Вероятно	2438	None	None
404	,	2446	None	None
405	таким	2448	None	None
406	образом	2454	None	None
407	новые	2462	None	None
408	управленцы	2468	coref	1190
409	хотели	2479	None	None
410	доказать	2486	None	None
411	всему	2495	None	None
412	миру	2501	None	None
413	,	2505	None	None
414	что	2507	None	None
415	не	2511	None	None
416	зря	2514	None	None
417	едят	2518	None	None
418	свой	2523	coref	1190
419	хлеб	2528	None	None
420	,	2532	None	None
421	смотрите	2534	None	None
422	,	2542	None	None
423	мол	2544	None	None
424	,	2547	None	None
425	мы	2549	coref	1190
426	—	2552	None	None
427	спасители	2554	None	None
428	,	2563	None	None
429	делом	2565	None	None
430	тут	2571	None	None
431	занимаемся	2575	None	None
432	,	2585	None	None
433	не	2587	None	None
434	то	2590	None	None
435	что	2593	None	None
436	прежнее	2597	None	None
437	руководство	2605	None	None
438	.	2616	None	None
439	Хотя	2617	None	None
440	мало	2622	None	None
441	кто	2627	None	None
442	знает	2631	None	None
443	,	2636	None	None
444	что	2638	None	None
445	проект	2642	None	None
446	С	2649	coref	1189
447	начал	2651	None	None
448	разрабатываться	2657	None	None
449	еще	2673	None	None
450	при	2677	None	None
451	Владимире	2681	None	None
452	Каданникове	2691	None	None
453	(	2703	None	None
454	бывший	2704	None	None
455	президент	2711	None	None
456	—	2721	None	None
457	генеральный	2723	None	None
458	директор	2735	None	None
459	АвтоВАЗа	2744	coref	1184
460	)	2752	None	None
461	,	2753	None	None
462	а	2755	None	None
463	тот	2757	None	None
464	самый	2761	None	None
465	макет	2767	None	None
466	новой	2773	None	None
467	модели	2779	None	None
468	с	2786	None	None
469	того	2788	None	None
470	самого	2793	None	None
471	автосалона	2800	None	None
472	,	2810	None	None
473	по	2812	None	None
474	словам	2815	None	None
475	старожилов	2822	None	None
476	завода	2833	coref	1184
477	,	2839	None	None
478	успел	2841	None	None
479	покрыться	2847	None	None
480	толстым	2857	None	None
481	слоем	2865	None	None
482	пыли	2871	None	None
483	в	2876	None	None
484	лабораториях	2878	None	None
485	НТЦ	2891	None	None
486	еще	2895	None	None
487	задолго	2899	None	None
488	до	2907	None	None
489	прихода	2910	None	None
490	менеджеров	2918	None	None
491	Рособоронэкспорта	2929	None	None
492	.	2947	None	None
493	Тем	2948	None	None
494	временем	2952	None	None
495	на	2961	None	None
496	дворе	2964	None	None
497	почти	2970	None	None
498	середина	2976	None	None
499	2009	2985	None	None
500	года	2990	None	None
501	.	2994	None	None
502	Суперкара	2995	None	None
503	АвтоВАЗа	3005	coref	1184
504	до	3014	None	None
505	сих	3017	None	None
506	пор	3021	None	None
507	нет	3025	None	None
508	,	3028	None	None
509	громкие	3030	None	None
510	заявления	3038	None	None
511	остались	3048	None	None
512	пустыми	3057	None	None
513	словами	3065	None	None
514	.	3072	None	None
515	Как	3073	None	None
516	за	3077	None	None
517	сюжетом	3080	None	None
518	бразильского	3088	None	None
519	сериала	3101	None	None
520	,	3108	None	None
521	позже	3110	None	None
522	вся	3116	None	None
523	Россия	3120	None	None
524	следила	3127	None	None
525	за	3135	None	None
526	переговорами	3138	None	None
527	АвтоВАЗа	3151	coref	1184
528	с	3160	None	None
529	канадским	3162	None	None
530	концерном	3172	None	None
531	Magna	3182	None	None
532	.	3187	None	None
533	По	3188	None	None
534	ходу	3191	None	None
535	событий	3196	None	None
536	заявления	3204	None	None
537	о	3214	None	None
538	совместных	3216	None	None
539	планах	3227	None	None
540	лились	3234	None	None
541	как	3241	None	None
542	из	3245	None	None
543	дырявого	3248	None	None
544	ведра	3257	None	None
545	.	3262	None	None
546	Это	3263	None	None
547	и	3267	None	None
548	строительство	3269	None	None
549	нового	3283	None	None
550	завода	3290	None	None
551	на	3297	None	None
552	450	3300	None	None
553	тыс.	3304	None	None
554	автомобилей	3309	None	None
555	,	3320	None	None
556	какие	3322	None	None
557	-	3327	None	None
558	то	3328	None	None
559	новые	3331	None	None
560	платформы	3337	coref	1191
561	,	3346	None	None
562	о	3348	None	None
563	которых	3350	coref	1191
564	уже	3358	None	None
565	никто	3362	None	None
566	не	3368	None	None
567	помнит	3371	None	None
568	,	3377	None	None
569	совместное	3379	None	None
570	предприятие	3390	None	None
571	.	3401	None	None
572	Так	3402	None	None
573	продолжалось	3406	None	None
574	два	3419	None	None
575	года	3423	None	None
576	,	3427	None	None
577	но	3429	None	None
578	заявления	3432	None	None
579	опять	3442	None	None
580	остались	3448	None	None
581	пустыми	3457	None	None
582	словами	3465	None	None
583	.	3472	None	None
584	Никакого	3473	None	None
585	нового	3482	None	None
586	автозавода	3489	None	None
587	в	3500	None	None
588	Тольятти	3502	None	None
589	никто	3511	None	None
590	не	3517	None	None
591	построил	3520	None	None
592	.	3528	None	None
593	Никаких	3529	None	None
594	новых	3537	None	None
595	платформ	3543	None	None
596	переговоры	3552	None	None
597	с	3563	None	None
598	Magna	3565	None	None
599	не	3571	None	None
600	принесли	3574	None	None
601	.	3582	None	None
602	Программа	3583	None	None
603	на	3593	None	None
604	три	3596	None	None
605	года	3600	None	None
606	Сейчас	3604	None	None
607	мы	3611	None	None
608	слышим	3614	None	None
609	вроде	3621	None	None
610	бы	3627	None	None
611	новую	3630	None	None
612	,	3635	None	None
613	но	3637	None	None
614	очень	3640	None	None
615	знакомую	3646	None	None
616	песню	3655	None	None
617	.	3660	None	None
618	В	3661	None	None
619	начале	3663	None	None
620	текущего	3670	None	None
621	месяца	3679	None	None
622	АвтоВАЗ	3686	coref	1184
623	подписал	3694	None	None
624	договор	3703	None	None
625	о	3711	None	None
626	намерениях	3713	None	None
627	с	3724	None	None
628	банком	3726	None	None
629	Сосьете	3733	None	None
630	Женераль	3741	None	None
631	Восток	3750	None	None
632	(	3757	None	None
633	BSGV	3758	None	None
634	)	3762	None	None
635	о	3764	None	None
636	предоставлении	3766	None	None
637	кредита	3781	None	None
638	на	3789	None	None
639	выкуп	3792	None	None
640	у	3798	None	None
641	Renault	3800	coref	1192
642	лицензий	3808	None	None
643	на	3817	None	None
644	производство	3820	None	None
645	автомобилей	3833	None	None
646	на	3845	None	None
647	платформах	3848	None	None
648	пяти	3859	None	None
649	-	3863	None	None
650	и	3865	None	None
651	семиместных	3867	None	None
652	универсалов	3879	None	None
653	R90	3891	None	None
654	и	3895	None	None
655	фургона	3897	None	None
656	F90	3905	None	None
657	.	3908	None	None
658	Сумма	3909	None	None
659	сделки	3915	None	None
660	—	3922	None	None
661	220	3924	None	None
662	млн	3928	None	None
663	евро	3932	None	None
664	.	3936	None	None
665	По	3937	None	None
666	словам	3940	None	None
667	президента	3947	None	None
668	завода	3958	coref	1184
669	Бориса	3965	None	None
670	Алешина	3972	None	None
671	,	3979	None	None
672	в	3981	None	None
673	производство	3983	None	None
674	новые	3996	None	None
675	модели	4002	None	None
676	поступят	4009	None	None
677	в	4018	None	None
678	конце	4020	None	None
679	2011	4026	None	None
680	года	4031	None	None
681	.	4035	None	None
682	В	4036	None	None
683	начале	4038	None	None
684	прошлой	4045	None	None
685	недели	4053	None	None
686	АвтоВАЗ	4060	coref	1184
687	объявил	4068	None	None
688	о	4076	None	None
689	том	4078	None	None
690	,	4081	None	None
691	что	4083	None	None
692	закупаемые	4087	None	None
693	автомобили	4098	None	None
694	уже	4109	None	None
695	испытываются	4113	None	None
696	на	4126	None	None
697	российских	4129	None	None
698	дорогах	4140	None	None
699	.	4147	None	None
700	Специалисты	4148	None	None
701	сейчас	4160	None	None
702	в	4167	None	None
703	один	4169	None	None
704	голос	4174	None	None
705	заявляют	4180	None	None
706	,	4188	None	None
707	что	4190	None	None
708	,	4193	None	None
709	с	4195	None	None
710	одной	4197	None	None
711	стороны	4203	None	None
712	,	4210	None	None
713	кризис	4212	None	None
714	АвтоВАЗу	4219	coref	1184
715	помогут	4228	None	None
716	пережить	4236	None	None
717	новые	4245	None	None
718	модели	4251	None	None
719	,	4257	None	None
720	так	4259	None	None
721	как	4263	None	None
722	главной	4267	None	None
723	проблемой	4275	None	None
724	завода	4285	coref	1184
725	является	4292	None	None
726	низкий	4301	None	None
727	спрос	4308	None	None
728	на	4314	None	None
729	его	4317	coref	1184
730	продукцию	4321	None	None
731	.	4330	None	None
732	Но	4331	None	None
733	откуда	4334	None	None
734	у	4341	None	None
735	специалистов	4343	None	None
736	возникла	4356	None	None
737	уверенность	4365	None	None
738	,	4376	None	None
739	что	4378	None	None
740	эти	4382	None	None
741	новые	4386	None	None
742	модели	4392	None	None
743	кому	4399	None	None
744	-	4403	None	None
745	то	4404	None	None
746	будут	4407	None	None
747	нужны	4413	None	None
748	через	4419	None	None
749	года	4430	None	None
750	?	4434	None	None
751	ВАЗ	4435	None	None
752	-	4438	None	None
753	2108	4439	None	None
754	в	4444	None	None
755	1984	4446	None	None
756	году	4451	None	None
757	тоже	4456	None	None
758	называли	4461	None	None
759	новой	4470	None	None
760	моделью	4476	coref	1193
761	,	4483	None	None
762	хотя	4485	None	None
763	по	4490	None	None
764	международным	4493	None	None
765	меркам	4507	None	None
766	она	4514	coref	1193
767	устарела	4518	None	None
768	,	4526	None	None
769	не	4528	None	None
770	успев	4531	None	None
771	сойти	4537	None	None
772	с	4543	None	None
773	конвейера	4545	None	None
774	.	4554	None	None
775	Аналогичный	4555	None	None
776	случай	4567	None	None
777	можно	4574	None	None
778	вспомнить	4580	None	None
779	и	4590	None	None
780	с	4592	None	None
781	десяткой	4594	None	None
782	,	4602	None	None
783	появившейся	4604	None	None
784	в	4616	None	None
785	1996	4618	None	None
786	году	4623	None	None
787	как	4628	None	None
788	новая	4632	None	None
789	модель	4638	None	None
790	—	4645	None	None
791	и	4647	None	None
792	никому	4649	None	None
793	не	4656	None	None
794	нужной	4659	None	None
795	за	4666	None	None
796	границей	4669	None	None
797	.	4677	None	None
798	Но	4678	None	None
799	если	4681	None	None
800	в	4686	None	None
801	80	4688	None	None
802	-	4690	None	None
803	х	4691	None	None
804	отечественный	4693	None	None
805	рынок	4707	None	None
806	был	4713	None	None
807	закрыт	4717	None	None
808	,	4723	None	None
809	а	4725	None	None
810	в	4727	None	None
811	90	4729	None	None
812	-	4731	None	None
813	х	4732	None	None
814	перекрыт	4734	None	None
815	пошлинами	4743	None	None
816	,	4752	None	None
817	то	4754	None	None
818	сегодня	4757	None	None
819	от	4765	None	None
820	современных	4768	None	None
821	иномарок	4780	None	None
822	АвтоВАЗу	4789	coref	1184
823	защищаться	4798	None	None
824	уже	4809	None	None
825	нечем	4813	None	None
826	.	4818	None	None
827	К	4819	None	None
828	примеру	4821	None	None
829	,	4828	None	None
830	китайцы	4830	None	None
831	и	4838	None	None
832	корейцы	4840	None	None
833	пекут	4848	None	None
834	новинки	4854	None	None
835	как	4862	None	None
836	горячие	4866	None	None
837	пирожки	4874	None	None
838	.	4881	None	None
839	Какую	4882	None	None
840	конкуренцию	4888	None	None
841	АвтоВАЗ	4900	coref	1184
842	составит	4908	None	None
843	в	4917	None	None
844	2012	4919	None	None
845	году	4924	None	None
846	с	4929	None	None
847	моделями	4931	None	None
848	трехлетней	4940	None	None
849	давности	4951	None	None
850	,	4959	None	None
851	непонятно	4961	None	None
852	.	4970	None	None
853	Вот	4971	None	None
854	планы	4975	None	None
855	АвтоВАЗа	4981	coref	1184
856	на	4990	None	None
857	ближайшие	4993	None	None
858	три	5003	None	None
859	года	5007	None	None
860	в	5012	None	None
861	целом	5014	None	None
862	.	5019	None	None
863	Обновление	5021	None	None
864	существующего	5032	None	None
865	модельного	5046	None	None
866	ряда	5057	None	None
867	:	5061	None	None
868	в	5063	None	None
869	2009	5065	None	None
870	году	5070	None	None
871	будет	5075	None	None
872	поставлен	5081	None	None
873	на	5091	None	None
874	производство	5094	None	None
875	автомобиль	5107	None	None
876	Lada	5118	None	None
877	Priora	5123	None	None
878	универсал	5130	None	None
879	;	5139	None	None
880	выпуск	5141	None	None
881	в	5148	None	None
882	2009	5150	None	None
883	году	5155	None	None
884	модернизированного	5160	None	None
885	автомобиля	5179	None	None
886	Lada	5190	None	None
887	4х4	5195	None	None
888	;	5198	None	None
889	выпуск	5200	None	None
890	с	5207	None	None
891	2011	5209	None	None
892	года	5214	None	None
893	нового	5219	None	None
894	5	5226	None	None
895	-	5227	None	None
896	,	5228	None	None
897	7	5230	None	None
898	-	5231	None	None
899	местного	5232	None	None
900	универсала	5241	None	None
901	и	5252	None	None
902	фургона	5254	None	None
903	на	5262	None	None
904	платформе	5265	None	None
905	Renault	5275	coref	1192
906	;	5282	None	None
907	выпуск	5284	None	None
908	в	5291	None	None
909	2011	5293	None	None
910	году	5298	None	None
911	бюджетного	5303	None	None
912	автомобиля	5314	None	None
913	;	5324	None	None
914	выпуск	5326	None	None
915	с	5333	None	None
916	2011—2012	5335	None	None
917	годов	5345	None	None
918	новых	5351	None	None
919	семейств	5357	None	None
920	автомобилей	5366	None	None
921	классов	5378	None	None
922	С	5386	None	None
923	и	5388	None	None
924	B	5390	None	None
925	соответственно	5392	None	None
926	;	5406	None	None
927	выпуск	5408	None	None
928	кроссовера	5415	None	None
929	на	5426	None	None
930	платформе	5429	None	None
931	автомобиля	5439	None	None
932	класса	5450	None	None
933	С	5457	None	None
934	в	5459	None	None
935	2012	5461	None	None
936	году	5466	None	None
937	.	5471	None	None
938	То	5472	None	None
939	есть	5475	None	None
940	ни	5480	None	None
941	одной	5483	None	None
942	принципиально	5489	None	None
943	новой	5503	None	None
944	модели	5509	None	None
945	,	5515	None	None
946	что	5517	None	None
947	,	5520	None	None
948	по	5522	None	None
949	мнению	5525	None	None
950	аналитиков	5532	None	None
951	,	5542	None	None
952	могло	5544	None	None
953	бы	5550	None	None
954	повысить	5553	None	None
955	спрос	5562	None	None
956	на	5568	None	None
957	продукцию	5571	None	None
958	АвтоВАЗа	5581	coref	1184
959	и	5590	None	None
960	спасти	5592	None	None
961	его	5599	coref	1184
962	от	5603	None	None
963	кризиса	5606	None	None
964	,	5613	None	None
965	мы	5615	None	None
966	не	5618	None	None
967	увидим	5621	None	None
968	.	5627	None	None
969	Заложники	5628	None	None
970	и	5638	None	None
971	жертвы	5640	None	None
972	Государственное	5646	None	None
973	управление	5662	None	None
974	в	5673	None	None
975	сферах	5675	None	None
976	с	5682	None	None
977	малой	5684	None	None
978	маржей	5690	None	None
979	обречено	5697	None	None
980	на	5706	None	None
981	провал	5709	None	None
982	—	5716	None	None
983	нет	5718	None	None
984	откатного	5722	None	None
985	жирка	5732	None	None
986	,	5737	None	None
987	сливок	5739	None	None
988	не	5746	None	None
989	снимешь	5749	None	None
990	.	5756	None	None
991	Поэтому	5757	None	None
992	сливки	5765	None	None
993	снимают	5772	None	None
994	в	5780	None	None
995	конечном	5782	None	None
996	итоге	5791	None	None
997	с	5797	None	None
998	государства	5799	None	None
999	в	5811	None	None
1000	виде	5813	None	None
1001	госпомощи	5818	None	None
1002	,	5827	None	None
1003	благо	5829	None	None
1004	есть	5835	None	None
1005	отличный	5840	None	None
1006	социальный	5849	None	None
1007	повод	5860	None	None
1008	—	5866	None	None
1009	100	5868	None	None
1010	тыс.	5872	None	None
1011	работников	5877	coref	1194
1012	и	5888	None	None
1013	их	5890	coref	1194
1014	семьи	5893	None	None
1015	.	5898	None	None
1016	Константин	5899	coref	1195
1017	Сонин	5910	None	None
1018	,	5915	None	None
1019	обозреватель	5917	coref	1195
1020	Ведомостей	5930	None	None
1021	,	5940	None	None
1022	метко	5942	None	None
1023	высказался	5948	None	None
1024	в	5959	None	None
1025	своем	5961	coref	1195
1026	ЖЖ	5967	None	None
1027	на	5970	None	None
1028	эту	5973	None	None
1029	тему	5977	None	None
1030	:	5981	None	None
1031	Самый	5983	None	None
1032	рыночный	5989	None	None
1033	выпускник	5998	None	None
1034	бизнес	6008	None	None
1035	-	6014	None	None
1036	школы	6015	None	None
1037	,	6020	None	None
1038	став	6022	None	None
1039	директором	6027	None	None
1040	АвтоВАЗа	6038	coref	1184
1041	,	6046	None	None
1042	ответственным	6048	None	None
1043	за	6062	None	None
1044	жителей	6065	None	None
1045	миллионного	6073	None	None
1046	Тольятти	6085	None	None
1047	,	6093	None	None
1048	станет	6095	None	None
1049	инвестировать	6102	None	None
1050	не	6116	None	None
1051	в	6119	None	None
1052	производство	6121	None	None
1053	,	6133	None	None
1054	а	6135	None	None
1055	в	6137	None	None
1056	лоббирование	6139	None	None
1057	импортных	6152	None	None
1058	тарифов	6162	None	None
1059	и	6170	None	None
1060	других	6172	None	None
1061	форм	6179	None	None
1062	господдержки	6184	None	None
1063	.	6196	None	None
1064	Потому	6197	None	None
1065	что	6204	None	None
1066	экономика	6208	None	None
1067	управляется	6218	None	None
1068	стимулами	6230	None	None
1069	,	6239	None	None
1070	а	6241	None	None
1071	отдача	6243	None	None
1072	от	6250	None	None
1073	лоббирования	6253	None	None
1074	выше	6266	None	None
1075	,	6270	None	None
1076	чем	6272	None	None
1077	от	6276	None	None
1078	производства	6279	None	None
1079	.	6291	None	None
1080	Накопленные	6292	None	None
1081	связи	6304	None	None
1082	Рособоронэкспорта	6310	None	None
1083	только	6328	None	None
1084	увеличивают	6335	None	None
1085	отдачу	6347	None	None
1086	от	6354	None	None
1087	лоббирования	6357	None	None
1088	,	6369	None	None
1089	то	6371	None	None
1090	есть	6374	None	None
1091	снижают	6379	None	None
1092	стимулы	6387	None	None
1093	инвестировать	6395	None	None
1094	что	6409	None	None
1095	-	6412	None	None
1096	то	6413	None	None
1097	в	6416	None	None
1098	производство	6418	None	None
1099	.	6431	None	None
1100	Реальные	6432	None	None
1101	же	6441	None	None
1102	кризисные	6444	None	None
1103	меры	6454	None	None
1104	,	6458	None	None
1105	применяемые	6460	None	None
1106	АвтоВАЗом	6472	coref	1184
1107	,	6481	None	None
1108	—	6483	None	None
1109	отсрочить	6485	None	None
1110	оплату	6495	None	None
1111	и	6502	None	None
1112	частично	6504	None	None
1113	оплатить	6513	None	None
1114	векселями	6522	None	None
1115	поставщикам	6532	None	None
1116	конвейера	6544	None	None
1117	.	6553	None	None
1118	Кстати	6554	None	None
1119	,	6560	None	None
1120	недавно	6562	None	None
1121	многие	6570	None	None
