id,word,start_char,type,chain_id
178	английским	1021	None	None
179	клубом	1032	coref	1383
180	,	1038	None	None
181	выигравшим	1040	None	None
182	Кубок	1051	None	None
183	европейских	1057	None	None
184	чемпионов	1069	None	None
185	,	1078	None	None
186	победив	1080	None	None
187	в	1088	None	None
188	финале	1090	None	None
189	португальскую	1097	None	None
190	Бенфику	1111	None	None
191	со	1119	None	None
192	счетом	1122	None	None
193	4:1	1129	None	None
194	.	1132	None	None
195	В	1133	None	None
196	1999	1135	None	None
197	году	1140	None	None
198	клуб	1145	coref	1383
199	во	1150	None	None
200	второй	1153	None	None
201	раз	1160	None	None
202	выиграл	1164	None	None
203	главный	1172	None	None
204	европейский	1180	None	None
205	клубный	1192	None	None
206	трофей	1200	None	None
207	,	1206	None	None
208	одолев	1208	None	None
209	в	1215	None	None
210	финале	1217	None	None
211	мюнхенскую	1224	None	None
212	Баварию	1235	None	None
213	со	1243	None	None
214	счетом	1246	None	None
215	2:1	1253	None	None
216	.	1256	None	None
217	В	1257	None	None
218	2008	1259	None	None
219	году	1264	None	None
220	Юнайтед	1269	coref	1383
221	вновь	1277	None	None
222	выиграл	1283	None	None
223	Лигу	1291	None	None
224	чемпионов	1296	None	None
225	,	1305	None	None
226	обыграв	1307	None	None
227	в	1315	None	None
228	финале	1317	None	None
229	лондонский	1324	None	None
230	Челси	1335	None	None
231	.	1341	None	None
232	Кроме	1342	None	None
233	того	1348	None	None
234	,	1352	None	None
235	Юнайтед	1354	coref	1383
236	является	1362	None	None
237	рекордсменом	1371	coref	1383
238	по	1384	None	None
239	количеству	1387	None	None
240	выигранных	1398	None	None
241	Кубков	1409	None	None
242	Англии	1416	None	None
243	(	1423	None	None
244	11	1424	None	None
245	побед	1427	None	None
246	)	1432	None	None
247	.	1434	None	None
248	На	1435	None	None
249	данный	1438	None	None
250	момент	1445	None	None
251	Юнайтед	1452	coref	1383
252	входит	1460	None	None
253	в	1467	None	None
254	тройку	1469	None	None
255	футбольных	1476	None	None
256	клубов	1487	None	None
257	с	1494	None	None
258	самыми	1496	None	None
259	высокими	1503	None	None
260	доходами	1512	None	None
261	.	1520	None	None
262	В	1521	None	None
263	апреле	1523	None	None
264	2011	1530	None	None
265	года	1535	None	None
266	журнал	1540	None	None
267	Forbes	1547	None	None
268	оценил	1554	None	None
269	клуб	1561	coref	1383
270	в	1566	None	None
271	$	1568	None	None
272	млрд	1575	None	None
273	.	1579	None	None
274	Главный	1580	None	None
275	тренер	1588	None	None
276	команды	1595	coref	1383
277	—	1603	None	None
278	сэр	1605	None	None
279	Алекс	1609	None	None
280	Фергюсон	1615	None	None
281	,	1623	None	None
282	назначенный	1625	None	None
283	на	1637	None	None
284	эту	1640	None	None
285	должность	1644	None	None
286	6	1654	None	None
287	ноября	1656	None	None
288	1986	1663	None	None
289	года	1668	None	None
290	после	1673	None	None
291	отставки	1679	None	None
292	Рона	1688	None	None
293	Аткинсона	1693	None	None
294	.	1702	None	None
295	Действующий	1703	None	None
296	капитан	1715	None	None
297	клуба	1723	coref	1383
298	—	1729	None	None
299	Неманья	1731	None	None
300	Видич	1739	None	None
301	,	1744	None	None
302	сменивший	1746	None	None
303	в	1756	None	None
304	феврале	1758	None	None
305	2011	1766	None	None
306	года	1771	None	None
307	завершившего	1776	None	None
308	карьеру	1789	None	None
309	Гари	1797	None	None
310	Невилла	1802	None	None
311	.	1809	None	None
312	История	1810	None	None
313	Ранний	1817	None	None
314	период	1824	None	None
315	(	1831	None	None
316	1878—1945	1832	None	None
317	)	1841	None	None
318	Клуб	1842	None	None
319	был	1847	None	None
320	сформирован	1851	None	None
321	под	1863	None	None
322	названием	1867	None	None
323	Ньютон	1877	None	None
324	Хит	1884	None	None
325	(	1888	None	None
326	Ланкашир	1889	None	None
327	энд	1898	None	None
328	Йоркшир	1902	None	None
329	Рейлуэй	1910	None	None
330	)	1917	None	None
331	(	1919	None	None
332	англ	1920	None	None
333	.	1924	None	None
334	Newton	1926	None	None
335	Heath	1933	None	None
336	L&YR	1939	None	None
337	F.C	1944	None	None
338	)	1947	None	None
339	группой	1949	None	None
340	рабочих	1957	None	None
341	-	1964	None	None
342	железнодорожников	1965	None	None
343	Манчестера	1983	None	None
344	в	1994	None	None
345	1878	1996	None	None
346	году	2001	None	None
347	.	2005	None	None
348	Клубная	2006	None	None
349	форма	2014	None	None
350	содержала	2020	None	None
351	два	2030	None	None
352	цвета	2034	None	None
353	—	2040	None	None
354	зелёный	2042	None	None
355	и	2050	None	None
356	золотой	2052	None	None
357	.	2059	None	None
358	На	2060	None	None
359	протяжении	2063	None	None
360	15	2074	None	None
361	лет	2077	None	None
362	команда	2081	coref	1383
363	выступала	2089	None	None
364	на	2099	None	None
365	небольшом	2102	None	None
366	полуразрушенном	2112	None	None
367	поле	2128	None	None
368	Норт	2133	None	None
369	Роуд	2138	None	None
370	,	2142	None	None
371	после	2144	None	None
372	чего	2150	None	None
373	переехала	2155	None	None
374	на	2165	None	None
375	стадион	2168	None	None
376	Бэнк	2176	None	None
377	Стрит	2181	None	None
378	в	2187	None	None
379	Клейтоне	2189	None	None
380	в	2198	None	None
381	1893	2200	None	None
382	году	2205	None	None
383	.	2209	None	None
384	Годом	2210	None	None
385	ранее	2216	None	None
386	клуб	2222	coref	1383
387	вступил	2227	None	None
388	в	2235	None	None
389	Футбольную	2237	None	None
390	лигу	2248	None	None
391	и	2253	None	None
392	отделился	2255	None	None
393	от	2265	None	None
394	железнодорожной	2268	None	None
395	станции	2284	None	None
396	,	2291	None	None
397	став	2293	None	None
398	независимым	2298	None	None
399	.	2309	None	None
400	Была	2310	None	None
401	учреждена	2315	None	None
402	должность	2325	None	None
403	клубного	2335	None	None
404	секретаря	2344	None	None
405	,	2353	None	None
406	а	2355	None	None
407	из	2357	None	None
408	названия	2360	None	None
409	исчезло	2369	None	None
410	дополнение	2377	None	None
411	Ланкашир	2388	None	None
412	энд	2397	None	None
413	Йоркшир	2401	None	None
414	Рейлуэй	2409	None	None
415	.	2417	None	None
416	Клуб	2418	None	None
417	стал	2423	None	None
418	называться	2428	None	None
419	просто	2439	None	None
420	Ньютон	2446	None	None
421	Хит	2453	None	None
422	.	2457	None	None
423	В	2458	None	None
424	1902	2460	None	None
425	году	2465	None	None
426	команда	2470	coref	1383
427	была	2478	None	None
428	на	2483	None	None
429	грани	2486	None	None
430	банкротства	2492	None	None
431	,	2503	None	None
432	имея	2505	None	None
433	задолженность	2510	None	None
434	в	2524	None	None
435	размере	2526	None	None
436	более	2534	None	None
437	2500	2540	None	None
438	фунтов	2545	None	None
439	.	2551	None	None
440	Стадион	2552	None	None
441	Бэнк	2560	None	None
442	Стрит	2565	None	None
443	даже	2571	None	None
444	был	2576	None	None
445	закрыт	2580	None	None
446	судебными	2587	None	None
447	приставами	2597	None	None
448	.	2607	None	None
449	От	2608	None	None
450	закрытия	2611	None	None
451	клуб	2620	coref	1383
452	спас	2625	None	None
453	Джон	2630	coref	1385
454	Генри	2635	None	None
455	Дейвис	2641	None	None
456	,	2647	None	None
457	управляющий	2649	coref	1385
458	пивоваренного	2661	None	None
459	завода	2675	None	None
460	Манчестера	2682	None	None
461	,	2692	None	None
462	который	2694	coref	1385
463	вложил	2702	None	None
464	в	2709	None	None
465	команду	2711	coref	1383
466	солидные	2719	None	None
467	по	2728	None	None
468	тем	2731	None	None
469	временам	2735	None	None
470	инвестиции	2744	None	None
471	.	2754	None	None
472	С	2755	None	None
473	26	2757	None	None
474	апреля	2760	None	None
475	1902	2767	None	None
476	года	2772	None	None
477	клуб	2777	coref	1383
478	изменил	2782	None	None
479	название	2790	None	None
480	и	2799	None	None
481	стал	2801	None	None
482	официально	2806	None	None
483	называться	2817	None	None
484	Манчестер	2828	None	None
485	Юнайтед	2838	None	None
486	.	2846	None	None
487	Одновременно	2847	None	None
488	поменялись	2860	None	None
489	клубные	2871	None	None
490	цвета	2879	None	None
491	—	2885	None	None
492	с	2887	None	None
493	зелёного	2889	None	None
494	и	2898	None	None
495	золотого	2900	None	None
496	на	2909	None	None
497	красный	2912	None	None
498	и	2920	None	None
499	белый	2922	None	None
500	.	2927	None	None
501	В	2928	None	None
502	1903	2930	None	None
503	году	2935	None	None
504	клубным	2940	None	None
505	секретарём	2948	coref	1386
506	был	2959	None	None
507	назначен	2963	None	None
508	Эрнест	2972	coref	1386
509	Мангнэлл	2979	None	None
510	,	2987	None	None
511	под	2989	None	None
512	руководством	2993	None	None
513	которого	3006	coref	1386
514	Юнайтед	3015	coref	1383
515	вышел	3023	None	None
516	в	3029	None	None
517	Первый	3031	None	None
518	дивизион	3038	None	None
519	в	3047	None	None
520	1906	3049	None	None
521	году	3054	None	None
522	,	3058	None	None
523	а	3060	None	None
524	в	3062	None	None
525	сезоне	3064	None	None
526	1907/08	3071	None	None
527	выиграл	3079	None	None
528	свой	3087	coref	1383
529	первый	3092	None	None
530	чемпионский	3099	None	None
531	титул	3111	None	None
532	.	3116	None	None
533	В	3117	None	None
534	этот	3119	None	None
535	период	3124	None	None
536	в	3131	None	None
537	Юнайтед	3133	coref	1383
538	из	3141	None	None
539	соседнего	3144	None	None
540	Манчестер	3154	None	None
541	Сити	3164	None	None
542	перешёл	3169	None	None
543	ряд	3177	None	None
544	футболистов	3181	None	None
545	,	3192	None	None
546	включая	3194	None	None
547	Билли	3202	None	None
548	Мередита	3208	None	None
549	и	3217	None	None
550	Сэнди	3219	None	None
551	Тернбулла	3225	None	None
552	,	3234	None	None
553	ставших	3236	None	None
554	впоследствии	3244	None	None
555	ключевыми	3257	None	None
556	игроками	3267	None	None
557	команды	3276	coref	1383
558	.	3283	None	None
559	В	3284	None	None
560	1908	3286	None	None
561	году	3291	None	None
562	Манчестер	3296	None	None
563	Юнайтед	3306	None	None
564	выиграл	3314	None	None
565	первый	3322	None	None
566	в	3329	None	None
567	своей	3331	coref	1383
568	истории	3337	None	None
569	Суперкубок	3345	None	None
570	Англии	3356	None	None
571	,	3362	None	None
572	а	3364	None	None
573	в	3366	None	None
574	1909	3368	None	None
575	году	3373	None	None
576	—	3378	None	None
577	свой	3380	coref	1383
578	первый	3385	None	None
579	Кубок	3392	None	None
580	Англии	3398	None	None
581	.	3404	None	None
582	В	3405	None	None
583	сезоне	3407	None	None
584	1910/11	3414	None	None
585	Юнайтед	3422	coref	1383
586	во	3430	None	None
587	второй	3433	None	None
588	раз	3440	None	None
589	в	3444	None	None
590	своей	3446	coref	1383
591	истории	3452	None	None
592	стал	3460	None	None
593	чемпионом	3465	None	None
594	Первого	3475	None	None
595	дивизиона	3483	None	None
596	.	3492	None	None
597	В	3493	None	None
598	этом	3495	None	None
599	же	3500	None	None
600	сезоне	3503	None	None
601	клуб	3510	coref	1383
602	переехал	3515	None	None
603	на	3524	None	None
604	свой	3527	coref	1383
605	новый	3532	None	None
606	стадион	3538	None	None
607	Олд	3546	None	None
608	Траффорд	3550	None	None
609	.	3559	None	None
610	В	3560	None	None
611	последующее	3562	None	None
612	десятилетие	3574	None	None
613	Манчестер	3586	None	None
614	Юнайтед	3596	coref	1383
615	не	3604	None	None
616	смог	3607	None	None
617	выиграть	3612	None	None
618	новых	3621	None	None
619	трофеев	3627	None	None
620	,	3634	None	None
621	а	3636	None	None
622	в	3638	None	None
623	1922	3640	None	None
624	году	3645	None	None
625	вылетел	3650	None	None
626	во	3658	None	None
627	Второй	3661	None	None
628	дивизион	3668	None	None
629	.	3676	None	None
630	В	3677	None	None
631	1925	3679	None	None
632	году	3684	None	None
633	Юнайтед	3689	coref	1383
634	вернулся	3697	None	None
635	в	3706	None	None
636	Первый	3708	None	None
637	дивизион	3715	None	None
638	,	3723	None	None
639	но	3725	None	None
640	боролся	3728	None	None
641	лишь	3736	None	None
642	за	3741	None	None
643	попадание	3744	None	None
644	в	3754	None	None
645	первую	3756	None	None
646	половину	3763	None	None
647	турнирной	3772	None	None
648	таблицы	3782	None	None
649	,	3789	None	None
650	и	3791	None	None
651	вновь	3793	None	None
652	вылетел	3799	None	None
653	во	3807	None	None
654	Второй	3810	None	None
655	дивизион	3817	None	None
656	в	3826	None	None
657	1931	3828	None	None
658	году	3833	None	None
659	.	3837	None	None
660	За	3838	None	None
661	восемь	3841	None	None
662	лет	3848	None	None
663	,	3851	None	None
664	предшествовавших	3853	None	None
665	Второй	3870	None	None
666	мировой	3877	None	None
667	войне	3885	None	None
668	,	3890	None	None
669	Юнайтед	3892	coref	1383
670	постоянно	3900	None	None
671	перемещался	3910	None	None
672	между	3922	None	None
673	дивизионами	3928	None	None
674	,	3939	None	None
675	а	3941	None	None
676	в	3943	None	None
677	1934	3945	None	None
678	году	3950	None	None
679	занял	3955	None	None
680	самую	3961	None	None
681	низшую	3967	None	None
682	в	3974	None	None
683	своей	3976	coref	1383
684	истории	3982	None	None
685	позицию	3990	None	None
686	в	3998	None	None
687	чемпионате	4000	None	None
688	—	4011	None	None
689	20	4013	None	None
690	-	4015	None	None
691	е	4016	None	None
692	место	4018	None	None
693	во	4024	None	None
694	Втором	4027	None	None
695	дивизионе	4034	None	None
696	.	4043	None	None
697	Предвоенный	4044	None	None
698	сезон	4056	None	None
699	1938/39	4062	None	None
700	клуб	4070	coref	1383
701	завершил	4075	None	None
702	на	4084	None	None
703	14	4087	None	None
704	-	4089	None	None
705	м	4090	None	None
706	месте	4092	None	None
707	в	4098	None	None
708	Первом	4100	None	None
709	дивизионе	4107	None	None
710	.	4116	None	None
711	Эпоха	4117	None	None
712	Басби	4123	None	None
713	(	4129	None	None
714	1945—1969	4130	None	None
715	)	4139	None	None
716	В	4140	None	None
717	1945	4142	None	None
718	году	4147	None	None
719	главным	4152	None	None
720	тренером	4160	None	None
721	Юнайтед	4169	coref	1383
722	был	4177	None	None
723	назначен	4181	None	None
724	Мэтт	4190	coref	1387
725	Басби	4195	None	None
726	.	4200	None	None
727	Под	4201	None	None
728	руководством	4205	None	None
729	Басби	4218	coref	1387
730	и	4224	None	None
731	его	4226	coref	1387
732	ассистента	4230	None	None
733	,	4240	None	None
734	Джимми	4242	None	None
735	Мерфи	4249	None	None
736	,	4254	None	None
737	клуб	4256	coref	1383
738	занимал	4261	None	None
739	второе	4269	None	None
740	место	4276	None	None
741	в	4282	None	None
742	чемпионате	4284	None	None
743	в	4295	None	None
744	трёх	4297	None	None
745	сезонах	4302	None	None
746	подряд	4310	None	None
747	:	4316	None	None
748	1946/47	4318	None	None
749	,	4325	None	None
750	1947/48	4327	None	None
751	и	4335	None	None
752	1948/49	4337	None	None
753	,	4344	None	None
754	а	4346	None	None
755	в	4348	None	None
756	1948	4350	None	None
757	году	4355	None	None
758	выиграл	4360	None	None
759	Кубок	4368	None	None
760	Англии	4374	None	None
761	.	4380	None	None
762	В	4381	None	None
763	сезоне	4383	None	None
764	1951/52	4390	None	None
765	Юнайтед	4398	coref	1383
766	выиграл	4406	None	None
767	чемпионский	4414	None	None
768	титул	4426	None	None
769	Первого	4432	None	None
770	дивизиона	4440	None	None
771	—	4450	None	None
772	спустя	4452	None	None
773	41	4459	None	None
774	год	4462	None	None
775	после	4466	None	None
776	своего	4472	coref	1383
777	последнего	4479	None	None
778	триумфа	4490	None	None
779	.	4497	None	None
780	Этот	4498	None	None
781	состав	4503	None	None
782	команды	4510	coref	1383
783	был	4518	None	None
784	уже	4522	None	None
785	достаточно	4526	None	None
786	возрастным	4537	None	None
787	,	4547	None	None
788	и	4549	None	None
789	Басби	4551	coref	1387
790	начал	4557	None	None
791	активно	4563	None	None
792	привлекать	4571	None	None
793	в	4582	None	None
794	основной	4584	None	None
795	состав	4593	None	None
796	игроков	4600	None	None
797	из	4608	None	None
798	молодёжного	4611	None	None
799	состава	4623	None	None
800	:	4630	None	None
801	Роджера	4632	None	None
802	Берна	4640	None	None
803	,	4645	None	None
804	Билла	4647	None	None
805	Фоулкса	4653	None	None
806	,	4660	None	None
807	Марка	4662	None	None
808	Джонса	4668	None	None
809	,	4674	None	None
810	Денниса	4676	None	None
811	Вайоллета	4684	None	None
812	.	4693	None	None
813	Успех	4694	None	None
814	пришёл	4700	None	None
815	не	4707	None	None
816	сразу	4710	None	None
817	:	4715	None	None
818	в	4717	None	None
819	сезоне	4719	None	None
820	1952/53	4726	None	None
821	обновлённая	4734	None	None
822	молодёжью	4746	None	None
823	команда	4756	coref	1383
824	Басби	4764	coref	1387
825	финишировала	4770	None	None
826	лишь	4783	None	None
827	на	4788	None	None
828	8	4791	None	None
829	-	4792	None	None
830	м	4793	None	None
831	месте	4795	None	None
832	,	4800	None	None
833	но	4802	None	None
834	уже	4805	None	None
835	в	4809	None	None
836	сезоне	4811	None	None
837	1955/56	4818	None	None
838	Юнайтед	4826	coref	1383
839	стал	4834	None	None
840	чемпионом	4839	None	None
841	Англии	4849	None	None
842	.	4855	None	None
843	Средний	4856	None	None
844	возраст	4864	None	None
845	игроков	4872	None	None
846	этой	4880	None	None
847	команды	4885	coref	1383
848	составлял	4893	None	None
849	22	4903	None	None
850	года	4906	None	None
851	.	4910	None	None
852	Молодых	4911	None	None
853	воспитанников	4919	None	None
854	клуба	4933	coref	1383
855	того	4939	None	None
856	времени	4944	None	None
857	в	4952	None	None
858	прессе	4954	None	None
859	назвали	4961	None	None
860	малышами	4969	coref	1383
861	Басби	4978	coref	1387
862	.	4984	None	None
863	В	4985	None	None
864	сезоне	4987	None	None
865	1956/57	4994	None	None
866	Юнайтед	5002	coref	1383
867	вновь	5010	None	None
868	выиграл	5016	None	None
869	чемпионат	5024	None	None
870	,	5033	None	None
871	а	5035	None	None
872	также	5037	None	None
873	дошёл	5043	None	None
874	до	5049	None	None
875	финала	5052	None	None
876	Кубка	5059	None	None
877	Англии	5065	None	None
878	и	5072	None	None
879	полуфинала	5074	None	None
880	Кубка	5085	None	None
881	европейских	5091	None	None
882	чемпионов	5103	None	None
883	,	5112	None	None
884	став	5114	None	None
885	первым	5119	None	None
886	английским	5126	None	None
887	клубом	5137	None	None
888	,	5143	None	None
889	принявшим	5145	None	None
890	участие	5155	None	None
891	в	5163	None	None
892	главном	5165	None	None
893	европейском	5173	None	None
894	клубном	5185	None	None
895	турнире	5193	None	None
896	.	5200	None	None
897	В	5201	None	None
898	сезоне	5203	None	None
899	1957/58	5210	None	None
900	,	5217	None	None
901	по	5219	None	None
902	возвращении	5222	None	None
903	домой	5234	None	None
904	из	5240	None	None
905	Белграда	5243	None	None
906	после	5252	None	None
907	матча	5258	None	None
908	Кубка	5264	None	None
909	европейских	5270	None	None
910	чемпионов	5282	None	None
911	с	5292	None	None
912	Црвеной	5294	None	None
913	Звездой	5302	None	None
914	,	5309	None	None
915	самолёт	5311	None	None
916	с	5319	None	None
917	игроками	5321	None	None
918	Юнайтед	5330	coref	1383
919	потерпел	5338	None	None
920	крушение	5347	None	None
921	в	5356	None	None
922	аэропорту	5358	None	None
923	Мюнхена	5368	None	None
924	6	5376	None	None
925	февраля	5378	None	None
926	1958	5386	None	None
927	года	5391	None	None
928	.	5395	None	None
929	Авиакатастрофа	5396	None	None
930	отняла	5411	None	None
931	жизни	5418	None	None
932	восьмерых	5424	None	None
933	футболистов	5434	None	None
934	—	5446	None	None
935	Джеффа	5448	None	None
936	Бента	5455	None	None
937	,	5460	None	None
938	Роджера	5462	None	None
939	Берна	5470	None	None
940	,	5475	None	None
941	Эдди	5477	None	None
942	Колмана	5482	None	None
943	,	5489	None	None
944	Дункана	5491	None	None
945	Эдвардса	5499	None	None
946	,	5507	None	None
947	Марка	5509	None	None
948	Джонса	5515	None	None
949	,	5521	None	None
950	Дэвида	5523	None	None
951	Пегга	5530	None	None
952	,	5535	None	None
953	Томми	5537	None	None
954	Тейлора	5543	None	None
955	и	5551	None	None
956	Лиама	5553	None	None
957	Уилана	5559	None	None
958	—	5566	None	None
959	и	5568	None	None
960	ещё	5570	None	None
961	пятнадцати	5574	None	None
962	пассажиров	5585	None	None
963	,	5595	None	None
964	включая	5597	None	None
965	членов	5605	None	None
966	тренерского	5612	None	None
967	штаба	5624	None	None
968	клуба	5630	coref	1383
969	Уолтера	5636	None	None
970	Крикмера	5644	None	None
971	,	5652	None	None
972	Берта	5654	None	None
973	Уолли	5660	None	None
974	и	5666	None	None
975	Тома	5668	None	None
976	Карри	5673	None	None
977	.	5678	None	None
978	Мэтт	5679	coref	1387
979	Басби	5684	None	None
980	получил	5690	None	None
981	тяжёлые	5698	None	None
982	травмы	5706	None	None
983	,	5712	None	None
984	но	5714	None	None
985	выжил	5717	None	None
986	и	5723	None	None
987	,	5724	None	None
988	спустя	5726	None	None
989	три	5733	None	None
990	месяца	5737	None	None
991	,	5743	None	None
992	вернулся	5745	None	None
993	к	5754	None	None
994	руководству	5756	None	None
995	клубом	5768	coref	1383
996	.	5774	None	None
997	К	5775	None	None
998	удивлению	5777	None	None
999	многих	5787	None	None
1000	,	5793	None	None
1001	лишённый	5795	None	None
1002	игроков	5804	None	None
1003	основного	5812	None	None
1004	состава	5822	None	None
1005	Юнайтед	5830	coref	1383
1006	достиг	5838	None	None
1007	финала	5845	coref	1388
1008	Кубка	5852	None	None
1009	Англии	5858	None	None
1010	1958	5865	None	None
1011	года	5870	None	None
1012	,	5874	None	None
1013	в	5876	None	None
1014	котором	5878	coref	1388
1015	уступил	5886	None	None
1016	Болтону	5894	None	None
1017	.	5902	None	None
1018	В	5903	None	None
1019	конце	5905	None	None
1020	сезона	5911	None	None
1021	УЕФА	5918	None	None
1022	предложил	5923	None	None
1023	Футбольной	5933	None	None
1024	ассоциации	5944	None	None
1025	Англии	5955	None	None
1026	заявить	5962	None	None
1027	в	5970	None	None
1028	Кубок	5972	None	None
1029	европейских	5978	None	None
1030	чемпионов	5990	None	None
1031	два	6000	None	None
1032	клуба	6004	None	None
1033	—	6010	None	None
1034	чемпионов	6012	None	None
1035	Англии	6022	None	None
1036	Вулверхэмптон	6029	None	None
1037	Уондерерс	6043	None	None
1038	и	6053	None	None
1039	Манчестер	6055	None	None
1040	Юнайтед	6065	None	None
1041	,	6072	None	None
1042	в	6074	None	None
1043	дань	6076	None	None
1044	памяти	6081	None	None
1045	жертвам	6088	None	None
1046	авиакатастрофы	6096	None	None
1047	,	6110	None	None
1048	но	6112	None	None
1049	Футбольная	6115	None	None
1050	ассоциация	6126	None	None
1051	отклонила	6137	None	None
1052	это	6147	None	None
1053	предложение	6151	None	None
1054	.	6162	None	None
1055	В	6163	None	None
1056	сезоне	6165	None	None
1057	1958/59	6172	None	None
1058	Юнайтед	6180	coref	1383
1059	завершил	6188	None	None
1060	чемпионат	6197	None	None
1061	на	6207	None	None
1062	2	6210	None	None
1063	-	6211	None	None
1064	м	6212	None	None
1065	месте	6214	None	None
1066	.	6219	None	None
1067	В	6220	None	None
1068	начале	6222	None	None
1069	1960	6229	None	None
1070	-	6233	None	None
1071	х	6234	None	None
1072	Басби	6236	coref	1387
1073	начал	6242	None	None
1074	перестройку	6248	None	None
1075	команды	6260	coref	1383
1076	,	6267	None	None
1077	подписав	6269	None	None
1078	таких	6278	None	None
1079	игроков	6284	None	None
1080	,	6291	None	None
1081	как	6293	None	None
1082	Денис	6297	None	None
1083	Лоу	6303	None	None
1084	и	6307	None	None
1085	Пэт	6309	None	None
1086	Креранд	6313	None	None
1087	,	6320	None	None
1088	одновременно	6322	None	None
1089	продолжая	6335	None	None
1090	искать	6345	None	None
1091	и	6352	None	None
1092	воспитывать	6354	None	None
1093	молодых	6366	None	None
1094	талантливых	6374	None	None
1095	игроков	6386	None	None
1096	.	6393	None	None
1097	Возможно	6394	None	None
1098	,	6402	None	None
1099	самым	6404	None	None
1100	известным	6410	None	None
1101	из	6420	None	None
