id,word,start_char,type,chain_id
86	заполнена	457	None	None
87	только	467	None	None
88	прошлым	474	None	None
89	,	481	None	None
90	на	483	None	None
91	события	486	None	None
92	настоящего	494	None	None
93	места	505	None	None
94	уже	511	None	None
95	не	515	None	None
96	осталось	518	None	None
97	.	526	None	None
98	Никаких	527	None	None
99	документов	535	None	None
100	и	546	None	None
101	фотографий	548	None	None
102	тех	559	None	None
103	самых	563	None	None
104	лет	569	None	None
105	у	573	None	None
106	семьи	575	None	None
107	Одиноковых	581	coref	1425
108	не	592	None	None
109	сохранилось	595	None	None
110	.	606	None	None
111	Лишь	607	None	None
112	в	612	None	None
113	спальне	614	None	None
114	старика	622	coref	1424
115	висят	630	None	None
116	картины	636	None	None
117	былого	644	None	None
118	.	650	None	None
119	—	651	None	None
120	Это	653	None	None
121	дедушка	657	None	None
122	Миша	665	coref	1426
123	,	669	None	None
124	а	671	None	None
125	это	673	None	None
126	бабушка	677	None	None
127	Паша	685	None	None
128	,	689	None	None
129	—	691	None	None
130	заходит	693	None	None
131	дядя	701	None	None
132	Женя	706	coref	1424
133	(	711	None	None
134	он	712	coref	1424
135	сам	715	None	None
136	попросил	719	None	None
137	так	728	None	None
138	себя	732	coref	1424
139	называть	737	None	None
140	)	745	None	None
141	в	747	None	None
142	комнату	749	None	None
143	и	757	None	None
144	показывает	759	None	None
145	на	770	None	None
146	написанные	773	None	None
147	маслом	784	None	None
148	холсты	791	coref	1427
149	,	797	None	None
150	которые	799	coref	1427
151	висят	807	None	None
152	на	813	None	None
153	тёплом	816	None	None
154	узорчатом	823	None	None
155	ковре	833	None	None
156	.	838	None	None
157	Краски	839	None	None
158	тёмные	846	None	None
159	,	852	None	None
160	тяжёлые	854	None	None
161	.	861	None	None
162	По	863	None	None
163	двору	866	None	None
164	щука	872	None	None
165	ходит	877	None	None
166	!	882	None	None
167	В	884	None	None
168	конце	886	None	None
169	1929	892	None	None
170	—	897	None	None
171	начале	899	None	None
172	1930	906	None	None
173	года	911	None	None
174	мальчик	916	None	None
175	Женька	924	coref	1424
176	Одиноков	931	None	None
177	учился	940	None	None
178	в	947	None	None
179	первом	949	None	None
180	классе	956	None	None
181	.	962	None	None
182	От	963	None	None
183	матери	966	None	None
184	любил	973	None	None
185	убегать	979	None	None
186	к	987	None	None
187	деду	989	coref	1426
188	с	994	None	None
189	бабкой	996	None	None
190	.	1002	None	None
191	У	1003	None	None
192	тех	1005	coref	1426
193	был	1009	None	None
194	свой	1013	coref	1426
195	надел	1018	None	None
196	земли	1024	None	None
197	,	1029	None	None
198	две	1031	None	None
199	коровы	1035	None	None
200	,	1041	None	None
201	две	1043	None	None
202	лошади	1047	None	None
203	,	1053	None	None
204	изба	1055	None	None
205	просторная	1060	None	None
206	.	1070	None	None
207	В	1071	None	None
208	этой	1073	None	None
209	избе	1078	None	None
210	он	1083	coref	1424
211	и	1086	None	None
212	узнал	1088	None	None
213	,	1093	None	None
214	что	1095	None	None
215	такое	1099	None	None
216	быть	1105	None	None
217	кулаком	1110	None	None
218	.	1118	None	None
219	Именно	1119	None	None
220	к	1126	None	None
221	ним	1128	coref	1426
222	в	1132	None	None
223	Поволжье	1134	None	None
224	в	1143	None	None
225	селе	1145	None	None
226	Выползово	1150	None	None
227	пришли	1160	None	None
228	к	1167	None	None
229	первым	1169	None	None
230	.	1175	None	None
231	Слышу	1177	None	None
232	—	1183	None	None
233	разговор	1185	None	None
234	-	1193	None	None
235	то	1194	None	None
236	у	1197	None	None
237	взрослых	1199	coref	1428
238	:	1207	None	None
239	кулачат	1209	None	None
240	,	1216	None	None
241	то	1218	None	None
242	да	1221	None	None
243	сё	1224	None	None
244	,	1226	None	None
245	—	1228	None	None
246	вспоминает	1230	None	None
247	Одиноков	1241	coref	1424
248	.	1249	None	None
249	—	1250	None	None
250	Ну	1252	None	None
251	я	1255	coref	1424
252	их	1257	coref	1428
253	и	1260	None	None
254	спрашиваю	1262	None	None
255	:	1271	None	None
256	а	1273	None	None
257	что	1275	None	None
258	это	1279	None	None
259	―	1283	None	None
260	кулачат	1285	None	None
261	?	1293	None	None
262	А	1294	None	None
263	мне	1296	coref	1424
264	отвечают	1300	None	None
265	:	1308	None	None
266	это	1310	None	None
267	отнимают	1314	None	None
268	наше	1323	coref	1428
269	добро	1328	None	None
270	(	1334	None	None
271	а	1335	None	None
272	там	1337	None	None
273	на	1341	None	None
274	О	1344	None	None
275	всегда	1346	None	None
276	ударение	1353	None	None
277	делали	1362	None	None
278	)	1368	None	None
279	.	1370	None	None
280	Приехал	1371	None	None
281	уполномоченный	1379	None	None
282	,	1393	None	None
283	сундук	1395	None	None
284	открывают	1402	None	None
285	,	1411	None	None
286	всё	1413	None	None
287	вытаскивают	1417	None	None
288	,	1428	None	None
289	описывают	1430	None	None
290	,	1439	None	None
291	переписывают	1441	None	None
292	,	1453	None	None
293	на	1455	None	None
294	лошадях	1458	None	None
295	увозят	1466	None	None
296	в	1473	None	None
297	цепной	1475	None	None
298	пункт	1482	None	None
299	.	1487	None	None
300	Коров	1488	None	None
301	тоже	1494	None	None
302	угоняют	1499	None	None
303	,	1506	None	None
304	лошадей	1508	None	None
305	.	1515	None	None
306	Помню	1516	None	None
307	,	1521	None	None
308	как	1523	None	None
309	свою	1527	coref	1424
310	тёлку	1532	coref	1429
311	тоже	1538	None	None
312	прутиком	1543	None	None
313	подгонял	1552	None	None
314	,	1560	None	None
315	чтобы	1562	None	None
316	она	1568	coref	1429
317	на	1572	None	None
318	общий	1575	None	None
319	двор	1581	None	None
320	шла	1586	None	None
321	,	1589	None	None
322	где	1591	None	None
323	кулаченные	1595	None	None
324	.	1606	None	None
325	Взрослые	1607	None	None
326	мужики	1616	coref	1430
327	в	1623	None	None
328	тот	1625	None	None
329	момент	1629	None	None
330	как	1636	None	None
331	назло	1640	None	None
332	ушли	1646	None	None
333	на	1651	None	None
334	Волгу	1654	None	None
335	.	1659	None	None
336	А	1660	None	None
337	как	1662	None	None
338	кликнуть	1666	None	None
339	их	1675	coref	1430
340	,	1677	None	None
341	чтобы	1679	None	None
342	и	1685	None	None
343	они	1687	coref	1430
344	услышали	1691	None	None
345	,	1699	None	None
346	и	1701	None	None
347	чужие	1703	None	None
348	не	1709	None	None
349	поняли	1712	None	None
350	,	1718	None	None
351	дети	1720	None	None
352	никак	1725	None	None
353	не	1731	None	None
354	знали	1734	None	None
355	.	1739	None	None
356	Потом	1741	None	None
357	один	1747	None	None
358	из	1752	None	None
359	братьев	1755	None	None
360	как	1763	None	None
361	закричит	1767	None	None
362	:	1775	None	None
363	Гринька	1777	coref	1431
364	,	1784	None	None
365	Коля	1786	None	None
366	,	1790	None	None
367	у	1792	None	None
368	нас	1794	None	None
369	по	1798	None	None
370	двору	1801	None	None
371	щука	1807	None	None
372	ходит	1812	None	None
373	!	1817	None	None
374	То	1819	None	None
375	есть	1822	None	None
376	не	1827	None	None
377	мелкая	1830	None	None
378	там	1837	None	None
379	какая	1841	None	None
380	-	1846	None	None
381	то	1847	None	None
382	рыбёшка	1850	None	None
383	,	1857	None	None
384	а	1859	None	None
385	именно	1861	None	None
386	большая	1868	None	None
387	щука	1876	None	None
388	.	1880	None	None
389	Те	1881	coref	1430
390	всё	1884	None	None
391	поняли	1888	None	None
392	,	1894	None	None
393	сразу	1896	None	None
394	прибежали	1902	None	None
395	.	1912	None	None
396	Самого	1913	None	None
397	же	1920	None	None
398	дядю	1923	None	None
399	Гриню	1928	coref	1431
400	на	1934	None	None
401	селе	1937	None	None
402	считали	1942	None	None
403	модником	1950	None	None
404	.	1958	None	None
405	Когда	1959	None	None
406	он	1965	coref	1431
407	прибежал	1968	None	None
408	с	1977	None	None
409	речки	1979	None	None
410	,	1984	None	None
411	с	1986	None	None
412	него	1988	coref	1431
413	и	1993	None	None
414	начали	1995	None	None
415	.	2001	None	None
416	Вспоминая	2002	None	None
417	этот	2012	None	None
418	эпизод	2017	None	None
419	,	2023	None	None
420	дядя	2025	None	None
421	Женя	2030	coref	1424
422	даже	2035	None	None
423	привстаёт	2040	None	None
424	и	2050	None	None
425	на	2052	None	None
426	своих	2055	coref	1424
427	валенках	2061	None	None
428	показывает	2070	None	None
429	:	2080	None	None
430	Он	2082	coref	1431
431	по	2085	None	None
432	улице	2088	None	None
433	такой	2094	None	None
434	весь	2100	None	None
435	из	2105	None	None
436	себя	2108	coref	1431
437	по	2113	None	None
438	селу	2116	None	None
439	всегда	2121	None	None
440	ходил	2128	None	None
441	.	2133	None	None
442	А	2134	None	None
443	этот	2136	None	None
444	представитель	2141	coref	1432
445	,	2154	None	None
446	что	2156	None	None
447	раскулачивает	2160	None	None
448	,	2173	None	None
449	как	2175	None	None
450	-	2178	None	None
451	то	2179	None	None
452	навстречу	2182	None	None
453	ему	2192	coref	1431
454	пошёл	2196	None	None
455	,	2201	None	None
456	говорит	2203	None	None
457	:	2210	None	None
458	Гриньк	2212	coref	1431
459	,	2218	None	None
460	хорошие	2220	None	None
461	у	2228	None	None
462	тебя	2230	None	None
463	штиблеты	2235	None	None
464	,	2243	None	None
465	хорошие	2245	None	None
466	!	2252	None	None
467	Поносил	2253	None	None
468	—	2261	None	None
469	хватит	2263	None	None
470	.	2269	None	None
471	Дай	2270	None	None
472	я	2274	coref	1432
473	поношу	2276	None	None
474	!	2282	None	None
475	И	2284	None	None
476	ему	2286	coref	1431
477	пришлось	2290	None	None
478	разуться	2299	None	None
479	и	2308	None	None
480	отдать	2310	None	None
481	ботинки	2317	None	None
482	.	2325	None	None
483	Враженята	2326	None	None
484	Затем	2335	None	None
485	кулачить	2341	None	None
486	пришли	2350	None	None
487	в	2357	None	None
488	дом	2359	None	None
489	к	2363	None	None
490	его	2365	coref	1424
491	матери	2369	None	None
492	.	2375	None	None
493	Женька	2376	coref	1424
494	прибежал	2383	None	None
495	туда	2392	None	None
496	—	2397	None	None
497	а	2399	None	None
498	там	2401	None	None
499	уже	2405	None	None
500	чужие	2409	None	None
501	люди	2415	None	None
502	в	2420	None	None
503	сундуках	2422	None	None
504	роются	2431	None	None
505	.	2437	None	None
506	Всю	2438	None	None
507	семью	2442	coref	1425
508	на	2448	None	None
509	крыльцо	2451	None	None
510	вывели	2459	None	None
511	.	2465	None	None
512	Маме	2466	None	None
513	31	2471	None	None
514	год	2474	None	None
515	,	2477	None	None
516	братьев	2479	None	None
517	и	2487	None	None
518	сестёр	2489	None	None
519	—	2496	None	None
520	восемь	2498	None	None
521	человек	2505	None	None
522	.	2512	None	None
523	От	2513	None	None
524	мала	2516	None	None
525	до	2521	None	None
526	велика	2524	None	None
527	:	2530	None	None
528	младшей	2532	None	None
529	Капе	2540	None	None
530	8	2545	None	None
531	месяцев	2547	None	None
532	,	2554	None	None
533	старшей	2556	None	None
534	Вале	2564	None	None
535	13	2569	None	None
536	лет	2572	None	None
537	.	2575	None	None
538	Приезжают	2577	None	None
539	в	2587	None	None
540	дом	2589	None	None
541	.	2592	None	None
542	Всё	2593	None	None
543	—	2597	None	None
544	дом	2599	None	None
545	уже	2603	None	None
546	не	2607	None	None
547	наш	2610	coref	1425
548	.	2613	None	None
549	Нас	2614	coref	1425
550	выгоняют	2618	None	None
551	,	2626	None	None
552	кто	2628	coref	1433
553	успел	2632	None	None
554	на	2638	None	None
555	себя	2641	coref	1433
556	чего	2646	None	None
557	надеть	2651	None	None
558	,	2657	None	None
559	кто	2659	None	None
560	не	2663	None	None
561	успел	2666	None	None
562	.	2671	None	None
563	Выгоняют	2672	None	None
564	всех	2681	None	None
565	с	2686	None	None
566	крыльца	2688	None	None
567	.	2695	None	None
568	Куда	2696	None	None
569	хочешь	2701	None	None
570	!	2707	None	None
571	,	2708	None	None
572	—	2710	None	None
573	говорит	2712	None	None
574	старик	2720	coref	1424
575	.	2726	None	None
576	А	2727	None	None
577	отца	2729	coref	1434
578	дома	2734	None	None
579	уже	2739	None	None
580	не	2743	None	None
581	было	2746	None	None
582	,	2750	None	None
583	помочь	2752	None	None
584	он	2759	coref	1434
585	ничем	2762	None	None
586	женщине	2768	None	None
587	с	2776	None	None
588	детьми	2778	coref	1435
589	не	2785	None	None
590	мог	2788	None	None
591	—	2792	None	None
592	ещё	2794	None	None
593	до	2798	None	None
594	раскулачивания	2801	None	None
595	крестьянин	2816	coref	1434
596	каким	2827	None	None
597	-	2832	None	None
598	то	2833	None	None
599	образом	2836	None	None
600	сделал	2844	None	None
601	себе	2851	coref	1434
602	справку	2856	None	None
603	,	2863	None	None
604	где	2865	None	None
605	были	2869	None	None
606	написаны	2874	None	None
607	его	2883	coref	1434
608	имя	2887	None	None
609	и	2891	None	None
610	фамилия	2893	None	None
611	,	2900	None	None
612	и	2902	None	None
613	отправился	2904	None	None
614	на	2915	None	None
615	заработки	2918	None	None
616	ближе	2928	None	None
617	к	2934	None	None
618	Москве	2936	None	None
619	.	2942	None	None
620	Евгений	2943	coref	1424
621	Георгиевич	2951	None	None
622	говорит	2962	None	None
623	,	2969	None	None
624	что	2971	None	None
625	детство	2975	None	None
626	его	2983	coref	1424
627	закончилось	2987	None	None
628	по	2999	None	None
629	пути	3002	None	None
630	от	3007	None	None
631	родного	3010	None	None
632	дома	3018	None	None
633	к	3023	None	None
634	дому	3025	None	None
635	соседки	3030	coref	1436
636	.	3037	None	None
637	Это	3038	None	None
638	около	3042	None	None
639	её	3048	coref	1436
640	избы	3051	None	None
641	он	3056	coref	1424
642	узнал	3059	None	None
643	второе	3065	None	None
644	незнакомое	3072	None	None
645	для	3083	None	None
646	него	3087	coref	1424
647	слово	3092	None	None
648	—	3098	None	None
649	враженята	3100	None	None
650	,	3109	None	None
651	так	3111	None	None
652	называли	3115	None	None
653	детей	3124	None	None
654	кулаков	3130	None	None
655	:	3137	None	None
656	Мама	3139	None	None
657	в	3144	None	None
658	тот	3146	None	None
659	момент	3150	None	None
660	обняла	3157	None	None
661	нас	3164	coref	1435
662	,	3167	None	None
663	плачет	3169	None	None
664	.	3175	None	None
665	Говорит	3176	None	None
666	:	3183	None	None
667	Ребятишки	3185	coref	1435
668	,	3194	None	None
669	мы	3196	None	None
670	с	3199	None	None
671	голоду	3201	None	None
672	умрём	3208	None	None
673	.	3214	None	None
674	А	3215	None	None
675	я	3217	coref	1424
676	к	3219	None	None
677	тому	3221	None	None
678	моменту	3226	None	None
679	пошёл	3234	None	None
680	уже	3240	None	None
681	в	3244	None	None
682	школу	3246	None	None
683	,	3251	None	None
684	в	3253	None	None
685	первый	3255	None	None
686	класс	3262	None	None
687	.	3267	None	None
688	Мне	3268	coref	1424
689	надо	3272	None	None
690	идти	3277	None	None
691	в	3282	None	None
692	школу	3284	None	None
693	,	3289	None	None
694	а	3291	None	None
695	я	3293	coref	1424
696	думаю	3295	None	None
697	:	3300	None	None
698	не	3302	None	None
699	умрём	3305	None	None
700	,	3310	None	None
701	пойду	3312	None	None
702	побираться	3318	None	None
703	!	3328	None	None
704	Это	3329	None	None
705	я	3333	coref	1424
706	так	3335	None	None
707	сам	3339	None	None
708	себе	3343	coref	1424
709	говорю	3348	None	None
710	,	3354	None	None
711	а	3356	None	None
712	маме	3358	None	None
713	не	3363	None	None
714	говорю	3366	None	None
715	.	3372	None	None
716	Взял	3373	None	None
717	что	3378	None	None
718	-	3381	None	None
719	то	3382	None	None
720	типа	3385	None	None
721	мишулички	3390	None	None
722	какой	3400	None	None
723	-	3405	None	None
724	то	3406	None	None
725	,	3408	None	None
726	типа	3410	None	None
727	наволочки	3415	None	None
728	,	3424	None	None
729	и	3426	None	None
730	пошёл	3428	None	None
731	в	3434	None	None
732	крайний	3436	None	None
733	дом	3444	None	None
734	.	3447	None	None
735	А	3448	None	None
736	там	3450	None	None
737	знают	3454	None	None
738	,	3459	None	None
739	что	3461	None	None
740	мы	3465	coref	1425
741	раскулаченные	3468	None	None
742	.	3481	None	None
743	Знают	3482	None	None
744	,	3487	None	None
745	что	3489	None	None
746	если	3493	None	None
747	будут	3498	None	None
748	нам	3504	coref	1425
749	подавать	3508	None	None
750	хлеб	3517	None	None
751	-	3521	None	None
752	то	3522	None	None
753	,	3524	None	None
754	то	3526	None	None
755	,	3528	None	None
756	получается	3530	None	None
757	,	3540	None	None
758	за	3542	None	None
759	кулаков	3545	None	None
760	будут	3553	None	None
761	.	3558	None	None
762	А	3559	None	None
763	кулак	3561	None	None
764	тебе	3567	None	None
765	не	3572	None	None
766	друг	3575	None	None
767	,	3579	None	None
768	кулак	3581	None	None
769	тебе	3587	None	None
770	враг	3592	None	None
771	.	3596	None	None
772	И	3597	None	None
773	не	3599	None	None
774	дают	3602	None	None
775	.	3606	None	None
776	Соседка	3607	coref	1436
777	так	3615	None	None
778	мне	3619	coref	1424
779	и	3623	None	None
780	сказала	3625	None	None
781	:	3632	None	None
782	не	3634	None	None
783	прогневайся	3637	None	None
784	.	3648	None	None
785	Но	3649	None	None
786	всё	3652	None	None
787	равно	3656	None	None
788	не	3662	None	None
789	дала	3665	None	None
790	.	3669	None	None
791	И	3670	None	None
792	вот	3672	None	None
793	от	3676	None	None
794	их	3679	coref	1436
795	домушки	3682	None	None
796	до	3690	None	None
797	следующего	3693	None	None
798	дома	3704	None	None
799	(	3709	None	None
800	а	3710	None	None
801	это	3712	None	None
802	метров	3716	None	None
803	40	3723	None	None
804	)	3725	None	None
805	моё	3727	coref	1424
806	детство	3731	None	None
807	кончилось	3739	None	None
808	.	3748	None	None
809	Я	3749	coref	1424
810	плакал	3751	None	None
811	кровью	3758	None	None
812	.	3765	None	None
813	Наплакавшись	3766	None	None
814	,	3778	None	None
815	Женька	3780	coref	1424
816	пошёл	3787	None	None
817	в	3793	None	None
818	школу	3795	None	None
819	,	3800	None	None
820	опоздал	3802	None	None
821	:	3809	None	None
822	Я	3811	coref	1424
823	говорю	3813	None	None
824	:	3819	None	None
825	а	3821	None	None
826	я	3823	coref	1424
827	побирался	3825	None	None
828	.	3834	None	None
829	Я	3835	coref	1424
830	думал	3837	None	None
831	,	3842	None	None
832	меня	3844	coref	1424
833	засмеют	3849	None	None
834	,	3856	None	None
835	но	3858	None	None
836	никто	3861	None	None
837	из	3867	None	None
838	ребятишек	3870	None	None
839	не	3880	None	None
840	засмеялся	3883	None	None
841	,	3892	None	None
842	на	3894	None	None
843	смех	3897	None	None
844	не	3902	None	None
845	поднял	3905	None	None
846	.	3911	None	None
847	Мне	3912	coref	1424
848	посочувствовали	3916	None	None
849	,	3931	None	None
850	всё	3933	None	None
851	как	3937	None	None
852	взрослые	3941	None	None
853	понимают	3950	None	None
854	.	3958	None	None
855	Мне	3959	coref	1424
856	ещё	3963	None	None
857	учительница	3967	coref	1437
858	затем	3979	None	None
859	сказала	3985	None	None
860	,	3992	None	None
861	чтобы	3994	None	None
862	я	4000	coref	1424
863	к	4002	None	None
864	ней	4004	coref	1437
865	пришёл	4008	None	None
866	,	4014	None	None
867	титанки	4016	None	None
868	помог	4024	None	None
869	перенести	4030	None	None
870	.	4039	None	None
871	Она	4040	coref	1437
872	через	4044	None	None
873	дом	4050	None	None
874	жила	4054	None	None
875	.	4058	None	None
876	Я	4059	coref	1424
877	сразу	4061	None	None
878	понял	4067	None	None
879	,	4072	None	None
880	что	4074	None	None
881	она	4078	coref	1437
882	меня	4082	coref	1424
883	наверняка	4087	None	None
884	накормить	4097	None	None
885	хочет	4107	None	None
886	.	4112	None	None
887	Я	4113	coref	1424
888	к	4115	None	None
889	ней	4117	coref	1437
890	пришёл	4121	None	None
891	,	4127	None	None
892	сижу	4129	None	None
893	,	4133	None	None
894	ем	4135	None	None
895	,	4137	None	None
896	плачу	4139	None	None
897	.	4144	None	None
898	Ну	4145	None	None
899	что	4148	None	None
900	я	4152	coref	1424
901	был	4154	None	None
902	―	4158	None	None
903	мальчишка	4160	None	None
904	,	4169	None	None
905	ребёнок	4171	None	None
906	.	4178	None	None
907	А	4179	None	None
908	она	4181	coref	1437
909	строго	4185	None	None
910	со	4192	None	None
911	мной	4195	coref	1424
912	разговаривала	4200	None	None
913	,	4213	None	None
914	не	4215	None	None
915	сюсюкала	4218	None	None
916	,	4226	None	None
917	хотела	4228	None	None
918	подбодрить	4235	None	None
919	меня	4246	coref	1424
920	.	4251	None	None
921	Семью	4252	None	None
922	Одиноковых	4258	None	None
923	всё	4269	None	None
924	же	4273	None	None
925	потом	4276	None	None
926	в	4282	None	None
927	деревне	4284	None	None
928	добрые	4292	None	None
929	люди	4299	None	None
930	приютили	4304	None	None
931	,	4312	None	None
932	спрятали	4314	None	None
933	в	4323	None	None
934	старой	4325	None	None
935	бане	4332	None	None
936	на	4337	None	None
937	окраине	4340	None	None
938	.	4347	None	None
939	Но	4348	None	None
940	лавок	4351	None	None
941	на	4357	None	None
942	всех	4360	None	None
943	не	4365	None	None
944	хватало	4368	None	None
945	:	4375	None	None
946	кто	4377	None	None
947	-	4380	None	None
948	то	4381	None	None
949	спал	4384	None	None
950	,	4388	None	None
951	кто	4390	None	None
952	-	4393	None	None
953	то	4394	None	None
954	пытался	4397	None	None
955	согреться	4405	None	None
956	стоя	4415	None	None
957	.	4419	None	None
958	В	4420	None	None
959	самые	4422	None	None
960	морозы	4428	None	None
961	младших	4435	None	None
962	детей	4443	None	None
963	разбирали	4449	None	None
964	по	4459	None	None
965	домам	4462	None	None
966	соседи	4468	None	None
967	,	4474	None	None
968	иногда	4476	None	None
969	тайно	4483	None	None
970	подавали	4489	None	None
971	.	4497	None	None
972	Семье	4498	coref	1425
973	иногда	4504	None	None
974	крадучись	4511	None	None
975	приносили	4521	None	None
976	щей	4531	None	None
977	в	4535	None	None
978	чугунах	4537	None	None
979	:	4544	None	None
980	на	4546	None	None
981	,	4548	None	None
982	говорят	4550	None	None
983	,	4557	None	None
984	похлебайте	4559	None	None
985	.	4569	None	None
986	А	4570	None	None
987	Женя	4572	coref	1424
988	тем	4577	None	None
989	временем	4581	None	None
990	ходил	4590	None	None
991	побираться	4596	None	None
992	:	4606	None	None
993	Дают	4608	None	None
994	,	4612	None	None
995	дают	4614	None	None
996	,	4618	None	None
997	дают	4620	None	None
998	.	4624	None	None
999	Я	4625	coref	1424
1000	полную	4627	None	None
1001	сумку	4634	None	None
1002	однажды	4640	None	None
1003	набрал	4648	None	None
1004	.	4654	None	None
1005	Приношу	4655	None	None
1006	туда	4663	None	None
1007	в	4668	None	None
1008	баню	4670	None	None
1009	нашу	4675	coref	1425
1010	.	4679	None	None
1011	А	4680	None	None
1012	мама	4682	None	None
1013	:	4686	None	None
1014	Господи	4688	None	None
1015	,	4695	None	None
1016	побираться	4697	None	None
1017	стали	4708	None	None
1018	!	4713	None	None
1019	Весной	4715	None	None
1020	Женьку	4722	coref	1424
1021	отправили	4729	None	None
1022	одного	4739	None	None
1023	на	4746	None	None
1024	Клязьму	4749	None	None
1025	,	4756	None	None
1026	ближе	4758	None	None
1027	к	4764	None	None
1028	Москве	4766	None	None
1029	.	4772	None	None
1030	Там	4773	None	None
1031	уже	4777	None	None
1032	несколько	4781	None	None
1033	лет	4791	None	None
1034	жил	4795	None	None
1035	его	4799	coref	1424
1036	отец	4803	coref	1434
1037	,	4807	None	None
1038	работал	4809	None	None
1039	хлеборезом	4817	None	None
1040	в	4828	None	None
1041	магазине	4830	None	None
1042	.	4838	None	None
1043	Сына	4839	coref	1424
1044	поселил	4844	None	None
1045	в	4852	None	None
1046	соседнем	4854	None	None
1047	амбаре	4863	None	None
1048	.	4869	None	None
1049	Прятал	4870	None	None
1050	его	4877	coref	1424
1051	там	4881	None	None
1052	,	4884	None	None
1053	пока	4886	None	None
1054	самого	4891	None	None
1055	не	4898	None	None
1056	арестовали	4901	None	None
1057	:	4911	None	None
1058	Отца	4913	coref	1434
1059	посадили	4918	None	None
1060	за	4927	None	None
1061	растрату	4930	None	None
1062	,	4938	None	None
1063	приходилось	4940	None	None
1064	ему	4952	coref	1434
1065	брать	4956	None	None
1066	еду	4962	None	None
1067	как	4966	None	None
1068	-	4969	None	None
1069	то	4970	None	None
1070	нам	4973	coref	1425
1071	.	4976	None	None
1072	Там	4977	None	None
1073	у	4981	None	None
1074	себя	4983	coref	1434
1075	иногда	4988	None	None
1076	таскал	4995	None	None
1077	буханки	5002	None	None
1078	или	5010	None	None
1079	куски	5014	None	None
1080	хлеба	5020	None	None
1081	.	5025	None	None
1082	Посадили	5026	None	None
1083	,	5034	None	None
1084	отсудили	5036	None	None
1085	10	5045	None	None
1086	лет	5048	None	None
1087	.	5051	None	None
1088	Мы	5052	coref	1435
1089	были	5055	None	None
1090	все	5060	None	None
1091	на	5064	None	None
1092	суду	5067	None	None
1093	,	5071	None	None
1094	мама	5073	None	None
1095	нас	5078	coref	1435
1096	всех	5082	None	None
1097	взяла	5087	None	None
1098	.	5092	None	None
1099	Весь	5093	None	None
1100	зал	5098	None	None
1101	плакал	5102	None	None
1102	,	5108	None	None
1103	когда	5110	None	None
1104	ему	5116	coref	1434
1105	команду	5120	None	None
1106	сделали	5128	None	None
1107	,	5135	None	None
1108	повели	5137	None	None
1109	.	5144	None	None
1110	На	5145	None	None
1111	суде	5148	None	None
1112	Женька	5153	coref	1424
1113	узнал	5160	None	None
1114	ещё	5166	None	None
1115	два	5170	None	None
1116	новых	5174	None	None
1117	понятия	5180	None	None
1118	—	5188	None	None
1119	растратчик	5190	None	None
1120	и	5201	None	None
1121	враг	5203	None	None
1122	народа	5208	None	None
1123	.	5215	None	None
1124	Всех	5216	None	None
1125	Одиноковых	5221	None	None
1126	раскидали	5232	None	None
1127	по	5242	None	None
1128	детдомам	5245	None	None
1129	.	5253	None	None
1130	И	5254	None	None
1131	не	5256	None	None
1132	видели	5259	None	None
1133	они	5266	coref	1435
1134	друг	5270	None	None
1135	друга	5275	None	None
1136	практически	5281	None	None
1137	до	5293	None	None
1138	самой	5296	None	None
1139	войны	5302	None	None
1140	.	5307	None	None
