id,word,start_char,type,chain_id
168	как	973	None	None
169	бы	977	None	None
170	в	980	None	None
171	подтверждение	982	None	None
172	великого	996	None	None
173	принципа	1005	None	None
174	конечной	1014	None	None
175	равноправности	1023	None	None
176	всех	1038	None	None
177	душ	1043	None	None
178	.	1046	None	None
179	Но	1047	None	None
180	одних	1050	None	None
181	они	1056	coref	1618
182	посещают	1060	None	None
183	,	1068	None	None
184	быть	1070	None	None
185	может	1075	None	None
186	,	1080	None	None
187	только	1082	None	None
188	раз	1089	None	None
189	в	1093	None	None
190	жизни	1095	None	None
191	,	1100	None	None
192	над	1102	None	None
193	другими	1106	None	None
194	,	1113	None	None
195	то	1115	None	None
196	сильнее	1118	None	None
197	,	1125	None	None
198	то	1127	None	None
199	слабее	1130	None	None
200	,	1136	None	None
201	они	1138	coref	1618
202	простирают	1142	None	None
203	почти	1153	None	None
204	беспрерывное	1159	None	None
205	влияние	1172	None	None
206	,	1179	None	None
207	и	1181	None	None
208	есть	1183	None	None
209	избранники	1188	coref	1621
210	,	1198	None	None
211	которым	1200	coref	1621
212	дано	1208	None	None
213	в	1213	None	None
214	каждую	1215	None	None
215	полночь	1222	None	None
216	видеть	1230	None	None
217	привидения	1237	None	None
218	и	1248	None	None
219	с	1250	None	None
220	каждым	1252	None	None
221	рассветом	1259	None	None
222	слышать	1269	None	None
223	биение	1277	None	None
224	новых	1284	None	None
225	жизней	1290	None	None
226	.	1296	None	None
227	К	1297	None	None
228	числу	1299	None	None
229	таких	1305	None	None
230	немногих	1311	None	None
231	избранников	1320	None	None
232	принадлежал	1332	None	None
233	величайший	1344	None	None
234	из	1355	None	None
235	поэтов	1358	None	None
236	-	1364	None	None
237	символистов	1365	None	None
238	Эдгар	1377	None	None
239	По	1383	coref	1622
240	.	1385	None	None
241	Это	1386	None	None
242	—	1390	None	None
243	сама	1392	None	None
244	напряжённость	1397	None	None
245	,	1410	None	None
246	это	1412	None	None
247	—	1416	None	None
248	воплощённый	1418	None	None
249	экстаз	1430	None	None
250	—	1437	None	None
251	сдержанная	1439	None	None
252	ярость	1450	None	None
253	вулкана	1457	None	None
254	,	1464	None	None
255	выбрасывающего	1466	None	None
256	лаву	1481	None	None
257	из	1486	None	None
258	недр	1489	None	None
259	земли	1494	None	None
260	в	1500	None	None
261	вышний	1502	None	None
262	воздух	1509	None	None
263	—	1516	None	None
264	полная	1518	None	None
265	зноя	1525	None	None
266	котельная	1530	None	None
267	могучей	1540	None	None
268	фабрики	1548	None	None
269	,	1555	None	None
270	охваченная	1557	None	None
271	шумами	1568	None	None
272	огня	1575	coref	1623
273	,	1579	None	None
274	который	1581	coref	1623
275	,	1588	None	None
276	приводя	1590	None	None
277	в	1598	None	None
278	движение	1600	None	None
279	множество	1609	None	None
280	станков	1619	None	None
281	,	1626	None	None
282	ежеминутно	1628	None	None
283	заставляет	1639	None	None
284	опасаться	1650	None	None
285	взрыва	1660	None	None
286	.	1666	None	None
287	В	1667	None	None
288	одном	1669	coref	1624
289	из	1675	None	None
290	своих	1678	coref	1622
291	наиболее	1684	None	None
292	таинственных	1693	None	None
293	рассказов	1706	None	None
294	,	1715	None	None
295	Человек	1717	coref	1624
296	толпы	1725	None	None
297	,	1730	None	None
298	Эдгар	1732	coref	1622
299	По	1738	None	None
300	описывает	1741	None	None
301	загадочного	1751	None	None
302	старика	1763	coref	1625
303	,	1770	None	None
304	лицо	1772	None	None
305	которого	1777	coref	1625
306	напоминало	1786	None	None
307	ему	1797	coref	1622
308	образ	1801	None	None
309	Дьявола	1807	None	None
310	.	1814	None	None
311	Бросив	1816	None	None
312	беглый	1823	None	None
313	взгляд	1830	None	None
314	на	1837	None	None
315	лицо	1840	None	None
316	этого	1845	None	None
317	бродяги	1851	coref	1625
318	,	1858	None	None
319	затаившего	1860	None	None
320	какую	1871	None	None
321	-	1876	None	None
322	то	1877	None	None
323	страшную	1880	None	None
324	тайну	1889	None	None
325	,	1894	None	None
326	я	1896	coref	1622
327	получил	1898	None	None
328	,	1905	None	None
329	—	1907	None	None
330	говорит	1909	None	None
331	он	1917	coref	1622
332	,	1919	None	None
333	—	1921	None	None
334	представление	1923	None	None
335	о	1937	None	None
336	громадной	1939	None	None
337	умственной	1949	None	None
338	силе	1960	None	None
339	,	1964	None	None
340	об	1966	None	None
341	осторожности	1969	None	None
342	,	1981	None	None
343	скаредности	1983	None	None
344	,	1994	None	None
345	алчности	1996	None	None
346	,	2004	None	None
347	хладнокровии	2006	None	None
348	,	2018	None	None
349	коварстве	2020	None	None
350	,	2029	None	None
351	кровожадности	2031	None	None
352	,	2044	None	None
353	о	2046	None	None
354	торжестве	2048	None	None
355	,	2057	None	None
356	весёлости	2059	None	None
357	,	2068	None	None
358	о	2070	None	None
359	крайнем	2072	None	None
360	ужасе	2080	None	None
361	,	2085	None	None
362	о	2087	None	None
363	напряжённом	2089	None	None
364	и	2101	None	None
365	бесконечном	2103	None	None
366	отчаянии	2115	None	None
367	.	2124	None	None
368	Если	2125	None	None
369	несколько	2130	None	None
370	изменить	2140	None	None
371	слова	2149	None	None
372	этой	2155	None	None
373	сложной	2160	None	None
374	характеристики	2168	None	None
375	,	2182	None	None
376	мы	2184	coref	1616
377	получим	2187	None	None
378	точный	2195	None	None
379	портрет	2202	None	None
380	самого	2210	None	None
381	поэта	2217	coref	1622
382	.	2222	None	None
383	Смотря	2223	None	None
384	на	2230	None	None
385	лицо	2233	None	None
386	Эдгара	2238	coref	1622
387	По	2245	None	None
388	и	2248	None	None
389	читая	2250	None	None
390	его	2256	coref	1622
391	произведения	2260	None	None
392	,	2272	None	None
393	получаешь	2274	None	None
394	представление	2284	None	None
395	о	2298	None	None
396	громадной	2300	None	None
397	умственной	2310	None	None
398	силе	2321	None	None
399	,	2325	None	None
400	о	2327	None	None
401	крайней	2329	None	None
402	осторожности	2337	None	None
403	в	2350	None	None
404	выборе	2352	None	None
405	художественных	2359	None	None
406	эффектов	2374	None	None
407	,	2382	None	None
408	об	2384	None	None
409	утончённой	2387	None	None
410	скупости	2398	None	None
411	в	2407	None	None
412	пользовании	2409	None	None
413	словами	2421	None	None
414	,	2428	None	None
415	указывающей	2430	None	None
416	на	2442	None	None
417	великую	2445	None	None
418	любовь	2453	None	None
419	к	2460	None	None
420	слову	2462	None	None
421	,	2467	None	None
422	о	2469	None	None
423	ненасытимой	2471	None	None
424	алчности	2483	None	None
425	души	2492	None	None
426	,	2496	None	None
427	о	2498	None	None
428	мудром	2500	None	None
429	хладнокровии	2507	None	None
430	избранника	2520	None	None
431	,	2530	None	None
432	дерзающего	2532	None	None
433	на	2543	None	None
434	то	2546	None	None
435	,	2548	None	None
436	перед	2550	None	None
437	чем	2556	None	None
438	отступают	2560	None	None
439	другие	2570	None	None
440	,	2576	None	None
441	о	2578	None	None
442	торжестве	2580	None	None
443	законченного	2590	None	None
444	художника	2603	None	None
445	,	2612	None	None
446	о	2614	None	None
447	безумной	2616	None	None
448	весёлости	2625	None	None
449	безысходного	2635	None	None
450	ужаса	2648	None	None
451	,	2653	None	None
452	являющегося	2655	None	None
453	неизбежностью	2667	None	None
454	для	2681	None	None
455	такой	2685	None	None
456	души	2691	None	None
457	,	2695	None	None
458	о	2697	None	None
459	напряжённом	2699	None	None
460	и	2711	None	None
461	бесконечном	2713	None	None
462	отчаянии	2725	None	None
463	.	2733	None	None
464	Загадочный	2734	None	None
465	старик	2745	coref	1625
466	,	2751	None	None
467	чтобы	2753	None	None
468	не	2759	None	None
469	остаться	2762	None	None
470	наедине	2771	None	None
471	с	2779	None	None
472	своей	2781	coref	1625
473	страшной	2787	None	None
474	тайной	2796	None	None
475	,	2802	None	None
476	без	2804	None	None
477	устали	2808	None	None
478	скитается	2815	None	None
479	в	2825	None	None
480	людской	2827	None	None
481	толпе	2835	None	None
482	;	2840	None	None
483	как	2842	None	None
484	Вечный	2846	None	None
485	Жид	2853	None	None
486	,	2856	None	None
487	он	2858	coref	1625
488	бежит	2861	None	None
489	с	2867	None	None
490	одного	2869	None	None
491	места	2876	None	None
492	на	2882	None	None
493	другое	2885	None	None
494	,	2891	None	None
495	и	2893	None	None
496	когда	2895	None	None
497	пустеют	2901	None	None
498	нарядные	2909	None	None
499	кварталы	2918	None	None
500	города	2927	None	None
501	,	2933	None	None
502	он	2935	coref	1625
503	,	2937	None	None
504	как	2939	None	None
505	отверженный	2943	None	None
506	,	2954	None	None
507	спешит	2956	None	None
508	в	2963	None	None
509	нищенские	2965	None	None
510	закоулки	2975	None	None
511	,	2983	None	None
512	где	2985	None	None
513	омерзительная	2989	None	None
514	нечисть	3003	None	None
515	гноится	3011	None	None
516	в	3019	None	None
517	застоявшихся	3021	None	None
518	каналах	3034	None	None
519	.	3041	None	None
520	Так	3042	None	None
521	точно	3046	None	None
522	Эдгар	3052	coref	1622
523	По	3058	None	None
524	,	3060	None	None
525	проникнувшись	3062	None	None
526	философским	3076	None	None
527	отчаяньем	3088	None	None
528	,	3097	None	None
529	затаив	3099	None	None
530	в	3106	None	None
531	себе	3108	coref	1622
532	тайну	3113	None	None
533	понимания	3119	None	None
534	мировой	3129	None	None
535	жизни	3137	None	None
536	,	3142	None	None
537	как	3144	None	None
538	кошмарной	3148	None	None
539	игры	3158	None	None
540	большего	3163	None	None
541	в	3172	None	None
542	меньшем	3174	None	None
543	,	3181	None	None
544	всю	3183	None	None
545	жизнь	3187	None	None
546	был	3193	None	None
547	под	3197	None	None
548	властью	3201	None	None
549	демона	3209	None	None
550	скитания	3216	None	None
551	и	3225	None	None
552	от	3227	None	None
553	самых	3230	None	None
554	воздушных	3236	None	None
555	гимнов	3246	None	None
556	серафима	3253	None	None
557	переходил	3262	None	None
558	к	3272	None	None
559	самым	3274	None	None
560	чудовищным	3280	None	None
561	ямам	3291	None	None
562	нашей	3296	coref	1616
563	жизни	3302	None	None
564	,	3307	None	None
565	чтобы	3309	None	None
566	через	3315	None	None
567	остроту	3321	None	None
568	ощущения	3329	None	None
569	соприкоснуться	3338	None	None
570	с	3353	None	None
571	иным	3355	None	None
572	миром	3360	None	None
573	,	3365	None	None
574	чтобы	3367	None	None
575	и	3373	None	None
576	здесь	3375	None	None
577	,	3380	None	None
578	в	3382	None	None
579	провалах	3384	None	None
580	уродства	3393	None	None
581	,	3401	None	None
582	увидеть	3403	None	None
583	хотя	3411	None	None
584	серное	3416	None	None
585	сияние	3423	None	None
586	.	3429	None	None
587	И	3430	None	None
588	как	3432	None	None
589	загадочный	3436	None	None
590	старик	3447	coref	1625
591	был	3454	None	None
592	одет	3458	None	None
593	в	3463	None	None
594	затасканное	3465	None	None
595	бельё	3477	None	None
596	хорошего	3483	None	None
597	качества	3492	None	None
598	,	3500	None	None
599	а	3502	None	None
600	под	3504	None	None
601	тщательно	3508	None	None
602	застёгнутым	3518	None	None
603	плащом	3530	None	None
604	скрывал	3537	None	None
605	что	3545	None	None
606	-	3548	None	None
607	то	3549	None	None
608	блестящее	3552	None	None
609	,	3561	None	None
610	бриллианты	3563	None	None
611	и	3574	None	None
612	кинжал	3576	None	None
613	,	3582	None	None
614	так	3584	None	None
615	Эдгар	3588	coref	1622
616	По	3594	None	None
617	в	3597	None	None
618	своей	3599	coref	1622
619	искажённой	3605	None	None
620	жизни	3616	None	None
621	всегда	3622	None	None
622	оставался	3629	None	None
623	прекрасным	3639	None	None
624	демоном	3650	None	None
625	,	3657	None	None
626	и	3659	None	None
627	над	3661	None	None
628	его	3665	coref	1622
629	творчеством	3669	None	None
630	никогда	3681	None	None
631	не	3689	None	None
632	погаснет	3692	None	None
633	изумрудное	3701	None	None
634	сияние	3712	None	None
635	Люцифера	3719	None	None
636	.	3727	None	None
637	Это	3728	None	None
638	была	3732	None	None
639	планета	3737	None	None
640	без	3745	None	None
641	орбиты	3749	None	None
642	,	3755	None	None
643	как	3757	None	None
644	его	3761	coref	1622
645	назвали	3765	None	None
646	враги	3773	coref	1627
647	,	3778	None	None
648	думая	3780	None	None
649	унизить	3786	None	None
650	поэта	3794	coref	1622
651	,	3799	None	None
652	которого	3801	coref	1622
653	они	3810	coref	1627
654	возвеличили	3814	None	None
655	таким	3826	None	None
656	названием	3832	None	None
657	,	3841	None	None
658	сразу	3843	None	None
659	указывающим	3849	None	None
660	,	3860	None	None
661	что	3862	None	None
662	это	3866	None	None
663	—	3870	None	None
664	душа	3872	None	None
665	исключительная	3877	None	None
666	,	3891	None	None
667	следующая	3893	None	None
668	в	3903	None	None
669	мире	3905	None	None
670	своими	3910	None	None
671	необычными	3917	None	None
672	путями	3928	None	None
673	и	3935	None	None
674	горящая	3937	None	None
675	не	3945	None	None
676	бледным	3948	None	None
677	сияньем	3956	None	None
678	полуспящих	3964	None	None
679	звёзд	3975	None	None
680	,	3980	None	None
681	а	3982	None	None
682	ярким	3984	None	None
683	,	3989	None	None
684	особым	3991	None	None
685	блеском	3998	None	None
686	кометы	4006	None	None
687	.	4012	None	None
688	Эдгар	4013	coref	1622
689	По	4019	None	None
690	был	4022	None	None
691	из	4026	None	None
692	расы	4029	None	None
693	причудливых	4034	None	None
694	изобретателей	4046	None	None
695	нового	4060	None	None
696	.	4066	None	None
697	Идя	4067	None	None
698	по	4071	None	None
699	дороге	4074	coref	1628
700	,	4080	None	None
701	которую	4082	coref	1628
702	мы	4090	coref	1616
703	как	4093	None	None
704	будто	4097	None	None
705	уже	4103	None	None
706	давно	4107	None	None
707	знаем	4113	None	None
708	,	4118	None	None
709	он	4120	coref	1622
710	вдруг	4123	None	None
711	заставляет	4129	None	None
712	нас	4140	coref	1616
713	обратиться	4144	None	None
714	к	4155	None	None
715	каким	4157	None	None
716	-	4162	None	None
717	то	4163	None	None
718	неожиданным	4166	None	None
719	поворотам	4178	None	None
720	и	4188	None	None
721	открывает	4190	None	None
722	не	4200	None	None
723	только	4203	None	None
724	уголки	4210	None	None
725	,	4216	None	None
726	но	4218	None	None
727	и	4221	None	None
728	огромные	4223	None	None
729	равнины	4232	coref	1629
730	,	4239	None	None
731	которых	4241	coref	1629
732	раньше	4249	None	None
733	не	4256	None	None
734	касался	4259	None	None
735	наш	4267	coref	1616
736	взгляд	4271	None	None
737	,	4277	None	None
738	заставляет	4279	None	None
739	нас	4290	coref	1616
740	дышать	4294	None	None
741	запахом	4301	None	None
742	трав	4309	None	None
743	,	4313	None	None
744	до	4315	None	None
745	тех	4318	None	None
746	пор	4322	None	None
747	никогда	4326	None	None
748	нами	4334	coref	1616
749	не	4339	None	None
750	виданных	4342	None	None
751	и	4351	None	None
752	,	4352	None	None
753	однако	4354	None	None
754	же	4361	None	None
755	,	4363	None	None
756	странно	4365	None	None
757	напоминающих	4373	None	None
758	нашей	4386	coref	1616
759	душе	4392	None	None
760	о	4397	None	None
761	чём	4399	None	None
762	-	4402	None	None
763	то	4403	None	None
764	бывшем	4406	None	None
765	очень	4413	None	None
766	давно	4419	None	None
767	,	4424	None	None
768	случившемся	4426	None	None
769	с	4438	None	None
770	нами	4440	coref	1616
771	где	4445	None	None
772	-	4448	None	None
773	то	4449	None	None
774	не	4452	None	None
775	здесь	4455	None	None
776	.	4460	None	None
777	И	4461	None	None
778	след	4463	None	None
779	от	4468	None	None
780	такого	4471	None	None
781	чувства	4478	None	None
782	остаётся	4486	None	None
783	в	4495	None	None
784	душе	4497	None	None
785	надолго	4502	None	None
786	,	4509	None	None
787	пробуждая	4511	None	None
788	или	4521	None	None
789	пересоздавая	4525	None	None
790	в	4538	None	None
791	ней	4540	None	None
792	какие	4544	None	None
793	-	4549	None	None
794	то	4550	None	None
795	скрытые	4553	None	None
796	способности	4561	None	None
797	,	4572	None	None
798	так	4574	None	None
799	что	4578	None	None
800	после	4582	None	None
801	прочтения	4588	None	None
802	той	4598	None	None
803	или	4602	None	None
804	другой	4606	None	None
805	необыкновенной	4613	None	None
806	страницы	4628	None	None
807	,	4636	None	None
808	написанной	4638	None	None
809	безумным	4649	None	None
810	Эдгаром	4658	coref	1622
811	,	4665	None	None
812	мы	4667	coref	1616
813	смотрим	4670	None	None
814	на	4678	None	None
815	самые	4681	None	None
816	повседневные	4687	None	None
817	предметы	4700	None	None
818	иным	4709	None	None
819	,	4713	None	None
820	проникновенным	4715	None	None
821	взглядом	4730	None	None
822	.	4738	None	None
823	События	4739	coref	1630
824	,	4746	None	None
825	которые	4748	None	None
826	он	4756	coref	1622
827	описывает	4759	None	None
828	,	4768	None	None
829	все	4770	None	None
830	проходят	4774	None	None
831	в	4783	None	None
832	замкнутой	4785	None	None
833	душе	4795	None	None
834	самого	4800	None	None
835	поэта	4807	coref	1622
836	;	4812	None	None
837	страшно	4814	None	None
838	похожие	4822	None	None
839	на	4830	None	None
840	жизнь	4833	None	None
841	,	4838	None	None
842	они	4840	coref	1630
843	совершаются	4844	None	None
844	где	4856	None	None
845	-	4859	None	None
846	то	4860	None	None
847	вне	4863	None	None
848	жизни	4867	None	None
849	,	4872	None	None
850	out	4874	None	None
851	of	4878	None	None
852	space	4881	None	None
853	—	4887	None	None
854	out	4889	None	None
855	of	4893	None	None
856	time	4896	None	None
857	,	4900	None	None
858	вне	4902	None	None
859	времени	4906	None	None
860	—	4914	None	None
861	вне	4916	None	None
862	пространства	4920	None	None
863	,	4932	None	None
864	их	4934	coref	1630
865	видишь	4937	None	None
866	сквозь	4944	None	None
867	какое	4951	None	None
868	-	4956	None	None
869	то	4957	None	None
870	окно	4960	None	None
871	и	4965	None	None
872	,	4966	None	None
873	лихорадочно	4968	None	None
874	следя	4980	None	None
875	за	4986	None	None
876	ними	4989	None	None
877	,	4993	None	None
878	дрожишь	4995	None	None
879	,	5002	None	None
880	оттого	5004	None	None
881	что	5011	None	None
882	не	5015	None	None
883	можешь	5018	None	None
884	с	5025	None	None
885	ними	5027	coref	1630
886	соединиться	5032	None	None
887	.	5043	None	None
888	Язык	5044	None	None
889	,	5048	None	None
890	замыслы	5050	None	None
891	,	5057	None	None
892	художественная	5059	None	None
893	манера	5074	None	None
894	—	5081	None	None
895	всё	5083	None	None
896	отмечено	5087	None	None
897	в	5096	None	None
898	Эдгаре	5098	coref	1622
899	По	5105	None	None
900	яркою	5108	None	None
901	печатью	5114	None	None
902	новизны	5122	None	None
903	.	5129	None	None
904	Никто	5130	None	None
905	из	5136	None	None
906	английских	5139	None	None
907	или	5150	None	None
908	американских	5154	None	None
909	поэтов	5167	None	None
910	не	5174	None	None
911	знал	5177	None	None
912	до	5182	None	None
913	него	5185	coref	1622
914	,	5189	None	None
915	что	5191	None	None
916	можно	5195	None	None
917	сделать	5201	None	None
918	с	5209	None	None
919	английским	5211	None	None
920	стихом	5222	None	None
921	—	5229	None	None
922	прихотливым	5231	None	None
923	сопоставлением	5243	None	None
924	известных	5258	None	None
925	звуковых	5268	None	None
926	сочетаний	5277	None	None
927	.	5286	None	None
928	Эдгар	5287	coref	1622
929	По	5293	None	None
930	взял	5296	None	None
931	лютню	5301	None	None
932	,	5306	None	None
933	натянул	5308	None	None
934	струны	5316	coref	1631
935	,	5322	None	None
936	они	5324	coref	1631
937	выпрямились	5328	None	None
938	,	5339	None	None
939	блеснули	5341	None	None
940	и	5350	None	None
941	вдруг	5352	None	None
942	запели	5358	None	None
943	всею	5365	None	None
944	скрытою	5370	None	None
945	силой	5378	None	None
946	серебряных	5384	None	None
947	перезвонов	5395	None	None
948	.	5405	None	None
949	Никто	5406	None	None
950	не	5412	None	None
951	знал	5415	None	None
952	до	5420	None	None
953	него	5423	coref	1622
954	,	5427	None	None
955	что	5429	None	None
956	сказки	5433	None	None
957	можно	5440	None	None
958	соединять	5446	None	None
959	с	5456	None	None
960	философией	5458	None	None
961	,	5468	None	None
962	он	5470	coref	1622
963	слил	5473	None	None
964	в	5478	None	None
965	органически	5480	None	None
966	-	5491	None	None
967	цельное	5492	None	None
968	единство	5500	None	None
969	художественные	5509	None	None
970	настроения	5524	None	None
971	и	5535	None	None
972	логические	5537	None	None
973	результаты	5548	None	None
974	высших	5559	None	None
975	умозрений	5566	None	None
976	,	5575	None	None
977	сочетал	5577	None	None
978	две	5585	None	None
979	краски	5589	None	None
980	в	5596	None	None
981	одну	5598	None	None
982	и	5603	None	None
983	создал	5605	None	None
984	новую	5612	None	None
985	литературную	5618	None	None
986	форму	5631	None	None
987	,	5636	None	None
988	философские	5638	None	None
989	сказки	5650	None	None
990	,	5656	None	None
991	гипнотизирующие	5658	None	None
992	одновременно	5674	None	None
993	и	5687	None	None
994	наше	5689	coref	1616
995	чувство	5694	None	None
996	,	5701	None	None
997	и	5703	None	None
998	наш	5705	coref	1616
999	ум	5709	None	None
1000	.	5711	None	None
1001	Метко	5712	None	None
1002	определив	5718	None	None
1003	,	5727	None	None
1004	что	5729	None	None
1005	происхождение	5733	None	None
1006	поэзии	5747	None	None
1007	кроется	5754	None	None
1008	в	5762	None	None
1009	жажде	5764	None	None
1010	более	5770	None	None
1011	безумной	5776	None	None
1012	красоты	5785	None	None
1013	,	5792	None	None
1014	чем	5794	None	None
1015	та	5798	coref	1632
1016	,	5800	None	None
1017	которую	5802	coref	1632
1018	нам	5810	None	None
1019	может	5814	None	None
1020	дать	5820	None	None
1021	земля	5825	None	None
1022	,	5830	None	None
1023	Эдгар	5832	coref	1622
1024	По	5838	None	None
1025	стремился	5841	None	None
1026	утолить	5851	None	None
1027	эту	5859	None	None
1028	жажду	5863	None	None
1029	созданием	5869	None	None
1030	неземных	5879	None	None
1031	образов	5888	None	None
1032	.	5895	None	None
1033	Его	5896	coref	1622
1034	пейзажи	5900	None	None
1035	изменены	5908	None	None
1036	,	5916	None	None
1037	как	5918	None	None
1038	в	5922	None	None
1039	сновидениях	5924	None	None
1040	,	5935	None	None
1041	где	5937	None	None
1042	те	5941	None	None
1043	же	5944	None	None
1044	предметы	5947	None	None
1045	кажутся	5956	None	None
1046	другими	5964	None	None
1047	.	5971	None	None
1048	Его	5972	coref	1622
1049	водовороты	5976	coref	1633
1050	затягивают	5987	None	None
1051	в	5998	None	None
1052	себя	6000	coref	1633
1053	и	6005	None	None
1054	в	6007	None	None
1055	то	6009	None	None
1056	же	6012	None	None
1057	время	6015	None	None
1058	заставляют	6021	None	None
1059	думать	6032	None	None
1060	о	6039	None	None
1061	боге	6041	None	None
1062	,	6045	None	None
1063	будучи	6047	None	None
1064	пронизаны	6054	None	None
1065	до	6064	None	None
1066	самой	6067	None	None
1067	глубины	6073	None	None
1068	призрачным	6081	None	None
1069	блеском	6092	None	None
1070	месяца	6100	None	None
1071	.	6106	None	None
1072	Его	6107	coref	1622
1073	женщины	6111	coref	1634
1074	должны	6119	None	None
1075	умирать	6126	None	None
1076	преждевременно	6134	None	None
1077	,	6148	None	None
1078	и	6150	None	None
1079	,	6151	None	None
1080	как	6153	None	None
1081	верно	6157	None	None
1082	говорит	6163	None	None
1083	Бодлер	6171	None	None
1084	,	6177	None	None
1085	их	6179	coref	1634
1086	лица	6182	None	None
1087	окружены	6187	None	None
1088	тем	6196	None	None
1089	золотым	6200	None	None
1090	сиянием	6208	None	None
1091	,	6215	None	None
1092	которое	6217	None	None
1093	неотлучно	6225	None	None
1094	соединено	6235	None	None
1095	с	6245	None	None
1096	лицами	6247	None	None
1097	святых	6254	None	None
1098	.	6260	None	None
1099	Колумб	6261	None	None
1100	новых	6268	None	None
1101	областей	6274	None	None
1102	в	6283	None	None
1103	человеческой	6285	None	None
1104	душе	6298	None	None
1105	,	6302	None	None
1106	он	6304	coref	1622
1107	первый	6307	None	None
1108	сознательно	6314	None	None
1109	задался	6326	None	None
1110	мыслью	6334	None	None
1111	ввести	6341	None	None
1112	уродство	6348	None	None
1113	в	6357	None	None
1114	область	6359	None	None
1115	красоты	6367	None	None
1116	и	6375	None	None
1117	,	6376	None	None
1118	с	6378	None	None
1119	лукавством	6380	None	None
1120	мудрого	6391	None	None
1121	мага	6399	None	None
1122	,	6403	None	None
1123	создал	6405	None	None
1124	поэзию	6412	None	None
1125	ужаса	6419	None	None
