id,word,start_char,type,chain_id
586	Мураками	3299	None	None
587	(	3308	None	None
588	собрание	3310	None	None
589	интервью	3319	None	None
590	с	3328	None	None
591	жертвами	3330	None	None
592	зариновой	3339	None	None
593	атаки	3349	None	None
594	в	3355	None	None
595	токийском	3357	None	None
596	метро	3367	None	None
597	)	3373	None	None
598	,	3374	None	None
599	и	3376	None	None
600	Грешников	3378	None	None
601	Ильи	3388	None	None
602	Стогова	3393	None	None
603	(	3401	None	None
604	беседы	3403	None	None
605	с	3410	None	None
606	оставшимися	3412	None	None
607	в	3424	None	None
608	живых	3426	None	None
609	персонажами	3432	None	None
610	питерской	3444	None	None
611	клубной	3454	None	None
612	тусовки	3462	None	None
613	90	3470	None	None
614	-	3472	None	None
615	х	3473	None	None
616	)	3475	None	None
617	,	3476	None	None
618	не	3478	None	None
619	говоря	3481	None	None
620	уж	3488	None	None
621	про	3491	None	None
622	хемингуэевские	3495	None	None
623	репортажи	3510	None	None
624	-	3520	None	None
625	памфлеты	3522	None	None
626	из	3531	None	None
627	охваченной	3534	None	None
628	гражданской	3545	None	None
629	войной	3557	None	None
630	Испании	3564	None	None
631	и	3572	None	None
632	американскую	3574	None	None
633	новую	3587	None	None
634	журналистику	3593	None	None
635	,	3606	None	None
636	догадавшуюся	3608	None	None
637	,	3620	None	None
638	что	3622	None	None
639	необычные	3626	None	None
640	персонажи	3636	coref	1610
641	эффективнее	3646	None	None
642	,	3657	None	None
643	когда	3659	None	None
644	они	3665	coref	1610
645	сысканы	3669	None	None
646	в	3677	None	None
647	жизни	3679	None	None
648	,	3684	None	None
649	а	3686	None	None
650	не	3688	None	None
651	выдуманы	3691	None	None
652	и	3700	None	None
653	не	3702	None	None
654	обобщены	3705	None	None
655	.	3714	None	None
656	Но	3715	None	None
657	Роберта	3718	coref	1599
658	…	3726	None	None
659	выделяется	3728	None	None
660	и	3739	None	None
661	здесь	3741	None	None
662	.	3747	None	None
663	В	3748	None	None
664	ней	3750	coref	1599
665	не	3754	None	None
666	просто	3757	None	None
667	приводятся	3764	None	None
668	подлинные	3775	None	None
669	истории	3785	None	None
670	.	3793	None	None
671	В	3794	None	None
672	этой	3796	None	None
673	книги	3801	coref	1599
674	Нове	3807	coref	1601
675	—	3812	None	None
676	и	3814	None	None
677	позже	3816	None	None
678	,	3821	None	None
679	в	3823	None	None
680	Москве	3825	None	None
681	,	3831	None	None
682	он	3833	coref	1601
683	сам	3836	None	None
684	подтвердил	3840	None	None
685	мне	3851	coref	1608
686	,	3854	None	None
687	что	3856	None	None
688	это	3860	None	None
689	было	3864	None	None
690	его	3869	coref	1601
691	сознательное	3873	None	None
692	намерение	3886	None	None
693	,	3895	None	None
694	—	3897	None	None
695	зафиксировал	3899	None	None
696	поразительную	3912	None	None
697	тенденцию	3926	None	None
698	.	3936	None	None
699	Впервые	3937	None	None
700	,	3944	None	None
701	наверное	3946	None	None
702	,	3954	None	None
703	со	3956	None	None
704	времён	3959	None	None
705	Возрождения	3966	None	None
706	в	3978	None	None
707	Италии	3980	None	None
708	(	3987	None	None
709	и	3989	None	None
710	в	3991	None	None
711	Европе	3993	None	None
712	?	4000	None	None
713	)	4002	None	None
714	сложилась	4004	None	None
715	ситуация	4014	None	None
716	,	4022	None	None
717	когда	4024	None	None
718	поколение	4030	None	None
719	детей	4040	coref	1611
720	живёт	4046	None	None
721	хуже	4052	None	None
722	,	4056	None	None
723	чем	4058	None	None
724	поколение	4062	None	None
725	их	4072	coref	1611
726	родителей	4075	None	None
727	.	4085	None	None
728	Родители	4086	None	None
729	нынешних	4095	None	None
730	35	4104	None	None
731	—	4107	None	None
732	45	4109	None	None
733	-	4111	None	None
734	летних	4112	None	None
735	могли	4119	None	None
736	рассчитывать	4125	None	None
737	на	4138	None	None
738	социальную	4141	None	None
739	защиту	4152	None	None
740	(	4159	None	None
741	доступные	4161	None	None
742	детские	4171	None	None
743	сады	4179	None	None
744	,	4183	None	None
745	санатории	4185	None	None
746	,	4194	None	None
747	квалифицированная	4196	None	None
748	бесплатная	4214	None	None
749	медицина	4225	None	None
750	)	4234	None	None
751	,	4235	None	None
752	на	4237	None	None
753	доступное	4240	None	None
754	жильё	4250	None	None
755	,	4255	None	None
756	на	4257	None	None
757	твёрдую	4260	None	None
758	пенсию	4268	None	None
759	.	4275	None	None
760	Сейчас	4276	None	None
761	для	4283	None	None
762	их	4287	None	None
763	выросших	4290	None	None
764	детей	4299	coref	1612
765	своя	4305	coref	1612
766	отдельная	4310	None	None
767	квартира	4320	None	None
768	—	4329	None	None
769	вещь	4331	None	None
770	куда	4336	None	None
771	менее	4341	None	None
772	доступная	4347	None	None
773	(	4357	None	None
774	если	4359	None	None
775	только	4364	None	None
776	не	4371	None	None
777	досталась	4374	None	None
778	по	4384	None	None
779	наследству	4387	None	None
780	от	4398	None	None
781	тех	4401	None	None
782	же	4405	None	None
783	родителей	4408	None	None
784	или	4418	None	None
785	бабушек	4422	None	None
786	-	4429	None	None
787	дедушек	4430	None	None
788	)	4438	None	None
789	,	4439	None	None
790	и	4441	None	None
791	,	4442	None	None
792	как	4444	None	None
793	говорится	4448	None	None
794	,	4457	None	None
795	в	4459	None	None
796	случае	4461	None	None
797	чего	4468	None	None
798	рассчитывать	4473	None	None
799	им	4486	coref	1612
800	приходится	4489	None	None
801	только	4500	None	None
802	на	4507	None	None
803	себя	4510	coref	1612
804	.	4515	None	None
805	И	4516	None	None
806	только	4518	None	None
807	в	4525	None	None
808	большом	4527	None	None
809	городе	4535	None	None
810	—	4542	None	None
811	в	4544	None	None
812	маленьких	4546	None	None
813	городах	4556	None	None
814	нормальной	4564	None	None
815	работы	4575	None	None
816	за	4582	None	None
817	нормальные	4585	None	None
818	деньги	4596	None	None
819	нет	4603	None	None
820	и	4607	None	None
821	не	4609	None	None
822	предвидится	4612	None	None
823	.	4624	None	None
824	Нам	4625	None	None
825	в	4629	None	None
826	России	4631	None	None
827	более	4638	None	None
828	чем	4644	None	None
829	знакома	4648	None	None
830	эта	4656	None	None
831	ситуация	4660	coref	1613
832	,	4668	None	None
833	не	4670	None	None
834	правда	4673	None	None
835	ли	4680	None	None
836	?	4683	None	None
837	И	4684	None	None
838	в	4686	None	None
839	наступивший	4688	None	None
840	кризис	4700	None	None
841	она	4707	coref	1613
842	ещё	4711	None	None
843	заострилась	4715	None	None
844	.	4727	None	None
845	Но	4728	None	None
846	ведь	4731	None	None
847	книга	4736	None	None
848	всё	4742	None	None
849	-	4745	None	None
850	таки	4746	None	None
851	2006	4751	None	None
852	года	4756	None	None
853	,	4760	None	None
854	а	4762	None	None
855	интервью	4764	None	None
856	,	4772	None	None
857	в	4774	None	None
858	неё	4776	None	None
859	вошедшие	4780	None	None
860	,	4788	None	None
861	брались	4790	None	None
862	ещё	4798	None	None
863	раньше	4802	None	None
864	,	4808	None	None
865	в	4810	None	None
866	2004	4812	None	None
867	—	4817	None	None
868	2005	4819	None	None
869	годах	4824	None	None
870	.	4830	None	None
871	Важнее	4831	None	None
872	другое	4838	None	None
873	:	4845	None	None
874	Италия	4847	None	None
875	всегда	4854	None	None
876	шла	4861	None	None
877	в	4865	None	None
878	авангарде	4867	None	None
879	общеевропейских	4877	None	None
880	тенденций	4893	None	None
881	.	4903	None	None
882	Возрождению	4904	None	None
883	,	4915	None	None
884	чтобы	4917	None	None
885	добраться	4923	None	None
886	до	4933	None	None
887	России	4936	None	None
888	,	4942	None	None
889	понадобилось	4944	None	None
890	не	4957	None	None
891	одно	4960	None	None
892	столетие	4965	None	None
893	.	4974	None	None
894	Но	4975	None	None
895	в	4978	None	None
896	XXI	4980	None	None
897	веке	4984	None	None
898	всё	4989	None	None
899	происходит	4993	None	None
900	гораздо	5004	None	None
901	быстрее	5012	None	None
902	.	5020	None	None
903	Так	5021	None	None
904	что	5025	None	None
905	,	5028	None	None
906	боюсь	5030	None	None
907	,	5035	None	None
908	кризис	5037	None	None
909	здесь	5044	None	None
910	ни	5050	None	None
911	при	5053	None	None
912	чём	5057	None	None
913	.	5061	None	None
914	А	5062	None	None
915	следующей	5064	None	None
916	книгой	5074	None	None
917	Нове	5081	coref	1601
918	оказалась	5086	None	None
919	классическая	5096	None	None
920	поэма	5109	None	None
921	,	5114	None	None
922	посвящённая	5116	None	None
923	Деве	5128	None	None
924	Марии	5133	None	None
925	.	5139	None	None
