id,word,start_char,type,chain_id
202	демократы	1222	coref	1413
203	постоянно	1232	None	None
204	становятся	1242	None	None
205	жертвой	1253	None	None
206	этой	1261	None	None
207	системы	1266	None	None
208	,	1273	None	None
209	поскольку	1275	None	None
210	их	1285	coref	1413
211	голоса	1288	None	None
212	размазаны	1295	None	None
213	по	1305	None	None
214	стране	1308	None	None
215	,	1314	None	None
216	округов	1316	None	None
217	,	1323	None	None
218	где	1325	None	None
219	они	1329	coref	1413
220	имеют	1333	None	None
221	большинство	1339	None	None
222	,	1350	None	None
223	—	1352	None	None
224	менее	1354	None	None
225	10	1360	None	None
226	%	1362	None	None
227	.	1363	None	None
228	В	1364	None	None
229	итоге	1366	None	None
230	пропали	1372	None	None
231	впустую	1380	None	None
232	успехи	1388	None	None
233	их	1395	coref	1413
234	лидера	1398	None	None
235	Ника	1405	None	None
236	Клегга	1410	None	None
237	в	1417	None	None
238	ходе	1419	None	None
239	нынешних	1424	None	None
240	предвыборных	1433	None	None
241	дебатов	1446	None	None
242	.	1453	None	None
243	Либерал	1454	coref	1413
244	-	1461	None	None
245	демократы	1462	coref	1413
246	даже	1472	None	None
247	потеряли	1477	None	None
248	места	1486	None	None
249	по	1492	None	None
250	сравнению	1495	None	None
251	с	1505	None	None
252	выборами	1507	None	None
253	2005	1516	None	None
254	года	1521	None	None
255	(	1526	None	None
256	было	1527	None	None
257	62	1532	None	None
258	,	1534	None	None
259	стало	1536	None	None
260	57	1542	None	None
261	)	1544	None	None
262	.	1546	None	None
263	Более	1547	None	None
264	того	1553	None	None
265	,	1557	None	None
266	они	1559	coref	1413
267	даже	1563	None	None
268	не	1568	None	None
269	смогут	1571	None	None
270	стать	1578	None	None
271	делателями	1584	None	None
272	королей	1595	None	None
273	.	1603	None	None
274	В	1604	None	None
275	мировой	1606	None	None
276	парламентской	1614	None	None
277	практике	1628	None	None
278	есть	1637	None	None
279	масса	1642	None	None
280	примеров	1648	None	None
281	того	1657	None	None
282	,	1661	None	None
283	как	1663	None	None
284	небольшая	1667	None	None
285	партия	1677	coref	1418
286	становилась	1684	None	None
287	,	1695	None	None
288	по	1697	None	None
289	сути	1700	None	None
290	,	1704	None	None
291	самой	1706	None	None
292	главной	1712	None	None
293	,	1719	None	None
294	поскольку	1721	None	None
295	именно	1731	None	None
296	её	1738	coref	1418
297	немногочисленные	1741	None	None
298	голоса	1758	None	None
299	обеспечивали	1765	None	None
300	решающее	1778	None	None
301	большинство	1787	None	None
302	при	1799	None	None
303	вступлении	1803	None	None
304	в	1814	None	None
305	коалицию	1816	None	None
306	с	1825	None	None
307	одной	1827	None	None
308	из	1833	None	None
309	крупных	1836	None	None
310	партий	1844	None	None
311	.	1850	None	None
312	В	1851	None	None
313	итоге	1853	None	None
314	крупные	1859	None	None
315	вынуждены	1867	None	None
316	заискивать	1877	None	None
317	перед	1888	None	None
318	мелкими	1894	None	None
319	,	1901	None	None
320	которые	1903	coref	1419
321	из-за	1911	None	None
322	этого	1917	None	None
323	получают	1923	None	None
324	влияние	1932	None	None
325	,	1939	None	None
326	непропорциональное	1941	None	None
327	своей	1960	coref	1419
328	истинной	1966	None	None
329	популярности	1975	None	None
330	.	1987	None	None
331	Либерал	1988	coref	1413
332	-	1995	None	None
333	демократы	1996	coref	1413
334	,	2005	None	None
335	наоборот	2007	None	None
336	,	2015	None	None
337	даже	2017	None	None
338	таким	2022	None	None
339	способом	2028	None	None
340	не	2037	None	None
341	смогут	2040	None	None
342	добиться	2047	None	None
343	влияния	2056	None	None
344	,	2063	None	None
345	как	2065	None	None
346	раз	2069	None	None
347	пропорционального	2073	None	None
348	их	2091	coref	1413
349	популярности	2094	None	None
350	.	2106	None	None
351	Потому	2107	None	None
352	что	2114	None	None
353	даже	2118	None	None
354	суммирования	2123	None	None
355	их	2136	coref	1413
356	мест	2139	None	None
357	и	2144	None	None
358	258	2146	None	None
359	мест	2150	None	None
360	лейбористов	2155	coref	1420
361	(	2167	None	None
362	пока	2168	None	None
363	ещё	2173	None	None
364	формально	2177	None	None
365	правящих	2187	None	None
366	)	2195	None	None
367	не	2197	None	None
368	хватит	2200	None	None
369	для	2207	None	None
370	обеспечения	2211	None	None
371	большинства	2223	None	None
372	.	2234	None	None
373	А	2235	None	None
374	консерваторы	2237	coref	1421
375	уже	2250	None	None
376	заявили	2254	None	None
377	об	2262	None	None
378	отказе	2265	None	None
379	входить	2272	None	None
380	в	2280	None	None
381	коалицию	2282	None	None
382	с	2291	None	None
383	либералами	2293	coref	1413
384	.	2303	None	None
385	Консерваторы	2304	coref	1421
386	и	2317	None	None
387	их	2319	coref	1421
388	лидер	2322	None	None
389	Дэвид	2328	None	None
390	Кэмерон	2334	None	None
391	оказываются	2342	None	None
392	своеобразными	2354	None	None
393	недопобедителями	2368	None	None
394	.	2384	None	None
395	Им	2385	coref	1421
396	ещё	2388	None	None
397	с	2392	None	None
398	конца	2394	None	None
399	прошлого	2400	None	None
400	года	2409	None	None
401	все	2414	None	None
402	предсказывали	2418	None	None
403	возвращение	2432	None	None
404	к	2444	None	None
405	власти	2446	None	None
406	после	2453	None	None
407	13	2459	None	None
408	-	2461	None	None
409	летнего	2462	None	None
410	перерыва	2470	None	None
411	.	2478	None	None
412	Но	2479	None	None
413	они	2482	coref	1421
414	не	2486	None	None
415	добрали	2489	None	None
416	20	2497	None	None
417	мест	2500	None	None
418	до	2505	None	None
419	единоличного	2508	None	None
420	большинства	2521	None	None
421	в	2533	None	None
422	326	2535	None	None
423	.	2538	None	None
424	Тем	2539	None	None
425	более	2543	None	None
426	нечего	2549	None	None
427	радоваться	2556	None	None
428	лейбористам	2567	coref	1420
429	.	2578	None	None
430	То	2579	None	None
431	,	2581	None	None
432	что	2583	None	None
433	они	2587	coref	1420
434	могли	2591	None	None
435	потерять	2597	None	None
436	ещё	2606	None	None
437	больше	2610	None	None
438	мест	2617	None	None
439	,	2621	None	None
440	—	2623	None	None
441	утешение	2625	None	None
442	крайне	2634	None	None
443	слабое	2641	None	None
444	.	2647	None	None
445	В	2648	None	None
446	общем	2650	None	None
447	,	2655	None	None
448	как	2657	None	None
449	-	2660	None	None
450	то	2661	None	None
451	так	2664	None	None
452	получилось	2668	None	None
453	,	2678	None	None
454	что	2680	None	None
455	проиграли	2684	None	None
456	все	2694	None	None
457	.	2697	None	None
458	В	2698	None	None
459	том	2700	None	None
460	числе	2704	None	None
461	и	2710	None	None
462	Британия	2712	None	None
463	в	2721	None	None
464	целом	2723	None	None
465	,	2728	None	None
466	получившая	2730	None	None
467	впервые	2741	None	None
468	с	2749	None	None
469	1974	2751	None	None
470	года	2756	None	None
471	подвешенный	2761	None	None
472	парламент	2773	None	None
473	без	2783	None	None
474	большинства	2787	None	None
475	.	2798	None	None
476	Соответственно	2799	None	None
477	,	2813	None	None
478	теперь	2815	None	None
479	возникает	2822	None	None
480	вопрос	2832	None	None
481	о	2839	None	None
482	том	2841	None	None
483	,	2844	None	None
484	кто	2846	None	None
485	с	2850	None	None
486	кем	2852	None	None
487	составит	2856	None	None
488	коалицию	2865	None	None
489	.	2873	None	None
490	Вариант	2874	None	None
491	большой	2882	None	None
492	коалиции	2890	None	None
493	(	2899	None	None
494	консерваторы	2900	coref	1421
495	плюс	2913	None	None
496	лейбористы	2918	coref	1420
497	)	2928	None	None
498	,	2929	None	None
499	подобной	2931	None	None
500	той	2940	None	None
501	,	2943	None	None
502	что	2945	None	None
503	была	2949	None	None
504	в	2954	None	None
505	Германии	2956	None	None
506	в	2965	None	None
507	2005—2009	2967	None	None
508	годах	2977	None	None
509	,	2982	None	None
510	никем	2984	None	None
511	,	2989	None	None
512	видимо	2991	None	None
513	,	2997	None	None
514	даже	2999	None	None
515	не	3004	None	None
516	рассматривается	3007	None	None
517	.	3022	None	None
518	В	3023	None	None
519	коалицию	3025	None	None
520	с	3034	None	None
521	либерал	3036	coref	1413
522	-	3043	None	None
523	демократами	3044	coref	1413
524	,	3055	None	None
525	как	3057	None	None
526	было	3061	None	None
527	сказано	3066	None	None
528	выше	3074	None	None
529	,	3078	None	None
530	консерваторы	3080	coref	1421
531	не	3093	None	None
532	собираются	3096	None	None
533	по	3107	None	None
534	идейным	3110	None	None
535	соображениям	3118	None	None
536	,	3130	None	None
537	а	3132	None	None
538	лейбористам	3134	coref	1420
539	такая	3146	None	None
540	коалиция	3152	None	None
541	ничего	3161	None	None
542	не	3168	None	None
543	даст	3171	None	None
544	,	3175	None	None
545	голосов	3177	None	None
546	всё	3185	None	None
547	равно	3189	None	None
548	не	3195	None	None
549	хватит	3198	None	None
550	до	3205	None	None
551	большинства	3208	None	None
552	.	3219	None	None
553	Таким	3220	None	None
554	образом	3226	None	None
555	,	3233	None	None
556	делателями	3235	None	None
557	королей	3246	None	None
558	могут	3254	None	None
559	стать	3260	None	None
560	мелкие	3266	None	None
561	партии	3273	coref	1422
562	,	3279	None	None
563	получившие	3281	None	None
564	28	3292	None	None
565	мест	3295	None	None
566	.	3299	None	None
567	Причём	3300	None	None
568	их	3307	coref	1422
569	голоса	3310	None	None
570	надо	3317	None	None
571	брать	3322	None	None
572	оптом	3328	None	None
573	как	3334	None	None
574	консерваторам	3338	coref	1421
575	,	3351	None	None
576	так	3353	None	None
577	и	3357	None	None
578	лейбористам+либералам	3359	None	None
579	.	3380	None	None
580	Но	3381	None	None
581	,	3383	None	None
582	похоже	3385	None	None
583	,	3391	None	None
584	что	3393	None	None
585	оптом	3397	None	None
586	не	3403	None	None
587	получится	3406	None	None
588	,	3415	None	None
589	поскольку	3417	None	None
590	голоса	3427	None	None
591	мелочи	3434	coref	1422
592	поделились	3441	None	None
593	между	3452	None	None
594	ультраправыми	3458	None	None
595	,	3471	None	None
596	союз	3473	None	None
597	с	3478	None	None
598	которыми	3480	None	None
599	неприемлем	3489	None	None
600	для	3500	None	None
601	лейбористов	3504	coref	1420
602	и	3516	None	None
603	либералов	3518	coref	1413
604	,	3527	None	None
605	шотландскими	3529	None	None
606	и	3542	None	None
607	уэльскими	3544	None	None
608	сепаратистами	3554	coref	1423
609	,	3567	None	None
610	дружить	3569	None	None
611	с	3577	None	None
612	которыми	3579	coref	1423
613	явно	3588	None	None
614	не	3593	None	None
615	пристало	3596	None	None
616	консерваторам	3605	coref	1421
617	.	3618	None	None
618	В	3619	None	None
619	итоге	3621	None	None
620	получилось	3627	None	None
621	поистине	3638	None	None
622	Разъединённое	3647	None	None
623	королевство	3661	None	None
624	.	3673	None	None
625	Вполне	3674	None	None
626	вероятно	3681	None	None
627	,	3689	None	None
628	что	3691	None	None
629	в	3695	None	None
630	этом	3697	None	None
631	году	3702	None	None
632	британцам	3707	None	None
633	вновь	3717	None	None
634	придётся	3723	None	None
635	голосовать	3732	None	None
636	.	3742	None	None
637	Прямо	3743	None	None
638	Молдавия	3749	None	None
639	какая	3758	None	None
640	-	3763	None	None
641	то	3764	None	None
642	.	3766	None	None
