id,word,start_char,type,chain_id
337	Франции	2080	None	None
338	,	2087	None	None
339	организовывая	2089	None	None
340	множество	2103	None	None
341	концертов	2113	None	None
342	в	2123	None	None
343	поддержку	2125	None	None
344	изданного	2135	None	None
345	годом	2145	None	None
346	ранее	2151	None	None
347	альбома	2157	None	None
348	The	2165	None	None
349	Dark	2169	None	None
350	Side	2174	None	None
351	of	2179	None	None
352	the	2182	None	None
353	Moon	2186	None	None
354	.	2190	None	None
355	В	2191	None	None
356	это	2193	None	None
357	время	2197	None	None
358	в	2203	None	None
359	репертуаре	2205	None	None
360	Pink	2216	None	None
361	Floyd	2221	None	None
362	появились	2227	None	None
363	три	2237	None	None
364	новые	2241	None	None
365	песни	2247	coref	1832
366	Raving	2253	None	None
367	and	2260	None	None
368	Drooling	2264	None	None
369	,	2272	None	None
370	Gotta	2274	None	None
371	Be	2280	None	None
372	Crazy	2283	None	None
373	и	2289	None	None
374	Shine	2291	None	None
375	On	2297	None	None
376	You	2300	None	None
377	Crazy	2304	None	None
378	Diamond	2310	None	None
379	,	2317	None	None
380	которые	2319	coref	1832
381	в	2327	None	None
382	ходе	2329	None	None
383	тура	2334	None	None
384	активно	2339	None	None
385	исполнялись	2347	None	None
386	и	2359	None	None
387	должны	2361	None	None
388	были	2368	None	None
389	стать	2373	None	None
390	основой	2379	None	None
391	будущей	2387	None	None
392	пластинки	2395	None	None
393	.	2404	None	None
394	Участники	2405	None	None
395	группы	2415	coref	1827
396	не	2422	None	None
397	приглашали	2425	None	None
398	журналистов	2436	None	None
399	,	2447	None	None
400	не	2449	None	None
401	давали	2452	None	None
402	интервью	2459	None	None
403	и	2468	None	None
404	вообще	2470	None	None
405	старались	2477	None	None
406	дистанцироваться	2487	None	None
407	от	2504	None	None
408	прессы	2507	None	None
409	.	2513	None	None
410	Сложные	2514	None	None
411	взаимоотношения	2522	None	None
412	со	2538	None	None
413	средствами	2541	None	None
414	массовой	2552	None	None
415	информации	2561	None	None
416	в	2572	None	None
417	основном	2574	None	None
418	были	2583	None	None
419	продиктованы	2588	None	None
420	циничными	2601	None	None
421	и	2611	None	None
422	желчными	2613	None	None
423	статьями	2622	None	None
424	,	2630	None	None
425	написанными	2632	None	None
426	Ником	2644	None	None
427	Кентом	2650	None	None
428	и	2657	None	None
429	Питом	2659	None	None
430	Ирскином	2665	None	None
431	(	2674	None	None
432	англ	2675	None	None
433	.	2679	None	None
434	Pete	2681	None	None
435	Erskine	2686	None	None
436	)	2693	None	None
437	,	2694	None	None
438	обозревателями	2696	None	None
439	музыкального	2711	None	None
440	журнала	2724	None	None
441	New	2732	None	None
442	Musical	2736	None	None
443	Express	2744	None	None
444	—	2752	None	None
445	журналисты	2754	None	None
446	подвергали	2765	None	None
447	жесточайшей	2776	None	None
448	критике	2788	None	None
449	весь	2796	None	None
450	новый	2801	None	None
451	материал	2807	None	None
452	,	2815	None	None
453	записанный	2817	None	None
454	без	2828	None	None
455	участия	2832	None	None
456	Сида	2840	coref	1828
457	Барретта	2845	None	None
458	.	2853	None	None
459	В	2854	None	None
460	первую	2856	None	None
461	неделю	2863	None	None
462	нового	2870	None	None
463	1975	2877	None	None
464	года	2882	None	None
465	музыканты	2887	coref	1827
466	вернулись	2897	None	None
467	на	2907	None	None
468	студию	2910	None	None
469	Эбби	2917	None	None
470	Роуд	2922	None	None
471	и	2927	None	None
472	приступили	2929	None	None
473	к	2940	None	None
474	работе	2942	None	None
475	.	2948	None	None
476	Wish	2949	None	None
477	You	2954	None	None
478	Were	2958	None	None
479	Here	2963	None	None
480	—	2968	None	None
481	это	2970	None	None
482	второй	2974	None	None
483	альбом	2981	coref	1826
484	,	2987	None	None
485	концепция	2989	None	None
486	которого	2999	coref	1826
487	полностью	3008	None	None
488	была	3018	None	None
489	разработана	3023	None	None
490	Роджером	3035	coref	1833
491	Уотерсом	3044	None	None
492	,	3052	None	None
493	тексты	3054	None	None
494	песен	3061	None	None
495	отразили	3067	None	None
496	его	3076	coref	1833
497	беспокойство	3080	None	None
498	по	3093	None	None
499	поводу	3096	None	None
500	утраты	3103	None	None
501	атмосферы	3110	None	None
502	товарищества	3120	None	None
503	и	3133	None	None
504	братства	3135	None	None
505	,	3143	None	None
506	сопровождавшей	3145	None	None
507	группу	3160	coref	1827
508	на	3167	None	None
509	раннем	3170	None	None
510	этапе	3177	None	None
511	развития	3183	None	None
512	.	3191	None	None
513	Альбом	3192	coref	1826
514	начинается	3199	None	None
515	с	3210	None	None
516	протяжённой	3212	None	None
517	инструментальной	3224	None	None
518	преамбулы	3241	coref	1834
519	,	3250	None	None
520	звучащей	3252	None	None
521	восемь	3261	None	None
522	минут	3268	None	None
523	тридцать	3274	None	None
524	секунд	3283	None	None
525	,	3289	None	None
526	и	3291	None	None
527	только	3293	None	None
528	после	3300	None	None
529	неё	3306	coref	1834
530	следует	3310	None	None
531	текст	3318	None	None
532	песни	3324	None	None
533	Shine	3330	None	None
534	On	3336	None	None
535	You	3339	None	None
536	Crazy	3343	None	None
537	Diamond	3349	None	None
538	.	3357	None	None
539	Песня	3358	None	None
540	,	3363	None	None
541	главным	3365	None	None
542	образом	3373	None	None
543	,	3380	None	None
544	посвящена	3382	None	None
545	Сиду	3392	coref	1828
546	Барретту	3397	None	None
547	,	3405	None	None
548	который	3407	coref	1828
549	из-за	3415	None	None
550	проблем	3421	None	None
551	с	3429	None	None
552	наркотиками	3431	None	None
553	и	3443	None	None
554	психическим	3445	None	None
555	здоровьем	3457	None	None
556	несколькими	3467	None	None
557	годами	3479	None	None
558	ранее	3486	None	None
559	был	3492	None	None
560	вынужден	3496	None	None
561	группу	3505	coref	1827
562	покинуть	3512	None	None
563	.	3520	None	None
564	С	3521	None	None
565	помощью	3523	None	None
566	музыки	3531	None	None
567	и	3538	None	None
568	текстов	3540	None	None
569	Уотерс	3548	coref	1833
570	хотел	3555	None	None
571	передать	3561	None	None
572	всю	3570	None	None
573	грусть	3574	None	None
574	,	3580	None	None
575	связанную	3582	None	None
576	с	3592	None	None
577	отсутствием	3594	None	None
578	Барретта	3606	coref	1828
579	,	3614	None	None
580	назвал	3616	None	None
581	его	3623	coref	1828
582	безумным	3627	None	None
583	бриллиантом	3636	None	None
584	(	3648	None	None
585	англ	3649	None	None
586	.	3653	None	None
587	Crazy	3655	None	None
588	Diamond	3661	None	None
589	)	3668	None	None
590	.	3670	None	None
591	Альбом	3671	None	None
592	также	3678	None	None
593	критикует	3684	None	None
594	устоявшийся	3694	None	None
595	музыкальный	3706	None	None
596	бизнес	3718	None	None
597	.	3724	None	None
598	Сразу	3725	None	None
599	после	3731	None	None
600	Shine	3737	None	None
601	On	3743	None	None
602	следует	3746	None	None
603	песня	3754	None	None
604	Welcome	3760	None	None
605	to	3768	None	None
606	the	3771	None	None
607	Machine	3775	None	None
608	,	3782	None	None
609	которая	3784	coref	1835
610	начинается	3792	None	None
611	звуком	3803	None	None
612	открывающейся	3810	None	None
613	двери	3824	None	None
614	автомобиля	3830	None	None
615	,	3840	None	None
616	что	3842	None	None
617	символизирует	3846	None	None
618	,	3859	None	None
619	как	3861	None	None
620	считает	3865	None	None
621	Уотерс	3873	None	None
622	,	3879	None	None
623	музыкальные	3881	None	None
624	открытия	3893	None	None
625	и	3902	None	None
626	находки	3904	None	None
627	,	3911	None	None
628	подло	3913	None	None
629	преданные	3919	None	None
630	жадной	3929	None	None
631	до	3936	None	None
632	денег	3939	None	None
633	индустрией	3945	None	None
634	.	3955	None	None
635	Песня	3956	coref	1835
636	заканчивается	3962	None	None
637	звуками	3976	None	None
638	шумной	3984	None	None
639	вечеринки	3991	None	None
640	,	4000	None	None
641	что	4002	None	None
642	по	4006	None	None
643	мнению	4009	None	None
644	автора	4016	None	None
645	указывает	4023	None	None
646	на	4033	None	None
647	недостаточность	4036	None	None
648	отношений	4052	None	None
649	и	4062	None	None
650	истинных	4064	None	None
651	чувств	4073	None	None
652	между	4080	None	None
653	людьми	4086	None	None
654	.	4093	None	None
655	Композиция	4094	None	None
656	Have	4105	None	None
657	a	4110	None	None
658	Cigar	4112	None	None
659	подобным	4118	None	None
660	же	4127	None	None
661	образом	4130	None	None
662	выказывает	4138	None	None
663	презрение	4149	None	None
664	к	4159	None	None
665	денежным	4161	None	None
666	мешкам	4170	None	None
667	звукозаписывающих	4177	None	None
668	компаний	4195	None	None
669	,	4203	None	None
670	присутствующая	4205	None	None
671	в	4220	None	None
672	ней	4222	None	None
673	лирика	4226	None	None
674	изобилует	4233	None	None
675	характерными	4243	None	None
676	аллегориями	4256	None	None
677	и	4268	None	None
678	клише	4270	None	None
679	,	4275	None	None
680	например	4277	None	None
681	,	4285	None	None
682	мы	4287	None	None
683	сбились	4290	None	None
684	со	4298	None	None
685	счёта	4301	None	None
686	(	4307	None	None
687	англ	4308	None	None
688	.	4312	None	None
689	we	4314	None	None
690	can	4317	None	None
691	hardly	4321	None	None
692	count	4328	None	None
693	)	4333	None	None
694	,	4334	None	None
695	мы	4336	None	None
696	называем	4339	None	None
697	это	4348	None	None
698	загребанием	4352	None	None
699	денег	4364	None	None
700	(	4370	None	None
701	англ	4371	None	None
702	.	4375	None	None
703	we	4377	None	None
704	call	4380	None	None
705	it	4385	None	None
706	riding	4388	None	None
707	the	4395	None	None
708	gravy	4399	None	None
709	train	4405	None	None
710	)	4410	None	None
711	и	4412	None	None
712	кстати	4414	None	None
713	,	4420	None	None
714	который	4422	None	None
715	из	4430	None	None
716	вас	4433	None	None
717	Пинк	4437	None	None
718	?	4441	None	None
719	(	4443	None	None
720	англ	4444	None	None
721	.	4448	None	None
722	oh	4450	None	None
723	by	4453	None	None
724	the	4456	None	None
725	way	4460	None	None
726	,	4463	None	None
727	which	4465	None	None
728	one’s	4471	None	None
729	Pink	4477	None	None
730	?	4481	None	None
731	)	4482	None	None
732	—	4484	None	None
733	вопрос	4486	None	None
734	,	4492	None	None
735	задаваемый	4494	None	None
736	участникам	4505	None	None
737	группы	4516	coref	1827
738	при	4523	None	None
739	каждом	4527	None	None
740	удобном	4534	None	None
741	случае	4542	None	None
742	.	4548	None	None
743	Текст	4549	None	None
744	песни	4555	None	None
745	Wish	4561	None	None
746	You	4566	None	None
747	Were	4570	None	None
748	Here	4575	None	None
749	описывает	4580	None	None
750	не	4590	None	None
751	столько	4593	None	None
752	удручающее	4601	None	None
753	состояние	4612	None	None
754	Барретта	4622	coref	1828
755	,	4630	None	None
756	сколько	4632	None	None
757	развитие	4640	None	None
758	личности	4649	None	None
759	Уотерса	4658	coref	1833
760	,	4665	None	None
761	как	4667	None	None
762	утверждал	4671	None	None
763	сам	4681	None	None
764	автор	4685	coref	1833
765	,	4690	None	None
766	она	4692	coref	1836
767	о	4696	None	None
768	противоборстве	4698	None	None
769	двух	4713	None	None
770	сторон	4718	None	None
771	его	4725	coref	1833
772	собственного	4729	None	None
773	противоречивого	4742	None	None
774	характера	4758	None	None
775	:	4767	None	None
776	сострадающего	4769	None	None
777	идеалиста	4783	None	None
778	и	4793	None	None
779	хваткого	4795	None	None
780	,	4803	None	None
781	алчного	4805	None	None
782	,	4812	None	None
783	эгоистичного	4814	None	None
784	парнишки	4827	coref	1837
785	,	4835	None	None
786	который	4837	coref	1837
787	мечтает	4845	None	None
788	дорваться	4853	None	None
789	до	4863	None	None
790	сладостей	4866	coref	1838
791	и	4876	None	None
792	все	4878	None	None
793	их	4882	coref	1838
794	съесть	4885	None	None
795	;	4892	None	None
796	образ	4894	None	None
797	стального	4900	None	None
798	рельса	4910	None	None
799	(	4917	None	None
800	англ	4918	None	None
801	.	4922	None	None
802	steel	4924	None	None
803	rail	4930	None	None
804	)	4934	None	None
805	был	4936	None	None
806	взят	4940	None	None
807	из	4945	None	None
808	песни	4948	None	None
809	Баррета	4954	coref	1828
810	If	4962	None	None
811	It’s	4965	None	None
812	In	4970	None	None
813	You	4973	None	None
814	с	4977	None	None
815	альбома	4979	None	None
816	The	4987	None	None
817	Madcap	4991	None	None
818	Laughs	4998	None	None
819	.	5004	None	None
820	Пластинка	5005	coref	1826
821	заканчивается	5015	None	None
822	репризой	5029	None	None
823	к	5038	None	None
824	Shine	5040	None	None
825	On	5046	None	None
826	и	5049	None	None
827	инструментальной	5051	None	None
828	партией	5068	None	None
829	в	5076	None	None
830	финале	5078	None	None
831	.	5084	None	None
832	История	5085	None	None
833	записи	5093	None	None
834	Сведением	5099	None	None
835	предыдущего	5109	None	None
836	альбома	5121	None	None
837	группы	5129	coref	1827
838	The	5136	None	None
839	Dark	5140	None	None
840	Side	5145	None	None
841	of	5150	None	None
842	the	5153	None	None
843	Moon	5157	None	None
844	занимался	5162	None	None
845	Алан	5172	coref	1839
846	Парсонс	5177	None	None
847	,	5184	None	None
848	штатный	5186	None	None
849	звукорежиссёр	5194	None	None
850	компании	5208	None	None
851	EMI	5217	None	None
852	,	5220	None	None
853	но	5222	None	None
854	в	5225	None	None
855	этот	5227	None	None
856	раз	5232	None	None
857	он	5236	coref	1839
858	отказался	5239	None	None
859	от	5249	None	None
860	участия	5252	None	None
861	в	5260	None	None
862	проекте	5262	None	None
863	(	5270	None	None
864	в	5271	None	None
865	основном	5273	None	None
866	из-за	5282	None	None
867	успеха	5288	None	None
868	своей	5295	coref	1839
869	собственной	5301	None	None
870	группы	5313	None	None
871	The	5320	None	None
872	Alan	5324	None	None
873	Parsons	5329	None	None
874	Project	5337	None	None
875	)	5344	None	None
876	.	5346	None	None
877	Поэтому	5347	None	None
878	музыкантам	5355	coref	1827
879	пришлось	5366	None	None
880	работать	5375	None	None
881	с	5384	None	None
882	Брайаном	5386	coref	1840
883	Хамфрисом	5395	None	None
884	(	5405	None	None
885	англ	5406	None	None
886	.	5410	None	None
887	Brian	5412	None	None
888	Humphries	5418	None	None
889	)	5427	None	None
890	,	5428	None	None
891	который	5430	coref	1840
892	до	5438	None	None
893	этого	5441	None	None
894	уже	5447	None	None
895	дважды	5451	None	None
896	сотрудничал	5458	None	None
897	с	5470	None	None
898	Pink	5472	None	None
899	Floyd	5477	None	None
900	:	5482	None	None
901	первый	5484	None	None
902	раз	5491	None	None
903	в	5495	None	None
904	1969	5497	None	None
905	году	5502	None	None
906	при	5507	None	None
907	записи	5511	None	None
908	саундтрека	5518	None	None
909	к	5529	None	None
910	фильму	5531	None	None
911	More	5538	None	None
912	и	5543	None	None
913	второй	5545	None	None
914	раз	5552	None	None
915	в	5556	None	None
916	1974	5558	None	None
917	-	5562	None	None
918	м	5563	None	None
919	,	5564	None	None
920	когда	5566	None	None
921	на	5572	None	None
922	одном	5575	None	None
923	из	5581	None	None
924	концертов	5584	None	None
925	заменил	5594	None	None
926	недостаточно	5602	None	None
927	квалифицированного	5615	None	None
928	звукоинженера	5634	None	None
929	.	5647	None	None
930	Хамфрис	5648	coref	1840
931	был	5656	None	None
932	вполне	5660	None	None
933	компетентным	5667	None	None
934	специалистом	5680	None	None
935	,	5692	None	None
936	однако	5694	None	None
937	на	5701	None	None
938	студии	5704	None	None
939	Эбби	5711	None	None
940	Роуд	5716	None	None
941	он	5721	coref	1840
942	оказался	5724	None	None
943	впервые	5733	None	None
944	,	5740	None	None
945	и	5742	None	None
946	из-за	5744	None	None
947	этого	5750	None	None
948	в	5756	None	None
949	процессе	5758	None	None
950	сведения	5767	None	None
951	возникли	5776	None	None
952	некоторые	5785	None	None
953	трудности	5795	None	None
954	.	5804	None	None
955	Самое	5805	None	None
956	курьёзное	5811	None	None
957	из	5821	None	None
958	происшествий	5824	None	None
959	приключилось	5837	None	None
960	на	5850	None	None
961	раннем	5853	None	None
962	этапе	5860	None	None
963	записи	5866	None	None
964	,	5872	None	None
965	когда	5874	None	None
966	по	5880	None	None
967	невнимательности	5883	None	None
968	он	5900	coref	1840
969	испортил	5903	None	None
970	все	5912	None	None
971	фонограммы	5916	coref	1841
972	для	5927	None	None
973	песни	5931	None	None
974	Shine	5937	None	None
975	On	5943	None	None
976	You	5946	None	None
977	Crazy	5950	None	None
978	Diamond	5956	None	None
979	,	5963	None	None
980	которые	5965	coref	1841
981	Уотерс	5973	coref	1833
982	и	5980	None	None
983	Мэйсон	5982	coref	1842
984	доводили	5989	None	None
985	до	5998	None	None
986	идеала	6001	None	None
987	на	6008	None	None
988	протяжении	6011	None	None
989	многих	6022	None	None
990	часов	6029	None	None
991	.	6034	None	None
992	Большая	6035	None	None
993	часть	6043	None	None
994	композиций	6049	None	None
995	оказалась	6060	None	None
996	зашумлённой	6070	None	None
997	эхом	6082	None	None
998	,	6086	None	None
999	поэтому	6088	None	None
1000	пришлось	6096	None	None
1001	всё	6105	None	None
1002	переписывать	6109	None	None
1003	заново	6122	None	None
1004	.	6128	None	None
1005	Приступив	6129	None	None
1006	к	6139	None	None
1007	работе	6141	None	None
1008	на	6148	None	None
1009	студии	6151	None	None
1010	3	6158	None	None
1011	,	6159	None	None
1012	группа	6161	coref	1827
1013	с	6168	None	None
1014	самого	6170	None	None
1015	начала	6177	None	None
1016	столкнулась	6184	None	None
1017	с	6196	None	None
1018	проблемой	6198	None	None
1019	переработки	6208	None	None
1020	накопившегося	6220	None	None
1021	материала	6234	None	None
1022	—	6244	None	None
1023	предыдущий	6246	None	None
1024	успешный	6257	None	None
1025	альбом	6266	None	None
1026	The	6273	None	None
1027	Dark	6277	None	None
1028	Side	6282	None	None
1029	of	6287	None	None
1030	the	6290	None	None
1031	Moon	6294	None	None
1032	опустошил	6299	None	None
1033	всю	6309	None	None
1034	четвёрку	6313	coref	1827
1035	музыкантов	6322	None	None
1036	как	6333	None	None
1037	физически	6337	None	None
1038	,	6346	None	None
1039	так	6348	None	None
1040	и	6352	None	None
1041	эмоционально	6354	None	None
1042	.	6366	None	None
1043	Говоря	6367	None	None
1044	о	6374	None	None
1045	первых	6376	None	None
1046	сессиях	6383	None	None
1047	,	6390	None	None
1048	Ричард	6392	coref	1831
1049	Райт	6399	None	None
1050	охарактеризовал	6404	None	None
1051	происходящее	6420	None	None
1052	началом	6433	None	None
1053	неясности	6441	None	None
1054	,	6450	None	None
1055	а	6452	None	None
1056	Роджер	6454	coref	1833
1057	Уотерс	6461	None	None
1058	назвал	6468	None	None
1059	это	6475	None	None
1060	время	6479	None	None
1061	мучительным	6485	None	None
1062	.	6497	None	None
1063	Барабанщик	6498	None	None
1064	Ник	6509	coref	1842
1065	Мэйсон	6513	None	None
1066	считал	6520	None	None
1067	процесс	6527	None	None
1068	многодорожечной	6535	None	None
1069	записи	6551	None	None
1070	затянувшимся	6558	None	None
1071	и	6571	None	None
1072	утомительным	6573	None	None
1073	,	6585	None	None
1074	в	6587	None	None
1075	то	6589	None	None
1076	время	6592	None	None
1077	как	6598	None	None
1078	Дэвид	6602	coref	1843
1079	Гилмор	6608	None	None
1080	вообще	6615	None	None
1081	скорее	6622	None	None
1082	был	6629	None	None
1083	заинтересован	6633	None	None
1084	в	6647	None	None
1085	усовершенствовании	6649	None	None
1086	уже	6668	None	None
1087	существующего	6672	None	None
1088	материала	6686	None	None
1089	,	6695	None	None
1090	нежели	6697	None	None
1091	в	6704	None	None
1092	написании	6706	None	None
1093	чего	6716	None	None
1094	-	6720	None	None
1095	нибудь	6721	None	None
1096	нового	6728	None	None
1097	.	6734	None	None
1098	Кроме	6735	None	None
1099	того	6741	None	None
1100	,	6745	None	None
1101	всё	6747	None	None
1102	сильнее	6751	None	None
1103	и	6759	None	None
1104	сильнее	6761	None	None
1105	осложнялись	6769	None	None
1106	отношения	6781	None	None
1107	между	6791	None	None
1108	ним	6797	coref	1843
1109	и	6801	None	None
1110	Мэйсоном	6803	coref	1842
1111	,	6811	None	None
1112	который	6813	coref	1842
