id,word,start_char,type,chain_id
155	долго	997	None	None
156	длиться	1003	None	None
157	без	1011	None	None
158	особых	1015	None	None
159	изменений	1022	None	None
160	.	1032	None	None
161	Куда	1033	None	None
162	сложнее	1038	None	None
163	с	1046	None	None
164	темой	1048	None	None
165	качества	1054	None	None
166	,	1062	None	None
167	с	1064	None	None
168	темой	1066	None	None
169	развития	1072	None	None
170	,	1080	None	None
171	а	1082	None	None
172	значит	1084	None	None
173	,	1090	None	None
174	с	1092	None	None
175	темой	1094	None	None
176	структурных	1100	None	None
177	изменений	1112	coref	1556
178	в	1122	None	None
179	системе	1124	None	None
180	управления	1132	None	None
181	,	1142	None	None
182	самая	1144	None	None
183	мысль	1150	None	None
184	о	1156	None	None
185	которых	1158	coref	1556
186	лет	1166	None	None
187	пятнадцать	1170	None	None
188	отторгалась	1181	None	None
189	с	1193	None	None
190	порога	1195	None	None
191	как	1202	None	None
192	ересь	1206	None	None
193	.	1212	None	None
194	Слежавшаяся	1213	None	None
195	как	1225	None	None
196	торф	1229	None	None
197	,	1233	None	None
198	эта	1235	None	None
199	система	1239	None	None
200	,	1246	None	None
201	основанная	1248	None	None
202	на	1259	None	None
203	балансировке	1262	None	None
204	сугубо	1275	None	None
205	персональных	1282	None	None
206	отношений	1295	None	None
207	с	1305	None	None
208	управляющим	1307	None	None
209	поместьем	1319	None	None
210	,	1328	None	None
211	ведшим	1330	None	None
212	себя	1337	None	None
213	как	1342	None	None
214	владелец	1346	None	None
215	этого	1355	None	None
216	поместья	1361	None	None
217	,	1369	None	None
218	едва	1371	None	None
219	не	1376	None	None
220	ставшего	1379	None	None
221	пожизненной	1388	None	None
222	вотчиной	1400	None	None
223	,	1408	None	None
224	к	1410	None	None
225	модернизации	1412	None	None
226	не	1425	None	None
227	приспособлена	1428	None	None
228	.	1442	None	None
229	Вопрос	1443	None	None
230	Что	1450	None	None
231	делать	1454	None	None
232	?	1461	None	None
233	в	1463	None	None
234	очередной	1465	None	None
235	раз	1475	None	None
236	не	1479	None	None
237	имеет	1482	None	None
238	заготовленного	1488	None	None
239	публичного	1503	None	None
240	ответа	1514	None	None
241	,	1520	None	None
242	хотя	1522	None	None
243	нет	1527	None	None
244	сомнений	1531	None	None
245	в	1540	None	None
246	том	1542	None	None
247	,	1545	None	None
248	что	1547	None	None
249	на	1551	None	None
250	Старой	1554	None	None
251	площади	1561	None	None
252	он	1569	coref	1557
253	должен	1572	None	None
254	был	1579	None	None
255	муссироваться	1583	None	None
256	давно	1597	None	None
257	.	1603	None	None
258	Важно	1604	None	None
259	другое	1610	None	None
260	:	1616	None	None
261	неясен	1618	None	None
262	сам	1625	None	None
263	способ	1629	None	None
264	его	1636	coref	1557
265	реалистической	1640	None	None
266	постановки	1655	None	None
267	.	1666	None	None
268	Самое	1667	None	None
269	тревожное	1673	None	None
270	в	1683	None	None
271	том	1685	None	None
272	,	1688	None	None
273	что	1690	None	None
274	нельзя	1694	None	None
275	исключить	1701	None	None
276	обычной	1711	None	None
277	у	1719	None	None
278	нас	1721	None	None
279	практики	1725	None	None
280	:	1733	None	None
281	до	1735	None	None
282	отработки	1738	None	None
283	внятного	1748	None	None
284	ответа	1757	None	None
285	на	1764	None	None
286	этот	1767	None	None
287	вопрос	1772	coref	1557
288	начнётся	1779	None	None
289	череда	1788	None	None
290	персональных	1795	None	None
291	смещений	1808	None	None
292	и	1817	None	None
293	перемещений	1819	None	None
294	с	1831	None	None
295	ускоренными	1833	None	None
296	же	1845	None	None
297	назначениями	1848	None	None
298	.	1861	None	None
299	Хочется	1862	None	None
300	надеяться	1870	None	None
301	на	1880	None	None
302	то	1883	None	None
303	,	1885	None	None
304	что	1887	None	None
305	такой	1891	None	None
306	суеты	1897	None	None
307	всё	1903	None	None
308	же	1907	None	None
309	удастся	1910	None	None
310	избежать	1918	None	None
311	и	1927	None	None
312	удастся	1929	None	None
313	взвесить	1937	None	None
314	теоретически	1946	None	None
315	возможные	1959	None	None
316	варианты	1969	None	None
317	.	1978	None	None
318	Всё	1979	None	None
319	же	1983	None	None
320	забавно	1986	None	None
321	,	1993	None	None
322	что	1995	None	None
323	годами	1999	None	None
324	никто	2006	None	None
325	не	2012	None	None
326	желал	2015	None	None
327	понять	2021	None	None
328	,	2027	None	None
329	что	2029	None	None
330	Москва	2033	None	None
331	—	2040	None	None
332	субъект	2042	None	None
333	Федерации	2050	None	None
334	и	2060	None	None
335	что	2062	None	None
336	даже	2066	None	None
337	в	2071	None	None
338	эпоху	2073	None	None
339	выборов	2079	None	None
340	москвичи	2087	None	None
341	избирали	2096	None	None
342	именно	2105	None	None
343	губернатора	2112	None	None
344	,	2123	None	None
345	приватизировавшего	2125	None	None
346	позицию	2144	None	None
347	главы	2152	None	None
348	регионального	2158	None	None
349	правительства	2172	None	None
350	.	2186	None	None
351	Никто	2187	None	None
352	не	2193	None	None
353	желал	2196	None	None
354	вдумываться	2202	None	None
355	в	2214	None	None
356	то	2216	None	None
357	,	2218	None	None
358	что	2220	None	None
359	именно	2224	None	None
360	это	2231	None	None
361	обстоятельство	2235	None	None
362	позволяло	2250	None	None
363	столице	2260	None	None
364	иметь	2268	None	None
365	гарантированный	2274	None	None
366	приток	2290	coref	1558
367	налогов	2297	None	None
368	,	2304	None	None
369	который	2306	coref	1558
370	и	2314	None	None
371	не	2316	None	None
372	снился	2319	None	None
373	мэрам	2326	None	None
374	крупнейших	2332	None	None
375	городов	2343	None	None
376	страны	2351	None	None
377	.	2358	None	None
378	Не	2359	None	None
379	умаляя	2362	None	None
380	роли	2369	None	None
381	энергетики	2374	None	None
382	господина	2385	None	None
383	Лужкова	2395	None	None
384	,	2402	None	None
385	следует	2404	None	None
386	понимать	2412	None	None
387	,	2420	None	None
388	что	2422	None	None
389	именно	2426	None	None
390	это	2433	None	None
391	обстоятельство	2437	None	None
392	,	2451	None	None
393	а	2453	None	None
394	не	2455	None	None
395	сверхъестественные	2458	None	None
396	таланты	2477	None	None
397	обеспечивали	2485	None	None
398	московской	2498	None	None
399	власти	2509	None	None
400	возможность	2516	None	None
401	покупать	2528	None	None
402	действительно	2537	None	None
403	массовую	2551	None	None
404	поддержку	2560	None	None
405	пенсионеров	2570	None	None
406	и	2582	None	None
407	бюджетников	2584	None	None
408	.	2596	None	None
409	Сломать	2597	None	None
410	теперь	2605	None	None
411	эту	2612	None	None
412	систему	2616	None	None
413	,	2623	None	None
414	вызывающую	2625	None	None
415	зависть	2636	None	None
416	и	2644	None	None
417	неприязнь	2646	None	None
418	всей	2656	None	None
419	страны	2661	None	None
420	,	2667	None	None
421	практически	2669	None	None
422	невозможно	2681	None	None
423	.	2692	None	None
424	Отсюда	2693	None	None
425	вывод	2700	None	None
426	:	2705	None	None
427	кто	2707	coref	1559
428	бы	2711	None	None
429	ни	2714	None	None
430	стал	2717	None	None
431	боссом	2722	None	None
432	,	2728	None	None
433	его	2730	coref	1559
434	возможности	2734	None	None
435	манёвра	2746	None	None
436	существенно	2754	None	None
437	ограничены	2766	None	None
438	и	2777	None	None
439	формировать	2779	None	None
440	бюджет	2791	None	None
441	развития	2798	None	None
442	будет	2807	None	None
443	отчаянно	2813	None	None
444	трудно	2822	None	None
445	.	2829	None	None
446	Москва	2830	None	None
447	—	2837	None	None
448	губерния	2839	None	None
449	,	2847	None	None
450	и	2849	None	None
451	может	2851	None	None
452	возникнуть	2857	None	None
453	соблазн	2868	None	None
454	разрубить	2876	None	None
455	гордиев	2886	None	None
456	узел	2894	None	None
457	,	2898	None	None
458	отделив	2900	None	None
459	функции	2908	None	None
460	губернатора	2916	coref	1560
461	(	2928	None	None
462	он	2930	coref	1560
463	же	2933	None	None
464	глава	2936	None	None
465	города	2942	None	None
466	,	2948	None	None
467	бургомистр	2950	None	None
468	,	2960	None	None
469	наподобие	2962	None	None
470	лондонского	2972	None	None
471	лорд	2984	None	None
472	-	2988	None	None
473	мэра	2989	None	None
474	,	2993	None	None
475	исполняющего	2995	None	None
476	церемониальные	3008	None	None
477	обязанности	3023	None	None
478	)	3035	None	None
479	от	3037	None	None
480	функций	3040	None	None
481	главы	3048	coref	1561
482	правительства	3054	None	None
483	(	3068	None	None
484	он	3070	coref	1561
485	же	3073	None	None
486	нечто	3076	None	None
487	вроде	3082	None	None
488	сити	3088	None	None
489	-	3092	None	None
490	менеджера	3093	None	None
491	)	3103	None	None
492	.	3105	None	None
493	Как	3106	None	None
494	показывает	3110	None	None
495	опыт	3121	None	None
496	и	3126	None	None
497	регионов	3128	None	None
498	,	3136	None	None
499	и	3138	None	None
500	крупнейших	3140	None	None
501	городов	3151	None	None
502	,	3158	None	None
503	эта	3160	None	None
504	схема	3164	coref	1562
505	,	3169	None	None
506	соблазняющая	3171	None	None
507	простотой	3184	None	None
508	,	3193	None	None
509	несёт	3195	None	None
510	в	3201	None	None
511	себе	3203	coref	1562
512	множество	3208	None	None
513	рисков	3218	None	None
514	,	3224	None	None
515	но	3226	None	None
516	в	3229	None	None
517	принципе	3231	None	None
518	приемлема	3240	None	None
519	.	3250	None	None
520	К	3251	None	None
521	тому	3253	None	None
522	же	3258	None	None
523	такая	3261	None	None
524	схема	3267	coref	1562
525	замечательным	3273	None	None
526	образом	3287	None	None
527	упростила	3295	None	None
528	бы	3305	None	None
529	неизбежные	3308	None	None
530	кадровые	3319	None	None
531	перестановки	3328	coref	1563
532	,	3340	None	None
533	не	3342	None	None
534	превращая	3345	None	None
535	их	3355	coref	1563
536	в	3358	None	None
537	то	3360	None	None
538	,	3362	None	None
539	что	3364	None	None
540	будет	3368	None	None
541	неизбежно	3374	None	None
542	считываться	3384	None	None
543	как	3396	None	None
544	кампания	3400	None	None
545	.	3409	None	None
546	Главный	3410	None	None
547	риск	3418	None	None
548	в	3423	None	None
549	том	3425	None	None
550	,	3428	None	None
551	что	3430	None	None
552	изменений	3434	None	None
553	по	3444	None	None
554	существу	3447	None	None
555	не	3456	None	None
556	случится	3459	None	None
557	.	3468	None	None
558	Если	3469	None	None
559	иметь	3474	None	None
560	в	3480	None	None
561	виду	3482	None	None
562	юридическую	3487	None	None
563	Москву	3499	None	None
564	,	3505	None	None
565	то	3507	None	None
566	велик	3510	None	None
567	риск	3516	None	None
568	того	3521	None	None
569	,	3525	None	None
570	что	3527	None	None
571	из	3531	None	None
572	нафталина	3534	None	None
573	вновь	3544	None	None
574	извлекут	3550	None	None
575	затею	3559	None	None
576	административного	3565	None	None
577	слияния	3583	None	None
578	с	3591	None	None
579	областью	3593	None	None
580	.	3602	None	None
581	Соблазн	3603	None	None
582	тем	3611	None	None
583	больший	3615	None	None
584	,	3622	None	None
585	что	3624	None	None
586	господин	3628	None	None
587	Громов	3637	None	None
588	,	3643	None	None
589	в	3645	None	None
590	обмен	3647	None	None
591	на	3653	None	None
592	лояльность	3656	None	None
593	подмосковных	3667	None	None
594	районов	3680	coref	1564
595	,	3687	None	None
596	реорганизованных	3689	None	None
597	в	3706	None	None
598	городские	3708	None	None
599	округа	3718	None	None
600	,	3724	None	None
601	предоставивший	3726	None	None
602	их	3741	coref	1564
603	властям	3744	None	None
604	свободу	3752	None	None
605	бушевать	3760	None	None
606	на	3769	None	None
607	спекулятивных	3772	None	None
608	интересах	3786	None	None
609	инвесторов	3796	None	None
610	-	3807	None	None
611	латифундистов	3809	None	None
612	,	3822	None	None
613	не	3824	None	None
614	может	3827	None	None
615	не	3833	None	None
616	вызывать	3836	None	None
617	раздражения	3845	None	None
618	у	3857	None	None
619	президента	3859	None	None
620	Медведева	3870	None	None
621	,	3879	None	None
622	взыскующего	3881	None	None
623	порядка	3893	None	None
624	и	3901	None	None
625	прозрачности	3903	None	None
626	порядка	3916	None	None
627	.	3924	None	None
628	Помнится	3925	None	None
629	,	3933	None	None
630	господин	3935	None	None
631	Лужков	3944	None	None
632	жаждал	3951	None	None
633	именно	3958	None	None
634	такой	3965	None	None
635	схемы	3971	None	None
636	земельного	3977	None	None
637	передела	3988	None	None
638	,	3996	None	None
639	натолкнувшись	3998	None	None
640	на	4012	None	None
641	глухое	4015	None	None
642	,	4021	None	None
643	но	4023	None	None
644	мощное	4026	None	None
645	противодействие	4033	None	None
646	,	4048	None	None
647	и	4050	None	None
648	отступил	4052	None	None
649	.	4061	None	None
650	Исключить	4062	None	None
651	реанимацию	4072	None	None
652	этой	4083	None	None
653	схемы	4088	coref	1565
654	нельзя	4094	None	None
655	,	4100	None	None
656	но	4102	None	None
657	,	4104	None	None
658	не	4106	None	None
659	говоря	4109	None	None
660	о	4116	None	None
661	её	4118	coref	1565
662	разрушительности	4121	None	None
663	для	4138	None	None
664	периферийных	4142	None	None
665	районов	4155	None	None
666	области	4163	None	None
667	,	4170	None	None
668	её	4172	coref	1565
669	техническая	4175	None	None
670	реализация	4187	None	None
671	чрезвычайно	4198	None	None
672	муторна	4210	None	None
673	и	4218	None	None
674	сопряжена	4220	None	None
675	с	4230	None	None
676	затратами	4232	coref	1566
677	,	4241	None	None
678	которые	4243	coref	1566
679	,	4250	None	None
680	надеюсь	4252	None	None
681	,	4259	None	None
682	будут	4261	None	None
683	с	4267	None	None
684	выражением	4269	None	None
685	озвучены	4280	None	None
686	в	4289	None	None
687	соответствующей	4291	None	None
688	сюжету	4307	None	None
689	речи	4314	None	None
690	министра	4319	None	None
691	Кудрина	4328	None	None
692	.	4336	None	None
693	Теоретически	4337	None	None
694	возможна	4350	None	None
695	отстройка	4359	None	None
696	прозрачного	4369	None	None
697	договора	4381	None	None
698	Москвы	4390	None	None
699	и	4397	None	None
700	области	4399	None	None
701	по	4407	None	None
702	предметам	4410	None	None
703	общего	4420	None	None
704	ведения	4427	None	None
705	—	4435	None	None
706	препятствие	4437	None	None
707	в	4449	None	None
708	том	4451	None	None
709	,	4454	None	None
710	что	4456	None	None
711	такая	4460	None	None
712	схема	4466	None	None
713	неизбежно	4472	None	None
714	реанимирует	4482	None	None
715	вопрос	4494	None	None
716	о	4501	None	None
717	необходимости	4503	None	None
718	со	4517	None	None
719	стороны	4520	None	None
720	Москвы	4528	None	None
721	уступить	4535	None	None
722	часть	4544	None	None
723	налогов	4550	None	None
724	на	4558	None	None
725	доходы	4561	None	None
726	физических	4568	None	None
727	лиц	4579	None	None
728	,	4582	None	None
729	ежедневно	4584	None	None
730	курсирующих	4594	None	None
731	из	4606	None	None
732	области	4609	None	None
733	в	4617	None	None
734	Москву	4619	None	None
735	,	4625	None	None
736	в	4627	None	None
737	пользу	4629	None	None
738	мест	4636	None	None
739	регистрации	4641	None	None
740	этих	4653	None	None
741	самых	4658	None	None
742	физических	4664	None	None
743	лиц	4675	None	None
744	по	4679	None	None
745	месту	4682	None	None
746	проживания	4688	None	None
747	.	4699	None	None
748	При	4700	None	None
749	объёме	4704	None	None
750	социальных	4711	None	None
751	выплат	4722	coref	1567
752	,	4728	None	None
753	к	4730	None	None
754	которым	4732	coref	1567
755	москвичи	4740	None	None
756	привыкли	4749	None	None
757	,	4757	None	None
758	это	4759	None	None
759	чрезвычайно	4763	None	None
760	затруднительно	4775	None	None
761	и	4790	None	None
762	опять	4792	None	None
763	-	4798	None	None
764	таки	4800	None	None
765	может	4805	None	None
766	поставить	4811	None	None
767	крест	4821	None	None
768	на	4827	None	None
769	идее	4830	None	None
770	фонда	4835	None	None
771	компенсаций	4841	coref	1568
772	,	4852	None	None
773	которые	4854	coref	1568
774	неотвратимо	4862	None	None
775	потребуются	4874	None	None
776	для	4886	None	None
777	лечения	4890	None	None
778	транспортной	4898	None	None
779	системы	4911	None	None
780	столицы	4919	None	None
781	.	4927	None	None
782	В	4928	None	None
783	предыдущей	4930	None	None
784	заметке	4941	None	None
785	я	4949	coref	1554
786	уже	4951	None	None
787	упомянул	4955	None	None
788	теоретическую	4964	None	None
789	возможность	4978	None	None
790	формирования	4990	None	None
791	федерального	5003	None	None
792	округа	5016	None	None
793	Большая	5023	None	None
794	Москва	5031	None	None
795	с	5038	None	None
796	неизбежным	5040	None	None
797	в	5051	None	None
798	этом	5053	None	None
799	случае	5058	None	None
800	расформированием	5065	None	None
801	области	5082	None	None
802	,	5089	None	None
803	но	5091	None	None
804	ведь	5094	None	None
805	и	5099	None	None
806	эта	5101	None	None
807	возможность	5105	None	None
808	практически	5117	None	None
809	заблокирована	5129	None	None
810	объёмом	5143	None	None
811	московских	5151	None	None
812	льгот	5162	None	None
813	для	5168	None	None
814	пенсионеров	5172	None	None
815	и	5184	None	None
816	бюджетников	5186	None	None
817	.	5198	None	None
818	В	5199	None	None
819	нынешних	5201	None	None
820	и	5210	None	None
821	в	5212	None	None
822	прогнозируемых	5214	None	None
823	финансовых	5229	None	None
824	условиях	5240	None	None
825	повесить	5249	None	None
826	эти	5258	None	None
827	выплаты	5262	None	None
828	на	5270	None	None
829	федеральный	5273	None	None
830	бюджет	5285	None	None
831	не	5292	None	None
832	представляется	5295	None	None
833	возможным	5310	None	None
834	,	5319	None	None
835	тогда	5321	None	None
836	как	5327	None	None
837	не	5331	None	None
838	надо	5334	None	None
839	доказывать	5339	None	None
840	,	5349	None	None
841	что	5351	None	None
842	из	5355	None	None
843	доходов	5358	None	None
844	юридической	5366	None	None
845	Москвы	5378	None	None
846	растянуть	5385	None	None
847	те	5395	None	None
848	же	5398	None	None
849	льготы	5401	None	None
850	на	5408	None	None
851	население	5411	coref	1569
852	пригородов	5421	None	None
853	,	5431	None	None
854	счёт	5433	None	None
855	которому	5438	coref	1569
856	идёт	5447	None	None
857	на	5452	None	None
858	миллионы	5455	None	None
859	,	5463	None	None
860	нереалистично	5465	None	None
861	.	5479	None	None
862	Наконец	5480	None	None
863	,	5487	None	None
864	просматривается	5489	None	None
865	компромиссный	5505	None	None
866	вариант	5519	coref	1570
867	,	5526	None	None
868	который	5528	coref	1570
869	обозначался	5536	None	None
870	нами	5548	None	None
871	в	5553	None	None
872	1999	5555	None	None
873	году	5560	None	None
874	,	5564	None	None
875	но	5566	None	None
876	был	5569	None	None
877	отвергнут	5573	None	None
878	без	5583	None	None
879	обсуждения	5587	None	None
880	путём	5598	None	None
881	простейших	5604	None	None
882	манипуляций	5615	None	None
883	со	5627	None	None
884	смыслом	5630	None	None
885	.	5638	None	None
886	Речь	5639	None	None
887	идёт	5644	None	None
888	о	5649	None	None
889	муниципализации	5651	None	None
890	юридической	5667	None	None
891	Москвы	5679	None	None
892	.	5686	None	None
893	Это	5687	None	None
894	предполагает	5691	None	None
895	целый	5704	None	None
896	ряд	5710	None	None
897	радикальных	5714	None	None
898	шагов	5726	None	None
899	.	5732	None	None
900	Во-первых	5733	None	None
901	,	5742	None	None
902	оставление	5744	None	None
903	за	5755	None	None
904	правительством	5758	None	None
905	Москвы	5773	None	None
906	только	5780	None	None
907	тех	5787	None	None
908	вопросов	5791	coref	1571
909	,	5799	None	None
910	которые	5801	coref	1571
911	не	5809	None	None
912	могут	5812	None	None
913	быть	5818	None	None
914	решены	5823	None	None
915	на	5830	None	None
916	районном	5833	None	None
917	уровне	5842	None	None
918	,	5848	None	None
919	—	5850	None	None
920	ключевой	5852	None	None
921	инженерной	5861	None	None
922	инфраструктуры	5872	None	None
923	,	5886	None	None
924	магистральных	5888	None	None
925	транспортных	5902	None	None
926	сетей	5915	None	None
927	,	5920	None	None
928	полиции	5922	None	None
929	и	5930	None	None
930	т	5932	None	None
931	.	5934	None	None
932	п	5936	None	None
933	.	5938	None	None
934	Во-вторых	5939	None	None
935	,	5948	None	None
936	необходимо	5950	None	None
937	существенное	5961	None	None
938	увеличение	5974	None	None
939	численности	5985	None	None
940	депутатов	5997	None	None
941	городской	6007	None	None
942	думы	6017	coref	1572
943	,	6021	None	None
944	в	6023	None	None
945	составе	6025	None	None
946	которой	6033	coref	1572
947	должны	6041	None	None
948	быть	6048	None	None
949	представлены	6053	None	None
950	все	6066	None	None
951	муниципальные	6070	None	None
952	районы	6084	coref	1573
953	,	6090	None	None
954	что	6092	None	None
955	необходимо	6096	None	None
956	уравновесить	6107	None	None
957	таким	6120	None	None
958	же	6126	None	None
959	числом	6129	None	None
960	независимых	6136	None	None
961	депутатов	6148	None	None
962	.	6158	None	None
963	Это	6159	None	None
964	отнюдь	6163	None	None
965	не	6170	None	None
966	предполагает	6173	None	None
967	пропорционального	6186	None	None
968	умножения	6204	None	None
969	расходов	6214	None	None
970	из	6223	None	None
971	общегородского	6226	None	None
972	бюджета	6241	None	None
973	,	6248	None	None
974	так	6250	None	None
975	как	6254	None	None
976	районы	6258	coref	1573
977	найдут	6265	None	None
978	способ	6272	None	None
979	обеспечить	6279	None	None
980	существование	6290	None	None
981	своих	6304	coref	1573
982	представителей	6310	None	None
983	,	6324	None	None
984	тогда	6326	None	None
985	как	6332	None	None
986	независимые	6336	None	None
987	депутаты	6348	None	None
988	,	6356	None	None
989	как	6358	None	None
990	показывает	6362	None	None
991	опыт	6373	None	None
992	по	6378	None	None
993	стране	6381	None	None
994	,	6387	None	None
995	вполне	6389	None	None
996	способны	6396	None	None
997	работать	6405	None	None
998	,	6413	None	None
999	не	6415	None	None
1000	получая	6418	None	None
1001	жалованья	6426	None	None
1002	.	6436	None	None
1003	Опыт	6437	None	None
1004	моих	6442	coref	1554
1005	коллег	6447	None	None
1006	и	6454	None	None
1007	мой	6456	coref	1554
1008	в	6460	None	None
1009	Общественной	6462	None	None
1010	палате	6475	None	None
1011	также	6482	None	None
1012	об	6488	None	None
1013	этом	6491	None	None
1014	свидетельствует	6496	None	None
1015	,	6511	None	None
1016	а	6513	None	None
1017	при	6515	None	None
1018	отлаженной	6519	None	None
1019	работе	6530	None	None
1020	правительства	6537	None	None
1021	депутатов	6551	coref	1574
1022	можно	6561	None	None
1023	освободить	6567	None	None
1024	от	6578	None	None
1025	рутины	6581	None	None
1026	,	6587	None	None
1027	оставив	6589	None	None
1028	им	6597	coref	1574
1029	решение	6600	None	None
1030	ключевых	6608	None	None
1031	вопросов	6617	None	None
1032	,	6625	None	None
1033	в	6627	None	None
1034	первую	6629	None	None
1035	очередь	6636	None	None
1036	бюджетных	6644	None	None
1037	.	6654	None	None
1038	В	6655	None	None
1039	этом	6657	None	None
1040	случае	6662	None	None
1041	нынешние	6669	None	None
1042	химерические	6678	None	None
1043	муниципальные	6691	None	None
1044	районы	6705	coref	1573
1045	приобрели	6712	None	None
1046	бы	6722	None	None
1047	статус	6725	None	None
1048	реальных	6732	None	None
1049	муниципалитетов	6741	coref	1575
1050	,	6756	None	None
1051	ответственных	6758	None	None
1052	перед	6772	None	None
1053	своими	6778	coref	1575
1054	избирателями	6785	None	None
1055	,	6797	None	None
1056	формирующих	6799	None	None
1057	свои	6811	coref	1575
1058	бюджеты	6816	None	None
1059	через	6824	None	None
1060	свои	6830	coref	1575
1061	советы	6835	None	None
1062	,	6841	None	None
1063	с	6843	None	None
1064	утверждением	6845	None	None
1065	в	6858	None	None
1066	городской	6860	None	None
1067	думе	6870	coref	1572
1068	и	6875	None	None
1069	исполняющих	6877	None	None
1070	эти	6889	None	None
1071	бюджеты	6893	None	None
1072	через	6901	None	None
1073	собственные	6907	None	None
1074	администрации	6919	None	None
1075	.	6933	None	None
1076	Это	6934	None	None
1077	хлопотно	6938	None	None
1078	,	6946	None	None
1079	не	6948	None	None
1080	во	6951	None	None
1081	всех	6954	None	None
1082	мегаполисах	6959	None	None
1083	мира	6971	None	None
1084	это	6976	None	None
1085	получилось	6980	None	None
1086	,	6990	None	None
1087	но	6992	None	None
1088	в	6995	None	None
1089	наших	6997	None	None
1090	специфических	7003	None	None
1091	условиях	7017	None	None
1092	мне	7026	coref	1554
1093	трудно	7030	None	None
1094	усмотреть	7037	None	None
1095	иную	7047	None	None
1096	возможность	7052	None	None
1097	включения	7064	None	None
1098	ответственного	7074	None	None
1099	меньшинства	7089	None	None
1100	москвичей	7101	None	None
1101	в	7111	None	None
1102	систему	7113	None	None
1103	управления	7121	None	None
1104	,	7131	None	None
1105	а	7133	None	None
1106	затем	7135	None	None
1107	и	7141	None	None
1108	расширения	7143	None	None
1109	этого	7154	None	None
1110	меньшинства	7160	None	None
1111	по	7172	None	None
1112	мере	7175	None	None
1113	оптимизации	7180	None	None
1114	бюджетных	7192	None	None
1115	расходов	7202	None	None
1116	и	7211	None	None
1117	скорости	7213	None	None
