id,word,start_char,type,chain_id
96	так	597	None	None
97	что	601	None	None
98	в	605	None	None
99	этом	607	None	None
100	ничего	612	None	None
101	сверхъестественного	619	None	None
102	не	639	None	None
103	было	642	None	None
104	,	646	None	None
105	а	648	None	None
106	идея	650	None	None
107	кухонных	655	None	None
108	обсуждений	664	coref	1107
109	не	675	None	None
110	слишком	678	None	None
111	прижилась	686	None	None
112	,	695	None	None
113	и	697	None	None
114	некоторые	699	None	None
115	выпуски	709	None	None
116	программы	717	coref	1105
117	обходились	727	None	None
118	практически	738	None	None
119	без	750	None	None
120	них	754	coref	1107
121	.	757	None	None
122	В	758	None	None
123	остальном	760	None	None
124	Школа	770	coref	1105
125	злословия	776	None	None
126	представляла	786	None	None
127	собой	799	coref	1105
128	интервью	805	None	None
129	ведущих	814	coref	1108
130	с	822	None	None
131	героем	824	None	None
132	выпуска	831	None	None
133	.	838	None	None
134	Иногда	839	None	None
135	и	846	None	None
136	в	848	None	None
137	самом	850	None	None
138	деле	856	None	None
139	не	861	None	None
140	без	864	None	None
141	злословия	868	None	None
142	,	877	None	None
143	а	879	None	None
144	по	881	None	None
145	большей	884	None	None
146	части	892	None	None
147	–	898	None	None
148	разговор	900	None	None
149	с	909	None	None
150	придыханиями	911	None	None
151	,	923	None	None
152	например	925	None	None
153	в	934	None	None
154	программах	936	None	None
155	с	947	None	None
156	участием	949	None	None
157	Бориса	958	coref	1109
158	Бермана	965	None	None
159	и	973	None	None
160	Ильдара	975	None	None
161	Жандарева	983	None	None
162	,	992	None	None
163	с	994	None	None
164	которыми	996	coref	1109
165	чем	1005	None	None
166	дальше	1009	None	None
167	,	1015	None	None
168	тем	1017	None	None
169	больше	1021	None	None
170	родства	1028	None	None
171	наблюдалось	1036	None	None
172	у	1048	None	None
173	ведущих	1050	coref	1108
174	Школы	1058	coref	1105
175	…	1063	None	None
176	.	1065	None	None
177	Потом	1066	None	None
178	проект	1072	coref	1105
179	переехал	1079	None	None
180	с	1088	None	None
181	Культуры	1090	None	None
182	на	1099	None	None
183	НТВ	1102	None	None
184	.	1105	None	None
185	Это	1106	None	None
186	помимо	1110	None	None
187	явных	1117	None	None
188	перемен	1123	None	None
189	в	1131	None	None
190	виде	1133	None	None
191	тут	1138	None	None
192	же	1142	None	None
193	появившихся	1145	None	None
194	рекламных	1157	None	None
195	блоков	1167	None	None
196	,	1173	None	None
197	отсутствовавших	1175	None	None
198	на	1191	None	None
199	Культуре	1194	None	None
200	,	1202	None	None
201	позволило	1204	None	None
202	,	1213	None	None
203	с	1215	None	None
204	одной	1217	None	None
205	стороны	1223	None	None
206	,	1230	None	None
207	расширить	1232	None	None
208	круг	1242	None	None
209	гостей	1247	None	None
210	,	1253	None	None
211	с	1255	None	None
212	другой	1257	None	None
213	–	1264	None	None
214	изменить	1266	None	None
215	тон	1275	None	None
216	разговора	1279	None	None
217	.	1288	None	None
218	Набор	1289	None	None
219	героев	1295	None	None
220	программы	1302	coref	1105
221	расширился	1312	None	None
222	самым	1323	None	None
223	причудливым	1329	None	None
224	образом	1341	None	None
225	,	1348	None	None
226	да	1350	None	None
227	и	1353	None	None
228	злословия	1355	None	None
229	стало	1365	None	None
230	меньше	1371	None	None
231	.	1377	None	None
232	А	1378	None	None
233	года	1380	None	None
234	два	1385	None	None
235	назад	1389	None	None
236	концепцию	1395	None	None
237	Школы	1405	coref	1105
238	злословия	1411	None	None
239	как	1421	None	None
240	будто	1425	None	None
241	подменили	1431	None	None
242	.	1440	None	None
243	В	1441	None	None
244	студию	1443	None	None
245	все	1450	None	None
246	чаще	1454	None	None
247	стали	1459	None	None
248	приходить	1465	None	None
249	малоизвестные	1475	None	None
250	широкой	1489	None	None
251	публике	1497	None	None
252	люди	1505	None	None
253	–	1510	None	None
254	как	1512	None	None
255	говорится	1516	None	None
256	,	1525	None	None
257	немедийные	1527	None	None
258	лица	1538	None	None
259	:	1543	None	None
260	популярные	1545	None	None
261	блогеры	1556	None	None
262	,	1563	None	None
263	ученые	1565	None	None
264	-	1571	None	None
265	гуманитарии	1572	None	None
266	,	1583	None	None
267	кое	1585	None	None
268	-	1588	None	None
269	кто	1589	None	None
270	заглядывал	1593	None	None
271	на	1604	None	None
272	огонек	1607	None	None
273	просто	1614	None	None
274	по	1621	None	None
275	дружбе	1624	None	None
276	.	1630	None	None
277	Но	1631	None	None
278	самое	1634	None	None
279	главное	1640	None	None
280	,	1647	None	None
281	резко	1649	None	None
282	сместился	1655	None	None
283	вектор	1665	None	None
284	разговора	1672	None	None
285	.	1681	None	None
286	Изначально	1682	None	None
287	нацеленный	1693	None	None
288	собственно	1704	None	None
289	на	1715	None	None
290	личность	1718	None	None
291	гостя	1727	None	None
292	,	1732	None	None
293	теперь	1734	None	None
294	интерес	1741	None	None
295	ведущих	1749	coref	1108
296	расширился	1757	None	None
297	до	1768	None	None
298	самых	1771	None	None
299	общих	1777	None	None
300	вопросов	1783	None	None
301	социально	1792	None	None
302	-	1801	None	None
303	исторического	1802	None	None
304	,	1815	None	None
305	а	1817	None	None
306	то	1819	None	None
307	и	1822	None	None
308	чисто	1824	None	None
309	философского	1830	None	None
310	характера	1843	None	None
311	.	1852	None	None
312	В	1853	None	None
313	момент	1855	None	None
314	,	1861	None	None
315	когда	1863	None	None
316	все	1869	None	None
317	остальные	1873	None	None
318	программы	1883	None	None
319	общественно	1893	None	None
320	-	1904	None	None
321	политической	1905	None	None
322	(	1918	None	None
323	по	1919	None	None
324	характеру	1922	None	None
325	)	1931	None	None
326	и	1933	None	None
327	либерально	1935	None	None
328	-	1945	None	None
329	интеллигентской	1946	None	None
330	направленности	1962	None	None
331	(	1977	None	None
332	по	1978	None	None
333	настрою	1981	None	None
334	)	1988	None	None
335	ушли	1990	None	None
336	одна	1995	None	None
337	за	2000	None	None
338	другой	2003	None	None
339	в	2010	None	None
340	небытие	2012	None	None
341	,	2019	None	None
342	Школа	2021	coref	1105
343	злословия	2027	None	None
344	стала	2037	None	None
345	как	2043	None	None
346	бы	2047	None	None
347	заповедником	2050	None	None
348	свободы	2063	None	None
349	слова	2071	None	None
350	.	2077	None	None
351	Это	2078	None	None
352	произошло	2082	None	None
353	году	2092	None	None
354	в	2097	None	None
355	2005	2099	None	None
356	-	2103	None	None
357	м	2104	None	None
358	,	2105	None	None
359	когда	2107	None	None
360	на	2113	None	None
361	смену	2116	None	None
362	героям	2122	None	None
363	,	2128	None	None
364	кочующим	2130	None	None
365	из	2139	None	None
366	одного	2142	None	None
367	ток	2149	None	None
368	-	2152	None	None
369	шоу	2153	None	None
370	в	2157	None	None
371	другое	2159	None	None
372	и	2166	None	None
373	по	2168	None	None
374	дороге	2171	None	None
375	заглядывающим	2178	None	None
376	в	2192	None	None
377	Школу	2194	coref	1105
378	злословия	2200	None	None
379	,	2209	None	None
380	к	2211	None	None
381	Татьяне	2213	None	None
382	Никитичне	2221	None	None
383	и	2231	None	None
384	Авдотье	2233	None	None
385	Андреевне	2241	None	None
386	стал	2251	None	None
387	приходить	2256	None	None
388	совсем	2266	None	None
389	другой	2273	None	None
390	народ	2280	None	None
391	:	2285	None	None
392	политологи	2287	None	None
393	,	2297	None	None
394	публицисты	2299	None	None
395	,	2309	None	None
396	причем	2311	None	None
397	практически	2318	None	None
398	исключительно	2330	None	None
399	либеральных	2344	None	None
400	убеждений	2356	None	None
401	.	2365	None	None
402	Программа	2366	coref	1105
403	давала	2376	None	None
404	гостям	2383	None	None
405	возможность	2390	None	None
406	высказаться	2402	None	None
407	в	2414	None	None
408	эфире	2416	None	None
409	общенационального	2422	None	None
410	канала	2440	None	None
411	–	2447	None	None
412	и	2449	None	None
413	такая	2451	None	None
414	возможность	2457	None	None
415	для	2469	None	None
416	многих	2473	None	None
417	гостей	2480	None	None
418	того	2487	None	None
419	периода	2492	None	None
420	в	2500	None	None
421	Школе	2502	None	None
422	злословия	2508	None	None
423	была	2518	None	None
424	едва	2523	None	None
425	ли	2528	None	None
426	не	2531	None	None
427	единственной	2534	None	None
428	.	2546	None	None
429	Народные	2547	None	None
430	любимцы	2556	None	None
431	Однако	2563	None	None
432	в	2570	None	None
433	минувшем	2572	None	None
434	сезоне	2581	None	None
435	задвинутый	2588	None	None
436	еще	2599	None	None
437	глубже	2603	None	None
438	в	2610	None	None
439	ночной	2612	None	None
440	эфир	2619	None	None
441	проект	2624	coref	1105
442	снова	2631	None	None
443	сделал	2637	None	None
444	любопытный	2644	None	None
445	тематический	2655	None	None
446	крен	2668	None	None
447	.	2672	None	None
448	Наряду	2673	None	None
449	с	2680	None	None
450	авторами	2682	None	None
451	популярных	2691	None	None
452	интернет	2702	None	None
453	-	2710	None	None
454	дневников	2711	None	None
455	и	2721	None	None
456	малоизвестными	2723	None	None
457	,	2737	None	None
458	но	2739	None	None
459	вызывающими	2742	None	None
460	явную	2754	None	None
461	симпатию	2760	None	None
462	ведущими	2769	None	None
463	персонажами	2778	None	None
464	из	2790	None	None
465	круга	2793	None	None
466	профессионалов	2799	None	None
467	массмедиа	2814	None	None
468	в	2824	None	None
469	студии	2826	None	None
470	снова	2833	None	None
471	стали	2839	None	None
472	появляться	2845	None	None
473	народные	2856	None	None
474	любимцы	2865	None	None
475	.	2872	None	None
476	Артисты	2873	None	None
477	,	2880	None	None
478	представители	2882	None	None
479	юмористического	2896	None	None
480	цеха	2912	None	None
481	и	2917	None	None
482	т.п	2919	None	None
483	.	2922	None	None
484	К	2923	None	None
485	примеру	2925	None	None
486	,	2932	None	None
487	коллега	2934	None	None
488	Татьяны	2942	None	None
489	Толстой	2950	None	None
490	по	2958	None	None
491	шоу	2961	None	None
492	Первого	2965	None	None
493	канала	2973	None	None
494	Минута	2980	None	None
495	славы	2987	None	None
496	,	2992	None	None
497	резидент	2994	None	None
498	Комеди	3003	None	None
499	клаба	3010	None	None
500	Гарик	3016	None	None
501	Мартиросян	3022	None	None
502	.	3032	None	None
503	Или	3033	None	None
504	участница	3037	None	None
505	О.С.П.	3047	None	None
506	-	3054	None	None
507	студии	3055	None	None
508	Татьяна	3062	None	None
509	Лазарева	3070	None	None
510	.	3078	None	None
511	Цикл	3079	None	None
512	программ	3084	None	None
513	был	3093	None	None
514	посвящен	3097	None	None
515	крупным	3106	None	None
516	фигурам	3114	None	None
517	Большого	3122	None	None
518	театра	3131	None	None
519	.	3137	None	None
520	Правда	3138	None	None
521	,	3144	None	None
522	это	3146	None	None
523	как	3150	None	None
524	раз	3154	None	None
525	тот	3158	None	None
526	случай	3162	None	None
527	,	3168	None	None
528	когда	3170	None	None
529	интересы	3176	None	None
530	ведущих	3185	coref	1108
531	совпадают	3193	None	None
532	с	3203	None	None
533	тем	3205	None	None
534	,	3208	None	None
535	чего	3210	None	None
536	ждет	3215	None	None
537	от	3220	None	None
538	программы	3223	None	None
539	зритель	3233	None	None
540	:	3240	None	None
541	встречи	3242	None	None
542	с	3250	None	None
543	дирижером	3252	None	None
544	Александром	3262	None	None
545	Ведерниковым	3274	None	None
546	,	3286	None	None
547	балетмейстером	3288	None	None
548	Алексеем	3303	None	None
549	Ратманским	3312	None	None
550	и	3323	None	None
551	басом	3325	None	None
552	Владимиром	3331	None	None
553	Маториным	3342	None	None
554	оказались	3352	None	None
555	едва	3362	None	None
556	ли	3367	None	None
557	не	3370	None	None
558	самыми	3373	None	None
559	увлекательными	3380	None	None
560	за	3395	None	None
561	весь	3398	None	None
562	минувший	3403	None	None
563	сезон	3412	None	None
564	Школы	3418	coref	1105
565	…	3423	None	None
566	.	3425	None	None
567	Не	3426	None	None
568	столь	3429	None	None
569	красиво	3435	None	None
570	вышло	3443	None	None
571	с	3449	None	None
572	египтологом	3451	None	None
573	Виктором	3463	coref	1110
574	Солкиным	3472	None	None
575	.	3480	None	None
576	Не	3481	None	None
577	представляю	3484	None	None
578	,	3495	None	None
579	какой	3497	None	None
580	процент	3503	None	None
581	телезрителей	3511	None	None
582	имеет	3524	None	None
583	познания	3530	None	None
584	в	3539	None	None
585	египтологи	3541	None	None
586	,	3551	None	None
587	достаточные	3553	None	None
588	для	3565	None	None
589	того	3569	None	None
590	,	3573	None	None
591	чтобы	3575	None	None
592	вопреки	3581	None	None
593	всему	3589	None	None
594	,	3594	None	None
595	что	3596	None	None
596	было	3600	None	None
597	сказано	3605	None	None
598	в	3613	None	None
599	программе	3615	coref	1105
600	с	3625	None	None
601	обеих	3627	None	None
602	сторон	3633	None	None
603	,	3639	None	None
604	составить	3641	None	None
605	собственное	3651	None	None
606	представление	3663	None	None
607	о	3677	None	None
608	предмете	3679	None	None
609	.	3687	None	None
610	Разговор	3688	None	None
611	шел	3697	None	None
612	вокруг	3701	None	None
613	того	3708	None	None
614	,	3712	None	None
615	можно	3714	None	None
616	ли	3720	None	None
617	выучить	3723	None	None
618	древнеегипетский	3731	None	None
619	за	3748	None	None
620	три	3751	None	None
621	года	3755	None	None
622	.	3759	None	None
623	Татьяна	3760	None	None
624	Толстая	3768	None	None
625	,	3775	None	None
626	будучи	3777	None	None
627	сама	3784	None	None
628	филологом	3789	None	None
629	-	3798	None	None
630	,	3809	None	None
631	утверждала	3811	None	None
632	,	3821	None	None
633	что	3823	None	None
634	нельзя	3827	None	None
635	,	3833	None	None
636	гость	3835	coref	1110
637	–	3841	None	None
638	что	3843	None	None
639	можно	3847	None	None
640	.	3852	None	None
641	От	3853	None	None
642	египтолога	3856	coref	1110
643	хотелось	3867	None	None
644	бы	3876	None	None
645	услышать	3879	None	None
646	что	3888	None	None
647	-	3891	None	None
648	то	3892	None	None
649	если	3895	None	None
650	уж	3900	None	None
651	не	3903	None	None
652	про	3906	None	None
653	Египет	3910	None	None
654	,	3916	None	None
655	то	3918	None	None
656	хотя	3921	None	None
657	бы	3926	None	None
658	про	3929	None	None
659	нашу	3933	None	None
660	жизнь	3938	None	None
661	через	3944	None	None
662	призму	3950	None	None
663	его	3957	coref	1110
664	знаний	3961	None	None
665	об	3968	None	None
666	истории	3971	None	None
667	,	3978	None	None
668	или	3980	None	None
669	о	3984	None	None
670	современных	3986	None	None
671	научных	3998	None	None
672	методах	4006	None	None
673	познания	4014	None	None
674	прошлого	4023	None	None
675	.	4031	None	None
676	В	4032	None	None
677	наказание	4034	None	None
678	Татьяна	4044	None	None
679	и	4052	None	None
680	Авдотья	4054	None	None
681	устроили	4062	None	None
682	молодому	4071	None	None
683	специалисту	4080	coref	1110
684	настоящее	4092	None	None
685	мочилово	4102	None	None
686	.	4111	None	None
687	Шарада	4113	None	None
688	от	4120	None	None
689	Шеридана	4123	None	None
690	Апокалиптический	4131	None	None
691	настрой	4148	None	None
692	ведущих	4156	None	None
693	заметен	4164	None	None
694	.	4171	None	None
695	Как	4172	None	None
696	и	4176	None	None
697	их	4178	coref	1108
698	самоощущение	4181	None	None
699	в	4194	None	None
700	роли	4196	None	None
701	последних	4201	None	None
702	героев	4211	None	None
703	телеэфира	4218	None	None
704	,	4227	None	None
705	отношение	4229	None	None
706	к	4239	None	None
707	собственным	4241	None	None
708	словам	4253	None	None
709	,	4259	None	None
710	как	4261	None	None
711	к	4265	None	None
712	откровению	4267	None	None
713	о	4278	None	None
714	конце	4280	None	None
715	света	4286	None	None
716	.	4291	None	None
717	В	4292	None	None
718	выпуске	4294	None	None
719	с	4302	None	None
720	участием	4304	None	None
721	Татьяны	4313	None	None
722	Лазаревой	4321	None	None
723	Толстая	4331	None	None
724	заметила	4339	None	None
725	,	4347	None	None
726	что	4349	None	None
727	Школа	4353	coref	1105
728	злословия	4359	None	None
729	уже	4369	None	None
730	умерла	4373	None	None
731	и	4380	None	None
732	ведет	4382	None	None
733	потустороннее	4388	None	None
734	существование	4402	None	None
735	,	4415	None	None
736	а	4417	None	None
737	потому	4419	None	None
738	,	4425	None	None
739	в	4427	None	None
740	отличие	4429	None	None
741	от	4437	None	None
742	других	4440	None	None
743	,	4446	None	None
744	живых	4448	None	None
745	проектов	4454	None	None
746	,	4462	None	None
747	может	4464	None	None
748	длиться	4470	None	None
749	сколь	4478	None	None
750	угодно	4484	None	None
751	долго	4491	None	None
752	.	4496	None	None
753	Этот	4497	None	None
754	настрой	4502	None	None
755	распространился	4510	None	None
756	не	4526	None	None
757	только	4529	None	None
758	на	4536	None	None
759	политическую	4539	None	None
760	сферу	4552	None	None
761	,	4557	None	None
762	но	4559	None	None
763	и	4562	None	None
764	на	4564	None	None
765	все	4567	None	None
766	остальные	4571	None	None
767	,	4580	None	None
768	включая	4582	None	None
769	искусство	4590	None	None
770	,	4599	None	None
771	прекрасное	4601	None	None
772	и	4612	None	None
773	безобразное	4614	None	None
774	,	4625	None	None
775	актуальное	4627	None	None
776	и	4638	None	None
777	старомодное	4640	None	None
778	.	4651	None	None
779	Впрочем	4652	None	None
780	,	4659	None	None
781	им	4661	coref	1108
782	зачастую	4664	None	None
783	уже	4673	None	None
784	и	4677	None	None
785	гость	4679	coref	1111
786	не	4685	None	None
787	интересен	4688	None	None
788	,	4697	None	None
789	он	4699	coref	1111
790	нужен	4702	None	None
791	лишь	4708	None	None
792	как	4713	None	None
793	повод	4717	None	None
794	поговорить	4723	None	None
795	друг	4734	None	None
796	с	4739	None	None
797	другом	4741	None	None
798	,	4747	None	None
799	и	4749	None	None
800	не	4751	None	None
801	на	4754	None	None
802	кухне	4757	None	None
803	,	4762	None	None
804	а	4764	None	None
805	прямо	4766	None	None
806	в	4772	None	None
807	студии	4774	None	None
808	–	4781	None	None
809	гость	4783	coref	1112
810	им	4789	coref	1108
811	не	4792	None	None
812	мешает	4795	None	None
813	.	4801	None	None
814	Судя	4802	None	None
815	по	4807	None	None
816	тому	4810	None	None
817	,	4814	None	None
818	что	4816	None	None
819	программа	4820	coref	1105
820	не	4830	None	None
821	только	4833	None	None
822	возвращается	4840	None	None
823	в	4853	None	None
824	эфир	4855	None	None
825	,	4859	None	None
826	но	4861	None	None
827	и	4864	None	None
828	меняет	4866	None	None
829	формат	4873	None	None
830	,	4879	None	None
831	информация	4881	None	None
832	о	4892	None	None
833	ее	4894	coref	1105
834	смерти	4897	None	None
835	пока	4904	None	None
836	все	4909	None	None
837	-	4912	None	None
838	таки	4913	None	None
839	сильно	4918	None	None
840	преувеличена	4925	None	None
841	.	4937	None	None
842	А	4938	None	None
843	потому	4940	None	None
844	самый	4947	None	None
845	интересный	4953	None	None
846	вопрос	4964	coref	1113
847	,	4970	None	None
848	который	4972	coref	1113
849	может	4980	None	None
850	волновать	4986	None	None
851	поклонников	4996	None	None
852	программы	5008	coref	1105
853	,	5017	None	None
854	–	5019	None	None
855	будет	5021	None	None
856	ли	5027	None	None
857	расти	5030	None	None
858	или	5036	None	None
859	падать	5040	None	None
860	в	5047	None	None
861	новом	5049	None	None
862	сезоне	5055	None	None
863	градус	5062	None	None
864	злословия	5069	None	None
865	ведущих	5079	coref	1108
866	.	5086	None	None
867	При	5087	None	None
868	этом	5091	None	None
869	,	5095	None	None
870	возможно	5097	None	None
871	,	5105	None	None
872	стоит	5107	None	None
873	напомнить	5113	None	None
874	,	5122	None	None
875	что	5124	None	None
876	само	5128	None	None
877	выражение	5133	None	None
878	Школа	5143	coref	1105
879	злословия	5149	None	None
880	изначально	5159	None	None
881	обозначало	5170	None	None
882	совсем	5181	None	None
883	не	5188	None	None
884	то	5191	None	None
885	,	5193	None	None
886	что	5195	None	None
887	мы	5199	None	None
888	привыкли	5202	None	None
889	думать	5211	None	None
890	.	5217	None	None
891	В	5218	None	None
892	названии	5220	None	None
893	классической	5229	None	None
894	английской	5242	None	None
895	комедии	5253	None	None
896	Шеридана	5261	None	None
897	использована	5270	None	None
898	формула	5283	coref	1114
899	,	5290	None	None
900	традиционная	5292	None	None
901	для	5305	None	None
902	драматургии	5309	None	None
903	XVII–XVIII	5321	None	None
904	веков	5332	None	None
905	(	5338	None	None
906	Школа	5340	None	None
907	жен	5346	None	None
908	Мольера	5350	None	None
909	и	5358	None	None
910	т.д.	5360	None	None
911	)	5364	None	None
912	и	5366	None	None
913	точнее	5368	None	None
914	всего	5375	None	None
915	ее	5381	coref	1114
916	можно	5384	None	None
917	перевести	5390	None	None
918	как	5400	None	None
919	урок	5404	None	None
920	злым	5409	None	None
921	языкам	5414	None	None
922	.	5421	None	None
923	То	5422	None	None
924	есть	5425	None	None
925	речь	5430	None	None
926	идет	5435	None	None
927	отнюдь	5440	None	None
928	не	5447	None	None
929	о	5450	None	None
930	мастер	5452	None	None
931	-	5458	None	None
932	классе	5459	None	None
933	злоязычия	5466	None	None
934	,	5475	None	None
935	но	5477	None	None
936	напротив	5480	None	None
937	,	5488	None	None
938	если	5490	None	None
939	говорить	5495	None	None
940	совсем	5504	None	None
941	прямо	5511	None	None
942	,	5516	None	None
943	о	5518	None	None
944	том	5520	None	None
945	,	5523	None	None
946	что	5525	None	None
947	если	5529	None	None
948	кто	5534	None	None
949	злословит	5538	None	None
950	понапрасну	5548	None	None
951	да	5559	None	None
952	еще	5562	None	None
953	клевещет	5566	None	None
954	,	5574	None	None
955	непременно	5576	None	None
956	вынужден	5587	None	None
957	будет	5596	None	None
958	сам	5602	None	None
959	прикусить	5606	None	None
960	язык	5616	None	None
961	.	5620	None	None
