id,word,start_char,type,chain_id
164	в	955	None	None
165	Риге	957	None	None
166	есть	962	None	None
167	реально	967	None	None
168	действующий	975	None	None
169	рынок	987	None	None
170	земли	993	None	None
171	с	999	None	None
172	понятными	1001	None	None
173	ценами	1011	None	None
174	и	1018	None	None
175	кучей	1020	None	None
176	объявлений	1026	None	None
177	в	1037	None	None
178	газете	1039	None	None
179	Реклама	1046	None	None
180	.	1054	None	None
181	Продажи	1055	None	None
182	новостроек	1063	None	None
183	упали	1074	None	None
184	–	1080	None	None
185	на	1082	None	None
186	вторичном	1085	None	None
187	рынке	1095	None	None
188	затишье	1101	None	None
189	и	1109	None	None
190	ужесточение	1111	None	None
191	правил	1123	None	None
192	кредитования	1130	None	None
193	для	1143	None	None
194	клиентов	1147	None	None
195	,	1155	None	None
196	и	1157	None	None
197	ощущение	1159	None	None
198	,	1167	None	None
199	что	1169	None	None
200	дно	1173	None	None
201	еще	1177	None	None
202	не	1181	None	None
203	достигнуто	1184	None	None
204	.	1194	None	None
205	Создает	1195	None	None
206	ли	1203	None	None
207	это	1206	None	None
208	отложенный	1210	None	None
209	спрос	1221	None	None
210	?	1226	None	None
211	Похоже	1227	None	None
212	,	1233	None	None
213	что	1235	None	None
214	нет	1239	None	None
215	.	1242	None	None
216	По	1243	None	None
217	мнению	1246	None	None
218	аналитиков	1253	None	None
219	из	1264	None	None
220	Деловых	1267	None	None
221	вестей	1275	None	None
222	(	1282	None	None
223	№	1283	None	None
224	29	1285	None	None
225	от	1288	None	None
226	11	1291	None	None
227	августа	1294	None	None
228	2008	1302	None	None
229	года	1307	None	None
230	)	1311	None	None
231	,	1312	None	None
232	издающихся	1314	None	None
233	как	1325	None	None
234	приложение	1329	None	None
235	к	1340	None	None
236	русскоязычной	1342	None	None
237	рижской	1356	None	None
238	газете	1364	None	None
239	Вести	1371	None	None
240	,	1376	None	None
241	сдерживающим	1378	None	None
242	фактором	1391	None	None
243	по	1400	None	None
244	отношению	1403	None	None
245	к	1413	None	None
246	инфляции	1415	None	None
247	выступает	1424	None	None
248	снижение	1434	None	None
249	потребления	1443	None	None
250	–	1455	None	None
251	однако	1457	None	None
252	это	1464	None	None
253	ведет	1468	None	None
254	к	1474	None	None
255	безработице	1476	None	None
256	и	1488	None	None
257	остыванию	1490	None	None
258	экономики	1500	None	None
259	.	1509	None	None
260	Причем	1510	None	None
261	даже	1517	None	None
262	достигнутое	1522	None	None
263	такой	1534	None	None
264	ценой	1540	None	None
265	сдерживание	1546	None	None
266	не	1558	None	None
267	сможет	1561	None	None
268	быть	1568	None	None
269	долгосрочным	1573	None	None
270	,	1585	None	None
271	так	1587	None	None
272	как	1591	None	None
273	наступает	1595	None	None
274	холодный	1605	None	None
275	сезон	1614	coref	1152
276	,	1619	None	None
277	вместе	1621	None	None
278	с	1628	None	None
279	которым	1630	coref	1152
280	важными	1638	None	None
281	факторами	1646	None	None
282	станут	1656	None	None
283	растущие	1663	None	None
284	цены	1672	None	None
285	на	1677	None	None
286	газ	1680	None	None
287	.	1683	None	None
288	Как	1684	None	None
289	считает	1688	None	None
290	цитируемый	1696	None	None
291	в	1707	None	None
292	публикации	1709	None	None
293	с	1720	None	None
294	говорящим	1722	None	None
295	названием	1732	None	None
296	Приплыли	1742	None	None
297	:	1750	None	None
298	рецессия	1752	None	None
299	старший	1761	None	None
300	экономист	1769	None	None
301	Hansabanka	1779	None	None
302	Дайнис	1790	None	None
303	Стикутс	1797	None	None
304	,	1804	None	None
305	рост	1806	None	None
306	ВВП	1811	None	None
307	на	1815	None	None
308	%	1822	None	None
309	–	1824	None	None
310	это	1826	None	None
311	показатель	1830	None	None
312	того	1841	None	None
313	,	1845	None	None
314	что	1847	None	None
315	экономика	1851	None	None
316	глубоко	1861	None	None
317	остыла	1869	None	None
318	.	1876	None	None
319	Данные	1877	None	None
320	свидетельствуют	1884	None	None
321	о	1900	None	None
322	том	1902	None	None
323	,	1905	None	None
324	что	1907	None	None
325	в	1911	None	None
326	прошлом	1913	None	None
327	экономика	1921	None	None
328	поддерживалась	1931	None	None
329	экспортом	1946	None	None
330	–	1956	None	None
331	и	1958	None	None
332	эта	1960	None	None
333	тенденция	1964	None	None
334	в	1974	None	None
335	значительной	1976	None	None
336	степени	1989	None	None
337	сохраняется	1997	None	None
338	.	2008	None	None
339	При	2009	None	None
340	этом	2013	None	None
341	ситуация	2018	None	None
342	,	2026	None	None
343	складывающаяся	2028	None	None
344	в	2043	None	None
345	Латвии	2045	None	None
346	,	2051	None	None
347	может	2053	None	None
348	поразить	2059	None	None
349	российского	2068	None	None
350	обывателя	2080	None	None
351	:	2089	None	None
352	местные	2091	None	None
353	дилеры	2099	None	None
354	,	2105	None	None
355	похоже	2107	None	None
356	,	2113	None	None
357	заказали	2115	None	None
358	слишком	2124	None	None
359	много	2132	None	None
360	автомобилей	2138	coref	1153
361	и	2150	None	None
362	не	2152	None	None
363	смогут	2155	None	None
364	их	2162	coref	1153
365	продать	2165	None	None
366	.	2172	None	None
367	Возможно	2173	None	None
368	,	2181	None	None
369	хорошие	2183	None	None
370	новости	2191	None	None
371	для	2199	None	None
372	дилеров	2203	None	None
373	в	2211	None	None
374	России	2213	coref	1149
375	–	2220	None	None
376	и	2222	None	None
377	для	2224	None	None
378	маленького	2228	None	None
379	серого	2239	None	None
380	рынка	2246	None	None
381	реэкспорта	2252	None	None
382	в	2263	None	None
383	Россию	2265	coref	1149
384	,	2271	None	None
385	разумеется	2273	None	None
386	,	2283	None	None
387	если	2285	None	None
388	дилеры	2290	coref	1154
389	смогут	2297	None	None
390	договориться	2304	None	None
391	между	2317	None	None
392	собой	2323	coref	1154
393	.	2328	None	None
394	Вопрос	2329	None	None
395	о	2336	None	None
396	том	2338	None	None
397	,	2341	None	None
398	есть	2343	None	None
399	кризис	2348	coref	1150
400	в	2355	None	None
401	Латвии	2357	None	None
402	,	2363	None	None
403	или	2365	None	None
404	его	2369	coref	1150
405	нет	2373	None	None
406	,	2376	None	None
407	в	2378	None	None
408	самой	2380	None	None
409	республике	2386	None	None
410	не	2397	None	None
411	задают	2400	None	None
412	:	2406	None	None
413	местные	2408	None	None
414	медиа	2416	None	None
415	скорее	2422	None	None
416	соревнуются	2429	None	None
417	в	2441	None	None
418	описании	2443	None	None
419	того	2452	None	None
420	,	2456	None	None
421	как	2458	None	None
422	глубоко	2462	None	None
423	он	2470	coref	1150
424	зашел	2473	None	None
425	,	2478	None	None
426	какие	2480	None	None
427	последствия	2486	None	None
428	он	2498	coref	1150
429	несет	2501	None	None
430	для	2507	None	None
431	экономик	2511	None	None
432	балтийских	2520	None	None
433	стран	2531	coref	1151
434	,	2536	None	None
435	и	2538	None	None
436	когда	2540	None	None
437	он	2546	coref	1150
438	закончится	2549	None	None
439	.	2559	None	None
440	Для	2560	None	None
441	участников	2564	None	None
442	экономической	2575	None	None
443	жизни	2589	None	None
444	России	2595	coref	1149
445	с	2602	None	None
446	высоким	2604	None	None
447	уровнем	2612	None	None
448	роста	2620	None	None
449	цен	2626	None	None
450	на	2630	None	None
451	жилье	2633	None	None
452	и	2639	None	None
453	недвижимость	2641	None	None
454	,	2653	None	None
455	невысоким	2655	None	None
456	качеством	2665	None	None
457	промышленной	2675	None	None
458	продукции	2688	None	None
459	и	2698	None	None
460	постоянным	2700	None	None
461	увеличением	2711	None	None
462	стоимости	2723	None	None
463	экономических	2733	None	None
464	активов	2747	None	None
465	Латвии	2755	None	None
466	и	2762	None	None
467	Эстонии	2764	None	None
468	смотрятся	2772	None	None
469	как	2782	None	None
470	зазеркалье	2786	None	None
471	:	2796	None	None
472	заколдованный	2798	None	None
473	мир	2812	coref	1155
474	,	2815	None	None
475	в	2817	None	None
476	котором	2819	coref	1155
477	все	2827	None	None
478	стоит	2831	None	None
479	дешевле	2837	None	None
480	,	2844	None	None
481	чем	2846	None	None
482	должно	2850	None	None
483	–	2857	None	None
484	если	2859	None	None
485	бы	2864	None	None
486	только	2867	None	None
487	это	2874	None	None
488	было	2878	None	None
489	в	2883	None	None
490	России	2885	coref	1149
491	.	2891	None	None
492	Именно	2892	None	None
493	так	2899	None	None
494	выглядит	2903	None	None
495	,	2911	None	None
496	например	2913	None	None
497	,	2921	None	None
498	банкротство	2923	None	None
499	хлебозавода	2935	None	None
500	в	2947	None	None
501	Огре	2949	None	None
502	.	2953	None	None
503	Все	2954	None	None
504	помнят	2958	None	None
505	вкус	2965	None	None
506	рижского	2970	None	None
507	хлеба	2979	None	None
508	и	2985	None	None
509	те	2987	None	None
510	,	2989	None	None
511	кому	2991	None	None
512	посчастливилось	2996	None	None
513	побывать	3012	None	None
514	в	3021	None	None
515	Латвии	3023	None	None
516	в	3030	None	None
517	последние	3032	None	None
518	десять	3042	None	None
519	лет	3049	None	None
520	,	3052	None	None
521	знают	3054	None	None
522	,	3059	None	None
523	что	3061	None	None
524	Кисло	3065	None	None
525	-	3070	None	None
526	сладкий	3071	None	None
527	,	3078	None	None
528	Ржаной	3080	None	None
529	и	3087	None	None
530	прочие	3089	None	None
531	разновидности	3096	None	None
532	местного	3110	None	None
533	хлеба	3119	None	None
534	,	3124	None	None
535	несмотря	3126	None	None
536	на	3135	None	None
537	относительную	3138	None	None
538	дороговизну	3152	None	None
539	,	3163	None	None
540	лучше	3165	None	None
541	и	3171	None	None
542	вкуснее	3173	None	None
543	самых	3181	None	None
544	дорогих	3187	None	None
545	импортных	3195	None	None
546	сортов	3205	None	None
547	хлеба	3212	None	None
548	в	3218	None	None
549	супермаркетах	3220	None	None
550	премиум	3234	None	None
551	-	3241	None	None
552	класса	3242	None	None
553	(	3249	None	None
554	Азбука	3251	None	None
555	вкуса	3258	None	None
556	,	3263	None	None
557	Седьмой	3265	None	None
558	континент	3273	None	None
559	и	3283	None	None
560	т.п	3285	None	None
561	.	3288	None	None
562	)	3289	None	None
563	.	3291	None	None
564	Тем	3292	None	None
565	не	3296	None	None
566	менее	3299	None	None
567	сложности	3305	None	None
568	с	3315	None	None
569	экспортом	3317	None	None
570	продукции	3327	None	None
571	,	3336	None	None
572	включая	3338	None	None
573	многокилометровые	3346	None	None
574	пробки	3364	None	None
575	фур	3371	None	None
576	на	3375	None	None
577	границе	3378	None	None
578	с	3386	None	None
579	Россией	3388	coref	1149
580	,	3395	None	None
581	ставят	3397	None	None
582	непроходимый	3404	None	None
583	барьер	3417	None	None
584	на	3424	None	None
585	пути	3427	None	None
586	скоропортящейся	3432	None	None
587	продукции	3448	coref	1156
588	–	3458	None	None
589	даже	3460	None	None
590	если	3465	None	None
591	она	3470	coref	1156
592	лучшего	3474	None	None
593	качества	3482	None	None
594	,	3490	None	None
595	дешевле	3492	None	None
596	и	3500	None	None
597	без	3502	None	None
598	консервантов	3506	None	None
599	–	3519	None	None
600	а	3521	None	None
601	значит	3523	None	None
602	,	3529	None	None
603	лишают	3531	None	None
604	многие	3538	None	None
605	предприятия	3545	None	None
606	в	3557	None	None
607	Латвийской	3559	None	None
608	Республике	3570	None	None
609	и	3581	None	None
610	Эстонии	3583	None	None
611	шанса	3591	None	None
612	на	3597	None	None
613	спасение	3600	None	None
614	за	3609	None	None
615	счет	3612	None	None
616	экспорта	3617	None	None
617	в	3626	None	None
618	Россию	3628	coref	1149
619	или	3635	None	None
620	продажи	3639	None	None
621	активов	3647	None	None
622	русским	3655	None	None
623	инвесторам	3663	None	None
624	.	3673	None	None
625	Впрочем	3674	None	None
626	,	3681	None	None
627	если	3683	None	None
628	говорить	3688	None	None
629	о	3697	None	None
630	главных	3699	None	None
631	показателях	3707	coref	1157
632	кризиса	3719	None	None
633	для	3727	None	None
634	потребителей	3731	None	None
635	,	3743	None	None
636	то	3745	None	None
637	кроме	3748	None	None
638	растущей	3754	None	None
639	безработицы	3763	None	None
640	к	3775	None	None
641	ним	3777	coref	1157
642	следует	3781	None	None
643	добавитьсложности	3789	None	None
644	с	3807	None	None
645	получением	3809	None	None
646	кредитов	3820	None	None
647	на	3829	None	None
648	покупки	3832	None	None
649	жилья	3840	None	None
650	,	3845	None	None
651	–	3847	None	None
652	а	3849	None	None
653	ведь	3851	None	None
654	именно	3856	None	None
655	агрессивное	3863	None	None
656	кредитование	3875	None	None
657	конечных	3888	None	None
658	потребителей	3897	None	None
659	под	3910	None	None
660	залог	3914	None	None
661	и	3920	None	None
662	было	3922	None	None
663	одним	3927	None	None
664	из	3933	None	None
665	локомотивов	3936	None	None
666	развития	3948	None	None
667	не	3957	None	None
668	только	3960	None	None
669	строительной	3967	None	None
670	индустрии	3980	None	None
671	в	3990	None	None
672	этих	3992	None	None
673	странах	3997	None	None
674	,	4004	None	None
675	но	4006	None	None
676	и	4009	None	None
677	всей	4011	None	None
678	экономики	4016	None	None
679	.	4025	None	None
680	Теперь	4026	None	None
681	же	4033	None	None
682	речь	4036	None	None
683	идет	4041	None	None
684	не	4046	None	None
685	просто	4049	None	None
686	о	4056	None	None
687	сокращениях	4058	None	None
688	в	4070	None	None
689	риелторских	4072	None	None
690	агентствах	4084	None	None
691	и	4095	None	None
692	просроченных	4097	None	None
693	кредитах	4110	None	None
694	,	4118	None	None
695	но	4120	None	None
696	и	4123	None	None
697	об	4125	None	None
698	общем	4128	None	None
699	снижении	4134	None	None
700	цен	4143	coref	1158
701	на	4147	None	None
702	недвижимость	4150	None	None
703	,	4162	None	None
704	которые	4164	coref	1158
705	по	4172	None	None
706	разным	4175	None	None
707	позициям	4182	None	None
708	могут	4191	None	None
709	достигать	4197	None	None
710	10	4207	None	None
711	–	4210	None	None
712	50	4211	None	None
713	%	4213	None	None
714	,	4214	None	None
715	–	4216	None	None
716	и	4218	None	None
717	главным	4220	None	None
718	опасением	4228	None	None
719	продавцов	4238	None	None
720	(	4248	None	None
721	и	4249	None	None
722	надеждой	4251	None	None
723	покупателей	4260	None	None
724	)	4271	None	None
725	сегодня	4273	None	None
726	становится	4281	None	None
727	рост	4292	None	None
728	непрофильных	4297	None	None
729	активов	4310	None	None
730	у	4318	None	None
731	банков	4320	None	None
732	.	4326	None	None
733	Если	4327	None	None
734	квартиры	4332	coref	1159
735	и	4341	None	None
736	офисы	4343	None	None
737	,	4348	None	None
738	по	4350	None	None
739	которым	4353	coref	1159
740	просрочены	4361	None	None
741	платежи	4372	None	None
742	,	4379	None	None
743	будут	4381	None	None
744	выброшены	4387	None	None
745	на	4397	None	None
746	рынок	4400	None	None
747	для	4406	None	None
748	срочной	4410	None	None
749	продажи	4418	None	None
750	,	4425	None	None
751	количество	4427	None	None
752	сделок	4438	None	None
753	по	4445	None	None
754	недвижимости	4448	None	None
755	может	4461	None	None
756	возрасти	4467	None	None
757	–	4476	None	None
758	ценой	4478	None	None
759	обрушения	4484	None	None
760	рынка	4494	None	None
761	.	4499	None	None
762	Цены	4500	None	None
763	на	4505	None	None
764	жилье	4508	None	None
765	в	4514	None	None
766	Риге	4516	None	None
767	,	4520	None	None
768	например	4522	None	None
769	,	4530	None	None
770	не	4532	None	None
771	кажутся	4535	None	None
772	слишком	4543	None	None
773	высокими	4551	None	None
774	в	4560	None	None
775	сравнении	4562	None	None
776	с	4572	None	None
777	Москвой	4574	None	None
778	или	4582	None	None
779	другими	4586	None	None
780	крупными	4594	None	None
781	городами	4603	coref	1160
782	России	4612	coref	1149
783	,	4618	None	None
784	в	4620	None	None
785	которых	4622	coref	1160
786	продолжается	4630	None	None
787	рост	4643	None	None
788	цен	4648	None	None
789	и	4652	None	None
790	издержек	4654	None	None
791	в	4663	None	None
792	строительной	4665	None	None
793	индустрии	4678	None	None
794	.	4687	None	None
795	В	4688	None	None
796	частности	4690	None	None
797	,	4699	None	None
798	квартиру	4701	None	None
799	в	4710	None	None
800	центре	4712	None	None
801	Риги	4719	None	None
802	можно	4724	None	None
803	купить	4730	None	None
804	за	4737	None	None
805	50–100	4740	None	None
806	тыс.	4747	None	None
807	долл	4752	None	None
808	.	4756	None	None
809	–	4758	None	None
810	цены	4760	None	None
811	Москвы	4765	None	None
812	образца	4772	None	None
813	2001	4780	None	None
814	года	4785	None	None
815	,	4789	None	None
816	если	4791	None	None
817	не	4796	None	None
818	раньше	4799	None	None
819	.	4805	None	None
820	И	4806	None	None
821	,	4807	None	None
822	как	4809	None	None
823	отмечают	4813	None	None
824	наши	4822	None	None
825	частные	4827	None	None
826	корреспонденты	4835	None	None
827	,	4849	None	None
828	если	4851	None	None
829	помахать	4856	None	None
830	перед	4865	None	None
831	носом	4871	None	None
832	котлетой	4877	None	None
833	с	4886	None	None
834	деньгами	4888	None	None
835	–	4897	None	None
836	вместо	4899	None	None
837	обещания	4906	None	None
838	начать	4915	None	None
839	переговоры	4922	None	None
840	по	4933	None	None
841	кредиту	4936	None	None
842	,	4943	None	None
843	–	4945	None	None
844	то	4947	None	None
845	скидки	4950	None	None
846	могут	4957	None	None
847	достигать	4963	None	None
848	10–20	4973	None	None
849	%	4978	None	None
850	от	4980	None	None
851	стоимости	4983	None	None
852	(	4993	None	None
853	Частный	4995	None	None
854	корреспондент	5003	None	None
855	,	5016	None	None
856	1	5018	None	None
857	сентября	5020	None	None
858	2008	5029	None	None
859	года	5034	None	None
860	)	5038	None	None
861	.	5040	None	None
862	Предприниматели	5041	None	None
863	продают	5057	None	None
864	объекты	5065	coref	1161
865	недвижимости	5073	None	None
866	в	5086	None	None
867	центре	5088	None	None
868	Риги	5095	None	None
869	и	5100	None	None
870	Таллина	5102	None	None
871	иногда	5110	None	None
872	на	5117	None	None
873	30	5120	None	None
874	%	5122	None	None
875	дешевле	5124	None	None
876	,	5131	None	None
877	нежели	5133	None	None
878	год	5140	None	None
879	назад	5144	None	None
880	.	5149	None	None
881	Цены	5150	None	None
882	на	5155	None	None
883	землю	5158	None	None
884	у	5164	None	None
885	моря	5166	None	None
886	упали	5171	None	None
887	в	5177	None	None
888	2–3	5179	None	None
889	раза	5183	None	None
890	(	5188	None	None
891	особенно	5189	None	None
892	у	5198	None	None
893	тех	5200	None	None
894	,	5203	None	None
895	кто	5205	None	None
896	успел	5209	None	None
897	заложить	5215	None	None
898	их	5224	coref	1161
899	и	5227	None	None
900	взять	5229	None	None
901	кредит	5235	None	None
902	)	5241	None	None
903	,	5242	None	None
904	а	5244	None	None
905	некоторые	5246	None	None
906	можно	5256	None	None
907	взять	5262	None	None
908	за	5268	None	None
909	бесценок	5271	None	None
910	,	5279	None	None
911	хотя	5281	None	None
912	часть	5286	None	None
913	продавцов	5292	None	None
914	предпочитает	5302	None	None
915	держать	5315	None	None
916	цены	5323	None	None
917	и	5328	None	None
918	не	5330	None	None
919	продавать	5333	None	None
920	–	5343	None	None
921	вдруг	5345	None	None
922	придут	5351	None	None
923	русские	5358	None	None
924	и	5366	None	None
925	все	5368	None	None
926	купят	5372	None	None
927	,	5377	None	None
928	как	5379	None	None
929	в	5383	None	None
930	Юрмале	5385	None	None
931	.	5391	None	None
932	Безусловно	5392	None	None
933	,	5402	None	None
934	кризис	5404	None	None
935	в	5411	None	None
936	Латвии	5413	None	None
937	и	5420	None	None
938	Эстонии	5422	None	None
939	был	5430	None	None
940	усугублен	5434	None	None
941	жесткой	5444	None	None
942	позицией	5452	None	None
943	России	5461	coref	1149
944	,	5467	None	None
945	которая	5469	coref	1149
946	хочет	5477	None	None
947	заставить	5483	None	None
948	уважать	5493	None	None
949	свое	5501	coref	1149
950	мнение	5506	None	None
951	и	5513	None	None
952	свои	5515	coref	1149
953	интересы	5520	None	None
954	.	5528	None	None
955	Охлаждение	5529	None	None
956	политических	5540	None	None
957	отношений	5553	None	None
958	вызвало	5563	None	None
959	серьезный	5571	None	None
960	спад	5581	None	None
961	в	5586	None	None
962	объемах	5588	None	None
963	товаров	5596	None	None
964	,	5603	None	None
965	идущих	5605	None	None
966	из	5612	None	None
967	Прибалтики	5615	coref	1151
968	в	5626	None	None
969	Россию	5628	coref	1149
970	.	5634	None	None
971	К	5635	None	None
972	примеру	5637	None	None
973	,	5644	None	None
974	таллиннский	5646	None	None
975	порт	5658	coref	1162
976	,	5662	None	None
977	который	5664	coref	1162
978	был	5672	None	None
979	перевалочной	5676	None	None
980	базой	5689	None	None
981	для	5695	None	None
982	европейских	5699	None	None
983	товаров	5711	None	None
984	,	5718	None	None
985	идущих	5720	None	None
986	в	5727	None	None
987	Россию	5729	coref	1149
988	,	5735	None	None
989	вообще	5737	None	None
990	некоторое	5744	None	None
991	время	5754	None	None
992	находился	5760	None	None
993	на	5770	None	None
994	грани	5773	None	None
995	банкротства	5779	None	None
996	.	5790	None	None
997	Позицию	5791	None	None
998	России	5799	coref	1149
999	курировал	5806	None	None
1000	целый	5816	None	None
1001	ряд	5822	None	None
1002	влиятельных	5826	None	None
1003	экспертов	5838	None	None
1004	,	5847	None	None
1005	в	5849	None	None
1006	том	5851	None	None
1007	числе	5855	None	None
1008	Модест	5861	None	None
1009	Колеров	5868	None	None
1010	.	5875	None	None
1011	Причем	5876	None	None
1012	все	5883	None	None
1013	эти	5887	None	None
1014	политические	5891	None	None
1015	дуэли	5904	None	None
1016	слабо	5910	None	None
1017	отразилась	5916	None	None
1018	на	5927	None	None
1019	экономике	5930	None	None
1020	России	5940	coref	1149
1021	,	5946	None	None
1022	поток	5948	None	None
1023	товаров	5954	None	None
1024	пошел	5962	None	None
1025	в	5968	None	None
1026	обход	5970	None	None
1027	стран	5976	coref	1151
1028	Балтии	5982	None	None
1029	,	5988	None	None
1030	через	5990	None	None
1031	порты	5996	None	None
1032	Петербурга	6002	None	None
1033	и	6013	None	None
1034	Калининграда	6015	None	None
1035	.	6027	None	None
1036	Позиция	6028	None	None
1037	эта	6036	None	None
1038	действительно	6040	None	None
1039	заставила	6054	None	None
1040	прибалтийских	6064	None	None
1041	политиков	6078	None	None
1042	внимательнее	6088	None	None
1043	прислушиваться	6101	None	None
1044	к	6116	None	None
1045	мнению	6118	None	None
1046	восточного	6125	None	None
1047	соседа	6136	coref	1149
1048	,	6142	None	None
1049	рынки	6144	None	None
1050	которого	6150	coref	1149
1051	являются	6159	None	None
1052	единственно	6168	None	None
1053	площадкой	6180	None	None
1054	для	6190	None	None
1055	сбыта	6194	None	None
1056	многих	6200	None	None
1057	товаров	6207	None	None
1058	,	6214	None	None
1059	производимых	6216	None	None
1060	в	6229	None	None
1061	Прибалтике	6231	coref	1151
1062	.	6241	None	None
1063	Однако	6242	None	None
1064	пока	6249	None	None
1065	все	6254	None	None
1066	еще	6258	None	None
1067	политические	6262	None	None
1068	амбиции	6275	None	None
1069	здесь	6283	None	None
1070	превалируют	6289	None	None
1071	над	6301	None	None
1072	экономической	6305	None	None
1073	целесообразностью	6319	None	None
1074	.	6336	None	None
1075	Посмотрим	6337	None	None
1076	,	6346	None	None
1077	что	6348	None	None
1078	будет	6352	None	None
1079	дальше	6358	None	None
1080	.	6364	None	None
1081	Если	6365	None	None
1082	вы	6370	None	None
1083	знаете	6373	None	None
1084	что	6380	None	None
1085	-	6383	None	None
1086	то	6384	None	None
1087	о	6387	None	None
1088	людях	6389	None	None
1089	,	6394	None	None
1090	переехавших	6396	None	None
1091	в	6408	None	None
1092	бывшие	6410	None	None
1093	страны	6417	coref	1151
1094	Балтии	6424	None	None
1095	или	6431	None	None
1096	построивших	6435	None	None
1097	там	6447	None	None
1098	дачу	6451	None	None
1099	,	6455	None	None
1100	пишите	6457	None	None
1101	нам	6464	None	None
1102	в	6468	None	None
1103	редакцию	6470	None	None
1104	.	6478	None	None
1105	Будет	6479	None	None
1106	интересно	6485	None	None
1107	узнать	6495	None	None
1108	!	6501	None	None
