id,word,start_char,type,chain_id
563	обвинили	3345	None	None
564	в	3354	None	None
565	оказании	3356	None	None
566	секс	3365	None	None
567	-	3369	None	None
568	услуг	3370	None	None
569	за	3376	None	None
570	деньги	3379	None	None
571	,	3385	None	None
572	то	3387	None	None
573	есть	3390	None	None
574	имело	3395	None	None
575	место	3401	None	None
576	утверждение	3407	None	None
577	о	3419	None	None
578	факте	3421	None	None
579	,	3426	None	None
580	—	3428	None	None
581	рассуждает	3430	None	None
582	Эрнест	3441	None	None
583	Мезак	3448	None	None
584	.	3453	None	None
585	—	3454	None	None
586	Подсудимая	3456	coref	1222
587	говорит	3467	None	None
588	,	3474	None	None
589	что	3476	None	None
590	она	3480	coref	1222
591	просто	3484	None	None
592	негативно	3491	None	None
593	оценивала	3501	None	None
594	любовницу	3511	coref	1223
595	мужа	3521	coref	1224
596	,	3525	None	None
597	то	3527	None	None
598	есть	3530	None	None
599	высказывала	3535	None	None
600	свое	3547	coref	1222
601	частное	3552	None	None
602	мнение	3560	None	None
603	.	3566	None	None
604	Мнение	3567	coref	1226
605	может	3574	None	None
606	быть	3580	None	None
607	преступным	3585	None	None
608	,	3595	None	None
609	если	3597	None	None
610	оно	3602	coref	1226
611	кого	3606	None	None
612	-	3610	None	None
613	то	3611	None	None
614	унижает	3614	None	None
615	и	3622	None	None
616	выражено	3624	None	None
617	в	3633	None	None
618	неприличной	3635	None	None
619	форме	3647	None	None
620	.	3652	None	None
621	Но	3653	None	None
622	,	3655	None	None
623	чтобы	3657	None	None
624	оценить	3663	None	None
625	неприличность	3671	None	None
626	сообщения	3685	None	None
627	Натальи	3695	coref	1222
628	Вотяковой	3703	None	None
629	в	3713	None	None
630	ЖЖ	3715	None	None
631	,	3717	None	None
632	надо	3719	None	None
633	прежде	3724	None	None
634	установить	3731	None	None
635	,	3741	None	None
636	насколько	3743	None	None
637	морально	3753	None	None
638	вела	3762	None	None
639	себя	3767	None	None
640	потерпевшая	3772	None	None
641	.	3783	None	None
642	Судьям	3784	None	None
643	Горно	3791	None	None
644	-	3796	None	None
645	Алтайска	3797	None	None
646	есть	3806	None	None
647	над	3811	None	None
648	чем	3815	None	None
649	подумать	3819	None	None
650	.	3828	None	None
651	Интересен	3829	None	None
652	другой	3839	None	None
653	момент	3846	None	None
654	.	3852	None	None
655	Раньше	3853	None	None
656	в	3860	None	None
657	уголовных	3862	None	None
658	делах	3872	None	None
659	с	3878	None	None
660	веб	3880	None	None
661	-	3883	None	None
662	корнями	3884	None	None
663	пострадавшей	3892	None	None
664	стороной	3905	None	None
665	выступали	3914	None	None
666	в	3924	None	None
667	основном	3926	None	None
668	силовые	3935	None	None
669	структуры	3943	None	None
670	.	3952	None	None
671	Это	3953	None	None
672	были	3957	None	None
673	или	3962	None	None
674	милиционеры	3966	None	None
675	,	3977	None	None
676	которым	3979	None	None
677	сыктывкарский	3987	None	None
678	блогер	4001	None	None
679	Савва	4008	None	None
680	Терентьев	4014	None	None
681	пожелал	4024	None	None
682	смерти	4032	None	None
683	в	4039	None	None
684	мучительном	4041	None	None
685	огне	4053	None	None
686	,	4057	None	None
687	или	4059	None	None
688	сотрудники	4063	None	None
689	ФСБ	4074	None	None
690	,	4077	None	None
691	буквально	4079	None	None
692	воспринявшие	4089	None	None
693	написанный	4102	None	None
694	Дмитрием	4113	coref	1227
695	Ширинкиным	4122	None	None
696	текст	4133	None	None
697	о	4139	None	None
698	намерении	4141	None	None
699	пойти	4151	None	None
700	и	4157	None	None
701	забрать	4159	None	None
702	с	4167	None	None
703	собой	4169	coref	1227
704	на	4175	None	None
705	тот	4178	None	None
706	свет	4182	None	None
707	студентов	4187	None	None
708	одного	4197	None	None
709	из	4204	None	None
710	вузов	4207	None	None
711	.	4212	None	None
712	Теперь	4213	None	None
713	интернет	4220	None	None
714	всё	4229	None	None
715	чаще	4233	None	None
716	стал	4238	None	None
717	выступать	4243	None	None
718	как	4253	None	None
719	орудие	4257	None	None
720	бытовой	4264	None	None
721	мести	4272	None	None
722	.	4277	None	None
723	В	4278	None	None
724	прошлом	4280	None	None
725	году	4288	None	None
726	19	4293	None	None
727	-	4295	None	None
728	летняя	4296	None	None
729	жительница	4303	None	None
730	Магнитогорска	4314	None	None
731	поместила	4328	None	None
732	на	4338	None	None
733	сайт	4341	None	None
734	знакомств	4346	None	None
735	Мамба	4356	None	None
736	фотографию	4362	None	None
737	своей	4373	None	None
738	подруги	4379	None	None
739	,	4386	None	None
740	приписав	4388	None	None
741	,	4396	None	None
742	что	4398	None	None
743	девушка	4402	None	None
744	оказывает	4410	None	None
745	сексуальные	4420	None	None
746	услуги	4432	None	None
747	в	4439	None	None
748	извращенной	4441	None	None
749	форме	4453	None	None
750	.	4459	None	None
751	Правда	4460	None	None
752	,	4466	None	None
753	уголовное	4468	None	None
754	дело	4478	None	None
755	было	4483	None	None
756	вскоре	4488	None	None
757	прекращено	4495	None	None
758	,	4505	None	None
759	а	4507	None	None
760	помирившуюся	4509	None	None
761	с	4522	None	None
762	подругой	4524	None	None
763	клеветницу	4533	None	None
764	отпустили	4544	None	None
765	.	4553	None	None
766	Но	4554	None	None
767	в	4557	None	None
768	деле	4559	None	None
769	Вотяковой	4564	coref	1222
770	мелкое	4574	None	None
771	интернет	4581	None	None
772	-	4589	None	None
773	хулиганство	4590	None	None
774	может	4602	None	None
775	закончиться	4608	None	None
776	далеко	4620	None	None
777	не	4627	None	None
778	мелким	4630	None	None
779	наказанием	4637	None	None
780	.	4647	None	None
781	Впрочем	4648	None	None
782	,	4655	None	None
783	показательная	4657	None	None
784	казнь	4671	None	None
785	,	4676	None	None
786	если	4678	None	None
787	таковая	4683	None	None
788	и	4691	None	None
789	случится	4693	None	None
790	,	4701	None	None
791	вряд	4703	None	None
792	ли	4708	None	None
793	принесет	4711	None	None
794	облегчение	4720	None	None
795	хотя	4731	None	None
796	бы	4736	None	None
797	одной	4739	None	None
798	стороне	4745	None	None
799	,	4752	None	None
800	считает	4754	None	None
801	Эрнест	4762	None	None
802	Мезак	4769	None	None
803	:	4774	None	None
804	Несколько	4776	None	None
805	лет	4786	None	None
806	назад	4790	None	None
807	эксперты	4796	coref	1228
808	ОБСЕ	4805	None	None
809	обсуждали	4810	None	None
810	перспективы	4820	None	None
811	борьбы	4832	None	None
812	с	4839	None	None
813	языком	4841	None	None
814	вражды	4848	None	None
815	в	4855	None	None
816	интернете	4857	None	None
817	.	4866	None	None
818	И	4867	None	None
819	кто	4869	None	None
820	-	4872	None	None
821	то	4873	None	None
822	из	4876	None	None
823	них	4879	coref	1228
824	высказал	4883	None	None
825	мудрую	4892	None	None
826	мысль	4899	None	None
827	:	4904	None	None
828	не	4906	None	None
829	каждый	4909	None	None
830	владелец	4916	coref	1229
831	малопосещаемого	4925	None	None
832	националистического	4941	None	None
833	сайта	4961	None	None
834	достоин	4967	None	None
835	того	4975	None	None
836	,	4979	None	None
837	чтобы	4981	None	None
838	его	4987	coref	1229
839	замечала	4991	None	None
840	государственная	5000	None	None
841	машина	5016	None	None
842	.	5022	None	None
843	Наши	5023	None	None
844	власти	5028	None	None
845	эту	5035	None	None
846	рекомендацию	5039	None	None
847	проигнорировали	5052	None	None
848	,	5067	None	None
849	и	5069	None	None
850	теперь	5071	None	None
851	каждый	5078	None	None
852	в	5085	None	None
853	России	5087	None	None
854	знает	5094	None	None
855	,	5099	None	None
856	что	5101	None	None
857	надо	5105	None	None
858	делать	5110	None	None
859	с	5117	None	None
860	неверными	5119	None	None
861	ментами	5129	None	None
862	.	5137	None	None
863	На	5138	None	None
864	те	5141	None	None
865	же	5144	None	None
866	грабли	5147	None	None
867	наступила	5154	None	None
868	новоиспеченная	5164	None	None
869	алтайская	5179	None	None
870	юристка	5189	None	None
871	Валентина	5197	coref	1223
872	Фефелова	5207	None	None
873	,	5215	None	None
874	которая	5217	coref	1223
875	,	5224	None	None
876	похоже	5226	None	None
877	,	5232	None	None
878	забыла	5234	None	None
879	,	5240	None	None
880	что	5242	None	None
881	право	5246	None	None
882	не	5252	None	None
883	всегда	5255	None	None
884	может	5262	None	None
885	выполнять	5268	None	None
886	функцию	5278	None	None
887	регулятора	5286	None	None
888	общественных	5297	None	None
889	отношений	5310	None	None
890	.	5320	None	None
891	Есть	5321	None	None
892	и	5326	None	None
893	еще	5328	None	None
894	один	5332	None	None
895	,	5336	None	None
896	не	5338	None	None
897	менее	5341	None	None
898	примечательный	5347	None	None
899	момент	5362	None	None
900	в	5369	None	None
901	этом	5371	None	None
902	деле	5376	None	None
903	:	5380	None	None
904	обвинение	5382	None	None
905	,	5391	None	None
906	как	5393	None	None
907	и	5397	None	None
908	в	5399	None	None
909	случае	5401	None	None
910	с	5408	None	None
911	Саввой	5410	None	None
912	Терентьевым	5417	None	None
913	и	5429	None	None
914	Дмитрием	5431	coref	1227
915	Ширинкиным	5440	None	None
916	,	5450	None	None
917	изначально	5452	None	None
918	рассматривает	5463	None	None
919	пост	5477	None	None
920	с	5482	None	None
921	ЖЖ	5484	None	None
922	как	5487	None	None
923	распространение	5491	None	None
924	ложных	5507	None	None
925	сведений	5514	None	None
926	в	5523	None	None
927	СМИ	5525	None	None
928	,	5528	None	None
929	то	5530	None	None
930	есть	5533	None	None
931	приравнивает	5538	None	None
932	ЖЖ	5551	None	None
933	к	5554	None	None
934	СМИ	5556	None	None
935	.	5559	None	None
936	Защита	5560	None	None
937	эту	5567	None	None
938	версию	5571	None	None
939	опровергает	5578	None	None
940	.	5589	None	None
941	Кроме	5590	None	None
942	того	5596	None	None
943	,	5600	None	None
944	стороны	5602	None	None
945	по	5610	None	None
946	-	5612	None	None
947	разному	5613	None	None
948	трактуют	5621	None	None
949	и	5630	None	None
950	подпись	5632	coref	1230
951	под	5640	None	None
952	фото	5644	None	None
953	.	5648	None	None
954	Обвинение	5649	None	None
955	рассматривает	5659	None	None
956	ее	5673	coref	1230
957	как	5676	None	None
958	клевету	5680	None	None
959	,	5687	None	None
960	а	5689	None	None
961	защита	5691	None	None
962	—	5698	None	None
963	как	5700	None	None
964	частное	5704	None	None
965	мнение	5712	None	None
966	.	5718	None	None
967	В	5719	None	None
968	случае	5721	None	None
969	если	5728	None	None
970	защита	5733	None	None
971	выиграет	5740	None	None
972	дело	5749	None	None
973	,	5753	None	None
974	все	5755	None	None
975	будет	5759	None	None
976	хорошо	5765	None	None
977	,	5771	None	None
978	а	5773	None	None
979	вот	5775	None	None
980	если	5779	None	None
981	нет	5784	None	None
982	—	5788	None	None
983	штраф	5790	None	None
984	может	5796	None	None
985	быть	5802	None	None
986	самым	5807	None	None
987	высоким	5813	None	None
988	(	5821	None	None
989	арест	5822	None	None
990	подсудимой	5828	coref	1222
991	не	5839	None	None
992	грозит	5842	None	None
993	,	5848	None	None
994	так	5850	None	None
995	как	5854	None	None
996	не	5858	None	None
997	назначается	5861	None	None
998	женщинам	5873	None	None
999	с	5882	None	None
1000	детьми	5884	None	None
1001	до	5891	None	None
1002	14	5894	None	None
1003	лет	5897	None	None
1004	)	5900	None	None
1005	.	5902	None	None
1006	В	5903	None	None
1007	соответствии	5905	None	None
1008	со	5918	None	None
1009	ст	5921	None	None
1010	.	5923	None	None
1011	129	5925	None	None
1012	ч	5929	None	None
1013	.	5930	None	None
1014	2	5932	None	None
1015	УК	5934	None	None
1016	РФ	5937	None	None
1017	неважно	5940	None	None
1018	,	5947	None	None
1019	где	5949	None	None
1020	содержалась	5953	None	None
1021	клевета	5965	None	None
1022	—	5973	None	None
1023	в	5975	None	None
1024	СМИ	5977	None	None
1025	(	5981	None	None
1026	что	5982	None	None
1027	неверно	5986	None	None
1028	само	5994	None	None
1029	по	5999	None	None
1030	себе	6002	None	None
1031	,	6006	None	None
1032	поскольку	6008	None	None
1033	ЖЖ	6018	None	None
1034	не	6021	None	None
1035	СМИ	6024	None	None
1036	)	6027	None	None
1037	или	6029	None	None
1038	ином	6033	None	None
1039	публичном	6038	None	None
1040	выступлении	6048	None	None
1041	,	6059	None	None
1042	хоть	6061	None	None
1043	на	6066	None	None
1044	заборе	6069	None	None
1045	написано	6076	None	None
1046	.	6084	None	None
1047	Поэтому	6085	None	None
1048	апелляция	6093	None	None
1049	к	6103	None	None
1050	небольшой	6105	None	None
1051	посещаемости	6115	None	None
1052	блога	6128	None	None
1053	бессмысленна	6134	None	None
1054	.	6146	None	None
1055	Дело	6147	None	None
1056	Вотяковой	6152	coref	1222
1057	—	6162	None	None
1058	Фефеловой	6164	None	None
1059	как	6174	None	None
1060	минимум	6178	None	None
1061	четвертое	6186	None	None
1062	в	6196	None	None
1063	Рунете	6198	None	None
1064	,	6204	None	None
1065	когда	6206	None	None
1066	пользователя	6212	None	None
1067	судят	6225	None	None
1068	за	6231	None	None
1069	написанное	6234	None	None
1070	в	6245	None	None
1071	онлайновом	6247	None	None
1072	дневнике	6258	None	None
1073	.	6266	None	None
1074	Фактически	6267	None	None
1075	сегодня	6278	None	None
1076	мы	6286	None	None
1077	имеем	6289	None	None
1078	ситуацию	6295	coref	1231
1079	,	6303	None	None
1080	в	6305	None	None
1081	которой	6307	coref	1231
1082	,	6314	None	None
1083	что	6316	None	None
1084	бы	6320	None	None
1085	ты	6323	None	None
1086	ни	6326	None	None
1087	написал	6329	None	None
1088	в	6337	None	None
1089	ЖЖ	6339	None	None
1090	,	6341	None	None
1091	всё	6343	None	None
1092	может	6347	None	None
1093	обернуться	6353	None	None
1094	против	6364	None	None
1095	тебя	6371	None	None
1096	самого	6376	None	None
1097	.	6382	None	None
1098	Обращено	6383	None	None
1099	ли	6392	None	None
1100	послание	6395	None	None
1101	к	6404	None	None
1102	властям	6406	None	None
1103	предержащим	6414	None	None
1104	,	6425	None	None
1105	кругу	6427	None	None
1106	близких	6433	None	None
1107	знакомых	6441	None	None
1108	или	6450	None	None
1109	даже	6454	None	None
1110	к	6459	None	None
1111	самому	6461	None	None
1112	себе	6468	None	None
1113	—	6473	None	None
