id,word,start_char,type,chain_id
239	Другим	1566	None	None
240	невидимым	1573	None	None
241	компонентом	1583	None	None
242	Вселенной	1595	None	None
243	являются	1605	None	None
244	сверхмассивные	1614	None	None
245	чёрные	1629	None	None
246	дыры	1636	None	None
247	,	1640	None	None
248	находящиеся	1642	None	None
249	в	1654	None	None
250	центрах	1656	None	None
251	большинства	1664	None	None
252	галактик	1676	None	None
253	,	1684	None	None
254	имеющих	1686	None	None
255	ядро	1694	None	None
256	.	1698	None	None
257	Например	1699	None	None
258	,	1707	None	None
259	в	1709	None	None
260	центре	1711	None	None
261	нашей	1718	coref	1876
262	галактики	1724	None	None
263	,	1733	None	None
264	Млечного	1735	None	None
265	пути	1744	None	None
266	,	1748	None	None
267	находится	1750	None	None
268	чёрная	1760	None	None
269	дыра	1767	None	None
270	,	1771	None	None
271	масса	1773	None	None
272	которой	1779	None	None
273	в	1787	None	None
274	миллион	1789	None	None
275	раз	1797	None	None
276	больше	1801	None	None
277	,	1807	None	None
278	чем	1809	None	None
279	масса	1813	None	None
280	Солнца	1819	None	None
281	.	1825	None	None
282	Чёрные	1826	None	None
283	дыры	1833	coref	1877
284	недоступны	1838	None	None
285	для	1849	None	None
286	прямого	1853	None	None
287	наблюдения	1861	None	None
288	и	1872	None	None
289	их	1874	coref	1877
290	свойства	1877	None	None
291	определяются	1886	None	None
292	только	1899	None	None
293	по	1906	None	None
294	движению	1909	None	None
295	звёзд	1918	None	None
296	вокруг	1924	None	None
297	них	1931	coref	1877
298	.	1934	None	None
299	В	1935	None	None
300	2002	1937	None	None
301	году	1942	None	None
302	возникла	1947	None	None
303	идея	1956	None	None
304	,	1960	None	None
305	заключающаяся	1962	None	None
306	в	1976	None	None
307	том	1978	None	None
308	,	1981	None	None
309	что	1983	None	None
310	существует	1987	None	None
311	тесная	1998	None	None
312	взаимосвязь	2005	None	None
313	между	2017	None	None
314	массой	2023	None	None
315	чёрной	2030	None	None
316	дыры	2037	None	None
317	и	2042	None	None
318	скоростью	2044	None	None
319	вращения	2054	None	None
320	галактического	2063	None	None
321	диска	2078	coref	1878
322	,	2083	None	None
323	масса	2085	None	None
324	которого	2091	coref	1878
325	определяется	2100	None	None
326	массой	2113	None	None
327	гало	2120	None	None
328	тёмной	2125	None	None
329	материи	2132	None	None
330	в	2140	None	None
331	нём	2142	coref	1878
332	.	2145	None	None
333	Из	2146	None	None
334	этой	2149	None	None
335	идеи	2154	None	None
336	следовало	2159	None	None
337	предположение	2169	None	None
338	о	2183	None	None
339	том	2185	None	None
340	,	2188	None	None
341	что	2190	None	None
342	экзотическая	2194	None	None
343	материя	2207	None	None
344	каким	2215	None	None
345	-	2220	None	None
346	либо	2221	None	None
347	образом	2226	None	None
348	влияет	2234	None	None
349	на	2241	None	None
350	процесс	2244	None	None
351	формирования	2252	None	None
352	чёрной	2265	None	None
353	дыры	2272	None	None
354	.	2276	None	None
355	С	2277	None	None
356	другой	2279	None	None
357	стороны	2286	None	None
358	,	2293	None	None
359	за	2295	None	None
360	несколько	2298	None	None
361	лет	2308	None	None
362	до	2312	None	None
363	этого	2315	None	None
364	уже	2321	None	None
365	было	2325	None	None
366	показано	2330	None	None
367	,	2338	None	None
368	что	2340	None	None
369	масса	2344	None	None
370	чёрной	2350	None	None
371	дыры	2357	None	None
372	хорошо	2362	None	None
373	коррелирует	2369	None	None
374	с	2381	None	None
375	яркостью	2383	None	None
376	и	2392	None	None
377	массой	2394	None	None
378	галактического	2401	None	None
379	ядра	2416	None	None
380	.	2420	None	None
381	Поскольку	2421	None	None
382	чаще	2431	None	None
383	всего	2436	None	None
384	чем	2442	None	None
385	больше	2446	None	None
386	галактика	2453	coref	1879
387	,	2462	None	None
388	тем	2464	None	None
389	больше	2468	None	None
390	её	2475	coref	1879
391	ядро	2478	None	None
392	,	2482	None	None
393	оставалось	2484	None	None
394	непонятным	2495	None	None
395	,	2505	None	None
396	какая	2507	None	None
397	же	2513	None	None
398	из	2516	None	None
399	двух	2519	None	None
400	корреляций	2524	None	None
401	является	2535	None	None
402	основной	2544	None	None
403	с	2553	None	None
404	точки	2555	None	None
405	зрения	2561	None	None
406	динамики	2568	None	None
407	роста	2577	None	None
408	чёрной	2583	None	None
409	дыры	2590	None	None
410	.	2594	None	None
411	Для	2595	None	None
412	того	2599	None	None
413	,	2603	None	None
414	чтобы	2605	None	None
415	проверить	2611	None	None
416	выдвинутую	2621	None	None
417	идею	2632	None	None
418	о	2637	None	None
419	корреляции	2639	None	None
420	между	2650	None	None
421	массой	2656	None	None
422	чёрной	2663	None	None
423	дыры	2670	None	None
424	и	2675	None	None
425	массой	2677	None	None
426	гало	2684	None	None
427	тёмной	2689	None	None
428	материи	2696	None	None
429	,	2703	None	None
430	учёные	2705	None	None
431	провели	2712	None	None
432	ряд	2720	None	None
433	высококачественных	2724	None	None
434	спектральных	2743	None	None
435	измерений	2756	None	None
436	большого	2766	None	None
437	количества	2775	None	None
438	галактических	2786	None	None
439	дисков	2800	None	None
440	и	2807	None	None
441	их	2809	None	None
442	ядер	2812	None	None
443	.	2816	None	None
444	Увеличение	2817	None	None
445	точности	2828	None	None
446	измерений	2837	None	None
447	по	2847	None	None
448	сравнению	2850	None	None
449	с	2860	None	None
450	предшественниками	2862	None	None
451	позволило	2880	None	None
452	им	2890	None	None
453	сделать	2893	None	None
454	вывод	2901	None	None
455	,	2906	None	None
456	что	2908	None	None
457	предполагаемая	2912	None	None
458	корреляция	2927	None	None
459	отсутствует	2938	None	None
460	.	2949	None	None
