id,word,start_char,type,chain_id
252	Россию	1601	None	None
253	,	1607	None	None
254	Корею	1609	None	None
255	,	1614	None	None
256	Японию	1616	None	None
257	,	1622	None	None
258	Китай	1624	None	None
259	,	1629	None	None
260	Австралию	1631	None	None
261	,	1640	None	None
262	Францию	1642	None	None
263	,	1649	None	None
264	США	1651	None	None
265	,	1654	None	None
266	Нидерланды	1656	None	None
267	и	1667	None	None
268	Данию	1669	None	None
269	.	1674	None	None
270	Продлится	1675	None	None
271	она	1685	coref	1115
272	55	1689	None	None
273	дней	1692	None	None
274	,	1696	None	None
275	до	1698	None	None
276	5	1701	None	None
277	ноября	1703	None	None
278	.	1709	None	None
279	На	1710	None	None
280	суд	1713	None	None
281	зрителей	1717	None	None
282	представлены	1726	None	None
283	инновационные	1739	None	None
284	произведения	1753	None	None
285	искусства	1766	None	None
286	,	1775	None	None
287	созданные	1777	None	None
288	на	1787	None	None
289	стыке	1790	None	None
290	современного	1796	None	None
291	арта	1809	None	None
292	и	1814	None	None
293	хай	1816	None	None
294	-	1819	None	None
295	тека	1820	None	None
296	.	1824	None	None
297	Директор	1825	None	None
298	выставки	1834	coref	1115
299	Илхо	1843	None	None
300	Пайк	1848	None	None
301	считает	1853	None	None
302	,	1860	None	None
303	что	1862	None	None
304	Сеульская	1866	None	None
305	биеннале	1876	coref	1115
306	призвана	1885	None	None
307	категоризировать	1894	None	None
308	различия	1911	None	None
309	между	1920	None	None
310	традиционным	1926	None	None
311	и	1939	None	None
312	медиаискусством	1941	None	None
313	.	1956	None	None
