id,word,start_char,type,chain_id
283	четыре	1625	None	None
284	года	1632	None	None
285	в	1637	None	None
286	Москве	1639	None	None
287	интернетом	1646	None	None
288	будут	1657	None	None
289	пользоваться	1663	None	None
290	примерно	1676	None	None
291	восемь	1685	None	None
292	из	1692	None	None
293	каждых	1695	None	None
294	десяти	1702	None	None
295	человек	1709	None	None
296	(	1717	None	None
297	месячная	1719	None	None
298	аудитория	1728	None	None
299	составит	1738	None	None
300	78	1747	None	None
301	%	1750	None	None
302	)	1752	None	None
303	.	1754	None	None
304	При	1755	None	None
305	сохранении	1759	None	None
306	текущих	1770	None	None
307	трендов	1778	None	None
308	развития	1786	None	None
309	в	1795	None	None
310	Санкт	1797	None	None
311	-	1802	None	None
312	Петербурге	1803	None	None
313	к	1814	None	None
314	концу	1816	None	None
315	2014	1822	None	None
316	года	1827	None	None
317	показатели	1832	None	None
318	распространения	1843	None	None
319	интернета	1859	None	None
320	довольно	1869	None	None
321	значительно	1878	None	None
322	превысят	1890	None	None
323	московские	1899	None	None
324	:	1910	None	None
325	месячная	1912	None	None
326	интернет	1921	None	None
327	-	1929	None	None
328	аудитория	1930	None	None
329	составит	1940	None	None
330	примерно	1949	None	None
331	89	1958	None	None
332	%	1961	None	None
333	.	1963	None	None
334	Одной	1964	None	None
335	из	1970	None	None
336	ключевых	1973	None	None
337	тенденций	1982	None	None
338	развития	1992	None	None
339	интернета	2001	None	None
340	можно	2011	None	None
341	назвать	2017	None	None
342	активный	2025	None	None
343	рост	2034	None	None
344	доли	2039	None	None
345	пользователей	2044	None	None
346	в	2058	None	None
347	старших	2060	None	None
348	возрастных	2068	None	None
349	группах	2079	None	None
350	.	2087	None	None
351	По	2088	None	None
352	данным	2091	None	None
353	исследования	2098	None	None
354	Интернет	2111	None	None
355	в	2120	None	None
356	России	2122	None	None
357	,	2129	None	None
358	зимой	2131	None	None
359	2010	2137	None	None
360	/	2142	None	None
361	2011	2144	None	None
362	года	2149	None	None
363	доля	2154	None	None
364	интернет	2159	None	None
365	-	2167	None	None
366	пользователей	2168	None	None
367	в	2182	None	None
368	возрастной	2184	None	None
369	группе	2195	None	None
370	35	2202	None	None
371	—	2205	None	None
372	44	2207	None	None
373	года	2210	None	None
374	достигла	2215	None	None
375	55	2224	None	None
376	%	2227	None	None
377	(	2229	None	None
378	рост	2231	None	None
379	за	2236	None	None
380	сезон	2239	None	None
381	составил	2245	None	None
382	12	2254	None	None
383	%	2257	None	None
384	)	2259	None	None
385	.	2261	None	None
386	Ровно	2262	None	None
387	год	2268	None	None
388	назад	2272	None	None
389	таким	2278	None	None
390	был	2284	None	None
391	уровень	2288	None	None
392	проникновения	2296	None	None
393	интернета	2310	None	None
394	в	2320	None	None
395	более	2322	None	None
396	молодой	2328	None	None
397	группе	2336	None	None
398	—	2343	None	None
399	25	2345	None	None
400	—	2348	None	None
401	34	2350	None	None
402	года	2353	None	None
403	.	2358	None	None
404	Несмотря	2359	None	None
405	на	2368	None	None
406	то	2371	None	None
407	что	2374	None	None
408	рост	2378	None	None
409	доли	2383	None	None
410	пользователей	2388	None	None
411	среди	2402	None	None
412	18	2408	None	None
413	—	2411	None	None
414	24	2413	None	None
415	-	2415	None	None
416	летних	2416	None	None
417	значительно	2423	None	None
418	ниже	2435	None	None
419	—	2440	None	None
420	всего	2442	None	None
421	7	2448	None	None
422	%	2450	None	None
423	за	2452	None	None
424	сезон	2455	None	None
425	,	2460	None	None
426	в	2462	None	None
427	этой	2464	None	None
428	группе	2469	None	None
429	к	2476	None	None
430	месячной	2478	None	None
431	аудитории	2487	None	None
432	относятся	2497	None	None
433	восемь	2507	None	None
434	из	2514	None	None
435	каждых	2517	None	None
436	десяти	2524	None	None
437	пользователей	2531	None	None
438	.	2545	None	None
439	Согласно	2546	None	None
440	прогнозу	2555	None	None
441	,	2563	None	None
442	к	2565	None	None
443	осени	2567	None	None
444	2014	2573	None	None
445	года	2578	None	None
446	численность	2583	None	None
447	интернет	2595	None	None
448	-	2603	None	None
449	аудитории	2604	None	None
450	в	2614	None	None
451	этой	2616	None	None
452	возрастной	2621	None	None
453	группе	2632	None	None
454	составит	2639	None	None
455	около	2648	None	None
456	12	2654	None	None
457	млн	2657	None	None
458	человек	2661	None	None
459	.	2669	None	None
460	При	2670	None	None
461	этом	2674	None	None
462	около	2679	None	None
463	95	2685	None	None
464	%	2688	None	None
465	молодёжи	2690	None	None
466	будут	2699	None	None
467	относиться	2705	None	None
468	к	2716	None	None
469	самой	2718	None	None
470	активной	2724	None	None
471	—	2733	None	None
472	суточной	2735	None	None
473	интернет	2744	None	None
474	-	2752	None	None
475	аудитории	2753	None	None
476	.	2763	None	None
477	К	2764	None	None
478	концу	2766	None	None
479	2014	2772	None	None
480	года	2777	None	None
481	проникновение	2782	None	None
482	интернета	2796	None	None
483	среди	2806	None	None
484	25	2812	None	None
485	—	2815	None	None
486	34	2817	None	None
487	-	2819	None	None
488	летних	2820	None	None
489	и	2827	None	None
490	35	2829	None	None
491	—	2832	None	None
492	44	2834	None	None
493	-	2836	None	None
494	летних	2837	None	None
495	достигнет	2844	None	None
496	максимального	2854	None	None
497	значения	2868	None	None
498	(	2877	None	None
499	97	2879	None	None
500	—	2882	None	None
501	99	2884	None	None
502	%	2887	None	None
503	)	2889	None	None
504	,	2890	None	None
505	а	2892	None	None
506	численность	2894	None	None
507	пользователей	2906	None	None
508	в	2920	None	None
509	данных	2922	None	None
510	возрастных	2929	None	None
511	группах	2940	None	None
512	составит	2948	None	None
513	22	2957	None	None
514	млн	2960	None	None
515	и	2964	None	None
516	19	2966	None	None
517	млн	2969	None	None
518	человек	2973	None	None
519	соответственно	2981	None	None
520	.	2996	None	None
521	К	2997	None	None
522	концу	2999	None	None
523	прогнозного	3005	None	None
524	периода	3017	None	None
525	к	3025	None	None
526	интернет	3027	None	None
527	-	3035	None	None
528	пользователям	3036	None	None
529	можно	3050	None	None
530	будет	3056	None	None
531	отнести	3062	None	None
532	три	3070	None	None
533	четверти	3074	None	None
534	45	3083	None	None
535	—	3086	None	None
536	54	3088	None	None
537	-	3090	None	None
538	летних	3091	None	None
539	(	3098	None	None
540	76	3100	None	None
541	%	3103	None	None
542	)	3105	None	None
543	;	3107	None	None
544	в	3109	None	None
545	возрастной	3111	None	None
546	группе	3122	None	None
547	55	3129	None	None
548	лет	3132	None	None
549	и	3136	None	None
550	старше	3138	None	None
551	доля	3145	None	None
552	месячной	3150	None	None
553	аудитории	3159	None	None
554	составит	3169	None	None
555	лишь	3178	None	None
556	24	3183	None	None
557	%	3186	None	None
558	.	3188	None	None
559	Прогноз	3189	None	None
560	подготовлен	3197	None	None
561	в	3209	None	None
562	рамках	3211	None	None
563	проекта	3218	None	None
564	Мир	3226	None	None
565	интернета	3230	None	None
566	при	3240	None	None
567	участии	3244	None	None
568	доцента	3252	None	None
569	кафедры	3260	None	None
570	новых	3268	None	None
571	медиа	3274	None	None
572	и	3280	None	None
573	теории	3282	None	None
574	коммуникации	3289	None	None
575	МГУ	3302	None	None
576	Леонида	3306	None	None
577	Делицына	3314	None	None
578	.	3323	None	None
579	В	3324	None	None
580	основу	3326	None	None
581	прогнозной	3333	None	None
582	модели	3344	None	None
583	легли	3351	None	None
584	данные	3357	None	None
585	регулярного	3364	None	None
586	исследования	3376	None	None
587	Интернет	3389	None	None
588	в	3398	None	None
589	России	3400	None	None
590	за	3407	None	None
591	2002	3410	None	None
592	—	3415	None	None
593	2011	3417	None	None
594	годы	3422	None	None
595	(	3427	None	None
596	последний	3429	None	None
597	опрос	3439	None	None
598	—	3445	None	None
599	зима	3447	None	None
600	2010	3452	None	None
601	/	3457	None	None
602	2011	3459	None	None
603	года	3464	None	None
604	)	3469	None	None
605	.	3471	None	None
606	По	3472	None	None
607	данным	3475	None	None
608	исследования	3482	None	None
609	выпускается	3495	None	None
610	регулярный	3507	None	None
611	бюллетень	3518	None	None
612	Интернет	3528	None	None
613	в	3537	None	None
614	России	3539	None	None
615	с	3546	None	None
616	периодичностью	3548	None	None
617	четыре	3563	None	None
618	раза	3570	None	None
619	в	3575	None	None
620	год	3577	None	None
621	.	3581	None	None
