id,word,start_char,type,chain_id
281	μ	1532	None	None
282	и	1534	None	None
283	ν	1536	None	None
284	состоят	1538	None	None
285	из	1546	None	None
286	мелких	1549	None	None
287	частиц	1556	None	None
288	пыли	1563	None	None
289	,	1567	None	None
290	тогда	1569	None	None
291	как	1575	None	None
292	узкое	1579	None	None
293	тусклое	1585	None	None
294	λ	1593	None	None
295	содержит	1595	None	None
296	крупные	1604	None	None
297	тела	1612	None	None
298	.	1616	None	None
299	Относительно	1617	None	None
300	небольшое	1630	None	None
301	количество	1640	None	None
302	пыли	1651	None	None
303	в	1656	None	None
304	кольцевой	1658	None	None
305	системе	1668	coref	1247
306	объясняется	1676	None	None
307	аэродинамическим	1688	None	None
308	лобовым	1705	None	None
309	сопротивлением	1713	None	None
310	протяжённой	1728	None	None
311	экзосферы	1740	None	None
312	—	1750	None	None
313	короны	1752	None	None
314	Урана	1759	coref	1248
315	.	1764	None	None
316	Считается	1765	None	None
317	,	1774	None	None
318	что	1776	None	None
319	кольца	1780	coref	1247
320	Урана	1787	coref	1248
321	относительно	1793	None	None
322	молоды	1806	None	None
323	,	1812	None	None
324	их	1814	coref	1247
325	возраст	1817	None	None
326	не	1825	None	None
327	превышает	1828	None	None
328	600	1838	None	None
329	миллионов	1842	None	None
330	лет	1852	None	None
331	.	1855	None	None
332	Кольцевая	1856	None	None
333	система	1866	coref	1247
334	Урана	1874	coref	1248
335	,	1879	None	None
336	вероятно	1881	None	None
337	,	1889	None	None
338	произошла	1891	None	None
339	от	1901	None	None
340	столкновений	1904	None	None
341	спутников	1917	None	None
342	,	1926	None	None
343	ранее	1928	None	None
344	обращавшихся	1934	None	None
345	по	1947	None	None
346	орбите	1950	None	None
347	вокруг	1957	None	None
348	планеты	1964	coref	1248
349	.	1971	None	None
350	В	1972	None	None
351	результате	1974	None	None
352	столкновений	1985	None	None
353	спутники	1998	None	None
354	,	2006	None	None
355	вероятно	2008	None	None
356	,	2016	None	None
357	постепенно	2018	None	None
358	разбивались	2029	None	None
359	на	2041	None	None
360	более	2044	None	None
361	мелкие	2050	None	None
362	частицы	2057	coref	1254
363	,	2064	None	None
364	которые	2066	coref	1254
365	теперь	2074	None	None
366	существуют	2081	None	None
367	как	2092	None	None
368	кольца	2096	None	None
369	в	2103	None	None
370	строго	2105	None	None
371	ограниченных	2112	None	None
372	зонах	2125	None	None
373	максимальной	2131	None	None
374	гравитационной	2144	None	None
375	стабильности	2159	None	None
376	.	2171	None	None
377	До	2172	None	None
378	сих	2175	None	None
379	пор	2179	None	None
380	не	2183	None	None
381	ясен	2186	None	None
382	механизм	2191	None	None
383	,	2199	None	None
384	удерживающий	2201	None	None
385	узкие	2214	None	None
386	кольца	2220	coref	1255
387	в	2227	None	None
388	их	2229	coref	1255
389	границах	2232	None	None
390	.	2240	None	None
391	Первоначально	2241	None	None
392	считалось	2255	None	None
393	,	2264	None	None
394	что	2266	None	None
395	у	2270	None	None
396	каждого	2272	None	None
397	узкого	2280	None	None
398	кольца	2287	coref	1256
399	есть	2294	None	None
400	пара	2299	None	None
401	спутников	2304	coref	1257
402	-	2313	None	None
403	пастухов	2314	None	None
404	,	2322	None	None
405	которые	2324	coref	1257
406	и	2332	None	None
407	поддерживают	2334	None	None
408	его	2347	coref	1256
409	форму	2351	None	None
410	,	2356	None	None
411	но	2358	None	None
412	в	2361	None	None
413	1986	2363	None	None
414	году	2368	None	None
415	Вояджер	2373	None	None
416	-	2380	None	None
417	2	2381	None	None
418	обнаружил	2383	None	None
419	только	2393	None	None
420	одну	2400	None	None
421	пару	2405	None	None
422	таких	2410	None	None
423	спутников	2416	None	None
424	(	2426	None	None
425	Корделию	2427	None	None
426	и	2436	None	None
427	Офелию	2438	None	None
428	)	2444	None	None
429	вокруг	2446	None	None
430	самого	2453	None	None
431	яркого	2460	None	None
432	кольца	2467	coref	1252
433	—	2474	None	None
434	ε	2476	None	None
435	.	2477	None	None
436	История	2478	None	None
437	наблюдений	2486	None	None
438	В	2496	None	None
439	работах	2498	None	None
440	первооткрывателя	2506	coref	1250
441	Урана	2523	coref	1248
442	,	2528	None	None
443	Уильяма	2530	coref	1250
444	Гершеля	2538	None	None
445	,	2545	None	None
446	первое	2547	None	None
447	упоминание	2554	None	None
448	о	2565	None	None
449	кольцах	2567	coref	1247
450	встречается	2575	None	None
451	в	2587	None	None
452	его	2589	coref	1250
453	записи	2593	None	None
454	от	2600	None	None
455	22	2603	None	None
456	февраля	2606	None	None
457	1789	2614	None	None
458	года	2619	None	None
459	.	2623	None	None
460	В	2624	None	None
461	своих	2626	coref	1250
462	примечаниях	2632	None	None
463	к	2644	None	None
464	наблюдениям	2646	None	None
465	он	2658	coref	1250
466	отметил	2661	None	None
467	,	2668	None	None
468	что	2670	None	None
469	предполагает	2674	None	None
470	наличие	2687	None	None
471	колец	2695	coref	1247
472	у	2701	None	None
473	Урана	2703	coref	1248
474	.	2708	None	None
475	Гершель	2709	coref	1250
476	предположил	2717	None	None
477	,	2728	None	None
478	что	2730	None	None
479	они	2734	coref	1247
480	красного	2738	None	None
481	цвета	2747	None	None
482	(	2753	None	None
483	что	2754	None	None
484	было	2758	None	None
485	подтверждено	2763	None	None
486	в	2776	None	None
487	2006	2778	None	None
488	году	2783	None	None
489	наблюдениями	2788	None	None
490	обсерватории	2801	None	None
491	Кек	2814	None	None
492	в	2818	None	None
493	случае	2820	None	None
494	предпоследнего	2827	None	None
495	кольца	2842	None	None
496	)	2848	None	None
497	.	2850	None	None
498	Записи	2851	None	None
499	Гершеля	2858	coref	1250
500	попали	2866	None	None
501	в	2873	None	None
502	журнал	2875	None	None
503	Королевского	2882	None	None
504	общества	2895	None	None
505	в	2904	None	None
506	1797	2906	None	None
507	году	2911	None	None
508	.	2915	None	None
509	Однако	2916	None	None
510	впоследствии	2923	None	None
511	,	2935	None	None
512	на	2937	None	None
513	протяжении	2940	None	None
514	почти	2951	None	None
515	двух	2957	None	None
516	столетий	2962	None	None
517	с	2971	None	None
518	1797	2973	None	None
519	по	2978	None	None
520	1979	2981	None	None
521	год	2986	None	None
522	,	2989	None	None
523	кольца	2991	coref	1247
524	в	2998	None	None
525	научной	3000	None	None
526	литературе	3008	None	None
527	не	3019	None	None
528	упоминаются	3022	None	None
529	вовсе	3034	None	None
530	,	3039	None	None
531	что	3041	None	None
532	,	3044	None	None
533	конечно	3046	None	None
534	,	3053	None	None
535	даёт	3055	None	None
536	право	3060	None	None
537	подозревать	3066	None	None
538	ошибку	3078	None	None
539	учёного	3085	coref	1250
540	.	3092	None	None
541	Тем	3093	None	None
542	не	3097	None	None
543	менее	3100	None	None
544	,	3105	None	None
545	достаточно	3107	None	None
546	точные	3118	None	None
547	описания	3125	None	None
548	увиденного	3134	None	None
549	Гершелем	3145	coref	1250
550	не	3154	None	None
551	дают	3157	None	None
552	повода	3162	None	None
553	просто	3169	None	None
554	так	3176	None	None
555	сбрасывать	3180	None	None
556	со	3191	None	None
557	счетов	3194	None	None
558	его	3201	coref	1250
559	наблюдения	3205	None	None
560	.	3215	None	None
561	Наличие	3216	None	None
562	кольцевой	3224	None	None
563	системы	3234	coref	1247
564	у	3242	None	None
565	Урана	3244	coref	1248
566	официально	3250	None	None
567	было	3261	None	None
568	подтверждено	3266	None	None
569	лишь	3279	None	None
570	10	3284	None	None
571	марта	3287	None	None
572	1977	3293	None	None
573	года	3298	None	None
574	американскими	3303	None	None
575	учёными	3317	None	None
576	Джеймсом	3325	None	None
577	Элиотом	3334	None	None
578	(	3342	None	None
579	англ	3343	None	None
580	.	3347	None	None
581	James	3349	None	None
582	L	3355	None	None
583	.	3356	None	None
584	Elliot	3358	None	None
585	)	3364	None	None
586	,	3365	None	None
587	Эдвардом	3367	None	None
588	Данхэмом	3376	None	None
589	(	3385	None	None
590	англ	3386	None	None
591	.	3390	None	None
592	Edward	3392	None	None
593	W	3399	None	None
594	.	3400	None	None
595	Dunham	3402	None	None
596	)	3408	None	None
597	и	3410	None	None
598	Дугласом	3412	None	None
599	Минком	3421	None	None
600	(	3428	None	None
601	англ	3429	None	None
602	.	3433	None	None
603	Douglas	3435	None	None
604	J	3443	None	None
605	.	3444	None	None
606	Mink	3446	None	None
607	)	3450	None	None
608	,	3451	None	None
609	использовавшими	3453	None	None
610	бортовую	3469	None	None
611	обсерваторию	3478	None	None
612	Койпера	3491	None	None
613	(	3499	None	None
614	англ	3500	None	None
615	.	3504	None	None
616	Gerard	3506	None	None
617	P	3513	None	None
618	.	3514	None	None
619	Kuiper	3516	None	None
620	Airborne	3523	None	None
621	Observatory	3532	None	None
622	,	3543	None	None
623	KAO	3545	None	None
624	)	3548	None	None
625	.	3550	None	None
626	Открытие	3551	None	None
627	было	3560	None	None
628	сделано	3565	None	None
629	случайно	3573	None	None
630	—	3582	None	None
631	группа	3584	coref	1258
632	учёных	3591	None	None
633	планировала	3598	None	None
634	провести	3610	None	None
635	наблюдения	3619	None	None
636	атмосферы	3630	None	None
637	Урана	3640	coref	1248
638	при	3646	None	None
639	покрытии	3650	None	None
640	им	3659	coref	1248
641	звезды	3662	None	None
642	SAO	3669	coref	1259
643	158687	3673	None	None
644	.	3679	None	None
645	Однако	3680	None	None
646	,	3686	None	None
647	анализируя	3688	None	None
648	полученную	3699	None	None
649	после	3710	None	None
650	проведённых	3716	None	None
651	наблюдений	3728	None	None
652	информацию	3739	None	None
653	,	3749	None	None
654	они	3751	coref	1258
655	обнаружили	3755	None	None
656	покрытие	3766	None	None
657	звезды	3775	coref	1259
658	ещё	3782	None	None
659	до	3786	None	None
660	её	3789	coref	1259
661	покрытия	3792	None	None
662	Ураном	3801	coref	1248
663	,	3807	None	None
664	причём	3809	None	None
665	произошло	3816	None	None
666	это	3826	None	None
667	несколько	3830	None	None
668	раз	3840	None	None
669	подряд	3844	None	None
670	.	3850	None	None
671	В	3851	None	None
672	результате	3853	None	None
673	исследований	3864	None	None
674	было	3877	None	None
675	открыто	3882	None	None
676	9	3890	None	None
677	колец	3892	None	None
678	Урана	3898	coref	1248
679	.	3903	None	None
680	Когда	3904	None	None
681	в	3910	None	None
682	окрестности	3912	None	None
683	Урана	3924	coref	1248
684	прибыл	3930	None	None
685	космический	3937	None	None
686	аппарат	3949	None	None
687	Вояджер	3957	None	None
688	-	3964	None	None
689	2	3965	None	None
690	,	3966	None	None
691	при	3968	None	None
692	помощи	3972	None	None
693	бортовой	3979	None	None
694	оптики	3988	None	None
695	было	3995	None	None
696	открыто	4000	None	None
697	ещё	4008	None	None
698	2	4012	None	None
699	кольца	4014	None	None
700	,	4020	None	None
701	и	4022	None	None
702	общее	4024	None	None
703	число	4030	None	None
704	известных	4036	None	None
705	колец	4046	None	None
706	возросло	4052	None	None
707	до	4061	None	None
708	11	4064	None	None
709	.	4066	None	None
710	В	4067	None	None
711	декабре	4069	None	None
712	2005	4077	None	None
713	года	4082	None	None
714	космический	4087	None	None
715	телескоп	4099	None	None
716	Хаббл	4108	None	None
717	зарегистрировал	4114	None	None
718	ещё	4130	None	None
719	2	4134	None	None
720	ранее	4136	None	None
721	неизвестных	4142	None	None
722	кольца	4154	coref	1251
723	.	4160	None	None
724	Они	4161	coref	1251
725	были	4165	None	None
726	удалены	4170	None	None
727	от	4178	None	None
728	планеты	4181	coref	1248
729	на	4189	None	None
730	расстояние	4192	None	None
731	в	4203	None	None
732	два	4205	None	None
733	раза	4209	None	None
734	большее	4214	None	None
735	,	4221	None	None
736	чем	4223	None	None
737	ранее	4227	None	None
738	открытые	4233	None	None
739	кольца	4242	None	None
740	—	4249	None	None
741	и	4251	None	None
742	поэтому	4253	None	None
743	их	4261	coref	1251
744	часто	4264	None	None
745	называют	4270	None	None
746	внешней	4279	None	None
747	системой	4287	coref	1251
748	колец	4296	None	None
749	Урана	4302	coref	1248
750	.	4308	None	None
751	Помимо	4309	None	None
752	колец	4316	coref	1251
753	,	4321	None	None
754	Хаббл	4323	None	None
755	помог	4329	None	None
756	открыть	4335	None	None
757	два	4343	None	None
758	ранее	4347	None	None
759	неизвестных	4353	None	None
760	небольших	4365	None	None
761	спутника	4375	coref	1260
762	,	4383	None	None
763	один	4385	None	None
764	из	4390	None	None
765	которых	4393	coref	1260
766	(	4401	None	None
767	Маб	4402	None	None
768	)	4405	None	None
769	имеет	4407	None	None
770	ту	4413	None	None
771	же	4416	None	None
772	орбиту	4419	None	None
773	,	4425	None	None
774	что	4427	None	None
775	и	4431	None	None
776	самое	4433	None	None
777	внешнее	4439	None	None
778	кольцо	4447	coref	1253
779	.	4453	None	None
780	Последние	4454	None	None
781	два	4464	None	None
782	кольца	4468	coref	1251
783	доводят	4475	None	None
784	общее	4483	None	None
785	количество	4489	None	None
786	известных	4500	None	None
787	колец	4510	coref	1247
788	Урана	4516	coref	1248
789	до	4522	None	None
790	13	4525	None	None
791	.	4527	None	None
792	В	4528	None	None
793	апреле	4530	None	None
794	2006	4537	None	None
795	года	4542	None	None
796	изображения	4547	None	None
797	новых	4559	None	None
798	колец	4565	coref	1251
799	,	4570	None	None
800	полученные	4572	None	None
801	обсерваторией	4583	None	None
802	Кек	4597	None	None
803	на	4601	None	None
804	Гавайских	4604	None	None
805	островах	4614	None	None
806	,	4622	None	None
807	позволили	4624	None	None
808	различить	4634	None	None
809	их	4644	coref	1251
810	цвет	4647	None	None
811	.	4651	None	None
812	Одно	4652	None	None
813	из	4657	None	None
814	них	4660	coref	1251
815	было	4664	None	None
816	красным	4669	None	None
817	,	4676	None	None
818	а	4678	None	None
819	другое	4680	None	None
820	(	4687	None	None
821	самое	4688	None	None
822	внешнее	4694	None	None
823	)	4701	None	None
824	—	4703	None	None
825	синим	4705	None	None
826	.	4710	None	None
827	Предполагают	4711	None	None
828	,	4723	None	None
829	что	4725	None	None
830	синий	4729	None	None
831	цвет	4735	None	None
832	внешнего	4740	None	None
833	кольца	4749	coref	1253
834	обусловлен	4756	None	None
835	тем	4767	None	None
836	,	4770	None	None
837	что	4772	None	None
838	оно	4776	coref	1253
839	в	4780	None	None
840	дополнении	4782	None	None
841	к	4793	None	None
842	пыли	4795	None	None
843	обладает	4800	None	None
844	некоторой	4809	None	None
845	примесью	4819	None	None
846	мелких	4828	None	None
847	частиц	4835	None	None
848	водяного	4842	None	None
849	льда	4851	None	None
850	с	4856	None	None
851	поверхности	4858	None	None
852	Маба	4870	None	None
853	.	4874	None	None
854	Внутренние	4875	None	None
855	кольца	4886	None	None
856	планеты	4893	None	None
857	выглядят	4901	None	None
858	серыми	4910	None	None
859	.	4916	None	None
860	При	4917	None	None
861	наблюдениях	4921	None	None
862	с	4933	None	None
863	Земли	4935	None	None
864	можно	4941	None	None
865	заметить	4947	None	None
866	,	4955	None	None
867	что	4957	None	None
868	иногда	4961	None	None
869	кольца	4968	coref	1247
870	Урана	4975	coref	1248
871	своей	4981	coref	1247
872	плоскостью	4987	None	None
873	повёрнуты	4998	None	None
874	в	5008	None	None
875	сторону	5010	None	None
876	наблюдателя	5018	None	None
877	.	5029	None	None
878	В	5030	None	None
879	2007—2008	5032	None	None
880	годах	5042	None	None
881	кольца	5048	coref	1247
882	были	5055	None	None
883	обращены	5060	None	None
884	к	5069	None	None
885	наблюдателю	5071	None	None
886	ребром	5083	None	None
887	.	5089	None	None
888	Основные	5090	None	None
889	сведения	5099	None	None
890	Система	5107	None	None
891	колец	5115	None	None
892	Урана	5121	coref	1248
893	включает	5127	None	None
894	в	5136	None	None
895	себя	5138	coref	1247
896	13	5143	None	None
897	отчётливо	5146	None	None
898	различимых	5156	None	None
899	колец	5167	coref	1247
900	.	5172	None	None
901	По	5173	None	None
902	расстоянию	5176	None	None
903	от	5187	None	None
904	планеты	5190	coref	1248
905	они	5198	coref	1247
906	расположены	5202	None	None
907	в	5214	None	None
908	следующем	5216	None	None
909	порядке	5226	None	None
910	:	5233	None	None
911	1986U2R	5235	None	None
912	/	5242	None	None
913	ζ	5243	None	None
914	,	5244	None	None
915	6	5246	None	None
916	,	5247	None	None
917	5	5249	None	None
918	,	5250	None	None
919	4	5252	None	None
920	,	5253	None	None
921	α	5255	None	None
922	,	5256	None	None
923	β	5258	None	None
924	,	5259	None	None
925	η	5261	None	None
926	,	5262	None	None
927	γ	5264	None	None
928	,	5265	None	None
929	δ	5267	None	None
930	,	5268	None	None
931	λ	5270	None	None
932	,	5271	None	None
933	ε	5273	coref	1252
934	,	5274	None	None
935	ν	5276	None	None
936	,	5277	None	None
937	и	5279	None	None
938	μ	5281	None	None
939	кольца	5283	None	None
940	.	5289	None	None
941	Их	5290	coref	1247
942	можно	5293	None	None
943	разделить	5299	None	None
944	на	5309	None	None
945	3	5312	None	None
946	группы	5314	None	None
947	:	5320	None	None
948	9	5322	None	None
949	узких	5324	None	None
950	главных	5330	None	None
951	колец	5338	coref	1255
952	(	5344	None	None
953	6	5345	None	None
954	,	5346	None	None
955	5	5348	None	None
956	,	5349	None	None
957	4	5351	None	None
958	,	5352	None	None
959	α	5354	None	None
960	,	5355	None	None
961	β	5357	None	None
962	,	5358	None	None
963	η	5360	None	None
964	,	5361	None	None
965	γ	5363	None	None
966	,	5364	None	None
967	δ	5366	None	None
968	,	5367	None	None
969	ε	5369	coref	1252
970	)	5370	None	None
971	,	5371	None	None
972	два	5373	None	None
973	пылевых	5377	None	None
974	кольца	5385	None	None
975	(	5392	None	None
976	1986U2R	5393	None	None
977	/	5400	None	None
978	ζ	5401	None	None
979	,	5402	None	None
980	λ	5404	None	None
981	)	5405	None	None
982	и	5407	None	None
983	два	5409	None	None
984	внешних	5413	None	None
985	кольца	5421	coref	1251
986	(	5428	None	None
987	μ	5429	coref	1253
988	,	5430	None	None
989	ν	5432	None	None
990	)	5433	None	None
991	.	5435	None	None
992	Главным	5436	None	None
993	образом	5444	None	None
994	,	5451	None	None
995	кольца	5453	coref	1247
996	Урана	5460	coref	1248
997	состоят	5466	None	None
998	из	5474	None	None
999	макрочастиц	5477	None	None
1000	и	5489	None	None
1001	небольшого	5491	None	None
1002	количества	5502	None	None
1003	пыли	5513	None	None
1004	.	5517	None	None
1005	Пылевые	5518	None	None
1006	частицы	5526	None	None
1007	,	5533	None	None
1008	как	5535	None	None
1009	известно	5539	None	None
1010	,	5547	None	None
1011	присутствуют	5549	None	None
1012	в	5562	None	None
1013	1986U2R	5564	None	None
1014	/	5571	None	None
1015	ζ	5572	None	None
1016	,	5573	None	None
1017	η	5575	None	None
1018	,	5576	None	None
1019	δ	5578	None	None
1020	,	5579	None	None
1021	λ	5581	None	None
1022	,	5582	None	None
1023	ν	5584	None	None
1024	и	5586	None	None
1025	μ	5588	None	None
1026	кольцах	5590	None	None
1027	.	5597	None	None
1028	В	5598	None	None
1029	дополнение	5600	None	None
1030	к	5611	None	None
1031	известным	5613	None	None
1032	кольцам	5623	None	None
1033	,	5630	None	None
1034	скорее	5632	None	None
1035	всего	5639	None	None
1036	,	5644	None	None
1037	существуют	5646	None	None
1038	почти	5657	None	None
1039	неразличимые	5663	None	None
1040	пылевые	5676	None	None
1041	полосы	5684	coref	1261
1042	и	5691	None	None
1043	весьма	5693	None	None
1044	слабые	5700	None	None
1045	и	5707	None	None
1046	тонкие	5709	None	None
1047	колечки	5716	None	None
1048	между	5724	None	None
1049	ними	5730	coref	1261
1050	.	5734	None	None
1051	Эти	5735	None	None
1052	слабые	5739	None	None
1053	кольца	5746	coref	1261
1054	и	5753	None	None
1055	пылевые	5755	None	None
1056	полосы	5763	coref	1261
1057	могут	5770	None	None
1058	существовать	5776	None	None
1059	лишь	5789	None	None
1060	временно	5794	None	None
1061	или	5803	None	None
1062	состоять	5807	None	None
1063	из	5816	None	None
1064	нескольких	5819	None	None
1065	отдельных	5830	None	None
1066	дужек	5840	coref	1262
1067	,	5845	None	None
1068	которые	5847	coref	1262
1069	могут	5855	None	None
1070	иногда	5861	None	None
1071	обнаруживаться	5868	None	None
1072	во	5883	None	None
1073	время	5886	None	None
1074	покрытия	5892	None	None
1075	планетой	5901	coref	1248
1076	звезды	5910	None	None
1077	.	5916	None	None
1078	Некоторые	5917	None	None
1079	из	5927	None	None
1080	них	5930	coref	1261
1081	становились	5934	None	None
1082	заметными	5946	None	None
1083	во	5956	None	None
1084	время	5959	None	None
1085	серии	5965	None	None
1086	пересечений	5971	None	None
1087	Землёй	5983	None	None
1088	плоскости	5990	None	None
1089	колец	6000	coref	1247
1090	в	6006	None	None
1091	2007	6008	None	None
1092	году	6013	None	None
1093	.	6017	None	None
1094	Многие	6018	None	None
1095	из	6025	None	None
1096	пылевых	6028	None	None
1097	полос	6036	coref	1261
1098	между	6042	None	None
1099	кольцами	6048	None	None
1100	наблюдались	6057	None	None
1101	при	6069	None	None
1102	прямом	6073	None	None
1103	рассеивании	6080	None	None
1104	света	6092	None	None
1105	ещё	6098	None	None
1106	Вояджером	6102	None	None
1107	-	6111	None	None
1108	2	6112	None	None
1109	.	6113	None	None
1110	Все	6114	None	None
1111	кольца	6118	coref	1247
1112	Урана	6125	coref	1248
1113	показывают	6131	None	None
1114	азимутальные	6142	None	None
1115	изменения	6155	None	None
1116	яркости	6165	None	None
1117	.	6172	None	None
1118	Кольца	6173	coref	1247
1119	состоят	6180	None	None
