id,word,start_char,type,chain_id
105	проходила	622	None	None
106	три	632	None	None
107	дня	636	None	None
108	–	640	None	None
109	каждый	642	None	None
110	день	649	None	None
111	работало	654	None	None
112	по	663	None	None
113	четыре	666	None	None
114	секции	673	None	None
115	(	680	None	None
116	пять	682	None	None
117	выступающих	687	None	None
118	и	699	None	None
119	8	701	None	None
120	минут	703	None	None
121	на	709	None	None
122	презентацию	712	None	None
123	каждому	724	None	None
124	)	732	None	None
125	.	734	None	None
126	Победителем	735	None	None
127	стал	747	None	None
128	Yammer	752	None	None
129	,	758	None	None
130	получивший	760	None	None
131	50000	771	None	None
132	долл	777	None	None
133	.	782	None	None
134	.	784	None	None
135	Компания	785	None	None
136	Geni	794	None	None
137	создала	799	None	None
138	сервис	807	None	None
139	(	814	None	None
140	в	816	None	None
141	духе	818	None	None
142	популярного	823	None	None
143	микроблога	835	None	None
144	Twitter	846	None	None
145	)	854	None	None
146	для	856	None	None
147	нужд	860	None	None
148	бизнеса	865	None	None
149	и	873	None	None
150	межкорпоративных	875	None	None
151	коммуникаций	892	None	None
152	.	905	None	None
153	От	906	None	None
154	2	909	None	None
155	до	911	None	None
156	10	914	None	None
157	тыс	917	None	None
158	.	921	None	None
159	пользователей	923	None	None
160	могут	937	None	None
161	заниматься	943	None	None
162	микроблогингом	954	None	None
163	(	969	None	None
164	то	971	None	None
165	есть	974	None	None
166	отвечать	979	None	None
167	на	988	None	None
168	вопрос	991	None	None
169	что	998	None	None
170	ты	1002	None	None
171	сейчас	1005	None	None
172	делаешь	1012	None	None
173	?	1020	None	None
174	и	1022	None	None
175	быстро	1024	None	None
176	обмениваться	1031	None	None
177	сообщениями	1044	None	None
178	)	1056	None	None
179	.	1058	None	None
180	Yammer	1059	None	None
181	позволяет	1066	None	None
182	формировать	1076	None	None
183	закрытые	1088	None	None
184	группы	1097	None	None
185	и	1104	None	None
186	работать	1106	None	None
187	как	1115	None	None
188	на	1119	None	None
189	сервере	1122	None	None
190	производителя	1130	None	None
191	,	1143	None	None
192	так	1145	None	None
193	и	1149	None	None
194	на	1151	None	None
195	сервере	1154	coref	1355
196	организации	1162	coref	1356
197	,	1173	None	None
198	которая	1175	coref	1356
199	им	1183	coref	1355
200	пользуется	1186	None	None
201	.	1197	None	None
202	В	1198	None	None
203	этом	1200	None	None
204	случае	1205	None	None
205	вы	1212	None	None
206	платите	1215	None	None
207	по	1223	None	None
208	доллару	1226	None	None
209	в	1234	None	None
210	месяц	1236	None	None
211	за	1242	None	None
212	каждого	1245	None	None
213	участника	1253	None	None
214	сети	1263	None	None
215	(	1268	None	None
216	три	1270	None	None
217	месяца	1274	None	None
218	,	1280	None	None
219	правда	1282	None	None
220	,	1288	None	None
221	бесплатно	1290	None	None
222	)	1300	None	None
223	.	1302	None	None
224	Yammer	1303	None	None
225	,	1309	None	None
226	разумеется	1311	None	None
227	,	1321	None	None
228	доступен	1323	None	None
229	через	1332	None	None
230	iPhone	1338	None	None
231	,	1344	None	None
232	Blackberry	1346	None	None
233	,	1356	None	None
234	программы	1358	None	None
235	мгновенного	1368	None	None
236	обмена	1380	None	None
237	сообщениями	1387	None	None
238	,	1398	None	None
239	SMS	1400	None	None
240	и	1404	None	None
241	e	1406	None	None
242	-	1407	None	None
243	mail	1408	None	None
244	.	1413	None	None
245	В	1414	None	None
246	числе	1416	None	None
247	победителей	1422	None	None
248	были	1434	None	None
249	и	1439	None	None
250	другие	1441	None	None
251	стартапы	1448	None	None
252	.	1457	None	None
253	Atmosphir	1458	None	None
254	–	1468	None	None
255	трехмерная	1470	None	None
256	игровая	1481	None	None
257	платформа	1489	coref	1357
258	,	1498	None	None
259	в	1500	None	None
260	которой	1502	coref	1357
261	можно	1510	None	None
262	собрать	1516	None	None
263	собственный	1524	None	None
264	игровой	1536	None	None
265	уровень	1544	None	None
266	,	1551	None	None
267	используя	1553	None	None
268	заданные	1563	None	None
269	элементы	1572	None	None
270	:	1581	None	None
271	мосты	1583	None	None
272	,	1588	None	None
273	открытые	1590	None	None
274	пространства	1599	None	None
275	,	1611	None	None
276	препятствия	1613	None	None
277	.	1625	None	None
278	Довольно	1626	None	None
279	незамысловатый	1635	None	None
280	редактор	1650	None	None
281	.	1659	None	None
282	Программа	1660	None	None
283	доступно	1670	None	None
284	на	1679	None	None
285	Маке	1682	None	None
286	,	1686	None	None
287	PC	1688	None	None
288	и	1691	None	None
289	на	1693	None	None
290	Linux	1696	None	None
291	.	1702	None	None
292	Автор	1703	None	None
293	творения	1709	None	None
294	–	1718	None	None
295	Minor	1720	None	None
296	Studios	1726	None	None
297	.	1734	None	None
298	FitBit	1735	None	None
299	–	1742	None	None
300	гаджет	1744	None	None
301	в	1751	None	None
302	виде	1753	None	None
303	клипсы	1758	None	None
304	,	1764	None	None
305	похожий	1766	None	None
306	на	1774	None	None
307	hitech	1777	None	None
308	-	1783	None	None
309	прищепку	1784	None	None
310	для	1793	None	None
311	белья	1797	None	None
312	.	1803	None	None
313	Она	1804	None	None
314	фиксирует	1808	None	None
315	,	1817	None	None
316	сколько	1819	None	None
317	ты	1827	None	None
318	нашагал	1830	None	None
319	в	1838	None	None
320	день	1840	None	None
321	,	1844	None	None
322	и	1846	None	None
323	шлет	1848	None	None
324	отчеты	1853	None	None
325	в	1860	None	None
326	сеть	1862	None	None
327	.	1867	None	None
328	Вы	1868	None	None
329	можете	1871	None	None
330	радоваться	1878	None	None
331	и	1889	None	None
332	сокрушаться	1891	None	None
333	количеству	1903	None	None
334	соженных	1914	None	None
335	калорий	1923	None	None
336	.	1931	None	None
337	Для	1932	None	None
338	нового	1936	None	None
339	iPod	1943	None	None
340	,	1947	None	None
341	кстати	1949	None	None
342	,	1955	None	None
343	тоже	1957	None	None
344	предусмотрена	1962	None	None
345	похожая	1976	None	None
346	примочка	1984	None	None
347	от	1993	None	None
348	Nike	1996	None	None
349	.	2001	None	None
350	GoodGuide	2002	None	None
351	–	2012	None	None
352	это	2014	None	None
353	серьезный	2018	None	None
354	рекомендательный	2028	None	None
355	ресурс	2045	None	None
356	с	2052	None	None
357	постоянно	2054	None	None
358	расширяющимся	2064	None	None
359	ассортиметном	2078	None	None
360	товаров	2092	coref	1358
361	,	2099	None	None
362	о	2101	None	None
363	которых	2103	coref	1358
364	можно	2111	None	None
365	получить	2117	None	None
366	справку	2126	None	None
367	на	2134	None	None
368	предмет	2137	None	None
369	их	2145	coref	1358
370	соответствия	2148	None	None
371	разным	2161	None	None
372	критериям	2168	None	None
373	,	2177	None	None
374	от	2179	None	None
375	полезности	2182	None	None
376	для	2193	None	None
377	здоровья	2197	None	None
378	до	2206	None	None
379	социальной	2209	None	None
380	приемлемости	2220	None	None
381	.	2233	None	None
382	Голосуют	2234	None	None
383	не	2243	None	None
384	только	2246	None	None
385	пользователи	2253	None	None
386	,	2265	None	None
387	но	2267	None	None
388	и	2270	None	None
389	независимые	2272	None	None
390	эксперты	2284	None	None
391	.	2293	None	None
392	Онлайновый	2294	None	None
393	ресурс	2305	None	None
394	Grockit	2312	None	None
395	предназначен	2320	None	None
396	для	2333	None	None
397	самотестирования	2337	None	None
398	:	2354	None	None
399	предполагается	2356	None	None
400	,	2370	None	None
401	что	2372	None	None
402	суденты	2376	None	None
403	будут	2384	None	None
404	собираться	2390	None	None
405	вместе	2401	None	None
406	и	2408	None	None
407	отвечать	2410	None	None
408	на	2419	None	None
409	вопросы	2422	None	None
410	тестов	2430	None	None
411	,	2436	None	None
412	например	2438	None	None
413	,	2446	None	None
414	SAT	2448	None	None
415	.	2452	None	None
416	Логика	2453	None	None
417	организации	2460	None	None
418	ресурса	2472	None	None
419	схожа	2480	None	None
420	с	2486	None	None
421	World	2488	None	None
422	of	2494	None	None
423	Warcraft	2497	None	None
424	.	2506	None	None
425	Есть	2507	None	None
426	чат	2512	None	None
427	,	2515	None	None
428	где	2517	None	None
429	можно	2521	None	None
430	обсуждать	2527	None	None
431	вопросы	2537	None	None
432	заданий	2545	None	None
433	.	2553	None	None
434	Стартап	2554	None	None
435	уже	2562	None	None
436	освоил	2566	None	None
437	10	2573	None	None
438	млн	2576	None	None
439	долл	2580	None	None
440	.	2585	None	None
441	Swype	2586	None	None
442	–	2592	None	None
443	интересная	2594	None	None
444	программа	2605	None	None
445	для	2615	None	None
446	любых	2619	None	None
447	сенсорных	2625	None	None
448	дисплеев	2635	None	None
449	,	2643	None	None
450	которая	2645	None	None
451	позволяет	2653	None	None
452	вам	2663	None	None
453	без	2667	None	None
454	ошибок	2671	None	None
455	писать	2678	None	None
456	слова	2685	None	None
457	,	2690	None	None
458	просто	2692	None	None
459	соединяя	2699	None	None
460	движением	2708	None	None
461	пальца	2718	None	None
462	(	2725	None	None
463	или	2727	None	None
464	стилусом	2731	None	None
465	)	2740	None	None
466	буквы	2742	None	None
467	на	2748	None	None
468	виртуальной	2751	None	None
469	клавиатуре	2763	None	None
470	.	2774	None	None
471	Создатели	2775	None	None
472	уверяют	2785	None	None
473	,	2792	None	None
474	что	2794	None	None
475	можно	2798	None	None
476	достичь	2804	None	None
477	скорости	2812	None	None
478	50	2821	None	None
479	слов	2824	None	None
480	в	2829	None	None
481	минуту	2831	None	None
482	.	2838	None	None
483	Автор	2839	None	None
484	программы	2845	None	None
485	Клиф	2855	None	None
486	Кашлер	2860	None	None
487	–	2867	None	None
488	соавтор	2869	None	None
489	T9	2877	None	None
490	,	2879	None	None
491	программы	2881	coref	1359
492	,	2890	None	None
493	знакомой	2892	None	None
494	любому	2901	None	None
495	владельцу	2908	None	None
496	мобильного	2918	None	None
497	телефона	2929	None	None
498	,	2937	None	None
499	которая	2939	coref	1359
500	предсказывает	2947	None	None
501	печатаемое	2961	None	None
502	слово	2972	None	None
503	по	2978	None	None
504	мере	2981	None	None
505	набора	2986	None	None
506	,	2992	None	None
507	тем	2994	None	None
508	самым	2998	None	None
509	ускоряя	3004	None	None
510	и	3012	None	None
511	упрощая	3014	None	None
512	переписку	3022	None	None
513	.	3032	None	None
514	На	3033	None	None
515	iPhone	3036	None	None
516	эта	3043	None	None
517	программа	3047	None	None
518	называется	3057	None	None
519	WrittingPad	3068	None	None
520	.	3080	None	None
521	Но	3081	None	None
522	пока	3084	None	None
523	не	3089	None	None
524	для	3092	None	None
525	русского	3096	None	None
526	языка	3105	None	None
527	.	3111	None	None
528	Поскольку	3112	None	None
529	одни	3122	None	None
530	проекты	3127	None	None
531	находятся	3135	None	None
532	в	3145	None	None
533	стадии	3147	None	None
534	разработки	3154	None	None
535	не	3165	None	None
536	только	3168	None	None
537	бета	3175	None	None
538	,	3180	None	None
539	но	3182	None	None
540	даже	3185	None	None
541	альфа	3190	None	None
542	,	3196	None	None
543	а	3198	None	None
544	другие	3200	None	None
545	готовы	3207	None	None
546	прислать	3214	None	None
547	вам	3223	None	None
548	приглашение	3227	None	None
549	,	3238	None	None
550	но	3240	None	None
551	не	3243	None	None
552	сразу	3246	None	None
553	,	3251	None	None
554	а	3253	None	None
555	немного	3255	None	None
556	погодя	3263	None	None
557	,	3269	None	None
558	то	3271	None	None
559	в	3274	None	None
560	реальном	3276	None	None
561	доступе	3285	None	None
562	есть	3293	None	None
563	не	3298	None	None
564	так	3301	None	None
565	уж	3305	None	None
566	много	3308	None	None
567	участников	3314	None	None
568	конференции	3325	None	None
569	.	3337	None	None
570	Из	3338	None	None
571	того	3341	None	None
572	,	3345	None	None
573	что	3347	None	None
574	удалось	3351	None	None
575	посмотреть	3359	None	None
576	автору	3370	None	None
577	,	3376	None	None
578	приглянулись	3378	None	None
579	два	3391	None	None
580	сервиса	3395	None	None
581	.	3403	None	None
582	Первый	3404	None	None
583	–	3411	None	None
584	Dropbox	3413	None	None
585	–	3421	None	None
586	сервис	3423	None	None
587	для	3430	None	None
588	быстрой	3434	None	None
589	органиации	3442	None	None
590	совместного	3453	None	None
591	доступа	3465	None	None
592	к	3473	None	None
593	документам	3475	None	None
594	или	3486	None	None
595	для	3490	None	None
596	собственных	3494	None	None
597	нужд	3506	None	None
598	,	3510	None	None
599	или	3512	None	None
600	при	3516	None	None
601	работе	3520	None	None
602	в	3527	None	None
603	команде	3529	None	None
604	.	3537	None	None
605	Второй	3538	None	None
606	любопытный	3545	None	None
607	сервис	3556	None	None
608	–	3563	None	None
609	TonchiDot	3565	None	None
610	–	3575	None	None
611	предназначен	3577	None	None
612	для	3590	None	None
613	социального	3594	None	None
614	маркирования	3606	None	None
615	для	3619	None	None
616	iPhone	3623	None	None
617	,	3629	None	None
618	разработанный	3631	None	None
619	в	3645	None	None
620	Токио	3647	None	None
621	:	3653	None	None
622	идешь	3655	None	None
623	по	3661	None	None
624	городу	3664	None	None
625	и	3671	None	None
626	видишь	3673	None	None
627	на	3680	None	None
628	экране	3683	None	None
629	информацию	3690	None	None
630	о	3701	None	None
631	тех	3703	None	None
632	местах	3707	coref	1360
633	,	3713	None	None
634	мимо	3715	None	None
635	которых	3720	coref	1360
636	проходишь	3728	None	None
637	(	3738	None	None
638	магазины	3740	None	None
639	,	3748	None	None
640	рестораны	3750	None	None
641	,	3759	None	None
642	кино	3761	None	None
643	,	3765	None	None
644	выставки	3767	None	None
645	и	3776	None	None
646	прочие	3778	None	None
647	достопримечательности	3785	None	None
648	)	3807	None	None
649	.	3809	None	None
650	Так	3810	None	None
651	создается	3814	None	None
652	паралельный	3824	None	None
653	информационный	3836	None	None
654	мир	3851	None	None
655	или	3855	None	None
656	,	3858	None	None
657	как	3860	None	None
658	принято	3864	None	None
659	говорить	3872	None	None
660	в	3881	None	None
661	последнее	3883	None	None
662	время	3893	None	None
663	,	3898	None	None
664	расширенная	3900	None	None
665	реальность	3912	None	None
666	.	3923	None	None
667	А	3924	None	None
668	в	3926	None	None
669	свете	3928	None	None
670	экономического	3934	None	None
671	кризиса	3949	None	None
672	интересен	3957	None	None
673	подход	3967	None	None
674	StockMood	3974	None	None
675	.	3984	None	None
676	Команда	3985	None	None
677	разработчиков	3993	None	None
678	предлагает	4007	None	None
679	некий	4018	None	None
680	алгоритм	4024	None	None
681	,	4032	None	None
682	позволяющий	4034	None	None
683	оценить	4046	None	None
684	реакцию	4054	None	None
685	рынка	4062	coref	1361
686	ценных	4068	None	None
687	бумаг	4075	None	None
688	на	4081	None	None
689	новости	4084	None	None
690	.	4092	None	None
691	Гипотеза	4093	None	None
692	следующая	4102	None	None
693	:	4112	None	None
694	если	4114	None	None
695	рынок	4119	coref	1361
696	в	4125	None	None
697	хорошем	4127	None	None
698	настроении	4135	None	None
699	,	4146	None	None
700	то	4148	None	None
701	у	4151	None	None
702	него	4153	coref	1361
703	есть	4158	None	None
704	некоторая	4163	None	None
705	предвзятость	4173	None	None
706	как	4186	None	None
707	для	4190	None	None
708	хороших	4194	None	None
709	(	4202	None	None
710	они	4204	coref	1361
711	преувеличиваются	4208	None	None
712	)	4225	None	None
713	,	4226	None	None
714	так	4228	None	None
715	и	4232	None	None
716	не	4234	None	None
717	очень	4237	None	None
718	хороших	4243	None	None
719	новостей	4251	None	None
720	(	4260	None	None
721	они	4262	None	None
722	преуменьшаются	4266	None	None
723	)	4281	None	None
724	,	4282	None	None
725	если	4284	None	None
726	же	4289	None	None
727	,	4291	None	None
728	напротив	4293	None	None
729	,	4301	None	None
730	настроение	4303	None	None
731	рынка	4314	coref	1361
732	плохое	4320	None	None
733	,	4327	None	None
734	то	4329	None	None
735	все	4332	None	None
736	наоборот	4336	None	None
737	.	4345	None	None
738	StockMood.com	4346	None	None
739	позволяет	4360	None	None
740	проследить	4370	None	None
741	за	4381	None	None
742	угрозами	4384	None	None
743	повышенного	4393	None	None
744	оптимизма	4405	None	None
745	и	4415	None	None
746	пессимизма	4417	None	None
747	.	4428	None	None
748	Так	4429	None	None
749	или	4433	None	None
750	иначе	4437	None	None
751	,	4442	None	None
752	внимательно	4444	None	None
753	знакомясь	4456	None	None
754	с	4466	None	None
755	творениями	4468	None	None
756	призеров	4479	None	None
757	и	4488	None	None
758	финалистов	4490	None	None
759	,	4500	None	None
760	появляется	4502	None	None
761	мысль	4513	None	None
762	:	4519	None	None
763	Где	4521	None	None
764	-	4524	None	None
765	то	4525	None	None
766	я	4528	None	None
767	это	4530	None	None
768	видел	4534	None	None
769	.	4540	None	None
770	Впрочем	4541	None	None
771	,	4548	None	None
772	как	4550	None	None
773	писал	4554	None	None
774	в	4560	None	None
775	свое	4562	None	None
776	время	4567	None	None
777	Дэвид	4573	None	None
778	Маллингс	4579	None	None
779	в	4588	None	None
780	журнале	4590	None	None
781	Fast	4598	None	None
782	company	4603	None	None
783	,	4610	None	None
784	есть	4612	None	None
785	три	4617	None	None
786	типа	4621	None	None
787	предпринимателей	4626	None	None
788	.	4643	None	None
789	Изобретатель	4644	None	None
790	создает	4657	None	None
791	что	4665	None	None
792	-	4668	None	None
793	то	4669	None	None
794	новое	4672	None	None
795	и	4678	None	None
796	пытается	4680	None	None
797	на	4689	None	None
798	этом	4692	None	None
799	заработать	4697	None	None
800	.	4708	None	None
801	Инноватор	4709	None	None
802	–	4719	None	None
803	адаптировать	4721	None	None
804	и	4734	None	None
805	модифицировать	4736	None	None
806	что	4751	None	None
807	-	4754	None	None
808	то	4755	None	None
809	для	4758	None	None
810	нового	4762	None	None
811	рынка	4769	None	None
812	.	4775	None	None
813	Инвестор	4776	None	None
814	–	4785	None	None
815	это	4787	None	None
816	только	4791	None	None
817	тот	4798	None	None
818	,	4801	None	None
819	кто	4803	None	None
820	инвестирует	4807	None	None
821	в	4819	None	None
822	идеи	4821	None	None
823	других	4826	None	None
824	.	4833	None	None
825	Facebook	4834	None	None
826	и	4843	None	None
827	MySpace	4845	None	None
828	не	4853	None	None
829	оригинальны	4856	None	None
830	,	4867	None	None
831	но	4869	None	None
832	почему	4872	None	None
833	не	4879	None	None
834	вы	4882	None	None
835	их	4885	None	None
836	начали	4888	None	None
837	?	4895	None	None
838	Майкл	4896	coref	1362
839	Делл	4902	None	None
840	не	4907	None	None
841	изобрел	4910	None	None
842	компьютеры	4918	None	None
843	,	4928	None	None
844	но	4930	None	None
845	сейчас	4933	None	None
846	он	4940	coref	1362
847	мультимиллионер	4943	None	None
848	.	4959	None	None
849	Уоррен	4960	None	None
850	Баффет	4967	None	None
851	покупает	4974	None	None
852	прибыльные	4983	None	None
853	компании	4994	None	None
854	и	5003	None	None
855	размещает	5005	None	None
856	капитал	5015	None	None
857	,	5022	None	None
858	но	5024	None	None
859	ничего	5027	None	None
860	не	5034	None	None
861	изобретает	5037	None	None
862	.	5048	None	None
863	Так	5049	None	None
864	что	5053	None	None
865	заходите	5057	None	None
866	на	5066	None	None
867	TechCrunch50	5069	None	None
868	и	5082	None	None
869	пользуйтесь	5084	None	None
870	,	5095	None	None
871	чем	5097	None	None
872	понравится	5101	None	None
873	.	5112	None	None
