id,word,start_char,type,chain_id
102	произведения	683	None	None
103	.	695	None	None
104	В	696	None	None
105	достаточно	698	None	None
106	большом	709	None	None
107	количестве	717	None	None
108	случаев	728	None	None
109	действующий	736	None	None
110	закон	748	None	None
111	—	754	None	None
112	часть	756	None	None
113	4	762	None	None
114	ГК	764	None	None
115	РФ	767	None	None
116	—	770	None	None
117	предусматривает	772	None	None
118	пролонгированный	788	None	None
119	срок	805	None	None
120	охраны	810	None	None
121	авторства	817	None	None
122	.	826	None	None
123	Булгаков	827	coref	1363
124	умер	836	None	None
125	в	841	None	None
126	1940	843	None	None
127	году	848	None	None
128	.	852	None	None
129	Раньше	853	None	None
130	у	860	None	None
131	нас	862	None	None
132	действовал	866	None	None
133	закон	877	None	None
134	о	883	None	None
135	50	885	None	None
136	-	887	None	None
137	летнем	888	None	None
138	сроке	895	None	None
139	охраны	901	None	None
140	авторства	908	None	None
141	.	917	None	None
142	И	918	None	None
143	существует	920	None	None
144	переходное	931	None	None
145	положение	942	None	None
146	,	951	None	None
147	если	953	None	None
148	ранее	958	None	None
149	установленный	964	None	None
150	50	978	None	None
151	-	980	None	None
152	летний	981	None	None
153	срок	988	None	None
154	истёк	993	None	None
155	к	999	None	None
156	1	1001	None	None
157	января	1003	None	None
158	1993	1010	None	None
159	года	1015	None	None
160	,	1019	None	None
161	то	1021	None	None
162	70	1024	None	None
163	-	1026	None	None
164	летний	1027	None	None
165	срок	1034	None	None
166	не	1039	None	None
167	применяется	1042	None	None
168	.	1053	None	None
169	Исходя	1054	None	None
170	из	1061	None	None
171	этого	1064	None	None
172	положения	1070	None	None
173	,	1079	None	None
174	общий	1081	None	None
175	срок	1087	None	None
176	охраны	1092	None	None
177	авторского	1099	None	None
178	права	1110	None	None
179	Булгакова	1116	coref	1363
180	истёк	1126	None	None
181	почти	1132	None	None
182	20	1138	None	None
183	лет	1141	None	None
184	назад	1145	None	None
185	.	1150	None	None
186	Однако	1151	None	None
187	,	1157	None	None
188	например	1159	None	None
189	,	1167	None	None
190	роман	1169	None	None
191	Мастер	1175	None	None
192	и	1182	None	None
193	Маргарита	1184	None	None
194	был	1194	None	None
195	опубликован	1198	None	None
196	в	1210	None	None
197	1966—1967	1212	None	None
198	годах	1222	None	None
199	.	1227	None	None
200	В	1228	None	None
201	отношении	1230	None	None
202	этого	1240	None	None
203	произведения	1246	None	None
204	действует	1259	None	None
205	положение	1269	None	None
206	статьи	1279	coref	1366
207	1281	1286	None	None
208	пункт	1291	None	None
209	3	1297	None	None
210	ГК	1299	None	None
211	РФ	1302	None	None
212	,	1304	None	None
213	в	1306	None	None
214	соответствии	1308	None	None
215	с	1321	None	None
216	которой	1323	coref	1366
217	при	1331	None	None
218	обнародовании	1335	None	None
219	произведения	1349	None	None
220	после	1362	None	None
221	смерти	1368	None	None
222	автора	1375	None	None
223	срок	1382	None	None
224	правовой	1387	None	None
225	охраны	1396	None	None
226	исчисляется	1403	None	None
227	с	1415	None	None
228	1	1417	None	None
229	января	1419	None	None
230	года	1426	None	None
231	,	1430	None	None
232	следующего	1432	None	None
233	за	1443	None	None
234	годом	1446	None	None
235	опубликования	1452	None	None
236	произведения	1466	None	None
237	.	1478	None	None
238	Нужно	1479	None	None
239	энциклопедически	1485	None	None
240	точно	1502	None	None
241	устанавливать	1508	None	None
242	,	1521	None	None
243	когда	1523	None	None
244	было	1529	None	None
245	опубликовано	1534	None	None
246	каждое	1547	None	None
247	произведение	1554	None	None
248	,	1566	None	None
249	и	1568	None	None
250	отсюда	1570	None	None
251	исчислять	1577	None	None
252	срок	1587	None	None
253	охраны	1592	None	None
254	авторских	1599	None	None
255	прав	1609	None	None
256	.	1613	None	None
257	Всё	1614	None	None
258	,	1617	None	None
259	что	1619	None	None
260	было	1623	None	None
261	опубликовано	1628	None	None
262	при	1641	None	None
263	жизни	1645	None	None
264	Булгакова	1651	coref	1363
265	,	1660	None	None
266	например	1662	None	None
267	Дни	1671	None	None
268	Турбиных	1675	None	None
269	,	1683	None	None
270	уже	1685	None	None
271	давно	1689	None	None
272	общественное	1695	None	None
273	достояние	1708	None	None
274	.	1717	None	None
275	То	1718	None	None
276	,	1720	None	None
277	что	1722	None	None
278	было	1726	None	None
279	опубликовано	1731	None	None
280	после	1744	None	None
281	смерти	1750	None	None
282	—	1757	None	None
283	в	1759	None	None
284	зависимости	1761	None	None
285	от	1773	None	None
286	даты	1776	None	None
287	публикации	1781	None	None
288	.	1791	None	None
289	Кроме	1792	None	None
290	того	1798	None	None
291	,	1802	None	None
292	сроки	1804	None	None
293	действия	1810	None	None
294	авторского	1819	None	None
295	права	1830	None	None
296	исчисляются	1836	None	None
297	не	1848	None	None
298	с	1851	None	None
299	календарной	1853	None	None
300	даты	1865	None	None
301	смерти	1870	None	None
302	или	1877	None	None
303	публикации	1881	None	None
304	,	1891	None	None
305	а	1893	None	None
306	с	1895	None	None
307	1	1897	None	None
308	января	1899	None	None
309	года	1906	None	None
310	следующего	1911	None	None
311	за	1922	None	None
312	годом	1925	None	None
313	смерти	1931	None	None
314	автора	1938	None	None
315	или	1945	None	None
316	обнародования	1949	None	None
317	произведения	1963	None	None
318	.	1975	None	None
319	—	1976	None	None
320	Какие	1978	None	None
321	ещё	1984	None	None
322	особенности	1988	None	None
323	существуют	2000	None	None
324	?	2010	None	None
325	—	2011	None	None
326	Например	2013	None	None
327	,	2021	None	None
328	соавторство	2023	None	None
329	.	2034	None	None
330	Исчисления	2035	None	None
331	срока	2046	None	None
332	действия	2052	None	None
333	авторского	2061	None	None
334	права	2072	None	None
335	в	2078	None	None
336	этом	2080	None	None
337	случае	2085	None	None
338	осуществляется	2092	None	None
339	исходя	2107	None	None
340	из	2114	None	None
341	даты	2117	None	None
342	кончины	2122	None	None
343	пережившего	2130	None	None
344	соавтора	2142	None	None
345	,	2150	None	None
346	то	2152	None	None
347	есть	2155	None	None
348	того	2160	None	None
349	из	2165	None	None
350	соавторов	2168	None	None
351	,	2177	None	None
352	кто	2179	None	None
353	прожил	2183	None	None
354	дольше	2190	None	None
355	всех	2197	None	None
356	.	2201	None	None
357	Один	2202	None	None
358	из	2207	None	None
359	знаменитых	2210	None	None
360	случаев	2221	None	None
361	соавторства	2229	None	None
362	—	2241	None	None
363	Ильф	2243	None	None
364	и	2248	None	None
365	Петров	2250	None	None
366	.	2256	None	None
367	Ильф	2257	None	None
368	умер	2262	None	None
369	в	2267	None	None
370	1937	2269	None	None
371	году	2274	None	None
372	,	2278	None	None
373	а	2280	None	None
374	Петров	2282	None	None
375	погиб	2289	None	None
376	в	2295	None	None
377	1942	2297	None	None
378	году	2302	None	None
379	.	2306	None	None
380	У	2307	None	None
381	тех	2309	None	None
382	авторов	2313	None	None
383	,	2320	None	None
384	кто	2322	None	None
385	воевал	2326	None	None
386	и	2333	None	None
387	работал	2335	None	None
388	в	2343	None	None
389	годы	2345	None	None
390	войны	2350	None	None
391	,	2355	None	None
392	срок	2357	None	None
393	авторского	2362	None	None
394	права	2373	None	None
395	продлевается	2379	None	None
396	на	2392	None	None
397	четыре	2395	None	None
398	года	2402	None	None
399	.	2406	None	None
400	Таким	2407	None	None
401	образом	2413	None	None
402	,	2420	None	None
403	действие	2422	None	None
404	авторского	2431	None	None
405	права	2442	None	None
406	на	2448	None	None
407	Двенадцать	2451	None	None
408	стульев	2462	None	None
409	не	2470	None	None
410	истекло	2473	None	None
411	по	2481	None	None
412	состоянию	2484	None	None
413	на	2494	None	None
414	1	2497	None	None
415	января	2499	None	None
416	1993	2506	None	None
417	года	2511	None	None
418	и	2516	None	None
419	будет	2518	None	None
420	охраняться	2524	None	None
421	как	2535	None	None
422	минимум	2539	None	None
423	до	2547	None	None
424	2017	2550	None	None
425	года	2555	None	None
426	.	2559	None	None
427	Авторское	2560	None	None
428	право	2570	None	None
429	репрессированных	2576	None	None
430	авторов	2593	None	None
431	охраняется	2601	None	None
432	,	2611	None	None
433	начиная	2613	None	None
434	с	2621	None	None
435	года	2623	None	None
436	реабилитации	2628	None	None
437	.	2640	None	None
438	70	2641	None	None
439	-	2643	None	None
440	летний	2644	None	None
441	срок	2651	None	None
442	—	2656	None	None
443	только	2658	None	None
444	самое	2665	None	None
445	общее	2671	None	None
446	правило	2677	None	None
447	охраны	2685	None	None
448	авторского	2692	None	None
449	права	2703	None	None
450	.	2708	None	None
451	Но	2709	None	None
452	в	2712	None	None
453	значительном	2714	None	None
454	числе	2727	None	None
455	случаев	2733	None	None
456	срок	2741	None	None
457	действия	2746	None	None
458	авторского	2755	None	None
459	права	2766	None	None
460	на	2772	None	None
461	практике	2775	None	None
462	может	2784	None	None
463	быть	2790	None	None
464	пролонгирован	2795	None	None
465	.	2808	None	None
466	По	2809	None	None
467	конституции	2812	None	None
468	нет	2824	None	None
469	ценности	2828	None	None
470	выше	2837	None	None
471	,	2841	None	None
472	чем	2843	None	None
473	права	2847	None	None
474	и	2853	None	None
475	свободы	2855	None	None
476	человека	2863	None	None
477	и	2872	None	None
478	гражданина	2874	None	None
479	.	2884	None	None
480	И	2885	None	None
481	мы	2887	None	None
482	всегда	2890	None	None
483	должны	2897	None	None
484	исходить	2904	None	None
485	из	2913	None	None
486	презумпции	2916	None	None
487	действия	2927	None	None
488	авторских	2936	None	None
489	прав	2946	None	None
490	.	2950	None	None
491	Если	2951	None	None
492	мы	2956	None	None
493	говорим	2959	None	None
494	об	2967	None	None
495	авторе	2970	coref	1367
496	,	2976	None	None
497	который	2978	coref	1367
498	является	2986	None	None
499	нашим	2995	None	None
500	ближайшим	3001	None	None
501	современником	3011	None	None
502	,	3024	None	None
503	то	3026	None	None
504	,	3028	None	None
505	скорее	3030	None	None
506	всего	3037	None	None
507	,	3042	None	None
508	авторское	3044	None	None
509	право	3054	None	None
510	действует	3060	None	None
511	.	3069	None	None
512	Хорошо	3070	None	None
513	,	3076	None	None
514	что	3078	None	None
515	у	3082	None	None
516	книг	3084	None	None
517	есть	3089	None	None
518	выходные	3094	None	None
519	данные	3103	None	None
520	.	3109	None	None
521	А	3110	None	None
522	ведь	3112	None	None
523	есть	3117	None	None
524	ещё	3122	None	None
525	колоссальное	3126	None	None
526	количество	3139	None	None
527	мультфильмов	3150	None	None
528	.	3162	None	None
529	Есть	3163	None	None
530	дореволюционные	3168	None	None
531	фильмы	3184	coref	1368
532	,	3190	None	None
533	созданные	3192	None	None
534	в	3202	None	None
535	Российской	3204	None	None
536	империи	3215	None	None
537	,	3222	None	None
538	но	3224	None	None
539	их	3227	coref	1368
540	авторы	3230	None	None
541	умерли	3237	None	None
542	в	3244	None	None
543	эмиграции	3246	None	None
544	в	3256	None	None
545	60—70	3258	None	None
546	годы	3264	None	None
547	.	3268	None	None
548	По	3269	None	None
549	отношению	3272	None	None
550	к	3282	None	None
551	ним	3284	coref	1368
552	советские	3288	None	None
553	декреты	3298	None	None
554	и	3306	None	None
555	первые	3308	None	None
556	законодательные	3315	None	None
557	акты	3331	None	None
558	в	3336	None	None
559	области	3338	None	None
560	авторского	3346	None	None
561	права	3357	None	None
562	не	3363	None	None
563	действуют	3366	None	None
564	.	3375	None	None
565	Вот	3376	None	None
566	и	3380	None	None
567	получается	3382	None	None
568	,	3392	None	None
569	что	3394	None	None
570	фильм	3398	None	None
571	вроде	3404	None	None
572	немой	3410	None	None
573	,	3415	None	None
574	старый	3417	None	None
575	и	3424	None	None
576	все	3426	None	None
577	о	3430	None	None
578	нём	3432	None	None
579	забыли	3436	None	None
580	,	3442	None	None
581	а	3444	None	None
582	он	3446	None	None
583	вполне	3449	None	None
584	себе	3456	None	None
585	охраняемый	3461	None	None
586	объект	3472	None	None
587	авторского	3479	None	None
588	права	3490	None	None
589	.	3495	None	None
590	—	3496	None	None
591	Кстати	3498	None	None
592	,	3504	None	None
593	о	3506	None	None
594	кино	3508	None	None
595	.	3512	None	None
596	Вы	3513	coref	1365
597	наверняка	3516	None	None
598	слышали	3526	None	None
599	об	3534	None	None
600	инициативе	3537	None	None
601	перевода	3548	None	None
602	произведений	3557	None	None
603	,	3569	None	None
604	созданных	3571	None	None
605	в	3581	None	None
606	советский	3583	None	None
607	период	3593	None	None
608	при	3600	None	None
609	поддержке	3604	None	None
610	государства	3614	None	None
611	,	3625	None	None
612	в	3627	None	None
613	общественное	3629	None	None
614	достояние	3642	None	None
615	по	3652	None	None
616	аналогии	3655	None	None
617	с	3664	None	None
618	американским	3666	None	None
619	Copyright	3679	None	None
620	Royalty	3689	None	None
621	Board	3697	None	None
622	.	3702	None	None
623	Как	3703	None	None
624	вы	3707	coref	1365
625	к	3710	None	None
626	этому	3712	None	None
627	относитесь	3718	None	None
628	?	3728	None	None
629	—	3729	None	None
630	Здесь	3731	None	None
631	к	3737	None	None
632	вопросу	3739	None	None
633	нужно	3747	None	None
634	подходить	3753	None	None
635	,	3762	None	None
636	по	3764	None	None
637	возможности	3767	None	None
638	не	3779	None	None
639	отдаваясь	3782	None	None
640	во	3792	None	None
641	власть	3795	None	None
642	эмоций	3802	None	None
643	.	3808	None	None
644	Существует	3809	None	None
645	действующее	3820	None	None
646	постановление	3832	coref	1369
647	правительства	3846	None	None
648	РФ	3860	None	None
649	№	3863	None	None
650	524	3865	None	None
651	,	3868	None	None
652	подписанное	3870	None	None
653	премьером	3882	None	None
654	Сергеем	3892	None	None
655	Кириенко	3900	None	None
656	ещё	3909	None	None
657	в	3913	None	None
658	1998	3915	None	None
659	году	3920	None	None
660	.	3924	None	None
661	Им	3925	coref	1369
662	установлены	3928	None	None
663	минимальные	3940	None	None
664	ставки	3952	None	None
665	отчислений	3959	None	None
666	кинематографистам	3970	None	None
667	при	3988	None	None
668	использовании	3992	None	None
669	фильмов	4006	None	None
670	,	4013	None	None
671	созданных	4015	None	None
672	до	4025	None	None
673	1992	4028	None	None
674	года	4033	None	None
675	,	4037	None	None
676	то	4039	None	None
677	есть	4042	None	None
678	на	4047	None	None
679	советских	4050	None	None
680	киностудиях	4060	None	None
681	.	4071	None	None
682	Права	4072	None	None
683	на	4078	None	None
684	аудиовизуальные	4081	None	None
685	произведения	4097	None	None
686	,	4109	None	None
687	созданные	4111	None	None
688	в	4121	None	None
689	советские	4123	None	None
690	годы	4133	None	None
691	,	4137	None	None
692	осуществляются	4139	None	None
693	правопреемниками	4154	None	None
694	этих	4171	None	None
695	студий	4176	None	None
696	.	4182	None	None
697	Был	4183	None	None
698	Мосфильм	4187	None	None
699	—	4196	None	None
700	стал	4198	None	None
701	киноконцерн	4203	None	None
702	Мосфильм	4215	None	None
703	,	4223	None	None
704	был	4225	None	None
705	Ленфильм	4229	None	None
706	—	4238	None	None
707	стало	4240	None	None
708	акционерное	4246	None	None
709	общество	4258	None	None
710	Ленфильм	4267	None	None
711	и	4276	None	None
712	так	4278	None	None
713	далее	4282	None	None
714	.	4287	None	None
715	Когда	4288	None	None
716	студия	4294	None	None
717	-	4300	None	None
718	правообладатель	4301	coref	1370
719	продаёт	4317	None	None
720	созданный	4325	None	None
721	до	4335	None	None
722	1992	4338	None	None
723	года	4343	None	None
724	фильм	4348	coref	1371
725	телеканалам	4354	None	None
726	или	4366	None	None
727	выпускает	4370	None	None
728	его	4380	coref	1371
729	на	4384	None	None
730	диске	4387	None	None
731	,	4392	None	None
732	она	4394	coref	1370
733	должна	4398	None	None
734	выплачивать	4405	None	None
735	соответствующие	4417	None	None
736	отчисления	4433	None	None
737	авторам	4444	None	None
738	—	4452	None	None
739	режиссёру	4454	None	None
740	,	4463	None	None
741	сценаристу	4465	None	None
742	,	4475	None	None
743	оператору	4477	None	None
744	,	4486	None	None
745	художнику	4488	None	None
746	.	4497	None	None
747	С	4498	None	None
748	другой	4500	None	None
749	стороны	4507	None	None
750	,	4514	None	None
751	судьба	4516	None	None
752	прав	4523	coref	1372
753	на	4528	None	None
754	многие	4531	None	None
755	фильмы	4538	None	None
756	не	4545	None	None
757	ясна	4548	None	None
758	.	4552	None	None
759	Они	4553	coref	1372
760	неоднократно	4557	None	None
761	продавались	4570	None	None
762	и	4582	None	None
763	перепродавались	4584	None	None
764	,	4599	None	None
765	в	4601	None	None
766	результате	4603	None	None
767	чего	4614	None	None
768	непонятно	4619	None	None
769	,	4628	None	None
770	кто	4630	None	None
771	и	4634	None	None
772	от	4636	None	None
773	каких	4639	None	None
774	доходов	4645	None	None
775	должен	4653	None	None
776	начислять	4660	None	None
777	советским	4670	None	None
778	кинематографистам	4680	coref	1373
779	причитающиеся	4698	None	None
780	им	4712	coref	1373
781	по	4715	None	None
782	постановлению	4718	coref	1369
783	1998	4732	None	None
784	года	4737	None	None
785	отчисления	4742	None	None
786	.	4752	None	None
787	Я	4753	coref	1365
788	знаю	4755	None	None
789	,	4759	None	None
790	что	4761	None	None
791	Киностудия	4765	None	None
792	им	4776	None	None
793	.	4778	None	None
794	Горького	4780	None	None
795	имела	4789	None	None
796	практику	4795	None	None
797	выплаты	4804	None	None
798	отчислений	4812	None	None
799	авторам	4823	coref	1373
800	советских	4831	None	None
801	лент	4841	None	None
802	.	4845	None	None
803	Поэтому	4846	None	None
804	,	4853	None	None
805	когда	4855	None	None
806	мы	4861	None	None
807	упоминаем	4864	None	None
808	Татьяну	4874	coref	1374
809	Лиознову	4882	None	None
810	и	4891	None	None
811	её	4893	coref	1374
812	Семнадцать	4896	None	None
813	мгновений	4907	None	None
814	весны	4917	coref	1375
815	,	4922	None	None
816	который	4924	coref	1375
817	не	4932	None	None
818	сходит	4935	None	None
819	с	4942	None	None
820	экранов	4944	None	None
821	телевидения	4952	None	None
822	,	4963	None	None
823	то	4965	None	None
824	можно	4968	None	None
825	с	4974	None	None
826	уверенностью	4976	None	None
827	говорить	4989	None	None
828	о	4998	None	None
829	том	5000	None	None
830	,	5003	None	None
831	что	5005	None	None
832	она	5009	coref	1374
833	как	5013	None	None
834	режиссёр	5017	coref	1374
835	-	5025	None	None
836	постановщик	5026	None	None
837	имеет	5038	None	None
838	право	5044	None	None
839	на	5050	None	None
840	авторские	5053	None	None
841	отчисления	5063	None	None
842	из	5074	None	None
843	доходов	5077	None	None
844	от	5085	None	None
845	использования	5088	None	None
846	этого	5102	None	None
847	фильма	5108	coref	1375
848	.	5114	None	None
849	Возможно	5115	None	None
850	,	5123	None	None
851	это	5125	None	None
852	копеечные	5129	None	None
853	отчисления	5139	None	None
854	.	5149	None	None
855	Но	5150	None	None
856	если	5153	None	None
857	речь	5158	None	None
858	идёт	5163	None	None
859	о	5168	None	None
860	постоянно	5170	None	None
861	транслируемых	5180	None	None
862	фильмах	5194	None	None
863	и	5202	None	None
864	если	5204	None	None
865	постановление	5209	coref	1369
866	правительства	5223	None	None
867	1998	5237	None	None
868	года	5242	None	None
869	правообладателями	5247	None	None
870	исполняется	5265	None	None
871	,	5276	None	None
872	то	5278	None	None
873	речь	5281	None	None
874	может	5286	None	None
875	идти	5292	None	None
876	о	5297	None	None
877	значительной	5299	None	None
878	прибавке	5312	None	None
879	к	5321	None	None
880	пенсиям	5323	None	None
881	ветеранов	5331	coref	1373
882	нашего	5341	None	None
883	кино	5348	None	None
884	.	5352	None	None
885	Хотя	5353	None	None
886	пенсии	5358	None	None
887	многих	5365	None	None
888	старых	5372	None	None
889	мастеров	5379	coref	1373
890	зачастую	5388	None	None
891	не	5397	None	None
892	соответствуют	5400	None	None
893	их	5414	coref	1373
894	вкладу	5417	None	None
895	в	5424	None	None
896	искусство	5426	None	None
897	.	5435	None	None
898	Никита	5436	None	None
899	Сергеевич	5443	None	None
900	Михалков	5453	None	None
901	,	5461	None	None
902	как	5463	None	None
903	и	5467	None	None
904	остальные	5469	None	None
905	авторы	5479	None	None
906	,	5485	None	None
907	творившие	5487	None	None
908	в	5497	None	None
909	советский	5499	None	None
910	период	5509	None	None
911	,	5515	None	None
912	должен	5517	None	None
913	получать	5524	None	None
914	отчисления	5533	None	None
915	за	5544	None	None
916	свои	5547	None	None
917	фильмы	5552	None	None
918	.	5558	None	None
919	И	5559	None	None
920	меня	5561	coref	1364
921	удивляет	5566	None	None
922	,	5574	None	None
923	что	5576	None	None
924	человек	5580	None	None
925	,	5587	None	None
926	находящийся	5589	None	None
927	внутри	5601	None	None
928	процесса	5608	None	None
929	,	5616	None	None
930	председатель	5618	None	None
931	Союза	5631	None	None
932	кинематографистов	5637	None	None
933	,	5654	None	None
934	имея	5656	None	None
935	возможность	5661	None	None
936	привлечь	5673	None	None
937	внимание	5682	None	None
938	к	5691	None	None
939	этому	5693	None	None
940	,	5698	None	None
941	так	5700	None	None
942	мало	5704	None	None
943	об	5709	None	None
944	этом	5712	None	None
945	говорит	5717	None	None
946	.	5724	None	None
947	Что	5725	None	None
948	же	5729	None	None
949	касается	5732	None	None
950	национализации	5741	None	None
951	.	5755	None	None
952	Да	5756	None	None
953	,	5758	None	None
954	есть	5760	None	None
955	мировой	5765	None	None
956	прецедент	5773	None	None
957	в	5783	None	None
958	лице	5785	None	None
959	США	5790	None	None
960	.	5793	None	None
961	Все	5794	None	None
962	авторские	5798	None	None
963	работы	5808	coref	1376
964	,	5814	None	None
965	которые	5816	coref	1376
966	оплачивает	5824	None	None
967	правительство	5835	None	None
968	США	5849	None	None
969	,	5852	None	None
970	автоматически	5854	None	None
971	становятся	5868	None	None
972	общественным	5879	None	None
973	достоянием	5892	None	None
974	.	5902	None	None
975	В	5903	None	None
976	этом	5905	None	None
977	есть	5910	None	None
978	своя	5915	None	None
979	справедливость	5920	None	None
980	.	5934	None	None
981	Государство	5935	None	None
982	тратит	5947	None	None
983	деньги	5954	None	None
984	налогоплательщиков	5961	None	None
985	и	5980	None	None
986	создаёт	5982	None	None
987	не	5990	None	None
988	только	5993	None	None
989	социальные	6000	None	None
990	блага	6011	None	None
991	,	6016	None	None
992	но	6018	None	None
993	и	6021	None	None
994	культурный	6023	None	None
995	продукт	6034	coref	1377
996	,	6041	None	None
997	который	6043	coref	1377
998	должен	6051	None	None
999	принадлежать	6058	None	None
1000	всем	6071	None	None
1001	.	6075	None	None
1002	Есть	6076	None	None
1003	широко	6081	None	None
1004	известные	6088	None	None
1005	результаты	6098	None	None
1006	работы	6109	None	None
1007	американского	6116	None	None
1008	правительства	6130	None	None
1009	во	6144	None	None
1010	время	6147	None	None
1011	Великой	6153	None	None
1012	депрессии	6161	None	None
1013	,	6170	None	None
1014	когда	6172	None	None
1015	привлекались	6178	None	None
1016	художники	6191	None	None
1017	и	6201	None	None
1018	фотографы	6203	None	None
1019	,	6212	None	None
1020	отражавшие	6214	None	None
1021	жизнь	6225	None	None
1022	страны	6231	None	None
1023	в	6238	None	None
1024	те	6240	None	None
1025	годы	6243	None	None
1026	.	6247	None	None
1027	Были	6248	None	None
1028	созданы	6253	None	None
1029	прекрасные	6261	None	None
1030	фотографии	6272	coref	1378
1031	,	6282	None	None
1032	впоследствии	6284	None	None
1033	вошедшие	6297	None	None
1034	в	6306	None	None
1035	золотой	6308	None	None
1036	фонд	6316	None	None
1037	.	6320	None	None
1038	Они	6321	coref	1378
1039	являются	6325	None	None
1040	собственностью	6334	None	None
1041	народа	6349	None	None
1042	.	6355	None	None
1043	Но	6356	None	None
1044	это	6359	None	None
1045	другая	6363	None	None
1046	правовая	6370	None	None
1047	система	6379	None	None
1048	как	6387	None	None
1049	таковая	6391	None	None
1050	.	6398	None	None
1051	У	6399	None	None
1052	нас	6401	None	None
1053	нет	6405	None	None
1054	такого	6409	None	None
1055	прецедента	6416	None	None
1056	,	6426	None	None
1057	чтобы	6428	None	None
1058	при	6434	None	None
1059	живом	6438	None	None
1060	авторе	6444	coref	1379
1061	его	6451	coref	1379
1062	произведения	6455	coref	1380
1063	переводились	6468	None	None
1064	в	6481	None	None
1065	общественное	6483	None	None
1066	достояние	6496	None	None
1067	только	6506	None	None
1068	на	6513	None	None
1069	том	6516	None	None
1070	основании	6520	None	None
1071	,	6529	None	None
1072	что	6531	None	None
1073	они	6535	coref	1380
1074	делались	6539	None	None
1075	за	6548	None	None
1076	государственный	6551	None	None
1077	счёт	6567	None	None
1078	.	6571	None	None
1079	Другой	6572	None	None
1080	вопрос	6579	None	None
1081	:	6585	None	None
1082	справедливо	6587	None	None
1083	это	6599	None	None
1084	или	6603	None	None
1085	нет	6607	None	None
1086	,	6610	None	None
1087	но	6612	None	None
1088	действующее	6615	None	None
1089	законодательство	6627	None	None
1090	этого	6644	None	None
1091	не	6650	None	None
1092	предусматривает	6653	None	None
1093	.	6668	None	None
1094	Мне	6669	coref	1365
1095	лично	6673	None	None
1096	кажется	6679	None	None
1097	,	6686	None	None
1098	что	6688	None	None
1099	вместо	6692	None	None
1100	переписывания	6699	None	None
1101	законов	6713	None	None
1102	гораздо	6721	None	None
1103	более	6729	None	None
1104	действенным	6735	None	None
1105	было	6747	None	None
1106	бы	6752	None	None
1107	надлежащее	6755	None	None
1108	исполнение	6766	None	None
1109	существующих	6777	None	None
1110	.	6789	None	None
1111	Если	6790	None	None
1112	кинематографисты	6795	coref	1373
1113	должны	6812	None	None
1114	по	6819	None	None
1115	постановлению	6822	coref	1369
1116	правительства	6836	None	None
1117	получать	6850	None	None
1118	отчисления	6859	coref	1381
1119	от	6870	None	None
1120	использования	6873	None	None
1121	советских	6887	None	None
1122	фильмов	6897	coref	1382
1123	,	6904	None	None
1124	то	6906	None	None
1125	они	6909	coref	1373
1126	должны	6913	None	None
1127	их	6920	coref	1381
1128	получать	6923	None	None
1129	.	6931	None	None
1130	Но	6932	None	None
1131	отменять	6935	None	None
