id,word,start_char,type,chain_id
282	оценкам	1712	None	None
283	специалистов	1720	None	None
284	требовалось	1733	None	None
285	финансирование	1745	None	None
286	на	1760	None	None
287	уровне	1763	None	None
288	35	1770	None	None
289	млн	1773	None	None
290	долларов	1777	None	None
291	США	1786	None	None
292	в	1790	None	None
293	год	1792	None	None
294	,	1795	None	None
295	однако	1797	None	None
296	из-за	1804	None	None
297	сложной	1810	None	None
298	финансовой	1818	None	None
299	ситуации	1829	None	None
300	даже	1838	None	None
301	такие	1843	None	None
302	деньги	1849	None	None
303	оказались	1856	None	None
304	неподъёмными	1866	None	None
305	для	1879	None	None
306	правительства	1883	None	None
307	США	1897	None	None
308	.	1900	None	None
