id,word,start_char,type,chain_id
358	на	2115	None	None
359	тот	2118	None	None
360	момент	2122	None	None
361	страна	2129	None	None
362	—	2136	None	None
363	член	2138	coref	1214
364	НАТО	2143	coref	1207
365	,	2147	None	None
366	имевшая	2149	None	None
367	с	2157	None	None
368	Югославией	2159	None	None
369	общую	2170	None	None
370	сухопутную	2176	None	None
371	границу	2187	None	None
372	)	2194	None	None
373	лишь	2196	None	None
374	допустила	2201	None	None
375	на	2211	None	None
376	свои	2214	coref	1214
377	аэродромы	2219	None	None
378	американские	2229	None	None
379	самолеты	2242	None	None
380	-	2250	None	None
381	заправщики	2251	None	None
382	и	2262	None	None
383	спасательные	2264	None	None
384	вертолеты	2277	None	None
385	(	2287	None	None
386	то	2288	None	None
387	есть	2291	None	None
388	вспомогательные	2296	None	None
389	,	2311	None	None
390	но	2313	None	None
391	не	2316	None	None
392	боевые	2319	None	None
393	силы	2326	None	None
394	)	2330	None	None
395	,	2331	None	None
396	а	2333	None	None
397	также	2335	None	None
398	вытребовала	2341	None	None
399	эскадрилью	2353	None	None
400	американских	2364	None	None
401	истребителей	2377	None	None
402	для	2390	None	None
403	выполнения	2394	None	None
404	(	2405	None	None
405	это	2406	None	None
406	было	2410	None	None
407	специально	2415	None	None
408	подчеркнуто	2426	None	None
409	венгерскими	2438	None	None
410	официальными	2450	None	None
411	лицами	2463	None	None
412	)	2469	None	None
413	исключительно	2471	None	None
414	задач	2485	None	None
415	ПВО	2491	None	None
416	.	2494	None	None
417	Венгрия	2495	None	None
418	вступила	2503	None	None
419	в	2512	None	None
420	НАТО	2514	coref	1207
421	всего	2519	None	None
422	за	2525	None	None
423	месяц	2528	None	None
424	до	2534	None	None
425	агрессии	2537	None	None
426	.	2545	None	None
427	Как	2546	None	None
428	и	2550	None	None
429	все	2552	None	None
430	остальные	2556	None	None
431	новые	2566	None	None
432	члены	2572	None	None
433	альянса	2578	coref	1207
434	,	2585	None	None
435	она	2587	coref	1214
436	хотела	2591	None	None
437	,	2597	None	None
438	чтобы	2599	None	None
439	ее	2605	coref	1214
440	защищали	2608	None	None
441	,	2616	None	None
442	но	2618	None	None
443	не	2621	None	None
444	имела	2624	None	None
445	ни	2630	None	None
446	малейшего	2633	None	None
447	желания	2643	None	None
448	подвергать	2651	None	None
449	себя	2662	coref	1214
450	опасности	2667	None	None
451	.	2676	None	None
452	Не	2678	None	None
453	одни	2681	None	None
454	венгры	2686	coref	1214
455	страдали	2693	None	None
456	отсутствием	2702	None	None
457	энтузиазма	2714	None	None
458	.	2724	None	None
459	Например	2725	None	None
460	,	2733	None	None
461	экипаж	2735	None	None
462	одного	2742	None	None
463	из	2749	None	None
464	норвежских	2752	None	None
465	тральщиков	2763	None	None
466	отказался	2774	None	None
467	отправляться	2784	None	None
468	к	2797	None	None
469	югославским	2799	None	None
470	берегам	2811	None	None
471	.	2818	None	None
472	Хотя	2819	None	None
473	никакой	2824	None	None
474	войны	2832	None	None
475	на	2838	None	None
476	море	2841	None	None
477	в	2846	None	None
478	1999	2848	None	None
479	году	2853	None	None
480	не	2858	None	None
481	было	2861	None	None
482	вообще	2866	None	None
483	,	2872	None	None
484	поэтому	2874	None	None
485	поход	2882	None	None
486	тральщика	2888	None	None
487	в	2898	None	None
488	Адриатику	2900	None	None
489	больше	2910	None	None
490	напоминал	2917	None	None
491	бы	2927	None	None
492	круиз	2930	None	None
493	,	2935	None	None
494	но	2937	None	None
495	даже	2940	None	None
496	теоретическая	2945	None	None
497	опасность	2959	None	None
498	возмутила	2969	None	None
499	викингов	2979	None	None
500	.	2988	None	None
501	В	2989	None	None
502	целом	2991	None	None
503	,	2996	None	None
504	правда	2998	None	None
505	,	3004	None	None
506	старые	3006	None	None
507	члены	3013	coref	1215
508	НАТО	3019	coref	1207
509	вроде	3024	None	None
510	бы	3030	None	None
511	воевали	3033	None	None
512	активно	3041	None	None
513	.	3048	None	None
514	Именно	3049	None	None
515	потому	3056	None	None
516	,	3062	None	None
517	что	3064	None	None
518	достать	3068	None	None
519	их	3076	coref	1215
520	территории	3079	None	None
521	югославы	3090	None	None
522	не	3099	None	None
523	могли	3102	None	None
524	,	3107	None	None
525	да	3109	None	None
526	и	3112	None	None
527	ПВО	3114	None	None
528	сербов	3118	None	None
529	оказалась	3125	None	None
530	почти	3135	None	None
531	бессильной	3141	None	None
532	.	3151	None	None
533	По	3152	None	None
534	нашим	3155	None	None
535	СМИ	3161	None	None
536	до	3165	None	None
537	сих	3168	None	None
538	пор	3172	None	None
539	гуляет	3176	None	None
540	масса	3183	None	None
541	альтернативных	3189	None	None
542	списков	3204	None	None
543	огромных	3212	None	None
544	потерь	3221	coref	1216
545	,	3227	None	None
546	которые	3229	coref	1216
547	ВВС	3237	None	None
548	НАТО	3241	coref	1207
549	якобы	3246	None	None
550	понесли	3252	None	None
551	в	3260	None	None
552	югославском	3262	None	None
553	небе	3274	None	None
554	.	3278	None	None
555	У	3279	None	None
556	этих	3281	None	None
557	списков	3286	None	None
558	есть	3294	None	None
559	,	3298	None	None
560	увы	3300	None	None
561	,	3303	None	None
562	один	3305	None	None
563	небольшой	3310	None	None
564	недостаток	3320	None	None
565	—	3331	None	None
566	полное	3333	None	None
567	отсутствие	3340	None	None
568	доказательств	3351	None	None
569	.	3364	None	None
570	Хотя	3365	None	None
571	бы	3370	None	None
572	в	3373	None	None
573	виде	3375	None	None
574	фотографий	3380	None	None
575	сбитых	3391	None	None
576	самолетов	3398	None	None
577	и	3408	None	None
578	вертолетов	3410	None	None
579	.	3420	None	None
580	Объяснения	3421	coref	1217
581	отсутствия	3432	None	None
582	этих	3443	None	None
583	фотографий	3448	None	None
584	настолько	3459	None	None
585	смехотворны	3469	None	None
586	,	3480	None	None
587	что	3482	None	None
588	нет	3486	None	None
589	смысла	3490	None	None
590	их	3497	coref	1217
591	повторять	3500	None	None
592	.	3509	None	None
593	И	3510	None	None
594	здесь	3512	None	None
595	,	3517	None	None
596	как	3519	None	None
597	ни	3523	None	None
598	печально	3526	None	None
599	,	3534	None	None
600	приходится	3536	None	None
601	верить	3547	None	None
602	официальным	3554	None	None
603	данным	3566	None	None
604	НАТО	3573	coref	1207
605	о	3578	None	None
606	потере	3580	None	None
607	непосредственно	3587	None	None
608	над	3603	None	None
609	Югославией	3607	None	None
610	всего	3618	None	None
611	двух	3624	None	None
612	самолетов	3629	None	None
613	(	3639	None	None
614	F	3640	None	None
615	-	3641	None	None
616	117А	3642	None	None
617	и	3647	None	None
618	F	3649	None	None
619	-	3650	None	None
620	16С	3651	None	None
621	ВВС	3655	None	None
622	США	3659	coref	1218
623	)	3662	None	None
624	.	3664	None	None
625	Причем	3665	None	None
626	даже	3672	None	None
627	в	3677	None	None
628	гибели	3679	None	None
629	этих	3686	None	None
630	машин	3691	None	None
631	роль	3697	None	None
632	югославской	3702	None	None
633	ПВО	3714	coref	1219
634	неочевидна	3718	None	None
635	.	3728	None	None
636	Пляски	3729	None	None
637	сербов	3736	None	None
638	на	3743	None	None
639	обломках	3746	None	None
640	невидимки	3755	None	None
641	F	3765	None	None
642	-	3766	None	None
643	117	3767	None	None
644	видел	3771	None	None
645	весь	3777	None	None
646	мир	3782	None	None
647	,	3785	None	None
648	однако	3787	None	None
649	до	3794	None	None
650	сих	3797	None	None
651	пор	3801	None	None
652	,	3804	None	None
653	по	3806	None	None
654	прошествии	3809	None	None
655	10	3820	None	None
656	лет	3823	None	None
657	,	3826	None	None
658	остается	3828	None	None
659	неясным	3837	None	None
660	,	3844	None	None
661	кто	3846	None	None
662	его	3850	None	None
663	сбил	3854	None	None
664	:	3858	None	None
665	то	3860	None	None
666	ли	3863	None	None
667	ЗРК	3866	None	None
668	С	3870	None	None
669	-	3871	None	None
670	125	3872	None	None
671	,	3875	None	None
672	то	3877	None	None
673	ли	3880	None	None
674	ЗРК	3883	None	None
675	Куб	3887	None	None
676	,	3890	None	None
677	то	3892	None	None
678	ли	3895	None	None
679	истребитель	3898	None	None
680	МиГ	3910	None	None
681	-	3913	None	None
682	29	3914	None	None
683	.	3916	None	None
684	Поскольку	3917	None	None
685	времени	3927	None	None
686	для	3935	None	None
687	окончательного	3939	None	None
688	решения	3954	None	None
689	данного	3962	None	None
690	вопроса	3970	None	None
691	прошло	3978	None	None
692	более	3985	None	None
693	чем	3991	None	None
694	достаточно	3995	None	None
695	(	4006	None	None
696	неужели	4007	None	None
697	у	4015	None	None
698	югославов	4017	None	None
699	совсем	4027	None	None
700	отсутствовала	4034	None	None
701	аппаратура	4048	None	None
702	боевого	4059	None	None
703	документирования	4067	None	None
704	?	4083	None	None
705	)	4084	None	None
706	,	4085	None	None
707	появляется	4087	None	None
708	подозрение	4098	None	None
709	,	4108	None	None
710	что	4110	None	None
711	и	4114	None	None
712	здесь	4116	None	None
713	верна	4122	None	None
714	официальная	4128	None	None
715	американская	4140	None	None
716	версия	4153	None	None
717	—	4160	None	None
718	самолет	4162	None	None
719	упал	4170	None	None
720	сам	4175	None	None
721	.	4178	None	None
722	F	4179	None	None
723	-	4180	None	None
724	117	4181	None	None
725	обладает	4185	None	None
726	отвратительными	4194	None	None
727	аэродинамическими	4210	None	None
728	качествами	4228	None	None
729	,	4238	None	None
730	поэтому	4240	None	None
731	до	4248	None	None
732	десятка	4251	None	None
733	невидимок	4259	None	None
734	(	4269	None	None
735	из	4270	None	None
736	всего	4273	None	None
737	59	4279	None	None
738	серийных	4282	None	None
739	машин	4291	None	None
740	)	4296	None	None
741	разбилось	4298	None	None
742	без	4308	None	None
743	всякой	4312	None	None
744	войны	4319	None	None
745	(	4325	None	None
746	недаром	4326	None	None
747	в	4334	None	None
748	конце	4336	None	None
749	прошлого	4342	None	None
750	года	4351	None	None
751	этот	4356	None	None
752	самолет	4361	None	None
753	был	4369	None	None
754	снят	4373	None	None
755	с	4378	None	None
756	вооружения	4380	None	None
757	ВВС	4391	None	None
758	США	4395	coref	1218
759	)	4398	None	None
760	.	4400	None	None
761	Однако	4401	None	None
762	даже	4408	None	None
763	такая	4413	None	None
764	низкая	4419	None	None
765	эффективность	4426	None	None
766	ПВО	4440	coref	1219
767	противника	4444	None	None
768	не	4455	None	None
769	обеспечила	4458	None	None
770	высокой	4469	None	None
771	эффективности	4477	None	None
772	натовской	4491	None	None
773	авиации	4501	None	None
774	(	4509	None	None
775	причем	4510	None	None
776	эта	4517	None	None
777	не	4521	None	None
778	слишком	4524	None	None
779	высокая	4532	None	None
780	эффективность	4540	None	None
781	—	4554	None	None
782	заслуга	4556	None	None
783	в	4564	None	None
784	первую	4566	None	None
785	очередь	4573	None	None
786	ВВС	4581	None	None
787	США	4585	coref	1218
788	,	4588	None	None
789	а	4590	None	None
790	применительно	4592	None	None
791	к	4606	None	None
792	европейцам	4608	None	None
793	термин	4619	None	None
794	эффективность	4626	None	None
795	просто	4640	None	None
796	не	4647	None	None
797	имел	4650	None	None
798	смысла	4655	None	None
799	:	4661	None	None
800	война	4663	None	None
801	в	4669	None	None
802	Югославии	4671	None	None
803	показала	4681	None	None
804	,	4689	None	None
805	что	4691	None	None
806	без	4695	None	None
807	американцев	4699	None	None
808	европейцы	4711	None	None
809	в	4721	None	None
810	военном	4723	None	None
811	плане	4731	None	None
812	не	4737	None	None
813	могут	4740	None	None
814	вообще	4746	None	None
815	ничего	4753	None	None
816	)	4759	None	None
817	.	4761	None	None
818	Если	4762	None	None
819	гражданские	4767	None	None
820	объекты	4779	None	None
821	(	4787	None	None
822	в	4788	None	None
823	первую	4790	None	None
824	очередь	4797	None	None
825	инфраструктуру	4805	None	None
826	)	4819	None	None
827	она	4821	coref	1219
828	бомбила	4825	None	None
829	успешно	4833	None	None
830	,	4840	None	None
831	то	4842	None	None
832	вооруженные	4845	None	None
833	силы	4857	None	None
834	Югославии	4862	None	None
835	(	4872	None	None
836	особенно	4873	None	None
837	сухопутные	4882	None	None
838	войска	4893	None	None
839	)	4899	None	None
840	практически	4901	None	None
841	никак	4913	None	None
842	не	4919	None	None
843	пострадали	4922	None	None
844	,	4932	None	None
845	что	4934	None	None
846	через	4938	None	None
847	год	4944	None	None
848	после	4948	None	None
849	окончания	4954	None	None
850	войны	4964	None	None
851	официально	4970	None	None
852	признало	4981	None	None
853	командование	4990	None	None
854	США	5003	coref	1218
855	(	5007	None	None
856	потери	5008	None	None
857	югославов	5015	None	None
858	в	5025	None	None
859	тяжелой	5027	None	None
860	технике	5035	None	None
861	составили	5043	None	None
862	менее	5053	None	None
863	2	5059	None	None
864	%	5060	None	None
865	)	5061	None	None
866	.	5063	None	None
867	И	5064	None	None
868	если	5066	None	None
869	бы	5071	None	None
870	НАТО	5074	coref	1207
871	начало	5079	None	None
872	наземную	5086	None	None
873	операцию	5095	None	None
874	,	5103	None	None
875	мясорубка	5105	None	None
876	получилась	5115	None	None
877	бы	5126	None	None
878	страшная	5129	None	None
879	.	5137	None	None
880	Однако	5138	None	None
881	натовцев	5145	coref	1207
882	спас	5154	None	None
883	обожествленный	5159	None	None
884	нашей	5174	None	None
885	патриотической	5180	None	None
886	общественностью	5195	None	None
887	Милошевич	5211	None	None
888	(	5221	None	None
889	ныне	5222	None	None
890	покойный	5227	None	None
891	)	5235	None	None
892	,	5236	None	None
893	капитулировавший	5238	None	None
894	в	5255	None	None
895	самый	5257	None	None
896	неудачный	5263	None	None
897	момент	5273	None	None
898	.	5279	None	None
899	К	5281	None	None
900	началу	5283	None	None
901	июня	5290	None	None
902	1999	5295	None	None
903	года	5300	None	None
904	США	5305	coref	1218
905	и	5309	None	None
906	компания	5311	None	None
907	были	5320	None	None
908	в	5325	None	None
909	очевидном	5327	None	None
910	тупике	5337	None	None
911	.	5343	None	None
912	Они	5344	coref	1218
913	уничтожили	5348	None	None
914	большинство	5359	None	None
915	назначенных	5371	None	None
916	целей	5383	None	None
917	,	5388	None	None
918	однако	5390	None	None
919	югославская	5397	None	None
920	армия	5409	None	None
921	уверенно	5415	None	None
922	контролировала	5424	None	None
923	Косово	5439	None	None
924	,	5445	None	None
925	практически	5447	None	None
926	выбив	5459	None	None
927	оттуда	5465	None	None
928	албанских	5472	None	None
929	боевиков	5482	None	None
930	.	5490	None	None
931	Надо	5491	None	None
932	было	5496	None	None
933	либо	5501	None	None
934	свертывать	5506	None	None
935	операцию	5517	None	None
936	,	5525	None	None
937	не	5527	None	None
938	добившись	5530	None	None
939	поставленных	5540	None	None
940	задач	5553	None	None
941	,	5558	None	None
942	либо	5560	None	None
943	начинать	5565	None	None
944	наземное	5574	None	None
945	вторжение	5583	None	None
946	.	5592	None	None
947	Первый	5593	None	None
948	вариант	5600	None	None
949	,	5607	None	None
950	видимо	5609	None	None
951	,	5615	None	None
952	привел	5617	None	None
953	бы	5624	None	None
954	к	5627	None	None
955	отставке	5629	None	None
956	всех	5638	None	None
957	правительств	5643	None	None
958	стран	5656	coref	1220
959	альянса	5662	coref	1207
960	.	5669	None	None
961	Второй	5670	None	None
962	означал	5677	None	None
963	бы	5685	None	None
964	бойню	5688	None	None
965	.	5693	None	None
966	Как	5694	None	None
967	уже	5698	None	None
968	было	5702	None	None
969	сказано	5707	None	None
970	,	5714	None	None
971	югославская	5716	None	None
972	армия	5728	None	None
973	почти	5734	None	None
974	не	5740	None	None
975	пострадала	5743	None	None
976	от	5754	None	None
977	воздушных	5757	None	None
978	атак	5767	None	None
979	,	5771	None	None
980	горно	5773	None	None
981	-	5778	None	None
982	лесистая	5779	None	None
983	местность	5788	None	None
984	очень	5798	None	None
985	способствовала	5804	None	None
986	бы	5819	None	None
987	успешной	5822	None	None
988	обороне	5831	None	None
989	.	5838	None	None
990	Именно	5839	None	None
991	в	5846	None	None
992	этот	5848	None	None
993	момент	5853	None	None
994	Милошевич	5860	None	None
995	капитулировал	5870	None	None
996	.	5883	None	None
997	С	5884	None	None
998	военной	5886	None	None
999	точки	5894	None	None
1000	зрения	5900	None	None
1001	капитуляцию	5907	None	None
1002	в	5919	None	None
1003	такой	5921	None	None
1004	ситуации	5927	None	None
1005	нельзя	5936	None	None
1006	назвать	5943	None	None
1007	иначе	5951	None	None
1008	как	5957	None	None
1009	преступлением	5961	None	None
1010	.	5974	None	None
1011	Либо	5975	None	None
1012	надо	5980	None	None
1013	было	5985	None	None
1014	сдаваться	5990	None	None
1015	сразу	6000	None	None
1016	,	6005	None	None
1017	в	6007	None	None
1018	марте	6009	None	None
1019	,	6014	None	None
1020	когда	6016	None	None
1021	страна	6022	None	None
1022	еще	6029	None	None
1023	не	6033	None	None
1024	была	6036	None	None
1025	разрушена	6041	None	None
1026	,	6050	None	None
1027	либо	6052	None	None
1028	стоять	6057	None	None
1029	до	6064	None	None
1030	конца	6067	None	None
1031	.	6072	None	None
1032	Но	6073	None	None
1033	Милошевич	6076	None	None
1034	сначала	6086	None	None
1035	загнал	6094	None	None
1036	противника	6101	coref	1207
1037	в	6112	None	None
1038	тупик	6114	None	None
1039	,	6119	None	None
1040	а	6121	None	None
1041	затем	6123	None	None
1042	сам	6129	None	None
1043	же	6133	None	None
1044	его	6136	coref	1207
1045	оттуда	6140	None	None
1046	вывел	6147	None	None
1047	,	6152	None	None
1048	попутно	6154	None	None
1049	дав	6162	None	None
1050	ему	6166	coref	1207
1051	окончательно	6170	None	None
1052	разрушить	6183	None	None
1053	Сербию	6193	None	None
1054	.	6199	None	None
1055	Через	6200	None	None
1056	две	6206	None	None
1057	недели	6210	None	None
1058	после	6217	None	None
1059	окончания	6223	None	None
1060	югославской	6233	None	None
1061	кампании	6245	None	None
1062	итальянский	6254	None	None
1063	адмирал	6266	None	None
1064	Гвидо	6274	None	None
1065	Вентурони	6280	None	None
1066	честно	6290	None	None
1067	сказал	6297	None	None
1068	,	6303	None	None
1069	что	6305	None	None
1070	в	6309	None	None
1071	начале	6311	None	None
1072	июня	6318	None	None
1073	НАТО	6323	coref	1207
1074	было	6328	None	None
1075	уже	6333	None	None
1076	на	6337	None	None
1077	пределе	6340	None	None
1078	своих	6348	coref	1207
1079	возможностей	6354	None	None
1080	,	6366	None	None
1081	а	6368	None	None
1082	европейцы	6370	None	None
1083	без	6380	None	None
1084	США	6384	coref	1218
1085	вообще	6388	None	None
1086	не	6395	None	None
1087	способны	6398	None	None
1088	проводить	6407	None	None
1089	самостоятельные	6417	None	None
1090	операции	6433	None	None
1091	.	6441	None	None
1092	Страны	6442	coref	1220
1093	НАТО	6449	coref	1207
1094	превосходили	6454	None	None
1095	Югославию	6467	None	None
1096	по	6477	None	None
1097	суммарному	6480	None	None
1098	экономическому	6491	None	None
1099	потенциалу	6506	None	None
1100	в	6517	None	None
1101	700	6519	None	None
1102	раз	6523	None	None
1103	(	6527	None	None
1104	а	6528	None	None
1105	военные	6530	None	None
1106	потенциалы	6538	None	None
1107	были	6549	None	None
1108	просто	6554	None	None
1109	несопоставимы	6561	None	None
1110	)	6574	None	None
1111	,	6575	None	None
1112	однако	6577	None	None
1113	через	6584	None	None
1114	месяца	6595	None	None
1115	войны	6602	None	None
1116	были	6608	None	None
1117	на	6613	None	None
1118	пределе	6616	None	None
1119	возможностей	6624	None	None
1120	!	6636	None	None
1121	Они	6637	None	None
1122	практически	6641	None	None
1123	не	6653	None	None
1124	понесли	6656	None	None
1125	потерь	6664	None	None
1126	в	6671	None	None
