id,word,start_char,type,chain_id
125	то	811	None	None
126	есть	814	None	None
127	до	819	None	None
128	двадцати	822	None	None
129	миллиардов	831	None	None
130	долларов	842	None	None
131	,	850	None	None
132	—	852	None	None
133	сказал	854	None	None
134	президент	861	None	None
135	Виктор	871	None	None
136	Янукович	878	None	None
137	в	887	None	None
138	Киеве	889	None	None
139	во	895	None	None
140	время	898	None	None
141	совместной	904	None	None
142	пресс	915	None	None
143	-	920	None	None
144	конференции	921	None	None
145	с	933	None	None
146	премьер	935	coref	1994
147	-	942	None	None
148	министром	943	coref	1994
149	Турции	953	coref	1993
150	.	959	None	None
151	Турецкий	960	None	None
152	десант	969	None	None
153	В	976	None	None
154	свою	978	None	None
155	очередь	983	None	None
156	,	990	None	None
157	Реджеп	992	coref	1994
158	Эрдоган	999	None	None
159	подчеркнул	1007	None	None
160	,	1017	None	None
161	что	1019	None	None
162	с	1023	None	None
163	официальной	1025	None	None
164	делегацией	1037	None	None
165	в	1048	None	None
166	Украину	1050	None	None
167	прибыли	1058	None	None
168	около	1066	None	None
169	шестисот	1072	None	None
170	представителей	1081	None	None
171	деловых	1096	None	None
172	кругов	1104	None	None
173	Турции	1111	coref	1993
174	.	1117	None	None
175	Это	1119	None	None
176	—	1123	None	None
177	признак	1125	None	None
178	важного	1133	None	None
179	шага	1141	None	None
180	,	1145	None	None
181	сделанного	1147	None	None
182	в	1158	None	None
183	сторону	1160	None	None
184	сотрудничества	1168	None	None
185	между	1183	None	None
186	нашими	1189	None	None
187	странами	1196	None	None
188	,	1204	None	None
189	—	1206	None	None
190	сказал	1208	None	None
191	Реджеп	1215	coref	1994
192	Эрдоган	1222	None	None
193	.	1229	None	None
194	—	1230	None	None
195	Мы	1232	None	None
196	хотим	1235	None	None
197	,	1240	None	None
198	чтобы	1242	None	None
199	украинские	1248	None	None
200	и	1259	None	None
201	турецкие	1261	None	None
202	бизнесмены	1270	None	None
203	осуществляли	1281	None	None
204	общие	1294	None	None
205	проекты	1300	None	None
206	,	1307	None	None
207	а	1309	None	None
208	также	1311	None	None
209	совместно	1317	None	None
210	принимали	1327	None	None
211	участие	1337	None	None
212	в	1345	None	None
213	реализации	1347	None	None
214	проектов	1358	None	None
215	в	1367	None	None
216	третьих	1369	None	None
217	странах	1377	None	None
218	,	1384	None	None
219	—	1386	None	None
220	цитирует	1388	None	None
221	слова	1397	None	None
222	турецкого	1403	None	None
223	премьер	1413	coref	1994
224	-	1420	None	None
225	министра	1421	coref	1994
226	пресс	1430	None	None
227	-	1435	None	None
228	служба	1436	None	None
229	президента	1443	None	None
230	Украины	1454	None	None
231	.	1461	None	None
232	Лидеры	1462	None	None
233	двух	1469	None	None
234	стран	1474	None	None
235	отметили	1480	None	None
236	три	1489	None	None
237	сферы	1493	None	None
238	для	1499	None	None
239	развития	1503	None	None
240	нового	1512	None	None
241	диалога	1519	None	None
242	:	1526	None	None
243	политическую	1528	None	None
244	,	1540	None	None
245	торгово	1542	None	None
246	-	1549	None	None
247	экономическую	1550	None	None
248	и	1564	None	None
249	гуманитарную	1566	None	None
250	.	1578	None	None
251	Турция	1579	coref	1993
252	поможет	1586	None	None
253	крымским	1594	None	None
254	татарам	1603	None	None
255	По	1610	None	None
256	итогам	1613	None	None
257	встреч	1620	None	None
258	на	1627	None	None
259	высшем	1630	None	None
260	уровне	1637	None	None
261	в	1644	None	None
262	Киеве	1646	None	None
263	не	1652	None	None
264	объявлялось	1655	None	None
265	,	1666	None	None
266	как	1668	None	None
267	видится	1672	None	None
268	будущее	1680	None	None
269	крымско	1688	None	None
270	-	1695	None	None
271	татарского	1696	None	None
272	населения	1707	None	None
273	автономной	1717	None	None
274	республики	1728	None	None
275	Крым	1739	coref	1996
276	в	1744	None	None
277	украинско	1746	None	None
278	-	1755	None	None
279	турецких	1756	None	None
280	отношениях	1765	None	None
281	.	1775	None	None
282	Однако	1776	None	None
283	о	1783	None	None
284	том	1785	None	None
285	,	1788	None	None
286	что	1790	None	None
287	этот	1794	None	None
288	вопрос	1799	None	None
289	должен	1806	None	None
290	был	1813	None	None
291	подниматься	1817	None	None
292	во	1829	None	None
293	время	1832	None	None
294	встречи	1838	None	None
295	между	1846	None	None
296	премьер	1852	None	None
297	-	1859	None	None
298	министром	1860	None	None
299	Турции	1870	coref	1993
300	Реджепом	1877	coref	1994
301	Эрдоганом	1886	None	None
302	и	1896	None	None
303	президентом	1898	None	None
304	Украины	1910	None	None
305	Виктором	1918	None	None
306	Януковичем	1927	None	None
307	,	1937	None	None
308	сказал	1939	None	None
309	в	1946	None	None
310	эксклюзивном	1948	None	None
311	интервью	1961	None	None
312	Русской	1970	None	None
313	службе	1978	None	None
314	Голоса	1985	None	None
315	Америки	1992	None	None
316	лидер	2000	None	None
317	Меджлиса	2006	None	None
318	крымско	2015	None	None
319	-	2022	None	None
320	татарского	2023	None	None
321	народа	2034	None	None
322	,	2040	None	None
323	народный	2042	None	None
324	депутат	2051	None	None
325	Украины	2059	None	None
326	Мустафа	2067	coref	1997
327	Джемилев	2075	None	None
328	.	2083	None	None
329	Вчера	2085	None	None
330	ночью	2091	None	None
331	мы	2097	None	None
332	с	2100	None	None
333	премьер	2102	coref	1994
334	-	2109	None	None
335	министром	2110	coref	1994
336	Турции	2120	coref	1993
337	провели	2127	None	None
338	полуторачасовую	2135	None	None
339	беседу	2151	None	None
340	по	2158	None	None
341	проблемам	2161	None	None
342	крымско	2171	None	None
343	-	2178	None	None
344	татарского	2179	None	None
345	народа	2190	None	None
346	;	2196	None	None
347	о	2198	None	None
348	том	2200	None	None
349	,	2203	None	None
350	как	2205	None	None
351	у	2209	None	None
352	нас	2211	None	None
353	складываются	2215	None	None
354	отношения	2228	None	None
355	с	2238	None	None
356	властью	2240	None	None
357	.	2247	None	None
358	Сегодня	2248	None	None
359	Реджеп	2256	coref	1994
360	Эрдоган	2263	None	None
361	должен	2271	None	None
362	был	2278	None	None
363	поднять	2282	None	None
364	эту	2290	None	None
365	тему	2294	None	None
366	в	2299	None	None
367	ходе	2301	None	None
368	встречи	2306	None	None
369	с	2314	None	None
370	президентом	2316	None	None
371	Виктором	2328	None	None
372	Януковичем	2337	None	None
373	,	2347	None	None
374	—	2349	None	None
375	сообщил	2351	None	None
376	Мустафа	2359	coref	1997
377	Джемилев	2367	None	None
378	во	2376	None	None
379	вторник	2379	None	None
380	.	2386	None	None
381	Голос	2387	None	None
382	Америки	2393	None	None
383	:	2400	None	None
384	Ранее	2402	None	None
385	СМИ	2408	None	None
386	сообщали	2412	None	None
387	,	2420	None	None
388	что	2422	None	None
389	вы	2426	coref	1997
390	лично	2429	None	None
391	передавали	2435	None	None
392	письмо	2446	coref	1998
393	президенту	2453	None	None
394	Турции	2464	coref	1993
395	,	2470	None	None
396	в	2472	None	None
397	котором	2474	coref	1998
398	просили	2482	None	None
399	Анкару	2490	coref	1993
400	принять	2497	None	None
401	программу	2505	None	None
402	строительства	2515	None	None
403	или	2529	None	None
404	выкупа	2533	None	None
405	тысяч	2540	None	None
406	квартир	2546	None	None
407	для	2554	None	None
408	крымско	2558	None	None
409	-	2565	None	None
410	татарского	2566	None	None
411	народа	2577	None	None
412	…	2583	None	None
413	Мустафа	2584	coref	1997
414	Джемилев	2592	None	None
415	:	2600	None	None
416	Да	2602	None	None
417	,	2604	None	None
418	всё	2606	None	None
419	верно	2610	None	None
420	.	2615	None	None
421	Также	2616	None	None
422	в	2622	None	None
423	ходе	2624	None	None
424	встречи	2629	None	None
425	с	2637	None	None
426	премьер	2639	coref	1994
427	-	2646	None	None
428	министром	2647	coref	1994
429	Турции	2657	coref	1993
430	сегодня	2664	None	None
431	ночью	2672	None	None
432	я	2678	coref	1997
433	попросил	2680	None	None
434	его	2689	coref	1994
435	оказать	2693	None	None
436	содействие	2701	None	None
437	в	2712	None	None
438	строительстве	2714	None	None
439	университета	2728	None	None
440	в	2741	None	None
441	Крыму	2743	coref	1996
442	для	2749	None	None
443	нашего	2753	None	None
444	народа	2760	None	None
445	,	2766	None	None
446	улучшить	2768	None	None
447	жилищный	2777	None	None
448	комплекс	2786	None	None
449	уже	2795	None	None
450	существующего	2799	None	None
451	университета	2813	None	None
452	,	2825	None	None
453	а	2827	None	None
454	также	2829	None	None
455	помочь	2835	None	None
456	с	2842	None	None
457	развитием	2844	None	None
458	жилищных	2854	None	None
459	проблем	2863	None	None
460	крымских	2871	None	None
461	татар	2880	None	None
462	.	2885	None	None
463	И	2886	None	None
464	о	2888	None	None
465	многом	2890	None	None
466	другом	2897	None	None
467	.	2903	None	None
468	Голос	2904	None	None
469	Америки	2910	None	None
470	:	2917	None	None
471	И	2919	None	None
472	какова	2921	None	None
473	была	2928	None	None
474	реакция	2933	None	None
475	господина	2941	None	None
476	Эрдогана	2951	None	None
477	?	2959	None	None
478	Он	2960	None	None
479	проявил	2963	None	None
480	заинтересованность	2971	None	None
481	?	2989	None	None
482	Мустафа	2990	None	None
483	Джемилев	2998	None	None
484	:	3006	None	None
485	Положительная	3008	None	None
486	была	3022	None	None
487	реакция	3027	None	None
488	!	3034	None	None
489	Он	3035	None	None
490	сказал	3038	None	None
491	,	3044	None	None
492	что	3046	None	None
493	будет	3050	None	None
494	поднимать	3056	None	None
495	этот	3066	None	None
496	вопрос	3071	None	None
497	и	3078	None	None
498	принимать	3080	None	None
499	меры	3090	None	None
500	.	3094	None	None
501	В	3095	None	None
502	ходе	3097	None	None
503	встречи	3102	None	None
504	он	3110	coref	1994
505	дал	3113	None	None
506	конкретные	3117	None	None
507	указания	3128	None	None
508	—	3137	None	None
509	помочь	3139	None	None
510	в	3146	None	None
511	строительстве	3148	None	None
512	двух	3162	None	None
513	национальных	3167	None	None
514	школ	3180	None	None
515	,	3184	None	None
516	рассмотреть	3186	None	None
517	вопрос	3198	None	None
518	о	3205	None	None
519	выделения	3207	None	None
520	средств	3217	None	None
521	для	3225	None	None
522	выкупа	3229	None	None
523	жилья	3236	None	None
524	для	3242	None	None
525	репатриантов	3246	None	None
526	или	3259	None	None
527	строительства	3263	None	None
528	нового	3277	None	None
529	жилья	3284	None	None
530	.	3289	None	None
531	Голос	3290	None	None
532	Америки	3296	None	None
533	:	3303	None	None
534	Может	3305	None	None
535	показаться	3311	None	None
536	,	3321	None	None
537	что	3323	None	None
538	в	3327	None	None
539	вопросе	3329	None	None
540	оказания	3337	None	None
541	гуманитарной	3346	None	None
542	помощи	3359	None	None
543	крымские	3366	None	None
544	татары	3375	None	None
545	на	3382	None	None
546	Турцию	3385	coref	1993
547	возлагают	3392	None	None
548	особые	3402	None	None
549	надежды	3409	None	None
550	.	3416	None	None
551	Почему	3417	None	None
552	?	3423	None	None
553	Мусульманский	3424	None	None
554	мир	3438	None	None
555	довольно	3442	None	None
556	обширен	3451	None	None
557	…	3458	None	None
558	Мустафа	3459	coref	1997
559	Джемилев	3467	None	None
560	:	3475	None	None
561	Во	3477	None	None
562	времена	3480	None	None
563	могущества	3488	None	None
564	Османской	3499	None	None
565	империи	3509	None	None
566	в	3517	None	None
567	регионе	3519	None	None
568	мы	3527	None	None
569	и	3530	None	None
570	турецкая	3532	None	None
571	сторона	3541	None	None
572	длительное	3549	None	None
573	время	3560	None	None
574	были	3566	None	None
575	союзниками	3571	None	None
576	.	3581	None	None
577	Кроме	3582	None	None
578	того	3588	None	None
579	,	3592	None	None
580	после	3594	None	None
581	завоевания	3600	None	None
582	Крыма	3611	coref	1996
583	Россией	3617	None	None
584	,	3624	None	None
585	огромное	3626	None	None
586	количество	3635	None	None
587	крымских	3646	None	None
588	татар	3655	None	None
589	вынуждены	3661	None	None
590	были	3671	None	None
591	переселиться	3676	None	None
592	на	3689	None	None
593	территорию	3692	None	None
594	Османской	3703	None	None
595	империи	3713	None	None
596	.	3720	None	None
597	Сейчас	3721	None	None
598	в	3728	None	None
599	Турции	3730	coref	1993
600	живёт	3737	None	None
601	в	3743	None	None
602	десять	3745	None	None
603	раз	3752	None	None
604	больше	3756	None	None
605	крымских	3763	None	None
606	татар	3772	coref	1999
607	,	3777	None	None
608	чем	3779	None	None
609	в	3783	None	None
610	самом	3785	None	None
611	Крыму	3791	coref	1996
612	.	3796	None	None
613	В	3797	None	None
614	языковом	3799	None	None
615	,	3807	None	None
616	культурном	3809	None	None
617	отношении	3820	None	None
618	—	3830	None	None
619	мы	3832	None	None
620	родственные	3835	None	None
621	народы	3847	None	None
622	.	3853	None	None
623	И	3854	None	None
624	самое	3856	None	None
625	главное	3862	None	None
626	—	3870	None	None
627	Турция	3872	coref	1993
628	не	3879	None	None
629	диктует	3882	None	None
630	нам	3890	coref	1999
631	свою	3894	coref	1993
632	волю	3899	None	None
633	.	3903	None	None
634	Она	3904	coref	1993
635	безвозмездно	3908	None	None
636	оказывает	3921	None	None
637	помощь	3931	None	None
638	.	3937	None	None
639	Голос	3938	None	None
640	Америки	3944	None	None
641	:	3951	None	None
642	Для	3953	None	None
643	Украины	3957	None	None
644	укрепление	3965	None	None
645	отношений	3976	None	None
646	с	3986	None	None
647	Турцией	3988	coref	1993
648	—	3996	None	None
649	это	3998	None	None
650	фактор	4002	None	None
651	улучшения	4009	None	None
652	отношений	4019	None	None
653	с	4029	None	None
654	Евросоюзом	4031	None	None
655	или	4042	None	None
656	наоборот	4046	None	None
657	?	4054	None	None
658	Мустафа	4055	None	None
659	Джемилев	4063	None	None
660	:	4071	None	None
661	Украина	4073	None	None
662	и	4081	None	None
663	Турция	4083	coref	1993
664	в	4090	None	None
665	вопросе	4092	None	None
666	евроинтеграции	4100	None	None
667	друг	4115	None	None
668	другу	4120	None	None
669	помогают	4126	None	None
670	.	4134	None	None
671	Сегодня	4135	None	None
672	президент	4143	None	None
673	Украины	4153	None	None
674	Виктор	4161	None	None
675	Янукович	4168	None	None
676	и	4177	None	None
677	премьер	4179	None	None
678	-	4186	None	None
679	министр	4187	None	None
680	Турции	4195	coref	1993
681	Реджеп	4202	coref	1994
682	Эрдоган	4209	None	None
683	объявили	4217	None	None
684	принципиальные	4226	None	None
685	решения	4241	None	None
686	о	4249	None	None
687	создании	4251	None	None
688	зоны	4260	None	None
689	свободной	4265	None	None
690	торговли	4275	None	None
691	,	4283	None	None
692	снятии	4285	None	None
693	визовых	4292	None	None
694	ограничений	4300	None	None
695	.	4311	None	None
696	Проще	4312	None	None
697	говоря	4318	None	None
698	,	4324	None	None
699	страны	4326	None	None
700	делают	4333	None	None
701	серьёзные	4340	None	None
702	шаги	4350	None	None
703	для	4355	None	None
704	укрепления	4359	None	None
705	межгосударственного	4370	None	None
706	диалога	4390	None	None
707	.	4397	None	None
708	Голос	4398	None	None
709	Америки	4404	None	None
710	:	4411	None	None
711	Достаточно	4413	None	None
712	ли	4424	None	None
713	сегодня	4427	None	None
714	у	4435	None	None
715	Крыма	4437	coref	1996
716	полномочий	4443	None	None
717	для	4454	None	None
718	решения	4458	None	None
719	своих	4466	coref	1996
720	внутренних	4472	None	None
721	проблем	4483	None	None
722	?	4490	None	None
723	Мустафа	4491	None	None
724	Джемилев	4499	None	None
725	:	4507	None	None
726	Особых	4509	None	None
727	полномочий	4516	None	None
728	у	4527	None	None
729	крымской	4529	None	None
730	автономии	4538	coref	1996
731	нет	4548	None	None
732	.	4551	None	None
733	Всё	4552	None	None
734	,	4555	None	None
735	на	4557	None	None
736	что	4560	None	None
737	способен	4564	None	None
738	парламент	4573	None	None
739	Крыма	4583	coref	1996
740	,	4588	None	None
741	—	4590	None	None
742	решать	4592	None	None
743	мелкие	4599	None	None
744	вопросы	4606	None	None
745	,	4613	None	None
746	не	4615	None	None
747	связанные	4618	None	None
748	с	4628	None	None
749	глобальными	4630	None	None
750	политическими	4642	None	None
751	и	4656	None	None
752	экономическими	4658	None	None
753	изменениями	4673	None	None
754	на	4685	None	None
755	полуострове	4688	None	None
756	.	4699	None	None
757	В	4700	None	None
758	настоящее	4702	None	None
759	время	4712	None	None
760	у	4718	None	None
761	нас	4720	coref	1996
762	сложились	4724	None	None
763	достаточно	4734	None	None
764	натянутые	4745	None	None
765	,	4754	None	None
766	скажу	4756	None	None
767	мягко	4762	None	None
768	,	4767	None	None
769	отношения	4769	None	None
770	с	4779	None	None
771	нынешней	4781	None	None
772	властью	4790	None	None
773	.	4797	None	None
774	Сегодня	4798	None	None
775	крымская	4806	None	None
776	власть	4815	None	None
777	—	4822	None	None
778	это	4824	None	None
779	более	4828	None	None
780	40	4834	None	None
781	%	4837	None	None
782	выходцев	4839	None	None
783	-	4847	None	None
784	управленцев	4848	None	None
785	из	4860	None	None
786	Донбасса	4863	None	None
787	.	4871	None	None
788	Нынешний	4872	None	None
789	Крым	4881	None	None
790	для	4886	None	None
791	крымско	4890	None	None
792	-	4897	None	None
793	татарского	4898	None	None
794	народа	4909	None	None
795	—	4916	None	None
796	это	4918	None	None
797	как	4922	None	None
798	оккупированная	4926	None	None
799	страна	4941	None	None
800	.	4947	None	None
801	Голос	4948	None	None
802	Америки	4954	None	None
803	:	4961	None	None
804	Вы	4963	None	None
805	хотели	4966	None	None
806	бы	4973	None	None
807	,	4975	None	None
808	чтобы	4977	None	None
809	в	4983	None	None
810	автономии	4985	coref	1996
811	появились	4995	None	None
812	более	5005	None	None
813	существенные	5011	None	None
814	полномочия	5024	None	None
815	?	5034	None	None
816	Мустафа	5035	None	None
817	Джемилев	5043	None	None
818	:	5051	None	None
819	В	5053	None	None
820	нынешней	5055	None	None
821	ситуации	5064	None	None
822	—	5073	None	None
823	нет	5075	None	None
824	.	5078	None	None
825	Но	5079	None	None
826	только	5082	None	None
827	в	5089	None	None
828	том	5091	None	None
829	случае	5095	None	None
830	,	5101	None	None
831	если	5103	None	None
832	бы	5108	None	None
833	была	5111	None	None
834	восстановлена	5116	None	None
835	территориально	5130	None	None
836	-	5144	None	None
837	национальная	5145	None	None
838	автономия	5158	None	None
839	Крыма	5168	coref	1996
840	,	5173	None	None
841	как	5175	None	None
842	это	5179	None	None
843	было	5183	None	None
844	до	5188	None	None
845	депортации	5191	None	None
846	1944	5202	None	None
847	года	5207	None	None
848	,	5211	None	None
849	тогда	5213	None	None
850	другое	5219	None	None
851	дело	5226	None	None
852	.	5230	None	None
853	Тогда	5231	None	None
854	официальными	5237	None	None
855	языками	5250	None	None
856	автономии	5258	None	None
857	были	5268	None	None
858	русский	5273	None	None
859	и	5281	None	None
860	крымско	5283	None	None
861	-	5290	None	None
862	татарские	5291	None	None
863	языки	5301	None	None
864	.	5306	None	None
865	Поскольку	5307	None	None
866	сейчас	5317	None	None
867	Крым	5324	coref	1996
868	в	5329	None	None
869	составе	5331	None	None
870	Украины	5339	None	None
871	-	5347	None	None
872	официальным	5349	None	None
873	обязательно	5361	None	None
874	должен	5373	None	None
875	быть	5380	None	None
876	и	5385	None	None
877	украинский	5387	None	None
878	.	5397	None	None
879	Тогда	5398	None	None
880	была	5404	None	None
881	норма	5409	None	None
882	обязывающая	5415	None	None
883	обеспечивать	5427	None	None
884	представительство	5440	None	None
885	коренного	5458	None	None
886	народа	5468	None	None
887	во	5475	None	None
888	всех	5478	None	None
889	сферах	5483	None	None
890	власти	5490	None	None
891	.	5496	None	None
892	Сейчас	5497	None	None
893	этого	5504	None	None
894	нет	5510	None	None
895	.	5513	None	None
896	Голос	5514	None	None
897	Америки	5520	None	None
898	:	5527	None	None
899	Спасибо	5529	None	None
900	за	5537	None	None
901	интервью	5540	None	None
902	!	5548	None	None
903	Гагаузы	5549	None	None
904	тоже	5557	None	None
905	не	5562	None	None
906	прочь	5565	None	None
907	дружить	5571	None	None
908	с	5579	None	None
909	Турцией	5581	coref	1993
910	По	5588	None	None
911	словам	5591	None	None
912	приднестровского	5598	None	None
913	аналитика	5615	None	None
914	Романа	5625	None	None
915	Коноплева	5632	None	None
916	,	5641	None	None
917	Крым	5643	coref	1996
918	не	5648	None	None
919	единственный	5651	None	None
920	объект	5664	None	None
921	пристального	5671	None	None
922	интереса	5684	None	None
923	Анкары	5693	coref	1993
924	на	5700	None	None
925	постсоветском	5703	None	None
926	пространстве	5717	None	None
927	:	5729	None	None
928	Турция	5731	coref	1993
929	наравне	5738	None	None
930	с	5746	None	None
931	Россией	5748	None	None
932	является	5756	None	None
933	стратегическим	5765	None	None
934	партнером	5780	None	None
935	Гагаузской	5790	None	None
936	автономии	5801	coref	2000
937	Молдавской	5811	None	None
938	республики	5822	None	None
939	.	5832	None	None
940	В	5833	None	None
941	условиях	5835	None	None
942	политической	5844	None	None
943	нестабильности	5857	None	None
944	и	5872	None	None
945	дезинтеграционных	5874	None	None
946	процессов	5892	None	None
947	в	5902	None	None
948	Молдове	5904	None	None
949	,	5911	None	None
950	гагаузы	5913	None	None
951	явно	5921	None	None
952	заинтересованы	5926	None	None
953	в	5941	None	None
954	укреплении	5943	None	None
955	связей	5954	None	None
956	с	5961	None	None
957	родиной	5963	None	None
958	предков	5971	None	None
959	—	5979	None	None
960	относительно	5981	None	None
961	стабильной	5994	None	None
962	и	6005	None	None
963	экономически	6007	None	None
964	развитой	6020	None	None
965	Турецкой	6029	None	None
966	республикой	6038	coref	1993
967	,	6049	None	None
968	—	6051	None	None
969	сказал	6053	None	None
970	Роман	6060	None	None
971	Коноплев	6066	None	None
972	Русской	6075	None	None
973	службе	6083	None	None
974	Голоса	6090	None	None
975	Америки	6097	None	None
976	.	6105	None	None
977	Он	6106	None	None
978	утверждает	6109	None	None
979	,	6119	None	None
980	что	6121	None	None
981	существует	6125	None	None
982	ряд	6136	None	None
983	амбициозных	6140	None	None
984	турецких	6152	None	None
985	инвестиционных	6161	None	None
986	проектов	6176	None	None
987	на	6185	None	None
988	территории	6188	None	None
989	Гагаузии	6199	coref	2000
990	.	6207	None	None
991	К	6208	None	None
992	тому	6210	None	None
993	же	6215	None	None
994	Турция	6218	coref	1993
995	делает	6225	None	None
996	все	6232	None	None
997	возможное	6236	None	None
998	,	6245	None	None
999	что	6247	None	None
1000	бы	6251	None	None
1001	гагаузы	6254	coref	2001
1002	не	6262	None	None
1003	забывали	6265	None	None
1004	свой	6274	coref	2001
1005	родной	6279	None	None
1006	язык	6286	None	None
1007	:	6290	None	None
1008	В	6292	None	None
1009	Гагаузии	6294	coref	2000
1010	в	6303	None	None
1011	ходу	6305	None	None
1012	два	6310	None	None
1013	языка	6314	None	None
1014	—	6320	None	None
1015	свой	6322	coref	2000
1016	,	6326	None	None
1017	гагаузский	6328	None	None
1018	,	6338	None	None
1019	по	6340	None	None
1020	сути	6343	None	None
1021	старотурецкий	6348	None	None
1022	,	6361	None	None
1023	и	6363	None	None
1024	русский	6365	None	None
1025	.	6373	None	None
1026	По	6374	None	None
1027	мнению	6377	None	None
1028	Романа	6384	None	None
1029	Коноплева	6391	None	None
1030	,	6400	None	None
1031	национальную	6402	None	None
1032	самоидентификацию	6415	None	None
1033	автономного	6433	None	None
1034	региона	6445	coref	2000
1035	Молдовы	6453	None	None
1036	можно	6461	None	None
1037	расценивать	6467	None	None
1038	как	6479	None	None
1039	своеобразный	6483	None	None
1040	механизм	6496	None	None
1041	защиты	6505	None	None
1042	против	6512	None	None
1043	возможной	6519	None	None
1044	румыно	6529	None	None
1045	-	6535	None	None
1046	молдавской	6536	None	None
1047	интеграции	6547	None	None
1048	.	6557	None	None
